,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
40,maxcut,14,1002,25,765736.7701524891,0.0028754912225530823,16621436.40066377,47794.79447633297,9519430.90707266,327507.3693643172,2,720489.9997199831,568238.780773473,2,[6.70706558]
41,maxcut,14,1027,25,784824.4797285104,0.002875456362688748,17035944.831603955,48986.115960450086,9756714.01658756,335674.52905108704,2,734478.1494550875,582259.348728955,2,[6.76075902]
42,maxcut,14,1052,25,803912.1889363802,0.002875423158482464,17450453.260357082,50177.43743084657,9993997.121060707,343841.68897838885,2,746701.452469952,596896.3573353025,2,[6.77165758]
43,maxcut,14,1077,25,822999.8978016925,0.0028753914947185735,17864961.687075157,51368.75888848909,10231280.22084264,352008.84912957717,2,758506.3181049426,611792.7065387737,2,[6.76531868]
44,maxcut,14,1102,25,842087.6063477348,0.0028753612666278616,18279470.111896813,52560.08033422976,10468563.3162522,360176.00948939385,2,771196.9486247655,626306.2370715245,2,[6.78479136]
45,maxcut,14,1127,25,861175.3145957274,0.0028753323787325726,18693978.534948047,53751.40176886782,10705846.407579964,368343.1700440663,2,783345.2708595002,641585.7538826228,2,[6.75313185]
46,maxcut,14,1152,25,880263.0225650367,0.0028753047438374087,19108486.95634395,54942.723193131,10943129.495091232,376510.3307809231,2,796421.166867551,655471.35508366,2,[6.81443766]
47,maxcut,14,1177,25,899350.7302734139,0.0028752782821496836,19522995.376190126,56134.04460766816,11180412.579028955,384677.49168839416,2,808956.1234575188,670251.1819137987,2,[6.81659921]
48,maxcut,14,1202,25,918438.4377371083,0.0028752529205118126,19937503.79458312,57325.36601309046,11417695.659615746,392844.65275584126,2,821684.3341085428,684767.4287171718,2,[6.83574072]
49,maxcut,14,1227,25,937526.1449710686,0.002875228591725183,20352012.211611528,58516.68740996554,11654978.737056227,401011.8139736539,2,834396.9264727904,699321.7386030285,2,[6.85234935]
50,maxcut,14,1252,25,956613.851989031,0.0028752052339539934,20766520.62735727,59708.00879879119,11892261.811538592,409178.9753327027,2,11753935.64202262,529064.3871633474,2,[10.92319659]
51,maxcut,14,1277,25,975701.5588036675,0.0028751827902026906,21181029.04189559,60899.33018004159,12129544.883236349,417346.1368247398,2,11849767.315411303,541468.916594156,2,[10.92323294]
52,maxcut,14,1302,25,994789.2654266884,0.0028751612078508453,21595537.455295943,62090.65155415685,12366827.952309785,425513.29844221193,2,11942361.32666661,553909.1848032034,2,[10.9232977]
53,maxcut,14,1327,25,1013876.971868895,0.0028751404382409028,22010045.86762262,63281.97292153887,12604111.018906929,433680.46017795935,2,12031488.386919525,566388.4374073617,2,[10.92332778]
54,maxcut,14,1352,25,1032964.6781403081,0.0028751204363122265,22424554.278935175,64473.294282559305,12841394.083165022,441847.6220254398,2,12117450.067837786,578902.9370290773,2,[10.923367]
55,maxcut,14,1377,25,1052052.3842502309,0.002875101160274827,22839062.689288817,65664.6156375638,13078677.145211367,450014.7839786333,2,12200403.171350848,591450.8023745718,2,[10.92342979]
56,maxcut,14,1402,25,1071140.0902072976,0.002875082571318355,23253571.09873465,66855.9369868842,13315960.205164172,458181.94603200036,2,12280106.802546697,604035.4267869516,2,[10.92345602]
57,maxcut,14,1427,25,1090227.7960195055,0.002875064633348492,23668079.50732099,68047.25833077877,13553243.26313318,466349.10817985196,2,12356897.245600743,616652.6283270648,2,[10.92349449]
58,maxcut,14,1452,25,1109315.501694355,0.0028750473127601393,24082587.9150912,69238.57966959277,13790526.319220908,474516.2704179272,2,12430838.35307357,629301.773128157,2,[10.92354295]
59,maxcut,14,1477,25,1128403.2072388157,0.002875030578217715,24497096.322087295,70429.90100354569,14027809.373522798,482683.43274138984,2,12501982.937620405,641982.4220031318,2,[10.92359704]
60,maxcut,14,1502,25,1147490.9126593638,0.0028750144004721957,24911604.728348028,71621.22233287182,14265092.426127736,490850.59514577675,2,12570166.678005744,654696.9274178387,2,[10.92361652]
61,maxcut,14,1527,25,1166578.6179621017,0.002874998752190166,25326113.13390923,72812.54365781602,14502375.477119142,499017.7576273751,2,12635659.10139441,667441.9351863068,2,[10.92363745]
62,maxcut,14,1552,25,1185666.3231527298,0.002874983607797416,25740621.53880482,74003.86497858095,14739658.526574967,507184.92018246005,2,12698582.104335131,680216.1721324532,2,[10.9236675]
63,maxcut,14,1577,25,1204754.0282365463,0.0028749689433415194,26155129.943066265,75195.18629537735,14976941.574567998,515352.08280748385,2,12759153.650566285,693017.0261243145,2,[10.92373078]
64,maxcut,14,1602,25,1223841.733218553,0.0028749547363634774,26569638.34672343,76386.5076083772,15214224.6211667,523519.2454991144,2,12816954.360784167,705850.0377404322,2,[10.92375022]
65,maxcut,14,1627,25,1242929.4381034554,0.0028749409657852394,26984146.74980392,77577.82891777191,15451507.666435378,531686.4082544934,2,12872343.967660246,718710.8597821026,2,[10.92377303]
66,maxcut,14,1652,25,1262017.1428956422,0.0028749276118031904,27398655.15233399,78769.15022371874,15688790.71043425,539853.5710706058,2,12925515.936039839,731597.1871573743,2,[10.92381955]
67,maxcut,14,1677,25,1281104.847599262,0.0028749146557933026,27813163.554338675,79960.4715263444,15926073.75322011,548020.7339445765,2,12976282.684166117,744511.6867525491,2,[10.92385082]
68,maxcut,14,1702,25,1300192.5522182132,0.002874902080227585,28227671.9558406,81151.792825828,16163356.794846334,556187.8968740915,2,13024603.855866909,757455.0206910453,2,[10.92385349]
69,maxcut,14,1727,25,1319280.2567561672,0.00287488986859094,28642180.356861744,82343.11412229626,16400639.835363224,564355.0598566624,2,13070797.931576308,770423.2459196897,2,[10.92386761]
70,maxcut,14,1752,25,1338367.9612165964,0.002874878005310615,29056688.757422786,83534.435415871,16637922.874818278,572522.2228900132,2,13115016.097567948,783414.7574672878,2,[10.92390494]
71,maxcut,14,1777,25,1357455.665602749,0.0028748664756907314,29471197.157542873,84725.75670669199,16875205.913256146,580689.3859720249,2,13157149.361384278,796431.0989119542,2,[10.92394181]
72,maxcut,14,1802,25,1376543.3699177513,0.0028748552658494353,29885705.557240564,85917.07799485877,17112488.95071934,588856.5491007607,2,13197103.167637618,809473.6721948152,2,[10.92395755]
73,maxcut,14,1827,25,1395631.0741644753,0.0028748443626648527,30300213.95653323,87108.39928047845,17349771.987247597,597023.7122740536,2,13235161.842549017,822539.0289428885,2,[10.9239851]
74,maxcut,14,1852,25,1414718.7783457183,0.0028748337537247686,30714722.35543666,88299.72056369403,17587055.022878896,605190.8754905685,2,13271389.202282066,835626.522705658,2,[10.92402598]
75,maxcut,14,1877,25,1433806.4824640937,0.0028748234272736946,31129230.75396771,89491.04184451514,17824338.057649083,613358.0387479594,2,13305398.686003622,848741.3036639317,2,[10.92402065]
76,maxcut,14,1902,25,1452894.1865220747,0.0028748133721804687,31543739.152139433,90682.36312314303,18061621.09159204,621525.2020453629,2,13337922.679510804,861874.2279351169,2,[10.92406147]
77,maxcut,14,1927,25,1471981.8905220074,0.002874803577883904,31958247.549967583,91873.68439954631,18298904.124739934,629692.3653803752,2,13368505.851482501,875031.2502407869,2,[10.92408113]
78,maxcut,14,1952,25,1491069.5944660897,0.002874794034370959,32372755.94746375,93065.00567391577,18536187.157123096,637859.5287521469,2,13397411.120752495,888209.2516783149,2,[10.92410787]
79,maxcut,14,1977,25,1510157.2983564856,0.0028747847321292904,32787264.344641536,94256.32694626255,18773470.188770805,646026.6921590588,2,13424645.683243638,901408.1864834564,2,[10.92413786]
80,maxcut,14,2002,25,1529245.002195166,0.002874775662125324,33201772.74151205,95447.64821671484,19010753.21971034,654193.855599969,2,13450192.244517576,914628.587329773,2,[10.92416177]
0,maxcut,14,2,26,561.936137569095,0.03971386539913992,3111.3886316728244,123.56526932266867,3149.88310451435,774.6132317418125,2,3149.883097796107,774.6133267744082,2,[1.00000037]
1,maxcut,14,27,26,193973.06412489698,4.799186876914619e-05,32567145.133113377,1562.9581554141153,18295761.022282626,10341.564603860408,2,11346062.490994645,15304.052362745988,2,[3.09336614]
2,maxcut,14,52,26,703542.1077637381,1.4117959557591571e-05,218786958.66023165,3088.8254340936096,120942280.02402894,20484.1749969899,2,47277277.874132305,31893.425216757583,2,[3.4834616]
3,maxcut,14,77,26,1134635.956644129,1.1865688976958604e-05,385409358.22412485,4573.147573496688,212268213.42207846,30388.06009043943,2,59040002.03161651,48486.521327759256,2,[3.59503345]
4,maxcut,14,102,26,1528257.616392563,1.142032118221968e-05,529484804.84460676,6046.886532430316,291138608.1252358,40230.649801997526,2,65026103.89234761,65188.98456606598,2,[3.6935184]
5,maxcut,14,127,26,1908689.1981559051,1.1306184948509165e-05,664876014.6392045,7517.211189338533,365235165.7866451,50053.48300462998,2,72444611.64514193,81727.84826342892,2,[3.62612378]
6,maxcut,14,152,26,2284524.0412375815,1.1272684104429004e-05,797180653.2170125,8986.365677877748,437638748.732537,59869.59853770258,2,72870210.12611263,99214.93379077582,2,[4.16205027]
7,maxcut,14,177,26,2658838.308746904,1.1260733537554446e-05,928459306.3770331,10455.132849574395,509480342.76961803,69683.53774924895,2,90014629.81047322,115093.08913228732,2,[3.64911547]
8,maxcut,14,202,26,3032669.8159523113,1.1255087815171008e-05,1059412057.0461793,11923.775734505705,581143604.1715865,79496.81401086268,2,77879451.01095207,133420.71007732977,2,[4.42853736]
9,maxcut,14,227,26,3406353.0699776923,1.1251595143866214e-05,1190264955.1624374,13392.379389419817,652752271.177137,89309.90695985669,2,83407020.95563778,150387.66676339594,2,[4.76079652]
10,maxcut,14,252,26,3779991.648467451,1.1249039172804449e-05,1321087979.001049,14860.970426503862,724344608.2986139,99122.95975540513,2,81897720.44254583,167801.27208740092,2,[4.64900596]
11,maxcut,14,277,26,4153616.485986058,1.1247010614768595e-05,1451901981.1335993,16329.556993413144,795932003.2839651,108936.0113940729,2,87211326.16684115,184703.06111338068,2,[4.96390226]
12,maxcut,14,302,26,4527237.387656033,1.1245333667516648e-05,1582713535.3699694,17798.14180533022,867518041.2405698,118749.07173668602,2,89527607.43510094,201848.79019567574,2,[5.07245525]
13,maxcut,14,327,26,4900857.036757491,1.1243916685720875e-05,1713524410.5818493,19266.725711531282,939103685.4949448,128562.14147591472,2,89934284.49302848,219164.1873549826,2,[5.11878859]
14,maxcut,14,352,26,5274475.880580802,1.1242702854069188e-05,1844334873.8405402,20735.308949986375,1010689081.805872,138375.21890386177,2,101908432.95620908,235564.02489284993,2,[5.41405813]
15,maxcut,14,377,26,5648094.5399406385,1.1241649689250492e-05,1975145319.6615665,22203.891768998015,1082274447.139966,148188.30319459084,2,112625319.31978528,252130.6995007401,2,[5.59899952]
16,maxcut,14,402,26,6021713.049121071,1.1240727271742148e-05,2105955751.2917542,23672.474246627447,1153859785.4136176,158001.39308009518,2,97791834.6791238,270547.58281386056,2,[5.43035328]
17,maxcut,14,427,26,6395331.434405874,1.1239912676700088e-05,2236766171.2189684,25141.056442698,1225445100.255707,167814.48758665335,2,96640639.84071869,288060.10061235324,2,[5.43818115]
18,maxcut,14,452,26,6768949.716283365,1.1239188042777537e-05,2367576581.3816423,26609.638403824672,1297030394.911444,177627.5859540582,2,95613358.89216642,305638.5863941766,2,[5.43302296]
19,maxcut,14,477,26,7142567.91096046,1.1238539247287424e-05,2498386983.3125105,28078.22016686968,1368615672.1715584,187440.68758020454,2,95028907.5159641,323272.07112888567,2,[5.4153119]
20,maxcut,14,502,26,7516186.031425405,1.1237954976646179e-05,2629197378.239455,29546.80176137117,1440200934.4499614,197253.79198202,2,95168975.53681731,341014.2609486971,2,[5.36473844]
21,maxcut,14,527,26,7889804.088209042,1.1237426061016137e-05,2760007767.1577415,31015.38321126536,1511786183.7440462,207066.89876737093,2,96373885.57783228,358214.96948633017,2,[5.46815647]
22,maxcut,14,552,26,8263422.089939712,1.1236944989519179e-05,2890818150.8825593,32483.96453617087,1583371421.77366,216880.0076147244,2,97367244.14741196,375576.0048717056,2,[5.52409835]
23,maxcut,14,577,26,8637040.043754322,1.1236505551299675e-05,3021628530.0880523,33952.54575229988,1654956649.9155023,226693.11825780882,2,98007467.39402717,393196.4988505471,2,[5.51975958]
24,maxcut,14,602,26,9010657.955607392,1.1236102565929742e-05,3152438905.336491,35421.12687318809,1726541869.4233232,236506.2304744298,2,98877866.86144064,410642.87270928564,2,[5.55860685]
25,maxcut,14,627,26,9384275.830505857,1.1235731678217827e-05,3283249277.1006184,36889.7079102052,1798127081.302336,246319.34407745276,2,99890693.44529015,427838.75821870874,2,[5.65024321]
26,maxcut,14,652,26,9757893.672690732,1.1235389200182103e-05,3414059645.780749,38358.28887298256,1869712286.4126863,256132.45890837425,2,105812937.58776543,443966.9376893832,2,[5.89476574]
27,maxcut,14,677,26,10131511.48577787,1.1235071987995277e-05,3544870011.718115,39826.86976973868,1941297485.5222733,265945.5748319704,2,101326242.92827854,462925.99202926434,2,[5.68841521]
28,maxcut,14,702,26,10505129.272869214,1.1234777345189387e-05,3675680375.2054157,41295.45060751503,2012882679.254197,275758.69173213386,2,102111179.28820096,480279.958264387,2,[5.7442133]
29,maxcut,14,727,26,10878747.036641015,1.123450294581839e-05,3806490736.4951425,42764.03139238509,2084467868.1620207,285571.8095086734,2,105521265.13612837,496637.41173317336,2,[5.94331109]
30,maxcut,14,752,26,11252364.77941412,1.12342467729305e-05,3937301095.8062377,44232.612129616944,2156053052.725832,295384.9280745605,2,105418095.33160296,516067.33805999154,2,[5.64698926]
31,maxcut,14,777,26,11625982.503211584,1.1234007068908943e-05,4068111453.329462,45701.192823812606,2227638233.3640842,305198.0473541143,2,104251873.2503587,532722.7240377703,2,[5.84065305]
32,maxcut,14,802,26,11999600.209804477,1.1233782295082086e-05,4198921809.23187,47169.77347898302,2299223410.4431424,315011.167280833,2,104935020.75165229,550150.7489895031,2,[5.88091793]
33,maxcut,14,827,26,12373217.900750209,1.1233571098667308e-05,4329732163.660306,48638.354098664684,2370808584.285162,324824.28779632587,2,112204634.04737937,565431.1174900733,2,[6.17448052]
34,maxcut,14,852,26,12746835.57742363,1.1233372285518472e-05,4460542516.744413,50106.93468597351,2442393755.1745515,334637.40884894785,2,107988294.14293814,584017.0442941614,2,[6.08232977]
35,maxcut,14,877,26,13120453.241043195,1.1233184797538717e-05,4591352868.599027,51575.51524368236,2513978923.363359,344450.53039303346,2,107157650.96294905,602156.5496625375,2,[6.03224595]
36,maxcut,14,902,26,13494070.89269241,1.1233007693838245e-05,4722163219.326281,53044.095774252084,2585564089.075731,354263.652387892,2,107487296.27683549,620075.5061583619,2,[6.00642762]
37,maxcut,14,927,26,13867688.533338282,1.1232840134940915e-05,4852973569.017337,54512.676279865394,2657149252.511688,364076.77479718486,2,108088196.95460954,637554.6357767287,2,[6.03736994]
38,maxcut,14,952,26,14241306.163846133,1.1232681369486117e-05,4983783917.753731,55981.256762496865,2728734413.8502545,373889.8975884103,2,112486551.24155965,653159.0705548339,2,[6.26570793]
39,maxcut,14,977,26,14614923.784993129,1.1232530722955912e-05,5114594265.608701,57449.837223903865,2800319573.252188,383703.0207323885,2,109727321.47700822,671890.0995085228,2,[6.16784834]
40,maxcut,14,1002,26,14988541.397478646,1.1232387588097978e-05,5245404612.648208,58918.41766566161,2871904730.8621926,393516.14420265093,2,124281670.11495519,685895.9111984564,2,[6.49215882]
41,maxcut,14,1027,26,15362159.001934443,1.1232251416752922e-05,5376214958.931678,60386.9980892286,2943489886.810943,403329.26797570306,2,125078869.62727906,703259.5344229498,2,[6.52102717]
42,maxcut,14,1052,26,15735776.59893217,1.1232121712822125e-05,5507025304.513029,61855.578495881666,3015075041.216694,413142.392029913,2,124033159.86685878,720934.278101006,2,[6.5277513]
43,maxcut,14,1077,26,16109394.188990317,1.1231998026244428e-05,5637835649.441071,63324.15888681258,3086660194.1867266,422955.51634582673,2,123094124.64204448,738615.1823055815,2,[6.5342383]
44,maxcut,14,1102,26,16483011.772580625,1.1231879947765084e-05,5768645993.760294,64792.739263071635,3158245345.8186164,432768.6409056057,2,127686889.47038305,755318.3476410945,2,[6.60695177]
45,maxcut,14,1127,26,16856629.350132946,1.1231767104424112e-05,5899456337.511156,66261.31962564416,3229830496.201293,442581.76569315407,2,113234539.97432783,778427.1350580051,2,[6.16119992]
46,maxcut,14,1152,26,17230246.922039658,1.1231659155614878e-05,6030266680.730608,67729.89997542727,3301415645.415952,452394.89069365966,2,120969992.30137864,791668.5433715534,2,[6.55403672]
47,maxcut,14,1177,26,17603864.488660287,1.1231555789647202e-05,6161077023.452541,69198.48031322075,3373000793.5369425,462208.0158935977,2,119765517.78830057,809533.0906765662,2,[6.54844905]
48,maxcut,14,1202,26,17977482.05032406,1.1231456720749268e-05,6291887365.707954,70667.060639778,3444585940.6323967,472021.14128053334,2,120008877.00466786,827054.3832017132,2,[6.5668753]
49,maxcut,14,1227,26,18351099.607333764,1.1231361686426495e-05,6422697707.525303,72135.64095579897,3516171086.764934,481834.2668432362,2,119414559.95021363,844820.4872997153,2,[6.56848552]
50,maxcut,14,1252,26,18724717.1599677,1.1231270445132787e-05,6553508048.930866,73604.22126189707,3587756231.9921517,491647.39257103094,2,119379457.40207118,862445.4485083097,2,[6.57993652]
51,maxcut,14,1277,26,19098334.708482567,1.123118277422926e-05,6684318389.948807,75072.8015586569,3659341376.3671536,501460.5184542776,2,118088463.40889211,880546.3859899897,2,[6.55865478]
52,maxcut,14,1302,26,19471952.253115546,1.1231098468167364e-05,6815128730.601423,76541.38184662104,3730926519.9389853,511273.64448414854,2,119011875.82717603,897847.9858266303,2,[6.59274452]
53,maxcut,14,1327,26,19845569.794085525,1.1231017336878526e-05,6945939070.909356,78009.9621262849,3802511662.7529626,521086.77065227355,2,118584914.83241774,915696.6082776131,2,[6.58932085]
54,maxcut,14,1352,26,20219187.331595495,1.1230939204344635e-05,7076749410.891717,79478.54239810658,3874096804.851082,530899.8969510046,2,118782904.64983095,933303.4860128254,2,[6.60246374]
55,maxcut,14,1377,26,20592804.865833867,1.1230863907323543e-05,7207559750.566237,80947.12266251224,3945681946.2723,540713.0233733066,2,117249070.45547082,952243.7700363401,2,[6.52154424]
56,maxcut,14,1402,26,20966422.396975547,1.1230791294212325e-05,7338370089.949329,82415.70291991104,4017267087.052793,550526.1499127065,2,118945657.16933362,968676.2635038082,2,[6.61821171]
57,maxcut,14,1427,26,21340039.925182655,1.1230721224017546e-05,7469180429.056462,83884.2831706209,4088852227.2261577,560339.2765625425,2,119044316.40891123,986388.6053769581,2,[6.62449353]
58,maxcut,14,1452,26,21713657.450607035,1.1230653565469294e-05,7599990767.901626,85352.86341506812,4160437366.823757,570152.403317852,2,119186022.19137053,1004100.3655130154,2,[6.63091301]
59,maxcut,14,1477,26,22087274.973389868,1.1230588196162948e-05,7730801106.498267,86821.4436535229,4232022505.874803,579965.5301729732,2,119314990.97560632,1021859.4890565858,2,[6.63428659]
60,maxcut,14,1502,26,22460892.49366246,1.1230525001844515e-05,7861611444.858817,88290.02388627392,4303607644.406508,589778.6571226835,2,119570622.14000732,1039534.2416079389,2,[6.64334706]
61,maxcut,14,1527,26,22834510.01154835,1.1230463875742837e-05,7992421782.994801,89758.60411362327,4375192782.444392,599591.7841626506,2,119812993.69049118,1057252.5114081586,2,[6.64961077]
62,maxcut,14,1552,26,23208127.52716297,1.1230404717958656e-05,8123232120.917098,91227.18433582068,4446777920.012311,609404.9112885187,2,120085066.16144085,1074971.6181298909,2,[6.65590445]
63,maxcut,14,1577,26,23581745.04061376,1.123034743492781e-05,8254042458.635818,92695.76455312599,4518363057.132549,619218.0384961412,2,120383370.25493395,1092693.919084694,2,[6.66207098]
64,maxcut,14,1602,26,23955362.55200203,1.1230291938919834e-05,8384852796.16054,94164.34476575114,4589948193.826056,629031.1657816203,2,120701203.11686237,1110445.1996867538,2,[6.66642841]
65,maxcut,14,1627,26,24328980.06142303,1.1230238147598591e-05,8515663133.50014,95632.92497393223,4661533330.112507,638844.2931416207,2,122462536.61819716,1126366.041497746,2,[6.78256835]
66,maxcut,14,1652,26,24702597.56896574,1.1230185983606212e-05,8646473470.66304,97101.50517786303,4733118466.01034,648657.4205726149,2,121420048.02161023,1145769.8400134435,2,[6.68689212]
67,maxcut,14,1677,26,25076215.07471418,1.1230135374192588e-05,8777283807.65725,98570.08537769949,4804703601.53693,658470.5480712358,2,121784052.24834582,1163335.158407199,2,[6.70331024]
68,maxcut,14,1702,26,25449832.578747336,1.1230086250889004e-05,8908094144.490068,100038.66557366276,4876288736.708616,668283.6756347871,2,122195685.17669994,1180531.9928087997,2,[6.74221526]
69,maxcut,14,1727,26,25823450.081139583,1.1230038549183359e-05,9038904481.16854,101507.2457659089,4947873871.540793,678096.8032603572,2,122517080.47348669,1198237.214402349,2,[6.749648]
70,maxcut,14,1752,26,26197067.581961233,1.122999220824459e-05,9169714817.699297,102975.82595458807,5019459006.047995,687909.9309452843,2,122851965.84706622,1215942.1204342474,2,[6.75714682]
71,maxcut,14,1777,26,26570685.081278183,1.122994717066692e-05,9300525154.0885,104444.40613987266,5091044140.243894,697723.0586870941,2,123197606.99359502,1233534.7331791376,2,[6.77135866]
72,maxcut,14,1802,26,26944302.579153612,1.1229903382224357e-05,9431335490.342096,105912.98632188531,5162629274.141487,707536.1864835225,2,170365880.34195295,1238240.809775785,2,[7.34772781]
73,maxcut,14,1827,26,27317920.075645894,1.122986079165958e-05,9562145826.46566,107381.56650075801,5234214407.75295,717349.3143320314,2,123890747.0043859,1268887.4978694422,2,[6.78982527]
74,maxcut,14,1852,26,27691537.57081155,1.1229819350487377e-05,9692956162.4643,108850.14667666747,5305799541.089898,727162.4422310732,2,124257138.12072682,1285917.4948053383,2,[6.83569618]
75,maxcut,14,1877,26,28065155.064703528,1.122977901278787e-05,9823766498.343338,110318.7268496246,5377384674.1633,736975.5701778851,2,124547558.74226575,1303770.942975209,2,[6.83488728]
76,maxcut,14,1902,26,28438772.55737196,1.1229739735079956e-05,9954576834.107075,111787.30701987864,5448969806.983525,746788.6981714825,2,198501996.18955943,1329705.8784752928,2,[5.8357927]
77,maxcut,14,1927,26,28812390.04886438,1.1229701476109e-05,10085387169.760452,113255.88718738972,5520554939.560422,756601.8262090279,2,125419184.59779944,1338139.185214221,2,[6.90551541]
78,maxcut,14,1952,26,29186007.539225444,1.122966419676156e-05,10216197505.307295,114724.46735239409,5592140071.903287,766414.9542895502,2,125690728.12463236,1355804.0995545061,2,[6.91481896]
79,maxcut,14,1977,26,29559625.028498787,1.122962785988004e-05,10347007840.7519,116193.04751490476,5663725204.021054,776228.0824111458,2,125966885.31479788,1373468.0974479383,2,[6.9241649]
80,maxcut,14,2002,26,29933242.516724512,1.1229592430177048e-05,10477818176.097893,117661.62767508038,5735310335.922096,786041.2105724886,2,126247139.45556653,1391130.5633470379,2,[6.93358153]
0,maxcut,14,2,27,738.1277788582453,0.024083736491827927,5251.694913486971,126.48043643189327,4849.315016964715,790.4074054709143,2,4849.314946734244,790.4075706931327,2,[1.00000064]
1,maxcut,14,27,27,166787.3639993445,6.364834743520579e-05,24307811.94359371,1547.1520599754974,13627404.285530895,10249.036304631984,2,6630655.734056579,15163.373290767579,2,[3.40896829]
2,maxcut,14,52,27,373870.314880778,4.6138663858610815e-05,64226199.45106689,2963.3110273888697,35636822.47875032,19744.69470681708,2,9951484.58937084,30754.398285496165,2,[3.58248826]
3,maxcut,14,77,27,555432.0770396453,4.5238045212358566e-05,96475948.16475756,4364.383304982464,53366424.05721154,29155.16732927286,2,11238723.03026253,46556.2318140567,2,[3.97209603]
4,maxcut,14,102,27,733980.4130070307,4.512792722720114e-05,127721956.76442607,5763.82717018075,70542836.78710383,38556.91045506387,2,11991075.271881398,62580.023799201874,2,[4.1457565]
5,maxcut,14,127,27,912286.1950985889,4.50830516649003e-05,158887392.77550387,7163.128537399348,87675384.22381005,47958.17699954574,2,12659052.841690311,78682.3338716079,2,[4.36314354]
6,maxcut,14,152,27,1090573.430734897,4.5054155395882434e-05,190047120.11684394,8562.41248228422,104804902.35593602,57359.52904220119,2,13228595.758940157,94828.01400991621,2,[4.56842502]
7,maxcut,14,177,27,1268858.1805713116,4.503348038161255e-05,221206324.54997173,9961.69067690977,121934123.8530767,66760.95710336365,2,13964904.380808422,111320.36674423509,2,[4.53118089]
8,maxcut,14,202,27,1447142.2416719513,4.5017904112804974e-05,252365496.1625735,11360.965707627185,139063294.91626337,76162.4362540454,2,14178870.11753973,127254.35931860612,2,[4.89087387]
9,maxcut,14,227,27,1625425.8400799234,4.50057474932891e-05,283524645.7604818,12760.238615220484,156192423.53888097,85563.94990201911,2,16645204.978019675,142040.1615991333,2,[5.41282353]
10,maxcut,14,252,27,1803709.1126752824,4.499599577299713e-05,314683779.87501127,14159.510029086767,173321519.7993826,94965.48793788129,2,20483330.26416037,160462.23598682001,2,[4.21481094]
11,maxcut,14,277,27,1981992.1471923173,4.4987999555174654e-05,345842902.686369,15558.78035221468,190450591.67817435,104367.04385068711,2,15850051.363977341,175418.83977094726,2,[5.41530354]
12,maxcut,14,302,27,2160275.0024597174,4.498132394568325e-05,377002016.994231,16958.049854593486,207579644.94020596,113768.6132577434,2,15915053.709241875,191993.0550757366,2,[5.449652]
13,maxcut,14,327,27,2338557.7193990564,4.49756667428835e-05,408161124.7441895,18357.31872389517,224708683.86322424,123170.19310070472,2,18480700.651624855,206580.6656416649,2,[5.81663013]
14,maxcut,14,352,27,2516840.327356506,4.497081141627675e-05,439320227.33035916,19756.587094629413,241837711.43694258,132571.7811805021,2,16158997.529090263,225476.75744255382,2,[5.46135338]
15,maxcut,14,377,27,2695122.847925446,4.496659875700197e-05,470479325.7778477,21155.855065717293,258966729.90963858,141973.37587535294,2,16416028.818897178,242035.56879854467,2,[5.51022231]
16,maxcut,14,402,27,2873405.2973480364,4.4962909086968594e-05,501638420.8572647,22555.12271153568,276095740.9725302,151374.97596300687,2,16666407.678475866,258487.89780750906,2,[5.58030254]
17,maxcut,14,427,27,3051687.688076217,4.4959650706800354e-05,532797513.1590852,23954.390089084336,293224745.9222447,160776.58050488282,2,16905224.391232487,274951.1855057407,2,[5.64661837]
18,maxcut,14,452,27,3229970.0298162866,4.495675217111015e-05,563956603.1433809,25353.657242778092,310353745.76955414,170178.1887682108,2,17133581.969489828,291443.90145469824,2,[5.70640142]
19,maxcut,14,477,27,3408252.33024621,4.49541569891497e-05,595115691.1739335,26752.924207739336,327482741.31403863,179579.80017261844,2,17616019.15854989,306899.4367384658,2,[5.90992179]
20,maxcut,14,502,27,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,344611733.1965054,188981.41425247068,2,17563313.431004103,324426.5622733829,2,[5.82236975]
21,maxcut,14,527,27,3764816.8306238684,4.4949704244064546e-05,657433862.4843098,29551.457678702725,361740721.93653476,198383.03062978957,2,18149991.16153118,342172.3575741866,2,[5.68650616]
22,maxcut,14,552,27,3943099.039648122,4.4947779958076716e-05,688592946.1938289,30950.724226203984,378869707.9598515,207784.64899464967,2,17961949.504912276,357471.6013188253,2,[5.92435107]
23,maxcut,14,577,27,4121381.225972904,4.49460222051987e-05,719752028.8307306,32349.99067006283,395998691.61860216,217186.26909039286,2,18151488.853797533,373984.0016555674,2,[5.97491959]
24,maxcut,14,602,27,4299663.392419107,4.494441026371897e-05,750911110.5284636,33749.25702317609,413127673.2065953,226587.89070284643,2,18334585.87383932,390563.44136547064,2,[6.01633604]
25,maxcut,14,627,27,4477945.5413587075,4.494292671287131e-05,782070191.3992299,35148.52329637683,430256652.9708942,235989.5136516329,2,19139546.391680352,405016.0289558103,2,[6.27265226]
26,maxcut,14,652,27,4656227.674800835,4.494155680072841e-05,813229271.5380405,36547.789498841834,447385631.12076706,245391.13778397196,2,18685910.06059249,423595.3371871218,2,[6.11112189]
