,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
13,maxcut,3,327,0,55600.1163906442,0.046055082744712705,299864.48753693904,13810.283785714599,2103838.9974508625,16787.722638854393,2,188276.37636096717,16180.424359507228,2,[8.03413362]
14,maxcut,3,352,0,59839.1332089697,0.04605011089026739,322756.6129701953,14862.977817844609,2264698.7379490463,18063.71214923048,2,199766.22852960063,17418.244094306425,2,[8.03152286]
15,maxcut,3,377,0,64078.14805315874,0.04604579712717002,345648.7354395783,15915.671549313683,2425558.6754967864,19339.700214179968,2,211377.71989231888,18656.358182010437,2,[8.0293008]
16,maxcut,3,402,0,68317.16129017308,0.04604201890505584,368540.8554969678,16968.365036076844,2586418.773631708,20615.687102045347,2,223115.2151762946,19894.731184485016,2,[8.02740405]
17,maxcut,3,427,0,72556.17320133178,0.04603868232376356,391432.973565235,18021.058321015993,2747279.004365312,21891.673018613117,2,234977.24820506314,21133.33926419367,2,[8.02571111]
18,maxcut,3,452,0,76795.1840059158,0.04603571422321679,414325.08997385955,19073.751437545183,2908139.3458554223,23167.658124346242,2,246959.6177370322,22372.15012740165,2,[8.02426887]
19,maxcut,3,477,0,81034.19387737845,0.04603305675688929,437217.20498336246,20126.44441208762,3068999.7808079086,24443.642546203133,2,259055.07571758548,23611.143814990824,2,[8.02302407]
20,maxcut,3,502,0,85273.20295472132,0.04603066358434275,460109.31880244607,21179.137265816502,3229860.295350914,25719.626385952703,2,271255.3719133639,24850.311775473772,2,[8.02184051]
21,maxcut,3,527,0,89512.21135064386,0.046028497145922095,483001.43160027545,22231.830015889565,3390720.8782284097,26995.60972612503,2,283373.5269410536,26073.608384806,2,[8.18663602]
22,maxcut,3,552,0,93751.21915748293,0.04602652667707056,505893.54351540515,23284.52267636955,3551581.5202111187,28271.592634354376,2,295423.1313153806,27311.189053196656,2,[8.20019285]
23,maxcut,3,577,0,97990.2264516131,0.04602472673812347,528785.6546624191,24337.215258877564,3712442.2136600916,29547.57516659394,2,307510.20121005847,28548.68141201868,2,[8.21530091]
24,maxcut,3,602,0,102229.23329675515,0.046023076110048224,551677.7651368828,25389.907773116065,3873302.952199194,30823.557369527156,2,319623.90478249465,29786.060216001537,2,[8.23198623]
25,maxcut,3,627,0,106468.2397464876,0.04602155695398022,574569.8750191473,26442.600227234983,4034163.730462407,32099.53928242573,2,331753.99696443946,31023.285588362396,2,[8.25041628]
26,maxcut,3,652,0,110707.24584619318,0.04602015416394589,597461.9843772529,27495.29262813821,4195024.54390397,33375.5209385466,2,343720.40619713423,32250.704166533906,2,[8.35447624]
27,maxcut,3,677,0,114946.25163456368,0.046018854862828654,620354.0932691951,28547.984981716756,4355885.388645406,34651.50236625501,2,355774.02720388444,33483.527751803136,2,[8.40789332]
28,maxcut,3,702,0,119185.25714479142,0.04601764800589573,643246.201744723,29600.677293018056,4516746.261358408,35927.483589884985,2,367836.2312301438,34715.36501856771,2,[8.46730886]
29,maxcut,3,727,0,123424.26240551377,0.04601652406607212,666138.3098467516,30653.369566395653,4677607.159171033,37203.46463042817,2,379933.66718899173,35945.97607024259,2,[8.53388584]
30,maxcut,3,752,0,127663.26744156345,0.046015474781923325,689030.4176124933,31706.06180562578,4838468.079589829,38479.44550610442,2,392113.59560294484,37175.044854272695,2,[8.60912015]
31,maxcut,3,777,0,131902.27227458835,0.04601449295425103,711922.5250743676,32758.754014007092,4999329.020443098,39755.42623277902,2,404457.8335496299,38402.14416972957,2,[8.69498008]
32,maxcut,3,802,0,136141.27692353853,0.04601357228065622,734814.6322607703,33811.44619441478,5160189.979827289,41031.40682435475,2,421406.29045226745,39591.713437386126,2,[9.02459166]
33,maxcut,3,827,0,140380.2814050783,0.046012707220141294,757706.7391966584,34864.1383493838,5321050.956068785,42307.38729305257,2,432641.21041359176,40829.99295909981,2,[9.02377999]
34,maxcut,3,852,0,144619.28573391808,0.04601189288148366,780598.8459040672,35916.830481147714,5481911.9476890275,43583.36764966666,2,443937.94516102603,42068.38966352263,2,[9.02300804]
35,maxcut,3,877,0,148858.2899230951,0.046011124930718586,803490.9524025128,36969.522591694076,5642772.953378025,44859.34790375894,2,455298.2937898661,43306.87220096107,2,[9.02242358]
36,maxcut,3,902,0,153097.29398420235,0.04601039951396145,826383.0587093533,38022.214682786805,5803633.971969937,46135.3280638375,2,466714.84975918604,44545.47853672775,2,[9.02175378]
37,maxcut,3,927,0,157336.297927587,0.04600971319271799,849275.1648400852,39074.90675599061,5964495.002425464,47411.308137485845,2,478189.89867216855,45784.16882475835,2,[9.02120342]
38,maxcut,3,952,0,161575.30176250677,0.046009062889415135,872167.2708085637,40127.59881272077,6125356.043812203,48687.28813150596,2,489718.78041146253,47022.96282614146,2,[9.02062182]
39,maxcut,3,977,0,165814.3054972777,0.046008445841227416,895059.3766272377,41180.290854237035,6286217.09529485,49963.268051991094,2,501299.7172921047,48261.855254533824,2,[9.02001235]
40,maxcut,3,1002,0,170053.3091393815,0.04600785956084932,917951.4823073202,42232.98288166864,6447078.156118728,51239.24790444487,2,512933.1270495657,49500.80832177789,2,[9.0195631]
41,maxcut,3,1027,0,174292.31269557856,0.04600730180301997,940843.5878589061,43285.67489606083,6607939.225605086,52515.22769381723,2,524614.7296699526,50739.83937871837,2,[9.01914733]
42,maxcut,3,1052,0,178531.31617198503,0.04600677053571942,963735.6932911633,44338.36689832902,6768800.303138379,53791.2074245963,2,536341.1999550919,51978.966734635746,2,[9.01864132]
43,maxcut,3,1077,0,182770.31957414778,0.04600626391549718,986627.7986123838,45391.05888932733,6929661.388159093,55067.18710086097,2,548112.6884098139,53218.13938442756,2,[9.01830466]
44,maxcut,3,1102,0,187009.3229071144,0.046005780266045786,1009519.903830134,46443.75086980881,7090522.480159868,56343.16672630972,2,559924.9304367793,54457.39624101522,2,[9.01790402]
45,maxcut,3,1127,0,191248.32617548417,0.04600531805972116,1032412.0089512873,47496.44284047966,7251383.5786777055,57619.14630431722,2,571776.4262853502,55696.722012424136,2,[9.01750526]
46,maxcut,3,1152,0,195487.32938345394,0.04600487590139854,1055304.1139821224,48549.13480198288,7412244.683288124,58895.12583797675,2,583665.4029369851,56936.089943183826,2,[9.01723228]
47,maxcut,3,1177,0,199726.3325348717,0.04600445251439494,1078196.2189284028,49601.826754891874,7573105.793605756,60171.10533009702,2,595588.9676951363,58175.5465627176,2,[9.01682496]
48,maxcut,3,1202,0,203965.33563325883,0.046004046728189,1101088.3237953957,50654.51869974669,7733966.909274181,61447.084783274564,2,607545.6216905471,59415.02168998031,2,[9.01663341]
49,maxcut,3,1227,0,208204.33868185568,0.046003657467602925,1123980.4285879338,51707.21063704883,7894828.029968444,62723.06419987732,2,619533.4704758528,60654.594055855734,2,[9.01623845]
50,maxcut,3,1252,0,212443.34168363898,0.046003283743263894,1146872.5333104879,52759.90256723825,8055689.155387214,63999.04358210026,2,631550.394956758,61894.20594399043,2,[9.01592407]
51,maxcut,3,1277,0,216682.3446413553,0.04600292464324305,1169764.6379671642,53812.59449073394,8216550.285253928,65275.02293195796,2,643594.3029615358,63133.84826348197,2,[9.01572185]
52,maxcut,3,1302,0,220921.34755754293,0.046002579325613524,1192656.742561751,54865.28640792478,8377411.419314154,66551.00225130396,2,655451.8582190183,64337.380484553505,2,[9.18881418]
53,maxcut,3,1327,0,225160.35043454246,0.046002247011854444,1215548.8470977563,55917.97831916588,8538272.557329755,67826.9815418722,2,667337.3408080915,65575.09392775287,2,[9.19640841]
54,maxcut,3,1352,0,229399.35327452578,0.046001926980995624,1238440.9515784294,56970.670224785645,8699133.69908208,69102.96080525516,2,679234.8481375278,66812.74366092711,2,[9.20437126]
55,maxcut,3,1377,0,233638.35607950945,0.04600161856439723,1261333.0560067839,58023.36212508956,8859994.844369188,70378.94004292364,2,691964.9097022997,68020.57617031013,2,[9.34364118]
56,maxcut,3,1402,0,237877.35885136516,0.04600132114109368,1284225.1603856059,59076.0540203708,9020855.99300298,71654.91925624743,2,703086.7774832404,69298.2859937037,2,[9.17461311]
57,maxcut,3,1427,0,242116.361591825,0.04600103413357587,1307117.2647175363,60128.74591085771,9181717.144804863,72930.89844652601,2,715048.9352591038,70536.2484592434,2,[9.18186911]
58,maxcut,3,1452,0,246355.3643025156,0.04600075700416223,1330009.369004934,61181.43779685511,9342578.29961447,74206.87761492786,2,727017.4746082178,71774.13755325989,2,[9.18950783]
59,maxcut,3,1477,0,250594.36698494758,0.04600048925148344,1352901.473250095,62234.1296785571,9503439.457279561,75482.85676256123,2,738990.6455172697,73011.94896074905,2,[9.19753115]
60,maxcut,3,1502,0,254833.36964052342,0.04600023040755513,1375793.577455135,63286.82155617076,9664300.617654737,76758.83589048378,2,750967.1903149284,74249.68106345816,2,[9.20592943]
61,maxcut,3,1527,0,259072.37227056664,0.04599998003504266,1398685.6816220076,64339.51342991238,9825161.780609762,78034.81499964416,2,762830.3797546059,75450.08110508723,2,[9.36970852]
62,maxcut,3,1552,0,263311.374876313,0.045999737724758655,1421577.785752564,65392.2052999611,9986022.946021492,79310.79409093907,2,774788.5772704857,76683.03165184401,2,[9.39566236]
63,maxcut,3,1577,0,267550.3774589099,0.04599950309346431,1444469.8898485196,66444.89716650303,10146884.113770278,80586.77316523856,2,786756.3020161134,77915.64456439156,2,[9.42248644]
64,maxcut,3,1602,0,271789.38001944154,0.04599927578181564,1467361.9939115057,67497.58902969024,10307745.283747591,81862.7522233327,2,798735.9905758458,79147.91927946222,2,[9.45013335]
65,maxcut,3,1627,0,276028.38255892834,0.04599905545256383,1490254.0979430263,68550.28088969176,10468606.455852717,83138.7312659549,2,810731.7188542243,80379.78944793553,2,[9.47880675]
66,maxcut,3,1652,0,280267.385078321,0.045998841788851046,1513146.2019445146,69602.97274664658,10629467.629987534,84414.71029381879,2,822745.7937744183,81611.29163759682,2,[9.5083114]
67,maxcut,3,1677,0,284506.38757851865,0.04599863449269284,1536038.30591734,70655.66460066685,10790328.80606208,85690.68930757912,2,834194.4033369144,82879.90847722939,2,[9.3981499]
68,maxcut,3,1702,0,288745.3900603664,0.04599843328364136,1558930.4098627334,71708.35645191063,10951189.983990947,86966.66830785738,2,846100.7636835064,84112.59416193291,2,[9.42444482]
69,maxcut,3,1727,0,292984.39252465975,0.04599823789745504,1581822.5137818942,72761.04830048993,11112051.163693495,88242.64729524021,2,858012.6310755623,85344.71782817431,2,[9.45236889]
70,maxcut,3,1752,0,297223.3949721515,0.04599804808496984,1604714.6176759528,73813.74014651247,11272912.3450948,89518.62627027303,2,869934.5307407686,86576.29303700649,2,[9.48178686]
71,maxcut,3,1777,0,301462.39740354515,0.0459978636110517,1627606.7215459505,74866.43199010164,11433773.52812108,90794.60523349202,2,881872.2376543856,87807.24119519786,2,[9.51289911]
72,maxcut,3,1802,0,305701.3998195192,0.045997684253590965,1650498.8253929026,75919.1238313455,11594634.712708786,92070.58418536052,2,893834.6385278942,89037.38900370352,2,[9.54622165]
73,maxcut,3,1827,0,309940.4022206947,0.04599750980263764,1673390.9292177563,76971.81567033866,11755495.898788974,93346.56312637898,2,905831.4194777778,90266.75964572225,2,[9.58154795]
74,maxcut,3,1852,0,314179.4046076791,0.0459973400595963,1696283.0330213693,78024.50750720734,11916357.086305032,94622.54205695997,2,917876.0587156967,91495.23326014627,2,[9.61916482]
75,maxcut,3,1877,0,318418.40698103874,0.045997174836379114,1719175.136804671,79077.19934196044,12077218.275199601,95898.52097752082,2,929986.2479160604,92722.70438744189,2,[9.65928175]
76,maxcut,3,1902,0,322657.4093413095,0.0459970139548875,1742067.2405683603,80129.89117477523,12238079.465418,97174.49988845902,2,942190.8521387465,93948.8809266903,2,[9.70269035]
77,maxcut,3,1927,0,326896.4116889998,0.04599685724614246,1764959.3443133119,81182.5830056246,12398940.656908503,98450.47879015094,2,954514.5008820441,95173.82001159863,2,[9.74899155]
78,maxcut,3,1952,0,331135.4140245849,0.04599670454993535,1787851.4480401448,82235.27483467663,12559801.849618975,99726.45768297491,2,973613.9130024171,96324.05122630912,2,[10.01904355]
79,maxcut,3,1977,0,335374.4163485353,0.045996555714068646,1810743.5517496092,83287.96666194143,12720663.043508276,101002.43656723137,2,984925.7373822731,97562.9716125257,2,[10.01851371]
80,maxcut,3,2002,0,339613.418661277,0.04599641059400519,1833635.655442305,84340.65848753208,12881524.23852811,102278.41544327057,2,996280.474994181,98801.78353791339,2,[10.01842548]
0,maxcut,3,2,1,600.3251538229174,0.03518414146836232,3532.020830261797,124.27112056113361,21908.338794520558,189.75958560063887,2,6658.4767459506165,165.91138926076758,2,[52.40728942]
1,maxcut,3,27,1,6899.9369666814055,0.023406865984732045,51969.47554921025,1216.442549477173,349684.7672918943,1514.5277310958704,2,56717.31753626683,1446.2619346420415,2,[6.14728052]
2,maxcut,3,52,1,13084.882184470755,0.023210420998146065,99264.67737264924,2303.9749520643322,673474.1033336233,2826.00239818542,2,83658.76344460527,2718.175482604286,2,[6.07201212]
3,maxcut,3,77,1,19268.760249987707,0.023140332172804787,146557.5262242676,3391.389839254101,997398.1957816731,4136.945766599436,2,103235.18130358055,3994.5951907649282,2,[5.90899481]
4,maxcut,3,102,1,25452.344887994685,0.023104352970869657,193849.7391455917,4478.7727965307595,1321361.0656577689,5447.74126205303,2,121522.7152205429,5266.07641787214,2,[6.03917776]
5,maxcut,3,127,1,31635.807413755094,0.02308245641299143,241141.68938681492,5566.142534626274,1645340.3937737334,6758.474889564542,2,138503.66621797322,6536.615642797318,2,[6.19299664]
6,maxcut,3,152,1,37819.207504152015,0.023067727562691806,288433.5058942946,6653.505533921649,1969328.2320743084,8069.176786771966,2,154740.29901594616,7805.472506159865,2,[6.38188987]
7,maxcut,3,177,1,44002.57139678453,0.023057141955385625,335725.245084403,7740.86463391771,2293321.040627596,9379.860250683014,2,170055.99443678648,9078.173346662874,2,[6.44133545]
8,maxcut,3,202,1,50185.91243406169,0.023049166905756147,383016.93555272266,8828.22127528595,2617317.0037386892,10690.532059066863,2,192467.47956222994,10329.053976964296,2,[7.02902225]
9,maxcut,3,227,1,56369.23811853035,0.02304294271656402,430308.59334112395,9915.576266804761,2941315.0941035086,12001.196029591434,2,199846.85651422752,11617.637650719738,2,[6.69925386]
10,maxcut,3,252,1,62552.55299284425,0.02303794983577453,477600.22814546264,11002.93009756964,3265314.686802811,13311.854476756804,2,217356.35459144454,12877.142931934035,2,[7.02434119]
11,maxcut,3,277,1,68735.85996839842,0.023033855772249423,524891.8461712071,12090.283080737316,3589315.379861105,14622.508885426378,2,229986.3039802571,14151.634629241567,2,[7.02258656]
12,maxcut,3,302,1,74919.16099724105,0.023030437860189823,572183.451574375,13177.635426112576,3913316.902967179,15933.160251989128,2,242865.47170123414,15426.354842842693,2,[7.0211165]
13,maxcut,3,327,1,81102.45743714961,0.023027541372356353,619475.0472430898,14264.987279532656,4237319.067647145,17243.809269963225,2,256035.64794337962,16701.267415665156,2,[7.0198503]
14,maxcut,3,352,1,87285.75026178242,0.023025055445133696,666766.6352468125,15352.338745523093,4561321.738472616,18554.4564369499,2,269514.2379595277,17976.34155624861,2,[7.01876771]
15,maxcut,3,377,1,93469.04018754342,0.02302289856358501,714058.2171072268,16439.689900954047,4885324.815626319,19865.102119250172,2,283302.00985942135,19251.554413482925,2,[7.01782124]
16,maxcut,3,402,1,99652.32775327958,0.02302100945252792,761349.7939682266,17527.04080362273,5209328.2239182545,21175.74659249508,2,296618.22047216655,20514.06204286292,2,[7.21845549]
17,maxcut,3,427,1,105835.61337208192,0.02301934116188178,808641.3667063067,18614.391497822824,5533331.905633129,22486.390068060588,2,309750.4007422338,21787.93844916926,2,[7.23566107]
18,maxcut,3,452,1,112018.89736594576,0.023017857111608395,855932.9360043886,19701.74201806847,5857335.815730393,23797.032710768057,2,324888.27443549404,23047.187998645444,2,[7.45641344]
19,maxcut,3,477,1,118202.17998957315,0.023016528378444645,903224.5024024614,20789.092391652797,6181339.918548221,25107.67465102425,2,336418.3198564121,24326.551983067977,2,[7.39640183]
20,maxcut,3,502,1,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,6505344.185481955,26418.315993362266,2,349192.8071806918,25602.561541368686,2,[7.38381592]
21,maxcut,3,527,1,130568.74190394986,0.023014248572961048,997807.6281469626,22963.792782170884,6829348.593321082,27728.95682255383,2,362257.2017065884,26872.62732114556,2,[7.44856603]
22,maxcut,3,552,1,136752.02149578065,0.02301326333853528,1045099.1881312113,24051.14283135299,7153353.123034437,29039.59720807024,2,375259.072527835,28149.31552077049,2,[7.42945029]
23,maxcut,3,577,1,142935.30033472113,0.023012363369061734,1092390.7465233563,25138.492799996086,7477357.758870265,30350.237207384464,2,388649.20706534886,29409.82296237921,2,[7.6037721]
24,maxcut,3,602,1,149118.5785143413,0.023011538055024112,1139682.3035214795,26225.842698122065,7801362.487680812,31660.87686844791,2,415436.5153574388,30645.652123201056,2,[8.01742835]
25,maxcut,3,627,1,155301.85611331824,0.02301077847699011,1186973.8592921274,27313.192534149173,8125367.298401275,32971.51623159898,2,426074.6556164533,31920.08734421879,2,[8.01696309]
26,maxcut,3,652,1,161485.1331982939,0.023010077081972946,1234265.413976329,28400.542315208575,8449372.181658238,34282.1553309979,2,436860.4092698091,33194.62743567497,2,[8.01646056]
27,maxcut,3,677,1,167668.40982608515,0.023009427431414327,1281556.967694294,29487.892047385252,8773377.129454281,35592.794195780356,2,447803.71866796655,34469.2525100931,2,[8.01603436]
28,maxcut,3,702,1,173851.6860454333,0.023008824002947865,1328848.52054914,30575.24173589281,9097382.134926444,36903.43285094133,2,458901.6769338705,35743.963315818895,2,[8.01560826]
29,maxcut,3,727,1,180034.96189839093,0.02300826203303606,1376140.0726298168,31662.5913852281,9421387.1921528,38214.07131804261,2,470156.86594027426,37018.74638700617,2,[8.01524629]
30,maxcut,3,752,1,186218.23742142387,0.023007737390961663,1423431.6240134577,32749.940999291714,9745392.295991907,39524.70961579895,2,481565.1216729808,38293.601225647355,2,[8.01489863]
31,maxcut,3,777,1,192401.51264632083,0.023007246477125515,1470723.1747672597,33837.29058149089,10069397.441965748,40835.34776050654,2,493123.9602658775,39568.521740886674,2,[8.0145725]
32,maxcut,3,802,1,198584.78760090933,0.02300678614032811,1518014.7249500789,34924.64013479547,10393402.626149245,42145.985766445796,2,504829.4616567956,40843.50484048564,2,[8.01425301]
33,maxcut,3,827,1,204768.06230966025,0.023006353610070647,1565306.2746136452,36011.98966182387,10717407.845091451,43456.62364616958,2,516677.45826776745,42118.54602061838,2,[8.01394183]
34,maxcut,3,852,1,210951.33679417524,0.02300594644074183,1612597.8238036323,37099.3391648832,11041413.095743632,44767.261410765306,2,528663.7607588548,43393.63889834169,2,[8.0136597]
35,maxcut,3,877,1,217134.61107359902,0.023005562465359293,1659889.3725604918,38186.688646026436,11365418.37540463,46077.899070054584,2,540783.3101620463,44668.77749168342,2,[8.01342589]
36,maxcut,3,902,1,223317.88516495546,0.023005199756980725,1707180.9209202027,39274.038107075576,11689423.681670528,47388.5366327766,2,553030.2863950564,45943.96101493045,2,[8.01321843]
37,maxcut,3,927,1,229501.15908343898,0.023004856596358994,1754472.468914885,40361.387549646846,12013429.012398323,48699.17410672083,2,565398.7288622835,47219.19358987182,2,[8.01297848]
38,maxcut,3,952,1,235684.43284264425,0.023004531444707568,1801764.0165732575,41448.73697520211,12337434.365665462,50009.811498874005,2,577883.8284147767,48494.46535537579,2,[8.01276477]
39,maxcut,3,977,1,241867.70645478304,0.023004222920613708,1849055.563921123,42536.0863850426,12661439.73974957,51320.44881549491,2,590479.7867497404,49769.775589290664,2,[8.01256219]
40,maxcut,3,1002,1,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,12985445.133094568,52631.08606223663,2,603181.0367242235,51045.11965696431,2,[8.01238883]
41,maxcut,3,1027,1,254234.25328074893,0.023003650901509985,1943638.6577759827,44710.78516215814,13309450.544300888,53941.72324418354,2,615538.4567954827,52300.13600727786,2,[8.1675679]
42,maxcut,3,1052,1,260417.52651348468,0.02300338526785971,1990930.2043229034,45798.1345314584,13633455.972099306,55252.36036594568,2,627797.4824961798,53574.371595949495,2,[8.17464884]
43,maxcut,3,1077,1,266600.79963719496,0.02300313195774859,2038221.750639674,46885.48388911776,13957461.415336158,56562.997431712734,2,640898.1930880097,54838.33790468673,2,[8.25511561]
44,maxcut,3,1102,1,272784.0726592919,0.023002890133022893,2085513.2967419762,47972.83323591405,14281466.872965284,57873.63444528364,2,652452.1390635994,56122.74035102431,2,[8.18987299]
45,maxcut,3,1127,1,278967.34558652947,0.02300265902986058,2132804.8426440572,49060.1825725767,14605472.344032014,59184.27141012473,2,664835.4872249278,57396.86047618864,2,[8.19806569]
46,maxcut,3,1152,1,285150.6184250708,0.02300243795069927,2180096.388358932,50147.531899769914,14929477.82766111,60494.908329413316,2,677416.7760347439,58674.62673600668,2,[8.18072446]
47,maxcut,3,1177,1,291333.89118056634,0.02300222625719747,2227387.9338985453,51234.88121808594,15253483.32305794,61805.545206034345,2,689684.4361022065,59944.95904732938,2,[8.2155988]
48,maxcut,3,1202,1,297517.1638581872,0.0230020233640945,2274679.479273816,52322.23052808263,15577488.829487624,63116.18204265493,2,702139.4335625706,61218.93245267075,2,[8.22493435]
49,maxcut,3,1227,1,303700.43646269175,0.023001828733801463,2321971.0244947607,53409.579830278,15901494.34628009,64426.81884170728,2,714607.722473869,62492.84656853758,2,[8.23468296]
50,maxcut,3,1252,1,309883.7089984513,0.023001641871631947,2369262.5695706466,54496.92912512649,16225499.872814057,65737.45560544604,2,727083.4438188256,63766.68606568679,2,[8.24492769]
51,maxcut,3,1277,1,316066.9814694992,0.023001462321621525,2416554.114509984,55584.27841306086,16549505.408519244,67048.09233594047,2,739563.4453540426,65040.46377366667,2,[8.2555624]
52,maxcut,3,1302,1,322250.25387956266,0.023001289662806762,2463845.6593206245,56671.62769448279,16873510.952871043,68358.72903509444,2,751189.7053244233,66300.11604693985,2,[8.35663353]
53,maxcut,3,1327,1,328433.5262320788,0.023001123505927222,2511137.2040098417,57758.97696975913,17197516.505378425,69669.365704689,2,763484.0613862205,67571.03260493871,2,[8.38396265]
54,maxcut,3,1352,1,334616.7985302373,0.023000963490497812,2558428.7485843683,58846.326239229056,17521522.065590575,70980.00234635994,2,775781.5244638027,68841.61720651656,2,[8.41279834]
55,maxcut,3,1377,1,340800.0707769993,0.023000809282198616,2605720.2930504507,59933.675503208106,17845527.63309109,72290.63896161792,2,788092.8616980215,70111.8306924552,2,[8.44328436]
56,maxcut,3,1402,1,346983.34297511284,0.02300066057054684,2653011.8374138665,61021.02476199915,18169533.20749208,73601.27555186997,2,800432.7733103235,71381.63223177337,2,[8.47555839]
57,maxcut,3,1427,1,353166.6151271225,0.023000517066787934,2700303.3816800853,62108.37401583797,18493538.788425397,74911.91211845088,2,813490.8473197435,72642.90433980484,2,[8.55553961]
58,maxcut,3,1452,1,359349.8872354161,0.023000378502081115,2747594.9258540007,63195.72326503951,18817544.375560295,76222.54866256085,2,825549.8696797806,73916.70148756675,2,[8.56344287]
59,maxcut,3,1477,1,365533.1593022122,0.02300024462574172,2794886.4699403704,64283.072509804246,19141549.968582906,77533.18518533825,2,837851.7305943649,75188.05757895579,2,[8.58477776]
60,maxcut,3,1502,1,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,19465555.567193437,78843.82168786945,2,850576.1084367889,76455.63199093836,2,[8.62614913]
61,maxcut,3,1527,1,377899.7033194341,0.02299999001752133,2889469.557867674,66457.77098688828,19789561.171123352,80154.4581711289,2,863513.9664792402,77722.45295113263,2,[8.67042131]
62,maxcut,3,1552,1,384082.9752736181,0.022999868862379327,2936761.101716497,67545.12021961607,20113566.78011869,81465.0946360376,2,898727.7658529669,78927.14476651105,2,[9.0130943]
63,maxcut,3,1577,1,390266.2471938073,0.022999751546732155,2984052.6454936,68632.4694487216,20437572.3939328,82775.73108348923,2,909165.8230542518,80201.93192492546,2,[9.01291978]
64,maxcut,3,1602,1,396449.5190815941,0.02299963789090782,3031344.1892023655,69719.81867436197,20761578.012341894,84086.36751429545,2,919679.6917511177,81476.74381193456,2,[9.01277713]
65,maxcut,3,1627,1,402632.79093847657,0.022999527726281915,3078635.7328459118,70807.16789671179,21085583.635138303,85397.0039292094,2,930271.9058415547,82751.5708808295,2,[9.01270351]
66,maxcut,3,1652,1,408816.0627658508,0.022999420894425523,3125927.2764272094,71894.51711591463,21409589.2621197,86707.64032896419,2,940929.849146289,84026.43616920742,2,[9.01259072]
67,maxcut,3,1677,1,414999.3345650376,0.02299931724634642,3173218.8199490937,72981.86633208623,21733594.89310061,88018.27671423237,2,951653.3331449953,85301.3377335452,2,[9.0124437]
68,maxcut,3,1702,1,421182.6063372777,0.02299921664182068,3220510.3634141185,74069.21554538996,22057600.52790491,89328.9130856523,2,962449.8623801939,86576.25339260334,2,[9.01235621]
69,maxcut,3,1727,1,427365.8780837392,0.02299911894872752,3267801.9068247713,75156.56475594152,22381606.166366357,90639.54944382652,2,973309.4835009747,87851.20384051658,2,[9.01223303]
70,maxcut,3,1752,1,433549.14980552765,0.02299902404248492,3315093.450183391,76243.9139638521,22705611.80833043,91950.18578931529,2,984238.6667880208,89126.16767996538,2,[9.01216379]
