,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
27,maxcut,4,677,0,244345.37504603254,0.011504713715707163,2644811.4977003955,30427.799113053745,17830274.257879086,36534.0860253057,2,716366.7925683395,35501.53024926133,2,[7.01176304]
28,maxcut,4,702,0,253356.31020417955,0.011504412001473932,2742409.2752176668,31549.806178767554,18488762.237235483,37879.38211199768,2,733245.1279797265,36803.28989397061,2,[7.12536736]
29,maxcut,4,727,0,262367.2448250283,0.01150413101651803,2840007.0511322613,32671.813204060556,19147250.322824363,39224.67800565705,2,756813.8323890903,38099.80026899495,2,[7.29411902]
30,maxcut,4,752,0,271378.1789620544,0.011503868695480831,2937604.825603857,33793.82019295764,19805738.50409217,40569.97372549348,2,763263.0821190273,39420.77747556697,2,[7.17029171]
31,maxcut,4,777,0,280389.1126618743,0.011503623238562757,3035202.5987715675,34915.82714897468,20464226.771847084,41915.269288234056,2,780617.0111593391,40744.41370811718,2,[7.01113999]
32,maxcut,4,802,0,289400.0459652959,0.011503393070164056,3132800.3707572343,36037.83407517616,21122715.11803233,43260.564708536825,2,792844.4721834967,42039.016412143916,2,[7.20512088]
33,maxcut,4,827,0,298410.9789082045,0.011503176805035323,3230398.1416679476,37159.84097426395,21781203.535564337,44605.85999928661,2,807640.6901433469,43347.80840742166,2,[7.22599267]
34,maxcut,4,852,0,307421.91152227815,0.011502973220370916,3327995.91159826,38281.84784861868,22439692.01818513,45951.15517186395,2,822294.5448516135,44657.593513133164,2,[7.2354155]
35,maxcut,4,877,0,316432.8438355918,0.011502781232679647,3425593.680631915,39403.85470035879,23098180.56035021,47296.450236350225,2,837016.8021918103,45967.3394125986,2,[7.24530637]
36,maxcut,4,902,0,325443.7758731102,0.011502599878490363,3523191.448843397,40525.861531364346,23756669.157125197,48641.745201715705,2,852652.5446565711,47268.74420391708,2,[7.34499066]
37,maxcut,4,927,0,334454.7076571152,0.011502428298179497,3620789.2162992,41647.86834330308,24415157.80411128,49987.04007595581,2,867445.7347488367,48576.19859379718,2,[7.37761747]
38,maxcut,4,952,0,343465.6392075432,0.011502265722353784,3718386.983058775,42769.87513768345,25073646.497362155,51332.33486624207,2,880784.7465862226,49890.67738647346,2,[7.3372228]
39,maxcut,4,977,0,352476.57054230204,0.011502111460306854,3815984.749175542,43891.88191584818,25732135.23334242,52677.629578998705,2,895248.0819231034,51198.43035622505,2,[7.36680172]
40,maxcut,4,1002,0,361487.5016775038,0.01150196489021233,3913582.514697612,45013.88867900081,26390624.008858014,54022.92422002838,2,909670.8771663638,52505.958200297566,2,[7.39801162]
41,maxcut,4,1027,0,370498.43262770615,0.011501825450754993,4011180.2796683065,46135.895428255455,27049112.821036138,55368.218794549844,2,924078.4288322362,53813.2382612877,2,[7.43097031]
42,maxcut,4,1052,0,379509.3634060801,0.011501692633929856,4108778.044126962,47257.902164587795,27707601.667271532,56713.51330729506,2,938507.7257561478,55120.23863950225,2,[7.46586925]
43,maxcut,4,1077,0,388520.29402457085,0.011501565978874294,4206375.808109162,48379.908888908205,28366090.545196157,58058.80776256451,2,953008.9585169206,56426.92743990874,2,[7.50287685]
44,maxcut,4,1102,0,397531.22449404805,0.011501445066511446,4303973.57164737,49501.9156020193,29024579.452662632,59404.10216425758,2,967653.8491788537,57733.25521424186,2,[7.54229964]
45,maxcut,4,1127,0,406542.1548244159,0.01150132951493029,4401571.334771081,50623.922304673746,29683068.387711365,60749.39651593224,2,980766.3515944212,59050.83322105359,2,[7.4775154]
46,maxcut,4,1152,0,415553.0850247131,0.011501218975349635,4499169.097507238,51745.92899755694,30341557.348545846,62094.69082084988,2,995837.8657841119,60349.463644777345,2,[7.58672207]
47,maxcut,4,1177,0,424564.0151032252,0.011501113128598734,4596766.859880571,52867.93568128002,31000046.333534963,63439.98508197168,2,1067964.8909327155,61607.88671189622,2,[8.01048184]
48,maxcut,4,1202,0,433574.94506753585,0.01150101168204725,4694364.621913682,53989.94235641858,31658535.3411703,64785.2793020353,2,1026885.0171259472,62958.734348952836,2,[7.68898642]
49,maxcut,4,1227,0,442585.8749246228,0.011500914366900731,4791962.3836273085,55111.949023507186,32317024.370076448,66130.57348353726,2,1039634.2565079898,64269.083748123194,2,[7.69038431]
50,maxcut,4,1252,0,451596.80468089675,0.011500820935815973,4889560.145040635,56233.95568301472,32975513.41897812,67475.86762879182,2,1096562.486038226,65538.62323009245,2,[8.01028841]
51,maxcut,4,1277,0,460607.7343422722,0.011500731160810762,4987157.906171277,57355.96233538776,33634002.4867048,68821.16173992297,2,1106415.0666816125,66848.90186495062,2,[8.01029241]
52,maxcut,4,1302,0,469618.66391421505,0.011500644831403381,5084755.667035495,58477.968981040816,34292491.57217959,70166.4558188849,2,1116399.617538937,68159.21446626222,2,[8.01019176]
53,maxcut,4,1327,0,478629.5934017662,0.011500561752963611,5182353.42764834,59599.97562035237,34950980.67439468,71511.74986750583,2,1126560.9305733745,69469.53235388391,2,[8.01018792]
54,maxcut,4,1352,0,487640.52280960284,0.011500481745248906,5279951.188023756,60721.98225367248,35609469.792424664,72857.04388746471,2,1136871.8392361603,70779.8726227987,2,[8.01015101]
55,maxcut,4,1377,0,496651.45214206714,0.011500404641099308,5377548.948174669,61843.988881326666,36267958.92541482,74202.33788031219,2,1147332.506919128,72090.23505308916,2,[8.01007755]
56,maxcut,4,1402,0,505662.3814031896,0.01150033028527342,5475146.708113043,62965.9955036275,36926448.07256899,75547.6318474925,2,1157952.4123333145,73400.61214163377,2,[8.0100158]
57,maxcut,4,1427,0,514673.31059670134,0.011500258533393967,5572744.467850196,64088.002120818244,37584937.2331315,76892.92579037577,2,1168723.3013697239,74711.00933722695,2,[8.00992237]
58,maxcut,4,1452,0,523684.23972610437,0.011500189251040557,5670342.227396268,65210.008733223935,38243426.40642344,78238.21971019387,2,1179663.9857325593,76021.4087734735,2,[8.00991777]
59,maxcut,4,1477,0,532695.1687946516,0.01150012231287086,5767939.9867611015,66332.01534105139,38901915.591800526,79583.51360811526,2,1190752.7918029309,77331.82724668292,2,[8.00987964]
60,maxcut,4,1502,0,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,39560404.78864749,80928.80748525515,2,1201994.543200975,78642.25876809306,2,[8.00984577]
61,maxcut,4,1527,0,550717.026761092,0.011499995008760665,5963135.504982668,68576.02854386419,40218893.99641302,82274.10134261365,2,1213383.7398546578,79952.70701804971,2,[8.00978696]
62,maxcut,4,1552,0,559727.9556644955,0.011499934431189664,6060733.26385573,69698.03513927101,40877383.214575894,83619.39518113612,2,1224920.4612065882,81263.16999397597,2,[8.00971366]
63,maxcut,4,1577,0,568738.8845180464,0.011499875773366077,6158331.022580322,70820.04173094018,41535872.44262985,84964.68900173993,2,1236610.054552034,82573.63777676247,2,[8.00969009]
64,maxcut,4,1602,0,577749.8133240798,0.01149981894545391,6255928.781163439,71942.04831903371,42194361.680115506,86309.98280525816,2,1248437.6970547757,83884.12687560398,2,[8.0096006]
65,maxcut,4,1627,0,586760.7420847922,0.011499763863140958,6353526.539611542,73064.05490373183,42852850.92660656,87655.2765924639,2,1260422.19650939,85194.6045769749,2,[8.00966343]
66,maxcut,4,1652,0,595771.6708022315,0.011499710447212761,6451124.297930777,74186.06148518265,43511340.18168779,89000.57036410959,2,1272526.820797344,86505.12749853013,2,[8.00949399]
67,maxcut,4,1677,0,604782.5994783342,0.01149965862317321,6548722.056127014,75308.0680635056,44169829.444978446,90345.86412088563,2,1284783.4624875232,87815.634908786,2,[8.0094981]
68,maxcut,4,1702,0,613793.5281149198,0.01149960832091034,6646319.814205541,76430.07463886931,44828318.716117024,91691.15786344722,2,1297172.467053937,89126.15755111261,2,[8.00946658]
69,maxcut,4,1727,0,622804.4567137016,0.01149955947436376,6743917.572171506,77552.08121139307,45486807.99476228,93036.45159241284,2,1309695.819473551,90436.68366321502,2,[8.00947529]
70,maxcut,4,1752,0,631815.3852763006,0.01149951202124246,6841515.330029754,78674.08778119173,46145297.28059705,94381.74530835755,2,1322348.3296485534,91747.21848062838,2,[8.00948695]
71,maxcut,4,1777,0,640826.3138042324,0.011499465902762926,6939113.087784761,79796.09434839681,46803786.57330919,95727.03901184675,2,1335127.0907519604,93057.76216798103,2,[8.00949826]
72,maxcut,4,1802,0,649837.242298957,0.011499421063397741,7036710.845440875,80918.10091310213,47462275.872629546,97072.33270336877,2,1348284.7673961066,94378.87274634288,2,[7.93946316]
73,maxcut,4,1827,0,658848.1707618136,0.01149937745065941,7134308.603002166,82040.10747540856,48120765.17826654,98417.62638345142,2,1361050.1907988489,95678.91278217718,2,[8.00927328]
74,maxcut,4,1852,0,667859.0991941087,0.011499335014899074,7231906.360472321,83162.11403545068,48779254.48998043,99762.92005252957,2,1374194.029926682,96989.4753893886,2,[8.00932255]
75,maxcut,4,1877,0,676870.0275970622,0.011499293709094778,7329504.117855305,84284.12059323778,49437743.80752845,101108.21371104327,2,1387452.3174657782,98300.04479222903,2,[8.00937701]
76,maxcut,4,1902,0,685880.9559718282,0.011499253488721875,7427101.875154149,85406.12714895912,50096233.13067921,102453.50735941154,2,1400826.2340910316,99610.65235627585,2,[8.00923303]
77,maxcut,4,1927,0,694891.8843195017,0.011499214311535616,7524699.632372571,86528.13370258546,50754722.4592138,103798.80099803123,2,1414308.0602099544,100921.24096304046,2,[8.00925753]
78,maxcut,4,1952,0,703902.8126411074,0.011499176137483837,7622297.389513259,87650.1402542962,51413211.792911686,105144.09462730135,2,1427899.319280215,102231.84730464553,2,[8.00921268]
79,maxcut,4,1977,0,712913.7409376566,0.011499138928517161,7719895.14657941,88772.146804102,52071701.13159859,106489.3882475385,2,1441600.4961545751,103542.47449324274,2,[8.00907796]
80,maxcut,4,2002,0,721924.6692100684,0.011499102648501297,7817492.903573616,89894.15335212347,52730190.47507023,107834.68185911205,2,1454844.0108681978,104828.23512688348,2,[8.16162903]
0,maxcut,4,2,1,443.40015892796123,0.061277200325303066,1975.244240522709,121.03743701791116,12592.847948240522,185.6184095953093,2,3734.1759903245857,162.12289263413584,2,[57.60001512]
1,maxcut,4,27,1,5533.041360477697,0.03511036594467882,33999.74928445122,1193.7436394044144,231879.94515381785,1491.0386407712263,2,39113.27816469578,1374.4416198370263,2,[55.47581496]
2,maxcut,4,52,1,10493.012759145191,0.0348156314972191,64942.07856802741,2260.9994760878926,446506.45697686466,2782.22718888944,2,69257.73796655913,2671.5666043226124,2,[6.24892178]
3,maxcut,4,77,1,15452.125716188379,0.03471049825920718,95882.80343248993,3328.1398816313463,661231.4866842019,4072.8925461030776,2,92118.75910756929,3927.975424471542,2,[6.03532453]
4,maxcut,4,102,1,20411.00423590964,0.034656529456304486,126823.11303345268,4395.2489525840865,875981.9636980336,5363.4123176935045,2,112418.12808172578,5182.123527563484,2,[6.02713788]
5,maxcut,4,127,1,25369.78519655888,0.034623684619487144,157763.25110553004,5462.345050822829,1090743.225240008,6653.871178331185,2,131054.24066894743,6436.885283228012,2,[6.02344013]
6,maxcut,4,152,1,30328.516276919996,0.03460159134403771,188703.30185057168,6529.434535904076,1305510.0634380998,7944.298799477329,2,148567.9460745478,7691.772292137173,2,[6.03127551]
7,maxcut,4,177,1,35287.21843893909,0.03458571293307844,219643.30210818537,7596.520194387122,1520280.1586862416,9234.708272458094,2,165338.13475129538,8947.570502133769,2,[6.02007609]
8,maxcut,4,202,1,40245.90234204685,0.03457375035863422,250583.27055106522,8663.603440082627,1735052.3211807385,10525.106270202374,2,181420.856151952,10196.859953300316,2,[6.19956419]
9,maxcut,4,227,1,45204.57398005205,0.034564414074846034,281523.217654397,9730.685066689584,1949825.8777267332,11815.496551325408,2,196975.52801466902,11452.124663282075,2,[6.20610256]
10,maxcut,4,252,1,50163.23698205984,0.034556924753661795,312463.1497494666,10797.765554184476,2164600.4188065194,13105.881394525994,2,212244.5426882828,12707.441293471926,2,[6.21486021]
11,maxcut,4,277,1,55121.893673952494,0.034550783658374135,343403.0708883682,11864.845209885325,2379375.680997014,14396.262261699278,2,227266.84004826544,13955.070088490555,2,[6.40412341]
12,maxcut,4,302,1,60080.54561519066,0.034545656790284734,374342.98378492624,12931.924239685186,2594151.4871557485,15686.640133821831,2,241781.36045906253,15213.74688622603,2,[6.33610668]
13,maxcut,4,327,1,65039.19389047595,0.03454131205853453,405282.8903250448,13999.002786702196,2808927.713769504,16977.01569368432,2,256162.3297136636,16464.527696993668,2,[6.44235381]
14,maxcut,4,352,1,69997.83927764137,0.034537583167700545,436222.7918600518,15066.080953513063,3023704.2720869365,18267.389431190924,2,270409.54231148097,17716.912762767806,2,[6.50938468]
15,maxcut,4,377,1,74956.48234900335,0.03453434784537751,467162.6893835835,16133.15881555472,3238481.0966936243,19557.761706976642,2,291306.2480370707,18944.50393874359,2,[7.01383987]
16,maxcut,4,402,1,79915.12353503129,0.03453151417879188,498102.58364258445,17200.236429546774,3453258.138314177,20848.132792408986,2,304359.77593815495,20199.52458954533,2,[7.01369708]
17,maxcut,4,427,1,84873.76316573088,0.03452901174282267,529042.475209392,18267.313838957067,3668035.3591250004,22138.502895594287,2,317278.7195066677,21454.653832669508,2,[7.01353108]
18,maxcut,4,452,1,89832.4014983336,0.034526785667412595,559982.3645299426,19334.391077656237,3882812.72960875,23428.872178804406,2,330104.02951118833,22709.87633296086,2,[7.01337256]
19,maxcut,4,477,1,94791.03873631223,0.03452479256766697,590922.2519568398,20401.46817242853,4097590.2263943558,24719.240770428958,2,342869.1324974078,23965.182731244055,2,[7.01319211]
20,maxcut,4,502,1,99749.67504272552,0.03452299768825706,621862.1377725533,21468.54514473645,4312367.830735625,26009.608773384083,2,355603.50771993375,25220.56169781271,2,[7.01301781]
21,maxcut,4,527,1,104708.31054977818,0.03452137285944157,652802.0222060407,22535.622011972184,4527145.527421395,27299.97627113024,2,368331.2942333892,26476.005414466596,2,[7.01284518]
22,maxcut,4,552,1,109666.9453657881,0.03451989500780292,683741.9054448297,23602.698788390633,4741923.303979443,28590.343332064127,2,381072.52388958354,27731.507308724813,2,[7.012669]
23,maxcut,4,577,1,114625.57958034851,0.0345185450535926,714681.7876440053,24669.775485771694,4956701.150086706,29880.71001276969,2,393843.92227099166,28987.060742599544,2,[7.01249873]
24,maxcut,4,602,1,119584.21326820864,0.03451730708253617,745621.6689329109,25736.852113950405,5171479.057126663,31171.07636045664,2,406658.59861633513,30242.663239199468,2,[7.01229699]
25,maxcut,4,627,1,124542.84649222037,0.034516167715485165,776561.5494202988,26803.928681188052,5386257.017847857,32461.44241483939,2,419528.0386505343,31498.30541141282,2,[7.01213142]
26,maxcut,4,652,1,129501.47930562108,0.03451511562295942,807501.429198258,27871.005194482852,5601035.026107305,33751.80820954978,2,432460.3213748137,32753.985718750268,2,[7.01196837]
27,maxcut,4,677,1,134460.1117537993,0.034514141147121494,838441.3083452835,28938.08165980633,5815813.076663778,35042.17377327282,2,445461.8407688577,34009.69849853675,2,[7.01183678]
28,maxcut,4,702,1,139418.7438756924,0.0345132360044218,869381.186928709,30005.15808227488,6030591.1650195345,36332.539130616846,2,458537.3551893839,35265.44425921016,2,[7.01168908]
29,maxcut,4,727,1,144377.37570489422,0.03451239304955409,900321.0650066173,31072.234466301517,6245369.28729355,37622.904302810144,2,471690.10241024767,36521.21937506562,2,[7.01153778]
30,maxcut,4,752,1,149336.00727053563,0.03451160608644249,931260.9426293748,32139.310815714103,6460147.4401162835,38913.269308277966,2,484922.4127389907,37777.02204611565,2,[7.01137535]
31,maxcut,4,777,1,154294.63859801128,0.03451086971568827,962200.8198408599,33206.387133856355,6674925.6205529915,40203.63416306443,2,497663.06767337647,39015.45476040696,2,[7.22174849]
32,maxcut,4,802,1,159253.2697095512,0.03451017921049217,993140.6966795042,34273.46342364274,6889703.826031312,41493.99888122908,2,510341.93489037844,40270.43101494057,2,[7.22942958]
33,maxcut,4,827,1,164211.9006247041,0.034509530415105974,1024080.573179087,35340.539687642864,7104482.054289592,42784.363475130594,2,523043.40330523683,41525.381655055324,2,[7.23751451]
34,maxcut,4,852,1,169170.53136072648,0.03450891966111275,1055020.4493694324,36407.61592812081,7319260.303329791,44074.727955684866,2,535765.1747155385,42780.298739501,2,[7.24606097]
35,maxcut,4,877,1,174129.16193291204,0.03450834369803894,1085960.3252769532,37474.692147091264,7534038.57138164,45365.0923325616,2,548825.858541772,44029.03223030868,2,[7.32219371]
36,maxcut,4,902,1,179087.7923548604,0.034507799635471084,1116900.2009251448,38541.768346342295,7748816.856869692,46655.45661436481,2,561624.3940020148,45281.68607786743,2,[7.35400359]
37,maxcut,4,927,1,184046.42263870974,0.03450728489453849,1147840.0763349799,39608.84452745996,7963595.158389481,47945.820808763456,2,574415.5379851168,46534.22147698093,2,[7.38631619]
38,maxcut,4,952,1,189005.05279532002,0.03450679716706135,1178779.951525211,40675.92069187887,8178373.474681019,49236.184922636225,2,586665.6697020521,47794.04044156147,2,[7.34311555]
39,maxcut,4,977,1,193963.68283444672,0.03450633438092056,1209719.8265126876,41742.996840876,8393151.804615512,50526.54896214507,2,599343.5248274076,49046.954930271255,2,[7.37163534]
40,maxcut,4,1002,1,198922.3127648666,0.034505894670636986,1240659.701312586,42810.072975596035,8607930.147173148,51816.912932855645,2,612008.3911569772,50299.66163112237,2,[7.40165076]
41,maxcut,4,1027,1,203880.94259451007,0.034505476352264974,1271599.5759385691,43877.14909709847,8822708.501436686,53107.27683977366,2,624667.4079441926,51552.136463351126,2,[7.43330388]
42,maxcut,4,1052,1,208839.57233055198,0.03450507790178957,1302539.4504030447,44944.225206311225,9037486.866574313,54397.64068743787,2,637330.4944050799,52804.34963653403,2,[7.46677564]
43,maxcut,4,1077,1,213798.20197949928,0.034504697936622884,1333479.3247172371,46011.30130410013,9252265.241829945,55688.00447997315,2,650010.9308294313,54056.275692192605,2,[7.50218548]
44,maxcut,4,1102,1,218756.83154727318,0.03450433519953434,1364419.1988913866,47078.37739122851,9467043.626517957,56978.36822111965,2,662727.4790976151,55307.870189050474,2,[7.53981015]
45,maxcut,4,1127,1,223715.46103926914,0.03450398854479087,1395359.072934795,48145.453468412175,9681822.020012684,58268.73191429011,2,675504.262850711,56559.0943772441,2,[7.57984184]
46,maxcut,4,1152,1,228674.09046041043,0.034503656926048905,1426298.946855962,49212.52953630297,9896600.421740515,59559.09556261267,2,688372.4210976925,57809.904682510314,2,[7.622486]
47,maxcut,4,1177,1,233632.71981521096,0.0345033393857962,1457238.8206626868,50279.60559548209,10111378.831180671,60849.45916892767,2,717797.6186278065,59017.45800268147,2,[8.01048879]
48,maxcut,4,1202,1,238591.3491078018,0.03450303504614175,1488178.694362099,51346.681646496974,10326157.247851525,62139.822735860966,2,729044.0363252361,60272.73760439237,2,[8.01050753]
49,maxcut,4,1227,1,243549.97834198392,0.03450274310070219,1519118.5679607398,52413.75768985601,10540935.671313936,63430.18626580715,2,740311.5845685671,61528.05103841166,2,[8.01044345]
50,maxcut,4,1252,1,248508.6075212495,0.03450246280744792,1550058.44146466,53480.83372600512,10755714.101160716,64720.54976098596,2,751604.2038144296,62783.39507647845,2,[8.01031385]
51,maxcut,4,1277,1,253467.23664882046,0.03450219348243229,1580998.3148794163,54547.90975536903,10970492.537018133,66010.91322343468,2,762939.1228638917,64038.737927341106,2,[8.01034388]
52,maxcut,4,1302,1,258425.86572767445,0.03450193449421014,1611938.1882101372,55614.985778341936,11185270.978542361,67301.27665502773,2,774295.6932451542,65294.12435586453,2,[8.01019975]
53,maxcut,4,1327,1,263384.4947605571,0.03450168525889083,1642878.061461571,56682.06179528382,11400049.425411606,68591.64005751863,2,785696.2854676892,66549.50937390383,2,[8.0102015]
54,maxcut,4,1352,1,268343.1237500164,0.03450144523574672,1673817.934638114,57749.13780652757,11614827.877330389,69882.0034325178,2,797127.356301042,67804.92473028686,2,[8.01011363]
55,maxcut,4,1377,1,273301.7526984179,0.03450121392329793,1704757.8077438453,58816.213812382804,11829606.334025826,71172.36678151258,2,808602.2720174678,69060.34050688542,2,[8.01014442]
56,maxcut,4,1402,1,278260.381607957,0.034500990855820264,1735697.6807825367,59883.28981314674,12044384.795243708,72462.73010588824,2,820108.724109233,70315.78857634947,2,[8.01006157]
57,maxcut,4,1427,1,283219.01048066607,0.0345007756001819,1766637.5537577618,60950.36580905083,12259163.260742744,73753.09340695891,2,831659.4537860712,71571.23706454282,2,[8.01008572]
58,maxcut,4,1452,1,288177.6393184529,0.03450056775312167,1797577.4266727143,62017.441800404085,12473941.73030618,75043.45668590622,2,843241.523660509,72826.72259560737,2,[8.00995484]
59,maxcut,4,1477,1,293136.2681230898,0.03450036693861258,1828517.2995305,63084.51778740322,12688720.203728307,76333.81994385095,2,854867.328437979,74082.21117719902,2,[8.00990301]
60,maxcut,4,1502,1,298094.89689622185,0.03450017280566635,1859457.172333985,64151.5937702582,12903498.680812653,77624.18318186264,2,866534.8941361293,75337.70794365632,2,[8.00988942]
61,maxcut,4,1527,1,303053.5256394018,0.034499985026281994,1890397.0450858101,65218.66974918818,13118277.161383215,78914.54640090067,2,878244.8366225278,76593.2091794958,2,[8.00993512]
62,maxcut,4,1552,1,308012.15435407934,0.03449980329356899,1921336.9177884832,66285.7457243748,13333055.645273574,80204.90960187183,2,889991.2931099744,77848.73578281121,2,[8.00989276]
63,maxcut,4,1577,1,312970.78304160025,0.03449962732009823,1952276.7904443254,67352.82169600674,13547834.132322062,81495.27278565595,2,901772.7911002032,79104.29686740242,2,[8.00969823]
64,maxcut,4,1602,1,317929.41170323675,0.03449945683636173,1983216.6630555447,68419.8976642381,13762612.622382019,82785.63595305209,2,913598.3817175932,80359.85573150535,2,[8.00959894]
65,maxcut,4,1627,1,322888.04034018546,0.03449929158942287,2014156.5356241763,69486.97362924025,13977391.11531733,84075.99910480183,2,925467.9637701721,81615.4072234032,2,[8.00962518]
66,maxcut,4,1652,1,327846.66895356186,0.03449913134163828,2045096.4081521614,70554.04959115411,14192169.61099542,85366.36224162689,2,937376.5967827328,82870.97049646961,2,[8.00964389]
67,maxcut,4,1677,1,332805.2975444208,0.03449897586951963,2076036.2806413511,71621.12555009326,14406948.109294707,86656.72536418942,2,949323.4584217529,84126.55000377588,2,[8.00962271]
68,maxcut,4,1702,1,337763.9261137536,0.03449882496273102,2106976.153093413,72688.201506218,14621726.610099787,87947.0884731179,2,961309.2604806152,85382.1404411429,2,[8.00959488]
69,maxcut,4,1727,1,342722.55466249335,0.034498678423091275,2137916.0255099707,73755.27745964189,14836505.113301687,89237.45156900556,2,973333.9919075365,86637.7349087433,2,[8.00960374]
70,maxcut,4,1752,1,347681.1831915234,0.03449853606372738,2168855.8978925524,74822.35341047405,15051283.618799154,90527.814652404,2,985394.3899524376,87893.36504535822,2,[8.00943795]
