,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
46,maxcut,8,1152,0,1279639.0487225838,0.0014376523719187044,39328784.4790029,56541.12029091804,258949520.53365028,66894.03829515955,2,4807460.002147168,65096.906638626904,2,[8.01008812]
47,maxcut,8,1177,0,1307386.8118696574,0.0014376391410748418,40181918.68904809,57767.09907086223,264569398.83368355,68343.30470978365,2,4807951.570462812,66511.07754832017,2,[8.01005609]
48,maxcut,8,1202,0,1335134.5746591848,0.0014376264602559063,41035052.896094635,58993.077841426406,270189277.3274247,69792.57108017639,2,4810131.412107072,67925.27466278622,2,[8.01000536]
49,maxcut,8,1227,0,1362882.3371130105,0.0014376142958625914,41888187.10032536,60219.05660319473,275809156.003109,71241.83740902718,2,4562243.245262858,69377.79972545769,2,[7.71040109]
50,maxcut,8,1252,0,1390630.0992512065,0.0014376026169769967,42741321.30190927,61445.03535667942,281429034.8498281,72691.10369882916,2,4595909.510955521,70789.81859085632,2,[7.73071204]
51,maxcut,8,1277,0,1418377.8610922901,0.0014375913951013453,43594455.50100166,62671.0141023685,287048913.8575696,74140.3699518705,2,4826575.165742397,72167.99805389845,2,[8.00984568]
52,maxcut,8,1302,0,1446125.622653372,0.0014375806039254226,44447589.69774586,63896.992840714884,292668793.0171222,75589.63617025633,2,4835147.564095576,73582.2872502728,2,[8.0097361]
53,maxcut,8,1327,0,1473873.3839502363,0.0014375702191204514,45300723.892274514,65122.97157213214,298288672.31986547,77038.90235595626,2,4845369.120016925,74996.5800373501,2,[8.00973483]
54,maxcut,8,1352,0,1501621.1449975271,0.0014375602181561132,46153858.08471049,66348.95029700271,303908551.75788367,78488.16851077903,2,4731673.719994669,76450.74476586205,2,[7.7075208]
55,maxcut,8,1377,0,1529368.9058088372,0.0014375505801374135,47006992.27516776,67574.92901568233,309528431.3238659,79937.43463639503,2,4870033.31189352,77825.23085956307,2,[8.00963944]
56,maxcut,8,1402,0,1557116.6663967837,0.0014375412856591776,47860126.46375178,68800.90772851255,315148311.0110021,81386.70073436009,2,4884481.467574072,79239.57554172969,2,[8.0096297]
57,maxcut,8,1427,0,1584864.4267730536,0.001437532316674246,48713260.65056218,70026.88643575904,320768190.81282836,82835.96680615039,2,4900214.229909261,80653.9416007502,2,[8.00957823]
58,maxcut,8,1452,0,1612612.1869486063,0.0014375236563800697,49566394.83568854,71252.86513777719,326388070.7235376,84285.23285309286,2,4917209.196180999,82068.32634923668,2,[8.00949983]
59,maxcut,8,1477,0,1640359.9469336264,0.0014375152891088574,50419529.01921748,72478.84383479285,332007950.7376189,85734.4988764463,2,4935492.8120642435,83482.71666953618,2,[8.00948158]
60,maxcut,8,1502,0,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,337627830.8498092,87183.76487741219,2,4955019.44840225,84897.10898204733,2,[8.00954315]
61,maxcut,8,1527,0,1695855.4663693754,0.001437499376095083,52125797.381797,74930.8012147919,343247711.0553934,88633.03085706786,2,4975579.826951029,86311.54130485335,2,[8.00941853]
62,maxcut,8,1552,0,1723603.2258373513,0.001437491803898708,52978931.56099155,76156.77989823594,348867591.34991246,90082.29681643166,2,4997297.78720086,87725.9768185563,2,[8.00935842]
63,maxcut,8,1577,0,1751350.9851492469,0.0014374844716707597,53832065.73887749,77382.75857759592,354487471.7290363,91531.562756492,2,5020123.365271592,89140.41369820299,2,[8.00937084]
64,maxcut,8,1602,0,1779098.7443123718,0.0014374773681817387,54685199.915516526,78608.73725304894,360107352.18883544,92980.82867814632,2,5043952.49687669,90554.87291569063,2,[8.00930971]
65,maxcut,8,1627,0,1806846.503333601,0.0014374704828926197,55538334.09096559,79834.71592479195,365727232.72566354,94430.09458222735,2,5068791.435557057,91969.33824912443,2,[8.00928226]
66,maxcut,8,1652,0,1834594.2622193473,0.0014374638059015952,56391468.26527886,81060.69459298678,371347113.33596885,95879.36046954582,2,5094576.736052235,93383.82520699645,2,[8.00918124]
67,maxcut,8,1677,0,1862342.0209756743,0.0014374573278966513,57244602.43850797,82286.67325776379,376966994.0164946,97328.6263408454,2,5121316.170931074,94798.30046584462,2,[8.00922729]
68,maxcut,8,1702,0,1890089.7796082778,0.0014374510401137925,58097736.61069963,83512.65191930735,382586874.7641485,98777.89219683195,2,7106086.061565941,96337.02564532054,2,[7.00876164]
69,maxcut,8,1727,0,1917837.5381225222,0.00143744493429547,58950870.7818992,84738.63057774783,388206755.5760119,100227.15803817178,2,7199814.5263526635,97752.06560572206,2,[7.00880186]
70,maxcut,8,1752,0,1945585.296523482,0.0014374390026553076,59804004.952149354,85964.60923321065,393826636.44937176,101676.42386548435,2,5210091.193142389,99045.33256360111,2,[7.98587047]
71,maxcut,8,1777,0,1973333.054815905,0.0014374332378453657,60657139.121489584,87190.58788583957,399446517.381558,103125.68967937883,2,5236811.954310825,100456.34283898167,2,[8.00910162]
72,maxcut,8,1802,0,2001080.8130043563,0.0014374276329247176,61510273.289958194,88416.56653573709,405066398.3702685,104574.95548038112,2,5267683.397980351,101870.87710365075,2,[8.00905982]
73,maxcut,8,1827,0,2028828.571093036,0.0014374221813324263,62363407.457591034,89642.54518301341,410686279.4130092,106024.2212690601,2,5299293.46761999,103285.41825337945,2,[8.00902675]
74,maxcut,8,1852,0,2056576.3290860301,0.0014374168768623843,63216541.624420695,90868.52382781572,416306160.50772953,107473.48704588402,2,5331599.404591794,104699.96028853522,2,[8.00903934]
75,maxcut,8,1877,0,2084324.0869871571,0.0014374117136368473,64069675.79048192,92094.50247015384,421926041.65235287,108922.75281132692,2,7767150.679568862,106242.39370926256,2,[7.0087015]
76,maxcut,8,1902,0,2112071.844800032,0.0014374066860902343,64922809.955801696,93320.48111023499,427545922.84489995,110372.01856584032,2,5382325.845872192,107502.9206507329,2,[8.17147928]
77,maxcut,8,1927,0,2139819.602528082,0.001437401788941952,65775944.120412454,94546.45974802673,433165804.08349824,111821.28430985169,2,5432582.674066725,108943.65335676305,2,[8.0089337]
78,maxcut,8,1952,0,2167567.3601745213,0.0014373970171854796,66629078.28433823,95772.43838372557,438785685.36626154,113270.55004379104,2,5432059.412334303,110330.4957708956,2,[8.17962163]
79,maxcut,8,1977,0,2195315.1177425086,0.0014373923660646452,67482212.44760697,96998.41701734283,444405566.69169885,114719.81576799919,2,5482877.938239314,111732.05037161846,2,[8.2547791]
80,maxcut,8,2002,0,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,450025448.05806303,116169.08148287426,2,5505264.358575337,113145.77661083084,2,[8.25884832]
0,maxcut,8,2,1,805.8432817320913,0.02049889815589503,6215.933054693185,127.4197786320171,38125.534228991586,193.79187480823902,2,11687.571554593043,169.60027100411125,2,[56.72801303]
1,maxcut,8,27,1,30961.711295375884,0.0014640124641802032,936888.5744945323,1371.616550608018,6058810.037474678,1675.1035524421604,2,969970.5881599183,1615.009601487523,2,[5.32502364]
2,maxcut,8,52,1,58729.50372459784,0.0014506514853152414,1790811.3778247968,2597.8431851609753,11679067.995226348,3125.3392436062377,2,1319895.461646465,3030.0869136514493,2,[5.26509539]
3,maxcut,8,77,1,86480.04803035689,0.0014462707608002992,2643969.587045054,3823.895906188503,17297504.928991284,4574.9445813432285,2,1549767.3332217087,4440.66905016864,2,[5.48933462]
4,maxcut,8,102,1,114229.24248822009,0.0014440220606793536,3497115.9730417435,5049.912613826421,22916634.407690737,6024.386392334457,2,1775539.5227018043,5842.401868024469,2,[6.0309557]
5,maxcut,8,127,1,141977.87663543847,0.0014426535258119644,4350257.566796888,6275.914416929707,28536053.21767116,7473.759791447308,2,1892766.102272021,7256.164302003462,2,[6.02669318]
6,maxcut,8,152,1,169726.22425972926,0.0014417329726682379,5203396.720683229,7501.908622082793,34155621.474368915,8923.098104057663,2,1998555.181669122,8672.175322362584,2,[5.96398697]
7,maxcut,8,177,1,197474.4057535211,0.0014410713722116015,6056534.463944301,8727.89843080307,39775277.00847492,10372.416033633004,2,2111357.370075677,10084.819445604075,2,[6.02161639]
8,maxcut,8,202,1,225222.48234544133,0.0014405729316097592,6909671.318282167,9953.88546743761,45394987.93510656,11821.721074845127,2,2213820.436521626,11491.014503629334,2,[6.25525924]
9,maxcut,8,227,1,252970.4884674402,0.0014401839197852513,7762807.576372238,11179.870643878416,51014736.21461249,13271.017449166808,2,2313849.3374775895,12899.42245899748,2,[6.4042984]
10,maxcut,8,252,1,280718.4449686164,0.0014398718647359082,8615943.415112602,12405.85451157725,56634510.87353747,14720.30771590894,2,2935787.1084391135,14346.888300551891,2,[5.54237769]
11,maxcut,8,277,1,308466.3652117935,0.001439615985765589,9469078.94772141,13631.837423616143,62254304.853395455,16169.593516992867,2,2465524.2156519266,15725.39802085208,2,[6.46325176]
12,maxcut,8,302,1,336214.2581568748,0.001439402366261864,10322214.25002543,14857.819616548537,67874113.4077244,17618.875954198265,2,2761218.5409364747,17111.882210836582,2,[7.0169756]
13,maxcut,8,327,1,363962.1300362458,0.001439221335772272,11175349.374718985,16083.801254804883,73493933.22710185,19068.15579439856,2,2782470.0451828795,18525.424567206814,2,[7.01630165]
14,maxcut,8,352,1,391709.98531924485,0.001439065965320856,12028484.359559987,17309.78245623701,79113761.93355678,20517.433587827585,2,2806073.133646225,19939.127573042868,2,[7.01572883]
15,maxcut,8,377,1,419457.82729441684,0.001438931160224063,12881619.232312122,18535.763307515488,84733597.7744236,21966.709739530983,2,2832842.4780059997,21352.96903482145,2,[7.01521885]
16,maxcut,8,402,1,447205.65843530395,0.001438813090782995,13734754.013846247,19761.743873806263,90353439.42946978,23415.984554294046,2,2805413.038252699,22777.4226370792,2,[6.84083377]
17,maxcut,8,427,1,474953.4806382032,0.0014387088226176113,14587888.720154464,20987.724205050163,95973285.88530062,24865.258265850483,2,2897513.723078753,24180.995730352734,2,[7.01432284]
18,maxcut,8,452,1,502701.2953812585,0.0014386160694755247,15441023.363697078,22213.704340161636,101593136.35107534,26314.531056455293,2,2935700.0550122755,25595.151586212793,2,[7.01393193]
19,maxcut,8,477,1,530449.1038337124,0.0014385330236527903,16294157.954326512,23439.684309913482,107212990.20063153,27763.803070308695,2,2977752.9170799637,27009.38469395516,2,[7.01360858]
20,maxcut,8,502,1,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,112832846.93172112,29213.07442300053,2,3023523.566129951,28423.68958303817,2,[7.01329084]
21,maxcut,8,527,1,585944.7054375979,0.0014383905358100655,18000427.00692175,25891.64384729615,118452706.13680924,30662.345208269042,2,3072842.018086618,29838.054649351496,2,[7.01303068]
22,maxcut,8,552,1,613692.499971218,0.001438328958658455,18853561.480525058,27117.623451286763,124072567.48174416,32111.61550293371,2,3125508.027110676,31252.479016000292,2,[7.01274046]
23,maxcut,8,577,1,641440.29104831,0.0014382727105663583,19706695.92507887,28343.602964470192,129692430.68995519,33560.885370546566,2,3175330.8415287538,32655.431282898153,2,[7.16911573]
24,maxcut,8,602,1,669188.0790984369,0.001438221128439007,20559830.34419737,29569.582398146078,135312295.53059354,35010.15486413095,2,3222248.352302267,34066.65314135098,2,[7.20911966]
25,maxcut,8,627,1,696935.864482797,0.0014381736548118819,21412964.74091933,30795.56176180591,140932161.80938357,36459.424028291985,2,3264356.8313235976,35480.02471208716,2,[7.22100854]
26,maxcut,8,652,1,724683.6475073354,0.0014381298176233091,22266099.11781793,32021.541063490025,146552029.36174724,37908.6929008031,2,3333876.7584447893,36882.936439378616,2,[7.35963361]
27,maxcut,8,677,1,752431.4284328952,0.0014380892144633954,23119233.477086544,33247.52031005922,152171898.04726657,39357.96151388175,2,3350639.9470292823,38306.66102140611,2,[7.24656539]
28,maxcut,8,702,1,780179.2074832451,0.0014380515001842416,23972367.820606627,34473.499507391796,157791767.7454427,40807.22989516671,2,3397661.6050993055,39712.49338702225,2,[7.34734694]
29,maxcut,8,727,1,807926.984851446,0.0014380163770647538,24825502.15000115,35699.478660557914,163411638.352299,42256.49806850037,2,3440532.0213687285,41123.31957880929,2,[7.38697282]
30,maxcut,8,752,1,835674.760704915,0.001437983586935104,25678636.466677472,36925.45777395544,169031509.7775634,43705.76605457708,2,3475639.8047782513,42540.89534768017,2,[7.35053556]
31,maxcut,8,777,1,863422.5351895922,0.0014379529048203447,26531770.771861706,38151.43685142606,174651381.94261143,45155.03387141662,2,3515663.497319023,43951.98936514251,2,[7.38698687]
32,maxcut,8,802,1,891170.3084332357,0.001437924133770507,27384905.066627707,39377.41589631821,180271254.77852777,46604.30153480994,2,3555094.057146871,45362.790570913334,2,[7.42563356]
33,maxcut,8,827,1,918918.080548192,0.0014378971006294154,28238039.35191935,40603.39491158417,185891128.22472158,48053.569058637644,2,4110522.8487247606,46716.16376210497,2,[8.00536133]
34,maxcut,8,852,1,946665.8516336365,0.0014378716525463645,29091173.628569975,41829.37389982513,191511002.227664,49502.83645515989,2,3633507.3852919634,48183.35173428373,2,[7.5104498]
35,maxcut,8,877,1,974413.6217774638,0.0014378476540849558,29944307.897317693,43055.35286335586,197130876.73992893,50952.10373523716,2,3673552.8448001104,49593.011288355,2,[7.55718669]
36,maxcut,8,902,1,1002161.3910578325,0.0014378249848112953,30797442.158818994,44281.331804230664,202750751.7193092,52401.370908533005,2,4103087.428066674,50956.68950308561,2,[8.01154957]
37,maxcut,8,927,1,1029909.1595445005,0.0014378035372724371,31650576.4136599,45507.310724271774,208370627.12817875,53850.63798366075,2,4100285.7844420774,52370.54464917347,2,[8.01143949]
38,maxcut,8,952,1,1057656.9272998841,0.001437783215294223,32503710.662364453,46733.28962512748,213990502.932782,55299.90496834623,2,3778080.2776396116,53831.67452138748,2,[7.59924529]
39,maxcut,8,977,1,1085404.694380048,0.0014377639325383568,33356844.905403428,47959.26850826488,219610379.10287827,56749.17186951013,2,4100353.910576894,55198.376271417175,2,[8.01123073]
40,maxcut,8,1002,1,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,225230255.61114645,58198.43869340363,2,3847526.587813127,56656.27008610775,2,[7.6376758]
41,maxcut,8,1027,1,1140900.226711625,0.001437728181344374,35063113.376138635,50411.2262265474,230850132.4330136,59647.70544564875,2,4107717.8107636278,58026.3539129304,2,[8.01103804]
42,maxcut,8,1052,1,1168647.9920498484,0.001437711579241232,35916247.6045634,51637.20506397596,236470009.5461951,61096.972131343195,2,4114054.4953428335,59440.38857477146,2,[8.01097658]
43,maxcut,8,1077,1,1196395.7568875062,0.0014376957473592868,36769381.82878882,52863.18388827952,242089886.93043557,62546.23875511983,2,4122006.1870330344,60854.4604209183,2,[8.01086758]
44,maxcut,8,1102,1,1224143.5212586273,0.0014376806333139308,37622516.04910096,54089.16270033499,247709764.56736684,63995.505321179364,2,3985672.468092506,62309.40747627735,2,[7.67743885]
45,maxcut,8,1127,1,1251891.28519422,0.0014376661893662863,38475650.265759826,55315.14150096487,253329642.44022736,65444.77183335478,2,4142717.009038112,63682.69315509752,2,[8.01063259]
46,maxcut,8,1152,1,1279639.0487225838,0.0014376523719187044,39328784.4790029,56541.12029091804,258949520.53365028,66894.03829515955,2,4155494.931792987,65096.83372580941,2,[8.01063728]
47,maxcut,8,1177,1,1307386.8118696574,0.0014376391410748418,40181918.68904809,57767.09907086223,264569398.83368355,68343.30470978365,2,4089623.5809446233,66548.99140651287,2,[7.70936136]
48,maxcut,8,1202,1,1335134.5746591848,0.0014376264602559063,41035052.896094635,58993.077841426406,270189277.3274247,69792.57108017639,2,4185230.6460616398,67925.20943630482,2,[8.0104894]
49,maxcut,8,1227,1,1362882.3371130105,0.0014376142958625914,41888187.10032536,60219.05660319473,275809156.003109,71241.83740902718,2,4202171.572188059,69339.43058813074,2,[8.01042432]
50,maxcut,8,1252,1,1390630.0992512065,0.0014376026169769967,42741321.30190927,61445.03535667942,281429034.8498281,72691.10369882916,2,4220415.192332004,70753.67454310184,2,[8.0103497]
51,maxcut,8,1277,1,1418377.8610922901,0.0014375913951013453,43594455.50100166,62671.0141023685,287048913.8575696,74140.3699518705,2,4239930.60683436,72167.93652781281,2,[8.01029295]
52,maxcut,8,1302,1,1446125.622653372,0.0014375806039254226,44447589.69774586,63896.992840714884,292668793.0171222,75589.63617025633,2,4260624.793864207,73582.22766144662,2,[8.0101665]
53,maxcut,8,1327,1,1473873.3839502363,0.0014375702191204514,45300723.892274514,65122.97157213214,298288672.31986547,77038.90235595626,2,4282554.178681888,74996.51682647386,2,[8.01018853]
54,maxcut,8,1352,1,1501621.1449975271,0.0014375602181561132,46153858.08471049,66348.95029700271,303908551.75788367,78488.16851077903,2,4305534.054207899,76410.84904303754,2,[8.01002912]
55,maxcut,8,1377,1,1529368.9058088372,0.0014375505801374135,47006992.27516776,67574.92901568233,309528431.3238659,79937.43463639503,2,4329646.401733879,77825.17660663718,2,[8.01002418]
56,maxcut,8,1402,1,1557116.6663967837,0.0014375412856591776,47860126.46375178,68800.90772851255,315148311.0110021,81386.70073436009,2,4354787.241493543,79239.52076841108,2,[8.01001588]
57,maxcut,8,1427,1,1584864.4267730536,0.001437532316674246,48713260.65056218,70026.88643575904,320768190.81282836,82835.96680615039,2,4380910.59178704,80653.88934647197,2,[8.00994458]
58,maxcut,8,1452,1,1612612.1869486063,0.0014375236563800697,49566394.83568854,71252.86513777719,326388070.7235376,84285.23285309286,2,4407995.774117615,82068.26716615989,2,[8.00991248]
59,maxcut,8,1477,1,1640359.9469336264,0.0014375152891088574,50419529.01921748,72478.84383479285,332007950.7376189,85734.4988764463,2,4435999.574165324,83482.66858942332,2,[8.00981503]
60,maxcut,8,1502,1,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,337627830.8498092,87183.76487741219,2,4464885.920079986,84897.06596090036,2,[8.00983994]
61,maxcut,8,1527,1,1695855.4663693754,0.001437499376095083,52125797.381797,74930.8012147919,343247711.0553934,88633.03085706786,2,4494631.687850131,86311.49597088632,2,[8.0097297]
62,maxcut,8,1552,1,1723603.2258373513,0.001437491803898708,52978931.56099155,76156.77989823594,348867591.34991246,90082.29681643166,2,4525195.555170202,87725.93278023518,2,[8.00965919]
63,maxcut,8,1577,1,1751350.9851492469,0.0014374844716707597,53832065.73887749,77382.75857759592,354487471.7290363,91531.562756492,2,4556521.942666659,89140.36701688074,2,[8.00968811]
64,maxcut,8,1602,1,1779098.7443123718,0.0014374773681817387,54685199.915516526,78608.73725304894,360107352.18883544,92980.82867814632,2,4586905.893355672,90530.02322648892,2,[8.17172221]
65,maxcut,8,1627,1,1806846.503333601,0.0014374704828926197,55538334.09096559,79834.71592479195,365727232.72566354,94430.09458222735,2,4610709.320250376,91943.6517735023,2,[8.1762079]
66,maxcut,8,1652,1,1834594.2622193473,0.0014374638059015952,56391468.26527886,81060.69459298678,371347113.33596885,95879.36046954582,2,4846101.3277545,93313.68919934018,2,[8.43789303]
67,maxcut,8,1677,1,1862342.0209756743,0.0014374573278966513,57244602.43850797,82286.67325776379,376966994.0164946,97328.6263408454,2,4659357.701614486,94770.86672707029,2,[8.18552231]
68,maxcut,8,1702,1,1890089.7796082778,0.0014374510401137925,58097736.61069963,83512.65191930735,382586874.7641485,98777.89219683195,2,4684134.691744091,96184.45263588971,2,[8.19034571]
