,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
5,maxcut,6,127,1,53890.15451495222,0.008655921154871786,672052.2158061075,5817.230991974545,4494244.106634803,7011.513629272567,2,375173.2013671184,6794.3109963108645,2,[6.02311202]
6,maxcut,6,152,1,64422.99938376403,0.008650397836009427,803851.5929334963,6953.636079984648,5379279.76716517,8371.259458120177,2,406228.5222997343,8118.846386743874,2,[6.02105782]
7,maxcut,6,177,1,74955.78205999656,0.00864642823326961,935650.7536488957,8090.0370928298,6264329.16861268,9730.98616393309,2,435670.9579470507,9443.685981364522,2,[6.01960643]
8,maxcut,6,202,1,85488.52546672108,0.008643437589658555,1067449.7779908113,9226.435536158457,7149387.291076689,11090.700778091506,2,464557.74354479887,10768.749916057108,2,[6.01848037]
9,maxcut,6,227,1,96021.24249414365,0.008641103518711508,1199248.7108604428,10362.832255226413,8034451.29440963,12450.407261113096,2,491424.51732659206,12088.103758440477,2,[6.17402063]
10,maxcut,6,252,1,106553.9409472178,0.008639231188415449,1331047.5793966332,11499.227761188282,8919519.450952543,13810.108014102061,2,517358.3749841023,13412.584889558182,2,[6.18837233]
11,maxcut,6,277,1,117086.6258282389,0.008637695914593534,1462846.4009686476,12635.622381324742,9804590.649414852,15169.804577482522,2,577882.4890623376,14707.360038303621,2,[6.85361568]
12,maxcut,6,302,1,127619.30049122019,0.008636414197571184,1594645.1872093242,13772.016334903166,10689664.142509865,16529.497984926402,2,568409.9240729094,16061.461999499079,2,[6.22375433]
13,maxcut,6,327,1,138151.9672691246,0.008635328014633632,1726443.9462026416,14908.40977433831,11574739.409198381,17889.188955901984,2,588294.01632359,17376.43279759219,2,[6.44500233]
14,maxcut,6,352,1,148684.62783492933,0.008634395791925136,1858242.683741123,16044.802808870023,12459816.07508927,19248.87800662977,2,610569.7465975133,18697.547114013272,2,[6.52355546]
15,maxcut,6,377,1,159217.28341959728,0.008633586961344378,1990041.404084042,17181.195518835444,13344893.86423994,20608.56551711705,2,664843.3694989806,19995.156272010463,2,[7.01345699]
16,maxcut,6,402,1,169749.93494901023,0.00863287854469797,2121840.110433223,18317.587964638544,14229972.568790514,21968.251773308468,2,680062.1751616801,21319.505949180246,2,[7.01323681]
17,maxcut,6,427,1,180282.58313297213,0.008632252935705667,2253638.8052420313,19453.98019257074,15115052.029190036,23327.93699448923,2,695302.3027699867,22643.960094822633,2,[7.0130487]
18,maxcut,6,452,1,190815.22852476273,0.008631696416853149,2385437.4904220086,20590.372238702817,16000132.120926777,24687.621351648027,2,710654.8399222234,23968.506258967835,2,[7.01287643]
19,maxcut,6,477,1,201347.87156203494,0.008631198141916742,2517236.16748462,21726.764131558873,16885212.74541625,26047.30498007118,2,726187.8778047372,25293.133597177184,2,[7.01271386]
20,maxcut,6,502,1,211880.5125955165,0.008630749422064266,2649034.837640698,22863.15589399556,17770293.82358326,27406.98798820322,2,741951.8964369467,26617.832074201615,2,[7.01256914]
21,maxcut,6,527,1,222413.15190957213,0.008630343214860392,2780833.501871692,23999.54754453482,18655375.291264467,28766.670463987844,2,757977.8571003807,27942.5975734487,2,[7.01238465]
22,maxcut,6,552,1,232945.78973718843,0.00862997375195073,2912632.160981459,25135.939098357525,19540457.0958501,30126.352479495858,2,774296.5229345872,29267.41825688521,2,[7.0122331]
23,maxcut,6,577,1,243478.4262710772,0.00862963626339815,3044430.8156347848,26272.330568008747,20425539.193796106,31486.03409435074,2,790921.5093595565,30592.290262486847,2,[7.012084]
24,maxcut,6,602,1,254011.06167202155,0.008629326770634042,3176229.4663861184,27408.721963962413,21310621.548756983,32845.715358298155,2,807860.9074394159,31917.212263886177,2,[7.01188499]
25,maxcut,6,627,1,264543.6960752149,0.008629041928871291,3308028.1137016355,28545.11329501642,22195704.13014539,34205.39631318589,2,825124.069365295,33242.16890798084,2,[7.01178581]
26,maxcut,6,652,1,275076.32959517,0.008628778905739855,3439826.757976088,29681.504568623583,23080786.91204968,35565.07699445238,2,842707.821280842,34567.165470557724,2,[7.01165955]
27,maxcut,6,677,1,285608.96232951735,0.008628535286780373,3571625.399545954,30817.895791143314,23965869.872361995,36924.75743232352,2,860611.6165837406,35892.198814257135,2,[7.01150352]
28,maxcut,6,702,1,296141.5943620112,0.00862830900110545,3703424.0386998677,31954.286968024364,24850952.992110606,38284.43765272954,2,878830.9083095901,37217.261805353046,2,[7.0113723]
29,maxcut,6,727,1,306674.22576491185,0.008628098262388523,3835222.6756868097,33090.67810396643,25736036.25492513,39644.11767803902,2,896201.5875236299,38527.776578357574,2,[7.19266963]
30,maxcut,6,752,1,317206.8566008808,0.008627901521610623,3967021.310722679,34227.06920304597,26621119.646592792,41003.79752766703,2,913063.9152479328,39850.57557886655,2,[7.2179715]
31,maxcut,6,777,1,327739.48692454176,0.008627717428922068,4098819.9439955694,35363.46026882395,27506203.154734723,42363.477218519474,2,928759.934534438,41177.655791867146,2,[7.19282883]
32,maxcut,6,802,1,338272.1167837123,0.008627544802623042,4230618.575670222,36499.85130440412,28391286.76850067,43723.15676541116,2,945417.3710980115,42501.28427465095,2,[7.20862416]
33,maxcut,6,827,1,348804.74622044194,0.008627382603776493,4362417.205891433,37636.242312523005,29276370.47835098,45082.83618136462,2,967169.9198106144,43811.32720240757,2,[7.37495638]
34,maxcut,6,852,1,359337.3752718502,0.008627229915278187,4494215.83478705,38772.63329559177,30161454.275857907,46442.51547788217,2,980712.0177692992,45154.978741611034,2,[7.16664753]
35,maxcut,6,877,1,369870.00397083437,0.008627085924509736,4626014.4624703,39909.02425575599,31046538.15355449,47802.194665152885,2,995902.3260811258,46463.28905031071,2,[7.35157511]
36,maxcut,6,902,1,380402.6323466477,0.008626949908867771,4757813.089041892,41045.41519491984,31931622.10479553,49161.873752243,2,1012343.7169199139,47785.22068489959,2,[7.38315942]
37,maxcut,6,927,1,390935.2604253996,0.008626821223634623,4889611.714591731,42181.80611477242,32816706.123656992,50521.55274723342,2,1036740.1707209378,49096.026737765045,2,[7.52543977]
38,maxcut,6,952,1,401467.8882304507,0.008626699291765337,5021410.339200206,43318.19701684156,33701790.204824336,51881.23165737234,2,1043135.8044081659,50436.70733479482,2,[7.36673647]
39,maxcut,6,977,1,412000.51578278537,0.00862658359523014,5153208.962939539,44454.58790248715,34586874.34353629,53240.91048915268,2,1059059.1259654826,51758.83945889259,2,[7.39579494]
40,maxcut,6,1002,1,422533.1431012832,0.008626473667659246,5285007.585874785,45590.978772928196,35471958.535491385,54600.58924843914,2,1074917.8283447975,53080.76555929687,2,[7.42629174]
41,maxcut,6,1027,1,433065.77020300244,0.008626369088066244,5416806.208064519,46727.36962929309,36357042.77682072,55960.267940506266,2,1090742.560823737,54402.46393897983,2,[7.45834533]
42,maxcut,6,1052,1,443598.3971033767,0.008626269475447392,5548604.829561925,47863.76047257001,37242127.06401576,57319.946570136635,2,1106573.4357704574,55723.91389025164,2,[7.49205071]
43,maxcut,6,1077,1,454131.02381640306,0.008626174484155721,5680403.450415118,49000.15130368101,38127211.39388738,58679.62514167669,2,1122466.5460900962,57045.078299654684,2,[7.52764243]
44,maxcut,6,1102,1,464663.65035481815,0.008626083799883584,5812202.0706679905,50136.54212343898,39012295.763543665,60039.30365906751,2,1138492.078711299,58365.92956260879,2,[7.56524178]
45,maxcut,6,1127,1,475196.2767302279,0.008625997136197718,5944000.690360421,51272.93293260625,39897380.1703456,61398.98212590514,2,1227396.3422220957,59637.12651032653,2,[8.01019856]
46,maxcut,6,1152,1,485728.9029532233,0.008625914231512226,6075799.309528847,52409.32373187704,40782464.61187375,62758.66054548578,2,1237282.6355871717,60961.680148026,2,[8.01017578]
47,maxcut,6,1177,1,496261.52903351316,0.00862583484644905,6207597.928206693,53545.71452187023,41667549.0859315,64118.33892080233,2,1247324.5915555921,62286.25982673577,2,[8.01014542]
48,maxcut,6,1202,1,506794.1549799843,0.008625758761535438,6339396.546424528,54682.105303168864,42552633.59048739,65478.0172546217,2,1257518.3157576965,63610.86693121066,2,[8.01008804]
49,maxcut,6,1227,1,517326.7808008123,0.008625685775175548,6471195.164210392,55818.496076314375,43437718.123689145,66837.6955494671,2,1267890.3569176209,64935.4882194214,2,[8.01009321]
50,maxcut,6,1252,1,527859.4065035097,0.00862561570186198,6602993.781590218,56954.88684178159,44322802.68381932,68197.37380767752,2,1278393.316781321,66260.1461469978,2,[8.00998714]
51,maxcut,6,1277,1,538392.0320950069,0.008625548370608072,6734792.398587826,58091.27760002285,45207887.269301504,69557.0520313997,2,1289090.1047298494,67584.8076201564,2,[8.01000535]
52,maxcut,6,1302,1,548924.6575817086,0.008625483623552536,6866591.015225205,59227.668351457985,46092971.87868548,70916.73022260869,2,1299920.9507652763,68909.5031384356,2,[8.00991801]
53,maxcut,6,1327,1,559457.2829695217,0.008625421314722707,6998389.631522704,60364.05909647032,46978056.510613985,72276.40838315226,2,1310934.7008337164,70234.20428379418,2,[8.00992473]
54,maxcut,6,1352,1,569989.9082639267,0.00862536130893668,7130188.247499173,61500.449835414394,47863141.16384072,73636.08651472734,2,1322097.9350614413,71558.92864106844,2,[8.00989221]
55,maxcut,6,1377,1,580522.5334700121,0.008625303480824482,7261986.863172094,62636.840568619926,48748225.837214656,74995.76461890114,2,1333415.4040981405,72883.67257585618,2,[8.00984129]
56,maxcut,6,1402,1,591055.1585924999,0.008625247713955066,7393785.478557641,63773.23129640346,49633310.52966355,76355.4426971333,2,1344882.273638413,74208.43805070523,2,[8.00975317]
57,maxcut,6,1427,1,601587.7836357632,0.008625193900045475,7525584.093671116,64909.62201901137,50518395.24016975,77715.12075080868,2,1356531.0544285404,75533.19947743663,2,[8.009803]
58,maxcut,6,1452,1,612120.4086039048,0.008625141938280418,7657382.708526234,66046.01273677291,51403479.96781892,79074.79878117223,2,1368306.2072344318,76857.99627957164,2,[8.00970884]
59,maxcut,6,1477,1,622653.0335007365,0.008625091734653145,7789181.323136297,67182.40344989752,52288564.711743414,80434.47678940496,2,1380259.4663497037,78182.78540564615,2,[8.00976739]
60,maxcut,6,1502,1,633185.6583297991,0.008625043201416587,7920979.937513584,68318.79415860873,53173649.47111465,81794.15477663401,2,1392336.385931092,79507.61055080673,2,[8.00967054]
61,maxcut,6,1527,1,643718.283094431,0.008624996256570499,8052778.551669425,69455.18486313999,54058734.24519017,83153.83274387015,2,1404581.911521599,80832.42879382377,2,[8.0097116]
62,maxcut,6,1552,1,654250.9077977502,0.008624950823392248,8184577.165614565,70591.57556368473,54943819.033267975,84513.51069206887,2,1416949.0556108616,82157.28415556575,2,[8.00958408]
63,maxcut,6,1577,1,664783.5324426533,0.008624906830024558,8316375.779358959,71727.96626044389,55828903.83466629,85873.18862215732,2,1429467.2240430056,83482.14480843063,2,[8.00950347]
64,maxcut,6,1602,1,675316.1570318763,0.008624864209090432,8448174.39291207,72864.35695358159,56713988.64876652,87232.86653497753,2,1442139.7349741897,84807.00132221264,2,[8.00952969]
65,maxcut,6,1627,1,685848.7815679924,0.008624822897355718,8579973.006282622,74000.74764328034,57599073.47499448,88592.54443131082,2,1454939.4721349673,86131.88394533341,2,[8.00945444]
66,maxcut,6,1652,1,696381.4060534022,0.00862478283540957,8711771.619478937,75137.13832969018,58484158.31279101,89952.22231191769,2,1467880.17172878,87456.7711692556,2,[8.00942049]
67,maxcut,6,1677,1,706914.0304903743,0.008624743967379908,8843570.232508942,76273.52901293203,59369243.16164333,91311.90017749592,2,1480961.526257369,88781.65726503367,2,[8.00946281]
68,maxcut,6,1702,1,717446.6548810411,0.008624706240682754,8975368.845379796,77409.9196931767,60254328.02106464,92671.57802870772,2,1494162.079808533,90106.57730476551,2,[8.00934474]
69,maxcut,6,1727,1,727979.27922741,0.008624669605772819,9107167.458098454,78546.31037054503,61139412.890595324,94031.2558661782,2,1507501.9866757465,91431.48670274002,2,[8.009361]
70,maxcut,6,1752,1,738511.9035313808,0.008624634015931845,9238966.070671465,79682.7010451533,62024497.76980827,95390.93369048851,2,1520960.457849864,92756.43003659241,2,[8.00921381]
