,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
18,weighted_maxcut,5,9002,1,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,13137.349347075897,12254.376068265115,7,[36.92554218]
19,weighted_maxcut,5,9502,1,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13823.69832874234,12933.897351667589,7,[37.30427051]
20,weighted_maxcut,5,10002,1,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14380.978053731356,13619.56171626312,4,[10.30377624]
0,weighted_maxcut,5,2,2,9.555257670662959,0.4413682222366333,14.382748029954216,6.348087928858332,17.16683590686988,9.334422453538638,2,15.207924213896845,6.712294474197099,5,[1000.]
1,weighted_maxcut,5,502,2,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1897.698207385143,972.0545523309294,18,1110.5634351056633,715.5841133437409,4,[3.20663701]
2,weighted_maxcut,5,1002,2,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3146.282808254932,1785.2305263275837,22,1896.389672445454,1395.6889811992855,7,[12.25800695]
3,weighted_maxcut,5,1502,2,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4290.903957595248,2611.6240548290784,26,2528.9888158243143,2083.1250111517106,6,[6.94013012]
4,weighted_maxcut,5,2002,2,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5379.764017005513,3416.770078127475,29,3335.2402235209997,2751.6994997404245,6,[12.226208]
5,weighted_maxcut,5,2502,2,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6430.84260133591,4190.222916026959,31,3925.0897321659872,3445.528439538009,6,[6.51805213]
6,weighted_maxcut,5,3002,2,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7455.124479804586,4967.307681817649,33,4743.3547327614215,4111.366212820263,6,[12.5587117]
7,weighted_maxcut,5,3502,2,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.56954040925,5748.529842800939,35,5498.999103927172,4786.432293987737,4,[8.06166733]
8,weighted_maxcut,5,4002,2,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9445.20087962273,6485.830044247534,36,6108.808287369988,5492.632785594204,19,[36.22987626]
9,weighted_maxcut,5,4502,2,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.336438679476,7273.488634162483,38,6789.237575324544,6169.316740914083,18,[36.27873358]
10,weighted_maxcut,5,5002,2,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.098341400902,8013.397446692909,39,7415.860136624836,6850.543786551016,14,[24.61075744]
11,weighted_maxcut,5,5502,2,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.436351771186,8807.99575124879,41,8299.475608812494,7505.794740128395,5,[12.13013957]
12,weighted_maxcut,5,6002,2,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.553773046799,9551.018909668495,42,8686.459402476601,8213.44864994033,8,[9.16247942]
13,weighted_maxcut,5,6502,2,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.93686351225,10294.963786934977,43,9516.816046090744,8885.757944060004,17,[36.3450809]
14,weighted_maxcut,5,7002,2,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.292081251042,11039.901462917845,44,10152.14363295301,9554.595973517115,5,[7.06485953]
15,weighted_maxcut,5,7502,2,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.240264104039,11785.884591461603,45,10751.309713943938,10256.681028445117,10,[12.56876902]
16,weighted_maxcut,5,8002,2,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.332212803853,12532.952888562719,46,11476.478747097397,10929.225377583392,11,[17.50491082]
17,weighted_maxcut,5,8502,2,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.0603605945,13281.136769274506,47,12183.954210247744,11621.4645506061,15,[21.6549394]
18,weighted_maxcut,5,9002,2,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.8677615901,14030.459823263043,48,13107.120922258062,12263.383904884982,5,[12.40009778]
19,weighted_maxcut,5,9502,2,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.155079455824,14780.940539885576,49,13583.399791277718,12952.528493490901,5,[7.32524202]
20,weighted_maxcut,5,10002,2,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.286312482833,15532.593535498505,50,14271.134388592118,13631.829923544077,5,[7.48956243]
0,weighted_maxcut,5,2,3,10.521648063308492,0.36875370144844055,17.326688867007043,6.389280653554334,20.008296676198743,9.394552151940587,2,18.311107107826732,6.752288523629957,5,[1000.]
1,weighted_maxcut,5,502,3,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1883.6563278508345,972.0545523309294,18,1034.7495859840378,714.5376749944992,4,[3.56029396]
2,weighted_maxcut,5,1002,3,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.7983449697513,1814.3743611724976,23,1777.7120040456925,1391.063938930982,6,[11.97328757]
3,weighted_maxcut,5,1502,3,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.433957175027,2611.6240548290784,26,2429.886773140346,2078.368624542734,5,[5.89355083]
4,weighted_maxcut,5,2002,3,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.745452957883,3416.770078127475,29,3120.592091261708,2757.9627321051535,5,[6.17883958]
5,weighted_maxcut,5,2502,3,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.716990938295,4190.222916026959,31,3859.8391415907395,3426.473542443831,4,[8.19652321]
6,weighted_maxcut,5,3002,3,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456339466229,4967.307681817649,33,4591.926981805126,4106.936619625957,5,[11.91779934]
7,weighted_maxcut,5,3502,3,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5183.424789681751,4796.531478874381,5,[6.79980693]
8,weighted_maxcut,5,4002,3,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5910.5449766550055,5465.595627646952,4,[8.50717746]
9,weighted_maxcut,5,4502,3,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6610.949037078832,6146.210509751616,5,[12.15533529]
10,weighted_maxcut,5,5002,3,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7245.17352709506,6834.984242470535,5,[7.26264007]
11,weighted_maxcut,5,5502,3,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7968.208667182555,7505.604105281265,5,[12.27872294]
12,weighted_maxcut,5,6002,3,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8649.100691867488,8185.280274825701,5,[12.33224559]
13,weighted_maxcut,5,6502,3,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9331.176375663557,8864.946386712985,5,[12.38110274]
14,weighted_maxcut,5,7002,3,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,10014.062552819352,9544.548735385748,5,[12.47048326]
15,weighted_maxcut,5,7502,3,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,10697.239531702437,10224.02815748608,5,[12.65131941]
16,weighted_maxcut,5,8002,3,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11379.37104256382,10903.663589757023,5,[12.6986662]
17,weighted_maxcut,5,8502,3,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,12061.736834863486,11583.226838813256,5,[12.79871024]
18,weighted_maxcut,5,9002,3,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12702.91926016611,12269.57310266751,4,[5.00417354]
19,weighted_maxcut,5,9502,3,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13390.396166637527,12957.11240954798,9,[17.70274093]
20,weighted_maxcut,5,10002,3,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14282.621281254613,13610.49520768048,3,[15.02850785]
0,weighted_maxcut,5,2,4,12.357794845190911,0.2730599641799927,23.648955640101292,6.457582979980295,25.75179910266312,9.494467865279653,2,25.737587347457477,9.496100746929848,2,[0.90553091]
1,weighted_maxcut,5,502,4,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1883.6263321217618,972.0545523309294,18,984.5834071759682,726.4648542241537,6,[5.02051026]
2,weighted_maxcut,5,1002,4,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.797423118125,1814.3743611724976,23,1691.7801917970096,1399.1745768712678,6,[7.93489555]
3,weighted_maxcut,5,1502,4,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.433916949851,2611.6240548290784,26,2422.53747043332,2069.8682754811266,6,[13.2834461]
4,weighted_maxcut,5,2002,4,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.745452957883,3416.770078127475,29,3138.2514188582095,2746.939229021585,5,[11.8601598]
5,weighted_maxcut,5,2502,4,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.716990938295,4190.222916026959,31,3794.70796648294,3426.2129568592322,4,[8.36524665]
6,weighted_maxcut,5,3002,4,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456339466229,4967.307681817649,33,4482.787329783952,4105.831247446639,4,[8.56772027]
7,weighted_maxcut,5,3502,4,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5176.637614509883,4786.468739774991,5,[12.20014144]
8,weighted_maxcut,5,4002,4,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5859.351203445137,5466.2167335644845,5,[12.28615681]
9,weighted_maxcut,5,4502,4,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6542.8875040277435,6145.9405942788335,5,[12.36147416]
10,weighted_maxcut,5,5002,4,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7227.035409328659,6825.591619943219,5,[12.47016931]
11,weighted_maxcut,5,5502,4,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7855.417418165667,7512.167128667916,4,[4.80300004]
12,weighted_maxcut,5,6002,4,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8594.594250152084,8184.75563679371,5,[12.74676029]
13,weighted_maxcut,5,6502,4,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9277.886891083172,8864.33170157159,5,[12.87164001]
14,weighted_maxcut,5,7002,4,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,10141.000906378005,9532.98464851343,3,[14.52145]
15,weighted_maxcut,5,7502,4,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,10702.55571670316,10232.833158975598,9,[21.09119277]
16,weighted_maxcut,5,8002,4,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11510.635187205937,10892.118855373288,3,[14.80709767]
17,weighted_maxcut,5,8502,4,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,12194.94977460354,11571.689811267497,3,[14.92891384]
18,weighted_maxcut,5,9002,4,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12878.915316034829,12251.268765951836,3,[15.02479331]
19,weighted_maxcut,5,9502,4,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13373.751098130848,12938.383404276432,3,[6.23257899]
20,weighted_maxcut,5,10002,4,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14278.057350892745,13612.802490286895,7,[40.05100052]
0,weighted_maxcut,5,2,5,13.565461062925689,0.22937427461147308,28.32449692682107,6.496910936324482,29.550871174163643,9.552118906026202,2,29.548614763748365,9.550039974294577,2,[1.03276956]
1,weighted_maxcut,5,502,5,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.1833206542271,881.3038378236115,14,817.6214017477645,696.6610303534418,3,[11.17955338]
2,weighted_maxcut,5,1002,5,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1490.8745621490098,1374.9440742322308,2,[7.23393652]
3,weighted_maxcut,5,1502,5,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2185.482213261929,2065.7580052819294,5,[11.87148127]
4,weighted_maxcut,5,2002,5,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2858.297583509023,2734.1562016734388,2,[8.14987079]
5,weighted_maxcut,5,2502,5,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3539.642235917903,3413.8128354861187,2,[8.35979825]
6,weighted_maxcut,5,3002,5,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4225.34338745376,4105.021319984795,5,[12.64572919]
7,weighted_maxcut,5,3502,5,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,4900.3765982299665,4783.312399282157,4,[9.54390811]
8,weighted_maxcut,5,4002,5,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5587.84571387116,5463.913656580376,5,[13.33625373]
9,weighted_maxcut,5,4502,5,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6277.589597072404,6133.384879920719,3,[15.760877]
10,weighted_maxcut,5,5002,5,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,6966.028487900614,6812.8641004856345,3,[16.15403879]
11,weighted_maxcut,5,5502,5,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7637.513106855253,7492.56678149272,3,[16.13957701]
12,weighted_maxcut,5,6002,5,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8316.482241634763,8172.2199631595995,3,[16.18723274]
13,weighted_maxcut,5,6502,5,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,8994.016682417176,8850.376732628785,2,[9.74169259]
14,weighted_maxcut,5,7002,5,26935.227947654996,0.125,76184.32933836905,9523.04116729613,12757.46350819186,10488.148266639031,34,9683.775739171087,9531.211319279711,3,[16.8006803]
15,weighted_maxcut,5,7502,5,28857.343754256228,0.125,81620.89382266338,10202.611727832922,13577.786105776904,11220.152359462658,35,10357.433537332321,10210.943347317356,3,[16.66538647]
16,weighted_maxcut,5,8002,5,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11043.92046846648,10890.365444673196,3,[17.07947167]
17,weighted_maxcut,5,8502,5,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11720.935479528234,11569.981882223225,3,[17.13409976]
18,weighted_maxcut,5,9002,5,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12412.832373052388,12249.444306262521,3,[17.45725343]
19,weighted_maxcut,5,9502,5,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13085.968776834201,12929.07246042491,3,[17.47710953]
20,weighted_maxcut,5,10002,5,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,13771.711902814957,13608.60236281136,3,[17.66661393]
0,weighted_maxcut,5,2,6,9.094444985325861,0.48397788405418396,13.072644224208357,6.32687069062551,15.883585335672928,9.303489293327745,2,13.82647139960803,6.691706371917985,5,[1000.]
1,weighted_maxcut,5,502,6,2755.6641532568246,0.0625060424208641,11022.123823416685,688.9493392745002,2014.0876143400696,927.6163772400573,16,1267.6450806978423,744.3705019998727,7,[3.47415918]
2,weighted_maxcut,5,1002,6,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3241.0556531938573,1756.679712758032,21,2010.1676879589008,1407.1719310819044,5,[3.19156104]
3,weighted_maxcut,5,1502,6,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4369.999938329798,2578.0735236334867,25,2813.351239274987,2078.1625218453755,5,[5.96476774]
4,weighted_maxcut,5,2002,6,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5446.612486898809,3379.3072377487747,28,3541.332660961098,2771.3687738115977,11,[15.90086559]
5,weighted_maxcut,5,2502,6,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6488.390276035944,4149.825147798179,30,4412.113740025606,3430.6731927826927,6,[13.0239252]
6,weighted_maxcut,5,3002,6,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7504.957051472104,4924.163559235165,32,4929.212433908448,4117.3764139892355,5,[6.48850208]
7,weighted_maxcut,5,3502,6,19065.570569569,0.0625,76262.282278276,4766.39264239225,8501.67438155631,5702.759653405756,34,5855.092790966772,4797.724899312394,14,[34.8692269]
8,weighted_maxcut,5,4002,6,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9482.634788519164,6485.830044247534,36,6403.689259528443,5481.5679851912955,9,[16.12331826]
9,weighted_maxcut,5,4502,6,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10450.9021375673,7223.516827815636,37,7275.895644217922,6154.74772396691,13,[34.7209562]
10,weighted_maxcut,5,5002,6,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11407.113607669111,8013.397446692909,39,7689.928044513049,6845.622267938152,10,[16.81737357]
11,weighted_maxcut,5,5502,6,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12354.215971870835,8754.052603694594,40,8255.686739642348,7554.78681421266,11,[10.11517778]
12,weighted_maxcut,5,6002,6,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13292.889759434775,9551.018909668495,42,8940.022784979552,8217.568808584097,7,[6.01981328]
13,weighted_maxcut,5,6502,6,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14223.486384059228,10294.963786934977,43,10113.20531559572,8871.098945421198,12,[34.6525125]
14,weighted_maxcut,5,7002,6,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15147.493769728571,11039.901462917845,44,10442.964485445002,9602.554420514427,18,[20.34483589]
15,weighted_maxcut,5,7502,6,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16065.450056726233,11785.884591461603,45,11524.186352582288,10230.469603963607,12,[34.86158044]
16,weighted_maxcut,5,8002,6,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16977.841299573895,12532.952888562719,46,11842.244558699715,10955.17517226961,20,[26.54291436]
17,weighted_maxcut,5,8502,6,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17885.108638456357,13281.136769274506,47,12545.722107951618,11612.44828324474,18,[33.60038299]
18,weighted_maxcut,5,9002,6,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18787.654435756882,14030.459823263043,48,13061.323409557803,12326.367158500307,13,[11.38293637]
19,weighted_maxcut,5,9502,6,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19685.84639622693,14780.940539885576,49,13842.973273649952,12964.268257420505,10,[16.89092967]
20,weighted_maxcut,5,10002,6,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20580.021837230895,15532.593535498505,50,14616.77353397786,13631.740414797401,5,[7.52766794]
0,weighted_maxcut,5,2,7,10.800638998672973,0.35117197036743164,18.22592287805113,6.4004332488500655,20.477631401891678,9.410848489896042,2,20.477631001631565,9.410848428586569,2,[1.00000115]
1,weighted_maxcut,5,502,7,2683.678119781622,0.06589927524328232,10454.183194796695,688.9230957976039,2061.3040556977476,927.2866419550281,16,1249.0045017332163,748.9712783542057,7,[2.82785303]
2,weighted_maxcut,5,1002,7,5465.948453879224,0.06268703937530518,21831.15193837251,1368.5302811690274,3414.9289730403007,1756.654092840497,21,2185.302732504405,1395.427808722155,4,[3.69413595]
3,weighted_maxcut,5,1502,7,8191.750311689582,0.06251028925180435,32764.30439632303,2048.1061449483177,4556.988487710144,2545.195524073716,24,2839.4745709220433,2086.2636758577505,5,[3.61262517]
