,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
15,weighted_maxcut,13,7502,0,653166.6632782958,0.000244140625,41802666.44981093,10205.729113723371,786828.1051365429,26217.212656811193,197,143830.1969337921,10231.000638528305,5,[13.29479928]
16,weighted_maxcut,13,8002,0,696659.185425336,0.000244140625,44586187.867221504,10885.299772270875,813112.001969342,27883.140860713433,203,122262.1552647528,10920.300918304658,4,[4.92793614]
17,weighted_maxcut,13,8502,0,740151.7060567474,0.000244140625,47369709.18763183,11564.870407136677,838637.0283686491,29568.390067404434,209,144417.98724495593,11588.79822610819,4,[9.83468376]
18,weighted_maxcut,13,9002,0,783644.225424971,0.000244140625,50153230.42719814,12244.441022265171,863468.6134222999,31152.24425832409,214,151371.9680393686,12271.894170590433,7,[20.75294622]
19,weighted_maxcut,13,9502,0,827136.7437293348,0.000244140625,52936751.59867743,12924.011620770856,887664.2080035192,32873.12023079347,220,228596.47302468432,12936.141011245596,3,[15.02924956]
20,weighted_maxcut,13,10002,0,870629.2611293249,0.000244140625,55720272.712276794,13603.582205145702,911271.991355668,34486.38352816065,225,130903.84617910098,13638.2525590186,4,[5.19794906]
0,weighted_maxcut,13,2,1,12.068641469148831,0.2854136824607849,22.59024760645421,6.447565757059028,25.25640200152091,9.479797594289444,2,23.856348176596445,6.808928183149022,5,[1000.]
1,weighted_maxcut,13,502,1,44268.67721118088,0.000244140625,2833195.3415155765,691.6980814247013,208945.76819255165,1940.9770789301645,52,78034.12727171971,751.4330700310861,6,[2.7881269]
2,weighted_maxcut,13,1002,1,87762.7090327028,0.000244140625,5616813.378092979,1371.2923286359812,289513.89817514684,3860.6707208678777,76,85584.20039386454,1418.5365766628458,5,[3.30232079]
3,weighted_maxcut,13,1502,1,131255.72974512796,0.000244140625,8400366.70368819,2050.8707772676244,352331.25994363375,5701.75851398363,93,98040.07372906263,2087.486244381907,5,[6.13615624]
4,weighted_maxcut,13,2002,1,174748.495473375,0.000244140625,11183903.710296,2730.4452417714842,405728.1395684903,7452.671857530698,106,101267.48229274669,2767.236475720443,5,[6.39668614]
5,weighted_maxcut,13,2502,1,218241.15885150287,0.000244140625,13967434.166496184,3410.0181070547324,453041.96520440467,9224.109135075314,118,103951.65338556867,3446.933717085367,5,[6.59887772]
6,weighted_maxcut,13,3002,1,261733.77095516695,0.000244140625,16750961.341130685,4089.5901711744837,496011.58537656843,10998.36919586392,129,106288.29057624009,4126.601612297931,5,[6.76387216]
7,weighted_maxcut,13,3502,1,305226.35372253926,0.000244140625,19534486.638242513,4769.161776914676,535681.0605377586,12758.472820434168,139,125175.90921624885,4794.608660282684,5,[11.913519]
8,weighted_maxcut,13,4002,1,348718.91813869384,0.000244140625,22318010.760876406,5448.733095917091,572731.1680602002,14488.650058493507,148,116655.54704594768,5484.556975540393,5,[7.43467476]
9,weighted_maxcut,13,4502,1,392211.47031277616,0.000244140625,25101534.100017674,6128.3042236371275,607636.6917679702,16174.38999129024,156,112077.78462823095,6165.499833189177,5,[7.13424522]
10,weighted_maxcut,13,5002,1,435704.0139131239,0.000244140625,27885056.89043993,6807.875217392561,640747.0039797997,17893.409880485327,164,113747.55573451027,6845.118447250891,5,[7.22951503]
11,weighted_maxcut,13,5502,1,479196.5512755484,0.000244140625,30668579.2816351,7487.446113680444,672322.4969164156,19550.748831254212,171,112209.28194533665,7585.0623865830385,10,[6.70326657]
12,weighted_maxcut,13,6002,1,522689.0839580143,0.000244140625,33452101.373312917,8167.016936843974,702568.67036177,21233.67040189948,178,135181.23700097276,8192.71200882099,5,[12.6612862]
13,weighted_maxcut,13,6502,1,566181.6130395427,0.000244140625,36235623.23453073,8846.587703742855,731648.0071596458,22942.536333523505,185,113807.41594250586,8897.100298898387,6,[6.69331892]
14,weighted_maxcut,13,7002,1,609674.1392911199,0.000244140625,39019144.91463167,9526.158426423748,759691.1493794813,24570.432027905157,191,139523.09997716168,9552.196403280192,5,[12.70415565]
15,weighted_maxcut,13,7502,1,653166.6632782958,0.000244140625,41802666.44981093,10205.729113723371,786808.1782957962,26217.212656811193,197,142448.59591438394,10230.9551674542,5,[13.32314605]
16,weighted_maxcut,13,8002,1,696659.185425336,0.000244140625,44586187.867221504,10885.299772270875,813089.3138343486,27883.140860713433,203,123223.02753815347,10941.90538210332,9,[12.73245264]
17,weighted_maxcut,13,8502,1,740151.7060567474,0.000244140625,47369709.18763183,11564.870407136677,838612.0739277384,29568.390067404434,209,124319.25711381686,11604.260739262056,6,[10.25501294]
18,weighted_maxcut,13,9002,1,783644.225424971,0.000244140625,50153230.42719814,12244.441022265171,863441.6230017737,31152.24425832409,214,148710.99446880055,12268.099612450998,4,[10.0571895]
19,weighted_maxcut,13,9502,1,827136.7437293348,0.000244140625,52936751.59867743,12924.011620770856,887635.6976374796,32873.12023079347,220,154821.3704021955,12950.021050472506,6,[17.61713282]
20,weighted_maxcut,13,10002,1,870629.2611293249,0.000244140625,55720272.712276794,13603.582205145702,911242.1257153269,34486.38352816065,225,132062.39784707862,13645.53840826766,8,[15.69737562]
0,weighted_maxcut,13,2,2,11.680402598340809,0.3033943474292755,21.205771121399902,6.433711091111699,23.97685124020296,9.45951677410211,2,22.39810790599059,6.7954593317885115,5,[1000.]
1,weighted_maxcut,13,502,2,44268.67721118088,0.000244140625,2833195.3415155765,691.6980814247013,208821.9157025527,1940.9770789301645,52,94151.2487463638,725.3418458345773,5,[5.69578495]
2,weighted_maxcut,13,1002,2,87762.7090327028,0.000244140625,5616813.378092979,1371.2923286359812,289238.3218283709,3860.6707208678777,76,87589.2682610994,1418.4656105169504,5,[3.31598024]
3,weighted_maxcut,13,1502,2,131255.72974512796,0.000244140625,8400366.70368819,2050.8707772676244,352029.5265041441,5701.75851398363,93,116403.18946567782,2077.9848786083166,6,[13.14312085]
4,weighted_maxcut,13,2002,2,174748.495473375,0.000244140625,11183903.710296,2730.4452417714842,405434.5567188528,7511.306829470933,107,98303.03746429978,2781.439899983933,6,[5.47328206]
5,weighted_maxcut,13,2502,2,218241.15885150287,0.000244140625,13967434.166496184,3410.0181070547324,452765.56610029173,9289.390182054873,119,106205.11970059498,3447.1180546314654,5,[6.54483251]
6,weighted_maxcut,13,3002,2,261733.77095516695,0.000244140625,16750961.341130685,4089.5901711744837,495754.55060127453,10998.36919586392,129,128971.08685470026,4114.563695334904,5,[11.92676308]
7,weighted_maxcut,13,3502,2,305226.35372253926,0.000244140625,19534486.638242513,4769.161776914676,535440.9372437025,12758.472820434168,139,120426.1602942978,4804.764302068138,5,[7.35910825]
8,weighted_maxcut,13,4002,2,348718.91813869384,0.000244140625,22318010.760876406,5448.733095917091,572507.4807401949,14488.650058493507,148,109975.37922428598,5483.424482406497,4,[4.49441316]
9,weighted_maxcut,13,4502,2,392211.47031277616,0.000244140625,25101534.100017674,6128.3042236371275,607429.0299206534,16174.38999129024,156,114344.14920236723,6165.698292639554,5,[7.07313969]
10,weighted_maxcut,13,5002,2,435704.0139131239,0.000244140625,27885056.89043993,6807.875217392561,640552.4808838752,17893.409880485327,164,119226.80136343704,6849.294714957532,7,[11.75905464]
11,weighted_maxcut,13,5502,2,479196.5512755484,0.000244140625,30668579.2816351,7487.446113680444,672141.1994312726,19550.748831254212,171,133389.42355174065,7511.598904998302,4,[9.14544773]
12,weighted_maxcut,13,6002,2,522689.0839580143,0.000244140625,33452101.373312917,8167.016936843974,702398.4730856158,21233.67040189948,178,136422.64288568735,8192.865490206555,5,[12.56784426]
13,weighted_maxcut,13,6502,2,566181.6130395427,0.000244140625,36235623.23453073,8846.587703742855,731487.2095642874,22942.536333523505,185,126377.27261533655,8880.775797654616,4,[5.01552636]
14,weighted_maxcut,13,7002,2,609674.1392911199,0.000244140625,39019144.91463167,9526.158426423748,759540.271820698,24570.432027905157,191,139700.24158979935,9552.015944665804,5,[12.81587392]
15,weighted_maxcut,13,7502,2,653166.6632782958,0.000244140625,41802666.44981093,10205.729113723371,786665.8599998258,26217.212656811193,197,141245.76524941166,10231.588963013097,5,[12.92794554]
16,weighted_maxcut,13,8002,2,696659.185425336,0.000244140625,44586187.867221504,10885.299772270875,812954.4337883929,27883.140860713433,203,142745.85614676078,10911.135254587602,5,[13.0494835]
17,weighted_maxcut,13,8502,2,740151.7060567474,0.000244140625,47369709.18763183,11564.870407136677,838483.7014616461,29568.390067404434,209,131616.15967036638,11606.847364689762,8,[15.39109933]
18,weighted_maxcut,13,9002,2,783644.225424971,0.000244140625,50153230.42719814,12244.441022265171,863320.4352939039,31152.24425832409,214,121116.2816044288,12299.652892271772,7,[8.44417953]
19,weighted_maxcut,13,9502,2,827136.7437293348,0.000244140625,52936751.59867743,12924.011620770856,887519.5009192607,32873.12023079347,220,121640.94799417176,12978.506620639706,7,[8.67466998]
20,weighted_maxcut,13,10002,2,870629.2611293249,0.000244140625,55720272.712276794,13603.582205145702,911131.6669828971,34486.38352816065,225,147342.15381027298,13627.88633181835,4,[9.83640911]
0,weighted_maxcut,13,2,3,13.511858667969197,0.23107920587062836,28.108305218452763,6.495244848249303,30.283225929460382,9.549674802221471,2,30.28322509009995,9.549674802221471,2,[1.]
1,weighted_maxcut,13,502,3,43205.96470517883,0.00025628050207160413,2698894.59434229,691.6740616763805,198463.44445735504,2000.6255870920513,54,78152.33871512869,725.6465297780935,5,[5.58949144]
2,weighted_maxcut,13,1002,3,87653.02992396314,0.0002447515435051173,5602788.304200113,1371.2910853853962,288830.5433454685,3860.6311544713276,76,86492.08270724471,1406.9340644324989,5,[5.95756563]
3,weighted_maxcut,13,1502,3,131247.46494650413,0.0002441713586449623,8399309.09965922,2050.8707145427866,352568.2547368691,5701.756032196967,93,90408.91580168321,2086.915445318521,5,[6.29793435]
4,weighted_maxcut,13,2002,3,174747.94323576282,0.0002441421675030142,11183833.036899671,2730.4452386205035,406130.59808664443,7511.306684286909,107,104389.41173787204,2753.838338356041,4,[8.20458614]
5,weighted_maxcut,13,2502,3,218241.11981553238,0.00024414071231149137,13967429.170623332,3410.0181068762836,453519.47580185806,9224.109125865489,118,112799.38455329607,3434.4060333122243,5,[11.95095695]
6,weighted_maxcut,13,3002,3,261733.77095516695,0.000244140625,16750961.341130685,4089.5901711744837,496535.9685621416,10998.36919586392,129,113432.3299009312,4114.3216789019325,5,[12.06596919]
7,weighted_maxcut,13,3502,3,305226.35372253926,0.000244140625,19534486.638242513,4769.161776914676,536238.2411460249,12758.472820434168,139,99672.47054506066,4805.687779430853,5,[7.07401783]
8,weighted_maxcut,13,4002,3,348718.91813869384,0.000244140625,22318010.760876406,5448.733095917091,573311.1796294556,14406.865253740049,147,103457.71678838166,5487.326308174859,6,[9.54023794]
9,weighted_maxcut,13,4502,3,392211.47031277616,0.000244140625,25101534.100017674,6128.3042236371275,608234.0816421413,16174.38999129024,156,117245.01306886728,6152.179096562291,4,[9.0306391]
10,weighted_maxcut,13,5002,3,435704.0139131239,0.000244140625,27885056.89043993,6807.875217392561,641357.2539186581,17802.37882522744,163,109134.67759190018,6847.832594091247,7,[12.31199655]
11,weighted_maxcut,13,5502,3,479196.5512755484,0.000244140625,30668579.2816351,7487.446113680444,672942.1956654595,19550.748831254212,171,122209.76364365977,7512.656864888566,5,[12.8100571]
12,weighted_maxcut,13,6002,3,522689.0839580143,0.000244140625,33452101.373312917,8167.016936843974,703195.8292706001,21233.67040189948,178,111509.31359119344,8207.384886262438,7,[12.44360007]
13,weighted_maxcut,13,6502,3,566181.6130395427,0.000244140625,36235623.23453073,8846.587703742855,732280.7121086942,22839.268526429212,184,102779.482551509,8897.605291282382,6,[6.58026657]
14,weighted_maxcut,13,7002,3,609674.1392911199,0.000244140625,39019144.91463167,9526.158426423748,760328.1370962068,24570.432027905157,191,198301.4238143729,9537.993473766452,3,[14.84293356]
15,weighted_maxcut,13,7502,3,653166.6632782958,0.000244140625,41802666.44981093,10205.729113723371,787448.033898606,26217.212656811193,197,112955.62594704013,10244.309081742433,6,[10.38136734]
16,weighted_maxcut,13,8002,3,696659.185425336,0.000244140625,44586187.867221504,10885.299772270875,813731.7510310072,27883.140860713433,203,135562.5932881877,10909.85023532798,4,[9.40983094]
17,weighted_maxcut,13,8502,3,740151.7060567474,0.000244140625,47369709.18763183,11564.870407136677,839256.1304738715,29450.91854171529,208,129322.7623466556,11588.565347768976,4,[9.96189023]
18,weighted_maxcut,13,9002,3,783644.225424971,0.000244140625,50153230.42719814,12244.441022265171,864086.2051773323,31152.24425832409,214,113296.01585410329,12299.606911114532,8,[10.89487636]
19,weighted_maxcut,13,9502,3,827136.7437293348,0.000244140625,52936751.59867743,12924.011620770856,888280.294667738,32749.168385475932,219,216985.8453205877,12935.918971768198,3,[15.38504391]
20,weighted_maxcut,13,10002,3,870629.2611293249,0.000244140625,55720272.712276794,13603.582205145702,911887.5331298067,34359.36383927963,224,133197.292332639,13627.385803178031,4,[10.11667204]
0,weighted_maxcut,13,2,4,11.893762189423867,0.29330527782440186,21.961364077802333,6.441383992242653,24.711070581440687,9.470747216761232,2,23.193984803450117,6.802918156630892,5,[1000.]
1,weighted_maxcut,13,502,4,44194.65146216904,0.00024495800607837737,2823734.721499492,691.6964270727977,207874.49513511814,1940.9414169133258,52,104424.96591592379,721.0914521605857,7,[12.74547217]
2,weighted_maxcut,13,1002,4,87762.2064904174,0.00024414341896772385,5616749.07618265,1371.2923229430367,289263.6890213617,3860.6705396911875,76,96694.10857408043,1410.2680083523514,6,[7.54977376]
3,weighted_maxcut,13,1502,4,131255.72974512796,0.000244140625,8400366.70368819,2050.8707772676244,352189.2284209139,5701.75851398363,93,97921.49022330936,2087.4453385898214,5,[6.14766552]
4,weighted_maxcut,13,2002,4,174748.495473375,0.000244140625,11183903.710296,2730.4452417714842,405660.60478407424,7511.306829470933,107,100967.64105712551,2767.4520986908783,5,[6.3346876]
5,weighted_maxcut,13,2502,4,218241.15885150287,0.000244140625,13967434.166496184,3410.0181070547324,453028.57256235834,9289.390182054873,119,109934.71616424478,3445.559850631343,5,[7.00943618]
6,weighted_maxcut,13,3002,4,261733.77095516695,0.000244140625,16750961.341130685,4089.5901711744837,496038.80958545004,10998.36919586392,129,123647.87498764502,4114.538769439547,5,[11.94106205]
7,weighted_maxcut,13,3502,4,305226.35372253926,0.000244140625,19534486.638242513,4769.161776914676,535738.3906354443,12758.472820434168,139,111821.24846876055,4805.267931616429,5,[7.20272774]
8,weighted_maxcut,13,4002,4,348718.91813869384,0.000244140625,22318010.760876406,5448.733095917091,572812.9925917628,14488.650058493507,148,106191.45685646184,5483.370422046259,4,[4.51068029]
9,weighted_maxcut,13,4502,4,392211.47031277616,0.000244140625,25101534.100017674,6128.3042236371275,607738.9118205254,16174.38999129024,156,126349.66440296141,6153.966408471709,5,[12.20509423]
10,weighted_maxcut,13,5002,4,435704.0139131239,0.000244140625,27885056.89043993,6807.875217392561,640865.3922167898,17893.409880485327,164,128158.9060775876,6833.563456201355,5,[12.36386372]
11,weighted_maxcut,13,5502,4,479196.5512755484,0.000244140625,30668579.2816351,7487.446113680444,672454.8820745933,19550.748831254212,171,118172.23881590224,7528.408859902538,7,[12.07828063]
12,weighted_maxcut,13,6002,4,522689.0839580143,0.000244140625,33452101.373312917,8167.016936843974,702712.5433498742,21233.67040189948,178,124371.79626045468,8233.186075293725,10,[11.98297231]
13,weighted_maxcut,13,6502,4,566181.6130395427,0.000244140625,36235623.23453073,8846.587703742855,731801.5178142749,22942.536333523505,185,135199.02680530344,8872.772899154472,5,[12.49285808]
14,weighted_maxcut,13,7002,4,609674.1392911199,0.000244140625,39019144.91463167,9526.158426423748,759853.1870285661,24570.432027905157,191,134562.42194908956,9551.840735678963,5,[12.92434658]
15,weighted_maxcut,13,7502,4,653166.6632782958,0.000244140625,41802666.44981093,10205.729113723371,786977.445572626,26217.212656811193,197,137847.3633926198,10230.991832746573,5,[13.30028879]
16,weighted_maxcut,13,8002,4,696659.185425336,0.000244140625,44586187.867221504,10885.299772270875,813264.8033012415,27883.140860713433,203,119781.26096716015,10919.918165913537,4,[5.04546525]
17,weighted_maxcut,13,8502,4,740151.7060567474,0.000244140625,47369709.18763183,11564.870407136677,838792.9915301253,29568.390067404434,209,150176.15543395095,11589.93070281689,4,[9.19384215]
18,weighted_maxcut,13,9002,4,783644.225424971,0.000244140625,50153230.42719814,12244.441022265171,863627.2412173843,31152.24425832409,214,205323.27717027816,12269.75833930197,7,[22.51830433]
19,weighted_maxcut,13,9502,4,827136.7437293348,0.000244140625,52936751.59867743,12924.011620770856,887825.5389470197,32873.12023079347,220,119238.65216686271,12978.52227048145,7,[8.67090544]
20,weighted_maxcut,13,10002,4,870629.2611293249,0.000244140625,55720272.712276794,13603.582205145702,911435.5709285353,34486.38352816065,225,145957.81661722594,13631.536922308938,7,[20.59940809]
0,weighted_maxcut,13,2,5,9.730865480685495,0.42662855982780457,14.89794979402093,6.355890865010087,17.969281968687252,9.345805059452932,2,15.751097521343183,6.719868051237945,5,[1000.]
1,weighted_maxcut,13,502,5,33757.344853444614,0.00041952705942094326,1648117.9574093928,691.430080250814,125405.78278459322,1729.3782267494364,45,68558.819087045,724.1951664051768,5,[5.7732596]
2,weighted_maxcut,13,1002,5,71250.30890257453,0.0003703013644553721,3702619.5968767917,1371.0850887826757,194643.19394045314,3563.7094797992654,69,68780.56624605598,1464.5575805627211,8,[2.68033528]
3,weighted_maxcut,13,1502,5,112060.52702193038,0.00033489183988422155,6123509.245528509,2050.713277783084,260931.0093659036,5341.6240018001,86,90183.52302342509,2085.0342376082785,4,[3.71288847]
4,weighted_maxcut,13,2002,5,155217.24737399575,0.0003094207204412669,8823995.559642816,2730.32706323522,324619.4360871371,7156.438096494802,101,118431.8051424144,2759.5944994128945,6,[12.34997085]
5,weighted_maxcut,13,2502,5,199859.8166752281,0.0002910985494963825,11714006.589691518,3409.930327050267,384865.011570522,8895.52791094109,113,112453.78791126613,3448.0024518584714,5,[6.19537122]
6,weighted_maxcut,13,3002,5,245309.2326641234,0.0002779188798740506,14714817.10956405,4089.5254886415555,441002.178526539,10640.479207492175,124,140145.74324330152,4118.313262215362,6,[13.42345051]
7,weighted_maxcut,13,3502,5,291082.08144573524,0.00026843833620660007,17766145.01100591,4769.114407559615,492780.72632732743,12373.69234498532,134,149770.61879346916,4799.2508633510115,7,[16.56453499]
8,weighted_maxcut,13,4002,5,336866.9411101446,0.00026161869755014777,20826869.86508238,5448.698568149274,540306.4564295337,14079.01357541545,143,134209.7302013509,5487.192104831247,5,[6.58902724]
9,weighted_maxcut,13,4502,5,382485.0791830268,0.0002567131305113435,23872090.736006886,6128.27914469117,583914.4526373907,15741.681554770692,151,121056.58959240788,6213.505703881294,8,[4.79483286]
10,weighted_maxcut,13,5002,5,427850.40748616634,0.00025318440748378634,26888926.995024145,6807.857049109975,624048.7922834497,17438.468946985216,159,168173.69083243774,6832.9929820344205,4,[8.47438043]
11,weighted_maxcut,13,5502,5,472936.11851775344,0.00025064608780667186,29872530.796878524,7487.432977121924,661180.3722072679,19075.065918384804,166,150860.5269642313,7534.565660988217,9,[15.27411817]
12,weighted_maxcut,13,6002,5,517750.0312090497,0.00024882020079530776,32822927.6632106,8167.007451849923,695751.7480846072,20836.56793660529,174,176934.86729399438,8192.168539641198,4,[8.69406737]
13,weighted_maxcut,13,6502,5,562317.8977815615,0.0002475067740306258,35742782.78643163,8846.580862347077,728158.8651599054,22427.173923902305,180,181405.12210992863,8873.246248903331,5,[12.19069526]
14,weighted_maxcut,13,7002,5,606672.7639664047,0.00024656200548633933,38635934.50532061,9526.153495470708,758742.1458443812,24143.11321276716,187,154908.8577674595,9569.101437056135,7,[11.70600177]
15,weighted_maxcut,13,7502,5,650848.8805873415,0.00024588240194134414,41506531.09402515,10205.72556165199,787782.2457414888,25775.643014346766,193,144486.3716603509,10261.515403915013,7,[8.10750707]
16,weighted_maxcut,13,8002,5,694878.2598155767,0.0002453935449011624,44358531.18660111,10885.297214488812,815512.5004646694,27427.64301860725,199,188697.4607421275,10912.277457739192,5,[12.32670266]
17,weighted_maxcut,13,8502,5,738789.2042390485,0.00024504188331775367,47195476.9906424,11564.868565866724,842121.8055625892,28982.41137137164,204,191200.91790985418,11591.900186179293,5,[12.38949577]
18,weighted_maxcut,13,9002,5,782605.7689130966,0.00024478891282342374,50020401.47920148,12244.439697084907,867762.000938187,30670.379375188797,210,193764.33385252516,12271.590603223201,5,[12.40286525]
19,weighted_maxcut,13,9502,5,826347.8596227096,0.00024460695567540824,52835826.48524679,12924.010667150324,892559.6650346264,32254.82254222162,215,196052.93155889874,12950.94034034925,5,[12.62893121]
20,weighted_maxcut,13,10002,5,870031.7078772655,0.0002444760757498443,55643814.95097669,13603.581518965297,916614.996761239,33852.773312962265,220,156495.38337411045,13663.189192438549,9,[12.23829151]
0,weighted_maxcut,13,2,6,12.906634350376068,0.2517555356025696,25.723111024452074,6.4759355933252944,27.849397878837006,9.521360138723605,2,27.819408169940097,9.521855282295544,2,[0.87368789]
1,weighted_maxcut,13,502,6,9469.973496583683,0.0053115058690309525,129939.1228377291,690.172413569332,11427.98612165284,1478.5232780879119,37,4779.7777256480595,726.8425911697146,6,[6.13343893]
2,weighted_maxcut,13,1002,6,20618.873545122213,0.004413846880197525,310353.25424276805,1369.8517429985911,19767.4482384801,2778.102754354499,50,7785.02794823253,1390.933698558244,4,[7.25443108]
3,weighted_maxcut,13,1502,6,32047.947912251766,0.0040896013379096985,501140.77350401116,2049.465977803105,26485.42429438641,4003.7806335284654,59,7910.399101466834,2092.2634467731177,5,[3.58132783]
4,weighted_maxcut,13,2002,6,43299.346442657625,0.003972478210926056,686990.2592624497,2729.0538360385235,31864.30872829031,5178.6717757677725,66,9879.315320165548,2762.022557797384,5,[6.48238176]
5,weighted_maxcut,13,2502,6,54371.869133680906,0.003930171951651573,867298.2837352132,3408.6313884516826,36412.18937567679,6386.097813362731,73,10946.149831496437,3441.7144129663284,5,[6.68633589]
6,weighted_maxcut,13,3002,6,65339.05274323747,0.003914890810847282,1044270.4939006062,4088.204960610436,40466.0344780031,7502.809020736306,78,12094.275740884854,4120.399332558938,5,[7.17991887]
7,weighted_maxcut,13,3502,6,76253.96713930706,0.003909371793270111,1219576.241648336,4767.776958842377,44208.81266337725,8635.857485889155,83,12912.566826917538,4800.267621512533,5,[7.24464571]
8,weighted_maxcut,13,4002,6,87145.00360856953,0.003907376900315285,1394118.9799990016,5447.348298739205,47735.64227717273,9715.274914284862,87,13464.791805196799,5478.30198739483,4,[4.57635931]
9,weighted_maxcut,13,4502,6,98025.59123866602,0.003906657919287682,1568327.5738198392,6126.919336300511,51099.992486114825,10805.148953303542,91,14603.05897111835,6159.477495453349,5,[7.48909299]
10,weighted_maxcut,13,5002,6,108901.79232977901,0.003906397148966789,1742395.8594414662,6806.490217693682,54334.049109067484,11906.337380830524,95,15210.471574780531,6840.000958226858,5,[7.2688846]
11,weighted_maxcut,13,5502,6,119776.14796024392,0.003906304016709328,1916405.1171187444,7486.061006643261,57458.54458781014,12937.024567211563,98,15990.312453718012,7519.614524788707,5,[7.35245165]
12,weighted_maxcut,13,6002,6,130649.79626594864,0.003906268626451492,2090391.756378796,8165.631734935322,60489.45919085188,13973.2206502343,101,20490.988320220746,8189.062163465427,5,[12.48684242]
13,weighted_maxcut,13,6502,6,141523.1037393657,0.003906257450580597,2264367.500361753,8845.20241914066,63438.01306189461,15015.450566943053,104,17523.76713502872,8878.827887722904,5,[7.49921746]
14,weighted_maxcut,13,7002,6,152396.33279258033,0.003906251862645149,2438340.743335619,9524.77307041832,66313.5078410453,16064.096981750788,107,22338.23659283918,9548.460325087843,5,[12.5553138]
15,weighted_maxcut,13,7502,6,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,69123.62883692358,17119.441683114932,110,22601.12018653324,10243.839000507312,15,[36.4774438]
16,weighted_maxcut,13,8002,6,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,71874.96557925688,18084.489963886008,112,20034.04646383412,10914.80755318404,4,[5.12368768]
17,weighted_maxcut,13,8502,6,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,74571.77523920267,19151.01750453885,115,21155.128925453795,11602.866109254875,9,[17.7848254]
18,weighted_maxcut,13,9002,6,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,77219.8807949478,20122.33938507649,117,39856.87781401921,12261.652595365069,4,[11.69812598]
19,weighted_maxcut,13,9502,6,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,79822.36777144822,21200.742496449857,120,19944.543229575982,13032.468142628999,10,[4.99254159]
20,weighted_maxcut,13,10002,6,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,82382.85384566699,22179.107550493925,122,28343.325579698496,13626.386087998562,6,[17.15154536]
