,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
20,weighted_maxcut,4,10002,2,19232.981233956616,0.5,27199.542905928673,13599.771452964336,14683.594894361391,13978.899172619556,20,13620.508149870606,13606.648246221628,3,[19.06035814]
0,weighted_maxcut,4,2,3,10.44697914108608,0.3736882209777832,17.089762340861352,6.386242886089595,19.088412716730563,9.390114553431925,2,19.06899406451441,9.373703767533303,2,[1.15959849]
1,weighted_maxcut,4,502,3,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1051.886846501851,802.1469800761752,10,762.3107012113549,696.8036482906716,3,[10.0908381]
2,weighted_maxcut,4,1002,3,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5299102507095,1545.786888526203,13,1442.7436858952422,1374.653286027336,2,[6.83650214]
3,weighted_maxcut,4,1502,3,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2124.005636891807,2065.2070648608315,4,[7.69574074]
4,weighted_maxcut,4,2002,3,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2809.6859992535888,2744.8482358096066,5,[12.02993926]
5,weighted_maxcut,4,2502,3,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3487.323460835586,3425.005796582163,5,[11.94791094]
6,weighted_maxcut,4,3002,3,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4168.1880902664425,4104.54807688104,5,[12.27394619]
7,weighted_maxcut,4,3502,3,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4848.039338660665,4784.321939671541,5,[12.36683932]
8,weighted_maxcut,4,4002,3,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5528.214957264782,5464.049149730722,5,[12.45947328]
9,weighted_maxcut,4,4502,3,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6208.517136024706,6143.540304176372,5,[12.71827851]
10,weighted_maxcut,4,5002,3,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6888.6382278229285,6823.171005436407,5,[12.84155186]
11,weighted_maxcut,4,5502,3,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7579.990239350217,7492.458044993963,3,[15.15897932]
12,weighted_maxcut,4,6002,3,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8260.946786609373,8172.017579074458,3,[15.36929026]
13,weighted_maxcut,4,6502,3,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8945.272979234634,8851.530172432513,3,[15.66524621]
14,weighted_maxcut,4,7002,3,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9618.114675050389,9531.290729573755,3,[15.4086164]
15,weighted_maxcut,4,7502,3,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10306.063367934647,10212.995658108428,7,[40.91113245]
16,weighted_maxcut,4,8002,3,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10986.108223826968,10892.548079962524,7,[41.27315553]
17,weighted_maxcut,4,8502,3,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11662.572980253442,11569.867763240065,3,[16.12683264]
18,weighted_maxcut,4,9002,3,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12339.895478193936,12249.492908247503,3,[16.12788462]
19,weighted_maxcut,4,9502,3,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13018.62943422221,12929.113139596187,3,[16.12988813]
20,weighted_maxcut,4,10002,3,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13698.365318938297,13608.714015162966,3,[16.1685105]
0,weighted_maxcut,4,2,4,12.513359584386968,0.26674917340278625,24.22826881124984,6.462870678381401,25.692858278538665,9.502214023791012,2,25.681974439303676,9.493996959102025,2,[1.09740678]
1,weighted_maxcut,4,502,4,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.1833288388216,881.3038378236115,14,824.1843080404237,714.7861630461695,5,[5.80982303]
2,weighted_maxcut,4,1002,4,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1526.0680219467222,1388.5916370883458,6,[13.02252721]
3,weighted_maxcut,4,1502,4,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2221.0900061953157,2065.7864292603904,5,[11.8500788]
4,weighted_maxcut,4,2002,4,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2891.1734575601026,2746.669611197224,5,[11.36900592]
5,weighted_maxcut,4,2502,4,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3577.9733955277825,3425.690402578509,5,[12.15149518]
6,weighted_maxcut,4,3002,4,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4257.865256824913,4105.512318274629,5,[12.26635026]
7,weighted_maxcut,4,3502,4,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,4938.435732146986,4785.290768203012,5,[12.36271378]
8,weighted_maxcut,4,4002,4,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5619.584667770796,5465.031356542086,5,[12.45052941]
9,weighted_maxcut,4,4502,4,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6297.785085421661,6143.315932994157,4,[9.28223924]
10,weighted_maxcut,4,5002,4,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,6981.982565309371,6824.143762451567,5,[12.84109039]
11,weighted_maxcut,4,5502,4,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7701.945739914047,7493.253983239101,3,[14.82597897]
12,weighted_maxcut,4,6002,4,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8370.488382990665,8183.905362249302,7,[21.34000926]
13,weighted_maxcut,4,6502,4,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,9041.10664356222,8865.59861700218,9,[27.86286647]
14,weighted_maxcut,4,7002,4,26935.227947654996,0.125,76184.32933836905,9523.04116729613,12757.46350819186,10488.148266639031,34,9758.456761816466,9531.809130316911,3,[15.66647847]
15,weighted_maxcut,4,7502,4,28857.343754256228,0.125,81620.89382266338,10202.611727832922,13577.786105776904,11220.152359462658,35,10426.627862264253,10211.557209484545,3,[15.43777573]
16,weighted_maxcut,4,8002,4,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11123.396769795914,10893.325674006011,7,[40.9674164]
17,weighted_maxcut,4,8502,4,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11805.808669885258,11570.507486539442,3,[16.11505441]
18,weighted_maxcut,4,9002,4,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12482.922748367126,12251.957855424029,6,[35.41834032]
19,weighted_maxcut,4,9502,4,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13152.991425804164,12929.759327967626,3,[16.11858677]
20,weighted_maxcut,4,10002,4,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,13831.047463656694,13609.37821520149,3,[16.12144245]
0,weighted_maxcut,4,2,5,10.045754182029393,0.40202033519744873,15.843770252849863,6.369517827842069,18.259673416520613,9.365691894798786,2,16.74815042548328,6.733097047990083,5,[1000.]
1,weighted_maxcut,4,502,5,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.3690155335469,881.3038378236115,14,876.2017110691557,726.9965119454376,7,[6.48291277]
2,weighted_maxcut,4,1002,5,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.068742363324,1644.0242898735248,17,1567.61755707283,1398.153726419097,6,[7.85095085]
3,weighted_maxcut,4,1502,5,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.831345709578,2414.9636308701893,20,2256.6411352534474,2088.72951834771,8,[9.31132341]
4,weighted_maxcut,4,2002,5,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.42778551028,3163.664270907839,22,2938.989204669465,2761.5289496843598,6,[7.19850021]
5,weighted_maxcut,4,2502,5,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3652.149605341469,3430.4052300949807,6,[12.45955188]
6,weighted_maxcut,4,3002,5,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4398.0903448012905,4105.880111373348,5,[11.98504359]
7,weighted_maxcut,4,3502,5,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,5079.28081072845,4785.674154346717,5,[12.06583205]
8,weighted_maxcut,4,4002,5,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5759.577766281414,5465.431729746937,5,[12.13661673]
9,weighted_maxcut,4,4502,5,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6390.742323259701,6152.003033413304,4,[4.56358091]
10,weighted_maxcut,4,5002,5,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,7118.5438692270545,6824.873745870411,5,[12.25450432]
11,weighted_maxcut,4,5502,5,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7733.868364387526,7519.400082543924,9,[16.49486258]
12,weighted_maxcut,4,6002,5,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8476.469141475025,8184.251788862985,5,[12.34851094]
13,weighted_maxcut,4,6502,5,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,9143.874336685685,8863.100688872039,4,[8.60541417]
14,weighted_maxcut,4,7002,5,26935.227947654996,0.125,76184.32933836905,9523.04116729613,12757.46350819186,10488.148266639031,34,9834.218324839869,9543.588178276537,5,[12.42507748]
15,weighted_maxcut,4,7502,5,28857.343754256228,0.125,81620.89382266338,10202.611727832922,13577.786105776904,11220.152359462658,35,10513.198911449555,10223.244869819622,5,[12.45823091]
16,weighted_maxcut,4,8002,5,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11192.311690826069,10902.895371219187,5,[12.48853427]
17,weighted_maxcut,4,8502,5,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11871.58831307797,11582.540520548835,5,[12.51632336]
18,weighted_maxcut,4,9002,5,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12554.284600802781,12260.925790720985,4,[9.00537453]
19,weighted_maxcut,4,9502,5,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13230.197647806735,12941.837359460113,5,[12.54813467]
20,weighted_maxcut,4,10002,5,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,14054.91565264163,13612.872303624781,7,[36.89347724]
0,weighted_maxcut,4,2,6,12.55798205014612,0.26498013734817505,24.395695137404925,6.464374648213763,25.85160915318749,9.504417538662672,2,25.845739673162218,9.491526846185138,2,[1.13496903]
1,weighted_maxcut,4,502,6,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.1833288388216,881.3038378236115,14,823.7682814250082,714.6790283641113,5,[5.84844623]
2,weighted_maxcut,4,1002,6,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1511.3667444522703,1395.3993817714997,5,[6.22818338]
3,weighted_maxcut,4,1502,6,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2219.17668230452,2065.7851721869524,5,[11.85102459]
4,weighted_maxcut,4,2002,6,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2896.8984958390874,2745.7972402152445,5,[12.01569876]
5,weighted_maxcut,4,2502,6,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3555.65446340409,3432.7249656747886,4,[4.50682529]
6,weighted_maxcut,4,3002,6,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4255.928437262853,4105.509057249958,5,[12.26885463]
7,weighted_maxcut,4,3502,6,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,4936.623640982559,4785.286965798162,5,[12.36566746]
8,weighted_maxcut,4,4002,6,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5617.883252250698,5464.9801714834,5,[12.49076871]
9,weighted_maxcut,4,4502,6,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6299.1626951733515,6144.509376198492,5,[12.71811322]
10,weighted_maxcut,4,5002,6,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,6980.169560202631,6824.13827754046,5,[12.845506]
11,weighted_maxcut,4,5502,6,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7659.204775541848,7502.254041195535,4,[9.68767935]
12,weighted_maxcut,4,6002,6,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8389.506075770005,8172.6589575224625,3,[15.35188056]
13,weighted_maxcut,4,6502,6,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,9080.155900175527,8855.026021420354,8,[46.10885495]
14,weighted_maxcut,4,7002,6,26935.227947654996,0.125,76184.32933836905,9523.04116729613,12757.46350819186,10488.148266639031,34,9752.549000110897,9531.804099047386,3,[15.67681204]
15,weighted_maxcut,4,7502,6,28857.343754256228,0.125,81620.89382266338,10202.611727832922,13577.786105776904,11220.152359462658,35,10439.366598665762,10213.74020332407,7,[40.73584842]
16,weighted_maxcut,4,8002,6,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11120.19071745707,10893.2955419089,7,[41.08414947]
17,weighted_maxcut,4,8502,6,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11798.285747428754,11570.507485173706,3,[16.11505727]
18,weighted_maxcut,4,9002,6,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12471.620489001778,12250.135966575475,3,[16.11642612]
19,weighted_maxcut,4,9502,6,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13148.222625483697,12929.759322275891,3,[16.11859926]
20,weighted_maxcut,4,10002,6,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,13827.263146440891,13609.378170305083,3,[16.12154324]
0,weighted_maxcut,4,2,7,10.669790264444847,0.3592543601989746,17.801428682316345,6.395240871893234,20.226973669588567,9.40326042698694,2,18.81140084009456,6.758077773254625,5,[1000.]
1,weighted_maxcut,4,502,7,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.1835170844956,881.3038378236115,14,854.0233686672938,717.1547537669891,6,[7.42819028]
2,weighted_maxcut,4,1002,7,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1548.8934677875286,1389.8524630417255,6,[12.10847026]
3,weighted_maxcut,4,1502,7,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2256.052192575575,2055.1934042562366,2,[6.8169709]
4,weighted_maxcut,4,2002,7,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2942.9174940986913,2734.8201850394116,2,[7.13162477]
