,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
16,weighted_maxcut,9,8002,2,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70551.85847311535,18474.89628928872,116,17669.961356178108,10921.513109838901,8,[15.50598308]
17,weighted_maxcut,9,8502,2,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73262.28604744027,19451.79563413303,118,19999.216708346874,11584.562183050706,4,[10.1192326]
18,weighted_maxcut,9,9002,2,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,75922.26023930509,20533.74877999621,121,20350.341949512338,12268.356165214034,7,[20.32362877]
19,weighted_maxcut,9,9502,2,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78536.51454984478,21516.916665228902,123,19668.831562389125,12959.315333236782,7,[13.11103546]
20,weighted_maxcut,9,10002,2,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81108.39887398401,22502.32116421401,125,21768.47144995771,13623.956550838315,4,[9.90173558]
0,weighted_maxcut,9,2,3,10.67914664453725,0.3586670160293579,17.83162122548728,6.3956143759112845,20.666992629858658,9.40380620880281,2,18.84321747452093,6.758440583978675,5,[1000.]
1,weighted_maxcut,9,502,3,11045.19469001955,0.003906250931322575,176723.09397327958,690.3247504193303,14804.594971754916,1536.9006677701116,39,6871.112497882042,735.1254307281033,7,[6.24905421]
2,weighted_maxcut,9,1002,3,21918.601013393043,0.00390625,350697.6162142887,1369.9125633370652,21172.155362050064,2932.6435978039935,54,7788.704117106779,1417.080002448747,7,[6.61663415]
3,weighted_maxcut,9,1502,3,32791.821539677614,0.00390625,524669.1446348418,2049.488846229851,26402.37341745429,4234.713259872343,64,9255.160849317097,2081.876706342713,5,[6.3651691]
4,weighted_maxcut,9,2002,3,43664.99558236113,0.00390625,698639.9293177781,2729.0622238975707,31017.135600850364,5441.063618878748,71,10765.595305252928,2776.508680221723,11,[16.25982899]
5,weighted_maxcut,9,2502,3,54538.15097287085,0.00390625,872610.4155659336,3408.634435804428,35228.348630193206,6618.511706837449,77,10012.54767026225,3467.6861113714886,7,[5.28784526]
6,weighted_maxcut,9,3002,3,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39147.54969773861,7818.327880763963,83,11706.070049221024,4122.301764915774,5,[6.54598385]
7,weighted_maxcut,9,3502,3,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,42842.66978967162,8906.218432507289,87,12538.894609104444,4801.873615143106,5,[6.70311827]
8,weighted_maxcut,9,4002,3,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46358.692902453025,10002.107533147808,91,13408.902367113058,5482.138260502504,5,[6.60436605]
9,weighted_maxcut,9,4502,3,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,49726.537812546696,11107.608820534631,95,14031.574874518034,6165.062689373091,7,[11.35859432]
10,weighted_maxcut,9,5002,3,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,52969.860524510295,12223.736811289307,99,14936.539903657304,6840.8514109234375,5,[6.97434416]
11,weighted_maxcut,9,5502,3,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56106.113217900274,13267.85698066655,102,15540.311040925966,7524.514290509172,7,[11.53688787]
12,weighted_maxcut,9,6002,3,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59149.1736620031,14316.961572990222,105,15498.871051681988,8225.904668745381,8,[7.91290592]
13,weighted_maxcut,9,6502,3,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62109.96232231465,15371.652928158213,108,17353.88722402749,8888.366183357208,10,[18.22881193]
14,weighted_maxcut,9,7002,3,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,64997.59867329681,16432.37457075993,111,16691.04999849313,9589.327468018846,8,[7.25033214]
15,weighted_maxcut,9,7502,3,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67819.50760362559,17404.070020021558,113,18770.68437873773,10238.855590553765,5,[7.32776997]
16,weighted_maxcut,9,8002,3,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70581.56253345568,18474.89628928872,116,21619.98153316261,10908.047917415981,5,[12.44969191]
17,weighted_maxcut,9,8502,3,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73289.65383970323,19451.79563413303,118,19325.315662420886,11611.291849560354,6,[6.43222727]
18,weighted_maxcut,9,9002,3,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,75948.11347251594,20533.74877999621,121,19687.319054296633,12311.517238182252,9,[8.75091386]
19,weighted_maxcut,9,9502,3,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78560.52965752305,21516.916665228902,123,23964.31764151289,12946.728035696491,5,[12.7386354]
20,weighted_maxcut,9,10002,3,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81130.78198789379,22502.32116421401,125,22993.111844604686,13634.248319936209,4,[4.86868661]
0,weighted_maxcut,9,2,4,15.049169546639765,0.18888288736343384,34.62710856465464,6.540468246739057,35.679832418889035,9.616071864903851,2,35.67983221495402,9.616071863041714,2,[1.00000004]
1,weighted_maxcut,9,502,4,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4586.7402704948545,1279.9843098639938,30,1853.1603106573257,729.2253179713671,7,[7.00617595]
2,weighted_maxcut,9,1002,4,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7039.92520706488,2286.061077553531,37,2544.6775702999244,1412.96599983784,7,[6.87510575]
3,weighted_maxcut,9,1502,4,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9140.338409244507,3239.467310531958,42,3552.776670601013,2068.595526401594,5,[11.79037722]
4,weighted_maxcut,9,2002,4,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11053.300088698305,4162.886181651238,46,4217.7873179461385,2748.663905603869,5,[11.95246166]
5,weighted_maxcut,9,2502,4,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12844.227838120187,5097.560178095281,50,4900.169974615394,3428.5924126686623,5,[12.09094641]
6,weighted_maxcut,9,3002,4,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14547.519919219583,5990.325029183867,53,5591.909403642475,4108.440727381752,5,[12.20914646]
7,weighted_maxcut,9,3502,4,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16183.77890311814,6889.783027538208,56,6288.302458043454,4788.327804381932,5,[12.24799377]
8,weighted_maxcut,9,4002,4,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17766.198713677935,7734.781707279269,58,6989.562879450515,5467.923605402129,5,[12.45290189]
9,weighted_maxcut,9,4502,4,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19304.493779275297,8646.713769307882,61,7655.837195436624,6155.273739391871,5,[8.15337588]
10,weighted_maxcut,9,5002,4,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20805.125340878796,9499.069486663539,63,8385.567460545331,6827.053773705111,5,[12.83293722]
11,weighted_maxcut,9,5502,4,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22273.805944839023,10354.413104533065,65,9065.99351725694,7505.344635575538,4,[9.49911318]
12,weighted_maxcut,9,6002,4,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23714.564356598028,11213.069572041199,67,9792.639013380518,8187.375763429929,6,[16.50237179]
13,weighted_maxcut,9,6502,4,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25130.741245902936,12075.267968888716,69,11154.543214559779,8854.541688911037,3,[14.74547599]
14,weighted_maxcut,9,7002,4,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26524.701890482946,12863.509728057084,70,11028.866955590318,9560.48818223169,9,[17.91185293]
15,weighted_maxcut,9,7502,4,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27898.647492328524,13730.89876910663,72,12555.563232778335,10213.691125968493,3,[15.02904787]
16,weighted_maxcut,9,8002,4,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29255.092957539786,14602.247343417197,74,12529.689773120179,10903.291631849515,4,[9.92717054]
17,weighted_maxcut,9,8502,4,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30594.740933317822,15393.604865222149,75,13230.465171378019,11582.66978075085,4,[10.1337707]
18,weighted_maxcut,9,9002,4,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31919.741201514473,16270.81669047615,77,14648.432507345085,12252.400361224034,3,[15.41696148]
19,weighted_maxcut,9,9502,4,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33230.50325945191,17064.302727563994,78,15477.26988745046,12934.416217127082,7,[40.74542769]
20,weighted_maxcut,9,10002,4,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34528.9953256438,17858.194623858406,79,16234.499444951653,13613.287947753064,6,[35.41649927]
0,weighted_maxcut,9,2,5,9.270439859288164,0.46698933839797974,13.56584523273705,6.335105090045262,16.605497333065163,9.315491364832175,2,14.34657089494304,6.699695650509162,5,[1000.]
1,weighted_maxcut,9,502,5,11045.196008600193,0.00390625,176723.13613760308,690.324750537512,15048.829205993019,1481.4419286408688,37,9024.707954266372,723.6038716941879,8,[12.08688643]
2,weighted_maxcut,9,1002,5,21918.601013393043,0.00390625,350697.6162142887,1369.9125633370652,21310.77705580845,2855.8884162568215,52,10368.31674807321,1400.3281814672175,7,[12.18879433]
3,weighted_maxcut,9,1502,5,32791.821539677614,0.00390625,524669.1446348418,2049.488846229851,26491.538270027988,4188.341366062599,63,9681.200492145346,2096.9081356541733,6,[4.9594103]
4,weighted_maxcut,9,2002,5,43664.99558236113,0.00390625,698639.9293177781,2729.0622238975707,31077.95713155841,5388.288619097949,70,10592.938775301556,2777.2745623501196,6,[5.05789177]
5,weighted_maxcut,9,2502,5,54538.15097287085,0.00390625,872610.4155659336,3408.634435804428,35270.85324511352,6618.511706837449,77,11470.47553608662,3456.9315532623896,6,[5.23943185]
6,weighted_maxcut,9,3002,5,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39177.45210623669,7754.840915220486,82,12906.957792744866,4126.351106701295,6,[8.04875634]
7,weighted_maxcut,9,3502,5,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,42863.47045920587,8906.218432507289,87,13138.531004660706,4816.280361252988,6,[5.49153395]
8,weighted_maxcut,9,4002,5,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46372.46733175697,10002.107533147808,91,14849.543991148737,5482.6515737550635,5,[6.43088659]
9,weighted_maxcut,9,4502,5,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,49735.247497860764,11107.608820534631,95,15874.675289040588,6161.4752102573275,5,[6.80148637]
10,weighted_maxcut,9,5002,5,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,52974.81494451843,12223.736811289307,99,16895.589630578932,6840.7590775331855,5,[7.00632613]
11,weighted_maxcut,9,5502,5,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56107.74966923352,13267.85698066655,102,19362.76586670832,7513.189805088014,7,[17.69692939]
12,weighted_maxcut,9,6002,5,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59148.32212893978,14316.961572990222,105,20558.913248360735,8188.694652071234,4,[8.41489267]
13,weighted_maxcut,9,6502,5,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62107.22682380877,15371.652928158213,108,18876.825540185546,8880.63306266194,5,[6.85631556]
14,weighted_maxcut,9,7002,5,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,64993.42684471484,16432.37457075993,111,22308.47843346714,9549.0295520492,5,[12.15740833]
15,weighted_maxcut,9,7502,5,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67814.06074182098,17404.070020021558,113,21881.831796241542,10236.057917256489,4,[4.78449322]
16,weighted_maxcut,9,8002,5,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70575.3131033726,18474.89628928872,116,20856.07329803661,10928.914342785345,10,[17.79117032]
17,weighted_maxcut,9,8502,5,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73282.69998837142,19451.79563413303,118,21851.362275722953,11615.53367533526,12,[20.01314564]
18,weighted_maxcut,9,9002,5,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,75940.72035054918,20533.74877999621,121,22289.221034476403,12282.066967347913,7,[12.03688814]
19,weighted_maxcut,9,9502,5,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78552.77322525327,21516.916665228902,123,25983.589285766888,12947.26892590711,5,[12.34548345]
20,weighted_maxcut,9,10002,5,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81122.79100537281,22502.32116421401,125,23770.36160521912,13647.260700485209,10,[18.21826752]
0,weighted_maxcut,9,2,6,12.127627083043903,0.2828250527381897,22.804307882948905,6.449629579652939,25.156189012837583,9.482819605885233,2,25.156187267847937,9.482819576815174,2,[1.00000055]
1,weighted_maxcut,9,502,6,11034.502030770864,0.003913814201951027,176381.3395250698,690.3237915923642,14809.76462663622,1564.824593050883,40,6419.036649228477,720.5722712353229,5,[5.77483514]
2,weighted_maxcut,9,1002,6,21918.559176713934,0.003906264901161194,350696.2779279946,1369.9125614379964,21264.921165942018,2932.643544153935,54,7185.753402682815,1410.7022798134035,5,[3.71983616]
3,weighted_maxcut,9,1502,6,32791.821539677614,0.00390625,524669.1446348418,2049.488846229851,26518.089113619095,4234.713259872343,64,7934.982123680391,2095.015373467785,6,[5.35717464]
4,weighted_maxcut,9,2002,6,43664.99558236113,0.00390625,698639.9293177781,2729.0622238975707,31143.49907985263,5441.063618878748,71,8646.82771073756,2784.721641479874,6,[3.64969342]
5,weighted_maxcut,9,2502,6,54538.15097287085,0.00390625,872610.4155659336,3408.634435804428,35359.81985037022,6618.511706837449,77,10191.329391571215,3442.1127131081166,5,[6.5596736]
6,weighted_maxcut,9,3002,6,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39281.4636516506,7754.840915220486,82,11030.336485899072,4121.651404329489,5,[6.7607991]
7,weighted_maxcut,9,3502,6,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,42977.06878758936,8906.218432507289,87,13259.556957451972,4789.703378950108,4,[8.4595995]
8,weighted_maxcut,9,4002,6,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46492.46134478765,10002.107533147808,91,14105.66180459685,5469.2735858994465,4,[8.6291037]
9,weighted_maxcut,9,4502,6,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,49859.414374749605,11107.608820534631,95,12268.705187153066,6202.238449825523,8,[5.14730389]
10,weighted_maxcut,9,5002,6,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,53101.439595391945,12144.047670376542,98,13743.889935060892,6871.978396918695,10,[10.50856923]
11,weighted_maxcut,9,5502,6,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56235.973652207336,13267.85698066655,102,16494.186474205744,7509.454323802694,5,[12.37196848]
12,weighted_maxcut,9,6002,6,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59277.05119635881,14316.961572990222,105,17257.187463513095,8189.153937213332,5,[12.42375269]
13,weighted_maxcut,9,6502,6,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62235.94986158064,15371.652928158213,108,15516.758526633559,8917.310851373973,9,[7.73929521]
14,weighted_maxcut,9,7002,6,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,65121.46352308596,16339.928234890873,110,17254.58780090272,9563.623008089315,8,[14.67656395]
15,weighted_maxcut,9,7502,6,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67940.9893862017,17404.070020021558,113,17949.69296947038,10238.360086964982,5,[7.50612077]
16,weighted_maxcut,9,8002,6,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70701.48290161483,18376.900622264762,115,20349.44295673608,10909.566104769136,7,[19.74395132]
17,weighted_maxcut,9,8502,6,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73407.11926706397,19451.79563413303,118,19334.983799780668,11601.403022077431,7,[12.40814419]
18,weighted_maxcut,9,9002,6,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,76063.44987441288,20430.48887494608,120,21838.75309250049,12268.737555226555,7,[19.98526543]
19,weighted_maxcut,9,9502,6,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78674.22293571639,21411.24923144374,122,22602.10876669101,12956.716604623161,8,[17.68745597]
20,weighted_maxcut,9,10002,6,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81242.567551189,22502.32116421401,125,33935.6304380821,13629.369432171325,4,[6.56495006]
0,weighted_maxcut,9,2,7,13.765335215765194,0.22318363189697266,29.137723752890043,6.503063012380688,30.419058682339532,9.561145186646028,2,30.417996185966157,9.559019655491923,2,[1.03341837]
1,weighted_maxcut,9,502,7,3899.2324063676874,0.03125,22057.389407719453,689.2934189912329,2836.7931864162556,1095.6292776024031,23,1225.7975434471095,738.2159311985962,6,[3.0186973]
