,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
11,weighted_maxcut,8,5502,0,84691.19412452662,0.0078125,958171.482755825,7485.714709029883,34020.164609242776,11558.455670326473,81,11141.323942283138,7519.211680350698,6,[10.16192415]
12,weighted_maxcut,8,6002,0,92379.65894426576,0.0078125,1045156.5325310531,8165.285410398852,36025.83710701609,12540.174952003437,84,12985.808942888538,8188.118695473398,5,[12.45349625]
13,weighted_maxcut,8,6502,0,100068.12333919886,0.0078125,1132141.5775001496,8844.856074219919,37987.37059203627,13446.47248033436,86,12324.818987976108,8895.482169731282,9,[12.28762672]
14,weighted_maxcut,8,7002,0,107756.58740028906,0.0078125,1219126.6186922446,9524.426708533161,39909.356541396024,14355.163507336283,88,12730.701416954671,9600.22603252248,9,[6.94644456]
15,weighted_maxcut,8,7502,0,115445.05119425926,0.0078125,1306111.656862222,10203.997319236109,41795.63857853738,15266.556997100233,90,13416.28262985816,10263.04374494067,7,[5.97472315]
16,weighted_maxcut,8,8002,0,123133.51477116233,0.0078125,1393096.6925763648,10883.56791075285,43649.52161322746,16180.890933156548,92,14607.846022416552,10927.36001614105,7,[9.74344905]
17,weighted_maxcut,8,8502,0,130821.9781692811,0.0078125,1480081.7262677944,11563.138486467144,45473.87870493026,17098.350769775043,94,14881.07856243941,11704.148261534334,12,[4.7572799]
18,weighted_maxcut,8,9002,0,138510.44141839596,0.0078125,1567066.7582734372,12242.709049011228,47271.23122204175,18019.08241011531,96,16007.96628423638,12312.237296319136,12,[13.92905349]
19,weighted_maxcut,8,9502,0,146198.90454202108,0.0078125,1654051.7888593257,12922.279600463482,49043.809185326434,18943.201519841838,98,17130.416981998933,12989.00589368741,15,[20.8970254]
20,weighted_maxcut,8,10002,0,153887.36755897032,0.0078125,1741036.8182383145,13601.850142486832,50793.598725250034,19870.800331238137,100,17715.848695304398,13653.10515035954,13,[22.7297682]
0,weighted_maxcut,8,2,1,11.69180386281071,0.3028418719768524,21.245823055510602,6.434124825819802,23.42894062840271,9.460122251469222,2,23.428939628639103,9.460122167783577,2,[1.00000158]
1,weighted_maxcut,8,502,1,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1890.0684931967544,972.0545523309294,18,1037.1689531456168,727.2232663059556,7,[6.79981006]
2,weighted_maxcut,8,1002,1,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3142.1609147253375,1814.3743611724976,23,1729.9395480384153,1399.5138272103954,6,[7.80968152]
3,weighted_maxcut,8,1502,1,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4288.327157487159,2611.6240548290784,26,2408.8966943634978,2100.7329243563963,7,[4.92941779]
4,weighted_maxcut,8,2002,1,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5378.150335375998,3416.770078127475,29,3125.135717503051,2754.4998378636988,4,[4.27768649]
5,weighted_maxcut,8,2502,1,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.890432977155,4190.222916026959,31,3805.2506253607294,3436.292730418488,5,[6.86278634]
6,weighted_maxcut,8,3002,1,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.5377889762385,4967.307681817649,33,4616.061971702637,4106.741018339307,5,[12.06158803]
7,weighted_maxcut,8,3502,1,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.19245322913,5748.529842800939,35,5249.681064178403,4792.587540769669,4,[4.93741751]
8,weighted_maxcut,8,4002,1,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.986299431934,6485.830044247534,36,5882.6280516344,5480.823006650752,9,[16.52211218]
9,weighted_maxcut,8,4502,1,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.18831131195,7273.488634162483,38,6697.414490171302,6146.0144099574845,5,[12.30504264]
10,weighted_maxcut,8,5002,1,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.009676545942,8013.397446692909,39,7249.590166521207,6840.103871819129,9,[16.90157013]
11,weighted_maxcut,8,5502,1,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.37114556929,8807.99575124879,41,8074.771346994126,7509.840211254908,10,[28.68047449]
12,weighted_maxcut,8,6002,1,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.512886599845,9551.018909668495,42,8729.909058832684,8192.476270910263,8,[18.33808926]
13,weighted_maxcut,8,6502,1,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.910745392834,10294.963786934977,43,9321.609988293036,8885.28005087732,10,[16.88828982]
14,weighted_maxcut,8,7002,1,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.275139707272,11039.901462917845,44,9989.378674243057,9552.866702988627,5,[7.76668855]
15,weighted_maxcut,8,7502,1,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.22909315749,11785.884591461603,45,11453.97400870762,10217.327826806224,8,[37.68717602]
16,weighted_maxcut,8,8002,1,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324686871023,12532.952888562719,46,11367.294094469722,10934.234512000949,13,[20.17967927]
17,weighted_maxcut,8,8502,1,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05521056496,13281.136769274506,47,12043.203151199243,11591.73503458397,5,[7.90269054]
18,weighted_maxcut,8,9002,1,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86422535982,14030.459823263043,48,12727.64551485538,12293.434856149019,13,[20.42126743]
19,weighted_maxcut,8,9502,1,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13467.223113438722,12957.728983470164,15,[36.46438969]
20,weighted_maxcut,8,10002,1,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14145.381843916946,13637.47023929727,15,[36.48000553]
0,weighted_maxcut,8,2,2,14.054975724255625,0.21465632319450378,30.335995885823454,6.511813337294456,31.99805487631163,9.573987283960296,2,31.998053516001722,9.573987196802719,2,[1.00000167]
1,weighted_maxcut,8,502,2,7806.245041100741,0.0078125,88317.5808666591,689.9811005207742,7953.967205660973,1447.4102405054687,36,3029.081805909348,720.5682845427957,5,[5.42600259]
2,weighted_maxcut,8,1002,2,15494.887028307554,0.0078125,175304.6350629719,1369.567461429468,11807.480340728298,2620.386672756212,46,4335.648353783792,1392.568473344571,6,[12.9427324]
3,weighted_maxcut,8,1502,2,23183.409470813393,0.0078125,262290.3367653853,2049.1432559795726,15018.348406577514,3723.22071952683,53,5145.98849685916,2072.487705036299,6,[13.52541835]
4,weighted_maxcut,8,2002,2,30871.90179755271,0.0078125,349275.697746795,2728.716388646836,17887.142570599208,4757.25074180874,58,5936.143254740007,2748.631348002702,4,[8.54585843]
5,weighted_maxcut,8,2502,2,38560.382040945464,0.0078125,436260.92202074407,3408.288453287063,20532.755939943178,5805.960341540389,63,6225.62942484353,3439.1298184616116,5,[7.15399513]
6,weighted_maxcut,8,3002,2,46248.85623234041,0.0078125,523246.07782415405,4087.8599830012035,23018.569175374207,6812.71970782502,67,7397.627790568378,4108.452694873116,4,[8.69172573]
7,weighted_maxcut,8,3502,2,53937.326961650695,0.0078125,610231.1944585474,4767.4312067074015,25381.869694354296,7766.312245530957,70,7486.9275720139085,4813.822688646191,7,[8.01899877]
8,weighted_maxcut,8,4002,2,61625.795525493326,0.0078125,697216.286593471,5447.002239011492,27647.413413070117,8724.359827464637,73,8357.96631376257,5480.671230030838,6,[9.67147554]
9,weighted_maxcut,8,4502,2,69314.262644868,0.0078125,784201.362386105,6126.573143641445,29832.099585759748,9688.141877244316,76,9630.83187213248,6148.70228712616,5,[12.47799765]
10,weighted_maxcut,8,5002,2,77002.72875267045,0.0078125,871186.4267341059,6806.1439588602025,31948.768400596204,10658.467321894672,79,9895.25612135835,6839.276826595404,5,[7.07983744]
11,weighted_maxcut,8,5502,2,84691.19412452662,0.0078125,958171.482755825,7485.714709029883,34007.501639144546,11635.864140619933,82,11083.498850513844,7507.822093580768,5,[12.82553977]
12,weighted_maxcut,8,6002,2,92379.65894426576,0.0078125,1045156.5325310531,8165.285410398852,36015.10645284192,12540.174952003437,84,11816.500754783247,8187.231268460777,5,[13.08483125]
13,weighted_maxcut,8,6502,2,100068.12333919886,0.0078125,1132141.5775001496,8844.856074219919,37978.242572236886,13446.47248033436,86,12533.176173641377,8865.618621704058,4,[9.59511472]
14,weighted_maxcut,8,7002,2,107756.58740028906,0.0078125,1219126.6186922446,9524.426708533161,39901.52993182604,14355.163507336283,88,16610.37923811699,9534.956157969988,3,[14.5245386]
15,weighted_maxcut,8,7502,2,115445.05119425926,0.0078125,1306111.656862222,10203.997319236109,41788.78448090463,15354.791578189526,91,13967.168223429902,10224.83335985552,4,[9.73437956]
16,weighted_maxcut,8,8002,2,123133.51477116233,0.0078125,1393096.6925763648,10883.56791075285,43643.62530283146,16271.551312007028,93,14880.10842395448,10903.794618201659,4,[10.20476518]
17,weighted_maxcut,8,8502,2,130821.9781692811,0.0078125,1480081.7262677944,11563.138486467144,45468.73502818701,17098.350769775043,94,15404.888305374083,11583.865576991584,4,[9.96744018]
18,weighted_maxcut,8,9002,2,138510.44141839596,0.0078125,1567066.7582734372,12242.709049011228,47266.7039010787,18019.08241011531,96,16113.428644724445,12266.8641642012,7,[20.75512692]
19,weighted_maxcut,8,9502,2,146198.90454202108,0.0078125,1654051.7888593257,12922.279600463482,49039.80257042315,18943.201519841838,98,16816.137046166554,12946.509514906971,7,[20.81240188]
20,weighted_maxcut,8,10002,2,153887.36755897032,0.0078125,1741036.8182383145,13601.850142486832,50790.03470996157,19870.800331238137,100,17116.582483318958,13640.092706309382,11,[24.48911693]
0,weighted_maxcut,8,2,3,11.505689163713924,0.3120571970939636,20.596600026293814,6.427317273870705,23.027596425070097,9.450161023379707,2,21.756411135023246,6.789244677619254,5,[1000.]
1,weighted_maxcut,8,502,3,7802.60938594286,0.007819771766662598,88235.39353467597,689.9806391828226,8483.360555724428,1312.5174941582438,31,3595.885054163325,768.0036341098923,8,[2.7850798]
2,weighted_maxcut,8,1002,3,15494.881482877816,0.007812505587935448,175304.50962982938,1369.5674610733256,12248.353241519108,2473.3889660723826,42,5800.2232139704765,1392.8077179247648,5,[9.36448007]
3,weighted_maxcut,8,1502,3,23183.409470813393,0.0078125,262290.3367653853,2049.1432559795726,15398.343506966648,3591.0942733675456,50,5567.684463344931,2118.142383995304,9,[6.33345182]
4,weighted_maxcut,8,2002,3,30871.90179755271,0.0078125,349275.697746795,2728.716388646836,18224.463675867446,4657.36570446353,56,7699.909850994194,2754.6028314993423,6,[12.40964951]
5,weighted_maxcut,8,2502,3,38560.382040945464,0.0078125,436260.92202074407,3408.288453287063,20838.373697931536,5695.707390689946,61,7556.572536592595,3440.421046701951,5,[6.70977875]
6,weighted_maxcut,8,3002,3,46248.85623234041,0.0078125,523246.07782415405,4087.8599830012035,23298.426703721314,6693.435802186807,65,8346.928827437576,4120.419847265197,5,[6.75555168]
7,weighted_maxcut,8,3502,3,53937.326961650695,0.0078125,610231.1944585474,4767.4312067074015,25640.79303780978,7702.601866587629,69,8755.188140326522,4828.406093689615,10,[10.65780763]
8,weighted_maxcut,8,4002,3,61625.795525493326,0.0078125,697216.286593471,5447.002239011492,27887.900083267665,8656.971024905868,72,9685.779702695345,5488.935579059253,7,[9.46324899]
9,weighted_maxcut,8,4502,3,69314.262644868,0.0078125,784201.362386105,6126.573143641445,30057.13560081744,9617.268856149469,75,10650.911288460919,6174.181439682215,11,[17.50344207]
10,weighted_maxcut,8,5002,3,77002.72875267045,0.0078125,871186.4267341059,6806.1439588602025,32160.447770713097,10584.263944563621,78,11389.201084499986,6860.869005003264,13,[19.5188349]
11,weighted_maxcut,8,5502,3,84691.19412452662,0.0078125,958171.482755825,7485.714709029883,34207.012513739115,11481.387091925168,80,12120.334952256046,7529.8178055240605,10,[16.91794389]
12,weighted_maxcut,8,6002,3,92379.65894426576,0.0078125,1045156.5325310531,8165.285410398852,36203.70439483459,12460.011770906905,83,12949.517428500552,8218.94349460379,14,[22.77699273]
13,weighted_maxcut,8,6502,3,100068.12333919886,0.0078125,1132141.5775001496,8844.856074219919,38156.88138683767,13363.659695082151,85,12721.480990058008,8923.650514349969,10,[8.09853181]
14,weighted_maxcut,8,7002,3,107756.58740028906,0.0078125,1219126.6186922446,9524.426708533161,40071.22075757609,14269.790202070533,87,14273.29884439836,9570.742772364802,11,[19.0477882]
15,weighted_maxcut,8,7502,3,115445.05119425926,0.0078125,1306111.656862222,10203.997319236109,41950.25690206989,15266.556997100233,90,13995.765103157375,10321.477603701298,11,[5.26110802]
16,weighted_maxcut,8,8002,3,123133.51477116233,0.0078125,1393096.6925763648,10883.56791075285,43797.439406599995,16180.890933156548,92,16396.285167052258,10929.730264919259,17,[36.38382168]
17,weighted_maxcut,8,8502,3,130821.9781692811,0.0078125,1480081.7262677944,11563.138486467144,45615.73366232943,17098.350769775043,94,16146.241909641238,11616.926144945157,12,[18.75406782]
18,weighted_maxcut,8,9002,3,138510.44141839596,0.0078125,1567066.7582734372,12242.709049011228,47407.24088739429,17924.13907043905,95,16807.32499007631,12293.370850993479,11,[17.68181244]
19,weighted_maxcut,8,9502,3,146198.90454202108,0.0078125,1654051.7888593257,12922.279600463482,49174.1680689017,18845.995535225935,97,17675.151604984334,12975.678924624892,13,[21.60420069]
20,weighted_maxcut,8,10002,3,153887.36755897032,0.0078125,1741036.8182383145,13601.850142486832,50918.537241070415,19771.372796625437,99,17727.085013570388,13670.064879000423,10,[10.53395882]
0,weighted_maxcut,8,2,4,9.994838563498684,0.4058496952056885,15.688924451903334,6.367345206910041,18.631891321302525,9.362520514903638,2,16.58492722004284,6.730987657262912,5,[1000.]
1,weighted_maxcut,8,502,4,7806.245041100741,0.0078125,88317.5808666591,689.9811005207742,8038.033667345101,1392.982782045739,34,3592.916316705877,742.4132516597822,6,[2.88260182]
2,weighted_maxcut,8,1002,4,15494.887028307554,0.0078125,175304.6350629719,1369.567461429468,11835.026275421302,2620.386672756212,46,4585.359749588642,1434.7184765096213,7,[3.36873757]
3,weighted_maxcut,8,1502,4,23183.409470813393,0.0078125,262290.3367653853,2049.1432559795726,15028.633589452187,3723.22071952683,53,5424.664722072649,2095.0255821672195,6,[5.02786576]
4,weighted_maxcut,8,2002,4,30871.90179755271,0.0078125,349275.697746795,2728.716388646836,17890.717033714987,4757.25074180874,58,7091.879829269359,2754.647652706187,6,[12.38198239]
5,weighted_maxcut,8,2502,4,38560.382040945464,0.0078125,436260.92202074407,3408.288453287063,20533.847950403862,5805.960341540389,63,7284.276062368287,3441.9166946377964,5,[6.21040737]
6,weighted_maxcut,8,3002,4,46248.85623234041,0.0078125,523246.07782415405,4087.8599830012035,23018.544700075705,6812.71970782502,67,8139.569088276772,4120.736314643647,5,[6.64777499]
7,weighted_maxcut,8,3502,4,53937.326961650695,0.0078125,610231.1944585474,4767.4312067074015,25381.388059479174,7766.312245530957,70,8421.771312434284,4834.037553616443,9,[7.7047656]
8,weighted_maxcut,8,4002,4,61625.795525493326,0.0078125,697216.286593471,5447.002239011492,27646.813543928976,8724.359827464637,73,10359.03374794329,5469.059445093656,4,[8.16325953]
9,weighted_maxcut,8,4502,4,69314.262644868,0.0078125,784201.362386105,6126.573143641445,29831.511180059275,9688.141877244316,76,11123.352080299537,6148.574188195672,4,[8.34071263]
10,weighted_maxcut,8,5002,4,77002.72875267045,0.0078125,871186.4267341059,6806.1439588602025,31948.23659400339,10658.467321894672,79,12083.539890056289,6829.1038115539695,5,[12.07406833]
11,weighted_maxcut,8,5502,4,84691.19412452662,0.0078125,958171.482755825,7485.714709029883,34007.03728604566,11635.864140619933,82,11752.402087014158,7519.6190350491215,5,[6.89818293]
12,weighted_maxcut,8,6002,4,92379.65894426576,0.0078125,1045156.5325310531,8165.285410398852,36014.72484178806,12540.174952003437,84,12097.721540991057,8211.634407584754,6,[6.17709238]
13,weighted_maxcut,8,6502,4,100068.12333919886,0.0078125,1132141.5775001496,8844.856074219919,37977.93335845232,13446.47248033436,86,13946.537598173098,8871.373791637556,7,[17.95559084]
14,weighted_maxcut,8,7002,4,107756.58740028906,0.0078125,1219126.6186922446,9524.426708533161,39901.28089895235,14355.163507336283,88,13911.978758314992,9564.346043246744,9,[16.61024581]
15,weighted_maxcut,8,7502,4,115445.05119425926,0.0078125,1306111.656862222,10203.997319236109,41788.57198067451,15354.791578189526,91,14494.979232922375,10244.197825655194,8,[13.73610392]
16,weighted_maxcut,8,8002,4,123133.51477116233,0.0078125,1393096.6925763648,10883.56791075285,43643.45365710511,16271.551312007028,93,16218.846764973343,10907.14743891813,5,[12.36462908]
17,weighted_maxcut,8,8502,4,130821.9781692811,0.0078125,1480081.7262677944,11563.138486467144,45468.60472935357,17098.350769775043,94,16219.057753801608,11594.411431849741,4,[4.68813004]
18,weighted_maxcut,8,9002,4,138510.44141839596,0.0078125,1567066.7582734372,12242.709049011228,47266.59813538422,18019.08241011531,96,17557.359500209608,12269.134136546141,7,[18.71481597]
19,weighted_maxcut,8,9502,4,146198.90454202108,0.0078125,1654051.7888593257,12922.279600463482,49039.71638780965,18943.201519841838,98,18349.7313753472,12946.081179287346,5,[12.46019432]
20,weighted_maxcut,8,10002,4,153887.36755897032,0.0078125,1741036.8182383145,13601.850142486832,50789.964084874766,19870.800331238137,100,19065.739386633544,13625.65551212021,5,[12.53437346]
0,weighted_maxcut,8,2,5,13.240551304071662,0.24001368880271912,27.02639143662866,6.486703903731464,28.38685519326513,9.53714794622757,2,28.385863824039383,9.530225547654988,2,[1.08583848]
1,weighted_maxcut,8,502,5,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1884.061945463057,972.0545523309294,18,959.3846545557547,724.0954572666124,5,[3.46335382]
2,weighted_maxcut,8,1002,5,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.843028094072,1814.3743611724976,23,1671.0131570024143,1394.5342897811954,4,[4.00824821]
3,weighted_maxcut,8,1502,5,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.438958505643,2611.6240548290784,26,2456.9728746425044,2066.7567878218433,5,[11.80632769]
4,weighted_maxcut,8,2002,5,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.746300928786,3416.770078127475,29,3128.8134422830735,2746.643504113813,4,[8.07851175]
5,weighted_maxcut,8,2502,5,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.717134428111,4190.222916026959,31,3820.017034452346,3427.4056833964396,5,[11.58945395]
6,weighted_maxcut,8,3002,5,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.45637931443,4967.307681817649,33,4445.3296754696685,4113.72031724644,4,[4.56521545]
7,weighted_maxcut,8,3502,5,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5204.828212451353,4786.327830293433,5,[12.30546179]
8,weighted_maxcut,8,4002,5,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5812.286703114488,5474.573451727402,5,[7.52594401]
9,weighted_maxcut,8,4502,5,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6513.667637977838,6159.322424424045,9,[17.3685066]
10,weighted_maxcut,8,5002,5,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7180.793411905735,6834.192490539041,5,[7.57346606]
11,weighted_maxcut,8,5502,5,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7950.538868275767,7505.2633303982675,5,[12.54504507]
12,weighted_maxcut,8,6002,5,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8947.541364170203,8176.9083506550605,7,[35.58521649]
13,weighted_maxcut,8,6502,5,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9640.255959837437,8856.927976245834,8,[41.47333124]
14,weighted_maxcut,8,7002,5,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,10328.994935788187,9536.462190322893,8,[41.92054742]
15,weighted_maxcut,8,7502,5,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,11014.882279225578,10215.483261897924,7,[36.90453596]
16,weighted_maxcut,8,8002,5,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11701.228600177366,10895.07801400715,7,[37.06119656]
17,weighted_maxcut,8,8502,5,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,12386.957635694058,11571.845751169503,3,[14.55284097]
18,weighted_maxcut,8,9002,5,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12830.800627924249,12261.450419694222,6,[18.58769839]
19,weighted_maxcut,8,9502,5,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13740.283887776326,12931.067491509568,3,[14.56507569]
20,weighted_maxcut,8,10002,5,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14423.341862251402,13610.673110954725,3,[14.57171289]
0,weighted_maxcut,8,2,6,11.825190522244226,0.2964910864830017,21.717124738698896,6.43893390906371,24.134958754827615,9.467160788047703,2,24.13495851002993,9.467160788047703,2,[1.]
1,weighted_maxcut,8,502,6,7806.245041100741,0.0078125,88317.5808666591,689.9811005207742,8115.5857533461385,1392.982782045739,34,3587.4202611889305,725.2583430906171,6,[6.3776402]
2,weighted_maxcut,8,1002,6,15494.887028307554,0.0078125,175304.6350629719,1369.567461429468,11920.928997463958,2583.351052236214,45,4996.510063140335,1392.5801043508593,5,[9.49078388]
3,weighted_maxcut,8,1502,6,23183.409470813393,0.0078125,262290.3367653853,2049.1432559795726,15107.615932274106,3678.962801775784,52,5930.238166027181,2073.685712312198,6,[12.73072862]
4,weighted_maxcut,8,2002,6,30871.90179755271,0.0078125,349275.697746795,2728.716388646836,17960.655979267827,4757.25074180874,58,6092.322037758542,2763.502375251258,6,[8.34967456]
5,weighted_maxcut,8,2502,6,38560.382040945464,0.0078125,436260.92202074407,3408.288453287063,20595.32794069778,5750.705684671517,62,7948.673668297533,3429.8476898610847,5,[11.87906145]
6,weighted_maxcut,8,3002,6,46248.85623234041,0.0078125,523246.07782415405,4087.8599830012035,23072.460357243046,6752.940907371318,66,7738.557115548865,4119.316734940947,5,[7.1357704]
7,weighted_maxcut,8,3502,6,53937.326961650695,0.0078125,610231.1944585474,4767.4312067074015,25428.681433810805,7766.312245530957,70,9416.644514886286,4789.5425916273125,5,[12.07442543]
8,weighted_maxcut,8,4002,6,61625.795525493326,0.0078125,697216.286593471,5447.002239011492,27688.271168891533,8724.359827464637,73,10161.95314403655,5469.318304809553,5,[12.15587319]
9,weighted_maxcut,8,4502,6,69314.262644868,0.0078125,784201.362386105,6126.573143641445,29868.227182847808,9688.141877244316,76,9891.229314441254,6158.784550107601,5,[7.29897404]
10,weighted_maxcut,8,5002,6,77002.72875267045,0.0078125,871186.4267341059,6806.1439588602025,31981.058800651157,10658.467321894672,79,11631.293632016732,6829.083448133761,5,[12.08819163]
11,weighted_maxcut,8,5502,6,84691.19412452662,0.0078125,958171.482755825,7485.714709029883,34036.18992310124,11558.455670326473,81,11579.982664045794,7517.080585250718,5,[7.8150057]
12,weighted_maxcut,8,6002,6,92379.65894426576,0.0078125,1045156.5325310531,8165.285410398852,36040.805005643095,12540.174952003437,84,13069.704889891043,8190.654770700452,7,[18.74329045]
13,weighted_maxcut,8,6502,6,100068.12333919886,0.0078125,1132141.5775001496,8844.856074219919,38001.057906904454,13446.47248033436,86,12263.269641503794,8929.03789602446,10,[7.31319513]
14,weighted_maxcut,8,7002,6,107756.58740028906,0.0078125,1219126.6186922446,9524.426708533161,39921.90002710084,14355.163507336283,88,13471.778337187068,9564.31133732374,9,[16.62724725]
15,weighted_maxcut,8,7502,6,115445.05119425926,0.0078125,1306111.656862222,10203.997319236109,41807.15997929443,15266.556997100233,90,13893.695907182435,10277.536256943451,11,[10.91078578]
16,weighted_maxcut,8,8002,6,123133.51477116233,0.0078125,1393096.6925763648,10883.56791075285,43660.12872409265,16180.890933156548,92,14264.220882336896,10942.868129329094,7,[5.98096389]
17,weighted_maxcut,8,8502,6,130821.9781692811,0.0078125,1480081.7262677944,11563.138486467144,45483.66719797099,17098.350769775043,94,15180.667478873262,11621.45419056974,9,[10.53691243]
18,weighted_maxcut,8,9002,6,138510.44141839596,0.0078125,1567066.7582734372,12242.709049011228,47280.28553235343,18019.08241011531,96,17518.53324726515,12268.045195278677,7,[19.67367422]
19,weighted_maxcut,8,9502,6,146198.90454202108,0.0078125,1654051.7888593257,12922.279600463482,49052.20408214884,18943.201519841838,98,17063.438676376263,12969.807341043906,11,[19.14487493]
20,weighted_maxcut,8,10002,6,153887.36755897032,0.0078125,1741036.8182383145,13601.850142486832,50801.40011043771,19870.800331238137,100,19045.0794967894,13631.343105122023,12,[36.38181727]
0,weighted_maxcut,8,2,7,11.635094632464831,0.3056051731109619,21.04696937772521,6.432062720140826,23.629478788787484,9.457104573111113,2,22.230831414911325,6.793857082954586,5,[1000.]
1,weighted_maxcut,8,502,7,7806.245041100741,0.0078125,88317.5808666591,689.9811005207742,7983.979733399381,1447.4102405054687,36,3471.304892198563,733.3467408652689,7,[6.32842365]
2,weighted_maxcut,8,1002,7,15494.887028307554,0.0078125,175304.6350629719,1369.567461429468,11818.11962427652,2620.386672756212,46,4265.449851922708,1398.8193774185368,4,[3.75460974]
