,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
13,weighted_maxcut,7,6502,0,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25132.135449615467,12075.267968888716,69,10982.691795424736,8876.455971948104,5,[7.44274484]
14,weighted_maxcut,7,7002,0,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26525.710544859805,12863.509728057084,70,11689.23240339908,9556.121366651136,5,[7.48222593]
15,weighted_maxcut,7,7502,0,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27899.45058802661,13730.89876910663,72,11972.956783235095,10261.611151113844,7,[5.89175523]
16,weighted_maxcut,7,8002,0,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29255.740194321847,14602.247343417197,74,13906.754018550319,10905.941959125175,5,[12.50369533]
17,weighted_maxcut,7,8502,0,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30595.22353743954,15393.604865222149,75,14627.501638199015,11585.593426853095,5,[12.53491846]
18,weighted_maxcut,7,9002,0,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31920.138420330746,16270.81669047615,77,14382.023626967934,12280.453917584719,9,[17.51022852]
19,weighted_maxcut,7,9502,0,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33230.80451087217,17064.302727563994,78,15858.845669860257,12950.879472565866,7,[16.27710755]
20,weighted_maxcut,7,10002,0,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34529.22529826621,17858.194623858406,79,15766.80277028099,13639.466471413365,9,[17.78874883]
0,weighted_maxcut,7,2,1,12.410547930075234,0.2708945572376251,23.84464255527027,6.459383887499373,25.757178395682125,9.497105907628569,2,25.75717910729723,9.49710551871479,2,[1.00000739]
1,weighted_maxcut,7,502,1,3899.2324063676874,0.03125,22057.389407719453,689.2934189912329,2871.3898304238646,1071.1717139437076,22,1517.617264360317,714.8896115393048,7,[12.20944044]
2,weighted_maxcut,7,1002,1,7743.538040628129,0.03125,43804.06607123314,1368.8770647260355,4540.666186131177,2007.3187548839833,29,2114.7931924792074,1395.9367506466738,4,[3.92834384]
3,weighted_maxcut,7,1502,1,11587.794097905526,0.03125,65550.4622849796,2048.4519464056125,6022.804030995063,2871.7367259986736,33,2783.566197659823,2089.5527679225943,6,[5.57351888]
4,weighted_maxcut,7,2002,1,15432.037670923384,0.03125,87296.78787708945,2728.024621159045,7404.676992044453,3706.6271486180917,36,3631.9870780667206,2762.517749060925,9,[15.78534532]
5,weighted_maxcut,7,2502,1,19276.276235722165,0.03125,109043.08513843393,3407.5964105760604,8720.464809678948,4548.552426183533,39,4289.724065896931,3435.3702802597136,4,[4.4168313]
6,weighted_maxcut,7,3002,1,23120.512292366195,0.03125,130789.36821151254,4087.167756609767,9988.66517059989,5398.951055941524,42,4958.617122857932,4117.536591755157,5,[6.89355969]
7,weighted_maxcut,7,3502,1,26964.746914290165,0.03125,152535.64316858887,4766.738849018402,11219.829470064813,6205.556618908209,44,5957.154597333345,4787.460336466869,5,[12.18118864]
8,weighted_maxcut,7,4002,1,30808.98063886195,0.03125,174281.9130494747,5446.309782796085,12421.626206737346,7015.465414134727,46,6385.507143933397,5482.120073869568,9,[16.54327872]
9,weighted_maxcut,7,4502,1,34653.21376487664,0.03125,196028.17954441026,6125.880610762821,13598.97047587468,7829.102673608575,48,7065.056122904247,6168.747214894258,10,[16.04616499]
10,weighted_maxcut,7,5002,1,38497.44647172717,0.03125,217774.4436681953,6805.451364631103,14755.736054197236,8646.727059874882,50,7675.3690909646375,6866.035728746074,10,[10.56364904]
11,weighted_maxcut,7,5502,1,42341.67887363024,0.03125,239520.70606693698,7485.022064591781,15894.822638948883,9405.956140792447,51,8753.15752382279,7512.031659963534,7,[16.0649173]
12,weighted_maxcut,7,6002,1,46185.91104676109,0.03125,261266.96717154756,8164.592724110861,17017.713273525165,10229.590128266866,53,9129.23145158093,8201.428307684384,9,[16.82329423]
13,weighted_maxcut,7,6502,1,50030.14304387389,0.03125,283013.2272804497,8844.163352514053,18127.609748667765,10990.991290253369,54,9854.327186856408,8873.478216386908,5,[8.10816929]
14,weighted_maxcut,7,7002,1,53874.374902660675,0.03125,304759.4866068617,9523.733956464428,19224.28711032484,11821.09084503576,56,10510.763513422333,9557.193200219639,8,[15.90877334]
15,weighted_maxcut,7,7502,1,57718.60665076874,0.03125,326505.74530718033,10203.304540849385,20310.387089511438,12585.17298427039,57,11393.409886915892,10239.199410629943,14,[33.79386003]
16,weighted_maxcut,7,8002,1,61562.83830893777,0.03125,348252.00349872693,10882.875109335217,21386.56974314813,13421.957026216647,59,11892.624110395573,10935.594581143741,13,[20.33059081]
17,weighted_maxcut,7,8502,1,65407.06989303028,0.03125,369998.2612712335,11562.445664726047,22452.95968548459,14189.010928608921,60,12699.117733676967,11603.01019891923,16,[36.44639823]
18,weighted_maxcut,7,9002,1,69251.30141538572,0.03125,391744.5186945025,12242.016209203202,23511.094729590663,14956.889023946678,61,13254.804609393355,12288.93451188177,12,[20.78042128]
19,weighted_maxcut,7,9502,1,73095.53288574706,0.03125,413490.7758236483,12921.58674448901,24561.5292754194,15725.651244793537,62,13965.452123259105,12973.825154239308,14,[23.37964692]
20,weighted_maxcut,7,10002,1,76939.76431190965,0.03125,435237.0327027683,13601.157271961509,25604.7650036278,16495.346086706453,63,14610.313045195602,13646.412036935184,11,[19.18458148]
0,weighted_maxcut,7,2,2,11.964870849949444,0.29005661606788635,22.21603889866836,6.443909065380277,24.423816257909564,9.474443773082344,2,24.423815750099646,9.474443666789092,2,[1.00000201]
1,weighted_maxcut,7,502,2,5492.522308268543,0.015764938667416573,43744.72460454321,689.6329004136524,5013.310966253622,1150.8980085825851,25,2491.2170313419333,724.8930103100174,6,[6.11656161]
2,weighted_maxcut,7,1002,2,10953.550342511297,0.01562565006315708,87626.57994909045,1369.2222745157442,7459.737462470581,2181.95399585786,34,3416.0139378875706,1398.6871089451938,5,[6.31929081]
3,weighted_maxcut,7,1502,2,16390.37902683431,0.0156250037252903,131123.01658359377,2048.7976225899542,9523.660618646087,3116.4625495118553,39,3935.2948341564925,2089.0574621820115,5,[3.65681717]
4,weighted_maxcut,7,2002,2,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11408.536919518396,4070.3079648125695,44,4703.082375075737,2768.9285043794935,5,[3.79731637]
5,weighted_maxcut,7,2502,2,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,13177.475243285648,4995.756010640092,48,5774.490263115598,3436.768035838304,4,[4.34871651]
6,weighted_maxcut,7,3002,2,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14862.135247171545,5880.753588401082,51,6428.149288330602,4126.401142670867,5,[4.49067321]
7,weighted_maxcut,7,3502,2,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16482.21382922657,6772.947923528456,54,7313.787560127662,4797.896985287512,5,[7.2174959]
8,weighted_maxcut,7,4002,2,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,18050.65830381211,7673.1384858644415,57,8026.778776524732,5504.0763215684565,14,[19.58727042]
9,weighted_maxcut,7,4502,2,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19575.977385224967,8517.284068764893,59,8398.471540414957,6167.52068731473,5,[4.18838102]
10,weighted_maxcut,7,5002,2,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,21065.529139925522,9364.213241051848,61,9382.253645231955,6859.028454879204,13,[19.58815489]
11,weighted_maxcut,7,5502,2,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22523.80246158578,10284.126486363293,64,10125.899508216455,7548.031782380947,15,[20.49296326]
12,weighted_maxcut,7,6002,2,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23954.808363817578,11140.255702146309,66,10744.663300779628,8212.606457384361,11,[17.57299218]
13,weighted_maxcut,7,6502,2,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25361.731340603048,11925.254683677365,67,11465.213873256725,8912.499010330683,15,[19.06907224]
14,weighted_maxcut,7,7002,2,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26747.082891335125,12786.379301919877,69,12458.67019473204,9560.80925161669,9,[17.73492931]
15,weighted_maxcut,7,7502,2,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,28113.31176154198,13651.432898086296,71,13045.887209238103,10235.776803729808,5,[7.51981149]
16,weighted_maxcut,7,8002,2,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29462.45578529987,14520.490011280723,73,13238.229304795103,10931.309847752282,8,[10.59116642]
17,weighted_maxcut,7,8502,2,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30795.035420734475,15310.154097129654,74,14526.23993194486,11604.786831791876,11,[21.12902864]
18,weighted_maxcut,7,9002,2,97938.90106172125,0.015625,783511.20849377,12242.362632715156,32113.45368779533,16185.150816402609,76,14527.583444863561,12308.419620640992,10,[10.50257363]
19,weighted_maxcut,7,9502,2,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33418.004124226405,16977.026762222373,77,15630.44195642103,12983.519454993233,15,[22.24242325]
20,weighted_maxcut,7,10002,2,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34710.6374614159,17858.194623858406,79,16712.810199299664,13637.189483718885,8,[15.89192292]
0,weighted_maxcut,7,2,3,13.922778200124313,0.21848537027835846,29.786174094874212,6.507843276294241,31.512622265106014,9.568160231677211,2,31.497831066602522,9.569976450258512,2,[0.93810196]
1,weighted_maxcut,7,502,3,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4588.557820668684,1279.9843098639938,30,1731.5472965304525,728.219176534524,5,[3.16507069]
2,weighted_maxcut,7,1002,3,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7040.26231464572,2286.061077553531,37,2475.396250220211,1421.576231759289,6,[3.22572895]
3,weighted_maxcut,7,1502,3,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9140.410172756468,3239.467310531958,42,3319.6294523311767,2079.3752153900696,5,[6.39255012]
4,weighted_maxcut,7,2002,3,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11053.317182442679,4162.886181651238,46,4321.81194489319,2748.7637234192857,5,[11.88456624]
5,weighted_maxcut,7,2502,3,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12844.232888692448,5097.560178095281,50,4995.781341314,3428.698854930219,5,[12.01807681]
6,weighted_maxcut,7,3002,3,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14547.52135927201,5990.325029183867,53,5446.669699036602,4118.458934331284,5,[7.00673607]
7,weighted_maxcut,7,3502,3,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16183.779377846746,6889.783027538208,56,6146.546660440621,4798.092763218691,5,[7.14689051]
8,weighted_maxcut,7,4002,3,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17766.198865539212,7734.781707279269,58,7076.416715643875,5468.108054235917,5,[12.32263451]
9,weighted_maxcut,7,4502,3,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19304.493839805276,8646.713769307882,61,7777.374522397302,6147.7212059070225,5,[12.48698402]
10,weighted_maxcut,7,5002,3,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20805.125362287534,9499.069486663539,63,8476.451649825442,6827.276318892617,5,[12.67210202]
11,weighted_maxcut,7,5502,3,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22273.805944839023,10354.413104533065,65,9191.260740533507,7507.267089642784,5,[12.52331864]
12,weighted_maxcut,7,6002,3,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23714.564356598028,11213.069572041199,67,9883.42375479449,8186.142316003099,5,[13.17613704]
13,weighted_maxcut,7,6502,3,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25130.741245902936,12075.267968888716,69,10556.13974634694,8864.679946629993,4,[9.59097233]
14,weighted_maxcut,7,7002,3,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26524.701890482946,12863.509728057084,70,11274.05838103241,9546.566939260592,6,[16.77049674]
15,weighted_maxcut,7,7502,3,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27898.647492328524,13730.89876910663,72,11784.020923606175,10240.494166557432,9,[17.81427949]
16,weighted_maxcut,7,8002,3,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29255.092957539786,14602.247343417197,74,13528.308260310074,10893.408736872496,3,[14.86609421]
17,weighted_maxcut,7,8502,3,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30594.740933317822,15393.604865222149,75,14231.50735768243,11572.967740155282,3,[15.01496177]
18,weighted_maxcut,7,9002,3,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31919.741201514473,16270.81669047615,77,13843.544942255607,12278.706634223052,9,[18.46936274]
19,weighted_maxcut,7,9502,3,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33230.50325945191,17064.302727563994,78,15740.46754175779,12934.170881540225,6,[33.77234623]
20,weighted_maxcut,7,10002,3,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34528.9953256438,17858.194623858406,79,16330.39472044963,13611.695305315576,3,[15.31662952]
0,weighted_maxcut,7,2,4,11.875263644414469,0.29415953159332275,21.89534524806722,6.440724502245538,24.37247925375163,9.46978182252382,2,23.12444879839139,6.8022770268885875,5,[1000.]
1,weighted_maxcut,7,502,4,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4619.186376590899,1253.7743534872193,29,2059.5997484514983,723.460747662501,6,[6.53734287]
2,weighted_maxcut,7,1002,4,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7056.626945305085,2286.061077553531,37,2866.8303658349178,1398.6977034571062,5,[6.31571132]
3,weighted_maxcut,7,1502,4,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9150.36420517821,3239.467310531958,42,3558.0070393188817,2080.0131903358442,5,[6.1792389]
4,weighted_maxcut,7,2002,4,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11059.8327124791,4162.886181651238,46,4134.565366939372,2781.935267403372,6,[3.51674468]
5,weighted_maxcut,7,2502,4,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12848.843441117522,5097.560178095281,50,5474.089247898959,3428.901267454516,5,[11.88016128]
6,weighted_maxcut,7,3002,4,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14550.746105591648,5990.325029183867,53,5732.966488745351,4118.799677141979,5,[6.88592045]
7,weighted_maxcut,7,3502,4,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16186.122953663236,6889.783027538208,56,6845.721699034505,4787.6824638414855,4,[8.52356221]
8,weighted_maxcut,7,4002,4,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17767.83317803393,7734.781707279269,58,7571.289115915119,5468.333133974381,5,[12.16409566]
9,weighted_maxcut,7,4502,4,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19305.751451768483,8646.713769307882,61,8278.337045213033,6148.069201153178,5,[12.23891964]
10,weighted_maxcut,7,5002,4,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20806.042622006655,9499.069486663539,63,8405.784573285016,6852.848715888484,7,[7.93311804]
11,weighted_maxcut,7,5502,4,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22274.486862519723,10354.413104533065,65,9259.331395603971,7517.172759783896,5,[7.32529819]
12,weighted_maxcut,7,6002,4,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23715.078112431547,11213.069572041199,67,9990.086605008437,8202.95314898769,9,[16.74161376]
13,weighted_maxcut,7,6502,4,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25131.134798144194,12075.267968888716,69,11117.313509501328,8866.759067941584,5,[12.53321929]
14,weighted_maxcut,7,7002,4,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26524.981757418864,12863.509728057084,70,11595.379893158799,9552.909720233876,4,[5.13648597]
15,weighted_maxcut,7,7502,4,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27898.867416754725,13730.89876910663,72,12062.805674412815,10235.193230386727,5,[7.74197967]
16,weighted_maxcut,7,8002,4,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29255.267959273096,14602.247343417197,74,12746.432765911035,10915.131920260439,5,[7.66763607]
17,weighted_maxcut,7,8502,4,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30594.869126479687,15393.604865222149,75,13443.772442650694,11600.178098380746,9,[17.77374418]
18,weighted_maxcut,7,9002,4,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31919.845423713938,16270.81669047615,77,14617.949150136614,12265.83783244242,6,[16.42609062]
19,weighted_maxcut,7,9502,4,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33230.58092465357,17064.302727563994,78,15407.127094676029,12942.7894020787,4,[9.6070422]
20,weighted_maxcut,7,10002,4,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34529.05354582296,17858.194623858406,79,15505.544449034915,13639.298347634978,9,[17.87957051]
0,weighted_maxcut,7,2,5,13.731131936708753,0.2242247313261032,28.997768871869525,6.502016934351383,30.278982317585925,9.559610237677017,2,30.27773785331241,9.55749484414023,2,[1.03327863]
1,weighted_maxcut,7,502,5,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1883.5710978214563,972.0545523309294,18,978.589738191606,706.7197772295484,4,[6.95921406]
2,weighted_maxcut,7,1002,5,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.7958443148545,1814.3743611724976,23,1656.915389925837,1396.763341400626,5,[6.16638898]
3,weighted_maxcut,7,1502,5,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.433863316282,2611.6240548290784,26,2347.6128860208987,2076.587397877314,5,[6.52207167]
4,weighted_maxcut,7,2002,5,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.745452957883,3416.770078127475,29,3035.177210960096,2756.390437023332,5,[6.74808992]
5,weighted_maxcut,7,2502,5,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.716990938295,4190.222916026959,31,3721.04387561373,3436.0466438804924,5,[6.95489394]
6,weighted_maxcut,7,3002,5,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456339466229,4967.307681817649,33,4398.057127825277,4126.823998065958,6,[6.22865359]
7,weighted_maxcut,7,3502,5,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5090.638036338698,4795.134882210249,5,[7.33281569]
8,weighted_maxcut,7,4002,5,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5812.027529861418,5466.050900712228,5,[12.41160718]
9,weighted_maxcut,7,4502,5,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6490.599034597615,6144.291218385074,4,[9.25921278]
10,weighted_maxcut,7,5002,5,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7142.743445505377,6831.786512842856,4,[5.03618182]
11,weighted_maxcut,7,5502,5,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7972.019716178853,7493.970722763833,3,[14.67221766]
12,weighted_maxcut,7,6002,5,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8656.00758810295,8173.545946628325,3,[14.84587265]
13,weighted_maxcut,7,6502,5,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9364.035440598798,8852.954512576676,3,[15.34152432]
14,weighted_maxcut,7,7002,5,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,9893.52956009552,9557.955629179141,9,[17.83363364]
15,weighted_maxcut,7,7502,5,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,10735.565594206397,10212.090481227182,3,[15.65990754]
16,weighted_maxcut,7,8002,5,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11282.473346270057,10904.466192287566,7,[20.69315398]
17,weighted_maxcut,7,8502,5,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,12103.953404365498,11573.69010463888,7,[40.88780888]
18,weighted_maxcut,7,9002,5,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12781.241211048482,12250.82244705988,3,[16.01230099]
19,weighted_maxcut,7,9502,5,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13461.493829758008,12930.402864563888,3,[16.10872398]
20,weighted_maxcut,7,10002,5,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14130.349253060273,13610.024976072553,3,[16.11111728]
0,weighted_maxcut,7,2,6,10.740947395549666,0.35482415556907654,18.031672074737948,6.398072817417391,20.673567133044408,9.407398799296622,2,19.054026045733295,6.760828701868507,5,[1000.]
1,weighted_maxcut,7,502,6,5046.059435898302,0.01867348700761795,36926.627862202666,689.5489056199845,4409.994443893179,1124.4384147158423,24,2130.2974133071607,728.6401591249474,5,[2.9951507]
2,weighted_maxcut,7,1002,6,10749.64463256541,0.016223622485995293,84395.67506170085,1369.203571651762,7501.125985116003,2113.5940730640286,32,3433.1674588797905,1408.7748209639835,5,[3.49380223]
3,weighted_maxcut,7,1502,6,16329.041082702128,0.015742553398013115,130143.68337930721,2048.7938850128558,9806.801299650979,3076.041986318406,38,4390.453096370496,2093.905760314831,6,[4.93012418]
4,weighted_maxcut,7,2002,6,21810.852972583565,0.01564808376133442,174358.07642755407,2728.3697844035146,11755.596332504661,4024.55446952851,43,5304.270240191484,2776.9466985161002,8,[8.60775516]
5,weighted_maxcut,7,2502,6,27259.58392937407,0.015629533678293228,218045.0402552052,3407.9423000535326,13539.085006098649,4945.444265171438,47,5958.00627649657,3452.6425965031503,6,[5.49085504]
6,weighted_maxcut,7,3002,6,32699.17919750083,0.015625890344381332,261585.98083470864,4087.513852150594,15225.668014350824,5826.602965996181,50,8405.097002119492,4113.691583976482,7,[16.04109978]
7,weighted_maxcut,7,3502,6,38136.466580417786,0.015625175088644028,305090.0232785794,4767.085031526285,16845.017373885745,6715.195245362203,53,7704.570961359038,4807.020890349298,5,[4.34480632]
8,weighted_maxcut,7,4002,6,43573.20139455149,0.015625033527612686,348585.2371652263,5446.656017937481,18412.050297910922,7611.956307783304,56,8496.741335080043,5537.557363356529,15,[12.69866857]
9,weighted_maxcut,7,4502,6,49009.80338852183,0.015625007450580597,392078.3336294266,6126.226884171016,19935.718802511707,8453.2868435455,58,8702.227306681312,6217.891215395091,11,[7.16473538]
10,weighted_maxcut,7,5002,6,54446.37810013554,0.01562500186264515,435570.9988390304,6805.797668174058,21423.79760140907,9297.529146329247,60,9642.067775054813,6847.927676800903,5,[4.04623919]
11,weighted_maxcut,7,5502,6,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22880.265196058666,10214.342449783297,63,10715.073397347665,7539.602530583101,13,[19.40008095]
12,weighted_maxcut,7,6002,6,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,24309.764315701104,11067.956454689116,65,11445.438108446793,8228.310751002778,15,[20.44674511]
13,weighted_maxcut,7,6502,6,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25715.47856139113,11925.254683677365,67,11972.498731127973,8914.193518150212,14,[16.6484077]
14,weighted_maxcut,7,7002,6,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,27099.798956832357,12709.79259452155,68,12134.427230235227,9593.520389670306,8,[5.85063277]
15,weighted_maxcut,7,7502,6,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,28464.558584602724,13572.517133829717,70,13865.88603657156,10234.886551258358,5,[7.85855305]
16,weighted_maxcut,7,8002,6,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29812.18005945738,14439.28791817147,72,14139.735215960794,10942.089798314364,13,[18.47160249]
17,weighted_maxcut,7,8502,6,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,31144.196735498343,15227.273076205347,73,14532.297391216227,11633.601686422551,12,[13.12653758]
18,weighted_maxcut,7,9002,6,97938.90106172125,0.015625,783511.20849377,12242.362632715156,32460.990388816557,16100.057590904458,75,15074.839864723506,12303.490360309865,9,[9.59702999]
19,weighted_maxcut,7,9502,6,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33765.01656625975,16890.335675341885,76,16458.850144013213,12964.8334034069,10,[18.06282155]
20,weighted_maxcut,7,10002,6,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,35055.89935773752,17769.348841865947,78,16205.662366189365,13687.073836314667,9,[5.63710762]
0,weighted_maxcut,7,2,7,10.081797875850928,0.3993428349494934,15.953832862465205,6.371048843607246,18.753850122505913,9.3679268845884,2,16.864165240688546,6.734583556273271,5,[1000.]
1,weighted_maxcut,7,502,7,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4723.072366511597,1201.9417814348021,27,2383.5423792622687,717.7324765295334,4,[3.27101406]
2,weighted_maxcut,7,1002,7,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7119.442229375609,2251.0854727220535,36,3039.1435453815684,1422.249741452621,6,[3.11277535]
