,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
3,weighted_maxcut,3,1502,1,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2114.3673878439236,2054.2113946021313,2,[7.44551676]
4,weighted_maxcut,3,2002,1,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2795.9054473389406,2733.837051357831,2,[7.77819871]
5,weighted_maxcut,3,2502,1,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3479.441892516009,3424.5999851501915,5,[12.26705151]
6,weighted_maxcut,3,3002,1,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4159.7376215849745,4104.349682020389,5,[12.43240547]
7,weighted_maxcut,3,3502,1,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4840.034044109531,4783.908940259518,5,[12.70106828]
8,weighted_maxcut,3,4002,1,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5520.217629348056,5463.519809215855,5,[12.89297027]
9,weighted_maxcut,3,4502,1,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6203.638391026199,6131.677027247699,2,[8.97171366]
10,weighted_maxcut,3,5002,1,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6885.060975622593,6812.7592594182115,3,[15.21868449]
11,weighted_maxcut,3,5502,1,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7568.566041623046,7492.185790171034,3,[15.71404067]
12,weighted_maxcut,3,6002,1,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8253.184989874622,8174.004886253388,7,[40.9823124]
13,weighted_maxcut,3,6502,1,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8917.905582627434,8860.28797620551,4,[10.03316943]
14,weighted_maxcut,3,7002,1,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9607.438441239587,9530.947544241037,3,[16.14497305]
15,weighted_maxcut,3,7502,1,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10285.757191765164,10210.592561378786,3,[16.14281838]
16,weighted_maxcut,3,8002,1,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10965.465895698322,10890.20889605956,3,[16.18712028]
17,weighted_maxcut,3,8502,1,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11645.423000451166,11569.779729521077,3,[16.31898654]
18,weighted_maxcut,3,9002,1,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12327.442363281882,12249.240623447742,3,[16.67707193]
19,weighted_maxcut,3,9502,1,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13008.47021258492,12928.7892607024,3,[16.84245673]
20,weighted_maxcut,3,10002,1,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13685.167977032383,13608.495099091704,3,[16.66667577]
0,weighted_maxcut,3,2,2,8.850310823581443,0.5091578364372253,12.40315888980292,6.315165545319193,14.286270356953146,9.286435140622023,2,13.12039465235747,6.680351754396871,5,[1000.]
1,weighted_maxcut,3,502,2,972.860882221422,0.5,1375.8330539397894,687.9165269698947,861.0316495701818,752.221598352285,7,706.2160325262792,694.4426095780315,3,[12.78528672]
2,weighted_maxcut,3,1002,2,1933.9306811838624,0.5,2734.9909980196567,1367.4954990098283,1629.7369161338409,1464.9589733182193,9,1384.3290659019824,1372.9419114519599,2,[8.33588384]
3,weighted_maxcut,3,1502,2,2894.9924750984214,0.5,4094.1376212522423,2047.0688106261211,2382.234118002607,2163.5278286637063,10,2063.788924422736,2052.6739671900714,2,[8.73204982]
4,weighted_maxcut,3,2002,2,3856.0522548973154,0.5,5453.281396095139,2726.6406980475695,3126.2096012195525,2863.2239946914456,11,2746.939508370362,2733.2454776468526,3,[15.79642207]
5,weighted_maxcut,3,2502,2,4817.111226979109,0.5,6812.424028653558,3406.212014326779,3864.221689628581,3564.1792658966556,12,3425.0447413285233,3411.7511604523534,2,[9.54785224]
6,weighted_maxcut,3,3002,2,5778.169794625458,0.5,8171.566089253885,4085.7830446269427,4597.9850355341305,4266.437277184314,13,4105.870759857397,4092.494764859459,3,[16.55217363]
7,weighted_maxcut,3,3502,2,6739.228130953571,0.5,9530.707822720826,4765.353911360413,5328.7086430933805,4970.015871620437,14,4784.897913697776,4772.256491556328,3,[16.58792659]
8,weighted_maxcut,3,4002,2,7700.286322614816,0.5,10889.849351597919,5444.9246757989595,6057.273207896892,5674.923087700987,15,5465.522540640703,5451.638986226095,3,[17.2112085]
9,weighted_maxcut,3,4502,2,8661.344417785536,0.5,12248.990744016806,6124.495372008403,6782.663691442982,6354.958401282927,15,6145.35149597853,6131.208283331248,3,[17.48594672]
10,weighted_maxcut,3,5002,2,9622.402445388068,0.5,13608.132040879842,6804.066020439921,7506.8913653736845,7061.19641555364,16,6826.973641076693,6810.676260648187,3,[17.90222092]
11,weighted_maxcut,3,5502,2,10583.460423835726,0.5,14967.273268227389,7483.6366341136945,8229.355573982482,7741.148048621279,16,7504.394934768982,7490.395147790039,3,[17.87399877]
12,weighted_maxcut,3,6002,2,11544.518365408449,0.5,16326.414443425903,8163.207221712952,8950.432592530178,8448.734336197913,17,8181.418600166456,8169.00592312407,2,[10.49625562]
13,weighted_maxcut,3,6502,2,12505.57627861022,0.5,17685.555578501833,8842.777789250917,9670.342706912834,9128.636927902451,17,8865.829343696265,8849.424019746892,3,[18.45204251]
14,weighted_maxcut,3,7002,2,13466.634169516801,0.5,19044.696682047605,9522.348341023802,10389.164210583205,9837.57726509163,18,9543.41817665612,9529.121315955565,3,[18.40935463]
15,weighted_maxcut,3,7502,2,14427.692042584687,0.5,20403.837760365648,10201.918880182824,11106.818391287852,10517.449073502245,18,10222.243286166657,10208.804747676566,3,[18.37564455]
16,weighted_maxcut,3,8002,2,15388.749901156834,0.5,21762.978818183623,10881.489409091811,11824.073109295809,11227.745094902388,19,10901.70797121418,10888.458392305767,3,[18.38072833]
17,weighted_maxcut,3,8502,2,16349.807747790028,0.5,23122.119859117367,11561.059929558684,12539.717169766185,11907.596832305926,19,11581.327408009103,11568.036093678154,3,[18.50870134]
18,weighted_maxcut,3,9002,2,17310.86558447314,0.5,24481.260885979573,12240.630442989786,13255.327852112963,12587.417947976573,19,12261.403324605879,12247.480322778965,3,[18.86178149]
19,weighted_maxcut,3,9502,2,18271.92341277653,0.5,25840.40190099106,12920.20095049553,13969.783155508374,13299.086973769341,20,12941.365321329624,12927.018040833307,3,[19.04453127]
20,weighted_maxcut,3,10002,2,19232.981233956616,0.5,27199.542905928673,13599.771452964336,14683.594894361391,13978.899172619556,20,13620.508149870606,13606.648246221628,3,[19.06035814]
0,weighted_maxcut,3,2,3,9.323505503399474,0.4620458781719208,13.716290714621389,6.337555588498602,15.730740444203294,9.31906384829519,2,14.505212043232744,6.702073436585395,5,[1000.]
1,weighted_maxcut,3,502,3,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1052.046594424903,802.1469800761752,10,781.670154752175,712.7479835016534,5,[6.14952573]
2,weighted_maxcut,3,1002,3,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5381363399265,1545.786888526203,13,1481.951108706126,1393.3433056212477,7,[12.30112561]
3,weighted_maxcut,3,1502,3,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.999784867969,2275.2350878451716,15,2158.5625278786183,2074.047452924164,7,[12.37603681]
4,weighted_maxcut,3,2002,3,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8059468228957,3009.41656856136,17,2868.9760899153584,2749.3786857787195,6,[12.34611201]
5,weighted_maxcut,3,2502,3,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3546.0334656725745,3429.41070427605,6,[12.39386041]
6,weighted_maxcut,3,3002,3,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4221.97374255314,4130.145069279362,12,[17.88420692]
7,weighted_maxcut,3,3502,3,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4898.585750580508,4789.244398890404,6,[12.45469995]
8,weighted_maxcut,3,4002,3,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5601.003994173151,5467.1645401679125,4,[6.12939241]
9,weighted_maxcut,3,4502,3,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6320.181918111186,6143.216924688948,10,[35.77097562]
10,weighted_maxcut,3,5002,3,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6926.490979403893,6832.041310884151,8,[17.16895688]
11,weighted_maxcut,3,5502,3,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7694.930656369257,7501.898829289747,10,[37.35646139]
12,weighted_maxcut,3,6002,3,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8381.028697973497,8181.6950003260035,10,[37.26112666]
13,weighted_maxcut,3,6502,3,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,9066.550333568153,8862.861935327439,5,[12.42892839]
14,weighted_maxcut,3,7002,3,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9662.140852897946,9546.64831872686,5,[9.47951665]
15,weighted_maxcut,3,7502,3,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10354.361557152344,10233.088186825249,5,[6.44200794]
16,weighted_maxcut,3,8002,3,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,11102.49250016664,10901.880019437562,5,[12.47776323]
17,weighted_maxcut,3,8502,3,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11780.41252130565,11581.537851285028,5,[12.49113404]
18,weighted_maxcut,3,9002,3,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12458.127795500217,12261.189609464056,5,[12.50354419]
19,weighted_maxcut,3,9502,3,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13135.710000875099,12940.835937727123,5,[12.51518575]
20,weighted_maxcut,3,10002,3,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13813.21768577913,13620.477397245117,5,[12.52620206]
0,weighted_maxcut,3,2,4,8.029888379857177,0.6103174090385437,10.27854470866404,6.27317477527867,12.852848091127242,9.225320441379544,2,10.810792146710305,6.598014652634469,2,[1000.]
1,weighted_maxcut,3,502,4,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1056.1178819219042,802.1469800761752,10,836.9375780116808,715.2940708209048,6,[7.69264746]
2,weighted_maxcut,3,1002,4,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1916.7136770764257,1545.786888526203,13,1529.9742237204864,1406.4410668483838,9,[11.20900464]
3,weighted_maxcut,3,1502,4,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2746.369408265937,2275.2350878451716,15,2218.150905090436,2079.6364179897964,8,[12.25443094]
4,weighted_maxcut,3,2002,4,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.9541967481523,3009.41656856136,17,2913.990385885955,2754.8022987560726,7,[12.21809966]
5,weighted_maxcut,3,2502,4,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.2168144536145,3719.479836002816,18,3593.7827537421426,3434.9312761424612,7,[12.29449729]
6,weighted_maxcut,3,3002,4,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.325366242914,4430.560963129763,19,4254.057181638473,4130.394460947726,7,[6.7754724]
7,weighted_maxcut,3,3502,4,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.778362913688,5142.7899614646785,20,5000.488740388873,4789.644499502671,6,[12.18627759]
8,weighted_maxcut,3,4002,4,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.7604832045645,5856.23239014986,21,5632.999171540002,5481.759241914753,10,[17.28515616]
9,weighted_maxcut,3,4502,4,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.224155448561,6570.924445539245,22,6315.094556417632,6158.290934621159,9,[16.42767844]
10,weighted_maxcut,3,5002,4,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.946228265864,7286.887378435688,23,6990.8417660521845,6840.429561406889,6,[7.20461921]
11,weighted_maxcut,3,5502,4,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568420125108,8004.134177444109,24,7671.62454992911,7520.203403470793,6,[7.23287701]
12,weighted_maxcut,3,6002,4,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626174987694,8722.672961473863,25,8389.916175449325,8194.429602937733,5,[6.22866351]
13,weighted_maxcut,3,6502,4,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305927850291,9403.506705974505,25,9070.973666892736,8868.166925149177,6,[12.40992005]
14,weighted_maxcut,3,7002,4,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083736777007,10123.325857435235,26,9749.175881904685,9547.871561494698,6,[12.43461269]
15,weighted_maxcut,3,7502,4,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10417.854629214125,10243.007484232376,17,[35.94894585]
16,weighted_maxcut,3,8002,4,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,11077.19690082694,10928.77580638286,11,[16.31372597]
17,weighted_maxcut,3,8502,4,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11779.045812546581,11599.399928684894,16,[35.85675453]
18,weighted_maxcut,3,9002,4,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12459.237549374502,12279.153259580002,16,[35.8892658]
19,weighted_maxcut,3,9502,4,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13111.205544123422,12968.192234977698,10,[13.99674765]
20,weighted_maxcut,3,10002,4,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13820.188879092564,13638.63175069663,16,[35.94810211]
0,weighted_maxcut,3,2,5,9.241877605228265,0.4696837365627289,13.485201849059234,6.333779992768761,15.931370813053997,9.31355970242691,2,14.26153259174605,6.698409916802424,5,[1000.]
1,weighted_maxcut,3,502,5,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1051.8868766682851,802.1469800761752,10,773.9679067152114,706.9914991203843,4,[5.78670384]
2,weighted_maxcut,3,1002,5,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5299102507095,1545.786888526203,13,1463.758495713139,1388.8587357319493,6,[12.09431841]
3,weighted_maxcut,3,1502,5,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2144.7726327449386,2069.170553850825,6,[12.30113768]
4,weighted_maxcut,3,2002,5,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2826.9237484599685,2749.1007460841806,6,[12.54639071]
5,weighted_maxcut,3,2502,5,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3523.4719003031123,3413.945195276913,2,[7.07191742]
6,weighted_maxcut,3,3002,5,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4205.659009758789,4093.531871305086,2,[7.29666979]
7,weighted_maxcut,3,3502,5,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4883.6725997990425,4784.6262444636095,5,[12.12200859]
8,weighted_maxcut,3,4002,5,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5561.634643237565,5464.3790979620635,5,[12.19060499]
9,weighted_maxcut,3,4502,5,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6239.907697307396,6144.106058541244,5,[12.25113367]
10,weighted_maxcut,3,5002,5,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6918.503985311987,6823.813183361518,5,[12.30507508]
11,weighted_maxcut,3,5502,5,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7597.413673432587,7503.504664302247,5,[12.35356095]
12,weighted_maxcut,3,6002,5,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8274.890717620876,8183.445341169528,5,[12.17489078]
13,weighted_maxcut,3,6502,5,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8955.692533585421,8865.30741095661,7,[18.57552569]
14,weighted_maxcut,3,7002,5,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9635.803542317839,9542.511897082177,5,[12.4740638]
15,weighted_maxcut,3,7502,5,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10315.736898297107,10222.164486130701,5,[12.50772259]
16,weighted_maxcut,3,8002,5,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10995.864135311956,10901.802292570987,5,[12.54634792]
17,weighted_maxcut,3,8502,5,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11676.046055150844,11581.350707595491,5,[12.65763681]
18,weighted_maxcut,3,9002,5,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12382.308389644406,12250.041888048097,3,[14.74631889]
19,weighted_maxcut,3,9502,5,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13062.606064875137,12929.614580842983,3,[14.84561489]
20,weighted_maxcut,3,10002,5,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13742.881485187278,13609.183933973902,3,[14.94891854]
0,weighted_maxcut,3,2,6,7.721125951871837,0.6565351486206055,9.52909476977442,6.256185650893683,12.12299889041089,9.200622864190702,2,10.0249505034153,6.581732368673976,2,[1000.]
1,weighted_maxcut,3,502,6,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1053.727275295987,802.1469800761752,10,837.8610902838968,715.4832431750652,6,[7.61641304]
2,weighted_maxcut,3,1002,6,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.855638847871,1545.786888526203,13,1525.8812376312362,1407.0772150432063,7,[6.84280145]
3,weighted_maxcut,3,1502,6,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2746.068474681381,2275.2350878451716,15,2210.307061049155,2079.434120954201,5,[4.66170975]
4,weighted_maxcut,3,2002,6,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.826543327707,3009.41656856136,17,2904.754323080195,2754.9989519837673,7,[12.11302617]
5,weighted_maxcut,3,2502,6,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.173841766268,3719.479836002816,18,3587.633527774772,3435.038933319971,7,[12.23777527]
6,weighted_maxcut,3,3002,6,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.3096130064305,4430.560963129763,19,4271.304578416812,4114.746729281612,7,[12.4659861]
7,weighted_maxcut,3,3502,6,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.772069003388,5142.7899614646785,20,4942.271412067808,4803.510591049677,7,[8.79225015]
8,weighted_maxcut,3,4002,6,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757782843734,5856.23239014986,21,5651.99131625249,5469.667527075769,6,[12.09788823]
9,weighted_maxcut,3,4502,6,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.222895347563,6570.924445539245,22,6329.514867830058,6149.431211962273,6,[12.15237958]
10,weighted_maxcut,3,5002,6,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,7007.8698695513785,6829.170701189446,6,[12.20285343]
11,weighted_maxcut,3,5502,6,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7686.97989695658,7508.891638241889,6,[12.24957009]
12,weighted_maxcut,3,6002,6,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8366.757389082968,8188.598039404719,6,[12.29279088]
13,weighted_maxcut,3,6502,6,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,9167.592166530849,8856.55819061024,6,[24.60271125]
14,weighted_maxcut,3,7002,6,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9727.981572507972,9547.978251547584,6,[12.36973981]
15,weighted_maxcut,3,7502,6,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10389.996845101414,10237.977790465588,6,[7.69917827]
16,weighted_maxcut,3,8002,6,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,11090.697241873184,10907.113528179723,6,[12.56463782]
17,weighted_maxcut,3,8502,6,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11772.130345216781,11586.537273491374,6,[12.74217708]
18,weighted_maxcut,3,9002,6,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12576.38548265421,12256.457383717587,10,[44.87453424]
19,weighted_maxcut,3,9502,6,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13274.542033114665,12941.375582281642,5,[12.03726152]
20,weighted_maxcut,3,10002,6,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13943.958511740646,13615.335127326744,10,[46.07762981]
0,weighted_maxcut,3,2,7,8.850310823581443,0.5091578364372253,12.40315888980292,6.315165545319193,14.286270356953146,9.286435140622023,2,13.12039465235747,6.680351754396871,5,[1000.]
1,weighted_maxcut,3,502,7,972.860882221422,0.5,1375.8330539397894,687.9165269698947,861.0316495701818,752.221598352285,7,706.2160325262792,694.4426095780315,3,[12.78528672]
2,weighted_maxcut,3,1002,7,1933.9306811838624,0.5,2734.9909980196567,1367.4954990098283,1629.7369161338409,1464.9589733182193,9,1384.3290659019824,1372.9419114519599,2,[8.33588384]
3,weighted_maxcut,3,1502,7,2894.9924750984214,0.5,4094.1376212522423,2047.0688106261211,2382.234118002607,2163.5278286637063,10,2063.788924422736,2052.6739671900714,2,[8.73204982]
4,weighted_maxcut,3,2002,7,3856.0522548973154,0.5,5453.281396095139,2726.6406980475695,3126.2096012195525,2863.2239946914456,11,2746.939508370362,2733.2454776468526,3,[15.79642207]
