,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
10,maxcut,12,5002,1,116424.24716305261,0.00341796875,1991404.0886730554,6806.556943706732,58774.297719067916,12548.804276469495,103,17508.780957443665,6830.21716287727,5,[12.12223113]
11,maxcut,12,5502,1,128048.11476360736,0.00341796875,2190227.083281046,7486.127726058262,62210.65777548556,13690.836859791076,107,16525.956683558834,7520.427211762729,5,[7.15413508]
12,maxcut,12,6002,1,139671.98143780036,0.00341796875,2389050.0620438787,8165.698454251538,65541.23588524108,14756.393303468338,110,18964.910879878997,8189.613010661738,5,[12.24085005]
13,maxcut,12,6502,1,151295.84739923308,0.00341796875,2587873.0286151473,8845.26914077443,68778.855296799,15826.952388627838,113,19718.54621576559,8869.291435409175,5,[12.29320185]
14,maxcut,12,7002,1,162919.71280052428,0.00341796875,2786695.9856053516,9524.839794549542,71933.68375014002,16903.036537347205,116,20484.90050208998,9548.960248572113,5,[12.34143492]
15,maxcut,12,7502,1,174543.57775362305,0.00341796875,2985518.9349293504,10204.410422121804,75014.31006592758,17985.039484326193,119,21259.893176312562,10228.562267516041,5,[12.42721513]
16,maxcut,12,8002,1,186167.44234250984,0.00341796875,3184341.878023606,10883.981028400996,78027.11187108971,18973.761101055847,121,22032.10780247669,10908.172821862438,5,[12.49960614]
17,maxcut,12,8502,1,197791.30663141725,0.00341796875,3383164.8159867977,11563.551617142375,80979.07403300503,20065.617692166954,124,22799.670838789647,11587.655134385977,5,[12.65690433]
18,maxcut,12,9002,1,209415.17067031242,0.00341796875,3581987.7496736,12243.122191267186,83874.57475724333,21059.343956599983,126,23559.400621526565,12267.270108075389,5,[12.71440409]
19,maxcut,12,9502,1,221039.03449864883,0.00341796875,3780810.6797588547,12922.692753082023,86718.75346662948,22054.75623585274,128,22448.046057862408,12957.52055828972,5,[7.51448026]
20,maxcut,12,10002,1,232662.89814799375,0.00341796875,3979633.606782509,13602.263304432403,89515.10477238813,23161.757957726448,131,25193.94498624323,13626.067204126744,5,[13.12971359]
0,maxcut,12,2,2,11.645263253686004,0.30510684847831726,21.082559402584753,6.432433257179549,23.889432372785333,9.457646797891762,2,22.268321022672172,6.794217248130965,5,[1000.]
1,maxcut,12,502,2,31287.15299075279,0.00048828125,1415894.9148020654,691.354938868196,104873.99247896484,1903.7525040927808,51,50997.51156295187,713.1246344007336,4,[6.82756276]
2,maxcut,12,1002,2,62042.00078778868,0.00048828125,2807700.4464272964,1370.9474836070783,146068.98967910497,3766.0246659465233,74,48567.07783410873,1405.7592246440654,5,[5.95572556]
3,maxcut,12,1502,2,92796.18472503903,0.00048828125,4199475.935188136,2050.525358978582,178392.66022677135,5535.594754574632,90,57709.17863974285,2077.028215715666,6,[13.12907462]
4,maxcut,12,2002,2,123550.20128315299,0.00048828125,5591243.849233944,2730.0995357587617,205982.10582263718,7261.9562753541495,103,47050.36744919028,2792.254354876898,6,[3.29816961]
5,maxcut,12,2502,2,154304.15066125194,0.00048828125,6983008.723059325,3409.672228056311,230509.70083729626,8946.866027198228,114,64861.74361637623,3433.708065005473,5,[11.81575964]
6,maxcut,12,3002,2,185058.06638566562,0.00048828125,8374772.073892765,4089.2441767054515,252850.21368390915,10624.71572733056,124,49275.22461269758,4167.569104671083,7,[3.33752824]
7,maxcut,12,3502,2,215811.96285595867,0.00048828125,9766534.553384174,4768.815699894616,273527.41728380026,12203.960169701697,132,64669.10014308553,4793.475464921043,5,[12.01631666]
8,maxcut,12,4002,2,246565.84728215513,0.00048828125,11158296.487821989,5448.38695694433,292885.2180183232,13816.289727270805,140,57707.002746651735,5484.827633230053,5,[6.96635441]
9,maxcut,12,4502,2,277319.7236738764,0.00048828125,12550058.058660964,6127.958036455549,311162.34059005836,15462.894579416403,148,61246.144207576544,6165.512375138671,5,[6.73793582]
10,maxcut,12,5002,2,308073.5944387211,0.00048828125,13941819.374856573,6807.528991629186,328534.87094939244,17054.603725362795,155,67664.22362843473,6832.772547494293,5,[12.25365138]
11,maxcut,12,5502,2,338827.4611097035,0.00048828125,15333580.505785126,7487.099856340394,345134.8207877762,18578.99063523269,161,68899.96427957987,7512.144305710568,5,[12.53317589]
12,maxcut,12,6002,2,369581.3247093182,0.00048828125,16725341.49771944,8166.670653183321,361063.5540007594,20219.978352757982,168,61422.62729619973,8200.919191297757,4,[4.66764526]
13,maxcut,12,6502,2,400335.18594572146,0.00048828125,18117102.382707015,8846.24139780616,376404.1995295862,21786.506708958892,174,70364.97111187053,8869.764285804753,4,[9.37862279]
14,maxcut,12,7002,2,431089.0453249037,0.00048828125,19508863.18364636,9525.812101389824,391222.11798361083,23267.57255777541,179,65364.552393891085,9563.84091258506,6,[10.1558361]
15,maxcut,12,7502,2,461842.9032180272,0.00048828125,20900623.917334363,10205.38277213592,405573.20528860524,24870.21695304507,185,65849.75177693795,10243.7695071872,6,[10.11601411]
16,maxcut,12,8002,2,492596.75990352966,0.00048828125,22292384.596371677,10884.953416197108,419502.0244398634,26380.959599553575,190,67909.15373351105,10922.746039927693,6,[10.41797486]
17,maxcut,12,8502,2,523350.6155943779,0.00048828125,23684145.23039608,11564.524038279336,433048.1617479001,27905.307461078093,195,78445.93073268946,11590.204721328228,6,[17.16765393]
18,maxcut,12,9002,2,554104.4704562427,0.00048828125,25075905.82690497,12244.094642043443,446244.764488992,29443.49812972686,200,65647.71664694189,12296.691983234228,7,[8.77264438]
19,maxcut,12,9502,2,584858.3246199376,0.00048828125,26467666.391818304,12923.665230380031,459119.2934868555,30874.15910436824,204,75304.91892369359,12960.52878191314,6,[10.99741562]
20,maxcut,12,10002,2,615612.1781901285,0.00048828125,27859426.929872714,13603.235805601911,471698.18291456945,32437.44645786018,209,111605.10705506807,13614.971264044221,3,[15.28942312]
0,maxcut,12,2,3,11.024630132862637,0.3379679322242737,18.963839929888582,6.409169768136559,21.773696159983924,9.423619385901675,2,20.036248676508947,6.771609534731069,5,[1000.]
1,maxcut,12,502,3,8346.027806951108,0.0068359375,100944.06405678824,690.0473128882008,8943.296954388308,1476.1220069373005,37,3902.3133055725275,718.3852326824585,4,[3.49112977]
2,maxcut,12,1002,3,16565.535155284604,0.0068359375,200357.88048265513,1369.6339486119005,13151.046205504974,2696.794106678254,48,4820.01662411426,1399.3422789583442,4,[3.66002275]
3,maxcut,12,1502,3,24784.91249895614,0.0068359375,299770.12451992853,2049.209835585449,16657.42205930742,3814.525320660939,55,5727.331274299104,2081.761985001856,5,[6.08836429]
4,maxcut,12,2002,3,33004.25709046858,0.0068359375,399181.97242432024,2728.7830146193764,19783.709245748756,4911.296702944256,61,7193.054581991118,2753.552522820226,6,[13.21014253]
5,maxcut,12,2502,3,41223.58854062281,0.0068359375,498593.66138578305,3408.3551071293764,22661.76020902621,5975.954115865723,66,7309.2991971003,3441.2089151870036,5,[6.52580905]
6,maxcut,12,3002,3,49442.91340881025,0.0068359375,598005.2707392583,4087.9266554441483,25360.369098057374,6996.621032220441,70,8807.53728397169,4109.512957031054,4,[8.17372721]
7,maxcut,12,3502,3,57662.234511719056,0.0068359375,697416.8345522038,4767.497892446705,27921.852346874504,7962.321857727869,73,8820.370980727681,4800.542225107887,5,[6.80882458]
8,maxcut,12,4002,3,65881.55325950864,0.0068359375,796828.3698803047,5447.068934728645,30372.9118951038,9000.262139850374,77,10491.699530004664,5469.648341871408,5,[12.05941352]
9,maxcut,12,4502,3,74100.8704363191,0.0068359375,896239.8862076282,6126.639847122458,32733.671289009744,9978.286293907711,80,10390.403478958837,6159.200865699182,5,[7.23657385]
10,maxcut,12,5002,3,82320.18651295805,0.0068359375,995651.3892285276,6806.210668554388,35018.21793479944,10962.206592183877,83,10585.19481323108,6867.366444855215,8,[7.30613991]
11,maxcut,12,5502,3,90539.50178919084,0.0068359375,1095062.882568624,7485.781423808954,37237.175432324766,11873.949293505206,85,12609.698521507571,7508.811978472613,5,[12.26344656]
12,maxcut,12,6002,3,98758.81646494698,0.0068359375,1194474.3686460378,8165.352129416274,39398.84957516734,12868.27067476583,88,12633.38330361079,8197.863613290066,5,[7.55288255]
13,maxcut,12,6502,3,106978.13067868806,0.0068359375,1293885.8491354424,8844.922796824314,41510.359682582406,13785.416648944249,90,13861.032913627098,8876.494178169765,5,[7.97885375]
14,maxcut,12,7002,3,115197.44452934427,0.0068359375,1393297.3252333854,9524.493434212596,43577.2387789321,14704.582097511826,92,14523.861867793288,9554.585881434918,4,[5.0565825]
15,maxcut,12,7502,3,123416.7580894827,0.0068359375,1492708.7978175555,10204.064047580945,45603.47041257145,15715.828217964161,95,15375.685948795126,10235.641255954988,5,[8.12831259]
16,maxcut,12,8002,3,131636.07141354025,0.0068359375,1592120.26754636,10883.634641430195,47593.287113555554,16642.49481448512,97,16244.558332444314,10906.897299484488,5,[12.69132504]
17,maxcut,12,8502,3,139855.384543153,0.0068359375,1691531.7349233807,11563.205219202797,49549.9618012435,17571.979945310013,99,16265.516419602669,11597.800999282988,5,[7.13428685]
18,maxcut,12,9002,3,148074.6975107098,0.0068359375,1790943.2003403574,12242.775783576662,51476.28566829314,18504.465067786594,101,16930.90198974509,12275.46854097884,5,[7.90544727]
19,maxcut,12,9502,3,156294.01034178457,0.0068359375,1890354.664106602,12922.346336666225,53374.3972299776,19340.91129218024,102,22503.195787125216,12936.315697792348,7,[37.18888851]
20,maxcut,12,10002,3,164513.323056839,0.0068359375,1989766.1264695972,13601.916880163262,55246.4617946152,20277.557822931565,104,18339.83752676958,13633.249726415299,4,[4.86027695]
0,maxcut,12,2,4,10.451150930068355,0.37340986728668213,17.10295782118848,6.386413210219712,20.10532662416457,9.390363350509979,2,18.075321906165566,6.749503554145342,5,[1000.]
1,maxcut,12,502,4,22112.37342737042,0.0009765625,707595.9496758535,691.0116696053257,53774.064462835995,1778.770928730543,47,23718.682669524995,738.9491335594576,6,[4.22698835]
2,maxcut,12,1002,4,43859.28238076529,0.0009765625,1403497.0361844893,1370.6025743989153,74974.1660641641,3548.8551562848857,69,27990.112942852786,1414.4508443319996,6,[5.79351719]
3,maxcut,12,1502,4,65605.75672695371,0.0009765625,2099384.2152625187,2050.1798977173034,91848.0244082027,5221.482916777107,84,29209.99796826914,2088.473696241495,6,[7.74862618]
4,maxcut,12,2002,4,87352.12151829546,0.0009765625,2795267.888585455,2729.753797446733,106388.91753974608,6787.111493719154,95,34628.914676565095,2756.5237364398554,6,[13.13502506]
5,maxcut,12,2502,4,109098.44234191014,0.0009765625,3491150.1549411244,3409.326323184692,119408.24248881788,8355.010360661787,105,35528.43316424606,3432.6744880130877,4,[7.92316257]
6,maxcut,12,3002,4,130844.74114101242,0.0009765625,4187031.7165123974,4088.898160656638,131334.15329749294,9909.361535422022,114,40375.76906610341,4112.858383843334,5,[11.81266069]
7,maxcut,12,3502,4,152591.02733971478,0.0009765625,4882912.874870873,4768.469604366087,142424.4248289457,11360.949201437545,121,34240.625381262485,4804.096916686143,5,[6.79907167]
8,maxcut,12,4002,4,174337.30565661113,0.0009765625,5578793.781011556,5448.040801769098,152850.15476701982,12838.755845755939,128,35096.560494803605,5483.936287106711,5,[6.85134002]
9,maxcut,12,4502,4,196083.5787157293,0.0009765625,6274674.518903337,6127.61183486654,162730.99581267554,14260.975314996214,134,40523.13656669372,6150.910837663258,4,[8.69185475]
10,maxcut,12,5002,4,217829.8480926514,0.0009765625,6970555.138964845,6807.182752895356,172153.22903352618,15702.887535523032,140,37897.48129845786,6842.61687356079,5,[7.23103677]
11,maxcut,12,5502,4,239576.11479059895,0.0009765625,7666435.673299166,7486.753587206217,181183.59284474602,17165.31412032719,146,42776.4481426094,7511.715869936037,5,[12.18516005]
12,maxcut,12,6002,4,261322.37947869574,0.0009765625,8362316.143318264,8166.324358709242,189873.95956615038,18553.61540557578,151,41495.976531083455,8204.422197718173,7,[12.59903164]
13,maxcut,12,6502,4,283068.6426203573,0.0009765625,9058196.563851433,8845.895081886165,198265.2541850923,19955.82444700226,156,37303.07461065124,8912.203009016876,8,[7.42226726]
14,maxcut,12,7002,4,304814.90454669954,0.0009765625,9754076.945494385,9525.46576708436,206391.14511420924,21372.42374302192,161,39594.154769555986,9599.810423288534,10,[9.83931468]
15,maxcut,12,7502,4,326561.1655006065,0.0009765625,10449957.296019409,10205.036421893954,214278.48737258054,22698.198903789107,165,42129.78159731354,10247.024194200434,8,[14.30776829]
16,maxcut,12,8002,4,348307.4256642832,0.0009765625,11145837.621257063,10884.60705200885,221951.23742850783,24032.430372278726,169,47412.75082701244,10908.127272470969,4,[9.28806315]
17,maxcut,12,8502,4,370053.68517709087,0.0009765625,11841717.925666908,11564.17766178409,229428.53896871165,25375.513210172012,173,41417.76452888496,11619.416570136545,8,[10.12670047]
18,maxcut,12,9002,4,391799.9441474407,0.0009765625,12537598.212718103,12243.748254607523,236727.06277223077,26727.756619833377,177,49914.959961069995,12269.345150028606,5,[12.5449381]
19,maxcut,12,9502,4,413546.2026609339,0.0009765625,13233478.485149885,12923.318833154184,243861.4326566154,28089.403038320877,181,45940.665189264,12966.538706866222,9,[17.12864349]
20,maxcut,12,10002,4,435292.46078606084,0.0009765625,13929358.745153947,13602.889399564401,250844.56190114166,29460.642396967436,185,51494.51033825855,13627.667047535984,5,[13.2715969]
0,maxcut,12,2,5,7.983160201996867,0.6169858574867249,10.163358379898476,6.2706483849665515,13.23902472076919,9.22164669900441,2,10.737643871487776,6.624974411436962,4,[1000.]
1,maxcut,12,502,5,6812.517549037289,0.01025390625,67276.43388748758,689.8462459166208,6797.134067932179,1205.4513702036202,27,4083.5410158625536,731.3135397707351,5,[2.68179627]
2,maxcut,12,1002,5,13523.709026345137,0.01025390625,133552.23082736862,1369.4320543821977,9811.23447443,2326.406873815057,38,5144.143262476247,1411.818793679403,6,[5.29166047]
3,maxcut,12,1502,5,20234.799777453936,0.01025390625,199827.0330542934,2049.0076631543757,12415.875354716774,3414.073406714458,46,6139.794338268372,2092.4161496773895,5,[3.0552756]
4,maxcut,12,2002,5,26945.865155636082,0.01025390625,266101.58471305296,2728.580702624078,14790.338115540839,4407.458259201518,51,6528.082455461504,2790.689457625668,7,[4.26504515]
5,maxcut,12,2502,5,33656.920353775524,0.01025390625,332376.0358396722,3408.152711246639,17007.648572245565,5419.640462991806,56,7253.216105341185,3485.7108389437103,9,[5.60046038]
6,maxcut,12,3002,5,40367.97045328864,0.01025390625,398650.4366152437,4087.7242035742765,19109.471212344943,6394.641554689989,60,9602.789890432292,4115.063132482958,6,[12.04775942]
7,maxcut,12,3502,5,47079.017636133816,0.01025390625,464924.80858751055,4767.295400555528,21121.058864954604,7320.751384906742,63,10368.636797250738,4794.894182080659,6,[12.14314663]
8,maxcut,12,4002,5,53790.06299467408,0.01025390625,531199.1625440104,5446.866412804795,23059.157822019228,8253.020908501283,66,10122.898755927492,5486.361295438966,6,[7.48596945]
9,maxcut,12,4502,5,60501.10713632531,0.01025390625,597473.5044832268,6126.437301829962,24935.909214122457,9192.327928770661,69,11173.672896890754,6162.07988773298,5,[5.95326514]
10,maxcut,12,5002,5,67212.15042578364,0.01025390625,663747.8380066851,6806.008104560737,26760.973326172927,10139.209026488283,72,12352.152398076487,6837.6154483866485,4,[3.9326451]
11,maxcut,12,5502,5,73923.19309525078,0.01025390625,730022.1654074738,7485.57884451023,28541.460379581455,11019.191784001394,74,13493.962088017985,7513.500496094661,6,[12.65901299]
12,maxcut,12,6002,5,80634.23529959346,0.01025390625,796296.4882149653,8165.149537360484,30282.906316258,11979.044886042824,77,13449.08057163475,8200.579499691388,5,[6.28239399]
13,maxcut,12,6502,5,87345.27714606421,0.01025390625,862570.8074883234,8844.720193972067,31989.278610953104,12866.783967807824,79,15540.900332709372,8867.943899433636,4,[7.76099378]
14,maxcut,12,7002,5,94056.31871129424,0.01025390625,928845.1239843129,9524.290822104771,33664.79481458699,13757.51541928608,81,16306.506828022451,9547.52974870966,4,[7.82659533]
15,maxcut,12,7502,5,100767.36005149368,0.01025390625,995119.438258032,10203.861427450523,35312.48710218369,14651.462400692777,83,16749.70342307898,10229.404795066179,5,[10.71530897]
16,maxcut,12,8002,5,107478.40120882895,0.01025390625,1061393.7507258914,10883.43201427916,36934.824860911984,15461.488061224722,84,18720.2229269712,10907.328950306663,5,[11.93454269]
17,maxcut,12,8502,5,114189.44221555091,0.01025390625,1127668.061706382,11563.002585856457,38533.70510206295,16360.022993424438,86,19362.558909710762,11586.974441429418,5,[11.96772632]
18,maxcut,12,9002,5,120900.48309674762,0.01025390625,1193942.371447259,12242.573144722872,40111.53512818108,17262.218801192652,88,18396.504834486324,12276.691028339948,5,[7.15419791]
19,maxcut,12,9502,5,127611.52387222824,0.01025390625,1260216.6801441459,12922.143692884309,41670.15270463332,18168.149022746355,90,19263.078698878482,12956.092953272184,5,[7.27201329]
20,maxcut,12,10002,5,134322.56455784218,0.01025390625,1326490.9879535618,13601.714231945702,43209.98030972888,18982.03409870557,91,21312.56503245209,13625.877406369122,5,[12.05926249]
0,maxcut,12,2,6,16.317311277263435,0.16232910752296448,40.49956867645663,6.574258838314213,41.28287607461805,9.665758437425026,2,41.282874647083474,9.665758426589635,2,[1.00000021]
1,maxcut,12,502,6,22112.37342737042,0.0009765625,707595.9496758535,691.0116696053257,52843.69049382895,1926.122768171285,52,19595.298078313208,724.0615075473927,6,[7.86574987]
2,maxcut,12,1002,6,43859.28238076529,0.0009765625,1403497.0361844893,1370.6025743989153,74535.95017149516,3672.16407254869,72,20643.432055702702,1405.8049920665949,6,[8.17530366]
3,maxcut,12,1502,6,65605.75672695371,0.0009765625,2099384.2152625187,2050.1798977173034,91589.27319978815,5271.20191943492,85,20518.821946506618,2080.792279789419,4,[4.41390384]
4,maxcut,12,2002,6,87352.12151829546,0.0009765625,2795267.888585455,2729.753797446733,106214.36364132231,6900.977801753599,97,22183.004138400513,2763.4596707057544,5,[6.80552741]
5,maxcut,12,2502,6,109098.44234191014,0.0009765625,3491150.1549411244,3409.326323184692,119279.24887172808,8418.20031891446,106,23204.421980901432,3443.1634151791577,5,[7.00880737]
6,maxcut,12,3002,6,130844.74114101242,0.0009765625,4187031.7165123974,4088.898160656638,131233.3962697731,9909.361535422022,114,24166.302213711173,4122.848943034836,5,[7.170737]
7,maxcut,12,3502,6,152591.02733971478,0.0009765625,4882912.874870873,4768.469604366087,142342.85655680014,11434.913760702124,122,25097.650855020333,4802.368002394753,5,[7.35491468]
8,maxcut,12,4002,6,174337.30565661113,0.0009765625,5578793.781011556,5448.040801769098,152782.5055479485,12917.500272684534,129,29124.829492206085,5471.285912179511,5,[12.74072094]
9,maxcut,12,4502,6,196083.5787157293,0.0009765625,6274674.518903337,6127.61183486654,162672.8602857768,14344.117556752035,135,30503.085176426735,6150.370528306291,5,[13.25356271]
10,maxcut,12,5002,6,217829.8480926514,0.0009765625,6970555.138964845,6807.182752895356,172103.35185549388,15790.237676225343,141,26827.902602235303,6839.221008307037,4,[4.94806048]
11,maxcut,12,5502,6,239576.11479059895,0.0009765625,7666435.673299166,7486.753587206217,181140.18861602576,17165.31412032719,146,43244.79389188182,7497.622843669688,3,[14.91086538]
12,maxcut,12,6002,6,261322.37947869574,0.0009765625,8362316.143318264,8166.324358709242,189835.88704173957,18553.61540557578,151,28537.264951013873,8198.480740578607,4,[5.0516774]
13,maxcut,12,6502,6,283068.6426203573,0.0009765625,9058196.563851433,8845.895081886165,198231.41176268645,19955.82444700226,156,37399.8935342965,8869.223553311072,4,[9.14083242]
14,maxcut,12,7002,6,304814.90454669954,0.0009765625,9754076.945494385,9525.46576708436,206360.7291416275,21372.42374302192,161,35918.76542523898,9551.860235563261,8,[24.18193421]
15,maxcut,12,7502,6,326561.1655006065,0.0009765625,10449957.296019409,10205.036421893954,214251.45531672906,22698.198903789107,165,47725.663521801675,10216.047934350949,3,[15.37113701]
16,maxcut,12,8002,6,348307.4256642832,0.0009765625,11145837.621257063,10884.60705200885,221927.01123743443,24032.430372278726,169,33642.20866804379,10921.929823459117,7,[13.38905492]
17,maxcut,12,8502,6,370053.68517709087,0.0009765625,11841717.925666908,11564.17766178409,229406.67003823302,25375.513210172012,173,36431.70241998475,11586.221208010593,4,[10.23432061]
18,maxcut,12,9002,6,391799.9441474407,0.0009765625,12537598.212718103,12243.748254607523,236707.1957493698,26727.756619833377,177,35153.40874360755,12281.19563767164,7,[13.52435683]
19,maxcut,12,9502,6,413546.2026609339,0.0009765625,13233478.485149885,12923.318833154184,243843.2820738272,28089.403038320877,181,37243.89458069667,12963.022817021027,9,[18.87722246]
20,maxcut,12,10002,6,435292.46078606084,0.0009765625,13929358.745153947,13602.889399564401,250827.89527071494,29460.642396967436,185,40424.37731245069,13627.824939521492,7,[22.0537031]
0,maxcut,12,2,7,9.570895559468182,0.4400242567062378,14.42827024305049,6.348788889255021,17.497546098922278,9.33544484317585,2,15.255919836516584,6.7129747864331595,5,[1000.]
1,maxcut,12,502,7,15628.0390324395,0.001953125,353622.1560475527,690.6682735303764,28202.89611129637,1599.7639931733443,41,15424.171081101633,721.532136167265,5,[5.82684792]
2,maxcut,12,1002,7,31005.390132114968,0.001953125,701571.8917040947,1370.25760098456,39421.21323630664,3216.298000235739,61,14763.95663625928,1431.5812134386815,7,[4.31987497]
3,maxcut,12,1502,7,46382.45759786506,0.001953125,1049515.2094575325,2049.834393471743,48515.61473861827,4719.861876823199,74,17331.67171000511,2085.413033451005,5,[5.66425462]
4,maxcut,12,2002,7,61759.453580655965,0.001953125,1397456.9097362445,2729.4080268286025,56455.98882003974,6157.0047059173385,84,17416.440798306296,2778.499162175018,6,[5.1310053]
5,maxcut,12,2502,7,77136.42087754022,0.001953125,1745397.960926985,3408.9803924355174,63636.379226193945,7531.084804893973,92,18429.53526397828,3458.2759794497088,6,[5.29063613]
6,maxcut,12,3002,7,92513.37380562055,0.001953125,2093338.6869888068,4088.5521230250133,70266.61125309303,8876.388882699457,99,20462.695946781932,4127.102241053931,6,[8.23978281]
7,maxcut,12,3502,7,107890.31851343978,0.001953125,2441279.227047353,4768.123490326861,76474.15095269856,10179.45150883121,105,27282.32916969846,4791.905203715378,5,[11.79761212]
