,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
3,weighted_maxcut,9,1502,2,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,80462579.42555155,83013.79328264082,2,2591400.997787277,80862.73707900323,2,[6.84514825]
4,weighted_maxcut,9,2002,2,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,107248943.81732601,110612.81506703279,2,2959491.995416424,107736.09668821825,2,[7.23340367]
5,weighted_maxcut,9,2502,2,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,134035312.35018557,138211.83319448744,2,3192533.068844833,134639.2229383527,2,[7.31399413]
6,weighted_maxcut,9,3002,2,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,160821682.9051078,165810.8494910568,2,3440178.597313819,161543.8011910927,2,[7.37708951]
7,weighted_maxcut,9,3502,2,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,187608054.61682108,193409.8647404943,2,4021395.3369593215,188355.17361172306,2,[8.00487185]
8,weighted_maxcut,9,4002,2,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,214394427.05197257,221008.87933519832,2,3921369.4009015034,215306.4514993827,2,[7.77208585]
9,weighted_maxcut,9,4502,2,4997838.459002034,0.001437188639456799,153648761.4872208,220822.25447604107,241180799.96994787,248607.89349299698,2,4202169.404497129,242174.1942549957,2,[8.00565243]
10,weighted_maxcut,9,5002,2,5552793.560206825,0.001437172690990199,170711444.3323604,245341.82583396195,267967173.22584853,276206.90734504047,2,4349813.209912281,269084.22701413603,2,[8.00576181]
11,weighted_maxcut,9,5502,2,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.7275625,303805.92097469047,2,4521387.9451501705,295994.39404171886,2,[8.00622147]
12,weighted_maxcut,9,6002,2,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,4710058.9278049655,322904.81496931874,2,[8.00620112]
13,weighted_maxcut,9,6502,2,7217658.85424122,0.0014371395610276046,221899492.78753725,318900.5396569294,348326294.24223816,359003.9477714994,2,6142102.867117486,349972.60100268206,2,[7.19513445]
14,weighted_maxcut,9,7002,2,7772613.950199101,0.0014371316716999044,238962175.58874857,343420.11087690433,375112668.181951,386602.96100493066,2,5069289.673559183,376680.06303470436,2,[8.20897607]
15,weighted_maxcut,9,7502,2,8327569.045472855,0.0014371248339004642,256024858.38420153,367939.6820797855,401899042.21125954,414201.9741573251,2,5241862.1445127865,403583.63864132494,2,[8.23503115]
16,weighted_maxcut,9,8002,2,8882524.140189655,0.0014371188505301544,273087541.17501193,392459.2532675394,428685416.31268847,441800.9872444832,2,5412835.218207992,430465.0406387705,2,[8.34828529]
17,weighted_maxcut,9,8502,2,9437479.234448602,0.0014371135708593772,290150223.9619751,416978.82444364205,455471790.47407985,469400.00027740997,2,7327351.4087746795,462311.23430986766,3,[6.44679014]
18,weighted_maxcut,9,9002,2,9992434.328325791,0.001437108877636865,307212906.74576354,441498.3956089631,482258164.68532693,496999.0132652472,2,5737080.657949121,484271.35448712425,2,[8.39575974]
19,weighted_maxcut,9,9502,2,10547389.421880828,0.001437104678296274,324275589.5268457,466017.9667663122,509044538.9381323,524598.026215495,2,5894444.838752938,511163.424809411,2,[8.45859728]
20,weighted_maxcut,9,10002,2,11102344.51516307,0.0014371008987751972,341338272.30563,490537.53791679395,535830913.22695947,552197.0391331688,2,6057030.500969467,538038.948391349,2,[8.5750871]
0,weighted_maxcut,9,2,3,280.54991352328153,0.14134207099524926,821.8797251648364,116.16618246380425,1435.641720397205,169.0326569688488,2,1039.6738546263532,146.9496546828231,2,[49.76898287]
1,weighted_maxcut,9,502,3,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,26889910.37781109,27815.695208181398,2,1459933.5457435276,27091.185274503223,2,[5.89457303]
2,weighted_maxcut,9,1002,3,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,53676224.886382714,55414.76237782012,2,1812306.841685696,53971.6857777468,2,[6.54290546]
3,weighted_maxcut,9,1502,3,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,80462579.32151997,83013.79328264082,2,2076274.6497161342,80846.94440776407,2,[7.00795995]
4,weighted_maxcut,9,2002,3,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,107248943.81732601,110612.81506703279,2,2273091.0966968974,107740.64236047446,2,[7.19426315]
5,weighted_maxcut,9,2502,3,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,134035312.35018557,138211.83319448744,2,4055842.447147512,136899.51410352462,3,[5.39954403]
6,weighted_maxcut,9,3002,3,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,160821682.9051078,165810.8494910568,2,2858606.9204361616,161445.93427837995,2,[8.00721943]
7,weighted_maxcut,9,3502,3,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,187608054.61682108,193409.8647404943,2,2770389.3519525942,188404.44235123706,2,[7.71837035]
8,weighted_maxcut,9,4002,3,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,214394427.05197257,221008.87933519832,2,2919278.8561584293,215264.09132197587,2,[8.00739014]
9,weighted_maxcut,9,4502,3,4997838.459002034,0.001437188639456799,153648761.4872208,220822.25447604107,241180799.96994787,248607.89349299698,2,3037797.0740870847,242173.79710433152,2,[8.00769872]
10,weighted_maxcut,9,5002,3,5552793.560206825,0.001437172690990199,170711444.3323604,245341.82583396195,267967173.22584853,276206.90734504047,2,3176116.80060911,269036.0421475515,2,[8.2365443]
11,weighted_maxcut,9,5502,3,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.7275625,303805.92097469047,2,3332317.786985686,295904.32870629773,2,[8.41207767]
12,weighted_maxcut,9,6002,3,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,3396661.601352838,322830.05770827073,2,[8.3409753]
13,weighted_maxcut,9,6502,3,7217658.85424122,0.0014371395610276046,221899492.78753725,318900.5396569294,348326294.24223816,359003.9477714994,2,3508219.390302517,349723.7234326297,2,[8.40322351]
14,weighted_maxcut,9,7002,3,7772613.950199101,0.0014371316716999044,238962175.58874857,343420.11087690433,375112668.181951,386602.96100493066,2,3620995.6292952467,376594.95583207905,2,[8.54689443]
15,weighted_maxcut,9,7502,3,8327569.045472855,0.0014371248339004642,256024858.38420153,367939.6820797855,401899042.21125954,414201.9741573251,2,4148302.976190881,403362.3560452945,2,[9.00719208]
16,weighted_maxcut,9,8002,3,8882524.140189655,0.0014371188505301544,273087541.17501193,392459.2532675394,428685416.31268847,441800.9872444832,2,4127315.6535454025,430269.1398351242,2,[9.00705562]
17,weighted_maxcut,9,8502,3,9437479.234448602,0.0014371135708593772,290150223.9619751,416978.82444364205,455471790.47407985,469400.00027740997,2,4132112.321759335,457175.9152486759,2,[9.00751615]
18,weighted_maxcut,9,9002,3,9992434.328325791,0.001437108877636865,307212906.74576354,441498.3956089631,482258164.68532693,496999.0132652472,2,4156482.9791819374,484083.0492106323,2,[9.00743007]
19,weighted_maxcut,9,9502,3,10547389.421880828,0.001437104678296274,324275589.5268457,466017.9667663122,509044538.9381323,524598.026215495,2,4137105.529626804,511024.06869950535,2,[8.91075481]
20,weighted_maxcut,9,10002,3,11102344.51516307,0.0014371008987751972,341338272.30563,490537.53791679395,535830913.22695947,552197.0391331688,2,4253914.46585292,537897.6128400246,2,[9.00758113]
0,weighted_maxcut,9,2,4,375.73875801476373,0.08293682567710359,1438.1227901383907,119.27333914797754,2369.89055336537,173.01179794950127,2,1815.718356495658,150.58991551138817,2,[49.34948898]
1,weighted_maxcut,9,502,4,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,6414253.359238314,26418.315993362266,2,292052.42050066154,25675.64607764844,2,[6.24415793]
2,weighted_maxcut,9,1002,4,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,12803798.415468821,52631.08606223663,2,393308.9474648699,51150.29856635004,2,[7.00963246]
3,weighted_maxcut,9,1502,4,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,19193353.012404595,78843.82168786945,2,478031.75728427485,76636.77225080752,2,[7.38881003]
4,weighted_maxcut,9,2002,4,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,25582910.01340213,105056.5486511913,2,555335.1567375491,102121.19288786921,2,[7.69608266]
5,weighted_maxcut,9,2502,4,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,31972467.979079876,131269.2721412634,2,629695.522180969,127595.28514341399,2,[8.00845773]
6,weighted_maxcut,9,3002,4,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,38362026.42794271,157481.99389241525,2,701655.5411379305,153116.956033122,2,[8.00822808]
7,weighted_maxcut,9,3502,4,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,44751585.15322836,183694.71464903263,2,767624.6498809899,178598.64670929115,2,[8.22211793]
8,weighted_maxcut,9,4002,4,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,51141144.051384345,209907.43478380318,2,833047.7414827186,204074.84267275716,2,[8.43249502]
9,weighted_maxcut,9,4502,4,2363168.5969712394,0.005748754557827196,36240421.38484967,208337.2876137327,57530703.06491421,236120.15450361476,2,967694.7564195708,229441.50087112753,2,[9.00795355]
10,weighted_maxcut,9,5002,4,2625572.792156279,0.005748690763960796,40264918.413469754,231470.56459514858,63920262.159193605,262332.8739330289,2,1001359.2018163069,254959.2972195424,2,[9.00803564]
11,weighted_maxcut,9,5502,4,2887976.986458618,0.005748638563183491,44289415.43838222,254603.8415299383,70309821.31221174,288545.59315121983,2,1044867.5982810338,280477.8806589472,2,[9.00792265]
12,weighted_maxcut,9,6002,4,3150381.180098954,0.005748595058548264,48313912.46051439,277737.1184296464,76699380.50934438,314758.3122107908,2,1095873.1438636738,305997.0323221585,2,[9.00779167]
13,weighted_maxcut,9,6502,4,3412785.3732299563,0.0057485582441104185,52338409.48050433,300870.39530278003,83088939.74041392,340971.0311483429,2,1152667.4552984138,331516.59393145813,2,[9.00776341]
14,weighted_maxcut,9,7002,4,3675189.5659605255,0.0057485266867996175,56362906.49881859,324003.67215405026,89478498.9980948,367183.74999021715,2,1213979.6244975815,357036.5226433104,2,[9.00770163]
15,weighted_maxcut,9,7502,4,3937593.7583710817,0.005748499335601857,60387403.51578149,347136.94898919115,95868058.27718502,393396.46875512635,2,1276890.9058075163,382494.4922956297,2,[9.18173212]
16,weighted_maxcut,9,8002,4,4199997.950521081,0.0057484754021206175,64411900.53165547,370270.2258100614,102257617.57350904,419609.1874580744,2,1336457.9810127302,408020.4582613267,2,[9.16501281]
17,weighted_maxcut,9,8502,4,4462402.142456909,0.005748454283437509,68436397.54662666,393403.5026199382,108647176.88416141,445821.90610951616,2,1398362.956247645,433530.1575183944,2,[9.19195367]
18,weighted_maxcut,9,9002,4,4724806.334214157,0.00574843551054746,72460894.5608534,416536.779419645,115036736.20672709,472034.62471813324,2,1459251.4997642096,458974.3462223635,2,[9.37800494]
19,weighted_maxcut,9,9502,4,4987210.525820687,0.005748418713185096,76485391.57444501,439670.05621182936,121426295.53922354,498247.3432910478,2,1521336.983214348,484454.71668492904,2,[9.46650304]
20,weighted_maxcut,9,10002,4,5249614.717299625,0.005748403595100789,80509888.58749738,462803.33299753396,127815854.88032754,524460.0618330259,2,1577992.811624013,509992.9714598931,2,[9.42470057]
0,weighted_maxcut,9,2,5,229.38755838115242,0.20395090491094794,559.0998469215587,114.02891971522436,1020.2674696603219,166.29559841218997,2,708.2375756076684,144.44569417514802,2,[53.81843199]
1,weighted_maxcut,9,502,5,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,26889910.812978905,27815.695208181398,2,2050101.47780637,27115.39294374108,2,[5.40290604]
2,weighted_maxcut,9,1002,5,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,53676224.886382714,55414.76237782012,2,2575552.296339826,54010.455909323224,2,[6.00701377]
3,weighted_maxcut,9,1502,5,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,80462579.32151997,83013.79328264082,2,2952142.532465472,80904.36413652802,2,[6.38480138]
4,weighted_maxcut,9,2002,5,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,107248943.81732601,110612.81506703279,2,3445697.7606502017,107761.80281150142,2,[7.00586443]
5,weighted_maxcut,9,2502,5,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,134035312.35018557,138211.83319448744,2,3541682.343827466,134677.10327203697,2,[7.00672008]
6,weighted_maxcut,9,3002,5,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,160821682.9051078,165810.8494910568,2,3766785.836139059,161592.8306935307,2,[7.00720853]
7,weighted_maxcut,9,3502,5,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,187608054.61682108,193409.8647404943,2,4047878.244836273,188449.42073569127,2,[7.42832117]
8,weighted_maxcut,9,4002,5,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,214394427.05197257,221008.87933519832,2,4171044.8287494616,215375.83860691034,2,[7.34119077]
9,weighted_maxcut,9,4502,5,4997838.459002034,0.001437188639456799,153648761.4872208,220822.25447604107,241180799.96994787,248607.89349299698,2,4367279.175856761,242254.31383789828,2,[7.55876957]
10,weighted_maxcut,9,5002,5,5552793.560206825,0.001437172690990199,170711444.3323604,245341.82583396195,267967173.22584853,276206.90734504047,2,4960844.199610579,269084.0911911919,2,[8.00644296]
11,weighted_maxcut,9,5502,5,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.7275625,303805.92097469047,2,4953829.965948077,295994.2980459324,2,[8.00669085]
12,weighted_maxcut,9,6002,5,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,4993839.795909349,322904.7094053852,2,[8.00670525]
13,weighted_maxcut,9,6502,5,7217658.85424122,0.0014371395610276046,221899492.78753725,318900.5396569294,348326294.24223816,359003.9477714994,2,5070074.407824603,349815.1768816929,2,[8.0070328]
14,weighted_maxcut,9,7002,5,7772613.950199101,0.0014371316716999044,238962175.58874857,343420.11087690433,375112668.181951,386602.96100493066,2,5164865.323514559,376756.83232196793,2,[7.86200316]
15,weighted_maxcut,9,7502,5,8327569.045472855,0.0014371248339004642,256024858.38420153,367939.6820797855,401899042.21125954,414201.9741573251,2,5299106.95720651,403636.49439969455,2,[8.0071676]
16,weighted_maxcut,9,8002,5,8882524.140189655,0.0014371188505301544,273087541.17501193,392459.2532675394,428685416.31268847,441800.9872444832,2,5441987.496173572,430547.27242877986,2,[8.00716675]
17,weighted_maxcut,9,8502,5,9437479.234448602,0.0014371135708593772,290150223.9619751,416978.82444364205,455471790.47407985,469400.00027740997,2,5577214.382633509,457419.99546380265,2,[8.16751855]
18,weighted_maxcut,9,9002,5,9992434.328325791,0.001437108877636865,307212906.74576354,441498.3956089631,482258164.68532693,496999.0132652472,2,5701246.7806057455,484325.14630931354,2,[8.18789611]
19,weighted_maxcut,9,9502,5,10547389.421880828,0.001437104678296274,324275589.5268457,466017.9667663122,509044538.9381323,524598.026215495,2,5828527.018971585,511229.92625128775,2,[8.2091583]
20,weighted_maxcut,9,10002,5,11102344.51516307,0.0014371008987751972,341338272.30563,490537.53791679395,535830913.22695947,552197.0391331688,2,5957484.390424408,538134.2333233532,2,[8.2316301]
0,weighted_maxcut,9,2,6,363.85621183738317,0.08795085218256907,1352.2463225242589,118.9312164267537,2249.4840474645957,172.57366280576417,2,1707.647954985714,150.18909239150918,2,[52.23081548]
1,weighted_maxcut,9,502,6,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,26889915.467552856,27815.695208181398,2,1137957.0902424068,27061.762907410746,2,[6.44520121]
2,weighted_maxcut,9,1002,6,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,53676224.886382714,55414.76237782012,2,1436457.6606294776,53934.0634966029,2,[7.00772376]
3,weighted_maxcut,9,1502,6,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,80462579.32151997,83013.79328264082,2,1687402.8755650898,80806.90549672279,2,[7.38677303]
4,weighted_maxcut,9,2002,6,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,107248943.81732601,110612.81506703279,2,1906782.1548870613,107675.27427092676,2,[7.71136923]
5,weighted_maxcut,9,2502,6,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,134035312.35018557,138211.83319448744,2,2112162.2566742525,134538.1001062218,2,[8.00655695]
6,weighted_maxcut,9,3002,6,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,160821682.9051078,165810.8494910568,2,2305532.2880817363,161406.50269799153,2,[8.2219145]
7,weighted_maxcut,9,3502,6,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,187608054.61682108,193409.8647404943,2,2479665.612868744,188313.5063205238,2,[8.22330085]
8,weighted_maxcut,9,4002,6,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,214394427.05197257,221008.87933519832,2,2649492.127883623,215188.14467920564,2,[8.37936593]
9,weighted_maxcut,9,4502,6,4997838.459002034,0.001437188639456799,153648761.4872208,220822.25447604107,241180799.96994787,248607.89349299698,2,2814308.8653351204,242053.28922256795,2,[8.5583588]
10,weighted_maxcut,9,5002,6,5552793.560206825,0.001437172690990199,170711444.3323604,245341.82583396195,267967173.22584853,276206.90734504047,2,3806892.8463054774,272506.3010666319,3,[6.07285017]
11,weighted_maxcut,9,5502,6,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.7275625,303805.92097469047,2,3217306.5102272863,295738.6926808576,2,[9.00623201]
12,weighted_maxcut,9,6002,6,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,3323701.218835236,322644.1086844998,2,[9.00623712]
13,weighted_maxcut,9,6502,6,7217658.85424122,0.0014371395610276046,221899492.78753725,318900.5396569294,348326294.24223816,359003.9477714994,2,3447084.643799158,349549.9156304982,2,[9.00639312]
14,weighted_maxcut,9,7002,6,7772613.950199101,0.0014371316716999044,238962175.58874857,343420.11087690433,375112668.181951,386602.96100493066,2,3581921.6515730275,376456.1760536326,2,[9.00625058]
15,weighted_maxcut,9,7502,6,8327569.045472855,0.0014371248339004642,256024858.38420153,367939.6820797855,401899042.21125954,414201.9741573251,2,3724655.299969859,403362.5406414049,2,[9.00665226]
16,weighted_maxcut,9,8002,6,8882524.140189655,0.0014371188505301544,273087541.17501193,392459.2532675394,428685416.31268847,441800.9872444832,2,3870897.3698039474,430214.2053255999,2,[9.15969063]
17,weighted_maxcut,9,8502,6,9437479.234448602,0.0014371135708593772,290150223.9619751,416978.82444364205,455471790.47407985,469400.00027740997,2,4008986.0476115844,457148.7265005865,2,[9.08365967]
