,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
8,weighted_maxcut,8,4002,1,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,51141144.051384345,209907.43478380318,2,816861.2027984391,204060.13251054494,2,[8.49635771]
9,weighted_maxcut,8,4502,1,2363168.5969712394,0.005748754557827196,36240421.38484967,208337.2876137327,57530703.06491421,236120.15450361476,2,940020.450056285,229441.4646200574,2,[9.00807145]
10,weighted_maxcut,8,5002,1,2625572.792156279,0.005748690763960796,40264918.413469754,231470.56459514858,63920262.159193605,262332.8739330289,2,974678.247716835,254959.27102678063,2,[9.00811882]
11,weighted_maxcut,8,5502,1,2887976.986458618,0.005748638563183491,44289415.43838222,254603.8415299383,70309821.31221174,288545.59315121983,2,1019511.418936384,280477.77711126214,2,[9.00824478]
12,weighted_maxcut,8,6002,1,3150381.180098954,0.005748595058548264,48313912.46051439,277737.1184296464,76699380.50934438,314758.3122107908,2,1072005.647687908,305996.925051062,2,[9.00811941]
13,weighted_maxcut,8,6502,1,3412785.3732299563,0.0057485582441104185,52338409.48050433,300870.39530278003,83088939.74041392,340971.0311483429,2,1130433.5690041694,331516.58486562787,2,[9.00779067]
14,weighted_maxcut,8,7002,1,3675189.5659605255,0.0057485266867996175,56362906.49881859,324003.67215405026,89478498.9980948,367183.74999021715,2,1193487.6320042072,357036.51637434086,2,[9.0077202]
15,weighted_maxcut,8,7502,1,3937593.7583710817,0.005748499335601857,60387403.51578149,347136.94898919115,95868058.27718502,393396.46875512635,2,1252637.812525294,382489.4837862745,2,[9.19509026]
16,weighted_maxcut,8,8002,1,4199997.950521081,0.0057484754021206175,64411900.53165547,370270.2258100614,102257617.57350904,419609.1874580744,2,1313688.8363131217,408015.2874447457,2,[9.17875179]
17,weighted_maxcut,8,8502,1,4462402.142456909,0.005748454283437509,68436397.54662666,393403.5026199382,108647176.88416141,445821.90610951616,2,1383552.1183459328,433416.8722248472,2,[9.46608739]
18,weighted_maxcut,8,9002,1,4724806.334214157,0.00574843551054746,72460894.5608534,416536.779419645,115036736.20672709,472034.62471813324,2,1435776.975987385,458939.9626889602,2,[9.45669138]
19,weighted_maxcut,8,9502,1,4987210.525820687,0.005748418713185096,76485391.57444501,439670.05621182936,121426295.53922354,498247.3432910478,2,1492164.1481708765,484476.6608377717,2,[9.41741052]
20,weighted_maxcut,8,10002,1,5249614.717299625,0.005748403595100789,80509888.58749738,462803.33299753396,127815854.88032754,524460.0618330259,2,1552157.3537045459,509946.72440505674,2,[9.52543505]
0,weighted_maxcut,8,2,2,396.59140930159924,0.07514257257414271,1594.9488235232475,119.84855772363916,2616.40500779618,173.74844435645798,2,2013.0242900991336,151.26382378822916,2,[60.87763738]
1,weighted_maxcut,8,502,2,383982.41686728614,0.0028769164740214217,8331266.820142049,23968.358764334727,13129771.875057703,27117.005600771834,2,499771.3870204509,26366.49762835222,2,[6.38556014]
2,weighted_maxcut,8,1002,2,765736.7701524891,0.0028754912225530823,16621436.40066377,47794.79447633297,26208977.291232266,54022.92422002838,2,641972.4989534337,52522.933214589175,2,[7.22229969]
3,weighted_maxcut,8,1502,2,1147490.9126593638,0.0028750144004721957,24911604.728348028,71621.22233287182,39288202.233858645,80928.80748525515,2,752945.144535159,78690.84002628122,2,[7.6488686]
4,weighted_maxcut,8,2002,2,1529245.002195166,0.002874775662125324,33201772.74151205,95447.64821671484,52367432.09674573,107834.68185911205,2,857054.4267131932,104853.13691311002,2,[8.00876162]
5,weighted_maxcut,8,2502,2,1910999.0704980784,0.0028746323142016463,41491940.62865708,119274.07331007381,65446663.933989994,134740.55266787542,2,940619.80831718,131066.52982119021,2,[8.00848076]
6,weighted_maxcut,8,3002,2,2292753.128172134,0.0028745367051621505,49782108.45273466,143100.4980077487,78525896.76014206,161646.42169173603,2,1024845.9920420622,157243.07090344583,2,[8.21689585]
7,weighted_maxcut,8,3502,2,2674507.17976802,0.002874468391546684,58072276.24075162,166926.92247920803,91605130.15203314,188552.2896947635,2,1106811.7956731895,183424.8170290009,2,[8.37379532]
8,weighted_maxcut,8,4002,2,3056261.227562914,0.0028744171446037094,66362444.00622027,190753.34680928322,104684363.89772813,215458.15705950075,2,1186507.2945855202,209564.9772831213,2,[8.68388816]
9,weighted_maxcut,8,4502,2,3438015.272823094,0.002874377278913598,74652611.75665486,214579.77104488687,117763597.8795523,242364.0239983059,2,1306916.6422949955,235685.34878153936,2,[9.00790852]
10,weighted_maxcut,8,5002,2,3819769.316308222,0.002874345381980398,82942779.49655986,238406.19521455528,130842832.02664195,269269.8906390347,2,1350798.087722609,261896.27810709024,2,[9.00804711]
11,weighted_maxcut,8,5502,2,4201523.358502053,0.0028743192815917453,91232947.22880639,262232.6193362004,143922066.29394877,296175.7570629552,2,1409381.9209797725,288108.0040188338,2,[9.00795697]
12,weighted_maxcut,8,6002,2,4583277.399727435,0.002874297529274132,99523114.95530991,286059.0434217127,157001300.6515423,323081.6233240609,2,1478257.204047245,314320.3390403319,2,[9.00772185]
13,weighted_maxcut,8,6502,2,4965031.440207711,0.0028742791220552092,107813282.67738864,309885.4674798547,170080535.07859257,349987.48945992114,2,1553140.9324621197,340466.3081803493,2,[9.19880562]
14,weighted_maxcut,8,7002,2,5346785.480102203,0.0028742633433998088,116103450.39600572,333711.89151547727,183159769.56010666,376893.35549757385,2,1618614.459019621,366688.64447194187,2,[9.17100374]
15,weighted_maxcut,8,7502,2,5728539.519528535,0.0028742496678009284,124393618.11183186,357538.3155344883,196239004.08543816,403799.2214562257,2,1689376.4201932743,392889.1079153713,2,[9.20332166]
16,weighted_maxcut,8,8002,2,6110293.558573715,0.0028742377010603087,132683785.82540847,381364.73953880044,209318238.646041,430705.0873512788,2,1757904.8198529668,419023.7231116841,2,[9.39743029]
17,weighted_maxcut,8,8502,2,6492047.597305575,0.0028742271417187544,140973953.53712043,405191.16353179014,222397473.23596892,457610.95319346304,2,1823433.838320622,445249.16116889525,2,[9.3659558]
18,weighted_maxcut,8,9002,2,6873801.63577619,0.00287421775527373,149264121.24729428,429017.58751430403,235476707.85027912,484516.8189916903,2,1889691.5111841224,471420.1920284729,2,[9.46103518]
19,weighted_maxcut,8,9502,2,7255555.674026333,0.002874209356592548,157554288.9561564,452844.01148907066,248555942.48491392,511422.6847532714,2,1957439.2723761825,497584.8459189128,2,[9.56375063]
20,weighted_maxcut,8,10002,2,7637309.712089805,0.0028742017975503945,165844456.66390488,476670.4354571639,261635177.1371654,538328.5504830973,2,2171082.8744554706,523555.82291425363,2,[10.00774632]
0,weighted_maxcut,8,2,3,348.98356289339915,0.09491567741668139,1248.3399050736089,118.48702773633732,2086.88278410694,172.00481816713318,2,1576.859593661622,149.66869492112073,2,[48.72385902]
1,weighted_maxcut,8,502,3,383982.41686728614,0.0028769164740214217,8331266.820142049,23968.358764334727,13129771.875057703,27117.005600771834,2,632510.6013352418,26376.641174518536,2,[6.20055665]
2,weighted_maxcut,8,1002,3,765736.7701524891,0.0028754912225530823,16621436.40066377,47794.79447633297,26208977.291232266,54022.92422002838,2,850189.0700832808,52542.31396590522,2,[7.00714673]
3,weighted_maxcut,8,1502,3,1147490.9126593638,0.0028750144004721957,24911604.728348028,71621.22233287182,39288202.233858645,80928.80748525515,2,1004829.5160567329,78740.47518105901,2,[7.21756916]
4,weighted_maxcut,8,2002,3,1529245.002195166,0.002874775662125324,33201772.74151205,95447.64821671484,52367432.09674573,107834.68185911205,2,1147558.65183007,104927.90726063807,2,[7.48030637]
5,weighted_maxcut,8,2502,3,1910999.0704980784,0.0028746323142016463,41491940.62865708,119274.07331007381,65446663.933989994,134740.55266787542,2,1323320.730311461,131066.8261991209,2,[8.00670853]
6,weighted_maxcut,8,3002,3,2292753.128172134,0.0028745367051621505,49782108.45273466,143100.4980077487,78525896.76014206,161646.42169173603,2,1407565.2833142197,157281.5444318332,2,[8.00715724]
7,weighted_maxcut,8,3502,3,2674507.17976802,0.002874468391546684,58072276.24075162,166926.92247920803,91605130.15203314,188552.2896947635,2,1508187.9615042934,183497.18969814188,2,[8.00724607]
8,weighted_maxcut,8,4002,3,3056261.227562914,0.0028744171446037094,66362444.00622027,190753.34680928322,104684363.89772813,215458.15705950075,2,1618414.8240801583,209713.42152779823,2,[8.00722143]
9,weighted_maxcut,8,4502,3,3438015.272823094,0.002874377278913598,74652611.75665486,214579.77104488687,117763597.8795523,242364.0239983059,2,1716254.1622835957,235885.66793095405,2,[8.22577052]
10,weighted_maxcut,8,5002,3,3819769.316308222,0.002874345381980398,82942779.49655986,238406.19521455528,130842832.02664195,269269.8906390347,2,1815253.2203608819,262074.16603086097,2,[8.34750729]
11,weighted_maxcut,8,5502,3,4201523.358502053,0.0028743192815917453,91232947.22880639,262232.6193362004,143922066.29394877,296175.7570629552,2,1908919.4542330925,288284.07904217864,2,[8.37073935]
12,weighted_maxcut,8,6002,3,4583277.399727435,0.002874297529274132,99523114.95530991,286059.0434217127,157001300.6515423,323081.6233240609,2,2000944.6951148435,314474.6940559054,2,[8.47148242]
13,weighted_maxcut,8,6502,3,4965031.440207711,0.0028742791220552092,107813282.67738864,309885.4674798547,170080535.07859257,349987.48945992114,2,2230827.9883710775,340533.3236320317,2,[9.00687128]
14,weighted_maxcut,8,7002,3,5346785.480102203,0.0028742633433998088,116103450.39600572,333711.89151547727,183159769.56010666,376893.35549757385,2,2283764.267404201,366746.3460952965,2,[9.00698584]
15,weighted_maxcut,8,7502,3,5728539.519528535,0.0028742496678009284,124393618.11183186,357538.3155344883,196239004.08543816,403799.2214562257,2,2341285.711953589,392959.7393886943,2,[9.00685896]
16,weighted_maxcut,8,8002,3,6110293.558573715,0.0028742377010603087,132683785.82540847,381364.73953880044,209318238.646041,430705.0873512788,2,2402850.182175031,419173.20725537924,2,[9.00721018]
17,weighted_maxcut,8,8502,3,6492047.597305575,0.0028742271417187544,140973953.53712043,405191.16353179014,222397473.23596892,457610.95319346304,2,2467426.1466875644,445387.0646747889,2,[9.00701127]
18,weighted_maxcut,8,9002,3,6873801.63577619,0.00287421775527373,149264121.24729428,429017.58751430403,235476707.85027912,484516.8189916903,2,2535024.1176140374,471600.82689108234,2,[9.00756192]
19,weighted_maxcut,8,9502,3,7255555.674026333,0.002874209356592548,157554288.9561564,452844.01148907066,248555942.48491392,511422.6847532714,2,2604965.720668067,497814.8711438149,2,[9.00771448]
20,weighted_maxcut,8,10002,3,7637309.712089805,0.0028742017975503945,165844456.66390488,476670.4354571639,261635177.1371654,538328.5504830973,2,2677031.7859249087,524029.3417089477,2,[9.00702543]
0,weighted_maxcut,8,2,4,249.1350808607967,0.17548337856357213,654.7921352549378,114.90513615139197,1171.6756412663528,167.41771392919475,2,828.9802190702161,145.4722479803939,2,[48.57971137]
1,weighted_maxcut,8,502,4,383563.20725785056,0.002882738823924941,8313734.37852273,23966.324864766968,13103604.928677829,27114.967663675387,2,984887.1897150661,26384.917244224478,2,[6.00400416]
2,weighted_maxcut,8,1002,4,765735.0440067034,0.0028755032200373835,16621364.140238008,47794.78610666829,26208983.302485913,54022.91584202529,2,1171398.183838035,52607.32805942161,2,[6.16743541]
3,weighted_maxcut,8,1502,4,1147490.9126593638,0.0028750144004721957,24911604.728348028,71621.22233287182,39288210.37954896,80928.80748525515,2,1490120.9969871433,78905.2193281244,4,[16.24819868]
4,weighted_maxcut,8,2002,4,1529245.002195166,0.002874775662125324,33201772.74151205,95447.64821671484,52367432.59585209,107834.68185911205,2,1563442.0733744686,104983.75639598115,2,[7.00525774]
5,weighted_maxcut,8,2502,4,1910999.0704980784,0.0028746323142016463,41491940.62865708,119274.07331007381,65446663.96863993,134740.55266787542,2,1730391.5601722135,131184.52497794305,2,[7.18268992]
6,weighted_maxcut,8,3002,4,2292753.128172134,0.0028745367051621505,49782108.45273466,143100.4980077487,78525896.76014206,161646.42169173603,2,1889646.5331505982,157383.1930325706,2,[7.34961127]
7,weighted_maxcut,8,3502,4,2674507.17976802,0.002874468391546684,58072276.24075162,166926.92247920803,91605130.15203314,188552.2896947635,2,2044359.896450429,183564.50092689836,2,[7.60802252]
8,weighted_maxcut,8,4002,4,3056261.227562914,0.0028744171446037094,66362444.00622027,190753.34680928322,104684363.89772813,215458.15705950075,2,2293790.404023975,209713.88739996278,2,[8.00474723]
9,weighted_maxcut,8,4502,4,3438015.272823094,0.002874377278913598,74652611.75665486,214579.77104488687,117763597.8795523,242364.0239983059,2,2368151.1042447253,235930.52243150593,2,[8.00472866]
10,weighted_maxcut,8,5002,4,3819769.316308222,0.002874345381980398,82942779.49655986,238406.19521455528,130842832.02664195,269269.8906390347,2,2473417.8822268364,262147.40897978656,2,[8.00484909]
11,weighted_maxcut,8,5502,4,4201523.358502053,0.0028743192815917453,91232947.22880639,262232.6193362004,143922066.29394877,296175.7570629552,2,2599680.008313549,288364.4715336234,2,[8.00511551]
12,weighted_maxcut,8,6002,4,4583277.399727435,0.002874297529274132,99523114.95530991,286059.0434217127,157001300.6515423,323081.6233240609,2,2740113.0856279843,314581.71543572255,2,[8.00525761]
13,weighted_maxcut,8,6502,4,4965031.440207711,0.0028742791220552092,107813282.67738864,309885.4674798547,170080535.07859257,349987.48945992114,2,2861571.553968768,340761.6225984624,2,[8.17520325]
14,weighted_maxcut,8,7002,4,5346785.480102203,0.0028742633433998088,116103450.39600572,333711.89151547727,183159769.56010666,376893.35549757385,2,3036311.6644007876,366906.68786550686,2,[8.4666812]
15,weighted_maxcut,8,7502,4,5728539.519528535,0.0028742496678009284,124393618.11183186,357538.3155344883,196239004.08543816,403799.2214562257,2,3139758.303512125,393118.6315877423,2,[8.48052504]
16,weighted_maxcut,8,8002,4,6110293.558573715,0.0028742377010603087,132683785.82540847,381364.73953880044,209318238.646041,430705.0873512788,2,3242393.1958282394,419370.23601205193,2,[8.34406246]
17,weighted_maxcut,8,8502,4,6492047.597305575,0.0028742271417187544,140973953.53712043,405191.16353179014,222397473.23596892,457610.95319346304,2,3370456.457821646,445533.1512478125,2,[8.54154515]
18,weighted_maxcut,8,9002,4,6873801.63577619,0.00287421775527373,149264121.24729428,429017.58751430403,235476707.85027912,484516.8189916903,2,3484629.973681793,471758.8793312757,2,[8.5059741]
19,weighted_maxcut,8,9502,4,7255555.674026333,0.002874209356592548,157554288.9561564,452844.01148907066,248555942.48491392,511422.6847532714,2,3849794.21220248,497815.9543443555,2,[9.00468408]
20,weighted_maxcut,8,10002,4,7637309.712089805,0.0028742017975503945,165844456.66390488,476670.4354571639,261635177.1371654,538328.5504830973,2,3910949.11838219,524030.0419828034,2,[9.00508486]
0,weighted_maxcut,8,2,5,335.4702850508061,0.10201117414689892,1157.3912094277755,118.06683622102676,1926.6074580927614,171.4667052078443,2,1462.3535997144345,149.17640751948116,2,[54.63994792]
1,weighted_maxcut,8,502,5,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,118849.54999627822,24279.376960833433,2,[6.22519861]
2,weighted_maxcut,8,1002,5,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,190664.61661270916,48366.803892034906,2,[7.00842854]
3,weighted_maxcut,8,1502,5,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,255166.4969717488,72484.975133892,2,[7.22354019]
4,weighted_maxcut,8,2002,5,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,318189.456812761,96590.90077827679,2,[7.50138097]
5,weighted_maxcut,8,2502,5,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,385189.6648251158,120652.89355553611,2,[8.00782697]
6,weighted_maxcut,8,3002,5,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,441384.2195856927,144788.20857230917,2,[8.00791996]
7,weighted_maxcut,8,3502,5,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,499830.03734504693,168924.43591652004,2,[8.00778961]
8,weighted_maxcut,8,4002,5,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,559202.3119409406,193025.7727643621,2,[8.18889172]
9,weighted_maxcut,8,4502,5,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,620137.7894623218,217107.40727966602,2,[8.43558037]
10,weighted_maxcut,8,5002,5,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,676177.8064451985,241262.27969884285,2,[8.35141915]
11,weighted_maxcut,8,5502,5,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,734415.8137394004,265365.072592012,2,[8.48810551]
12,weighted_maxcut,8,6002,5,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,810705.7392775683,289350.5713124863,2,[9.00746551]
13,weighted_maxcut,8,6502,5,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,862911.6573021245,313483.7594393935,2,[9.0076686]
14,weighted_maxcut,8,7002,5,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,916059.8039511972,337617.42213320243,2,[9.00751412]
15,weighted_maxcut,8,7502,5,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,970095.9321651644,361751.18752622075,2,[9.00791204]
16,weighted_maxcut,8,8002,5,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1024882.8406488855,385885.3403955476,2,[9.00787346]
17,weighted_maxcut,8,8502,5,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1080374.1893287178,410019.66643853585,2,[9.00791349]
18,weighted_maxcut,8,9002,5,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1136499.030009277,434154.2678090152,2,[9.00765283]
19,weighted_maxcut,8,9502,5,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1193207.7691112468,458288.9554330692,2,[9.0075592]
20,weighted_maxcut,8,10002,5,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1250433.0074535024,482423.5394245245,2,[9.00809695]
0,weighted_maxcut,8,2,6,309.56233611982236,0.1181247677408006,992.2732277792188,117.21204456683476,1693.0365704881106,170.37202706739515,2,1254.393637993653,148.174956889532,2,[54.0014386]
1,weighted_maxcut,8,502,6,383982.41686728614,0.0028769164740214217,8331266.820142049,23968.358764334727,13129771.875057703,27117.005600771834,2,737485.2692086314,26386.763002199026,2,[6.00773671]
2,weighted_maxcut,8,1002,6,765736.7701524891,0.0028754912225530823,16621436.40066377,47794.79447633297,26208977.291232266,54022.92422002838,2,1120731.4578659271,52701.13556421467,5,[21.08089533]
3,weighted_maxcut,8,1502,6,1147490.9126593638,0.0028750144004721957,24911604.728348028,71621.22233287182,39288202.233858645,80928.80748525515,2,1145087.5949807893,78767.57626297482,2,[6.95116084]
4,weighted_maxcut,8,2002,6,1529245.002195166,0.002874775662125324,33201772.74151205,95447.64821671484,52367432.09674573,107834.68185911205,2,1297127.041338589,104959.51931776652,2,[7.22026339]
5,weighted_maxcut,8,2502,6,1910999.0704980784,0.0028746323142016463,41491940.62865708,119274.07331007381,65446663.933989994,134740.55266787542,2,1434254.3814189704,131159.05493348386,2,[7.38252659]
6,weighted_maxcut,8,3002,6,2292753.128172134,0.0028745367051621505,49782108.45273466,143100.4980077487,78525896.76014206,161646.42169173603,2,1662932.7286238242,157281.6668862027,2,[8.00645826]
7,weighted_maxcut,8,3502,6,2674507.17976802,0.002874468391546684,58072276.24075162,166926.92247920803,91605130.15203314,188552.2896947635,2,1721040.880521677,183497.27760747875,2,[8.00676344]
8,weighted_maxcut,8,4002,6,3056261.227562914,0.0028744171446037094,66362444.00622027,190753.34680928322,104684363.89772813,215458.15705950075,2,1800581.3744966583,209713.45676739383,2,[8.00703436]
9,weighted_maxcut,8,4502,6,3438015.272823094,0.002874377278913598,74652611.75665486,214579.77104488687,117763597.8795523,242364.0239983059,2,1894529.5342399832,235930.03717609926,2,[8.00722975]
10,weighted_maxcut,8,5002,6,3819769.316308222,0.002874345381980398,82942779.49655986,238406.19521455528,130842832.02664195,269269.8906390347,2,1998651.5483946023,262146.93857126625,2,[8.0072084]
11,weighted_maxcut,8,5502,6,4201523.358502053,0.0028743192815917453,91232947.22880639,262232.6193362004,143922066.29394877,296175.7570629552,2,2095808.5907238254,288323.07990621903,2,[8.2001639]
12,weighted_maxcut,8,6002,6,4583277.399727435,0.002874297529274132,99523114.95530991,286059.0434217127,157001300.6515423,323081.6233240609,2,2190591.5879053464,314532.2490376626,2,[8.23178424]
13,weighted_maxcut,8,6502,6,4965031.440207711,0.0028742791220552092,107813282.67738864,309885.4674798547,170080535.07859257,349987.48945992114,2,2283974.8602590426,340724.8176278283,2,[8.33195759]
14,weighted_maxcut,8,7002,6,5346785.480102203,0.0028742633433998088,116103450.39600572,333711.89151547727,183159769.56010666,376893.35549757385,2,2393423.968750231,366886.98398563114,2,[8.54091301]
15,weighted_maxcut,8,7502,6,5728539.519528535,0.0028742496678009284,124393618.11183186,357538.3155344883,196239004.08543816,403799.2214562257,2,2463929.240340148,393125.4505625787,2,[8.45482285]
16,weighted_maxcut,8,8002,6,6110293.558573715,0.0028742377010603087,132683785.82540847,381364.73953880044,209318238.646041,430705.0873512788,2,2553367.190675112,419340.47333609394,2,[8.45769449]
17,weighted_maxcut,8,8502,6,6492047.597305575,0.0028742271417187544,140973953.53712043,405191.16353179014,222397473.23596892,457610.95319346304,2,2650321.2019485068,445488.6035881632,2,[8.69445797]
