,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
11,weighted_maxcut,4,5502,3,933073.7031946195,0.045989108505467925,5038530.113789911,231717.5081111519,8378912.901412838,265655.101416014,2,644582.3334664004,257587.42312898024,2,[9.00809178]
12,weighted_maxcut,4,6002,3,1017853.7417453212,0.04598876046838611,5496372.176136583,252771.34345344742,9140361.276012857,289788.37887098046,2,700203.7959682602,280969.88711248944,2,[9.1755801]
13,weighted_maxcut,4,6502,3,1102633.7801345456,0.04598846595288335,5954214.238241792,273825.1787715559,9901809.654518269,313921.65621360805,2,756247.6525906438,304340.43141480064,2,[9.35645741]
14,weighted_maxcut,4,7002,3,1187413.8183968114,0.04598821349439694,6412056.300158218,294879.01406976907,10663258.036085999,338054.93346814695,2,811951.9396272909,327744.52331818116,2,[9.4400927]
15,weighted_maxcut,4,7502,3,1272193.85655763,0.045987994684814855,6869898.361922269,315932.8493532996,11424706.420117559,362188.2106518282,2,871233.3033887427,351055.2989481178,2,[9.71810645]
16,weighted_maxcut,4,8002,3,1356973.89463583,0.04598780321696494,7327740.423563649,336986.6846238444,12186154.806132236,386321.4877784614,2,923182.681396032,374563.3997559007,2,[9.57097018]
17,weighted_maxcut,4,8502,3,1441753.9326461353,0.04598763426750007,7785582.48510325,358040.51988438255,12947603.193795845,410454.7648576753,2,988970.2939369316,397771.465252482,2,[10.00835452]
18,weighted_maxcut,4,9002,3,1526533.9705998262,0.04598748408437968,8243424.546559021,379094.3551356677,13709051.582830433,434588.04189746245,2,1041322.3914354516,421207.3475672212,2,[10.00897982]
19,weighted_maxcut,4,9502,3,1611314.0085057227,0.04598734970548077,8701266.607943172,400148.19038010505,14470499.973007735,458721.31890437705,2,1094429.4473875177,444644.3397428382,2,[10.00855881]
20,weighted_maxcut,4,10002,3,1696094.0463711773,0.04598722876080631,9159108.669266526,421202.02561864397,15231948.364175668,482854.59588281135,2,1148197.2411757812,468082.0516447297,2,[10.00765765]
0,weighted_maxcut,4,2,4,318.0850530236777,0.1124145815022126,1045.245452289078,117.50083008616764,1748.75001708263,170.74185659689704,2,1321.1212576336077,148.513291990435,2,[49.29838275]
1,weighted_maxcut,4,502,4,85273.20295472132,0.04603066358434275,460109.31880244607,21179.137265816502,764431.9192876437,24322.247171133567,2,78348.10034501164,23569.307547348537,2,[6.43208579]
2,weighted_maxcut,4,1002,4,170053.3091393815,0.04600785956084932,917951.4823073202,42232.98288166864,1525878.6666669874,48455.57158886138,2,137108.1357645691,46960.96814432667,2,[7.16595748]
3,weighted_maxcut,4,1502,4,254833.36964052342,0.04600023040755513,1375793.577455135,63286.82155617076,2287326.5119001744,72588.86429571241,2,198979.4151328173,70302.5125821811,2,[8.00987609]
4,weighted_maxcut,4,2002,4,339613.418661277,0.04599641059400519,1833635.655442305,84340.65848753208,3048774.633777985,96722.14902742908,2,251472.82225079517,93740.6968808687,2,[8.00916586]
5,weighted_maxcut,4,2502,4,424393.4630803078,0.04599411702722634,2291477.7265537307,105394.49472039485,3810222.8666665517,120855.4305614273,2,307792.3455161296,117148.51736350406,2,[8.19789382]
6,weighted_maxcut,4,3002,4,509173.5051958052,0.04599258728259441,2749319.7942241346,126448.33060361801,4571671.155158089,144988.7104944529,2,364450.5277994228,140527.05148859142,2,[8.50198018]
7,weighted_maxcut,4,3502,4,593953.5459940223,0.04599149426474695,3207161.8599270345,147502.16628694936,5333119.475459371,169121.98951184005,2,421278.1157268493,163907.77800157538,2,[8.74541467]
8,weighted_maxcut,4,4002,4,678733.5859684745,0.04599067431365935,3665003.924399668,168556.0018453485,6094567.815653977,193255.26795671054,2,479382.4520386,187272.43354084707,2,[9.00848176]
9,weighted_maxcut,4,4502,4,763513.6253936045,0.04599003646261757,4122845.9880520464,189609.83732027016,6856016.169125503,217388.54601954142,2,532985.5048109589,210709.9323110427,2,[9.00816943]
10,weighted_maxcut,4,5002,4,848293.6644340396,0.04598952611168637,4580688.051129906,210663.6727369286,7617464.531889435,241521.82381501142,2,588110.9556935386,234148.25849612642,2,[9.00830634]
11,weighted_maxcut,4,5502,4,933073.7031946195,0.045989108505467925,5038530.113789911,231717.5081111519,8378912.901412838,265655.101416014,2,644252.2199082843,257587.42324931614,2,[9.00809141]
12,weighted_maxcut,4,6002,4,1017853.7417453212,0.04598876046838611,5496372.176136583,252771.34345344742,9140361.276012857,289788.37887098046,2,699750.6085527546,280965.50230020384,2,[9.18785307]
13,weighted_maxcut,4,6502,4,1102633.7801345456,0.04598846595288335,5954214.238241792,273825.1787715559,9901809.654518269,313921.65621360805,2,755897.7475429532,304324.54478910426,2,[9.39604701]
14,weighted_maxcut,4,7002,4,1187413.8183968114,0.04598821349439694,6412056.300158218,294879.01406976907,10663258.036085999,338054.93346814695,2,811615.9606950601,327727.0069301184,2,[9.48124447]
15,weighted_maxcut,4,7502,4,1272193.85655763,0.045987994684814855,6869898.361922269,315932.8493532996,11424706.420117559,362188.2106518282,2,866957.6439379506,351177.81073279615,2,[9.45232372]
16,weighted_maxcut,4,8002,4,1356973.89463583,0.04598780321696494,7327740.423563649,336986.6846238444,12186154.806132236,386321.4877784614,2,922975.5991705164,374533.3185704954,2,[9.63483597]
17,weighted_maxcut,4,8502,4,1441753.9326461353,0.04598763426750007,7785582.48510325,358040.51988438255,12947603.193795845,410454.7648576753,2,986980.9535434233,397771.46553734137,2,[10.00835403]
18,weighted_maxcut,4,9002,4,1526533.9705998262,0.04598748408437968,8243424.546559021,379094.3551356677,13709051.582830433,434588.04189746245,2,1039691.1758779901,421207.34729494445,2,[10.00898028]
19,weighted_maxcut,4,9502,4,1611314.0085057227,0.04598734970548077,8701266.607943172,400148.19038010505,14470499.973007735,458721.31890437705,2,1093109.5683306607,444644.3397428382,2,[10.00855881]
20,weighted_maxcut,4,10002,4,1696094.0463711773,0.04598722876080631,9159108.669266526,421202.02561864397,15231948.364175668,482854.59588281135,2,1147141.7970894303,468082.0516447297,2,[10.00765765]
0,weighted_maxcut,4,2,5,249.2508965823569,0.17533492106224477,655.3746871628957,114.91006903989968,1151.8917628755412,167.42403117058586,2,829.7150714277361,145.47802575837653,2,[50.64324571]
1,weighted_maxcut,4,502,5,85273.20295472132,0.04603066358434275,460109.31880244607,21179.137265816502,764431.9192876437,24322.247171133567,2,110324.74478004956,23618.855194376716,2,[5.46910644]
2,weighted_maxcut,4,1002,5,170053.3091393815,0.04600785956084932,917951.4823073202,42232.98288166864,1525878.6666669874,48455.57158886138,2,179466.4011606035,47051.303685643885,2,[6.00788406]
3,weighted_maxcut,4,1502,5,254833.36964052342,0.04600023040755513,1375793.577455135,63286.82155617076,2287326.5119001744,72588.86429571241,2,242820.5255507737,70483.46803999094,2,[6.33942152]
4,weighted_maxcut,4,2002,5,339613.418661277,0.04599641059400519,1833635.655442305,84340.65848753208,3048774.633777985,96722.14902742908,2,313646.08365070744,93871.15166477907,2,[7.00666115]
5,weighted_maxcut,4,2502,5,424393.4630803078,0.04599411702722634,2291477.7265537307,105394.49472039485,3810222.8666665517,120855.4305614273,2,366823.9294747389,117320.68051324018,2,[7.00758671]
6,weighted_maxcut,4,3002,5,509173.5051958052,0.04599258728259441,2749319.7942241346,126448.33060361801,4571671.155158089,144988.7104944529,2,422912.26156665286,140770.69380254042,2,[7.00773787]
7,weighted_maxcut,4,3502,5,593953.5459940223,0.04599149426474695,3207161.8599270345,147502.16628694936,5333119.475459371,169121.98951184005,2,481239.63992294506,164203.74413239953,2,[7.13346048]
8,weighted_maxcut,4,4002,5,678733.5859684745,0.04599067431365935,3665003.924399668,168556.0018453485,6094567.815653977,193255.26795671054,2,539324.8754631405,187640.71853366971,2,[7.21819217]
9,weighted_maxcut,4,4502,5,763513.6253936045,0.04599003646261757,4122845.9880520464,189609.83732027016,6856016.169125503,217388.54601954142,2,597039.8777628833,211064.93434325804,2,[7.37535493]
10,weighted_maxcut,4,5002,5,848293.6644340396,0.04598952611168637,4580688.051129906,210663.6727369286,7617464.531889435,241521.82381501142,2,654983.3954161847,234481.86085256276,2,[7.55874264]
11,weighted_maxcut,4,5502,5,933073.7031946195,0.045989108505467925,5038530.113789911,231717.5081111519,8378912.901412838,265655.101416014,2,727131.7362812103,257843.4569195953,2,[8.0071703]
12,weighted_maxcut,4,6002,5,1017853.7417453212,0.04598876046838611,5496372.176136583,252771.34345344742,9140361.276012857,289788.37887098046,2,778477.7276433463,281288.01386187726,2,[8.00770974]
13,weighted_maxcut,4,6502,5,1102633.7801345456,0.04598846595288335,5954214.238241792,273825.1787715559,9901809.654518269,313921.65621360805,2,831175.8206040523,304732.8891767925,2,[8.0073192]
14,weighted_maxcut,4,7002,5,1187413.8183968114,0.04598821349439694,6412056.300158218,294879.01406976907,10663258.036085999,338054.93346814695,2,885171.5387066919,328177.7620125542,2,[8.00740856]
15,weighted_maxcut,4,7502,5,1272193.85655763,0.045987994684814855,6869898.361922269,315932.8493532996,11424706.420117559,362188.2106518282,2,940282.9468041791,351622.720239868,2,[8.00746972]
16,weighted_maxcut,4,8002,5,1356973.89463583,0.04598780321696494,7327740.423563649,336986.6846238444,12186154.806132236,386321.4877784614,2,996359.1713771232,375067.72167621244,2,[8.00762645]
17,weighted_maxcut,4,8502,5,1441753.9326461353,0.04598763426750007,7785582.48510325,358040.51988438255,12947603.193795845,410454.7648576753,2,1053254.48097115,398512.76110673754,2,[8.00784793]
18,weighted_maxcut,4,9002,5,1526533.9705998262,0.04598748408437968,8243424.546559021,379094.3551356677,13709051.582830433,434588.04189746245,2,1110242.3435835359,421907.45356699347,2,[8.21493847]
19,weighted_maxcut,4,9502,5,1611314.0085057227,0.04598734970548077,8701266.607943172,400148.19038010505,14470499.973007735,458721.31890437705,2,1166002.7962751489,445363.6098926185,2,[8.16835376]
20,weighted_maxcut,4,10002,5,1696094.0463711773,0.04598722876080631,9159108.669266526,421202.02561864397,15231948.364175668,482854.59588281135,2,1222688.5794192231,468802.4783623428,2,[8.19055964]
0,weighted_maxcut,4,2,6,313.0630560341777,0.115726279706906,1013.8717612047952,117.33160702411953,1699.4440981252958,170.52514321887622,2,1281.6020305054149,148.31503415184685,2,[50.34402806]
1,weighted_maxcut,4,502,6,85273.20295472132,0.04603066358434275,460109.31880244607,21179.137265816502,764431.9192876437,24322.247171133567,2,79987.37031716006,23575.010382719207,2,[6.33016528]
2,weighted_maxcut,4,1002,6,170053.3091393815,0.04600785956084932,917951.4823073202,42232.98288166864,1525878.6666669874,48455.57158886138,2,139285.54479007024,46974.84730864839,2,[7.01023801]
3,weighted_maxcut,4,1502,6,254833.36964052342,0.04600023040755513,1375793.577455135,63286.82155617076,2287326.5119001744,72588.86429571241,2,197054.10146975564,70360.65060701195,2,[7.57081509]
4,weighted_maxcut,4,2002,6,339613.418661277,0.04599641059400519,1833635.655442305,84340.65848753208,3048774.633777985,96722.14902742908,2,255023.93589959206,93740.7050931895,2,[8.00911372]
5,weighted_maxcut,4,2502,6,424393.4630803078,0.04599411702722634,2291477.7265537307,105394.49472039485,3810222.8666665517,120855.4305614273,2,310674.72222556645,117181.49116359695,2,[8.0087471]
6,weighted_maxcut,4,3002,6,509173.5051958052,0.04599258728259441,2749319.7942241346,126448.33060361801,4571671.155158089,144988.7104944529,2,367183.49350265303,140589.8755916889,2,[8.19389999]
7,weighted_maxcut,4,3502,6,593953.5459940223,0.04599149426474695,3207161.8599270345,147502.16628694936,5333119.475459371,169121.98951184005,2,423250.6730847914,163976.76497731937,2,[8.4557263]
8,weighted_maxcut,4,4002,6,678733.5859684745,0.04599067431365935,3665003.924399668,168556.0018453485,6094567.815653977,193255.26795671054,2,486493.8095668881,187272.4491250208,2,[9.00842962]
9,weighted_maxcut,4,4502,6,763513.6253936045,0.04599003646261757,4122845.9880520464,189609.83732027016,6856016.169125503,217388.54601954142,2,538499.5413970784,210709.93883539725,2,[9.00814821]
10,weighted_maxcut,4,5002,6,848293.6644340396,0.04598952611168637,4580688.051129906,210663.6727369286,7617464.531889435,241521.82381501142,2,592286.8999054895,234148.26147053626,2,[9.00829689]
11,weighted_maxcut,4,5502,6,933073.7031946195,0.045989108505467925,5038530.113789911,231717.5081111519,8378912.901412838,265655.101416014,2,647351.7665804855,257587.42444937082,2,[9.00808767]
12,weighted_maxcut,4,6002,6,1017853.7417453212,0.04598876046838611,5496372.176136583,252771.34345344742,9140361.276012857,289788.37887098046,2,703334.2002866933,281027.01487165625,2,[9.00829844]
13,weighted_maxcut,4,6502,6,1102633.7801345456,0.04598846595288335,5954214.238241792,273825.1787715559,9901809.654518269,313921.65621360805,2,758984.8457122195,304409.074544643,2,[9.17550943]
14,weighted_maxcut,4,7002,6,1187413.8183968114,0.04598821349439694,6412056.300158218,294879.01406976907,10663258.036085999,338054.93346814695,2,815021.3109817652,327789.19773835276,2,[9.33099161]
15,weighted_maxcut,4,7502,6,1272193.85655763,0.045987994684814855,6869898.361922269,315932.8493532996,11424706.420117559,362188.2106518282,2,870709.1464690481,351199.51656517136,2,[9.40114292]
16,weighted_maxcut,4,8002,6,1356973.89463583,0.04598780321696494,7327740.423563649,336986.6846238444,12186154.806132236,386321.4877784614,2,931170.3727286521,374494.4665049267,2,[9.71427972]
17,weighted_maxcut,4,8502,6,1441753.9326461353,0.04598763426750007,7785582.48510325,358040.51988438255,12947603.193795845,410454.7648576753,2,981964.2825870557,398037.1727260211,2,[9.4943722]
