,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
10,heisenberg_fully_connected,5,252,0,132732.16423499834,0.005759487458943633,2032193.3831800006,11704.392304573446,13542654.16622772,14016.081096332873,2,727570.8004517204,13610.416313494428,2,[6.38480621]
11,heisenberg_fully_connected,5,277,0,145852.4512713468,0.005758463943062356,2233418.5608075904,12861.060252176729,14886479.384048628,15396.051201209622,2,753870.1440775701,14963.535613472366,2,[6.19825007]
12,heisenberg_fully_connected,5,302,0,158972.72553645974,0.005757609465047456,2434643.684401929,14017.727521330557,16230308.090813814,16776.018103093695,2,783069.4886206528,16298.0070482884,2,[6.44387481]
13,heisenberg_fully_connected,5,327,0,172092.98994621105,0.005756885343089088,2635868.7663260526,15174.39426716877,17574139.49429078,18155.982532180893,2,809141.6537841838,17643.79278660491,2,[6.43233753]
14,heisenberg_fully_connected,5,352,0,185213.2465915936,0.005756263861283424,2837093.815438623,16331.060600880051,18917973.02522394,19535.945012388744,2,836106.4058669613,18985.080132407576,2,[6.51353647]
15,heisenberg_fully_connected,5,377,0,198333.4970111476,0.005755724640896252,3038318.8382534687,17487.726604234766,20261808.264047522,20915.905929390574,2,917254.7823161135,20302.42401704359,2,[7.01381745]
16,heisenberg_fully_connected,5,402,0,211453.74236210558,0.00575525236313198,3239543.8396672336,18644.392338714493,21605644.89471459,22295.865573394563,2,932541.7126188184,21647.048373654234,2,[7.01360611]
17,heisenberg_fully_connected,5,427,0,224573.98353163272,0.005754835290470445,3440768.823431921,19801.057851436493,22949482.674631152,23675.824166955535,2,947915.8766190537,22991.77800957665,2,[7.01341032]
18,heisenberg_fully_connected,5,452,0,237694.22121126036,0.005754464277902099,3641993.792470912,20957.72317911505,24293321.414479785,25055.781883611675,2,963540.7799715205,24336.602305344313,2,[7.01318734]
19,heisenberg_fully_connected,5,477,0,250814.45594800124,0.005754132094611161,3843218.7490957365,22114.388350783138,25637160.96436498,26435.73886066647,2,979550.834321301,25681.50831383111,2,[7.01296585]
20,heisenberg_fully_connected,5,502,0,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,26981001.204054724,27815.695208181398,2,996041.3720204303,27026.48568442985,2,[7.01275929]
21,heisenberg_fully_connected,5,527,0,277054.91826334933,0.005753562143240262,4245668.632159144,24427.718314733513,28324842.035990175,29195.651015411437,2,1013078.061544078,28371.52609252741,2,[7.01257117]
22,heisenberg_fully_connected,5,552,0,290175.1464885851,0.00575331583463382,4446893.561328055,25584.38314131988,29668683.380179472,30575.60635550198,2,1030703.5841560647,29716.623264882634,2,[7.01239204]
23,heisenberg_fully_connected,5,577,0,303295.37309679866,0.005753090842265433,4648118.483681571,26741.047882233135,31012525.170414954,31955.561288965517,2,1048947.0672478308,31061.76900149969,2,[7.01225342]
24,heisenberg_fully_connected,5,602,0,316415.5982889505,0.005752884513756028,4849343.40006763,27897.712548134074,32356367.351434216,33335.515866289425,2,1067814.9901058394,32406.966939275517,2,[7.01203297]
25,heisenberg_fully_connected,5,627,0,329535.8222340175,0.005752694619247527,5050568.311199171,29054.37714797754,33700209.87673001,34715.47012994548,2,1087320.4097977225,33752.20155465962,2,[7.01188432]
26,heisenberg_fully_connected,5,652,0,342656.04507512774,0.0057525192704932365,5251793.217679899,30211.041689349302,35044052.70690436,36095.4241159005,2,1107454.7373093143,35097.47395975035,2,[7.01173742]
27,heisenberg_fully_connected,5,677,0,355776.2669343089,0.005752356857853582,5453018.120024405,31367.706178722234,36387895.80834284,37475.37785483105,2,1128208.6716961951,36442.782164927805,2,[7.01157333]
28,heisenberg_fully_connected,5,702,0,368896.48791624454,0.005752206000736966,5654243.018674108,32524.3706216423,37731739.15219948,38855.331373054025,2,1149569.2896772602,37788.12323491536,2,[7.01139162]
29,heisenberg_fully_connected,5,727,0,382016.70811125246,0.005752065508259015,5855467.914009778,33681.03502289301,39075582.71358352,40235.28469327149,2,1169284.5833760225,39117.79363914439,2,[7.20610391]
30,heisenberg_fully_connected,5,752,0,395136.92759765266,0.005751934347740416,6056692.806361599,34837.69938662357,40419426.47088489,41615.23783518801,2,1186319.2727045473,40464.724303669784,2,[7.1854133]
31,heisenberg_fully_connected,5,777,0,408257.1464437188,0.005751811619281379,6257917.696017233,35994.36371645847,41763270.40528184,42995.190815961585,2,1205605.3024855522,41806.63359099197,2,[7.22449746]
32,heisenberg_fully_connected,5,802,0,421377.3647092182,0.005751696535082028,6459142.583228621,37151.02801555684,43107114.50027688,44375.14365062787,2,1224009.4550690937,43151.009787364776,2,[7.23433673]
33,heisenberg_fully_connected,5,827,0,434497.5824467082,0.005751588402517662,6660367.468217209,38307.69228670402,44450958.74136522,45755.09635240362,2,1246991.2609641007,44485.922441603216,2,[7.34927894]
34,heisenberg_fully_connected,5,852,0,447617.79970258434,0.005751486610185458,6861592.351178511,39464.35653235416,45794803.115732715,47135.0489329626,2,1265822.5901527398,45847.55317452463,2,[7.16584533]
35,heisenberg_fully_connected,5,877,0,460738.01651796495,0.005751390616339823,7062817.232285696,40621.020754691155,47138647.61202611,48515.001402645874,2,1279865.2749010795,47177.36566346996,2,[7.33766557]
36,heisenberg_fully_connected,5,902,0,473858.2329294136,0.005751299939245181,7264042.111692779,41777.684955653116,48482492.22014152,49894.9537706548,2,1313223.1461117626,48504.99109241515,2,[7.51831014]
37,heisenberg_fully_connected,5,927,0,486978.44896956417,0.0057512141490897485,7465266.989537258,42934.34913695931,49826336.93107166,51274.906045190786,2,1315422.0439667758,49865.962578222105,2,[7.35733635]
38,heisenberg_fully_connected,5,952,0,500098.6646676153,0.005751132861176892,7666491.865942071,44091.01330016479,51170181.7367359,52654.85823361012,2,1333277.3500376607,51208.237778387,2,[7.38796144]
39,heisenberg_fully_connected,5,977,0,513218.880049795,0.005751055730153427,7867716.741017674,45247.67744665374,52514026.629894935,54034.81034250252,2,1351043.224546969,52550.28365300995,2,[7.42021713]
40,heisenberg_fully_connected,5,1002,0,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,53857871.60400846,55414.76237782012,2,1368775.9559658195,53892.07239212873,2,[7.45426716]
41,heisenberg_fully_connected,5,1027,0,539459.3099586552,0.005750912725377496,8270166.487569295,47561.00569435277,55201716.65319391,56794.71434491614,2,1386551.1943482033,55233.5817505881,2,[7.4902022]
42,heisenberg_fully_connected,5,1052,0,552579.5245259468,0.005750846316964928,8471391.359216232,48717.66979771718,56545561.77211671,58174.66624864444,2,1406076.2108814188,56588.248288005874,2,[7.39865764]
43,heisenberg_fully_connected,5,1077,0,565699.7388590715,0.005750782989437147,8672616.22987795,49874.33388869864,57889406.95592788,59554.618093416284,2,1422696.1656855603,57915.587248861535,2,[7.56880408]
44,heisenberg_fully_connected,5,1102,0,578819.9529739487,0.005750722533255723,8873841.099621572,51030.99796812452,59233252.20023033,60934.5698832315,2,1441400.3775221445,59255.99287865295,2,[7.61195134]
45,heisenberg_fully_connected,5,1127,0,591940.1668850846,0.005750664757465145,9075065.968508093,52187.66203677079,60577097.50101155,62314.52162173976,2,1565036.789846601,60552.60670752982,2,[8.01036384]
46,heisenberg_fully_connected,5,1152,0,605060.3806057167,0.0057506094876748175,9276290.836593227,53344.32609534398,61920942.854592845,63694.47331228644,2,1573026.1387708308,61897.43651011621,2,[8.01032305]
47,heisenberg_fully_connected,5,1177,0,618180.5941479807,0.005750556564299367,9477515.703928102,54500.99014447408,63264788.25763431,65074.424957908996,2,1581330.7103640297,63242.29122953837,2,[8.01028322]
48,heisenberg_fully_connected,5,1202,0,631300.8075229834,0.005750505841023625,9678740.57055946,55657.654184754516,64608633.70704725,66454.37656141567,2,1589962.9159806233,64587.16630788314,2,[8.01026883]
49,heisenberg_fully_connected,5,1227,0,644421.0207409443,0.005750457183450366,9879965.436530191,56814.31821673637,65952479.20001524,67834.32812536723,2,1598878.9686614187,65932.07447769101,2,[8.01017684]
50,heisenberg_fully_connected,5,1252,0,657541.2338112529,0.005750410467907987,10081190.301879952,57970.98224090295,67296324.73392701,69214.2796521376,2,1608148.6055585695,67276.992053525,2,[8.01017424]
51,heisenberg_fully_connected,5,1277,0,670661.4467425718,0.005750365580405381,10282415.166645175,59127.646257714674,68640170.30638574,70594.23114390549,2,1617710.2567693242,68621.93790487877,2,[8.01011451]
52,heisenberg_fully_connected,5,1302,0,683781.6595429056,0.0057503224157016905,10483640.030859482,60284.31026759884,69984015.91518629,71974.18260267537,2,1627567.1817793604,69966.91033205252,2,[8.01000412]
53,heisenberg_fully_connected,5,1327,0,696901.8722196379,0.0057502808764818055,10684864.894553997,61440.97427094563,71327861.55826503,73354.13403032263,2,1637749.576978058,71311.89617712895,2,[8.00993202]
54,heisenberg_fully_connected,5,1352,0,710022.0847796191,0.005750240872624453,10886089.757757548,62597.63826811589,72671707.23372708,74734.08542856948,2,1648272.7090144113,72656.88544163844,2,[8.00996279]
55,heisenberg_fully_connected,5,1377,0,723142.2972292085,0.005750202320549654,11087314.620496873,63754.30225944523,74015552.93982224,76114.03679900648,2,1659074.96558996,74001.90121675278,2,[8.00992511]
56,heisenberg_fully_connected,5,1402,0,736262.5095743088,0.00575016514263671,11288539.482796704,64910.96624525585,75359398.67492023,77493.98814311501,2,1670162.9231040622,75346.93948630473,2,[8.00984324]
57,heisenberg_fully_connected,5,1427,0,749382.7218203859,0.005750129266696984,11489764.344680443,66067.63022579851,76703244.43747379,78873.93946230065,2,1681563.3595653388,76691.98404457365,2,[8.00982664]
58,heisenberg_fully_connected,5,1452,0,762502.9339725677,0.005750094625520279,11690989.206169069,67224.29420140835,78047090.22609267,80253.89075782686,2,1693255.5753150254,78037.04109733186,2,[8.00982631]
59,heisenberg_fully_connected,5,1477,0,775623.1460356187,0.00575006115643543,11892214.067282926,68380.95817229855,79390936.03945765,81633.84203089227,2,1705224.8382528226,79382.11553874623,2,[8.00980367]
60,heisenberg_fully_connected,5,1502,0,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,80734781.87630881,83013.79328264082,2,1717448.430792216,80727.21950190187,2,[8.00967127]
61,heisenberg_fully_connected,5,1527,0,801863.5699117779,0.005749997504380332,12294663.788459973,70694.2861008401,82078627.73551737,84393.74451409839,2,1729960.292498517,82072.32735556563,2,[8.00960294]
62,heisenberg_fully_connected,5,1552,0,814983.781732956,0.005749967215594832,12495888.648556935,71850.95005892598,83422473.61601593,85773.69572623464,2,1742762.9823817092,83417.42861397838,2,[8.00966572]
63,heisenberg_fully_connected,5,1577,0,828103.9934811189,0.005749937886683039,12697113.508346887,73007.61401315876,84766319.5167679,87153.64691999063,2,1755809.2367280845,84762.55508619898,2,[8.00963801]
64,heisenberg_fully_connected,5,1602,0,841224.2051596871,0.005749909472726955,12898338.367844295,74164.27796370543,86110165.43683267,88533.59809622087,2,1769097.5037578742,86107.70674372937,2,[8.00951812]
65,heisenberg_fully_connected,5,1627,0,854344.4167718767,0.005749881931570479,13099563.227062522,75320.94191075186,87454011.37533729,89913.54925571839,2,1782650.789895365,87452.85454531266,2,[8.00949989]
66,heisenberg_fully_connected,5,1652,0,867464.6283206877,0.005749855223606381,13300788.086014275,76477.6058544507,88797857.33143151,91293.500399255,2,1796447.1778851345,88798.01283324476,2,[8.00948291]
67,heisenberg_fully_connected,5,1677,0,880584.8398089561,0.005749829311586605,13502012.944711683,77634.26979492501,90141703.30433567,92673.45152753888,2,1810481.2696643022,90143.17973806083,2,[8.00947693]
68,heisenberg_fully_connected,5,1702,0,893705.0512393471,0.00574980416045517,13703237.803165691,78790.93373234865,91485549.29330958,94053.40264124212,2,1824746.3012955685,91488.35664040182,2,[8.00947008]
69,heisenberg_fully_connected,5,1727,0,906825.2626143697,0.00574977973718188,13904462.661386942,79947.59766684468,92829395.29765451,95433.35374099915,2,1839235.8481901563,92833.54516762031,2,[8.00944919]
70,heisenberg_fully_connected,5,1752,0,919945.4739363983,0.00574975601062123,14105687.519385453,81104.26159853139,94173241.31672102,96813.30482739981,2,1853944.363945643,94178.74941511499,2,[8.00938517]
71,heisenberg_fully_connected,5,1777,0,933065.6852076524,0.005749732951381463,14306912.377170479,82260.9255275444,95517087.34986988,98193.25590102411,2,1868869.172948432,95523.95080887337,2,[8.00939827]
72,heisenberg_fully_connected,5,1802,0,946185.89643027,0.005749710531698871,14508137.234751016,83417.58945398044,96860933.39655,99573.20696237289,2,1884002.6499923249,96869.17765276232,2,[8.00930049]
73,heisenberg_fully_connected,5,1827,0,959306.1076062139,0.005749688725329705,14709362.092135476,84574.25337794352,98204779.45616436,100953.15801198765,2,1899339.882789596,98214.40076445733,2,[8.00928119]
74,heisenberg_fully_connected,5,1852,0,972426.3187373963,0.005749667507449537,14910586.949331485,85730.91729957236,99548625.52822201,102333.10905031438,2,1914876.3218455291,99559.63703136898,2,[8.00922806]
75,heisenberg_fully_connected,5,1877,0,985546.5298256037,0.005749646854547389,15111811.806347234,86887.58121887647,100892471.6122259,103713.06007780448,2,1930601.0549738875,100904.86677281502,2,[8.00926688]
76,heisenberg_fully_connected,5,1902,0,998666.7408725275,0.005749626744360937,15313036.663189007,88044.24513605107,102236317.70770217,105093.0110948878,2,1946528.9130021175,102250.14140888448,2,[8.00906399]
77,heisenberg_fully_connected,5,1927,0,1011786.9518797705,0.005749607155767808,15514261.519864466,89200.90905106589,103580163.81420259,106472.9621019714,2,1962625.4510804461,103595.38999073884,2,[8.00907541]
78,heisenberg_fully_connected,5,1952,0,1024907.1628488348,0.005749588068741918,15715486.376379196,90357.57296410599,104924009.93127562,107852.9130994646,2,1977605.5746972486,104914.77799283838,2,[8.1687339]
79,heisenberg_fully_connected,5,1977,0,1038027.3737812004,0.005749569464258581,15916711.232739791,91514.23687518225,106267856.05856436,109232.86408769205,2,1991691.5039916427,106259.33315574723,2,[8.17238783]
80,heisenberg_fully_connected,5,2002,0,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,107611702.1956505,110612.81506703279,2,2005865.293413264,107603.88030727096,2,[8.1761029]
0,heisenberg_fully_connected,5,2,1,727.2671508108169,0.024748012549105372,5104.323184226404,126.32185421792454,31407.52591456692,192.38583176830235,2,9606.061019261706,168.31397258407966,2,[56.12820399]
1,heisenberg_fully_connected,5,27,1,14639.562083447438,0.005854590521523601,221027.03465646892,1294.0227821002313,1449267.5412461648,1594.8086382252777,2,231821.7509256749,1534.8960950190574,2,[5.34368135]
2,heisenberg_fully_connected,5,52,1,27767.253682159913,0.0058026073247098645,422380.6471597762,2450.90903702501,2792753.481001583,2975.6707887203693,2,323623.86008631886,2876.936404731819,2,[5.49866199]
3,heisenberg_fully_connected,5,77,1,40888.77225757693,0.005785083043201197,623611.250829167,3607.642872721302,4136249.4128298284,4355.945173971331,2,399505.52559386165,4210.549413216536,2,[6.03887821]
4,heisenberg_fully_connected,5,102,1,54009.655510049706,0.005776088242717414,824838.9749214014,4764.34270517859,5479915.305462058,5736.063827193743,2,447160.14891519555,5554.347924899797,2,[6.03069651]
5,heisenberg_fully_connected,5,127,1,67130.2765726147,0.005770614103247858,1026065.5746232409,5921.028475777991,6823650.701406675,7116.117340505924,2,488754.5134495826,6898.766105728361,2,[6.02605386]
6,heisenberg_fully_connected,5,152,1,80250.76356908433,0.0057669318906729515,1227291.601873993,7077.707078002221,8167421.88414687,8496.137445414814,2,528534.784397526,8243.605436949141,2,[6.02303723]
7,heisenberg_fully_connected,5,177,1,93371.17283516482,0.005764285488846406,1428517.2981618438,8234.38153236039,9511213.959884873,9876.138142158008,2,566204.7245122934,9583.611793205762,2,[6.17387183]
8,heisenberg_fully_connected,5,202,1,106491.53302042201,0.005762291726439037,1629742.7858907161,9391.05337136178,10855019.295845557,11256.126566955996,2,601575.9739620616,10927.91637145474,2,[6.19226005]
9,heisenberg_fully_connected,5,227,1,119611.8602353904,0.005760735679141005,1830968.1337287778,10547.72345534159,12198833.573591221,12636.10673937912,2,674897.511877965,12245.312084785923,2,[6.85808653]
10,heisenberg_fully_connected,5,252,1,132732.16423499834,0.005759487458943633,2032193.3831800006,11704.392304573446,13542654.16622772,14016.081096332873,2,665176.1086517985,13608.728006403964,2,[6.42458406]
11,heisenberg_fully_connected,5,277,1,145852.4512713468,0.005758463943062356,2233418.5608075904,12861.060252176729,14886479.384048628,15396.051201209622,2,695035.8001289612,14949.4542610657,2,[6.51987389]
12,heisenberg_fully_connected,5,302,1,158972.72553645974,0.005757609465047456,2434643.684401929,14017.727521330557,16230308.090813814,16776.018103093695,2,761057.2237733281,16269.273030504062,2,[7.01619012]
13,heisenberg_fully_connected,5,327,1,172092.98994621105,0.005756885343089088,2635868.7663260526,15174.39426716877,17574139.49429078,18155.982532180893,2,753514.5369057124,17639.475275892743,2,[6.52138836]
14,heisenberg_fully_connected,5,352,1,185213.2465915936,0.005756263861283424,2837093.815438623,16331.060600880051,18917973.02522394,19535.945012388744,2,778742.1554012437,18979.47756918392,2,[6.62277171]
15,heisenberg_fully_connected,5,377,1,198333.4970111476,0.005755724640896252,3038318.8382534687,17487.726604234766,20261808.264047522,20915.905929390574,2,818518.7849424883,20302.382486962873,2,[7.01450877]
16,heisenberg_fully_connected,5,402,1,211453.74236210558,0.00575525236313198,3239543.8396672336,18644.392338714493,21605644.89471459,22295.865573394563,2,838506.9377269933,21647.01865945195,2,[7.0140869]
17,heisenberg_fully_connected,5,427,1,224573.98353163272,0.005754835290470445,3440768.823431921,19801.057851436493,22949482.674631152,23675.824166955535,2,859016.0059026335,22991.75858048878,2,[7.01371662]
18,heisenberg_fully_connected,5,452,1,237694.22121126036,0.005754464277902099,3641993.792470912,20957.72317911505,24293321.414479785,25055.781883611675,2,880061.1307364482,24336.58871038365,2,[7.01339659]
19,heisenberg_fully_connected,5,477,1,250814.45594800124,0.005754132094611161,3843218.7490957365,22114.388350783138,25637160.96436498,26435.73886066647,2,901639.0995382309,25681.49989057876,2,[7.01309266]
20,heisenberg_fully_connected,5,502,1,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,26981001.204054724,27815.695208181398,2,923738.9166644474,27026.481694939823,2,[7.01281813]
21,heisenberg_fully_connected,5,527,1,277054.91826334933,0.005753562143240262,4245668.632159144,24427.718314733513,28324842.035990175,29195.651015411437,2,946342.0332146875,28371.5255189385,2,[7.01257946]
22,heisenberg_fully_connected,5,552,1,290175.1464885851,0.00575331583463382,4446893.561328055,25584.38314131988,29668683.380179472,30575.60635550198,2,969426.4098894027,29716.625922119296,2,[7.01235428]
23,heisenberg_fully_connected,5,577,1,303295.37309679866,0.005753090842265433,4648118.483681571,26741.047882233135,31012525.170414954,31955.561288965517,2,992802.9033690714,31046.961896426335,2,[7.21231751]
24,heisenberg_fully_connected,5,602,1,316415.5982889505,0.005752884513756028,4849343.40006763,27897.712548134074,32356367.351434216,33335.515866289425,2,1055037.6105467856,32364.68054949751,2,[7.54304371]
25,heisenberg_fully_connected,5,627,1,329535.8222340175,0.005752694619247527,5050568.311199171,29054.37714797754,33700209.87673001,34715.47012994548,2,1041267.2543431084,33725.015542396606,2,[7.35885197]
26,heisenberg_fully_connected,5,652,1,342656.04507512774,0.0057525192704932365,5251793.217679899,30211.041689349302,35044052.70690436,36095.4241159005,2,1053859.9774793922,35079.2507991999,2,[7.24548291]
27,heisenberg_fully_connected,5,677,1,355776.2669343089,0.005752356857853582,5453018.120024405,31367.706178722234,36387895.80834284,37475.37785483105,2,1076423.7958987888,36430.57104973402,2,[7.16813651]
28,heisenberg_fully_connected,5,702,1,368896.48791624454,0.005752206000736966,5654243.018674108,32524.3706216423,37731739.15219948,38855.331373054025,2,1095671.0845381483,37760.94365131484,2,[7.34480006]
29,heisenberg_fully_connected,5,727,1,382016.70811125246,0.005752065508259015,5855467.914009778,33681.03502289301,39075582.71358352,40235.28469327149,2,1116004.0377869997,39102.7444178086,2,[7.38122243]
30,heisenberg_fully_connected,5,752,1,395136.92759765266,0.005751934347740416,6056692.806361599,34837.69938662357,40419426.47088489,41615.23783518801,2,1136193.9744950095,40444.4331787516,2,[7.4179361]
31,heisenberg_fully_connected,5,777,1,408257.1464437188,0.005751811619281379,6257917.696017233,35994.36371645847,41763270.40528184,42995.190815961585,2,1154296.24365291,41793.68248250662,2,[7.37139657]
32,heisenberg_fully_connected,5,802,1,421377.3647092182,0.005751696535082028,6459142.583228621,37151.02801555684,43107114.50027688,44375.14365062787,2,1173761.5831034686,43135.756819014714,2,[7.40409209]
33,heisenberg_fully_connected,5,827,1,434497.5824467082,0.005751588402517662,6660367.468217209,38307.69228670402,44450958.74136522,45755.09635240362,2,1193059.6297792462,44477.60976330076,2,[7.43836014]
34,heisenberg_fully_connected,5,852,1,447617.79970258434,0.005751486610185458,6861592.351178511,39464.35653235416,45794803.115732715,47135.0489329626,2,1212234.6880427273,45819.21521476123,2,[7.47434665]
35,heisenberg_fully_connected,5,877,1,460738.01651796495,0.005751390616339823,7062817.232285696,40621.020754691155,47138647.61202611,48515.001402645874,2,1231346.862304414,47160.54490698102,2,[7.51220037]
36,heisenberg_fully_connected,5,902,1,473858.2329294136,0.005751299939245181,7264042.111692779,41777.684955653116,48482492.22014152,49894.9537706548,2,1250476.2461297992,48501.56540147473,2,[7.55209979]
37,heisenberg_fully_connected,5,927,1,486978.44896956417,0.0057512141490897485,7465266.989537258,42934.34913695931,49826336.93107166,51274.906045190786,2,1350036.1078776773,49795.028064965605,2,[8.01090966]
38,heisenberg_fully_connected,5,952,1,500098.6646676153,0.005751132861176892,7666491.865942071,44091.01330016479,51170181.7367359,52654.85823361012,2,1361330.61448932,51139.605292299944,2,[8.0108187]
39,heisenberg_fully_connected,5,977,1,513218.880049795,0.005751055730153427,7867716.741017674,45247.67744665374,52514026.629894935,54034.81034250252,2,1372874.1436437732,52484.22638081719,2,[8.01069151]
40,heisenberg_fully_connected,5,1002,1,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,53857871.60400846,55414.76237782012,2,1379533.514108825,53831.03328381251,2,[7.99346677]
41,heisenberg_fully_connected,5,1027,1,539459.3099586552,0.005750912725377496,8270166.487569295,47561.00569435277,55201716.65319391,56794.71434491614,2,1396785.8480730774,55173.55350540189,2,[8.01062848]
42,heisenberg_fully_connected,5,1052,1,552579.5245259468,0.005750846316964928,8471391.359216232,48717.66979771718,56545561.77211671,58174.66624864444,2,1360763.235738421,56554.99010004589,2,[7.70755354]
43,heisenberg_fully_connected,5,1077,1,565699.7388590715,0.005750782989437147,8672616.22987795,49874.33388869864,57889406.95592788,59554.618093416284,2,1421642.6698679985,57863.029244613,2,[8.01043366]
44,heisenberg_fully_connected,5,1102,1,578819.9529739487,0.005750722533255723,8873841.099621572,51030.99796812452,59233252.20023033,60934.5698832315,2,1395174.898950875,59244.60906587385,2,[7.71183517]
45,heisenberg_fully_connected,5,1127,1,591940.1668850846,0.005750664757465145,9075065.968508093,52187.66203677079,60577097.50101155,62314.52162173976,2,1447465.0557906947,60552.61097912255,2,[8.0103314]
46,heisenberg_fully_connected,5,1152,1,605060.3806057167,0.0057506094876748175,9276290.836593227,53344.32609534398,61920942.854592845,63694.47331228644,2,1460720.9306979321,61897.43765343378,2,[8.01031444]
47,heisenberg_fully_connected,5,1177,1,618180.5941479807,0.005750556564299367,9477515.703928102,54500.99014447408,63264788.25763431,65074.424957908996,2,1474174.6946175667,63242.301160389565,2,[8.01020894]
48,heisenberg_fully_connected,5,1202,1,631300.8075229834,0.005750505841023625,9678740.57055946,55657.654184754516,64608633.70704725,66454.37656141567,2,1487857.1688019028,64587.177417968574,2,[8.01018634]
49,heisenberg_fully_connected,5,1227,1,644421.0207409443,0.005750457183450366,9879965.436530191,56814.31821673637,65952479.20001524,67834.32812536723,2,1501726.8607931505,65932.0894592471,2,[8.01006639]
50,heisenberg_fully_connected,5,1252,1,657541.2338112529,0.005750410467907987,10081190.301879952,57970.98224090295,67296324.73392701,69214.2796521376,2,1501949.7933417435,67314.17750621568,2,[7.72182019]
51,heisenberg_fully_connected,5,1277,1,670661.4467425718,0.005750365580405381,10282415.166645175,59127.646257714674,68640170.30638574,70594.23114390549,2,1530103.3501530308,68621.94313600329,2,[8.01007647]
52,heisenberg_fully_connected,5,1302,1,683781.6595429056,0.0057503224157016905,10483640.030859482,60284.31026759884,69984015.91518629,71974.18260267537,2,1544553.2110708891,69966.92135625293,2,[8.00992446]
53,heisenberg_fully_connected,5,1327,1,696901.8722196379,0.0057502808764818055,10684864.894553997,61440.97427094563,71327861.55826503,73354.13403032263,2,1559201.3998959195,71311.90504207126,2,[8.00986836]
54,heisenberg_fully_connected,5,1352,1,710022.0847796191,0.005750240872624453,10886089.757757548,62597.63826811589,72671707.23372708,74734.08542856948,2,1574032.8220571391,72656.90023669142,2,[8.00985719]
55,heisenberg_fully_connected,5,1377,1,723142.2972292085,0.005750202320549654,11087314.620496873,63754.30225944523,74015552.93982224,76114.03679900648,2,1589031.5253333577,74001.91953128243,2,[8.00979517]
56,heisenberg_fully_connected,5,1402,1,736262.5095743088,0.00575016514263671,11288539.482796704,64910.96624525585,75359398.67492023,77493.98814311501,2,1604199.0011790968,75346.954589104,2,[8.0097367]
57,heisenberg_fully_connected,5,1427,1,749382.7218203859,0.005750129266696984,11489764.344680443,66067.63022579851,76703244.43747379,78873.93946230065,2,1619528.7985044618,76692.00876542521,2,[8.00965325]
58,heisenberg_fully_connected,5,1452,1,762502.9339725677,0.005750094625520279,11690989.206169069,67224.29420140835,78047090.22609267,80253.89075782686,2,1635027.1209881224,78037.0561401081,2,[8.00972138]
59,heisenberg_fully_connected,5,1477,1,775623.1460356187,0.00575006115643543,11892214.067282926,68380.95817229855,79390936.03945765,81633.84203089227,2,1650668.9535084965,79382.14421161947,2,[8.00960474]
