,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
16,heisenberg_fully_connected,3,402,0,99652.32775327958,0.02302100945252792,761349.7939682266,17527.04080362273,5209328.2239182545,21175.74659249508,2,295415.8556931496,20513.291077755624,2,[7.2301934]
17,heisenberg_fully_connected,3,427,0,105835.61337208192,0.02301934116188178,808641.3667063067,18614.391497822824,5533331.905633129,22486.390068060588,2,308681.21418824367,21787.039465978207,2,[7.24890246]
18,heisenberg_fully_connected,3,452,0,112018.89736594576,0.023017857111608395,855932.9360043886,19701.74201806847,5857335.815730393,23797.032710768057,2,322189.4985551107,23053.48053037948,2,[7.37065579]
19,heisenberg_fully_connected,3,477,0,118202.17998957315,0.023016528378444645,903224.5024024614,20789.092391652797,6181339.918548221,25107.67465102425,2,335133.2269925809,24329.261666699244,2,[7.3599839]
20,heisenberg_fully_connected,3,502,0,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,6505344.185481955,26418.315993362266,2,348271.21032065037,25599.6231866044,2,[7.42211746]
21,heisenberg_fully_connected,3,527,0,130568.74190394986,0.023014248572961048,997807.6281469626,22963.792782170884,6829348.593321082,27728.95682255383,2,361405.39100749185,26869.185115040436,2,[7.49155513]
22,heisenberg_fully_connected,3,552,0,136752.02149578065,0.02301326333853528,1045099.1881312113,24051.14283135299,7153353.123034437,29039.59720807024,2,374630.58185954875,28137.73443589511,2,[7.56981926]
23,heisenberg_fully_connected,3,577,0,142935.30033472113,0.023012363369061734,1092390.7465233563,25138.492799996086,7477357.758870265,30350.237207384464,2,401521.00046050607,29371.317992289165,2,[8.01798215]
24,heisenberg_fully_connected,3,602,0,149118.5785143413,0.023011538055024112,1139682.3035214795,26225.842698122065,7801362.487680812,31660.87686844791,2,412270.7353842929,30645.652838235084,2,[8.01742128]
25,heisenberg_fully_connected,3,627,0,155301.85611331824,0.02301077847699011,1186973.8592921274,27313.192534149173,8125367.298401275,32971.51623159898,2,423168.3594389313,31920.095177482333,2,[8.01688713]
26,heisenberg_fully_connected,3,652,0,161485.1331982939,0.023010077081972946,1234265.413976329,28400.542315208575,8449372.181658238,34282.1553309979,2,434220.1022847114,33194.62827280265,2,[8.01645259]
27,heisenberg_fully_connected,3,677,0,167668.40982608515,0.023009427431414327,1281556.967694294,29487.892047385252,8773377.129454281,35592.794195780356,2,445418.7257394156,34469.2609984498,2,[8.01595498]
28,heisenberg_fully_connected,3,702,0,173851.6860454333,0.023008824002947865,1328848.52054914,30575.24173589281,9097382.134926444,36903.43285094133,2,456772.57081132533,35743.96374963636,2,[8.01560427]
29,heisenberg_fully_connected,3,727,0,180034.96189839093,0.02300826203303606,1376140.0726298168,31662.5913852281,9421387.1921528,38214.07131804261,2,468271.11684731644,37018.750743145116,2,[8.01520686]
30,heisenberg_fully_connected,3,752,0,186218.23742142387,0.023007737390961663,1423431.6240134577,32749.940999291714,9745392.295991907,39524.70961579895,2,479914.9368899101,38293.605430298616,2,[8.01486113]
31,heisenberg_fully_connected,3,777,0,192401.51264632083,0.023007246477125515,1470723.1747672597,33837.29058149089,10069397.441965748,40835.34776050654,2,491699.01601346966,39568.52567984376,2,[8.01453787]
32,heisenberg_fully_connected,3,802,0,198584.78760090933,0.02300678614032811,1518014.7249500789,34924.64013479547,10393402.626149245,42145.985766445796,2,503619.1846274984,40843.50363218691,2,[8.01426349]
33,heisenberg_fully_connected,3,827,0,204768.06230966025,0.023006353610070647,1565306.2746136452,36011.98966182387,10717407.845091451,43456.62364616958,2,515668.24891653797,42118.54947323015,2,[8.01391227]
34,heisenberg_fully_connected,3,852,0,210951.33679417524,0.02300594644074183,1612597.8238036323,37099.3391648832,11041413.095743632,44767.261410765306,2,527844.5056351525,43393.63670400455,2,[8.01367826]
35,heisenberg_fully_connected,3,877,0,217134.61107359902,0.023005562465359293,1659889.3725604918,38186.688646026436,11365418.37540463,46077.899070054584,2,540140.5932962445,44668.77479364051,2,[8.01344844]
36,heisenberg_fully_connected,3,902,0,223317.88516495546,0.023005199756980725,1707180.9209202027,39274.038107075576,11689423.681670528,47388.5366327766,2,552551.1342841632,45943.96365982792,2,[8.01319657]
37,heisenberg_fully_connected,3,927,0,229501.15908343898,0.023004856596358994,1754472.468914885,40361.387549646846,12013429.012398323,48699.17410672083,2,565071.0926721762,47219.18999568597,2,[8.01300785]
38,heisenberg_fully_connected,3,952,0,235684.43284264425,0.023004531444707568,1801764.0165732575,41448.73697520211,12337434.365665462,50009.811498874005,2,577695.5848250046,48494.47375879303,2,[8.0126968]
39,heisenberg_fully_connected,3,977,0,241867.70645478304,0.023004222920613708,1849055.563921123,42536.0863850426,12661439.73974957,51320.44881549491,2,590418.340784989,49769.777548782055,2,[8.0125465]
40,heisenberg_fully_connected,3,1002,0,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,12985445.133094568,52631.08606223663,2,602916.1230775185,51024.583899651894,2,[8.1704766]
41,heisenberg_fully_connected,3,1027,0,254234.25328074893,0.023003650901509985,1943638.6577759827,44710.78516215814,13309450.544300888,53941.72324418354,2,615215.274482021,52298.77102951363,2,[8.17766409]
42,heisenberg_fully_connected,3,1052,0,260417.52651348468,0.02300338526785971,1990930.2043229034,45798.1345314584,13633455.972099306,55252.36036594568,2,628621.7113604564,53560.82854009444,2,[8.27200351]
43,heisenberg_fully_connected,3,1077,0,266600.79963719496,0.02300313195774859,2038221.750639674,46885.48388911776,13957461.415336158,56562.997431712734,2,640744.373558257,54834.96073428506,2,[8.27877761]
44,heisenberg_fully_connected,3,1102,0,272784.0726592919,0.023002890133022893,2085513.2967419762,47972.83323591405,14281466.872965284,57873.63444528364,2,652351.8320926923,56121.137299217655,2,[8.20130802]
45,heisenberg_fully_connected,3,1127,0,278967.34558652947,0.02300265902986058,2132804.8426440572,49060.1825725767,14605472.344032014,59184.27141012473,2,665188.0086157237,57382.3621184985,2,[8.29854959]
46,heisenberg_fully_connected,3,1152,0,285150.6184250708,0.02300243795069927,2180096.388358932,50147.531899769914,14929477.82766111,60494.908329413316,2,677253.6350995915,58669.185887961125,2,[8.2188232]
47,heisenberg_fully_connected,3,1177,0,291333.89118056634,0.02300222625719747,2227387.9338985453,51234.88121808594,15253483.32305794,61805.545206034345,2,689731.8513096245,59943.124130466764,2,[8.22823536]
48,heisenberg_fully_connected,3,1202,0,297517.1638581872,0.0230020233640945,2274679.479273816,52322.23052808263,15577488.829487624,63116.18204265493,2,702222.7690985844,61217.01889639333,2,[8.23796088]
49,heisenberg_fully_connected,3,1227,0,303700.43646269175,0.023001828733801463,2321971.0244947607,53409.579830278,15901494.34628009,64426.81884170728,2,739846.6556410067,62394.301563787354,2,[8.82743756]
50,heisenberg_fully_connected,3,1252,0,309883.7089984513,0.023001641871631947,2369262.5695706466,54496.92912512649,16225499.872814057,65737.45560544604,2,727222.81926796,63764.619355363924,2,[8.25867623]
51,heisenberg_fully_connected,3,1277,0,316066.9814694992,0.023001462321621525,2416554.114509984,55584.27841306086,16549505.408519244,67048.09233594047,2,738995.2995519843,65025.192924676485,2,[8.35431657]
52,heisenberg_fully_connected,3,1302,0,322250.25387956266,0.023001289662806762,2463845.6593206245,56671.62769448279,16873510.952871043,68358.72903509444,2,751326.0157123401,66296.18944986019,2,[8.38121717]
53,heisenberg_fully_connected,3,1327,0,328433.5262320788,0.023001123505927222,2511137.2040098417,57758.97696975913,17197516.505378425,69669.365704689,2,763656.5512683099,67566.87545262561,2,[8.40952374]
54,heisenberg_fully_connected,3,1352,0,334616.7985302373,0.023000963490497812,2558428.7485843683,58846.326239229056,17521522.065590575,70980.00234635994,2,775995.7753219579,68837.21312836242,2,[8.43937978]
55,heisenberg_fully_connected,3,1377,0,340800.0707769993,0.023000809282198616,2605720.2930504507,59933.675503208106,17845527.63309109,72290.63896161792,2,788355.8976531248,70107.16160208045,2,[8.47093171]
56,heisenberg_fully_connected,3,1402,0,346983.34297511284,0.02300066057054684,2653011.8374138665,61021.02476199915,18169533.20749208,73601.27555186997,2,800753.1164382647,71376.68124172548,2,[8.50430214]
57,heisenberg_fully_connected,3,1427,0,353166.6151271225,0.023000517066787934,2700303.3816800853,62108.37401583797,18493538.788425397,74911.91211845088,2,813208.4192005488,72645.72590486679,2,[8.5396343]
58,heisenberg_fully_connected,3,1452,0,359349.8872354161,0.023000378502081115,2747594.9258540007,63195.72326503951,18817544.375560295,76222.54866256085,2,825750.5994441835,73914.22370101356,2,[8.57719464]
59,heisenberg_fully_connected,3,1477,0,365533.1593022122,0.02300024462574172,2794886.4699403704,64283.072509804246,19141549.968582906,77533.18518533825,2,838416.6945082346,75182.10384965708,2,[8.6172117]
60,heisenberg_fully_connected,3,1502,0,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,19465555.567193437,78843.82168786945,2,851255.5146405067,76449.28231796957,2,[8.6599524]
61,heisenberg_fully_connected,3,1527,0,377899.7033194341,0.02299999001752133,2889469.557867674,66457.77098688828,19789561.171123352,80154.4581711289,2,885280.9108642659,77652.40285725618,2,[9.01321242]
62,heisenberg_fully_connected,3,1552,0,384082.9752736181,0.022999868862379327,2936761.101716497,67545.12021961607,20113566.78011869,81465.0946360376,2,895870.6044580728,78927.15242884388,2,[9.01305938]
63,heisenberg_fully_connected,3,1577,0,390266.2471938073,0.022999751546732155,2984052.6454936,68632.4694487216,20437572.3939328,82775.73108348923,2,906525.9902696176,80201.9393356646,2,[9.01288623]
64,heisenberg_fully_connected,3,1602,0,396449.5190815941,0.02299963789090782,3031344.1892023655,69719.81867436197,20761578.012341894,84086.36751429545,2,917251.1455943314,81476.7510905818,2,[9.01274439]
65,heisenberg_fully_connected,3,1627,0,402632.79093847657,0.022999527726281915,3078635.7328459118,70807.16789671179,21085583.635138303,85397.0039292094,2,928048.0223392964,82751.57767731731,2,[9.01267314]
66,heisenberg_fully_connected,3,1652,0,408816.0627658508,0.022999420894425523,3125927.2764272094,71894.51711591463,21409589.2621197,86707.64032896419,2,938904.9299540056,84026.44258753398,2,[9.01256222]
67,heisenberg_fully_connected,3,1677,0,414999.3345650376,0.02299931724634642,3173218.8199490937,72981.86633208623,21733594.89310061,88018.27671423237,2,949821.3630001361,85301.34415813648,2,[9.01241534]
68,heisenberg_fully_connected,3,1702,0,421182.6063372777,0.02299921664182068,3220510.3634141185,74069.21554538996,22057600.52790491,89328.9130856523,2,960804.2363795905,86576.25935426266,2,[9.01233006]
69,heisenberg_fully_connected,3,1727,0,427365.8780837392,0.02299911894872752,3267801.9068247713,75156.56475594152,22381606.166366357,90639.54944382652,2,971844.1447901293,87851.20965756782,2,[9.01220766]
70,heisenberg_fully_connected,3,1752,0,433549.14980552765,0.02299902404248492,3315093.450183391,76243.9139638521,22705611.80833043,91950.18578931529,2,982946.8869161472,89126.17310999979,2,[9.01214024]
71,heisenberg_fully_connected,3,1777,0,439732.4215036762,0.02299893180552585,3362384.993492141,77331.26316924923,23029617.45364505,93260.8221226694,2,994110.0043504129,90401.15069238048,2,[9.01211909]
72,heisenberg_fully_connected,3,1802,0,445915.6931791811,0.022998842126795482,3409676.5367531218,78418.61237222383,23353623.10217911,94571.45844436465,2,1005318.8498679741,91676.1855321973,2,[9.01195514]
73,heisenberg_fully_connected,3,1827,0,452098.96483295475,0.02299875490131882,3456968.079968299,79505.96157287362,23677628.75379053,95882.0947549152,2,1016580.884583077,92951.25214073919,2,[9.01175619]
74,heisenberg_fully_connected,3,1852,0,458282.2364658887,0.02299867002979815,3504259.623139449,80593.310771329,24001634.408362526,97192.73105474477,2,1027912.3699669047,94226.28009074944,2,[9.01181847]
75,heisenberg_fully_connected,3,1877,0,464465.50807881454,0.022998587418189557,3551551.1662684972,81680.6599675991,24325640.06577685,98503.36734428203,2,1039284.125626372,95501.3756387446,2,[9.01168653]
76,heisenberg_fully_connected,3,1902,0,470648.77967251954,0.02299850697744375,3598842.7093568975,82768.00916186717,24649645.725920744,99814.00362393529,2,1050702.138568758,96776.51417093538,2,[9.01146389]
77,heisenberg_fully_connected,3,1927,0,476832.05124775,0.02299842862307123,3646134.252406455,83855.35835410505,24973651.38868756,101124.63989409109,2,1062179.1738831084,98051.63157047816,2,[9.01141716]
78,heisenberg_fully_connected,3,1952,0,483015.3228052045,0.022998352274967673,3693425.7954184595,84942.70754448642,25297657.053969845,102435.27615513816,2,1069521.0879558586,99366.60346814951,2,[8.83980093]
79,heisenberg_fully_connected,3,1977,0,489198.59434557316,0.022998277857034323,3740717.338394462,86030.05673302173,25621662.72168272,103745.91240738495,2,1085273.6514064209,100601.9362979846,2,[9.01127931]
80,heisenberg_fully_connected,3,2002,0,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,25945668.391726635,105056.5486511913,2,1096891.9896628894,101877.10489328792,2,[9.01126103]
0,heisenberg_fully_connected,3,2,1,602.1790522562615,0.03498584020047936,3552.9820737789582,124.30406306839839,22029.53415205813,189.8017730066781,2,6697.804933187396,165.94998297289737,2,[75.33987084]
1,heisenberg_fully_connected,3,27,1,6899.9369666814055,0.023406865984732045,51969.47554921025,1216.442549477173,349684.7780011501,1514.5277310958704,2,56551.692163965934,1446.2569588120284,2,[6.14774554]
2,heisenberg_fully_connected,3,52,1,13084.882184470755,0.023210420998146065,99264.67737264924,2303.9749520643322,673474.1033336233,2826.00239818542,2,83274.889207941,2718.1689771289934,2,[6.07240278]
3,heisenberg_fully_connected,3,77,1,19268.760249987707,0.023140332172804787,146557.5262242676,3391.389839254101,997398.1957816731,4136.945766599436,2,102718.07223073652,3995.2677796367934,2,[5.87673847]
4,heisenberg_fully_connected,3,102,1,25452.344887994685,0.023104352970869657,193849.7391455917,4478.7727965307595,1321361.0656577689,5447.74126205303,2,120990.00595881227,5266.074300873579,2,[6.03926278]
5,heisenberg_fully_connected,3,127,1,31635.807413755094,0.02308245641299143,241141.68938681492,5566.142534626274,1645340.3937737334,6758.474889564542,2,137929.65530639,6536.55656433777,2,[6.19504947]
6,heisenberg_fully_connected,3,152,1,37819.207504152015,0.023067727562691806,288433.5058942946,6653.505533921649,1969328.2320743084,8069.176786771966,2,154159.63092118024,7804.937025881099,2,[6.39818666]
7,heisenberg_fully_connected,3,177,1,44002.57139678453,0.023057141955385625,335725.245084403,7740.86463391771,2293321.040627596,9379.860250683014,2,169451.5491489836,9077.5632413696,2,[6.45826459]
8,heisenberg_fully_connected,3,202,1,50185.91243406169,0.023049166905756147,383016.93555272266,8828.22127528595,2617317.0037386892,10690.532059066863,2,191405.45293340678,10329.050930304638,2,[7.02909205]
9,heisenberg_fully_connected,3,227,1,56369.23811853035,0.02304294271656402,430308.59334112395,9915.576266804761,2941315.0941035086,12001.196029591434,2,203868.06671105255,11602.92696061372,2,[7.02647977]
10,heisenberg_fully_connected,3,252,1,62552.55299284425,0.02303794983577453,477600.22814546264,11002.93009756964,3265314.686802811,13311.854476756804,2,216391.46099954375,12877.141854723735,2,[7.02436302]
11,heisenberg_fully_connected,3,277,1,68735.85996839842,0.023033855772249423,524891.8461712071,12090.283080737316,3589315.379861105,14622.508885426378,2,229102.95430036585,14151.634293573583,2,[7.02259304]
12,heisenberg_fully_connected,3,302,1,74919.16099724105,0.023030437860189823,572183.451574375,13177.635426112576,3913316.902967179,15933.160251989128,2,242075.3035772552,15426.354994939156,2,[7.02111369]
13,heisenberg_fully_connected,3,327,1,81102.45743714961,0.023027541372356353,619475.0472430898,14264.987279532656,4237319.067647145,17243.809269963225,2,255344.07631732884,16701.267803604147,2,[7.0198434]
14,heisenberg_fully_connected,3,352,1,87285.75026178242,0.023025055445133696,666766.6352468125,15352.338745523093,4561321.738472616,18554.4564369499,2,268921.71508384845,17976.34208646963,2,[7.0187586]
15,heisenberg_fully_connected,3,377,1,93469.04018754342,0.02302289856358501,714058.2171072268,16439.689900954047,4885324.815626319,19865.102119250172,2,282444.71955571405,19244.202186004983,2,[7.13814739]
16,heisenberg_fully_connected,3,402,1,99652.32775327958,0.02302100945252792,761349.7939682266,17527.04080362273,5209328.2239182545,21175.74659249508,2,295951.98580407834,20513.758103491044,2,[7.22308777]
17,heisenberg_fully_connected,3,427,1,105835.61337208192,0.02301934116188178,808641.3667063067,18614.391497822824,5533331.905633129,22486.390068060588,2,309135.08128060563,21787.578575751028,2,[7.24096807]
18,heisenberg_fully_connected,3,452,1,112018.89736594576,0.023017857111608395,855932.9360043886,19701.74201806847,5857335.815730393,23797.032710768057,2,323554.4071245591,23049.018818299533,2,[7.43168871]
19,heisenberg_fully_connected,3,477,1,118202.17998957315,0.023016528378444645,903224.5024024614,20789.092391652797,6181339.918548221,25107.67465102425,2,337701.5876828975,24316.12917852085,2,[7.53280902]
20,heisenberg_fully_connected,3,502,1,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,6505344.185481955,26418.315993362266,2,348622.3622796937,25601.27798274682,2,[7.40060404]
21,heisenberg_fully_connected,3,527,1,130568.74190394986,0.023014248572961048,997807.6281469626,22963.792782170884,6829348.593321082,27728.95682255383,2,361709.29107143154,26871.104744727832,2,[7.46765391]
22,heisenberg_fully_connected,3,552,1,136752.02149578065,0.02301326333853528,1045099.1881312113,24051.14283135299,7153353.123034437,29039.59720807024,2,374862.2130032594,28139.9760875019,2,[7.5431412]
23,heisenberg_fully_connected,3,577,1,142935.30033472113,0.023012363369061734,1092390.7465233563,25138.492799996086,7477357.758870265,30350.237207384464,2,388235.2147840992,29407.616667168106,2,[7.62902501]
24,heisenberg_fully_connected,3,602,1,149118.5785143413,0.023011538055024112,1139682.3035214795,26225.842698122065,7801362.487680812,31660.87686844791,2,413853.54684431857,30645.65239748269,2,[8.01742564]
25,heisenberg_fully_connected,3,627,1,155301.85611331824,0.02301077847699011,1186973.8592921274,27313.192534149173,8125367.298401275,32971.51623159898,2,424587.2654800628,31920.091362063726,2,[8.01692413]
26,heisenberg_fully_connected,3,652,1,161485.1331982939,0.023010077081972946,1234265.413976329,28400.542315208575,8449372.181658238,34282.1553309979,2,435474.0487065401,33194.628188666284,2,[8.01645339]
27,heisenberg_fully_connected,3,677,1,167668.40982608515,0.023009427431414327,1281556.967694294,29487.892047385252,8773377.129454281,35592.794195780356,2,446516.6597897454,34469.25338645582,2,[8.01602616]
28,heisenberg_fully_connected,3,702,1,173851.6860454333,0.023008824002947865,1328848.52054914,30575.24173589281,9097382.134926444,36903.43285094133,2,457714.9099950521,35743.9601945665,2,[8.01563697]
29,heisenberg_fully_connected,3,727,1,180034.96189839093,0.02300826203303606,1376140.0726298168,31662.5913852281,9421387.1921528,38214.07131804261,2,469063.97310228867,37018.75171939642,2,[8.01519802]
30,heisenberg_fully_connected,3,752,1,186218.23742142387,0.023007737390961663,1423431.6240134577,32749.940999291714,9745392.295991907,39524.70961579895,2,480568.51456077606,38293.60226161565,2,[8.01488939]
31,heisenberg_fully_connected,3,777,1,192401.51264632083,0.023007246477125515,1470723.1747672597,33837.29058149089,10069397.441965748,40835.34776050654,2,492219.3109581776,39568.52276627288,2,[8.01456349]
32,heisenberg_fully_connected,3,802,1,198584.78760090933,0.02300678614032811,1518014.7249500789,34924.64013479547,10393402.626149245,42145.985766445796,2,504013.4510384762,40843.50583044758,2,[8.01424442]
33,heisenberg_fully_connected,3,827,1,204768.06230966025,0.023006353610070647,1565306.2746136452,36011.98966182387,10717407.845091451,43456.62364616958,2,515947.2424015776,42118.54182605767,2,[8.01397774]
34,heisenberg_fully_connected,3,852,1,210951.33679417524,0.02300594644074183,1612597.8238036323,37099.3391648832,11041413.095743632,44767.261410765306,2,528013.6431168619,43393.63982944377,2,[8.01365183]
35,heisenberg_fully_connected,3,877,1,217134.61107359902,0.023005562465359293,1659889.3725604918,38186.688646026436,11365418.37540463,46077.899070054584,2,540209.87599873,44668.77828750132,2,[8.01341924]
36,heisenberg_fully_connected,3,902,1,223317.88516495546,0.023005199756980725,1707180.9209202027,39274.038107075576,11689423.681670528,47388.5366327766,2,552529.103502346,45943.96180526696,2,[8.0132119]
37,heisenberg_fully_connected,3,927,1,229501.15908343898,0.023004856596358994,1754472.468914885,40361.387549646846,12013429.012398323,48699.17410672083,2,564965.6376152617,47219.20026209409,2,[8.01292394]
38,heisenberg_fully_connected,3,952,1,235684.43284264425,0.023004531444707568,1801764.0165732575,41448.73697520211,12337434.365665462,50009.811498874005,2,577514.3107361102,48494.46607463906,2,[8.01275895]
39,heisenberg_fully_connected,3,977,1,241867.70645478304,0.023004222920613708,1849055.563921123,42536.0863850426,12661439.73974957,51320.44881549491,2,590169.4970237876,49769.77618533551,2,[8.01255742]
40,heisenberg_fully_connected,3,1002,1,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,12985445.133094568,52631.08606223663,2,602926.2353397444,51045.12689522953,2,[8.01233142]
41,heisenberg_fully_connected,3,1027,1,254234.25328074893,0.023003650901509985,1943638.6577759827,44710.78516215814,13309450.544300888,53941.72324418354,2,615080.7187654953,52299.555445744176,2,[8.17186673]
42,heisenberg_fully_connected,3,1052,1,260417.52651348468,0.02300338526785971,1990930.2043229034,45798.1345314584,13633455.972099306,55252.36036594568,2,627376.8843197164,53573.75241073482,2,[8.17917811]
43,heisenberg_fully_connected,3,1077,1,266600.79963719496,0.02300313195774859,2038221.750639674,46885.48388911776,13957461.415336158,56562.997431712734,2,639716.5804011038,54847.91287911388,2,[8.18686256]
44,heisenberg_fully_connected,3,1102,1,272784.0726592919,0.023002890133022893,2085513.2967419762,47972.83323591405,14281466.872965284,57873.63444528364,2,652093.5414899015,56122.04057923375,2,[8.1948708]
45,heisenberg_fully_connected,3,1127,1,278967.34558652947,0.02300265902986058,2132804.8426440572,49060.1825725767,14605472.344032014,59184.27141012473,2,667995.2646558464,57365.11232582438,2,[8.41333535]
46,heisenberg_fully_connected,3,1152,1,285150.6184250708,0.02300243795069927,2180096.388358932,50147.531899769914,14929477.82766111,60494.908329413316,2,676936.9040741661,58670.15703984986,2,[8.21206385]
47,heisenberg_fully_connected,3,1177,1,291333.89118056634,0.02300222625719747,2227387.9338985453,51234.88121808594,15253483.32305794,61805.545206034345,2,689391.5912959158,59944.12950573871,2,[8.2213193]
48,heisenberg_fully_connected,3,1202,1,297517.1638581872,0.0230020233640945,2274679.479273816,52322.23052808263,15577488.829487624,63116.18204265493,2,701862.1090109411,61218.05689544189,2,[8.23090293]
49,heisenberg_fully_connected,3,1227,1,303700.43646269175,0.023001828733801463,2321971.0244947607,53409.579830278,15901494.34628009,64426.81884170728,2,714343.2059069742,62491.92427628125,2,[8.24089828]
50,heisenberg_fully_connected,3,1252,1,309883.7089984513,0.023001641871631947,2369262.5695706466,54496.92912512649,16225499.872814057,65737.45560544604,2,726829.4018051943,63765.71776806231,2,[8.25137846]
51,heisenberg_fully_connected,3,1277,1,316066.9814694992,0.023001462321621525,2416554.114509984,55584.27841306086,16549505.408519244,67048.09233594047,2,738593.7872588206,65026.949596521765,2,[8.34315003]
52,heisenberg_fully_connected,3,1302,1,322250.25387956266,0.023001289662806762,2463845.6593206245,56671.62769448279,16873510.952871043,68358.72903509444,2,750902.3873882313,66298.02170808411,2,[8.36977536]
53,heisenberg_fully_connected,3,1327,1,328433.5262320788,0.023001123505927222,2511137.2040098417,57758.97696975913,17197516.505378425,69669.365704689,2,763209.0607410083,67568.78595897547,2,[8.39780861]
54,heisenberg_fully_connected,3,1352,1,334616.7985302373,0.023000963490497812,2558428.7485843683,58846.326239229056,17521522.065590575,70980.00234635994,2,775522.5685759338,68839.2044962913,2,[8.42739518]
55,heisenberg_fully_connected,3,1377,1,340800.0707769993,0.023000809282198616,2605720.2930504507,59933.675503208106,17845527.63309109,72290.63896161792,2,787854.7191716266,70109.23645012591,2,[8.45868315]
56,heisenberg_fully_connected,3,1402,1,346983.34297511284,0.02300066057054684,2653011.8374138665,61021.02476199915,18169533.20749208,73601.27555186997,2,800221.9303079229,71378.83911518588,2,[8.49181451]
57,heisenberg_fully_connected,3,1427,1,353166.6151271225,0.023000517066787934,2700303.3816800853,62108.37401583797,18493538.788425397,74911.91211845088,2,812546.9808196459,72665.35058747909,2,[8.42613455]
58,heisenberg_fully_connected,3,1452,1,359349.8872354161,0.023000378502081115,2747594.9258540007,63195.72326503951,18817544.375560295,76222.54866256085,2,825153.0441553366,73916.55330748088,2,[8.56426738]
59,heisenberg_fully_connected,3,1477,1,365533.1593022122,0.02300024462574172,2794886.4699403704,64283.072509804246,19141549.968582906,77533.18518533825,2,837784.6342910551,75184.51290408523,2,[8.60413816]
