,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
11,weighted_maxcut,2,5502,1,10586.714595115118,0.5,14971.875361384991,7485.937680692496,8267.42267641841,7776.990139529458,16,7511.420648182671,7493.842614277163,3,[18.09875614]
12,weighted_maxcut,2,6002,1,11547.772717816944,0.5,16331.016792738741,8165.5083963693705,8989.905193195336,8456.96026981398,16,8189.010453569626,8173.5993829711615,3,[18.0639176]
13,weighted_maxcut,2,6502,1,12508.830784308271,0.5,17690.158144598838,8845.079072299419,9710.72219253428,9166.78698816009,17,8869.851614597193,8853.067624213807,3,[18.38196409]
14,weighted_maxcut,2,7002,1,13469.888806625213,0.5,19049.299433986922,9524.649716993461,10430.655162566596,9846.71197519317,17,9551.062117246078,9532.558758667801,3,[18.65728866]
15,weighted_maxcut,2,7502,1,14430.946793596502,0.5,20408.440673388704,10204.220336694352,11149.49393025831,10557.892252869611,18,10228.332071063853,10212.297333452814,3,[18.60293965]
16,weighted_maxcut,2,8002,1,15392.004751845116,0.5,21767.58187217049,10883.790936085245,11867.17284291798,11237.78803737865,18,10907.011497650328,10892.018982327349,3,[18.55907994]
17,weighted_maxcut,2,8502,1,16353.06268643665,0.5,23126.72303749611,11563.361518748055,12584.67755749706,11950.32289013611,19,11586.424600085555,11571.725140763163,3,[18.52489933]
18,weighted_maxcut,2,9002,1,17314.120601311657,0.5,24485.864174938357,12242.932087469178,13300.347095703382,12630.199212581443,19,12266.045718546493,12251.289383023759,3,[18.66652758]
19,weighted_maxcut,2,9502,1,18275.17849958157,0.5,25845.005288897446,12922.502644448723,14015.982399480501,13310.044002647144,19,12945.872820085013,12930.75329263627,3,[18.93152935]
20,weighted_maxcut,2,10002,1,19236.236383735843,0.5,27204.146382894014,13602.073191447007,14730.886172907989,14023.951591152938,20,13625.535849256325,13610.318537129455,3,[19.05845926]
0,weighted_maxcut,2,2,2,10.241556574013094,0.5091577768325806,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,2,16.501032771394623,10.502455885200215,2,[1.99417238]
1,weighted_maxcut,2,502,2,976.0935613177274,0.5,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,6,712.2395071250803,697.7161832294187,3,[13.078855]
2,weighted_maxcut,2,1002,2,1937.1751215555012,0.5,2739.579329595539,1369.7896647977695,1650.9329762082891,1465.987647978199,8,1390.7502946746665,1376.1316090268474,2,[8.50859698]
3,weighted_maxcut,2,1502,2,2898.240868082317,0.5,4098.731542665985,2049.3657713329926,2406.368382600923,2185.4843999648583,10,2068.519946896861,2056.0780632767646,2,[8.76846214]
4,weighted_maxcut,2,2002,2,3859.3026302764497,0.5,5457.878121039114,2728.939060519557,3152.7023115642533,2887.524687088747,11,2751.4797668997967,2736.850049608183,3,[15.74564634]
5,weighted_maxcut,2,2502,2,4820.362793750882,0.5,6817.02243848116,3408.51121924058,3893.0222261496483,3590.779988546663,12,3432.1776517646786,3416.355004071079,3,[16.34438251]
6,weighted_maxcut,2,3002,2,5781.422156475401,0.5,8176.165623491818,4088.082811745909,4629.066068404446,4295.314025722587,13,4112.763696249468,4095.8940256115684,3,[16.80748266]
7,weighted_maxcut,2,3502,2,6742.481061116877,0.5,9535.308160675226,4767.654080337613,5361.621018922101,4975.5214226083135,13,4787.590792724923,4774.60332243939,2,[9.78206508]
8,weighted_maxcut,2,4002,2,7703.539679232303,0.5,10894.450292649606,5447.225146324803,6090.835065252737,5681.329158221928,14,5469.866118927139,5455.348698812938,3,[17.07964172]
9,weighted_maxcut,2,4502,2,8664.598106219568,0.5,12253.59215432795,6126.796077163975,6818.392501520417,6388.469055386399,15,6149.780386368492,6134.884943968878,3,[17.39702029]
10,weighted_maxcut,2,5002,2,9625.656399357247,0.5,13612.733826714393,6806.366913357197,7543.789788052833,7068.512894741759,15,6829.709819573664,6814.430192569973,3,[17.67457726]
11,weighted_maxcut,2,5502,2,10586.714595115118,0.5,14971.875361384991,7485.937680692496,8267.42267641841,7776.990139529458,16,7511.420648182671,7493.842614277163,3,[18.09875614]
12,weighted_maxcut,2,6002,2,11547.772717816944,0.5,16331.016792738741,8165.5083963693705,8989.905193195336,8456.96026981398,16,8189.010453569626,8173.5993829711615,3,[18.0639176]
13,weighted_maxcut,2,6502,2,12508.830784308271,0.5,17690.158144598838,8845.079072299419,9710.72219253428,9166.78698816009,17,8869.851614597193,8853.067624213807,3,[18.38196409]
14,weighted_maxcut,2,7002,2,13469.888806625213,0.5,19049.299433986922,9524.649716993461,10430.655162566596,9846.71197519317,17,9551.062117246078,9532.558758667801,3,[18.65728866]
15,weighted_maxcut,2,7502,2,14430.946793596502,0.5,20408.440673388704,10204.220336694352,11149.49393025831,10557.892252869611,18,10228.332071063853,10212.297333452814,3,[18.60293965]
16,weighted_maxcut,2,8002,2,15392.004751845116,0.5,21767.58187217049,10883.790936085245,11867.17284291798,11237.78803737865,18,10907.011497650328,10892.018982327349,3,[18.55907994]
17,weighted_maxcut,2,8502,2,16353.06268643665,0.5,23126.72303749611,11563.361518748055,12584.67755749706,11950.32289013611,19,11586.424600085555,11571.725140763163,3,[18.52489933]
18,weighted_maxcut,2,9002,2,17314.120601311657,0.5,24485.864174938357,12242.932087469178,13300.347095703382,12630.199212581443,19,12266.045718546493,12251.289383023759,3,[18.66652758]
19,weighted_maxcut,2,9502,2,18275.17849958157,0.5,25845.005288897446,12922.502644448723,14015.982399480501,13310.044002647144,19,12945.872820085013,12930.75329263627,3,[18.93152935]
20,weighted_maxcut,2,10002,2,19236.236383735843,0.5,27204.146382894014,13602.073191447007,14730.886172907989,14023.951591152938,20,13625.535849256325,13610.318537129455,3,[19.05845926]
0,weighted_maxcut,2,2,3,10.241556574013094,0.5091577768325806,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,2,16.501032771394623,10.502455885200215,2,[1.99417238]
1,weighted_maxcut,2,502,3,976.0935613177274,0.5,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,6,712.2395071250803,697.7161832294187,3,[13.078855]
2,weighted_maxcut,2,1002,3,1937.1751215555012,0.5,2739.579329595539,1369.7896647977695,1650.9329762082891,1465.987647978199,8,1390.7502946746665,1376.1316090268474,2,[8.50859698]
3,weighted_maxcut,2,1502,3,2898.240868082317,0.5,4098.731542665985,2049.3657713329926,2406.368382600923,2185.4843999648583,10,2068.519946896861,2056.0780632767646,2,[8.76846214]
4,weighted_maxcut,2,2002,3,3859.3026302764497,0.5,5457.878121039114,2728.939060519557,3152.7023115642533,2887.524687088747,11,2751.4797668997967,2736.850049608183,3,[15.74564634]
5,weighted_maxcut,2,2502,3,4820.362793750882,0.5,6817.02243848116,3408.51121924058,3893.0222261496483,3590.779988546663,12,3432.1776517646786,3416.355004071079,3,[16.34438251]
6,weighted_maxcut,2,3002,3,5781.422156475401,0.5,8176.165623491818,4088.082811745909,4629.066068404446,4295.314025722587,13,4112.763696249468,4095.8940256115684,3,[16.80748266]
7,weighted_maxcut,2,3502,3,6742.481061116877,0.5,9535.308160675226,4767.654080337613,5361.621018922101,4975.5214226083135,13,4787.590792724923,4774.60332243939,2,[9.78206508]
8,weighted_maxcut,2,4002,3,7703.539679232303,0.5,10894.450292649606,5447.225146324803,6090.835065252737,5681.329158221928,14,5469.866118927139,5455.348698812938,3,[17.07964172]
9,weighted_maxcut,2,4502,3,8664.598106219568,0.5,12253.59215432795,6126.796077163975,6818.392501520417,6388.469055386399,15,6149.780386368492,6134.884943968878,3,[17.39702029]
10,weighted_maxcut,2,5002,3,9625.656399357247,0.5,13612.733826714393,6806.366913357197,7543.789788052833,7068.512894741759,15,6829.709819573664,6814.430192569973,3,[17.67457726]
11,weighted_maxcut,2,5502,3,10586.714595115118,0.5,14971.875361384991,7485.937680692496,8267.42267641841,7776.990139529458,16,7511.420648182671,7493.842614277163,3,[18.09875614]
12,weighted_maxcut,2,6002,3,11547.772717816944,0.5,16331.016792738741,8165.5083963693705,8989.905193195336,8456.96026981398,16,8189.010453569626,8173.5993829711615,3,[18.0639176]
13,weighted_maxcut,2,6502,3,12508.830784308271,0.5,17690.158144598838,8845.079072299419,9710.72219253428,9166.78698816009,17,8869.851614597193,8853.067624213807,3,[18.38196409]
14,weighted_maxcut,2,7002,3,13469.888806625213,0.5,19049.299433986922,9524.649716993461,10430.655162566596,9846.71197519317,17,9551.062117246078,9532.558758667801,3,[18.65728866]
15,weighted_maxcut,2,7502,3,14430.946793596502,0.5,20408.440673388704,10204.220336694352,11149.49393025831,10557.892252869611,18,10228.332071063853,10212.297333452814,3,[18.60293965]
16,weighted_maxcut,2,8002,3,15392.004751845116,0.5,21767.58187217049,10883.790936085245,11867.17284291798,11237.78803737865,18,10907.011497650328,10892.018982327349,3,[18.55907994]
17,weighted_maxcut,2,8502,3,16353.06268643665,0.5,23126.72303749611,11563.361518748055,12584.67755749706,11950.32289013611,19,11586.424600085555,11571.725140763163,3,[18.52489933]
18,weighted_maxcut,2,9002,3,17314.120601311657,0.5,24485.864174938357,12242.932087469178,13300.347095703382,12630.199212581443,19,12266.045718546493,12251.289383023759,3,[18.66652758]
19,weighted_maxcut,2,9502,3,18275.17849958157,0.5,25845.005288897446,12922.502644448723,14015.982399480501,13310.044002647144,19,12945.872820085013,12930.75329263627,3,[18.93152935]
20,weighted_maxcut,2,10002,3,19236.236383735843,0.5,27204.146382894014,13602.073191447007,14730.886172907989,14023.951591152938,20,13625.535849256325,13610.318537129455,3,[19.05845926]
0,weighted_maxcut,2,2,4,10.241556574013094,0.5091577768325806,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,2,16.501032771394623,10.502455885200215,2,[1.99417238]
1,weighted_maxcut,2,502,4,976.0935613177274,0.5,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,6,712.2395071250803,697.7161832294187,3,[13.078855]
2,weighted_maxcut,2,1002,4,1937.1751215555012,0.5,2739.579329595539,1369.7896647977695,1650.9329762082891,1465.987647978199,8,1390.7502946746665,1376.1316090268474,2,[8.50859698]
3,weighted_maxcut,2,1502,4,2898.240868082317,0.5,4098.731542665985,2049.3657713329926,2406.368382600923,2185.4843999648583,10,2068.519946896861,2056.0780632767646,2,[8.76846214]
4,weighted_maxcut,2,2002,4,3859.3026302764497,0.5,5457.878121039114,2728.939060519557,3152.7023115642533,2887.524687088747,11,2751.4797668997967,2736.850049608183,3,[15.74564634]
5,weighted_maxcut,2,2502,4,4820.362793750882,0.5,6817.02243848116,3408.51121924058,3893.0222261496483,3590.779988546663,12,3432.1776517646786,3416.355004071079,3,[16.34438251]
6,weighted_maxcut,2,3002,4,5781.422156475401,0.5,8176.165623491818,4088.082811745909,4629.066068404446,4295.314025722587,13,4112.763696249468,4095.8940256115684,3,[16.80748266]
7,weighted_maxcut,2,3502,4,6742.481061116877,0.5,9535.308160675226,4767.654080337613,5361.621018922101,4975.5214226083135,13,4787.590792724923,4774.60332243939,2,[9.78206508]
8,weighted_maxcut,2,4002,4,7703.539679232303,0.5,10894.450292649606,5447.225146324803,6090.835065252737,5681.329158221928,14,5469.866118927139,5455.348698812938,3,[17.07964172]
9,weighted_maxcut,2,4502,4,8664.598106219568,0.5,12253.59215432795,6126.796077163975,6818.392501520417,6388.469055386399,15,6149.780386368492,6134.884943968878,3,[17.39702029]
10,weighted_maxcut,2,5002,4,9625.656399357247,0.5,13612.733826714393,6806.366913357197,7543.789788052833,7068.512894741759,15,6829.709819573664,6814.430192569973,3,[17.67457726]
11,weighted_maxcut,2,5502,4,10586.714595115118,0.5,14971.875361384991,7485.937680692496,8267.42267641841,7776.990139529458,16,7511.420648182671,7493.842614277163,3,[18.09875614]
12,weighted_maxcut,2,6002,4,11547.772717816944,0.5,16331.016792738741,8165.5083963693705,8989.905193195336,8456.96026981398,16,8189.010453569626,8173.5993829711615,3,[18.0639176]
13,weighted_maxcut,2,6502,4,12508.830784308271,0.5,17690.158144598838,8845.079072299419,9710.72219253428,9166.78698816009,17,8869.851614597193,8853.067624213807,3,[18.38196409]
14,weighted_maxcut,2,7002,4,13469.888806625213,0.5,19049.299433986922,9524.649716993461,10430.655162566596,9846.71197519317,17,9551.062117246078,9532.558758667801,3,[18.65728866]
15,weighted_maxcut,2,7502,4,14430.946793596502,0.5,20408.440673388704,10204.220336694352,11149.49393025831,10557.892252869611,18,10228.332071063853,10212.297333452814,3,[18.60293965]
16,weighted_maxcut,2,8002,4,15392.004751845116,0.5,21767.58187217049,10883.790936085245,11867.17284291798,11237.78803737865,18,10907.011497650328,10892.018982327349,3,[18.55907994]
17,weighted_maxcut,2,8502,4,16353.06268643665,0.5,23126.72303749611,11563.361518748055,12584.67755749706,11950.32289013611,19,11586.424600085555,11571.725140763163,3,[18.52489933]
18,weighted_maxcut,2,9002,4,17314.120601311657,0.5,24485.864174938357,12242.932087469178,13300.347095703382,12630.199212581443,19,12266.045718546493,12251.289383023759,3,[18.66652758]
19,weighted_maxcut,2,9502,4,18275.17849958157,0.5,25845.005288897446,12922.502644448723,14015.982399480501,13310.044002647144,19,12945.872820085013,12930.75329263627,3,[18.93152935]
20,weighted_maxcut,2,10002,4,19236.236383735843,0.5,27204.146382894014,13602.073191447007,14730.886172907989,14023.951591152938,20,13625.535849256325,13610.318537129455,3,[19.05845926]
0,weighted_maxcut,2,2,5,10.241556574013094,0.5091577768325806,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,2,16.501032771394623,10.502455885200215,2,[1.99417238]
1,weighted_maxcut,2,502,5,976.0935613177274,0.5,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,6,712.2395071250803,697.7161832294187,3,[13.078855]
2,weighted_maxcut,2,1002,5,1937.1751215555012,0.5,2739.579329595539,1369.7896647977695,1650.9329762082891,1465.987647978199,8,1390.7502946746665,1376.1316090268474,2,[8.50859698]
3,weighted_maxcut,2,1502,5,2898.240868082317,0.5,4098.731542665985,2049.3657713329926,2406.368382600923,2185.4843999648583,10,2068.519946896861,2056.0780632767646,2,[8.76846214]
4,weighted_maxcut,2,2002,5,3859.3026302764497,0.5,5457.878121039114,2728.939060519557,3152.7023115642533,2887.524687088747,11,2751.4797668997967,2736.850049608183,3,[15.74564634]
5,weighted_maxcut,2,2502,5,4820.362793750882,0.5,6817.02243848116,3408.51121924058,3893.0222261496483,3590.779988546663,12,3432.1776517646786,3416.355004071079,3,[16.34438251]
6,weighted_maxcut,2,3002,5,5781.422156475401,0.5,8176.165623491818,4088.082811745909,4629.066068404446,4295.314025722587,13,4112.763696249468,4095.8940256115684,3,[16.80748266]
7,weighted_maxcut,2,3502,5,6742.481061116877,0.5,9535.308160675226,4767.654080337613,5361.621018922101,4975.5214226083135,13,4787.590792724923,4774.60332243939,2,[9.78206508]
8,weighted_maxcut,2,4002,5,7703.539679232303,0.5,10894.450292649606,5447.225146324803,6090.835065252737,5681.329158221928,14,5469.866118927139,5455.348698812938,3,[17.07964172]
9,weighted_maxcut,2,4502,5,8664.598106219568,0.5,12253.59215432795,6126.796077163975,6818.392501520417,6388.469055386399,15,6149.780386368492,6134.884943968878,3,[17.39702029]
10,weighted_maxcut,2,5002,5,9625.656399357247,0.5,13612.733826714393,6806.366913357197,7543.789788052833,7068.512894741759,15,6829.709819573664,6814.430192569973,3,[17.67457726]
11,weighted_maxcut,2,5502,5,10586.714595115118,0.5,14971.875361384991,7485.937680692496,8267.42267641841,7776.990139529458,16,7511.420648182671,7493.842614277163,3,[18.09875614]
12,weighted_maxcut,2,6002,5,11547.772717816944,0.5,16331.016792738741,8165.5083963693705,8989.905193195336,8456.96026981398,16,8189.010453569626,8173.5993829711615,3,[18.0639176]
13,weighted_maxcut,2,6502,5,12508.830784308271,0.5,17690.158144598838,8845.079072299419,9710.72219253428,9166.78698816009,17,8869.851614597193,8853.067624213807,3,[18.38196409]
14,weighted_maxcut,2,7002,5,13469.888806625213,0.5,19049.299433986922,9524.649716993461,10430.655162566596,9846.71197519317,17,9551.062117246078,9532.558758667801,3,[18.65728866]
15,weighted_maxcut,2,7502,5,14430.946793596502,0.5,20408.440673388704,10204.220336694352,11149.49393025831,10557.892252869611,18,10228.332071063853,10212.297333452814,3,[18.60293965]
16,weighted_maxcut,2,8002,5,15392.004751845116,0.5,21767.58187217049,10883.790936085245,11867.17284291798,11237.78803737865,18,10907.011497650328,10892.018982327349,3,[18.55907994]
17,weighted_maxcut,2,8502,5,16353.06268643665,0.5,23126.72303749611,11563.361518748055,12584.67755749706,11950.32289013611,19,11586.424600085555,11571.725140763163,3,[18.52489933]
18,weighted_maxcut,2,9002,5,17314.120601311657,0.5,24485.864174938357,12242.932087469178,13300.347095703382,12630.199212581443,19,12266.045718546493,12251.289383023759,3,[18.66652758]
19,weighted_maxcut,2,9502,5,18275.17849958157,0.5,25845.005288897446,12922.502644448723,14015.982399480501,13310.044002647144,19,12945.872820085013,12930.75329263627,3,[18.93152935]
20,weighted_maxcut,2,10002,5,19236.236383735843,0.5,27204.146382894014,13602.073191447007,14730.886172907989,14023.951591152938,20,13625.535849256325,13610.318537129455,3,[19.05845926]
0,weighted_maxcut,2,2,6,10.241556574013094,0.5091577768325806,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,2,16.501032771394623,10.502455885200215,2,[1.99417238]
1,weighted_maxcut,2,502,6,976.0935613177274,0.5,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,6,712.2395071250803,697.7161832294187,3,[13.078855]
2,weighted_maxcut,2,1002,6,1937.1751215555012,0.5,2739.579329595539,1369.7896647977695,1650.9329762082891,1465.987647978199,8,1390.7502946746665,1376.1316090268474,2,[8.50859698]
3,weighted_maxcut,2,1502,6,2898.240868082317,0.5,4098.731542665985,2049.3657713329926,2406.368382600923,2185.4843999648583,10,2068.519946896861,2056.0780632767646,2,[8.76846214]
4,weighted_maxcut,2,2002,6,3859.3026302764497,0.5,5457.878121039114,2728.939060519557,3152.7023115642533,2887.524687088747,11,2751.4797668997967,2736.850049608183,3,[15.74564634]
5,weighted_maxcut,2,2502,6,4820.362793750882,0.5,6817.02243848116,3408.51121924058,3893.0222261496483,3590.779988546663,12,3432.1776517646786,3416.355004071079,3,[16.34438251]
6,weighted_maxcut,2,3002,6,5781.422156475401,0.5,8176.165623491818,4088.082811745909,4629.066068404446,4295.314025722587,13,4112.763696249468,4095.8940256115684,3,[16.80748266]
7,weighted_maxcut,2,3502,6,6742.481061116877,0.5,9535.308160675226,4767.654080337613,5361.621018922101,4975.5214226083135,13,4787.590792724923,4774.60332243939,2,[9.78206508]
8,weighted_maxcut,2,4002,6,7703.539679232303,0.5,10894.450292649606,5447.225146324803,6090.835065252737,5681.329158221928,14,5469.866118927139,5455.348698812938,3,[17.07964172]
9,weighted_maxcut,2,4502,6,8664.598106219568,0.5,12253.59215432795,6126.796077163975,6818.392501520417,6388.469055386399,15,6149.780386368492,6134.884943968878,3,[17.39702029]
10,weighted_maxcut,2,5002,6,9625.656399357247,0.5,13612.733826714393,6806.366913357197,7543.789788052833,7068.512894741759,15,6829.709819573664,6814.430192569973,3,[17.67457726]
11,weighted_maxcut,2,5502,6,10586.714595115118,0.5,14971.875361384991,7485.937680692496,8267.42267641841,7776.990139529458,16,7511.420648182671,7493.842614277163,3,[18.09875614]
12,weighted_maxcut,2,6002,6,11547.772717816944,0.5,16331.016792738741,8165.5083963693705,8989.905193195336,8456.96026981398,16,8189.010453569626,8173.5993829711615,3,[18.0639176]
13,weighted_maxcut,2,6502,6,12508.830784308271,0.5,17690.158144598838,8845.079072299419,9710.72219253428,9166.78698816009,17,8869.851614597193,8853.067624213807,3,[18.38196409]
14,weighted_maxcut,2,7002,6,13469.888806625213,0.5,19049.299433986922,9524.649716993461,10430.655162566596,9846.71197519317,17,9551.062117246078,9532.558758667801,3,[18.65728866]
15,weighted_maxcut,2,7502,6,14430.946793596502,0.5,20408.440673388704,10204.220336694352,11149.49393025831,10557.892252869611,18,10228.332071063853,10212.297333452814,3,[18.60293965]
16,weighted_maxcut,2,8002,6,15392.004751845116,0.5,21767.58187217049,10883.790936085245,11867.17284291798,11237.78803737865,18,10907.011497650328,10892.018982327349,3,[18.55907994]
17,weighted_maxcut,2,8502,6,16353.06268643665,0.5,23126.72303749611,11563.361518748055,12584.67755749706,11950.32289013611,19,11586.424600085555,11571.725140763163,3,[18.52489933]
18,weighted_maxcut,2,9002,6,17314.120601311657,0.5,24485.864174938357,12242.932087469178,13300.347095703382,12630.199212581443,19,12266.045718546493,12251.289383023759,3,[18.66652758]
19,weighted_maxcut,2,9502,6,18275.17849958157,0.5,25845.005288897446,12922.502644448723,14015.982399480501,13310.044002647144,19,12945.872820085013,12930.75329263627,3,[18.93152935]
20,weighted_maxcut,2,10002,6,19236.236383735843,0.5,27204.146382894014,13602.073191447007,14730.886172907989,14023.951591152938,20,13625.535849256325,13610.318537129455,3,[19.05845926]
0,weighted_maxcut,2,2,7,10.241556574013094,0.5091577768325806,14.352903918717177,7.307892650345671,16.556212868471665,10.759806260910327,2,16.501032771394623,10.502455885200215,2,[1.99417238]
1,weighted_maxcut,2,502,7,976.0935613177274,0.5,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,6,712.2395071250803,697.7161832294187,3,[13.078855]
2,weighted_maxcut,2,1002,7,1937.1751215555012,0.5,2739.579329595539,1369.7896647977695,1650.9329762082891,1465.987647978199,8,1390.7502946746665,1376.1316090268474,2,[8.50859698]
3,weighted_maxcut,2,1502,7,2898.240868082317,0.5,4098.731542665985,2049.3657713329926,2406.368382600923,2185.4843999648583,10,2068.519946896861,2056.0780632767646,2,[8.76846214]
4,weighted_maxcut,2,2002,7,3859.3026302764497,0.5,5457.878121039114,2728.939060519557,3152.7023115642533,2887.524687088747,11,2751.4797668997967,2736.850049608183,3,[15.74564634]
