,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
1,weighted_maxcut,6,502,26,3912.1393297110135,0.03125007450580597,22130.375610434203,691.5758866675401,3015.245083563515,1105.380362740313,22,1501.1258391000763,733.6238215927041,5,[3.6371486]
2,weighted_maxcut,6,1002,26,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4686.762797078663,2022.1334390243635,28,2248.4451123231443,1403.9768319802151,4,[3.83394804]
3,weighted_maxcut,6,1502,26,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6170.813211109762,2890.0801918056527,32,3020.3855532575644,2085.9907984085107,5,[6.4424864]
4,weighted_maxcut,6,2002,26,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7554.364578358311,3770.803296034152,36,3780.3507254259885,2809.252566625628,11,[9.40909961]
5,weighted_maxcut,6,2502,26,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8872.193894059375,4619.25422627221,39,4423.992410847311,3446.3117898341634,5,[6.65342856]
6,weighted_maxcut,6,3002,26,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10142.188738879984,5425.191224788531,41,5391.186350882826,4114.009167931069,5,[12.05332886]
7,weighted_maxcut,6,3502,26,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11375.97901631943,6287.19590141954,44,5833.248314801112,4804.744682856312,5,[7.23095512]
8,weighted_maxcut,6,4002,26,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12579.820210707732,7101.638174795596,46,6841.901992977481,5473.416230532415,5,[12.38590646]
9,weighted_maxcut,6,4502,26,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13759.53032308586,7919.664458920352,48,7208.398564134917,6164.7000427145485,5,[7.24541386]
10,weighted_maxcut,6,5002,26,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14918.29434679513,8680.117425760684,49,7956.052210509238,6841.5916275364525,4,[4.82782143]
11,weighted_maxcut,6,5502,26,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16059.196299102363,9503.621728500892,51,8593.347837854346,7523.769331716774,5,[7.47958406]
12,weighted_maxcut,6,6002,26,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17185.03518054479,10331.367587421273,53,9284.665360297338,8203.384583169372,5,[7.55689992]
13,weighted_maxcut,6,6502,26,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18296.459326862467,11095.420613571978,54,10104.733814345242,8885.851699209185,8,[15.90668817]
14,weighted_maxcut,6,7002,26,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19396.287478213413,11929.523016539919,56,11094.270281516925,9555.741880258425,11,[34.67720302]
15,weighted_maxcut,6,7502,26,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20484.11481363474,12696.138936173105,57,11428.77702512315,10257.678352370134,11,[19.05265936]
16,weighted_maxcut,6,8002,26,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21562.266767655387,13463.39717663637,58,12098.951974801055,10931.330059235568,10,[19.11292245]
17,weighted_maxcut,6,8502,26,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22631.430463585726,14231.394280322636,59,13199.292882929125,11594.723046869556,11,[35.10079926]
18,weighted_maxcut,6,9002,26,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23691.85421314438,15076.634627357857,61,13453.446972431575,12287.69089739085,9,[17.73706855]
19,weighted_maxcut,6,9502,26,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24744.234672728355,15847.766552721854,62,14134.83269468438,12967.482626738389,9,[17.74355514]
20,weighted_maxcut,6,10002,26,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25789.448303747788,16619.79927315989,63,15307.750259086562,13633.063100393098,11,[36.14403665]
0,weighted_maxcut,6,2,27,15.044859270471038,0.2454967498779297,30.364438619883046,7.454370993049177,32.04316120821274,10.981586501431673,2,32.042699541488425,10.981853152816328,2,[0.99352722]
1,weighted_maxcut,6,502,27,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1936.9405851275596,1002.6121905637981,18,983.0587949718986,734.1742433009663,5,[3.26839755]
2,weighted_maxcut,6,1002,27,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.5428495803553,1825.620714177296,22,1707.4900413095415,1404.5004817917024,5,[6.1995862]
3,weighted_maxcut,6,1502,27,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.882992580382,2660.4716008292835,26,2402.4122375202846,2084.3729843412693,5,[6.57168382]
4,weighted_maxcut,6,2002,27,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.862889808559,3433.3167755869395,28,3172.917705325999,2752.9099184183306,5,[11.95983425]
5,weighted_maxcut,6,2502,27,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655139663666,4250.464313275039,31,3853.982306159055,3432.911006779414,5,[12.0914052]
6,weighted_maxcut,6,3002,27,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4463.360144394508,4121.8971175500565,4,[4.49497322]
7,weighted_maxcut,6,3502,27,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5216.571627719644,4792.671963107208,5,[12.2956747]
8,weighted_maxcut,6,4002,27,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5839.070412993431,5483.135331268663,5,[7.36357421]
9,weighted_maxcut,6,4502,27,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6522.792292212643,6162.958675610563,5,[7.40784196]
10,weighted_maxcut,6,5002,27,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7263.291825268615,6832.027221366189,5,[12.50047313]
11,weighted_maxcut,6,5502,27,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7911.979163111186,7520.805279182443,5,[8.05386665]
12,weighted_maxcut,6,6002,27,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8802.79125881564,8177.96632577859,3,[14.54924436]
13,weighted_maxcut,6,6502,27,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9474.569624949867,8857.645040318575,3,[14.55000205]
14,weighted_maxcut,6,7002,27,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,9940.563289602598,9558.84545538078,4,[5.03167401]
15,weighted_maxcut,6,7502,27,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10689.02799855035,10228.08160182396,4,[9.83974954]
16,weighted_maxcut,6,8002,27,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11524.821161350112,10896.42076677912,3,[14.88330507]
17,weighted_maxcut,6,8502,27,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12208.347031822992,11576.010092935057,3,[14.97947272]
18,weighted_maxcut,6,9002,27,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12891.81369556954,12255.580937645866,3,[15.09911531]
19,weighted_maxcut,6,9502,27,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13425.531752347742,12946.331153412146,4,[10.17043702]
20,weighted_maxcut,6,10002,27,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14276.200802825768,13615.559716792177,4,[21.78318256]
0,weighted_maxcut,6,2,28,12.962422781976318,0.3257189989089966,22.71248411745869,7.397887589475129,24.591931416009555,10.89594035688637,2,24.578361991148245,10.886817993777122,2,[1.10897493]
1,weighted_maxcut,6,502,28,1381.0918889995364,0.25,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,10,755.3628332276003,700.0378080793828,3,[11.02387057]
2,weighted_maxcut,6,1002,28,2740.2694506560197,0.25,5480.538901312039,1370.1347253280098,1948.541528984091,1572.7523503750167,13,1432.0166998864843,1378.0893936063444,2,[7.2368321]
3,weighted_maxcut,6,1502,28,4099.422667781346,0.25,8198.845335562692,2049.711333890673,2783.773609904604,2306.8541349453994,15,2113.8953956505434,2057.7692325276275,2,[7.72436682]
4,weighted_maxcut,6,2002,28,5458.5697499205435,0.25,10917.139499841087,2729.2848749602717,3599.905919416855,3017.118260405399,16,2798.3578444349246,2737.1846508701956,2,[8.28806775]
5,weighted_maxcut,6,2502,28,6817.714370180812,0.25,13635.428740361624,3408.857185090406,4404.006017882708,3758.0457940286547,18,3484.8232741412316,3430.3078681636935,5,[12.57316348]
6,weighted_maxcut,6,3002,28,8176.857757303546,0.25,16353.715514607093,4088.428878651773,5198.584414828689,4471.519170244717,19,4162.540603429325,4098.159454069984,3,[14.6534326]
7,weighted_maxcut,6,3502,28,9536.000438967134,0.25,19072.000877934268,4768.000219483567,5986.417470618622,5186.085797081116,20,4843.743323678962,4777.607097557196,3,[15.15968392]
8,weighted_maxcut,6,4002,28,10895.142679364282,0.25,21790.285358728564,5447.571339682141,6768.727733125808,5901.829918228352,21,5524.615934790538,5457.154838033786,3,[15.4907652]
9,weighted_maxcut,6,4502,28,12254.284625408587,0.25,24508.569250817174,6127.1423127042935,7546.4854661187455,6618.798361651191,22,6206.086089807667,6146.893038166125,4,[10.24900433]
10,weighted_maxcut,6,5002,28,13613.426365311216,0.25,27226.85273062243,6806.713182655608,8320.477384045378,7337.018875113569,23,6891.9409476210285,6818.2422534447605,6,[35.42623996]
11,weighted_maxcut,6,5502,28,14972.567955237811,0.25,29945.135910475623,7486.283977618906,9090.634207760562,8018.1589119484415,23,7566.436934921962,7495.845598617737,3,[16.24016578]
12,weighted_maxcut,6,6002,28,16331.70943264888,0.25,32663.41886529776,8165.85471632444,9857.73518692716,8737.594237758367,24,8243.808873070828,8175.576916799721,3,[16.22096615]
13,weighted_maxcut,6,6502,28,17690.85082348812,0.25,35381.70164697624,8845.42541174406,10622.573814372377,9458.32568986084,25,8923.484721296087,8855.23083258819,3,[16.28726757]
14,weighted_maxcut,6,7002,28,19049.992146292418,0.25,38099.984292584835,9524.996073146209,11385.255346540254,10139.171177132677,25,9604.605797206965,9534.666747838348,3,[16.64073526]
15,weighted_maxcut,6,7502,28,20409.13341465904,0.25,40818.26682931808,10204.56670732952,12145.088727945991,10861.192323534442,26,10284.33432753713,10214.256931529328,3,[16.77067197]
16,weighted_maxcut,6,8002,28,21768.274638788203,0.25,43536.54927757641,10884.137319394102,12903.666159185981,11584.520854925793,27,10963.256170023473,10893.957008484434,3,[16.73679807]
17,weighted_maxcut,6,8502,28,23127.415826481596,0.25,46254.83165296319,11563.707913240798,13660.101964915846,12265.211002727829,27,11640.5049895736,11584.249290810532,4,[10.65841258]
18,weighted_maxcut,6,9002,28,24486.55698380822,0.25,48973.11396761644,12243.27849190411,14415.005327212368,12989.85606561854,28,12324.854811485882,12252.945326988842,3,[17.218149]
19,weighted_maxcut,6,9502,28,25845.698115560124,0.25,51691.39623112025,12922.849057780062,15168.61145129896,13670.441480022588,28,13011.938626197043,12932.34810854733,3,[17.57198311]
20,weighted_maxcut,6,10002,28,27204.83922557146,0.25,54409.67845114292,13602.41961278573,15920.462445247269,14396.412978809907,29,13688.04282149235,13611.996215667197,3,[17.58364545]
0,weighted_maxcut,6,2,29,16.95937410526077,0.195546954870224,38.351671049982876,7.4995524880086775,39.66782052604276,11.050207671327833,2,39.66782028081936,11.050207669519148,2,[1.00000004]
1,weighted_maxcut,6,502,29,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2909.0427983483887,1130.668377889104,23,1278.2171085572486,725.35166059519,5,[5.58161018]
2,weighted_maxcut,6,1002,29,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4607.5976766022195,2055.350993217475,29,2022.0837695123832,1407.1925968458195,6,[8.36350628]
3,weighted_maxcut,6,1502,29,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.344401589512,2928.851328593247,33,2697.9182586459397,2085.353775471529,5,[6.63177731]
4,weighted_maxcut,6,2002,29,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.856755930692,3770.803296034152,36,3503.43614056528,2752.8054954964527,4,[8.55016665]
5,weighted_maxcut,6,2502,29,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.221799388637,4619.25422627221,39,4208.996250422439,3432.5430388997456,4,[8.76962882]
6,weighted_maxcut,6,3002,29,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.256250188017,5475.858539793864,42,4918.229011558943,4113.679346365332,5,[12.24618347]
7,weighted_maxcut,6,3502,29,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.908397881372,6287.19590141954,44,5616.03875435181,4793.209331332553,5,[12.53611354]
8,weighted_maxcut,6,4002,29,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.225656454732,7101.638174795596,46,6194.520544222588,5482.769144173582,5,[7.87585304]
9,weighted_maxcut,6,4502,29,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.419088161094,7919.664458920352,48,6924.948647146757,6169.00146631085,9,[17.4975231]
10,weighted_maxcut,6,5002,29,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.552015076819,8741.567877316342,50,7536.795511737051,6843.239445828679,5,[7.68454115]
11,weighted_maxcut,6,5502,29,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950218662845,9503.621728500892,51,8410.755112366816,7522.922441405064,8,[17.53355638]
12,weighted_maxcut,6,6002,29,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.52424034538,10331.367587421273,53,8976.238946520276,8207.942338301225,9,[18.00832099]
13,weighted_maxcut,6,6502,29,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074752463534,11095.420613571978,54,9617.863053166038,8901.071536455722,9,[12.85705623]
14,weighted_maxcut,6,7002,29,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10343.767346844637,9566.72410782153,9,[18.52377828]
15,weighted_maxcut,6,7502,29,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,12013.679666895001,10221.086187291867,7,[36.92536777]
16,weighted_maxcut,6,8002,29,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,11849.76852598173,10908.230805046993,4,[10.11634416]
17,weighted_maxcut,6,8502,29,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,12538.802953595357,11587.907301557805,4,[10.13985641]
18,weighted_maxcut,6,9002,29,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,14062.084416696656,12256.546153372217,3,[14.56448755]
19,weighted_maxcut,6,9502,29,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,14748.647419133531,12936.17595804756,3,[14.56968922]
20,weighted_maxcut,6,10002,29,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,14605.256652338387,13626.715824444176,4,[10.30316399]
0,weighted_maxcut,6,2,30,13.10359413467775,0.3190934658050537,23.196981569194108,7.402005245130101,25.895436063864942,10.902178686092405,2,24.377265532252054,7.778626145536386,6,[1000.]
1,weighted_maxcut,6,502,30,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1937.5929634438953,1002.6121905637981,18,1055.4707449393102,723.0822880511873,5,[5.91248507]
2,weighted_maxcut,6,1002,30,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.5834407346874,1825.620714177296,22,1765.1049346871855,1406.9763656803118,6,[8.04625692]
3,weighted_maxcut,6,1502,30,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.888654326657,2660.4716008292835,26,2554.0494822932096,2072.3758537057793,4,[8.14199228]
4,weighted_maxcut,6,2002,30,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.863489404465,3433.3167755869395,28,3219.328029586664,2757.388576213696,6,[13.00853339]
5,weighted_maxcut,6,2502,30,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655266688493,4250.464313275039,31,3920.104859536457,3432.9484050681167,4,[8.09925163]
6,weighted_maxcut,6,3002,30,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335965869776,5032.122579237389,33,4643.392846542447,4113.1083551848815,5,[12.02949619]
7,weighted_maxcut,6,3502,30,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5219.803681883215,4804.515204606754,5,[6.92002814]
8,weighted_maxcut,6,4002,30,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,6009.243941256854,5472.77089774498,5,[12.1996811]
9,weighted_maxcut,6,4502,30,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6609.9919219270505,6169.769035046506,9,[16.51227745]
10,weighted_maxcut,6,5002,30,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7370.439219833516,6831.1494529439215,4,[8.7972612]
11,weighted_maxcut,6,5502,30,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7974.704277812352,7529.771419931876,9,[16.53246614]
12,weighted_maxcut,6,6002,30,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8741.12320582569,8191.748971374506,5,[12.43583933]
13,weighted_maxcut,6,6502,30,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9424.273082434533,8871.45447866315,5,[12.47955254]
14,weighted_maxcut,6,7002,30,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10107.563097154107,9551.149806802376,5,[12.51869283]
15,weighted_maxcut,6,7502,30,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10708.086005615973,10247.00241262669,9,[17.66414996]
16,weighted_maxcut,6,8002,30,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11787.411320005189,10900.0178084447,7,[36.93409464]
17,weighted_maxcut,6,8502,30,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12132.695024519116,11600.661720261996,8,[17.56391001]
18,weighted_maxcut,6,9002,30,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,13150.976618983228,12258.618962106495,6,[31.53974255]
19,weighted_maxcut,6,9502,30,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13540.146670916498,12945.1427595408,3,[5.86091002]
20,weighted_maxcut,6,10002,30,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14218.82915406188,13627.203792799686,4,[9.46534476]
0,weighted_maxcut,6,2,31,14.346514851288996,0.26867735385894775,27.677756297681565,7.4363863228139095,29.43077635583574,10.954299254583256,2,29.43056461982855,10.95352928745561,2,[1.01543512]
1,weighted_maxcut,6,502,31,1954.130278893019,0.125,5527.115086108853,690.8893857636066,1395.0551797410399,885.7836002625677,13,844.512023762154,721.2456970788897,5,[6.14072705]
2,weighted_maxcut,6,1002,31,3876.302018531915,0.125,10963.837772924078,1370.4797216155098,2414.57838787161,1677.5159898315042,17,1535.6993500009605,1391.9174365047174,4,[7.5881828]
3,weighted_maxcut,6,1502,31,5798.436411563381,0.125,16400.45482758183,2050.056853447729,3371.2592741424996,2455.1024548051523,20,2215.678613217862,2083.1641571869527,5,[6.57945992]
4,weighted_maxcut,6,2002,31,7720.561391039854,0.125,21837.045256685302,2729.6306570856627,4293.795749476991,3208.494353048804,22,2908.077359845971,2750.951149872088,4,[8.58132295]
5,weighted_maxcut,6,2502,31,9642.682592680028,0.125,27273.625000454114,3409.2031250567643,5194.394088908591,3966.021878006328,24,3589.136294590796,3430.9465006796954,4,[8.65864199]
6,weighted_maxcut,6,3002,31,11564.80190194081,0.125,32710.199391765716,4088.7749239707146,6078.464262133466,4689.4538365053795,25,4277.421228820313,4111.784398924577,5,[12.2641317]
7,weighted_maxcut,6,3502,31,13486.920128567754,0.125,38146.77072092641,4768.3463401158015,6950.463349006037,5453.727666338856,27,4958.055010556205,4791.623724546012,5,[12.35990712]
8,weighted_maxcut,6,4002,31,15409.037677990318,0.125,43583.34013466387,5447.917516832984,7811.978070735762,6180.110523147354,28,5620.32340203099,5479.644593170492,4,[4.779281]
9,weighted_maxcut,6,4502,31,17331.154775667357,0.125,49019.90827067203,6127.488533834004,8665.495830665675,6907.427062552264,29,6320.766649596714,6150.866008725941,5,[12.72268748]
10,weighted_maxcut,6,5002,31,19253.271556973403,0.125,54456.475511847886,6807.059438980986,9512.05932630063,7635.783252690059,30,7001.7589249257635,6830.517162647207,5,[12.84941603]
11,weighted_maxcut,6,5502,31,21175.388108105133,0.125,59893.042101992476,7486.6302627490595,10352.537617994725,8365.247310566252,31,7718.271728025924,7497.469265010156,3,[14.80976799]
12,weighted_maxcut,6,6002,31,23097.50448655336,0.125,65329.60820371435,8166.201025464294,11187.668373661736,9095.86490737909,32,8399.60671989068,8177.043206595703,3,[14.99325145]
13,weighted_maxcut,6,6502,31,25019.62073213438,0.125,70766.17392963101,8845.771741203876,12018.085898614552,9827.667572704362,33,9080.94846805462,8856.592186439699,3,[15.19982384]
14,weighted_maxcut,6,7002,31,26941.736873297345,0.125,76202.73936020883,9525.342420026103,12844.340948040403,10560.677600686155,34,9776.503107579623,9535.938352474148,3,[15.69665491]
15,weighted_maxcut,6,7502,31,28863.85293091055,0.125,81639.30455447223,10204.913069309028,13666.915404524023,11294.911046760026,35,10442.852450523504,10215.759377753348,3,[15.47138604]
16,weighted_maxcut,6,8002,31,30785.9689206288,0.125,87075.86955669969,10884.483694587461,14486.233537953107,12030.379629163028,36,11142.466264225413,10897.903316892107,7,[41.03716079]
17,weighted_maxcut,6,8502,31,32708.08485442579,0.125,92512.43440075795,11564.054300094744,15302.11968245975,12712.914323823363,36,11823.184277859724,11577.456444293683,7,[41.37532849]
18,weighted_maxcut,6,9002,31,34630.20074161603,0.125,97948.99911299242,12243.624889124052,16114.881824321676,13449.57178626522,37,12494.90332852224,12254.291451660356,3,[16.14688295]
19,weighted_maxcut,6,9502,31,36552.31658955422,0.125,103385.56371420532,12923.195464275665,16925.30405985761,14187.491568815445,38,13169.51732512494,12933.940012978584,3,[16.1466854]
20,weighted_maxcut,6,10002,31,38474.43240412493,0.125,108822.12822104072,13602.76602763009,17733.666803107728,14926.676352989545,39,13847.169099183811,13613.582044565865,3,[16.14755675]
0,weighted_maxcut,6,2,32,13.227220260791803,0.3134586215019226,23.62536222393345,7.405573475197776,26.366125223622426,10.907585300668654,2,26.308619241175148,10.897839057005552,2,[0.79738911]
1,weighted_maxcut,6,502,32,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2919.888408435312,1130.668377889104,23,1413.903700318103,723.5080285447558,4,[3.46247881]
2,weighted_maxcut,6,1002,32,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4612.9125590243575,2055.350993217475,29,2323.808028956066,1398.5662294741023,6,[12.05510486]
3,weighted_maxcut,6,1502,32,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6111.180264511216,2928.851328593247,33,3054.4451916067233,2079.1340656659095,6,[12.29450602]
4,weighted_maxcut,6,2002,32,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7505.388505725569,3770.803296034152,36,3548.561907664911,2780.1822707266997,6,[5.61773743]
5,weighted_maxcut,6,2502,32,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8831.11565224643,4619.25422627221,39,4523.444406668095,3433.8089500376045,4,[8.14000851]
6,weighted_maxcut,6,3002,32,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.814049202507,5475.858539793864,42,5018.335472230965,4126.4323713202175,5,[6.68262332]
7,weighted_maxcut,6,3502,32,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11346.232861613862,6287.19590141954,44,5716.915608069408,4805.901831531708,5,[6.87509597]
8,weighted_maxcut,6,4002,32,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.42217260342,7101.638174795596,46,6673.5823151524455,5473.7882322446,5,[12.16535063]
9,weighted_maxcut,6,4502,32,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.542643549514,7919.664458920352,48,7117.9707107374,6164.5596807256525,5,[7.28931387]
10,weighted_maxcut,6,5002,32,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.63235799875,8741.567877316342,50,7808.3490268384285,6844.354748073199,5,[7.32997227]
11,weighted_maxcut,6,5502,32,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.996488234161,9503.621728500892,51,8433.552783364694,7559.622455414465,10,[10.40796835]
12,weighted_maxcut,6,6002,32,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.55610360177,10331.367587421273,53,9436.947094566283,8192.79106833061,5,[12.39998995]
13,weighted_maxcut,6,6502,32,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.09388625367,11095.420613571978,54,9769.964907359905,8897.403732231927,6,[6.50256752]
14,weighted_maxcut,6,7002,32,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.05473080815,11929.523016539919,56,10821.53840306704,9552.199573099477,5,[12.48327137]
15,weighted_maxcut,6,7502,32,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.394500171595,12696.138936173105,57,11514.477393239826,10231.889382101914,5,[12.51882563]
16,weighted_maxcut,6,8002,32,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.811742123216,13463.39717663637,58,12067.917052659412,10919.269279389859,4,[5.11067377]
17,weighted_maxcut,6,8502,32,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.981067173416,14306.350406103842,60,12646.056426026611,11627.374761713483,13,[20.11572232]
18,weighted_maxcut,6,9002,32,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.968943458643,15076.634627357857,61,13569.62530754654,12274.075617236382,8,[22.85561304]
19,weighted_maxcut,6,9502,32,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.156503680024,15847.766552721854,62,15572.566220332048,12940.349446566403,7,[35.15827914]
20,weighted_maxcut,6,10002,32,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.06107462258,16619.79927315989,63,16279.788294807602,13619.931930524792,7,[35.30771227]
0,weighted_maxcut,6,2,33,16.190503375678254,0.21356181800365448,35.03471160772788,7.482076704180102,36.51233634912514,11.023653876046286,2,36.512336182524294,11.023653876046286,2,[1.]
1,weighted_maxcut,6,502,33,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2916.7603372263843,1130.668377889104,23,1260.403167635796,735.5460200500783,5,[3.26887891]
2,weighted_maxcut,6,1002,33,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4611.5690517126,2055.350993217475,29,2036.8132374056524,1405.7324108589228,5,[6.18067077]
3,weighted_maxcut,6,1502,33,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6110.386263350433,2928.851328593247,33,2745.7114877305958,2085.1999155574704,5,[6.67826466]
4,weighted_maxcut,6,2002,33,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7504.905496241081,3770.803296034152,36,3443.86905856427,2765.4392349138243,5,[6.80012418]
