,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
9,weighted_maxcut,7,4502,1,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.429444383071,7919.664458920352,48,7180.923004970111,6153.391203870866,5,[12.34279545]
10,weighted_maxcut,7,5002,1,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.55779463648,8741.567877316342,50,7681.33283039424,6844.1326734131335,5,[7.3999666]
11,weighted_maxcut,7,5502,1,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.952946344512,9503.621728500892,51,8567.716950854661,7512.891469398518,5,[12.45887495]
12,weighted_maxcut,7,6002,1,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.52590484366,10331.367587421273,53,9261.642161685837,8192.525882086684,5,[12.56296225]
13,weighted_maxcut,7,6502,1,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.075557804434,11095.420613571978,54,9955.287469075145,8871.992871460081,5,[12.75879545]
14,weighted_maxcut,7,7002,1,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.0414215181,11929.523016539919,56,10462.994841672251,9568.369278861212,9,[17.70891433]
15,weighted_maxcut,7,7502,1,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.386144911205,12696.138936173105,57,12334.044342133988,10221.662237295364,7,[35.37036732]
16,weighted_maxcut,7,8002,1,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.806427721687,13463.39717663637,58,11857.447765085963,10942.591593630626,12,[19.5586606]
17,weighted_maxcut,7,8502,1,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97695243466,14306.350406103842,60,12512.621507355689,11607.878790202596,9,[17.73355393]
18,weighted_maxcut,7,9002,1,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966248571163,15076.634627357857,61,14406.42572044144,12256.930079022046,3,[13.86735756]
19,weighted_maxcut,7,9502,1,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.154716919067,15847.766552721854,62,15158.71597087848,12939.71866850345,7,[36.89298621]
20,weighted_maxcut,7,10002,1,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.059905766007,16619.79927315989,63,15852.385745737778,13619.362207392805,7,[36.88383531]
0,weighted_maxcut,7,2,2,14.09149570358252,0.27798134088516235,26.726941915761646,7.429591151503272,29.213670273416,10.943993399138758,2,29.16031655354748,10.937820969053199,2,[0.82351218]
1,weighted_maxcut,7,502,2,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2945.094214408341,1105.3803801764266,22,1508.5738160590859,711.4068317813369,3,[4.16249252]
2,weighted_maxcut,7,1002,2,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4628.123298996775,2022.1334390243635,28,2220.2247024294693,1414.2890556079346,7,[8.61893069]
3,weighted_maxcut,7,1502,2,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6120.69011011627,2928.851328593247,33,2929.037534418777,2096.001637320802,7,[8.6198702]
4,weighted_maxcut,7,2002,2,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7511.415884229078,3770.803296034152,36,3587.8515369679944,2791.2455029671955,8,[7.51601721]
5,weighted_maxcut,7,2502,2,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8835.177188385482,4619.25422627221,39,4399.816514720968,3454.2788661225204,10,[17.28469363]
6,weighted_maxcut,7,3002,2,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10110.69107237856,5475.858539793864,42,5139.6063155683105,4144.2205207411425,12,[18.30230577]
7,weighted_maxcut,7,3502,2,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11348.162167338873,6287.19590141954,44,5790.544399160841,4823.752105254449,11,[16.35368547]
8,weighted_maxcut,7,4002,2,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12555.753521880193,7101.638174795596,46,6755.446821503703,5473.551479427257,5,[12.30556812]
9,weighted_maxcut,7,4502,2,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13738.485835178612,7919.664458920352,48,7036.831655253332,6183.038512956291,8,[9.91194545]
10,weighted_maxcut,7,5002,2,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14900.316838308558,8741.567877316342,50,8004.020767347984,6856.674111089981,17,[36.34550644]
11,weighted_maxcut,7,5502,2,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16043.448548917588,9503.621728500892,51,8895.508319633152,7518.068991688849,12,[36.72524417]
12,weighted_maxcut,7,6002,2,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.897641726962,10331.367587421273,53,9560.644608168732,8199.3710856054,7,[16.06711576]
13,weighted_maxcut,7,6502,2,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.32618504583,11095.420613571978,54,10052.242004567493,8892.706379800318,16,[36.43604534]
14,weighted_maxcut,7,7002,2,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.23653775789,11929.523016539919,56,10537.373088171933,9638.107422139372,12,[8.09943925]
15,weighted_maxcut,7,7502,2,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.52157218776,12696.138936173105,57,11401.924776443957,10239.259012800096,4,[5.19182452]
16,weighted_maxcut,7,8002,2,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.901461623747,13463.39717663637,58,12399.341520561873,10915.277958658755,11,[34.73127238]
17,weighted_maxcut,7,8502,2,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22624.05448955793,14306.350406103842,60,12619.872887023781,11606.00213975061,9,[18.6533771]
18,weighted_maxcut,7,9002,2,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23685.022009460088,15076.634627357857,61,13789.995555363723,12274.430597774091,10,[30.8868172]
19,weighted_maxcut,7,9502,2,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.19522829126,15847.766552721854,62,13984.401792231209,12961.141800107216,6,[11.07027345]
20,weighted_maxcut,7,10002,2,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.089623060725,16619.79927315989,63,15180.077636696773,13635.322625357385,7,[17.45007762]
0,weighted_maxcut,7,2,3,15.579632267635022,0.2297438085079193,32.50388662940806,7.467566705549844,34.75155839230809,11.00161774505429,2,34.751557434286894,11.001617735989482,2,[1.00000021]
1,weighted_maxcut,7,502,3,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4693.811845716022,1319.6814592710812,30,1828.732513938989,737.6160775039394,5,[3.14228527]
2,weighted_maxcut,7,1002,3,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7169.965361240233,2340.6269642161756,37,2812.253970449149,1412.6733216656692,7,[9.48939848]
3,weighted_maxcut,7,1502,3,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9285.96025051511,3304.835161217007,42,3441.64649872621,2087.114056150991,5,[6.46129381]
4,weighted_maxcut,7,2002,3,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.026769602484,4236.99166922225,46,4153.399860763626,2767.147455165781,5,[6.6482376]
5,weighted_maxcut,7,2502,3,27281.926317589,0.015625,218255.410540712,3410.240789698625,13011.876648218733,5179.68579838193,50,4860.02842537292,3447.0405823795336,5,[6.79830579]
6,weighted_maxcut,7,3002,3,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.881324810407,6079.067245245388,53,5800.53812664886,4114.848219695983,5,[12.10963899]
7,weighted_maxcut,7,3502,3,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.842606201008,6984.786150658667,56,6262.099802297952,4806.474288377103,5,[7.07440765]
8,weighted_maxcut,7,4002,3,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.189625937397,7834.763644528783,58,7121.274443541561,5492.776701704311,9,[16.29928952]
9,weighted_maxcut,7,4502,3,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.90260419707,8752.493720205903,61,7653.447798916729,6165.706191370327,5,[7.31508306]
10,weighted_maxcut,7,5002,3,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.384025181338,9609.430358659823,63,8576.750043406551,6833.69425263413,5,[12.65350481]
11,weighted_maxcut,7,5502,3,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.52216033563,10469.205361376022,65,9271.478167874211,7513.293185199188,5,[12.79758882]
12,weighted_maxcut,7,6002,3,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42406848906,11332.172607645323,67,9964.693333709482,8192.922911615038,5,[12.90897821]
13,weighted_maxcut,7,6502,3,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.488704703155,12198.582397163578,69,11276.728429075156,8858.80685696296,3,[14.7200749]
14,weighted_maxcut,7,7002,3,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.756804079698,12989.79799408761,70,11072.250706285526,9561.43979497153,4,[4.97939088]
15,weighted_maxcut,7,7502,3,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168817163343,13861.233841660624,72,12561.316606513567,10216.17153390981,2,[8.77926265]
16,weighted_maxcut,7,8002,3,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932292001547,14653.624461721069,73,13374.149450511059,10897.500627834388,3,[15.19190777]
17,weighted_maxcut,7,8502,3,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308957051857,15530.667684516684,75,14215.357043342243,11576.828299179262,3,[15.66912694]
18,weighted_maxcut,7,9002,3,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350367581934,16324.88333331009,76,14763.465632034035,12256.686377054879,3,[15.37998792]
19,weighted_maxcut,7,9502,3,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,15618.094717734548,12939.070342990908,7,[40.73732948]
20,weighted_maxcut,7,10002,3,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,16311.266938553423,13618.628954821372,7,[41.00807655]
0,weighted_maxcut,7,2,4,14.085882523670495,0.27819162607192993,26.706196216604944,7.429440151693353,29.536169046888524,10.943764411897604,2,29.53616893262079,10.943764411897604,2,[1.]
1,weighted_maxcut,7,502,4,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4702.61765817725,1319.6814592710812,30,1923.6749109113434,752.0899274346234,6,[2.8444612]
2,weighted_maxcut,7,1002,4,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7172.410984269569,2340.6269642161756,37,2769.738169598644,1421.614449410517,6,[5.09741229]
3,weighted_maxcut,7,1502,4,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9286.784588284529,3304.835161217007,42,3588.888910648789,2087.2595807656817,5,[6.41959035]
4,weighted_maxcut,7,2002,4,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.335947444128,4236.99166922225,46,4730.956273510436,2755.044040310321,5,[11.78048497]
5,weighted_maxcut,7,2502,4,27281.926317589,0.015625,218255.410540712,3410.240789698625,13012.01253226589,5179.68579838193,50,5390.134452582954,3435.0886399382816,5,[11.90247618]
6,weighted_maxcut,7,3002,4,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.939874621617,6079.067245245388,53,5770.771315843907,4126.115788069729,5,[7.14501739]
7,weighted_maxcut,7,3502,4,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.870208131986,6984.786150658667,56,6459.896906234878,4806.027570704755,5,[7.20928344]
8,weighted_maxcut,7,4002,4,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.201635647383,7834.763644528783,58,7315.836240216511,5484.482675306044,5,[7.70228177]
9,weighted_maxcut,7,4502,4,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.909095640283,8752.493720205903,61,8139.342247038541,6154.478387862705,5,[12.26917612]
10,weighted_maxcut,7,5002,4,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.387176418484,9609.430358659823,63,8839.455349703127,6834.232592935922,5,[12.33711141]
11,weighted_maxcut,7,5502,4,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.523775722013,10469.205361376022,65,9266.660564597063,7524.527806797171,5,[7.62767988]
12,weighted_maxcut,7,6002,4,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42492747507,11332.172607645323,67,9841.31247056807,8239.58424276488,9,[8.92271269]
13,weighted_maxcut,7,6502,4,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.489153193746,12198.582397163578,69,10894.660259952061,8882.406676812714,5,[8.21233336]
14,weighted_maxcut,7,7002,4,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.757012618298,12989.79799408761,70,11639.818172384108,9552.606550691196,5,[12.83898637]
15,weighted_maxcut,7,7502,4,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168952327054,13861.233841660624,72,12355.780472351778,10231.800726166517,5,[13.18340295]
16,weighted_maxcut,7,8002,4,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932348223396,14653.624461721069,73,13134.388284335777,10910.927786369168,4,[9.1525848]
17,weighted_maxcut,7,8502,4,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308986051437,15530.667684516684,75,14990.25696131216,11577.603655971514,3,[14.49772212]
18,weighted_maxcut,7,9002,4,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350397596358,16324.88333331009,76,15696.087226321139,12257.22594604513,3,[14.52860063]
19,weighted_maxcut,7,9502,4,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,16417.618177728706,12936.730846915107,3,[14.74882006]
20,weighted_maxcut,7,10002,4,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,17122.19573351665,13616.317548778346,3,[14.8271242]
0,weighted_maxcut,7,2,5,15.095090150203964,0.2439480721950531,30.562369061392797,7.455631014240507,32.1957206280309,10.98349886141697,2,32.195533265572216,10.983589985966962,2,[0.99787628]
1,weighted_maxcut,7,502,5,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1946.9856404426853,1002.6121905637981,18,1034.1350098182602,722.9775271872411,5,[5.94403491]
2,weighted_maxcut,7,1002,5,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3209.3875541783946,1825.620714177296,22,1730.7440309612032,1403.8442751771386,5,[6.39748436]
3,weighted_maxcut,7,1502,5,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4363.837708825805,2660.4716008292835,26,2448.5344558783017,2103.0415553578805,8,[8.60936432]
4,weighted_maxcut,7,2002,5,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5459.735298667187,3433.3167755869395,28,3087.6388898506975,2774.8522262490037,5,[4.00257635]
5,weighted_maxcut,7,2502,5,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6517.163011571027,4250.464313275039,31,3800.98880542007,3443.7750906541946,5,[7.05987956]
6,weighted_maxcut,7,3002,5,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.608339158136,5032.122579237389,33,4565.696662006626,4139.081336709393,11,[17.38164533]
7,weighted_maxcut,7,3502,5,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.631108466752,5770.458016503045,34,5258.782813034061,4803.838704710338,8,[16.37141883]
8,weighted_maxcut,7,4002,5,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.766360602816,6557.8195889155095,36,5865.0129397987475,5482.171414071916,5,[7.67922543]
9,weighted_maxcut,7,4502,5,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.247835055434,7349.694499207768,38,6637.0908012515865,6183.00707827403,13,[21.00811387]
10,weighted_maxcut,7,5002,5,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.902712369902,8092.1693178016285,39,7236.638239816612,6841.583288585069,5,[7.83213842]
11,weighted_maxcut,7,5502,5,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.601314043679,8835.31434434898,40,8093.537028510743,7515.213951941607,11,[34.67692829]
12,weighted_maxcut,7,6002,5,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.160512948856,9636.349050967465,42,8782.891027651365,8195.037642162031,11,[34.7129368]
13,weighted_maxcut,7,6502,5,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.126755840181,10382.69506353312,43,9344.87709524375,8878.14348460533,4,[5.31388794]
14,weighted_maxcut,7,7002,5,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.993326949148,11129.992772324833,44,10161.650360341562,9554.15703036872,11,[35.32664496]
15,weighted_maxcut,7,7502,5,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.39458462829,11878.301964175642,45,10845.573836654183,10230.736521741122,7,[21.22307356]
16,weighted_maxcut,7,8002,5,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.891432882643,12627.667824794058,46,11539.263413505518,10913.083167733828,11,[36.09558313]
17,weighted_maxcut,7,8502,5,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98412320158,13378.125034311224,47,12227.136700364903,11592.814145148941,11,[36.13401021]
18,weighted_maxcut,7,9002,5,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.121802283546,14129.700557633229,48,12842.545458443998,12277.791390612665,8,[19.15071635]
19,weighted_maxcut,7,9502,5,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709870232706,14882.415590493594,49,13516.42088110284,12957.572785828801,8,[19.12668439]
20,weighted_maxcut,7,10002,5,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.116239339975,15636.286944994838,50,14290.288441511695,13631.389095921839,11,[36.92401591]
0,weighted_maxcut,7,2,6,16.000868657844997,0.21839429438114166,34.23914540246635,7.477634000384949,36.37467498214946,11.016905717092765,2,36.374674792731824,11.016905717092765,2,[1.]
1,weighted_maxcut,7,502,6,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4693.202927134905,1319.6814592710812,30,1798.180580222352,751.5601207446725,6,[2.91618536]
2,weighted_maxcut,7,1002,6,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7169.917909316417,2340.6269642161756,37,2890.125748885782,1397.9243631438194,6,[12.95429321]
3,weighted_maxcut,7,1502,6,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9285.95483639185,3304.835161217007,42,3497.09330146368,2085.4814715491843,5,[6.94745192]
4,weighted_maxcut,7,2002,6,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.026019098119,4236.99166922225,46,4111.152961903709,2767.209984622766,5,[6.63007754]
5,weighted_maxcut,7,2502,6,27281.926317589,0.015625,218255.410540712,3410.240789698625,13011.876500212364,5179.68579838193,50,4816.63233113189,3446.8495324442074,5,[6.85459916]
6,weighted_maxcut,7,3002,6,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.881292119238,6079.067245245388,53,5517.349011228454,4126.578887643964,5,[7.00569847]
7,weighted_maxcut,7,3502,6,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.842606201008,6984.786150658667,56,6335.453199053602,4832.739575159247,9,[9.99091879]
8,weighted_maxcut,7,4002,6,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.189625937397,7834.763644528783,58,7118.985591292472,5474.400776931959,5,[12.36483786]
9,weighted_maxcut,7,4502,6,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.90260419707,8752.493720205903,61,7556.570025778114,6163.392365802579,4,[4.69751417]
10,weighted_maxcut,7,5002,6,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.384025181338,9609.430358659823,63,8349.461153240638,6844.148124566122,5,[7.77984563]
11,weighted_maxcut,7,5502,6,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.52216033563,10469.205361376022,65,8937.374256446372,7522.4526894409655,4,[4.87504556]
12,weighted_maxcut,7,6002,6,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42406848906,11332.172607645323,67,9629.34904667228,8202.024418720279,4,[4.94132728]
13,weighted_maxcut,7,6502,6,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.488704703155,12198.582397163578,69,11156.333380092612,8858.68444810897,3,[14.89225743]
14,weighted_maxcut,7,7002,6,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.756804079698,12989.79799408761,70,11209.69760400424,9570.369869507294,9,[17.39448588]
15,weighted_maxcut,7,7502,6,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168817163343,13861.233841660624,72,12439.959998115648,10216.090439742748,2,[8.87303486]
16,weighted_maxcut,7,8002,6,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932292001547,14653.624461721069,73,13254.181742753843,10897.353279371677,3,[15.40275472]
17,weighted_maxcut,7,8502,6,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308957051857,15530.667684516684,75,13943.201459966645,11576.97670114967,3,[15.45942343]
18,weighted_maxcut,7,9002,6,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350367581934,16324.88333331009,76,14005.764409674015,12268.700491050557,4,[10.05640892]
19,weighted_maxcut,7,9502,6,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,14693.305310945638,12948.329754905106,4,[10.09649548]
20,weighted_maxcut,7,10002,6,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,16026.103054733556,13615.677561705283,3,[15.82874152]
0,weighted_maxcut,7,2,7,13.13251222469382,0.31776162981987,23.296843731833015,7.402843033886081,26.37845233015564,10.903448054855271,2,26.378452228853796,10.90344805326885,2,[1.00000004]
1,weighted_maxcut,7,502,7,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4744.417168642813,1292.8657162126058,29,2065.256626819812,781.8162545430384,8,[2.62719101]
2,weighted_maxcut,7,1002,7,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7202.456635970374,2340.6269642161756,37,2992.4275543010517,1407.7963099460158,5,[5.93127409]
3,weighted_maxcut,7,1502,7,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9309.613368014563,3304.835161217007,42,3762.136367994181,2087.356053882912,5,[6.39206503]
