,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
1,weighted_maxcut,5,502,1,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1936.9426764142913,1002.6121905637981,18,1033.6835866666304,710.8831547194983,3,[4.02766205]
2,weighted_maxcut,5,1002,1,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.542937726367,1825.620714177296,22,1738.034280878388,1407.965266829689,6,[7.73663496]
3,weighted_maxcut,5,1502,1,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.883006190348,2660.4716008292835,26,2471.5286472993603,2076.9025589944686,6,[12.99498431]
4,weighted_maxcut,5,2002,1,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.862889808559,3433.3167755869395,28,3209.071090472258,2753.0952428953283,5,[11.84936504]
5,weighted_maxcut,5,2502,1,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655139663666,4250.464313275039,31,3882.95649246185,3433.1095079589645,5,[11.97287059]
6,weighted_maxcut,5,3002,1,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4558.845002421987,4113.023793944337,5,[12.08009774]
7,weighted_maxcut,5,3502,1,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5236.447210066066,4792.8738599252465,5,[12.17346821]
8,weighted_maxcut,5,4002,1,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5915.505212756214,5472.68001259379,5,[12.25505086]
9,weighted_maxcut,5,4502,1,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6574.611824331294,6182.813158782698,10,[14.05774809]
10,weighted_maxcut,5,5002,1,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7225.759325215591,6843.294795033531,5,[7.27192023]
11,weighted_maxcut,5,5502,1,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7959.667310511597,7511.938269867567,5,[12.44517]
12,weighted_maxcut,5,6002,1,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8642.87937896705,8191.59243293832,5,[12.53493793]
13,weighted_maxcut,5,6502,1,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9326.323178145498,8871.06199344095,5,[12.73034103]
14,weighted_maxcut,5,7002,1,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10008.827228779717,9550.73464748474,5,[12.78626078]
15,weighted_maxcut,5,7502,1,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10843.263232166057,10216.873855700693,3,[14.70888684]
16,weighted_maxcut,5,8002,1,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11527.275304335762,10896.437056650966,3,[14.85632849]
17,weighted_maxcut,5,8502,1,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12002.221688719148,11602.720075809679,6,[10.1800055]
18,weighted_maxcut,5,9002,1,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12894.329429400505,12255.592380625152,3,[15.07978262]
19,weighted_maxcut,5,9502,1,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13634.378708197008,12934.886892493218,3,[15.6482696]
20,weighted_maxcut,5,10002,1,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14278.947017775927,13615.570977818044,4,[21.76041475]
0,weighted_maxcut,5,2,2,11.93764354824433,0.3807920813560486,19.345263637112346,7.366523204757493,22.46192857810138,10.84845019243099,2,22.46192796824138,10.848450145095438,2,[1.00000107]
1,weighted_maxcut,5,502,2,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1941.7036365969557,1002.6121905637981,18,1065.5194524272674,735.4846122225028,5,[3.02004273]
2,weighted_maxcut,5,1002,2,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3206.78427142451,1825.620714177296,22,1784.3951277507006,1444.63365666928,7,[3.03478365]
3,weighted_maxcut,5,1502,2,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4362.359163417992,2660.4716008292835,26,2497.838224721482,2114.7248322594132,8,[6.32721196]
4,weighted_maxcut,5,2002,2,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5459.016417631377,3433.3167755869395,28,3229.0540102130217,2794.1472404099973,10,[10.24923723]
5,weighted_maxcut,5,2502,2,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.726817747982,4250.464313275039,31,3983.2539205728067,3436.9327371948757,6,[13.4471865]
6,weighted_maxcut,5,3002,2,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.365970286011,5032.122579237389,33,4695.407139715033,4112.933308784447,4,[8.11507314]
7,weighted_maxcut,5,3502,2,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.513026925668,5770.458016503045,34,5273.911461775813,4804.900067922552,5,[6.79988771]
8,weighted_maxcut,5,4002,2,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.694086764792,6557.8195889155095,36,6086.631158592763,5472.309186594808,4,[8.34893082]
9,weighted_maxcut,5,4502,2,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.201536446693,7349.694499207768,38,6787.594911734615,6152.764702175498,5,[12.1360728]
10,weighted_maxcut,5,5002,2,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.877598610412,8092.1693178016285,39,7345.802050780966,6849.5773035449665,9,[16.62158196]
11,weighted_maxcut,5,5502,2,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.58737305914,8835.31434434898,40,8026.628310858545,7529.779855625999,9,[16.5286408]
12,weighted_maxcut,5,6002,2,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150545112789,9636.349050967465,42,8707.452732567848,8210.835506109757,9,[16.04490228]
13,weighted_maxcut,5,6502,2,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120889202683,10382.69506353312,43,9396.392061731844,8882.598946191112,5,[7.35035559]
14,weighted_maxcut,5,7002,2,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.989796539425,11129.992772324833,44,10068.21120774218,9584.067761878163,11,[16.08954814]
15,weighted_maxcut,5,7502,2,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.39241815624,11878.301964175642,45,10903.58506526629,10231.021765830552,5,[12.43350518]
16,weighted_maxcut,5,8002,2,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890110981665,12627.667824794058,46,11589.941496005791,10910.693698847042,5,[12.46898046]
17,weighted_maxcut,5,8502,2,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12129.994077267582,11614.814076945073,10,[16.88946614]
18,weighted_maxcut,5,9002,2,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12962.685423768558,12270.018932511364,5,[12.53138733]
19,weighted_maxcut,5,9502,2,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13494.81599310008,12968.861808575668,10,[19.38428309]
20,weighted_maxcut,5,10002,2,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14335.112557389497,13629.217897173185,5,[12.65591894]
0,weighted_maxcut,5,2,3,11.165242117101291,0.43228596448898315,16.98175526216991,7.340974452222984,20.167701937730524,10.809801785689135,2,17.85398908684833,7.718028892384011,6,[1000.]
1,weighted_maxcut,5,502,3,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1939.4951392960888,1002.6121905637981,18,1190.5406924583924,726.4726746093374,8,[12.16466678]
2,weighted_maxcut,5,1002,3,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.7486365692484,1825.620714177296,22,1901.2694354111534,1403.1378626733524,7,[12.25779964]
3,weighted_maxcut,5,1502,3,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.9190317883285,2660.4716008292835,26,2649.924192147839,2078.5022394533225,6,[12.07976591]
4,weighted_maxcut,5,2002,3,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.867864834274,3433.3167755869395,28,3283.9705221747467,2765.4781654986555,5,[6.42541811]
5,weighted_maxcut,5,2502,3,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.656464351152,4250.464313275039,31,3969.239604602357,3446.891657975745,5,[6.11018469]
6,weighted_maxcut,5,3002,3,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.336247790409,5032.122579237389,33,4660.087906677538,4127.335555552331,5,[6.03020793]
7,weighted_maxcut,5,3502,3,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502482697671,5770.458016503045,34,5596.1739518007835,4793.312343792164,5,[11.9096847]
8,weighted_maxcut,5,4002,3,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,6074.540778383242,5483.187135375881,4,[3.99454639]
9,weighted_maxcut,5,4502,3,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6952.63739474896,6152.919306432238,5,[12.04133407]
10,weighted_maxcut,5,5002,3,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7421.644908112871,6845.084242351693,5,[6.69673858]
11,weighted_maxcut,5,5502,3,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,8205.476314922347,7512.007653203076,4,[8.16923303]
12,weighted_maxcut,5,6002,3,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8977.206777965199,8192.12757495933,5,[12.19650886]
13,weighted_maxcut,5,6502,3,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9539.330842561396,8880.384819721756,4,[4.61390345]
14,weighted_maxcut,5,7002,3,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10268.255755171973,9550.565238772055,4,[8.54508719]
15,weighted_maxcut,5,7502,3,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10950.995913834176,10230.280011368097,4,[8.53687989]
16,weighted_maxcut,5,8002,3,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11636.201253410025,10909.845420466956,4,[8.61544152]
17,weighted_maxcut,5,8502,3,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12320.957997180965,11589.438678688046,4,[8.67179129]
18,weighted_maxcut,5,9002,3,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,13025.252377988732,12270.203621395027,5,[12.4087394]
19,weighted_maxcut,5,9502,3,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13689.719015579969,12948.575469326093,4,[8.80424472]
20,weighted_maxcut,5,10002,3,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14306.734005121314,13637.931359081798,4,[4.7328708]
0,weighted_maxcut,5,2,4,13.183285304849264,0.31544366478919983,23.472683672925918,7.404309360225367,26.379292121056256,10.90566983043378,2,24.666575051236546,7.780914831959901,6,[1000.]
1,weighted_maxcut,5,502,4,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1936.9101074822452,1002.6121905637981,18,1028.2938558656356,738.2558171003285,6,[4.52226343]
2,weighted_maxcut,5,1002,4,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.542607178825,1825.620714177296,22,1737.7054157309822,1409.6065377633804,6,[7.25118694]
3,weighted_maxcut,5,1502,4,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.882992580382,2660.4716008292835,26,2458.0225468638414,2076.5914211928275,6,[13.1813295]
4,weighted_maxcut,5,2002,4,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.862889808559,3433.3167755869395,28,3177.7644561057236,2739.3333959850947,2,[7.27913088]
5,weighted_maxcut,5,2502,4,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655139663666,4250.464313275039,31,3814.907579112775,3432.576322207924,4,[8.2905836]
6,weighted_maxcut,5,3002,4,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4494.353183024652,4123.769111791615,5,[7.12506217]
7,weighted_maxcut,5,3502,4,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5201.058074417113,4792.988724868162,5,[12.10415973]
8,weighted_maxcut,5,4002,4,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5879.574105341833,5472.789432220039,5,[12.1883985]
9,weighted_maxcut,5,4502,4,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6560.689534971037,6152.556793954162,5,[12.26373758]
10,weighted_maxcut,5,5002,4,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7243.356263992784,6832.176362229605,5,[12.40771905]
11,weighted_maxcut,5,5502,4,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7925.938756044012,7511.6975637083,5,[12.59626732]
12,weighted_maxcut,5,6002,4,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8599.203553322131,8189.7022947919795,4,[9.36120846]
13,weighted_maxcut,5,6502,4,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9239.166779731271,8879.712799043555,4,[4.83842998]
14,weighted_maxcut,5,7002,4,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,9982.561176127552,9549.952666474244,5,[13.29020999]
15,weighted_maxcut,5,7502,4,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10657.784204899104,10229.702269838344,5,[13.29051337]
16,weighted_maxcut,5,8002,4,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11423.981413467114,10896.127269026283,3,[15.35247603]
17,weighted_maxcut,5,8502,4,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12116.553938331215,11575.565207701264,3,[15.6869512]
18,weighted_maxcut,5,9002,4,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12827.857511732434,12257.882972058424,7,[41.14802224]
19,weighted_maxcut,5,9502,4,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13502.166966668925,12936.977825045642,6,[34.96212211]
20,weighted_maxcut,5,10002,4,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14171.437665386737,13614.240984632694,3,[16.09732551]
0,weighted_maxcut,5,2,5,15.174243723940261,0.24153771996498108,30.875540862497978,7.457607742613367,32.50318501344567,10.986499138684682,2,32.50193031314698,10.987184781778298,2,[0.9810425]
1,weighted_maxcut,5,502,5,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1939.5943247104988,1002.6121905637981,18,1062.2772811371078,715.8429933770208,6,[11.86152349]
2,weighted_maxcut,5,1002,5,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3206.052066444634,1825.620714177296,22,1722.906433003151,1405.9569612576129,6,[8.38091576]
3,weighted_maxcut,5,1502,5,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4362.037954171973,2660.4716008292835,26,2480.510927397361,2072.378213155437,4,[8.14082797]
4,weighted_maxcut,5,2002,5,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.901263835983,3433.3167755869395,28,3101.5179196480817,2761.8658121887984,4,[4.43107944]
5,weighted_maxcut,5,2502,5,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.670128594984,4250.464313275039,31,3884.7020979892013,3432.9004227583678,5,[12.09774822]
6,weighted_maxcut,5,3002,5,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.341100852898,5032.122579237389,33,4476.586707485547,4123.333969928358,5,[7.26410948]
7,weighted_maxcut,5,3502,5,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.503864816279,5770.458016503045,34,5273.194722994678,4792.657687077085,5,[12.30433523]
8,weighted_maxcut,5,4002,5,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.689445538459,6557.8195889155095,36,5966.456719594924,5472.297520246959,5,[12.48893872]
9,weighted_maxcut,5,4502,5,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.199020770906,7349.694499207768,38,6658.785012728375,6151.815603538925,5,[12.72142881]
10,weighted_maxcut,5,5002,5,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876538614177,8092.1693178016285,39,7349.817139629693,6831.561391176541,5,[12.79099394]
11,weighted_maxcut,5,5502,5,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586882382691,8835.31434434898,40,8040.266744701908,7511.155130300449,5,[12.93760966]
12,weighted_maxcut,5,6002,5,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150244876775,9636.349050967465,42,9202.250420347753,8183.296641702948,8,[38.37580912]
13,weighted_maxcut,5,6502,5,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9898.408620254679,8862.781928751849,8,[38.92756916]
14,weighted_maxcut,5,7002,5,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10592.431870158214,9542.357652310819,8,[39.20934026]
15,weighted_maxcut,5,7502,5,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10726.060331316656,10247.291215039399,15,[36.4757343]
16,weighted_maxcut,5,8002,5,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11354.564418770056,10926.47201461481,11,[24.01343847]
17,weighted_maxcut,5,8502,5,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12083.51719369486,11606.927393844519,15,[36.51058655]
18,weighted_maxcut,5,9002,5,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12796.539038594641,12283.025882170989,14,[36.45387648]
19,weighted_maxcut,5,9502,5,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13474.783077590973,12962.774996533788,14,[36.48095557]
20,weighted_maxcut,5,10002,5,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14070.690920041361,13641.533031682016,9,[20.02992868]
0,weighted_maxcut,5,2,6,10.519352627395437,0.48397788405418396,15.120851749481957,7.3181578348112835,18.400912056574622,10.775313865824803,2,15.829678244197147,7.661214181885085,5,[1000.]
1,weighted_maxcut,5,502,6,2764.79696391144,0.0625060424208641,11058.653300266038,691.2326523040579,2069.75606811974,955.9372032819028,16,1402.705975170218,767.5448929675699,10,[6.08595262]
2,weighted_maxcut,5,1002,6,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3307.41839449165,1795.7748084132527,21,2045.0441210899467,1417.0930073821628,5,[3.19282182]
3,weighted_maxcut,5,1502,6,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4444.739941998768,2625.5621361929393,25,2767.318175289979,2104.6067916219904,7,[6.29915569]
4,weighted_maxcut,5,2002,6,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5528.013795087001,3433.3167755869395,28,3481.042189397657,2777.0974988903245,5,[3.53374023]
5,weighted_maxcut,5,2502,6,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6574.86224067187,4208.5963634997315,30,4253.521123904531,3447.03344485425,5,[6.06814578]
6,weighted_maxcut,5,3002,6,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7596.157109580926,4987.470385877488,32,4994.81894397995,4136.541783419221,10,[15.95339136]
7,weighted_maxcut,5,3502,6,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8597.38383032779,5770.458016503045,34,5909.633839459458,4805.684893348831,14,[34.87103076]
8,weighted_maxcut,5,4002,6,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9582.702605899798,6557.8195889155095,36,6266.082097128392,5551.239651365443,12,[8.203196]
9,weighted_maxcut,5,4502,6,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10553.866446214668,7298.136628357082,37,7125.4425935908175,6162.065877322069,4,[4.34622247]
10,weighted_maxcut,5,5002,6,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11514.2243927404,8092.1693178016285,39,7675.453909144416,6856.721517280794,6,[6.35480853]
11,weighted_maxcut,5,5502,6,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12464.007673800339,8835.31434434898,40,8778.551118708448,7514.846215989015,7,[18.56513071]
12,weighted_maxcut,5,6002,6,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13405.532087588945,9579.271760528029,41,9389.046336298059,8203.919750462628,8,[16.2894334]
13,weighted_maxcut,5,6502,6,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14339.518609167439,10324.141993902402,42,9782.23563215017,8895.333290878372,10,[16.83695455]
14,weighted_maxcut,5,7002,6,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15266.334255041233,11129.992772324833,44,10465.464737714725,9575.249886465746,10,[16.84605666]
15,weighted_maxcut,5,7502,6,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16186.72121192605,11878.301964175642,45,11415.706037963466,10250.803979510265,14,[30.53059018]
16,weighted_maxcut,5,8002,6,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17101.499827715845,12627.667824794058,46,12281.891939360376,10917.27097210979,12,[35.39489552]
17,weighted_maxcut,5,8502,6,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,18011.117725083423,13378.125034311224,47,12585.162664331794,11601.654149821326,5,[7.3637984]
18,weighted_maxcut,5,9002,6,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18915.982440085772,14129.700557633229,48,13302.727518544467,12303.303376180253,19,[36.1602937]
19,weighted_maxcut,5,9502,6,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19816.465855607446,14882.415590493594,49,13877.988721170119,13006.049923760504,16,[19.8577855]
20,weighted_maxcut,5,10002,6,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20712.776627678344,15568.102228401998,49,14531.362542153005,13678.143181687163,14,[18.17062005]
0,weighted_maxcut,5,2,7,12.47310526771219,0.35038498044013977,21.071810251567303,7.3832458228337465,23.76972949288815,10.873764571802429,2,23.769728990906405,10.873764547467406,2,[1.00000055]
1,weighted_maxcut,5,502,7,2758.98436130167,0.062769316136837,11012.236765155327,691.230570885734,2090.8550393640417,955.9117100938349,16,1320.9371137008445,813.9873733752886,11,[3.08581081]
2,weighted_maxcut,5,1002,7,5483.24661178232,0.06250118464231491,21932.778588133435,1370.8246442559387,3346.6045555870346,1795.7746490776105,21,1949.6963628066892,1429.9437029866967,6,[3.17861739]
