,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
2,weighted_maxcut,11,1002,1,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,75547.37134319982,3701.6056733251276,71,25500.34828069601,1423.174691355005,5,[3.66761793]
3,weighted_maxcut,11,1502,1,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,92550.07979784797,5408.8505212713435,86,31816.229428308186,2082.442515301277,6,[13.1743368]
4,weighted_maxcut,11,2002,1,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107165.36707826346,7002.584861606742,97,33299.87094044904,2761.9532871180654,6,[13.793968]
5,weighted_maxcut,11,2502,1,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120234.98292170285,8595.47959800323,107,33379.94613493044,3438.273563633489,4,[8.22611373]
6,weighted_maxcut,11,3002,1,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132197.55347975183,10102.945416546065,115,34619.813325907635,4117.941852182284,4,[8.42412122]
7,weighted_maxcut,11,3502,1,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143318.1789400624,11643.853932274622,123,33879.28168190102,4813.760772904501,5,[6.42610838]
8,weighted_maxcut,11,4002,1,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,153769.15496222017,13061.165499953642,129,33136.547622171296,5491.775719696783,5,[6.98313797]
9,weighted_maxcut,11,4502,1,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163671.23695508097,14579.956078942872,136,35166.762171393755,6170.244476682572,5,[7.41426865]
10,weighted_maxcut,11,5002,1,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173113.35933938657,16038.418415445183,142,34566.70357666312,6888.585187372761,9,[8.59633671]
11,weighted_maxcut,11,5502,1,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182161.43593563684,17424.815349054308,147,39940.345844947355,7515.969592172921,4,[9.14164177]
12,weighted_maxcut,11,6002,1,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,190868.22649508694,18824.056099932117,152,35802.82545657899,8227.455567909841,7,[8.46523379]
13,weighted_maxcut,11,6502,1,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199274.62376744254,20236.873943789713,157,42606.34995483226,8877.34646928752,5,[12.48258998]
14,weighted_maxcut,11,7002,1,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207414.5652982759,21663.79156428193,162,42768.785282041456,9554.744438319996,4,[9.42808823]
15,weighted_maxcut,11,7502,1,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215315.46844797212,22999.020616846363,166,44078.71969008806,10236.02959342149,5,[12.96977837]
16,weighted_maxcut,11,8002,1,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223000.96395253905,24342.467841449794,170,45610.58863098873,10916.21915589797,5,[12.73556521]
17,weighted_maxcut,11,8502,1,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230490.325626134,25694.552437774288,174,49835.711042863244,11592.389549679976,4,[10.19043745]
18,weighted_maxcut,11,9002,1,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,237800.32457693224,27055.60397208543,178,63594.8443278489,12259.56921063885,3,[14.91471866]
19,weighted_maxcut,11,9502,1,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,244945.66455403063,28425.88221514922,182,42158.628981812275,12964.788456930872,4,[5.03225374]
20,weighted_maxcut,11,10002,1,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,251939.3226678774,29805.59197321985,186,53647.236380133574,13647.152193014197,8,[17.66664453]
0,weighted_maxcut,11,2,2,10.62490548751996,0.474905788898468,15.417762230553436,7.3219845351499835,18.97552509013598,10.781096208694539,2,16.14000855698387,7.664983496582449,5,[1000.]
1,weighted_maxcut,11,502,2,18327.18608170323,0.0014302170602604747,484612.7234558894,693.1013847059045,40984.67320412296,1561.88051373,38,20325.358792258226,775.4925072205262,7,[2.48958133]
2,weighted_maxcut,11,1002,2,41012.75745667614,0.0011204491602256894,1225244.8675260837,1372.8245828904367,70853.96401732347,3131.7542016544694,57,28953.22776839274,1457.3586967184226,7,[2.91301165]
3,weighted_maxcut,11,1502,2,63980.66712139708,0.0010290746577084064,1994459.9622237606,2052.4482029385376,93020.09612065602,4717.537796310475,72,36502.92896746057,2112.172877702522,7,[6.62329906]
4,weighted_maxcut,11,2002,2,86558.11446635496,0.0009962277254089713,2742385.3193213004,2732.0402888624144,110167.1219210179,6267.396845073543,84,42506.45099145707,2775.034679778558,5,[5.84517867]
5,weighted_maxcut,11,2502,2,108760.40788055837,0.0009839651174843311,3467216.6248541204,3411.6202136182105,124294.7859271467,7778.262221421405,94,44424.833796051505,3458.237939678529,6,[7.8384948]
6,weighted_maxcut,11,3002,2,130731.67071789938,0.0009793519275262952,4177451.535778615,4091.195213712469,136623.10382997745,9281.02742857175,103,40523.66571317057,4177.454731553751,8,[5.30803668]
7,weighted_maxcut,11,3502,2,152582.46868239884,0.000977613846771419,4880012.844558771,4770.768129263035,147814.67164087374,10759.464098430291,111,44156.482619170034,4829.978118965927,6,[5.4985583]
8,weighted_maxcut,11,4002,2,174375.50702998065,0.0009769587777554989,5578884.416415536,5450.340100700521,158221.6326711376,12276.3917407631,119,61714.62837317245,5478.953989698055,4,[7.94253786]
9,weighted_maxcut,11,4502,2,196142.1723041384,0.000976711860857904,6276069.58372422,6129.911601992974,168041.4202660976,13749.667601826037,126,51708.78797137104,6173.617735984701,5,[6.48784492]
10,weighted_maxcut,11,5002,2,217897.16497339497,0.0009766188450157642,6972508.134616621,6809.482841292305,177390.8317628531,15166.051154224391,132,53070.57644183941,6853.144980741827,5,[6.60475763]
11,weighted_maxcut,11,5502,2,239647.12567456564,0.0009765836875885725,7668624.83244737,7489.053917604751,186349.29193405673,16603.967620223,138,54797.13996621245,7532.132061282064,5,[6.86192318]
12,weighted_maxcut,11,6002,2,261394.92120028057,0.000976570532657206,8364603.077205257,8168.624882572442,194971.23912603452,17969.46216386363,143,66937.13082975919,8203.336316873247,7,[17.01361531]
13,weighted_maxcut,11,6502,2,283141.82573288976,0.0009765655267983675,9060524.382180583,8848.195766353634,203299.69227548968,19349.639652722068,148,72574.2595433242,8878.068487919234,5,[12.09320192]
14,weighted_maxcut,11,7002,2,304888.3490883351,0.0009765636641532183,9756421.355548164,9527.766587996824,211367.28343386858,20744.89157902899,153,73474.2326825978,9557.774783095021,5,[12.13804143]
15,weighted_maxcut,11,7502,2,326634.7176637358,0.0009765629656612873,10452308.473215308,10207.337360609743,219201.4526113538,22155.4828504368,158,65917.8557039853,10248.568048780937,5,[7.70413986]
16,weighted_maxcut,11,8002,2,348381.03823274013,0.0009765626164153218,11148192.558963647,10886.908093683362,226824.93417144634,23473.538068154096,162,59111.59502374522,10943.887357185034,10,[16.91118233]
17,weighted_maxcut,11,8502,2,370127.2993517615,0.0009765626164153218,11844072.873294633,11566.478794158345,234256.5620227191,24912.007188432966,167,61082.18313256862,11617.318350548696,9,[16.6064436]
18,weighted_maxcut,11,9002,2,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,241512.47329600772,26251.900130475336,171,61807.452163286536,12297.164439874996,9,[16.61194658]
19,weighted_maxcut,11,9502,2,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,248607.19484819396,27601.481758619506,175,55993.68668076472,12992.956770880492,8,[9.52208199]
20,weighted_maxcut,11,10002,2,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,255552.6708095247,28840.912730857104,178,79379.15271349417,13635.81485180205,5,[12.35475018]
0,weighted_maxcut,11,2,3,11.943850724838581,0.3804168701171875,19.364865408632856,7.366721488992702,22.84362416366238,10.848750270115286,2,20.264776573521175,7.709062877723028,5,[1000.]
1,weighted_maxcut,11,502,3,22185.271098247333,0.0009765630820766091,709928.4635687768,693.2899284366364,55219.80742149593,1796.2414764606317,46,30117.345098363177,731.7781512887052,6,[7.78576078]
2,weighted_maxcut,11,1002,3,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,76320.02625105815,3577.5626240263537,68,28627.187823114673,1427.5633262497554,6,[5.07766664]
3,weighted_maxcut,11,1502,3,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,93133.93788469346,5258.50925923991,83,31722.911894128352,2094.298861759753,5,[5.83744217]
4,weighted_maxcut,11,2002,3,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107639.67777620486,6887.918487189205,95,33299.34995042045,2774.018956667269,5,[6.10854792]
5,weighted_maxcut,11,2502,3,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120638.0416685609,8468.138765601618,105,34309.3885447639,3450.4874610408374,4,[4.08440947]
6,weighted_maxcut,11,3002,3,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132551.66374950376,10033.629642909162,114,41961.00781022789,4118.172957387497,4,[8.32224243]
7,weighted_maxcut,11,3502,3,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143634.99007062922,11494.941233424526,121,42639.76187862363,4798.2772318763,4,[8.28393214]
8,weighted_maxcut,11,4002,3,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,154057.3533140505,12982.000481021976,128,38356.335147148624,5492.352521489662,5,[6.82646851]
9,weighted_maxcut,11,4502,3,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163936.6786459132,14496.234666729939,135,46310.18650306647,6158.743741527636,5,[12.04377765]
10,weighted_maxcut,11,5002,3,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173359.59810738917,15950.48420491574,141,47037.38300611051,6838.520800307226,5,[12.11055711]
11,weighted_maxcut,11,5502,3,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182391.56362043723,17332.98565674886,146,41451.4418832117,7528.524372658694,4,[4.5327838]
12,weighted_maxcut,11,6002,3,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,191084.44311905347,18728.472449707264,151,48763.30090656109,8198.003833878973,5,[12.22885667]
13,weighted_maxcut,11,6502,3,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199478.44616028262,20137.65978790542,156,49724.17305807868,8877.719520711478,5,[12.28120398]
14,weighted_maxcut,11,7002,3,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207607.07883466058,21561.05576456461,161,45511.5852020295,9578.447685544092,9,[16.28087756]
15,weighted_maxcut,11,7502,3,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215498.48832680864,22893.018654841802,165,51761.261008790505,10236.992466253549,5,[12.44117586]
16,weighted_maxcut,11,8002,3,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223174.5551697891,24342.467841449794,170,42847.080592795515,10969.398567087203,9,[8.62054361]
17,weighted_maxcut,11,8502,3,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230655.55713041313,25694.552437774288,174,48448.898150647066,11610.348855847813,5,[7.07105214]
18,weighted_maxcut,11,9002,3,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,237958.15780227244,27055.60397208543,178,54749.78926719835,12275.634737294118,5,[12.77459104]
19,weighted_maxcut,11,9502,3,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,245096.8180427202,28307.62071389402,181,43122.07619871386,13039.1342918544,9,[5.00362032]
20,weighted_maxcut,11,10002,3,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,252083.43000893766,29684.432397274326,185,56914.562664615405,13633.033996130604,4,[9.46253803]
0,weighted_maxcut,11,2,4,11.03015051565222,0.44237786531448364,16.583826460524246,7.336317748352565,20.1436965052171,10.802760943598596,2,17.358697099938635,7.679103367711571,5,[1000.]
1,weighted_maxcut,11,502,4,22178.44784231597,0.000977163203060627,709492.1531171089,693.2896248862949,56646.18803396769,1708.6875225476062,43,35852.89292095794,727.8102048321252,7,[11.7862928]
2,weighted_maxcut,11,1002,4,43932.567530025495,0.0009765627328306437,1405841.9933714007,1372.8928989748547,77475.69020434399,3414.1699398290502,64,32442.744726897567,1434.9539776778265,6,[3.90619852]
3,weighted_maxcut,11,1502,4,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,94092.17718097779,5060.094957794806,79,33213.055605630536,2106.6767488792075,5,[3.30083594]
4,weighted_maxcut,11,2002,4,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,108461.64438704016,6717.026090350071,92,37587.501934363885,2774.488166650861,5,[5.99049822]
5,weighted_maxcut,11,2502,4,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,121362.157869638,8278.245265469332,102,45326.96884750806,3444.347023654256,6,[12.75997449]
6,weighted_maxcut,11,3002,4,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,133201.5451288679,9826.583740301223,111,44551.97292365172,4131.564060195962,5,[6.96453395]
7,weighted_maxcut,11,3502,4,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,144227.29094831337,11346.633915479906,119,41915.05439867993,4813.849460593363,5,[6.40261838]
8,weighted_maxcut,11,4002,4,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,154603.2810810208,12824.127783807337,126,43205.78925800458,5493.267866006417,5,[6.57956338]
9,weighted_maxcut,11,4502,4,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,164444.12656211184,14329.251808359404,133,42402.43893900373,6191.462956435655,8,[9.79580279]
10,weighted_maxcut,11,5002,4,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173834.78299500723,15775.078580824204,139,55534.99409283657,6838.738436999999,5,[11.99641014]
11,weighted_maxcut,11,5502,4,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182839.72626694298,17241.311228146777,145,46609.18122516025,7532.295966489038,5,[6.81638086]
12,weighted_maxcut,11,6002,4,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,191508.47818461133,18633.045060948858,150,56914.74148320632,8198.22959618081,5,[12.10824755]
13,weighted_maxcut,11,6502,4,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199881.93605116446,20038.602780193873,155,50313.90861633895,8887.838272337249,4,[4.61136813]
14,weighted_maxcut,11,7002,4,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207992.6993749274,21458.47788244241,160,57775.57911922601,9561.035407075304,7,[18.24654113]
15,weighted_maxcut,11,7502,4,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215867.5951510771,22787.17567782197,164,50731.76282813241,10250.729961843479,5,[7.08513968]
16,weighted_maxcut,11,8002,4,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223529.61019260084,24233.288217367248,169,46200.585153588916,10987.339172678077,10,[7.84666594]
17,weighted_maxcut,11,8502,4,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230997.48584645274,25582.27504804014,173,57688.47103381828,11607.830532223288,5,[7.80081314]
18,weighted_maxcut,11,9002,4,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,238288.23878093436,26940.301386480634,177,111014.001480963,12281.070504160483,4,[6.09408051]
19,weighted_maxcut,11,9502,4,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,245416.13498445868,28189.521648665555,180,63612.051790156795,12956.026572829483,5,[12.398362]
20,weighted_maxcut,11,10002,4,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,252392.8670221499,29563.435906569623,184,55287.14274111485,13653.913580062821,8,[14.81596289]
0,weighted_maxcut,11,2,5,12.459320963456035,0.35112065076828003,21.02646126302126,7.382824762026057,24.409232036557317,10.873127008072434,2,23.547391899839525,8.965122035143542,2,[0.001]
1,weighted_maxcut,11,502,5,21819.396517241967,0.0010095405159518123,686721.8375763911,693.2735182222465,54089.49643551047,1795.9107357865048,46,29519.343158255706,729.7175870899091,6,[8.40532206]
2,weighted_maxcut,11,1002,5,43907.24937617516,0.0009776884689927101,1404222.6843132111,1372.8923263510171,77081.5788552826,3536.4842488025806,67,27999.606173351778,1423.9442394090352,5,[3.5337994]
3,weighted_maxcut,11,1502,5,65677.88081095755,0.0009766010334715247,2101650.7226037392,2052.4742676909887,94008.94404411165,5159.010620756264,81,31317.241739654266,2093.861477447317,5,[5.94527416]
4,weighted_maxcut,11,2002,5,87425.54994501194,0.00097656378056854,2797615.7639811514,2732.0502270515776,108514.42190797708,6773.842695935163,93,38718.334416505946,2763.04219895153,6,[13.21664474]
5,weighted_maxcut,11,2502,5,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,121499.28650693787,8341.394054825285,103,44123.22526977035,3439.067446370782,5,[11.75754869]
6,weighted_maxcut,11,3002,5,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,133395.73288867384,9895.448721277402,112,33583.43525712314,4144.655733351118,5,[3.94781287]
7,weighted_maxcut,11,3502,5,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,144462.08244958048,11420.71182890969,120,36804.06958142251,4812.709288865257,5,[6.70596782]
8,weighted_maxcut,11,4002,5,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,154867.11473540563,12902.987840320464,127,45459.02891920385,5478.82895407065,5,[12.02508472]
9,weighted_maxcut,11,4502,5,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,164729.42288149556,14329.251808359404,133,39036.70238466146,6171.987758447409,5,[6.9319251]
10,weighted_maxcut,11,5002,5,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,174136.52845629037,15775.078580824204,139,40153.611711275116,6851.345352585676,5,[7.10057041]
11,weighted_maxcut,11,5502,5,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,183154.09712393736,17241.311228146777,145,54134.592015752474,7516.604216487871,5,[13.0627934]
12,weighted_maxcut,11,6002,5,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,191832.3481022173,18633.045060948858,150,42290.72425359789,8207.921551688172,4,[4.64794162]
13,weighted_maxcut,11,6502,5,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,200213.1302991615,20038.602780193873,155,50195.15137470728,8877.614045921555,5,[12.33810562]
14,weighted_maxcut,11,7002,5,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,208329.58367024138,21356.058321161014,159,51297.42971858443,9557.319109810669,5,[12.38569782]
15,weighted_maxcut,11,7502,5,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,216208.24277162578,22787.17567782197,164,44969.07578567484,10249.662615121473,5,[7.39083038]
16,weighted_maxcut,11,8002,5,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223873.18499523468,24124.26856911161,168,53591.74291503166,10916.700717106798,5,[12.46927479]
17,weighted_maxcut,11,8502,5,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,231343.42640675587,25470.1585409586,172,53062.38754773548,11606.399286431411,5,[8.21980072]
18,weighted_maxcut,11,9002,5,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,238635.46907079243,26825.160503497147,176,55393.63295362444,12275.483971056165,5,[12.85915077]
19,weighted_maxcut,11,9502,5,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,245763.81590399693,28189.521648665555,180,56431.15584369622,12956.36600675901,6,[16.42956093]
20,weighted_maxcut,11,10002,5,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,252741.28999086894,29563.435906569623,184,49457.41481221093,13647.62839067461,5,[7.65358962]
0,weighted_maxcut,11,2,6,17.406302297201105,0.18611875176429749,40.34701930376734,7.509336870227192,41.8927807337521,11.065081128579795,2,41.89278029141298,11.065081101480466,2,[1.00000063]
1,weighted_maxcut,11,502,6,15679.609171020715,0.001953125,354789.05507787294,692.9473731989706,27844.816164046522,1877.9010713900218,49,9282.363203266961,756.2717352285663,6,[2.94221676]
2,weighted_maxcut,11,1002,6,31057.22390495086,0.001953125,702744.7560966305,1372.5483517512314,39459.89317045791,3485.3394447302694,66,12237.051912972222,1412.7491383082158,6,[8.11110877]
3,weighted_maxcut,11,1502,6,46434.380165507384,0.001953125,1050690.0830471807,2052.1290684515247,48736.90341737728,4949.201541070565,77,12910.34311469641,2089.8542469407607,5,[6.68140683]
4,weighted_maxcut,11,2002,6,61811.420719523616,0.001953125,1398632.7918575942,2731.7046715968636,56781.88242244236,6420.594866629085,87,16038.936502053328,2757.510060282104,5,[11.92012061]
5,weighted_maxcut,11,2502,6,77188.41481501695,0.001953125,1746574.449431637,3411.278221546166,64030.67090761772,7762.228358492241,94,16499.09090470423,3436.3268393214526,4,[8.68157363]
6,weighted_maxcut,11,3002,6,92565.38563217578,0.001953125,2094515.580277098,4090.8507427287072,70710.3458288223,9128.508215378684,101,17719.55017279197,4117.512628524216,5,[12.17771886]
7,weighted_maxcut,11,3502,6,107942.34312935805,0.001953125,2442456.409725895,4770.422675245889,76956.12894233185,10450.49609571175,107,16057.250486541507,4807.057172375879,4,[4.70697278]
8,weighted_maxcut,11,4002,6,123319.29229363608,0.001953125,2790397.050622593,5449.994239497252,82856.70647441993,11715.941177700313,112,18544.186653610555,5487.099990401715,5,[7.98966428]
9,weighted_maxcut,11,4502,6,138696.23589872965,0.001953125,3138337.5657293056,6129.56555806505,88473.66515333585,12994.258584225192,117,18986.45727055848,6168.752024294206,6,[10.6075037]
10,weighted_maxcut,11,5002,6,154073.17561027806,0.001953125,3486277.9927351493,6809.136704560839,93852.4018260742,14286.8029745402,122,18819.21955435723,6848.355941211093,5,[7.59974886]
11,weighted_maxcut,11,5502,6,169450.1124889324,0.001953125,3834218.355639917,7488.707725859213,99027.11262046827,15505.899895130942,126,19612.88054164465,7527.860692618072,5,[7.72221503]
12,weighted_maxcut,11,6002,6,184827.04724216726,0.001953125,4182158.670451931,8168.278653226428,104024.55247875927,16733.38531226894,130,23622.43014200243,8198.492339145889,8,[23.61173072]
13,weighted_maxcut,11,6502,6,200203.98035998514,0.001953125,4530098.948258684,8847.849508317742,108866.00034800504,17969.98706993893,134,21364.507384692617,8888.896494294635,6,[10.47637902]
14,weighted_maxcut,11,7002,6,215580.91219251484,0.001953125,4878039.1969826855,9527.420306606808,113568.79601583398,19117.542800736155,137,20664.042388551148,9598.18344546067,7,[6.12275955]
15,weighted_maxcut,11,7502,6,230957.8429965965,0.001953125,5225979.422435564,10206.991059444461,118146.89488428448,20370.598512704433,141,23150.41489881494,10249.815477632603,7,[13.16041397]
16,weighted_maxcut,11,8002,6,246334.77296491113,0.001953125,5573919.6289771935,10886.561775346081,122612.54578887526,21529.17261977581,144,26152.248404445512,10912.11196531004,4,[10.01055594]
17,weighted_maxcut,11,8502,6,261711.7022448369,0.001953125,5921859.819942361,11566.132460824923,126975.94448804634,22692.40203047047,147,40478.10742526292,11579.419246092722,3,[14.70530522]
18,weighted_maxcut,11,9002,6,277088.63095102436,0.001953125,6269799.997925312,12245.703120947876,131245.6799616491,23860.64278808122,150,24650.057827000644,12304.034794323547,8,[11.24690856]
19,weighted_maxcut,11,9502,6,292465.55917400314,0.001953125,6617740.1649745,12925.273759715821,135429.2920007486,25034.182700870155,153,25830.903665089463,12966.542086848003,6,[10.9162936]
20,weighted_maxcut,11,10002,6,307842.4869862087,0.001953125,6965680.3227289505,13604.844380329982,139533.44543807072,26213.25566106331,156,31030.163280472647,13631.81715780037,4,[9.59382767]
