,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
10,maxcut,6,5002,1,992302.8348215269,0.034492144583764775,6191039.209131745,213542.21952512886,10177737.421782387,244400.94588112764,2,615329.4876126726,237140.10192449144,2,[8.614447]
11,maxcut,6,5502,1,1091475.3934491505,0.034491831379100946,6809836.636182097,234883.73697441688,11195114.627066448,268821.9055650283,2,679130.1095421237,260754.23973918517,2,[9.00801488]
12,maxcut,6,6002,1,1190647.9518305655,0.03449157035128958,7428634.062808364,256225.2543913408,12212491.839213049,293242.86510115187,2,731060.9087401475,284481.6216163023,2,[9.00789565]
13,maxcut,6,6502,1,1289820.5100225515,0.03449134946466251,8047431.48910782,277566.77178374724,13229869.056638932,317663.8245235975,2,784809.7287021759,308209.4088812866,2,[9.00789518]
14,maxcut,6,7002,1,1388993.0680656037,0.034491160120797705,8666228.915151756,298908.2891559862,14247246.278204467,342084.78385690437,2,839938.4031168129,331937.5597071807,2,[9.00787301]
15,maxcut,6,7502,1,1488165.6259896464,0.03449099601361114,9285026.340989472,320249.80651334237,15264623.503100555,366505.7431185087,2,896110.2812313106,355666.1043467993,2,[9.0075492]
16,maxcut,6,8002,1,1587338.1838167708,0.034490852412723705,9903823.766661149,341591.323857535,16282000.73067746,390926.70232238533,2,952012.8837592934,379330.85562089295,2,[9.18405882]
17,maxcut,6,8502,1,1686510.7415642482,0.03449072570062505,10522621.192195076,362932.84119158454,17299377.960483354,415347.6614782772,2,1007825.9964745137,403057.04000222223,2,[9.1891699]
18,maxcut,6,9002,1,1785683.29924531,0.034490613063284756,11141418.617615532,384274.35851625423,18316755.192142528,439768.62059427216,2,1064260.7234390024,426714.55560010736,2,[9.36357561]
19,maxcut,6,9502,1,1884855.8568703062,0.034490512279110576,11760216.042939056,405615.87583398266,19334132.425346453,464189.5796770032,2,1119881.9342821771,450423.09095191344,2,[9.40801799]
20,maxcut,6,10002,1,1984028.414447859,0.03449042157060474,12379013.468180299,426957.39314573235,20351509.659889463,488610.53873091406,2,1184669.896522603,474005.45093686116,2,[9.71073882]
0,maxcut,6,2,2,278.33360062288386,0.1434001844791516,809.4963463293791,116.08192539883215,1405.2832849788654,168.9247542223128,2,1024.0638158704603,146.85093988511628,2,[54.26582034]
1,maxcut,6,502,2,99749.67504272552,0.03452299768825706,621862.1377725533,21468.54514473645,1021346.2418373796,24612.22955856495,2,98184.94170788341,23881.92614169661,2,[6.01153163]
2,maxcut,6,1002,2,198922.3127648666,0.034505894670636986,1240659.701312586,42810.072975596035,2038721.2542796114,49033.23661727214,2,164486.8555354094,47552.57573288652,2,[7.00932285]
3,maxcut,6,1502,2,298094.89689622185,0.03450017280566635,1859457.172333985,64151.5937702582,3056097.7508249353,73454.21158709127,2,221593.12709134622,71271.60609150332,2,[7.16416769]
4,maxcut,6,2002,2,397267.46756001416,0.03449730794550389,2478254.6201290917,85493.11279796103,4073474.6213411386,97875.17848670803,2,280428.9745996827,94973.05421856069,2,[7.44428574]
5,maxcut,6,2502,2,496440.0328255481,0.03449558777041976,3097052.0586181325,106834.63111762099,5090851.641922199,122296.14215048772,2,344297.81462846865,118622.25144269872,2,[8.00837652]
6,maxcut,6,3002,2,595612.5953888162,0.0344944404619458,3715849.4924498764,128176.14908286379,6108228.737667462,146717.10419421032,2,397178.1496243518,142352.11220880988,2,[8.00836565]
7,maxcut,6,3502,2,694785.1564067866,0.03449362069856021,4334646.923618673,149517.6668454834,7125605.876413142,171138.0653113795,2,453573.31458695617,166082.923236288,2,[8.00793869]
8,maxcut,6,4002,2,793957.7164584008,0.03449300573524451,4953444.353122354,170859.1844814639,8142983.042050609,195559.02584920742,2,510603.47406224307,189783.26300470237,2,[8.16694454]
9,maxcut,6,4502,2,893130.2758656061,0.034492527346963175,5572241.781515842,192200.702032826,9160360.225635769,219979.98600044148,2,567731.147846766,213466.21731229906,2,[8.38694466]
10,maxcut,6,5002,2,992302.8348215269,0.034492144583764775,6191039.209131745,213542.21952512886,10177737.421782387,244400.94588112764,2,624159.6776972165,237183.93820930118,2,[8.43861871]
11,maxcut,6,5502,2,1091475.3934491505,0.034491831379100946,6809836.636182097,234883.73697441688,11195114.627066448,268821.9055650283,2,681764.4496942781,260855.1047814259,2,[8.66695256]
12,maxcut,6,6002,2,1190647.9518305655,0.03449157035128958,7428634.062808364,256225.2543913408,12212491.839213049,293242.86510115187,2,747417.565429039,284481.6501539899,2,[9.00780844]
13,maxcut,6,6502,2,1289820.5100225515,0.03449134946466251,8047431.48910782,277566.77178374724,13229869.056638932,317663.8245235975,2,799373.3772433855,308209.4261205278,2,[9.00784335]
14,maxcut,6,7002,2,1388993.0680656037,0.034491160120797705,8666228.915151756,298908.2891559862,14247246.278204467,342084.78385690437,2,852710.7053874367,331937.5702871826,2,[9.00784167]
15,maxcut,6,7502,2,1488165.6259896464,0.03449099601361114,9285026.340989472,320249.80651334237,15264623.503100555,366505.7431185087,2,907154.1773961117,355666.1105989368,2,[9.00753092]
16,maxcut,6,8002,2,1587338.1838167708,0.034490852412723705,9903823.766661149,341591.323857535,16282000.73067746,390926.70232238533,2,962505.6618936781,379394.68156910175,2,[9.00783207]
17,maxcut,6,8502,2,1686510.7415642482,0.03449072570062505,10522621.192195076,362932.84119158454,17299377.960483354,415347.6614782772,2,1018577.1262309607,403123.49458813254,2,[9.0080074]
18,maxcut,6,9002,2,1785683.29924531,0.034490613063284756,11141418.617615532,384274.35851625423,18316755.192142528,439768.62059427216,2,1074889.2569633296,426796.6203869183,2,[9.15997279]
19,maxcut,6,9502,2,1884855.8568703062,0.034490512279110576,11760216.042939056,405615.87583398266,19334132.425346453,464189.5796770032,2,1130717.4726778157,450515.69502506533,2,[9.18456078]
20,maxcut,6,10002,2,1984028.414447859,0.03449042157060474,12379013.468180299,426957.39314573235,20351509.659889463,488610.53873091406,2,1186705.5832191515,474229.3770170101,2,[9.22222876]
0,maxcut,6,2,3,261.1595109497338,0.16104628353947778,716.5984761112848,115.40552136777566,1264.3644724066132,168.05852593934117,2,906.9348243937117,146.05848287654504,2,[65.52825194]
1,maxcut,6,502,3,181268.80717154287,0.011507665896085687,1961626.9901226482,22573.748015075613,3138769.469107273,25719.626385952703,2,244386.1775706355,24989.400349562904,2,[6.00887106]
2,maxcut,6,1002,3,361487.5016775038,0.01150196489021233,3913582.514697612,45013.88867900081,6265431.438492982,51239.24790444487,2,318307.6997154374,49811.3019833166,2,[6.34019114]
3,maxcut,6,1502,3,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,9392098.062865892,76758.83589048378,2,405426.0496103799,74592.0111027998,2,[7.00852462]
4,maxcut,6,2002,3,721924.6692100684,0.011499102648501297,7817492.903573616,89894.15335212347,12518765.860203605,102278.41544327057,2,462144.91665951913,99427.17981557953,2,[7.00846498]
5,maxcut,6,2502,3,902143.2307048275,0.011498529256806585,9769448.031689595,112334.28401523431,15645434.12821864,127797.99161465136,2,530156.4575486177,124216.15581626128,2,[7.38542238]
6,maxcut,6,3002,3,1082361.7872388388,0.011498146820648602,11721403.145040102,134774.41430568337,18772102.63198478,153317.56609309447,2,593114.3442273783,149026.09693238226,2,[7.54865744]
7,maxcut,6,3502,3,1262580.3409360272,0.011497873566186737,13673358.249948021,157214.5443830787,21898771.27062059,178837.13960330177,2,687199.2647683518,173781.95809909562,2,[8.00795101]
8,maxcut,6,4002,3,1442798.892859203,0.011497668578414838,15625313.349576872,179654.6743273159,25025439.993601717,204356.71250810567,2,727488.664254916,198611.9073405962,2,[8.00781079]
9,maxcut,6,4502,3,1623017.443599378,0.011497509115654392,17577268.44568595,202094.8041825785,28152108.772875037,229876.28500892365,2,779174.6503047623,223442.23192009956,2,[8.00776195]
10,maxcut,6,5002,3,1803235.993511095,0.011497381527921593,19529223.539329793,224534.9339757419,31278777.591546945,255395.85722702305,2,839155.0655343755,248272.7952424425,2,[8.00792743]
11,maxcut,6,5502,3,1983454.5428201326,0.011497277126366981,21481178.63118062,246975.06372367614,34405446.43887814,280915.4292394846,2,898605.9488094243,273064.48208817694,2,[8.19246392]
12,maxcut,6,6002,3,2163673.0916771796,0.011497190117096528,23433133.721686907,269415.1934375801,37532115.3077333,306435.0010975207,2,959836.4147532785,297895.5920609739,2,[8.18785916]
13,maxcut,6,6502,3,2343891.6401864737,0.011497116488220837,25385088.811157163,291855.3231257053,40658784.19314666,331954.5728367646,2,1019780.6795845769,322662.35733259213,2,[8.45093216]
14,maxcut,6,7002,3,2524110.1884223623,0.011497053373599235,27337043.89981715,314295.45279262314,43785453.09154397,357474.1444828604,2,1076267.4827430393,347492.1185938095,2,[8.44896189]
15,maxcut,6,7502,3,2704328.7364397636,0.011496998671203714,29288998.98782352,336735.58244389395,46912122.00038719,382993.71605402697,2,1137923.1010380553,372274.27329824003,2,[8.62180485]
16,maxcut,6,8002,3,2884547.284279259,0.011496950804241235,31240954.075303353,359175.7120813224,50038790.91763894,408513.2875648701,2,1258239.6897642189,396981.2665751452,2,[9.00773739]
17,maxcut,6,8502,3,3064765.8319725296,0.011496908566875018,33192909.162346553,381615.8417080864,53165459.84188166,434032.85902556917,2,1295542.7373088126,421808.69885696826,2,[9.00789916]
18,maxcut,6,9002,3,3244984.3795438735,0.01149687102109492,35144864.24902983,404055.9713249859,56292128.771937035,459552.4304445763,2,1337559.104663702,446636.491488862,2,[9.00751713]
19,maxcut,6,9502,3,3425202.927012306,0.011496837426370192,37096819.33540589,426496.1009345879,59418797.70683772,485072.0018288242,2,1383820.8348686923,471464.2873585427,2,[9.00753635]
20,maxcut,6,10002,3,3605421.4743936285,0.011496807190201578,39048774.421521164,448936.23053790396,62545466.64593813,510591.57318295434,2,1433556.2549078448,496292.3013956894,2,[9.00729338]
0,maxcut,6,2,4,261.1595109497338,0.16104628353947778,716.5984761112848,115.40552136777566,1264.3644724066132,168.05852593934117,2,906.9348243937117,146.05848287654504,2,[65.52825194]
1,maxcut,6,502,4,181268.80717154287,0.011507665896085687,1961626.9901226482,22573.748015075613,3138769.469107273,25719.626385952703,2,244386.1775706355,24989.400349562904,2,[6.00887106]
2,maxcut,6,1002,4,361487.5016775038,0.01150196489021233,3913582.514697612,45013.88867900081,6265431.438492982,51239.24790444487,2,318307.6997154374,49811.3019833166,2,[6.34019114]
3,maxcut,6,1502,4,541706.0978053644,0.011500057601888783,5865537.745953774,67454.0219445213,9392098.062865892,76758.83589048378,2,405426.0496103799,74592.0111027998,2,[7.00852462]
4,maxcut,6,2002,4,721924.6692100684,0.011499102648501297,7817492.903573616,89894.15335212347,12518765.860203605,102278.41544327057,2,462144.91665951913,99427.17981557953,2,[7.00846498]
5,maxcut,6,2502,4,902143.2307048275,0.011498529256806585,9769448.031689595,112334.28401523431,15645434.12821864,127797.99161465136,2,530156.4575486177,124216.15581626128,2,[7.38542238]
6,maxcut,6,3002,4,1082361.7872388388,0.011498146820648602,11721403.145040102,134774.41430568337,18772102.63198478,153317.56609309447,2,593114.3442273783,149026.09693238226,2,[7.54865744]
7,maxcut,6,3502,4,1262580.3409360272,0.011497873566186737,13673358.249948021,157214.5443830787,21898771.27062059,178837.13960330177,2,687199.2647683518,173781.95809909562,2,[8.00795101]
8,maxcut,6,4002,4,1442798.892859203,0.011497668578414838,15625313.349576872,179654.6743273159,25025439.993601717,204356.71250810567,2,727488.664254916,198611.9073405962,2,[8.00781079]
9,maxcut,6,4502,4,1623017.443599378,0.011497509115654392,17577268.44568595,202094.8041825785,28152108.772875037,229876.28500892365,2,779174.6503047623,223442.23192009956,2,[8.00776195]
10,maxcut,6,5002,4,1803235.993511095,0.011497381527921593,19529223.539329793,224534.9339757419,31278777.591546945,255395.85722702305,2,839155.0655343755,248272.7952424425,2,[8.00792743]
11,maxcut,6,5502,4,1983454.5428201326,0.011497277126366981,21481178.63118062,246975.06372367614,34405446.43887814,280915.4292394846,2,898605.9488094243,273064.48208817694,2,[8.19246392]
12,maxcut,6,6002,4,2163673.0916771796,0.011497190117096528,23433133.721686907,269415.1934375801,37532115.3077333,306435.0010975207,2,959836.4147532785,297895.5920609739,2,[8.18785916]
13,maxcut,6,6502,4,2343891.6401864737,0.011497116488220837,25385088.811157163,291855.3231257053,40658784.19314666,331954.5728367646,2,1019780.6795845769,322662.35733259213,2,[8.45093216]
14,maxcut,6,7002,4,2524110.1884223623,0.011497053373599235,27337043.89981715,314295.45279262314,43785453.09154397,357474.1444828604,2,1076267.4827430393,347492.1185938095,2,[8.44896189]
15,maxcut,6,7502,4,2704328.7364397636,0.011496998671203714,29288998.98782352,336735.58244389395,46912122.00038719,382993.71605402697,2,1137923.1010380553,372274.27329824003,2,[8.62180485]
16,maxcut,6,8002,4,2884547.284279259,0.011496950804241235,31240954.075303353,359175.7120813224,50038790.91763894,408513.2875648701,2,1258239.6897642189,396981.2665751452,2,[9.00773739]
17,maxcut,6,8502,4,3064765.8319725296,0.011496908566875018,33192909.162346553,381615.8417080864,53165459.84188166,434032.85902556917,2,1295542.7373088126,421808.69885696826,2,[9.00789916]
18,maxcut,6,9002,4,3244984.3795438735,0.01149687102109492,35144864.24902983,404055.9713249859,56292128.771937035,459552.4304445763,2,1337559.104663702,446636.491488862,2,[9.00751713]
19,maxcut,6,9502,4,3425202.927012306,0.011496837426370192,37096819.33540589,426496.1009345879,59418797.70683772,485072.0018288242,2,1383820.8348686923,471464.2873585427,2,[9.00753635]
20,maxcut,6,10002,4,3605421.4743936285,0.011496807190201578,39048774.421521164,448936.23053790396,62545466.64593813,510591.57318295434,2,1433556.2549078448,496292.3013956894,2,[9.00729338]
0,maxcut,6,2,5,339.2964078438454,0.09992117210624996,1182.8072730718727,118.18748910113878,1963.8110221579154,171.62121779555287,2,1494.3555906701333,149.31776166654114,2,[52.09432582]
1,maxcut,6,502,5,85273.20295472132,0.04603066358434275,460109.31880244607,21179.137265816502,764431.9192876437,24322.247171133567,2,75108.78731414066,23533.266741926338,2,[7.01451874]
2,maxcut,6,1002,5,170053.3091393815,0.04600785956084932,917951.4823073202,42232.98288166864,1525878.6666669874,48455.57158886138,2,130737.97705184802,46922.58601500197,2,[7.55592632]
3,maxcut,6,1502,5,254833.36964052342,0.04600023040755513,1375793.577455135,63286.82155617076,2287326.5119001744,72588.86429571241,2,187197.1451729128,70302.46055158786,2,[8.01023551]
4,maxcut,6,2002,5,339613.418661277,0.04599641059400519,1833635.655442305,84340.65848753208,3048774.633777985,96722.14902742908,2,243749.7494677731,93663.47599279319,2,[8.45356634]
5,maxcut,6,2502,5,424393.4630803078,0.04599411702722634,2291477.7265537307,105394.49472039485,3810222.8666665517,120855.4305614273,2,305674.59748114884,116970.25544912837,2,[9.01007276]
6,maxcut,6,3002,5,509173.5051958052,0.04599258728259441,2749319.7942241346,126448.33060361801,4571671.155158089,144988.7104944529,2,356325.0061780351,140401.91627251732,2,[9.00923734]
7,maxcut,6,3502,5,593953.5459940223,0.04599149426474695,3207161.8599270345,147502.16628694936,5333119.475459371,169121.98951184005,2,410976.7543847896,163836.23037907487,2,[9.00888603]
8,maxcut,6,4002,5,678733.5859684745,0.04599067431365935,3665003.924399668,168556.0018453485,6094567.815653977,193255.26795671054,2,466699.20924439275,187218.88390771238,2,[9.18026713]
9,maxcut,6,4502,5,763513.6253936045,0.04599003646261757,4122845.9880520464,189609.83732027016,6856016.169125503,217388.54601954142,2,522645.8536165658,210572.33540334267,2,[9.41272099]
10,maxcut,6,5002,5,848293.6644340396,0.04598952611168637,4580688.051129906,210663.6727369286,7617464.531889435,241521.82381501142,2,580864.7728008905,233883.46839256195,2,[9.71104602]
11,maxcut,6,5502,5,933073.7031946195,0.045989108505467925,5038530.113789911,231717.5081111519,8378912.901412838,265655.101416014,2,633796.3762298044,257348.38374495905,2,[9.63997416]
12,maxcut,6,6002,5,1017853.7417453212,0.04598876046838611,5496372.176136583,252771.34345344742,9140361.276012857,289788.37887098046,2,694578.8854420716,280600.7648867283,2,[10.00883567]
13,maxcut,6,6502,5,1102633.7801345456,0.04598846595288335,5954214.238241792,273825.1787715559,9901809.654518269,313921.65621360805,2,747182.1136453786,304032.9652172337,2,[10.00877661]
14,maxcut,6,7002,5,1187413.8183968114,0.04598821349439694,6412056.300158218,294879.01406976907,10663258.036085999,338054.93346814695,2,801126.1939116153,327466.3399643492,2,[10.00864667]
15,maxcut,6,7502,5,1272193.85655763,0.045987994684814855,6869898.361922269,315932.8493532996,11424706.420117559,362188.2106518282,2,855989.0777860768,350900.72321757703,2,[10.00839723]
16,maxcut,6,8002,5,1356973.89463583,0.04598780321696494,7327740.423563649,336986.6846238444,12186154.806132236,386321.4877784614,2,911477.2006820297,374335.93850033794,2,[10.00807348]
17,maxcut,6,8502,5,1441753.9326461353,0.04598763426750007,7785582.48510325,358040.51988438255,12947603.193795845,410454.7648576753,2,967040.0071167052,397674.99863046146,2,[10.16534083]
18,maxcut,6,9002,5,1526533.9705998262,0.04598748408437968,8243424.546559021,379094.3551356677,13709051.582830433,434588.04189746245,2,1022472.3393440668,421106.455433731,2,[10.17082667]
19,maxcut,6,9502,5,1611314.0085057227,0.04598734970548077,8701266.607943172,400148.19038010505,14470499.973007735,458721.31890437705,2,1078182.9134066948,444432.85247759655,2,[10.32995212]
20,maxcut,6,10002,5,1696094.0463711773,0.04598722876080631,9159108.669266526,421202.02561864397,15231948.364175668,482854.59588281135,2,1135160.4323298626,467734.4193487453,2,[10.50592685]
0,maxcut,6,2,6,260.6928683228233,0.16157181997039965,714.1501077490656,115.38653264107354,1260.1305983422699,168.0342082662171,2,903.84722321037,146.03623914645064,2,[48.4920297]
1,maxcut,6,502,6,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,133783.4617340914,24306.631182803605,2,[5.69220355]
2,maxcut,6,1002,6,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,203584.94338334753,48410.43754909936,2,[6.46319447]
3,maxcut,6,1502,6,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,269371.51268962654,72507.03169420821,2,[7.00872949]
4,maxcut,6,2002,6,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,329572.8457448349,96630.55991998361,2,[7.17376152]
5,maxcut,6,2502,6,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,389960.9163792266,120742.56923546315,2,[7.40307206]
6,maxcut,6,3002,6,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,466786.35737959435,144788.2004228159,2,[8.00796647]
7,maxcut,6,3502,6,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,514281.9259818531,168924.3939207767,2,[8.00802014]
8,maxcut,6,4002,6,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,567599.6433071096,193061.17657839425,2,[8.00796573]
9,maxcut,6,4502,6,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,625035.3873985515,217198.38091864044,2,[8.00776211]
10,maxcut,6,5002,6,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,682729.3436053282,241296.04170945616,2,[8.19975378]
11,maxcut,6,5502,6,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,740869.2593940446,265432.9381892656,2,[8.19881294]
12,maxcut,6,6002,6,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,798826.2976973705,289503.7610756506,2,[8.47565931]
13,maxcut,6,6502,6,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,854851.43894717,313635.1032020784,2,[8.4929373]
14,maxcut,6,7002,6,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,914651.3144643762,337715.41211547324,2,[8.69408197]
15,maxcut,6,7502,6,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,991328.8134716138,361751.3166063944,2,[9.00753466]
16,maxcut,6,8002,6,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1040126.6540266079,385885.32830815436,2,[9.00790836]
17,maxcut,6,8502,6,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1090924.462116803,410019.65682764316,2,[9.00794092]
18,maxcut,6,9002,6,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1143425.176346974,434154.26079514646,2,[9.00767265]
19,maxcut,6,9502,6,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1197405.6422581375,458288.75958017027,2,[9.00810674]
20,maxcut,6,10002,6,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1252568.0337969896,482423.738261989,2,[9.00754637]
0,maxcut,6,2,7,261.976926551165,0.16013204512542065,720.8969495063906,115.43870284913542,1257.1880062335536,168.10101938453815,2,912.3555355595396,146.09735764598233,2,[55.57379021]
1,maxcut,6,502,7,68344.97065140576,0.06904599537651412,300831.9259768713,20771.239770106895,510878.71688901546,23913.539951155384,2,72888.09290306915,23169.451764901398,2,[6.27319957]
2,maxcut,6,1002,7,136294.96173727696,0.06901178934127397,600181.8018672655,41419.62007692996,1019744.9086532809,47641.39845948039,2,130766.14296460354,46160.69743502032,2,[7.01023023]
3,maxcut,6,1502,7,204244.9163598675,0.0690003456113327,899531.6331558897,62067.993576082925,1528611.816399654,71369.22578970558,2,187580.96538069795,69154.85074582591,2,[7.45401099]
