,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
8,maxcut,15,4002,4,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,7693313195.696825,248762.4907136861,2,74629068.57173495,243018.87984096116,2,[8.00058633]
9,maxcut,15,4502,4,32111651.437568866,4.491214498302497e-05,5611726443.416835,252034.67163181194,8654511744.543282,279827.24096645263,2,76188749.8649071,273358.742602026,2,[8.17831601]
10,maxcut,15,5002,4,35677290.43333054,4.491164659344372e-05,6234907872.9140415,280019.97893099533,9615710305.36863,310891.99087506963,2,78414922.42221455,303678.52977573604,2,[8.42285696]
11,maxcut,15,5502,4,39242929.416699305,4.491123877487102e-05,6858089301.82772,308005.28617377323,10576908874.907635,341956.7405333669,2,79440903.81971104,334055.43566163816,2,[8.41047317]
12,maxcut,15,6002,4,42808568.39077328,4.491089889490831e-05,7481270730.303796,335990.59337411064,11538107450.990913,373021.49000368174,2,81239501.34380528,364378.16137473885,2,[8.61040035]
13,maxcut,15,6502,4,46374207.35769605,4.4910611282112644e-05,8104452158.44279,363975.90054230293,12499306032.10863,404086.23932939075,2,95262282.24043757,394631.6916211522,2,[9.00756322]
14,maxcut,15,7002,4,49939846.318997115,4.491036474062201e-05,8727633586.317894,391961.2076840396,13460504617.173992,435150.98854171427,2,91151804.16264994,425003.6108156688,2,[9.00765747]
15,maxcut,15,7502,4,53505485.27580448,4.491015105938951e-05,9350815013.980492,419946.5148062713,14421703205.415453,466215.737662822,2,85189872.19909745,455470.44986157294,2,[8.71044651]
16,maxcut,15,8002,4,57071124.22895447,4.4909964079067324e-05,9973996441.471592,447931.8219112345,15382901796.213377,497280.48671050486,2,87577487.21982785,485748.32311962964,2,[9.00766785]
17,maxcut,15,8502,4,60636763.17909702,4.490979908935554e-05,10597177868.820677,475917.1290029015,16344100389.136929,528345.2356971446,2,120102944.08011179,516369.4797788027,2,[8.14981099]
18,maxcut,15,9002,4,64202402.126732156,4.490965242615203e-05,11220359296.052427,503902.43608225835,17305298983.827785,559409.984633032,2,88052442.9214584,546493.9084808968,2,[9.00748342]
19,maxcut,15,9502,4,67768041.07225196,4.490952119675856e-05,11843540723.184315,531887.7431525192,18266497579.99175,590474.7335266129,2,89276328.95584494,576866.8696585252,2,[9.00755792]
20,maxcut,15,10002,4,71333680.01597959,4.4909403086724914e-05,12466722150.2314,559873.0502149438,19227696177.4327,621539.4823835262,2,90167007.09935781,607182.8357689081,2,[9.1598548]
0,maxcut,15,2,5,185.82023321628816,0.2991252831251379,373.74550534127525,111.79673010195671,720.1855151938039,163.43697296469236,2,474.15090209009736,141.8305221413226,2,[50.95459088]
1,maxcut,15,502,5,385612.9734826612,0.0028544409070232982,8399630.489179965,23976.24887219541,13236711.936846225,27124.911371420058,2,1904247.403058968,26581.149230619983,3,[7.87467071]
2,maxcut,15,1002,5,768988.4526347934,0.0028530264473768862,16757828.491343854,47810.527886409924,26422401.55762298,54038.67330474625,2,2344102.1159184705,52691.359229386944,2,[5.21059286]
3,maxcut,15,1502,5,1152363.6950695515,0.0028525533504685065,25116024.1788093,71644.79892171049,39608132.8563138,80952.39975262816,2,2706678.711355362,78914.97455907223,2,[5.56278748]
4,maxcut,15,2002,5,1535738.884305079,0.00285231647726497,33474219.54916407,95479.06798366585,52793869.12226876,107866.11730654832,2,3066648.9055643557,105117.50614956152,2,[6.00452544]
5,maxcut,15,2502,5,1919114.0522162602,0.002852174249246946,41832414.79246193,119313.33625487694,65979607.378634326,134779.83129433572,2,3240456.9750726223,131359.18756104505,2,[6.00611465]
6,maxcut,15,3002,5,2302489.2094528037,0.0028520793871530713,50190609.97217291,143147.60413027374,79165346.63194846,161693.54349670003,2,3460526.4324545655,157576.05542728608,2,[6.19922308]
7,maxcut,15,3502,5,2685864.3605849966,0.0028520116072377256,58548805.11552628,166981.87177938048,92351086.45560163,188607.25467793364,2,3660734.4455436114,183792.57651056355,2,[6.36332483]
8,maxcut,15,4002,5,3069239.507899825,0.0028519607606614927,66907000.23614563,190816.13928705658,105536826.63593549,215520.965220691,2,3838403.673057874,210016.15313521668,2,[6.45596568]
9,maxcut,15,4502,5,3452614.6526690223,0.0028519212064220855,75265195.34160706,214650.40670022994,118722567.05431847,242434.67533739205,2,4432044.03599595,236168.44874861906,2,[7.00477833]
10,maxcut,15,5002,5,3835989.7956555216,0.0028518895586836764,83623390.4364522,238484.6740474464,131908307.63931069,269348.38515592983,2,4424822.397933827,262399.37463864696,2,[7.00559484]
11,maxcut,15,5502,5,4219364.937345162,0.0028518636622043097,91981585.5235758,262318.94134662376,145094048.34549764,296262.09475759615,2,4458245.063020426,288630.3527446129,2,[7.0063391]
12,maxcut,15,6002,5,4602740.078062181,0.0028518420798266777,100339780.6049091,286153.20860965655,158279789.14270538,323175.80419640034,2,5760016.773878314,315053.1051591813,2,[6.00749557]
13,maxcut,15,6502,5,4986115.218030886,0.0028518238164141527,108697975.68178114,309987.47584530985,171465530.00993457,350089.51350992237,2,4619360.909928069,341092.57441261015,2,[7.00679622]
14,maxcut,15,7002,5,5369490.357411284,0.002851808161029498,117056170.75516301,333821.7430584363,184651270.93207046,377003.2227252083,2,4738913.670146662,367331.94057594665,2,[6.96401801]
15,maxcut,15,7502,5,5752865.496321506,0.0028517945922712337,125414365.82573098,357656.01025494584,197837011.89837998,403916.93186147034,2,4873610.516743493,393554.9655368461,2,[7.00683277]
16,maxcut,15,8002,5,6136240.634848931,0.002851782719020775,133772560.89403088,381490.2774367516,211022752.90024772,430830.64093411516,2,4995804.629983235,419751.80074436555,2,[7.17502634]
17,maxcut,15,8502,5,6519615.77306169,0.0028517722421740766,142130755.96045074,405324.5446072311,224208493.9316788,457744.3499538756,2,5112565.717807723,445977.31488322595,2,[7.19650382]
18,maxcut,15,9002,5,6902990.911012075,0.002851762929060654,150488951.0253199,429158.81176723156,237394234.98769066,484658.0589296663,2,5233074.340878355,472202.22208311723,2,[7.219542]
19,maxcut,15,9502,5,7286366.048741039,0.0028517545959941687,158847146.0888665,452993.0789194822,250579976.06419224,511571.7678688001,2,5355362.737827335,498426.45172220224,2,[7.24434462]
20,maxcut,15,10002,5,7669741.186282531,0.002851747096007032,167205341.15129027,476827.34606505715,263765717.1584537,538485.4767761695,2,5525230.787809674,524595.2825329661,2,[7.51132338]
0,maxcut,15,2,6,409.6544105089852,0.07082084012777783,1697.1529618642323,120.19379858457141,2777.2812432603296,174.19057270644709,2,2141.5772752904168,151.6683006364193,2,[49.61084039]
1,maxcut,15,502,6,1707488.087662748,0.00017980727962633886,148812552.63111937,26757.58026285295,230721299.43425515,29911.7640304101,2,7465441.027913231,29159.37033081645,2,[6.41557105]
2,maxcut,15,1002,6,3405041.214989809,0.00017971820140956764,296890385.3505666,53356.60607099728,460551945.9016891,59590.27685119538,2,8749223.950363474,58095.481818299995,2,[7.16433271]
3,maxcut,15,1502,6,5102593.387026535,0.00017968840002951223,444968195.4786223,79955.62310957289,690382932.4703892,89268.75067479789,2,11760599.676906884,87101.71990277433,2,[7.00898438]
4,maxcut,15,2002,6,6800145.318980896,0.00017967347888283276,593045999.9351555,106554.6379458976,920214004.737815,118947.214690795,2,10284244.095151562,115965.48968298483,2,[8.00891128]
5,maxcut,15,2502,6,8497697.154699704,0.0001796645196376029,741123802.1192714,133153.65189975276,1150045111.3936846,148625.67477432353,2,10800717.078497095,144916.89251499856,2,[8.20656588]
6,maxcut,15,3002,6,10195248.942244187,0.0001796585440726344,889201603.1661305,159752.66541187942,1379876235.2739062,178304.1328890191,2,12347114.77423385,173792.28866913175,2,[8.71860852]
7,maxcut,15,3502,6,11892800.702239804,0.00017965427447166776,1037279403.5627311,186351.67867146674,1609707369.0079203,207982.58987768687,2,11836179.416745096,202781.73094234924,2,[8.69118676]
8,maxcut,15,4002,6,13590352.445007723,0.00017965107153773184,1185357203.552734,212950.69177321796,1839538508.9043317,237661.04616229096,2,13003852.6877881,231677.9226315117,2,[9.00839495]
9,maxcut,15,4502,6,15287904.176287081,0.00017964857993209987,1333435003.2716317,239549.7047695036,2069369652.9135458,267339.50197707035,2,12686767.878625723,260660.6183641368,2,[9.00812533]
10,maxcut,15,5002,6,16985455.899521146,0.0001796465863737749,1481512802.8006597,266148.71769218205,2299200799.80128,297017.95746305794,2,12766931.395555807,289644.22292351787,2,[9.00802545]
11,maxcut,15,5502,6,18683007.616902504,0.00017964495509948408,1629590602.1915874,292747.73056124896,2529031948.782902,326696.41270989634,2,13100632.603029823,318628.5341678072,2,[9.00798004]
12,maxcut,15,6002,6,20380559.32989434,0.00017964359557963325,1777668401.4789524,319346.743389978,2758863099.3371034,356374.86777714145,2,13576471.212381762,347503.92833041085,2,[9.31689398]
13,maxcut,15,6502,6,22078111.039508965,0.00017964244512845058,1925746200.6865377,345945.7561881535,2988694251.101076,386053.3227062342,2,16765979.17949917,376306.9449302276,2,[9.73268835]
14,maxcut,15,7002,6,23775662.746468645,0.00017964145896248805,2073823999.831679,372544.7689611854,3218525403.8136687,415731.7775270008,2,13912596.95506166,405436.5678557528,2,[9.40306772]
15,maxcut,15,7502,6,25473214.451306205,0.00017964060423755803,2221901798.9265184,399143.78171567695,3448356557.289468,445410.23226062325,2,14837161.475135185,434520.57279752434,2,[9.14815713]
16,maxcut,15,8002,6,27170766.154416442,0.0001796398563162693,2369979597.980777,425742.7944537564,3678187711.3795924,475088.6869240962,2,14363845.289656721,463361.5951042589,2,[9.50233061]
17,maxcut,15,8502,6,28868317.85610644,0.00017963919635742215,2518057397.001422,452341.8071791977,3908018865.9804974,504767.1415292507,2,14711777.855693582,492269.65386717994,2,[9.66355894]
18,maxcut,15,9002,6,30565869.556612305,0.00017963860970460812,2666135195.9943075,478940.8198929403,4137850021.0060854,534445.5960859181,2,16910449.690524034,521065.3185849755,2,[10.00780557]
19,maxcut,15,9502,6,32263421.2561191,0.00017963808478703425,2814212994.963553,505539.83259803633,4367681176.385664,564124.0506021657,2,16465652.861290373,550047.2408426963,2,[10.0078298]
20,maxcut,15,10002,6,33960972.9547796,0.00017963761234689966,2962290793.912726,532138.8452956838,4597512332.072097,593802.5050833832,2,16179836.978042617,579029.3172130564,2,[10.00828881]
0,maxcut,15,2,7,289.3223561864363,0.1336272399221937,871.778280215487,116.49332540931229,1518.709898987911,169.45160845193078,2,1102.566581736905,147.3329274843512,2,[48.55775596]
1,maxcut,15,502,7,5193435.989191961,2.2475909953292357e-05,1283574122.1020343,28849.49638674161,1971950506.2499433,32007.8328526388,2,87640596.18045446,31276.63954225723,2,[6.0210517]
