,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
5,maxcut,13,2502,1,3578665.418483758,0.0008983225981880144,139255993.65299216,125096.80603160957,217932460.5752541,140565.61099434766,2,4389429.935327711,137030.73511573952,2,[7.00785515]
6,maxcut,13,3002,1,4293562.719672279,0.0008982927203631721,167079592.4040174,150086.38157777477,261485296.01712665,168634.63098264625,2,4499564.314704671,164342.6926603207,2,[7.55135198]
7,maxcut,13,3502,1,5008460.009380686,0.0008982713723583388,194903191.03349948,175075.95688668106,305038133.337098,196703.64990598065,2,5147578.080390311,191648.56482736903,2,[8.00694817]
8,maxcut,13,4002,1,5723357.291909989,0.0008982553576886592,222726789.58698207,200065.53204730133,348590971.8316012,224772.6681634317,2,5101584.498381784,219027.89426319825,2,[8.00724075]
9,maxcut,13,4502,1,6438254.5696518365,0.0008982428996604994,250550388.0897916,225055.10710883784,392143811.1099894,252841.68597653692,2,5170858.9911418045,246407.67563627072,2,[8.00719082]
10,maxcut,13,5002,1,7153151.844041062,0.0008982329318688745,278373986.5571111,250044.68210122053,435696650.9370134,280910.7034786801,2,5318575.595525128,273787.72037038824,2,[8.00722304]
11,maxcut,13,5502,1,7868049.115991357,0.0008982247754974204,306197584.99861777,275034.25704323576,479249491.1631255,308979.72075464245,2,5520394.1464697635,301167.910037918,2,[8.00755809]
12,maxcut,13,6002,1,8582946.38611248,0.0008982179778981663,334021183.42076707,300023.8319473539,522802331.6889652,337048.73786075134,2,5682936.486359718,328493.9360219466,2,[8.25533696]
13,maxcut,13,6502,1,9297843.654826272,0.0008982122256422529,361844781.82800347,325013.4068227664,566355172.4453826,365117.7548362,2,5840838.496053153,355882.4727509855,2,[8.21613649]
14,maxcut,13,7002,1,10012740.922433686,0.0008982072948124402,389668380.22357035,350002.9816745585,609908013.3826044,393186.77170919615,2,6006343.415030191,383212.70670844533,2,[8.4178007]
15,maxcut,13,7502,1,10727638.189156823,0.0008982030211877901,417491978.6097325,374992.55650893,653460854.4652889,421255.78849977517,2,6143255.850774148,410596.90508521255,2,[8.39761848]
16,maxcut,13,8002,1,11442535.4551601,0.0008981992815813465,445315576.98831105,399982.13132788375,697013695.6650634,449324.80522400734,2,6290517.037956859,437947.81679783174,2,[8.50331578]
17,maxcut,13,8502,1,12157432.720571574,0.0008981959817871108,473139175.3606056,424971.70613496314,740566536.9621898,477393.82189308445,2,6455335.142276202,465291.01346061286,2,[8.62857091]
18,maxcut,13,9002,1,12872329.985489605,0.0008981930485230407,500962773.72771424,449961.28093105386,784119378.3402592,505462.83851630404,2,7219951.995449628,492547.0328508712,2,[9.00694699]
19,maxcut,13,9502,1,13587227.249991262,0.0008981904239351712,528786372.09040266,474950.85571901995,827672219.7857996,533531.8551012945,2,7182851.300293643,519924.1789776324,2,[9.00724702]
20,maxcut,13,10002,1,14302124.514140304,0.0008981880617344982,556609970.4493382,499940.4304999874,871225061.2898235,561600.8716531557,2,7176589.0115357265,547301.6096016237,2,[9.00709462]
0,maxcut,13,2,2,289.42869335160054,0.13353774371150395,872.3917825826089,116.49723027853851,1519.1359361832526,169.45660917340751,2,1103.33974087802,147.33749949746954,2,[58.87250489]
1,maxcut,13,502,2,2475407.872307432,8.990363981316943e-05,305381247.016662,27454.8856374825,471946009.6331255,30610.453637819664,2,21120815.65866983,29879.329526706642,2,[6.02117462]
2,maxcut,13,1002,2,4936404.007790017,8.985910070478382e-05,609254472.1711065,54747.05896966337,942068857.4160026,60982.11500898712,2,26774706.335002538,59501.13841364808,2,[7.00914469]
3,maxcut,13,1502,2,7397398.752627487,8.984420001475612e-05,913127650.8697715,82039.22330374813,1412192399.1371787,91353.73647218358,2,26943199.215999845,89168.60024718932,2,[7.1858956]
4,maxcut,13,2002,2,9858393.147967698,8.983673944141638e-05,1217000817.9057925,109331.3853781933,1882316115.716257,121725.34789871573,2,32301416.563906476,118873.97400904296,2,[7.00842076]
5,maxcut,13,2502,2,12319387.403213713,8.983225981880145e-05,1520873980.268922,136623.5465471725,2352439902.4608355,152096.95530093554,2,32805063.659636483,148422.8212159103,2,[8.00818953]
6,maxcut,13,3002,2,14780381.588330232,8.98292720363172e-05,1824747140.2934494,163915.70726291212,2822563724.349646,182468.56068833987,2,31549009.91127938,178103.36744672435,2,[8.00818785]
7,maxcut,13,3502,2,17241375.733342595,8.982713723583388e-05,2128620298.980815,191207.8677195314,3292687566.3439484,212840.16492341773,2,32444727.7926329,207784.8174433774,2,[8.00796055]
8,maxcut,13,4002,2,19702369.85327582,8.982553576886592e-05,2432493456.8320723,218500.0280142016,3762811420.911888,243211.76843798853,2,33328418.392506734,237431.92441026788,2,[8.18613744]
9,maxcut,13,4502,2,22163363.956484582,8.982428996604994e-05,2736366614.1258407,245792.18820065778,4232935283.8715177,273583.3714717615,2,34586296.828622855,267102.9308627773,2,[8.23505441]
10,maxcut,13,5002,2,24624358.047981426,8.982329318688744e-05,3040239771.0291696,273084.34831158863,4703059152.704423,303954.97416906373,2,34961783.53139866,296727.91994642065,2,[8.47939858]
11,maxcut,13,5502,2,27085352.130958244,8.982247754974204e-05,3344112927.648518,300376.50836751115,5173183025.809657,334326.5766216316,2,42683908.36612537,326258.7427733671,2,[9.00774922]
12,maxcut,13,6002,2,29546346.207544986,8.982179778981662e-05,3647986084.054901,327668.6683820443,5643306902.123556,364698.17889041157,2,40318926.75674094,355936.68923817633,2,[9.00793304]
13,maxcut,13,6502,2,32007340.279215347,8.982122256422529e-05,3951859240.297235,354960.8283652282,6113430780.905852,395069.7810178125,2,38992177.525547326,385615.23594180023,2,[9.00763134]
14,maxcut,13,7002,2,34468334.347020805,8.982072948124402e-05,4255732396.4111524,382252.9883226125,6583554661.623692,425441.38303435757,2,38438563.58874263,415294.05408170447,2,[9.00758294]
15,maxcut,13,7502,2,36929328.41173694,8.982030211877901e-05,4559605552.421641,409545.1482609741,7053678543.89877,455812.9849617226,2,38446686.42729581,444973.182932799,2,[9.00747094]
16,maxcut,13,8002,2,39390322.473938584,8.981992815813465e-05,4863478708.348674,436837.30818249536,7523802427.427297,486184.5868173006,2,38870601.303935915,474652.41396400996,2,[9.00775474]
17,maxcut,13,8502,2,41851316.53407268,8.981959817871107e-05,5167351864.206592,464129.46809104964,7993926311.998015,516556.18861319765,2,43168649.211685024,504185.86305633164,2,[9.385828]
18,maxcut,13,9002,2,44312310.59248297,8.981930485230406e-05,5471225020.007415,491421.62798759935,8464050197.435254,546927.790359475,2,39954220.3378904,533951.3789466787,2,[9.17101423]
19,maxcut,13,9502,2,46773304.649438925,8.981904239351712e-05,5775098175.759632,518713.7878752778,8934174083.594759,577299.3920643893,2,40446542.301960014,563619.1646463855,2,[9.20027979]
20,maxcut,13,10002,2,49234298.70516283,8.981880617344983e-05,6078971331.470576,546005.947755314,9404297970.38037,607670.9937334546,2,41254728.05459025,593310.4004362737,2,[9.1700027]
0,maxcut,13,2,3,345.4989520223324,0.09667073246985372,1224.5716715200501,118.38024044767636,2063.1777566914247,171.86806237406748,2,1546.9375190787275,149.54358305427658,2,[75.25875137]
1,maxcut,13,502,3,2475407.872307432,8.990363981316943e-05,305381247.016662,27454.8856374825,471946009.6296442,30610.453637819664,2,17573774.678043447,29870.01699464233,2,[6.19795309]
2,maxcut,13,1002,3,4936404.007790017,8.985910070478382e-05,609254472.1711065,54747.05896966337,942068857.4160026,60982.11500898712,2,20672842.87110947,59501.1000566735,2,[7.00958569]
3,maxcut,13,1502,3,7397398.752627487,8.984420001475612e-05,913127650.8697715,82039.22330374813,1412192399.1371787,91353.73647218358,2,22725195.02625486,89146.08409364778,2,[7.39232657]
4,maxcut,13,2002,3,9858393.147967698,8.983673944141638e-05,1217000817.9057925,109331.3853781933,1882316115.716257,121725.34789871573,2,29220025.664054286,118713.34207203443,2,[8.19312671]
5,maxcut,13,2502,3,12319387.403213713,8.983225981880145e-05,1520873980.268922,136623.5465471725,2352439902.4608355,152096.95530093554,2,25671370.725541595,148422.81999303657,2,[8.00819684]
6,maxcut,13,3002,3,14780381.588330232,8.98292720363172e-05,1824747140.2934494,163915.70726291212,2822563724.349646,182468.56068833987,2,26831607.710773386,178067.99941568426,2,[8.20152006]
7,maxcut,13,3502,3,17241375.733342595,8.982713723583388e-05,2128620298.980815,191207.8677195314,3292687566.3439484,212840.16492341773,2,28236275.320645,207688.0095284928,2,[8.485406]
8,maxcut,13,4002,3,19702369.85327582,8.982553576886592e-05,2432493456.8320723,218500.0280142016,3762811420.911888,243211.76843798853,2,28821241.68728547,237357.96433150597,2,[8.52325415]
9,maxcut,13,4502,3,22163363.956484582,8.982428996604994e-05,2736366614.1258407,245792.18820065778,4232935283.8715177,273583.3714717615,2,33538769.604812082,266904.5484839283,2,[9.00781304]
10,maxcut,13,5002,3,24624358.047981426,8.982329318688744e-05,3040239771.0291696,273084.34831158863,4703059152.704423,303954.97416906373,2,30499873.231858063,296659.9438415956,2,[8.74122922]
11,maxcut,13,5502,3,27085352.130958244,8.982247754974204e-05,3344112927.648518,300376.50836751115,5173183025.809657,334326.5766216316,2,34352097.07690879,326197.6989372749,2,[9.18910989]
12,maxcut,13,6002,3,29546346.207544986,8.982179778981662e-05,3647986084.054901,327668.6683820443,5643306902.123556,364698.17889041157,2,32037862.318731386,355936.7676307834,2,[9.0076936]
13,maxcut,13,6502,3,32007340.279215347,8.982122256422529e-05,3951859240.297235,354960.8283652282,6113430780.905852,395069.7810178125,2,38364972.094663896,385441.9650204912,2,[9.46962807]
14,maxcut,13,7002,3,34468334.347020805,8.982072948124402e-05,4255732396.4111524,382252.9883226125,6583554661.623692,425441.38303435757,2,33392186.920549933,415230.6926222104,2,[9.1868841]
15,maxcut,13,7502,3,36929328.41173694,8.982030211877901e-05,4559605552.421641,409545.1482609741,7053678543.89877,455812.9849617226,2,34288846.38516533,444856.95295234036,2,[9.32085929]
16,maxcut,13,8002,3,39390322.473938584,8.981992815813465e-05,4863478708.348674,436837.30818249536,7523802427.427297,486184.5868173006,2,35398506.67098029,474479.5201221021,2,[9.45233974]
17,maxcut,13,8502,3,41851316.53407268,8.981959817871107e-05,5167351864.206592,464129.46809104964,7993926311.998015,516556.18861319765,2,35145997.02447651,504184.49124818033,2,[9.3890503]
18,maxcut,13,9002,3,44312310.59248297,8.981930485230406e-05,5471225020.007415,491421.62798759935,8464050197.435254,546927.790359475,2,54660112.321238674,534210.2929472479,2,[8.35750834]
19,maxcut,13,9502,3,46773304.649438925,8.981904239351712e-05,5775098175.759632,518713.7878752778,8934174083.594759,577299.3920643893,2,36194615.375105165,563523.3363984284,2,[9.42923345]
20,maxcut,13,10002,3,49234298.70516283,8.981880617344983e-05,6078971331.470576,546005.947755314,9404297970.38037,607670.9937334546,2,36690151.249867804,593153.256375339,2,[9.53444267]
0,maxcut,13,2,4,272.6066796141397,0.14893788616508397,777.9154686761686,115.86108551974915,1370.948647032955,168.6419384192033,2,984.2506644485155,146.59221198525864,2,[48.96716734]
1,maxcut,13,502,4,1707488.087662748,0.00017980727962633886,148812552.63111937,26757.58026285295,230721299.44469914,29911.7640304101,2,11137365.28942277,29190.341494731296,2,[5.83116916]
2,maxcut,13,1002,4,3405041.214989809,0.00017971820140956764,296890385.3505666,53356.60607099728,460551945.9016891,59590.27685119538,2,15267139.606588125,58109.37087947207,2,[7.00877608]
3,maxcut,13,1502,4,5102593.387026535,0.00017968840002951223,444968195.4786223,79955.62310957289,690382932.4703892,89268.75067479789,2,14278255.548743142,87101.74555747039,2,[7.00872617]
4,maxcut,13,2002,4,6800145.318980896,0.00017967347888283276,593045999.9351555,106554.6379458976,920214004.737815,118947.214690795,2,15264101.074542832,116051.25698973546,2,[7.39308587]
5,maxcut,13,2502,4,8497697.154699704,0.0001796645196376029,741123802.1192714,133153.65189975276,1150045111.3936846,148625.67477432353,2,16656989.80649548,144985.96675597335,2,[7.79318603]
6,maxcut,13,3002,4,10195248.942244187,0.0001796585440726344,889201603.1661305,159752.66541187942,1379876235.2739062,178304.1328890191,2,17426047.38453382,173939.00114911524,2,[8.00799151]
7,maxcut,13,3502,4,11892800.702239804,0.00017965427447166776,1037279403.5627311,186351.67867146674,1609707369.0079203,207982.58987768687,2,19932208.480083514,202861.15710824644,2,[8.34484747]
8,maxcut,13,4002,4,13590352.445007723,0.00017965107153773184,1185357203.552734,212950.69177321796,1839538508.9043317,237661.04616229096,2,17764981.217463847,231886.151104688,2,[8.16176684]
9,maxcut,13,4502,4,15287904.176287081,0.00017964857993209987,1333435003.2716317,239549.7047695036,2069369652.9135458,267339.50197707035,2,18260013.159394953,260872.6647287025,2,[8.17052677]
10,maxcut,13,5002,4,16985455.899521146,0.0001796465863737749,1481512802.8006597,266148.71769218205,2299200799.80128,297017.95746305794,2,18664646.412136853,289807.88873431354,2,[8.40872489]
11,maxcut,13,5502,4,18683007.616902504,0.00017964495509948408,1629590602.1915874,292747.73056124896,2529031948.782902,326696.41270989634,2,19032410.80563715,318783.72808515606,2,[8.45727652]
12,maxcut,13,6002,4,20380559.32989434,0.00017964359557963325,1777668401.4789524,319346.743389978,2758863099.3371034,356374.86777714145,2,23394457.115446176,347874.4277275655,2,[8.00753015]
13,maxcut,13,6502,4,22078111.039508965,0.00017964244512845058,1925746200.6865377,345945.7561881535,2988694251.101076,386053.3227062342,2,22379452.622796725,376598.8329478251,2,[9.00754111]
14,maxcut,13,7002,4,23775662.746468645,0.00017964145896248805,2073823999.831679,372544.7689611854,3218525403.8136687,415731.7775270008,2,23174889.899494745,405794.45543875924,2,[8.26947171]
15,maxcut,13,7502,4,25473214.451306205,0.00017964060423755803,2221901798.9265184,399143.78171567695,3448356557.289468,445410.23226062325,2,21125330.303849053,434570.45626661147,2,[9.00745954]
16,maxcut,13,8002,4,27170766.154416442,0.0001796398563162693,2369979597.980777,425742.7944537564,3678187711.3795924,475088.6869240962,2,20992127.247741673,463556.556153851,2,[9.0076934]
17,maxcut,13,8502,4,28868317.85610644,0.00017963919635742215,2518057397.001422,452341.8071791977,3908018865.9804974,504767.1415292507,2,21083438.53184408,492542.88989861245,2,[9.00782318]
18,maxcut,13,9002,4,30565869.556612305,0.00017963860970460812,2666135195.9943075,478940.8198929403,4137850021.0060854,534445.5960859181,2,21347833.063429773,521529.55362629954,2,[9.00749356]
19,maxcut,13,9502,4,32263421.2561191,0.00017963808478703425,2814212994.963553,505539.83259803633,4367681176.385664,564124.0506021657,2,21746187.55003955,550516.2212602402,2,[9.00756042]
20,maxcut,13,10002,4,33960972.9547796,0.00017963761234689966,2962290793.912726,532138.8452956838,4597512332.072097,593802.5050833832,2,22022516.77193823,579416.1569042243,2,[9.23471268]
0,maxcut,13,2,5,228.41313072380728,0.20553701569205038,554.565645699914,113.98376782249527,1015.3012031957613,166.23777521079577,2,702.5148209985035,144.39279804990204,2,[48.35791084]
1,maxcut,13,502,5,2475407.872307432,8.990363981316943e-05,305381247.016662,27454.8856374825,471946010.9107791,30610.453637819664,2,32050946.869789034,29912.895334734814,2,[5.34456174]
2,maxcut,13,1002,5,4936404.007790017,8.985910070478382e-05,609254472.1711065,54747.05896966337,942068857.4160026,60982.11500898712,2,38496364.97870831,59577.6115972403,2,[6.0086883]
3,maxcut,13,1502,5,7397398.752627487,8.984420001475612e-05,913127650.8697715,82039.22330374813,1412192399.1371787,91353.73647218358,2,42612184.75185875,89228.2234538334,2,[6.56631288]
4,maxcut,13,2002,5,9858393.147967698,8.983673944141638e-05,1217000817.9057925,109331.3853781933,1882316115.716257,121725.34789871573,2,46971967.162629835,118874.06874183778,2,[7.00755607]
5,maxcut,13,2502,5,12319387.403213713,8.983225981880145e-05,1520873980.268922,136623.5465471725,2352439902.4608355,152096.95530093554,2,48205331.64292858,148562.03810806473,2,[7.00774007]
6,maxcut,13,3002,5,14780381.588330232,8.98292720363172e-05,1824747140.2934494,163915.70726291212,2822563724.349646,182468.56068833987,2,50416241.41664797,178226.15131823253,2,[7.19476777]
7,maxcut,13,3502,5,17241375.733342595,8.982713723583388e-05,2128620298.980815,191207.8677195314,3292687566.3439484,212840.16492341773,2,52272892.49617421,207885.70650375285,2,[7.38728335]
8,maxcut,13,4002,5,19702369.85327582,8.982553576886592e-05,2432493456.8320723,218500.0280142016,3762811420.911888,243211.76843798853,2,54470812.68847076,237527.77860069816,2,[7.66260567]
9,maxcut,13,4502,5,22163363.956484582,8.982428996604994e-05,2736366614.1258407,245792.18820065778,4232935283.8715177,273583.3714717615,2,60563249.1504115,267149.3159403245,2,[8.00710674]
10,maxcut,13,5002,5,24624358.047981426,8.982329318688744e-05,3040239771.0291696,273084.34831158863,4703059152.704423,303954.97416906373,2,59039149.041694306,296831.9341312113,2,[8.00722938]
11,maxcut,13,5502,5,27085352.130958244,8.982247754974204e-05,3344112927.648518,300376.50836751115,5173183025.809657,334326.5766216316,2,58392923.84819118,326527.43080697267,2,[7.94471277]
12,maxcut,13,6002,5,29546346.207544986,8.982179778981662e-05,3647986084.054901,327668.6683820443,5643306902.123556,364698.17889041157,2,59557549.52337526,356197.74629178795,2,[8.00742737]
13,maxcut,13,6502,5,32007340.279215347,8.982122256422529e-05,3951859240.297235,354960.8283652282,6113430780.905852,395069.7810178125,2,60973501.41004607,385880.9128483169,2,[8.00724353]
14,maxcut,13,7002,5,34468334.347020805,8.982072948124402e-05,4255732396.4111524,382252.9883226125,6583554661.623692,425441.38303435757,2,61843262.43056482,415524.8405989676,2,[8.18155125]
15,maxcut,13,7502,5,36929328.41173694,8.982030211877901e-05,4559605552.421641,409545.1482609741,7053678543.89877,455812.9849617226,2,65085445.11242986,445141.55531159026,2,[8.44564231]
16,maxcut,13,8002,5,39390322.473938584,8.981992815813465e-05,4863478708.348674,436837.30818249536,7523802427.427297,486184.5868173006,2,65130611.9491746,474817.58894129976,2,[8.46629958]
17,maxcut,13,8502,5,41851316.53407268,8.981959817871107e-05,5167351864.206592,464129.46809104964,7993926311.998015,516556.18861319765,2,70512781.87457429,504614.18120279233,2,[8.00747328]
18,maxcut,13,9002,5,44312310.59248297,8.981930485230406e-05,5471225020.007415,491421.62798759935,8464050197.435254,546927.790359475,2,68691851.47216652,534255.3999870518,2,[8.18179868]
19,maxcut,13,9502,5,46773304.649438925,8.981904239351712e-05,5775098175.759632,518713.7878752778,8934174083.594759,577299.3920643893,2,66671267.320372276,563845.612459534,2,[8.52616461]
20,maxcut,13,10002,5,49234298.70516283,8.981880617344983e-05,6078971331.470576,546005.947755314,9404297970.38037,607670.9937334546,2,67737507.23010464,593539.2066350764,2,[8.48450461]
0,maxcut,13,2,6,409.178796053357,0.07097139316283427,1693.3783618609184,120.18142149306748,2771.1945822279167,174.17472214046967,2,2136.8300021129817,151.65380062454955,2,[48.81686889]
1,maxcut,13,502,6,810854.4387829731,0.0007192291185053554,35264102.71917402,25362.96951359384,55068390.325547084,28514.384815590965,2,1826412.6143711554,27760.04349020311,2,[6.45149151]
2,maxcut,13,1002,6,1616997.0738999413,0.0007188728056382706,70354170.97014837,50575.70027366513,109924499.76393065,56806.60053561187,2,2188612.6877860306,55311.99793910671,2,[7.16316138]
3,maxcut,13,1502,6,2423139.2594159977,0.0007187536001180489,105444233.89152384,75788.42272122235,164780690.78634915,85098.77908002652,2,2728778.626472691,82812.21126614654,2,[8.00928268]
4,maxcut,13,2002,6,3229281.3319403897,0.000718693915531331,140534295.47491854,101001.14308130623,219636902.36627272,113390.94827495352,2,2661051.101853167,110409.31573682169,2,[8.008821]
5,maxcut,13,2502,6,4035423.359173004,0.0007186580785504116,175624356.5222231,126213.86260491329,274493122.19532734,141683.11372109945,2,2837854.3931127135,137979.52336730593,2,[8.1783446]
6,maxcut,13,3002,6,4841565.363733182,0.0007186341762905376,210714417.30123565,151426.58170981408,329349346.1561732,169975.27729037756,2,3017962.1859014686,165517.74080583456,2,[8.48203186]
7,maxcut,13,3502,6,5647707.355327971,0.000718617097886671,245804477.92684466,176639.3005753374,384205572.480754,198267.43978622518,2,3175829.918224744,193073.1361876163,2,[8.66493766]
8,maxcut,13,4002,6,6453849.338814845,0.0007186042861509274,280894538.4565323,201852.01929125062,439061800.28357536,226559.6016108959,2,3517638.5488755913,220576.6253290313,2,[9.00816594]
9,maxcut,13,4502,6,7259991.316894864,0.0007185943197283995,315984598.9222637,227064.73790719523,493918029.0729778,254851.76298768813,2,3486754.111577114,248176.708926904,2,[8.99586696]
10,maxcut,13,5002,6,8066133.291188508,0.0007185863454950996,351074659.3432021,252277.45645336862,548774258.5528817,283143.9240510464,2,3563176.9424328078,275770.2329509212,2,[9.00809205]
11,maxcut,13,5502,6,8872275.262727678,0.0007185798203979363,386164719.7315612,277490.1749487246,603630488.5350691,311436.08488642576,2,3685354.4852683055,303368.27488173865,2,[9.0079505]
12,maxcut,13,6002,6,9678417.23220102,0.000718574382318533,421254780.09548885,302702.89340584533,658486718.8944873,339728.24555060116,2,3799459.643776001,330904.8006224665,2,[9.18892632]
13,maxcut,13,6502,6,10484559.200084953,0.0007185697805138023,456344840.4405945,327915.6118340041,713342949.5441056,368020.40608307766,2,3926334.052558819,358512.9929684596,2,[9.16071596]
14,maxcut,13,7002,6,11290701.166719364,0.0007185658358499522,491434900.77097136,353128.33023833134,768199180.4212806,396312.56651228736,2,4027165.51525781,386029.35272550624,2,[9.37397021]
15,maxcut,13,7502,6,12096843.132355087,0.0007185624169502321,526524961.08947855,378341.04862508265,823055411.4815322,424604.7268584245,2,4425911.769300334,413471.1782877625,2,[9.7189717]
16,maxcut,13,8002,6,12902985.097177828,0.0007185594252650772,561615021.398414,403553.7669962784,877911642.6891505,452896.88713768753,2,4234163.136554579,441189.64006391395,2,[9.4575326]
17,maxcut,13,8502,6,13709127.061332187,0.0007185567854296886,596705081.6994185,428766.4853554939,932767874.0192938,481189.0473613569,2,4344210.419362467,468725.79041235696,2,[9.59283746]
18,maxcut,13,9002,6,14515269.024929266,0.0007185544388184325,631795141.9938769,453979.2037036221,987624105.4513103,509481.20753880416,2,4975354.610052198,496100.90611218696,2,[10.0079647]
19,maxcut,13,9502,6,15321410.98805611,0.000718552339148137,666885202.2827569,479191.9220435535,1042480336.9682438,537773.3676777185,2,4917586.561238148,523696.64266260655,2,[10.00780158]
20,maxcut,13,10002,6,16127552.950784706,0.0007185504493875986,701975262.5669005,504404.6403764239,1097336568.558784,566065.5277832402,2,4894498.424609259,551292.7235515508,2,[10.00776606]
0,maxcut,13,2,7,250.05285748358753,0.1743122355237742,659.4153532046998,114.94416435581039,1182.5557728020167,167.46769490646363,2,834.8121794624911,145.51797444073233,2,[47.00589964]
1,maxcut,13,502,7,810854.4387829731,0.0007192291185053554,35264102.71917402,25362.96951359384,55068390.34643513,28514.384815590965,2,3569334.170072567,27784.080151234175,2,[6.00748752]
