,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
5,maxcut,8,2502,14,723854.8474424783,0.01724779388520988,6395283.159061155,110304.52576504071,10316550.83769521,125767.42267709973,2,434042.863986839,122184.3268046199,2,[7.39508495]
6,maxcut,8,3002,14,868457.3335314093,0.0172472202309729,7673073.640947607,132339.19093389646,12378263.47911907,150881.5319935311,2,496673.4591539694,146570.1133054841,2,[7.68160768]
7,maxcut,8,3502,14,1013059.8173523858,0.017246810349280106,8950864.11731731,154373.8558935481,14439976.209087318,175995.64035711036,2,564942.043139553,170940.5101064416,2,[8.00774499]
8,maxcut,8,4002,14,1157662.2997550927,0.017246502867622256,10228654.590237439,176408.52072244755,16501688.99442982,201109.748124905,2,617948.4262607264,195364.93846321924,2,[8.00789893]
9,maxcut,8,4502,14,1302264.7812120286,0.017246263673481588,11506445.060857607,198443.1854639802,18563401.816729214,226223.8554951326,2,675782.7246779144,219789.82907336837,2,[8.0076804]
10,maxcut,8,5002,14,1446867.2620066374,0.017246072291882387,12784235.529866882,220477.8501445356,20625114.66489451,251337.96258713346,2,735268.3998018593,244175.41959628803,2,[8.19852941]
11,maxcut,8,5502,14,1591469.7423194223,0.017245915689550473,14062025.997704519,242512.51478067902,22686827.53187516,276452.0694767636,2,793845.0402129934,268600.65457787435,2,[8.19463709]
12,maxcut,8,6002,14,1736072.2222708561,0.01724578517564479,15339816.464663586,264547.1793834071,24748540.412986726,301566.176214422,2,853022.8750577921,292970.5633150081,2,[8.426478]
13,maxcut,8,6502,14,1880674.7019442718,0.017245674732331254,16617606.930945642,286581.843960822,26810253.304969057,326680.28283517575,2,910054.5845271251,317391.06739804696,2,[8.43917935]
14,maxcut,8,7002,14,2025277.1813991086,0.017245580060398853,17895397.396698274,308616.5085174133,28871966.205475587,351794.38936426106,2,969399.0552253277,341770.8822987855,2,[8.60368801]
15,maxcut,8,7502,14,2169879.6606792742,0.01724549800680557,19173187.86202376,330651.1730586395,30933679.112840082,376908.4958196081,2,1060583.7067573534,366068.8755220806,2,[9.00743046]
16,maxcut,8,8002,14,2314482.1398172053,0.017245426206361852,20450978.327005215,352685.837586274,32995392.02572491,402022.60221558966,2,1107145.290303354,390490.7237742516,2,[9.00736092]
17,maxcut,8,8502,14,2459084.6188382367,0.017245362850312525,21728768.79170134,374720.50210343645,35057104.94319946,427136.7085622242,2,1156136.8525565965,414912.7236263888,2,[9.00743178]
18,maxcut,8,9002,14,2603687.097761793,0.017245306531642378,23006559.25616231,396755.16661091323,37118817.86449016,452250.8148678292,2,1207195.75785579,439334.88992586936,2,[9.00750834]
19,maxcut,8,9502,14,2748289.576603071,0.017245256139555288,24284349.720422514,418789.8311112241,39180530.788961835,477364.92113922676,2,1260027.4161966606,463757.22857785295,2,[9.00750406]
20,maxcut,8,10002,14,2892892.0553747104,0.01724521078530237,25562140.184512284,440824.4956053623,41242243.716190755,502479.02738098556,2,1314402.0013129823,488179.5758406567,2,[9.00781849]
0,maxcut,8,2,15,277.04541361553856,0.1446177676701626,802.3401836255861,116.0326462680006,1393.4237402940437,168.86164552554783,2,1015.0426856909133,146.7932066026058,2,[51.07542989]
1,maxcut,8,502,15,99749.67504272552,0.03452299768825706,621862.1377725533,21468.54514473645,1021346.2418373796,24612.22955856495,2,99193.71370114511,23881.930948466288,2,[6.01143815]
2,maxcut,8,1002,15,198922.3127648666,0.034505894670636986,1240659.701312586,42810.072975596035,2038721.2542796114,49033.23661727214,2,166513.38379444796,47552.59037137881,2,[7.00915414]
3,maxcut,8,1502,15,298094.89689622185,0.03450017280566635,1859457.172333985,64151.5937702582,3056097.7508249353,73454.21158709127,2,223082.90763902958,71287.39393005626,2,[7.00887955]
4,maxcut,8,2002,15,397267.46756001416,0.03449730794550389,2478254.6201290917,85493.11279796103,4073474.6213411386,97875.17848670803,2,281771.3375339437,94979.67543769446,2,[7.39101837]
5,maxcut,8,2502,15,496440.0328255481,0.03449558777041976,3097052.0586181325,106834.63111762099,5090851.641922199,122296.14215048772,2,347279.2129554331,118622.25790770639,2,[8.00833786]
6,maxcut,8,3002,15,595612.5953888162,0.0344944404619458,3715849.4924498764,128176.14908286379,6108228.737667462,146717.10419421032,2,399241.87373625464,142352.1429303664,2,[8.00819034]
7,maxcut,8,3502,15,694785.1564067866,0.03449362069856021,4334646.923618673,149517.6668454834,7125605.876413142,171138.0653113795,2,454958.2682595053,166082.8895173585,2,[8.00812379]
8,maxcut,8,4002,15,793957.7164584008,0.03449300573524451,4953444.353122354,170859.1844814639,8142983.042050609,195559.02584920742,2,512157.39352654276,189777.12583539705,2,[8.19721927]
9,maxcut,8,4502,15,893130.2758656061,0.034492527346963175,5572241.781515842,192200.702032826,9160360.225635769,219979.98600044148,2,569243.6069390051,213505.88070052516,2,[8.20604022]
10,maxcut,8,5002,15,992302.8348215269,0.034492144583764775,6191039.209131745,213542.21952512886,10177737.421782387,244400.94588112764,2,625650.720353895,237196.92487915253,2,[8.38366635]
11,maxcut,8,5502,15,1091475.3934491505,0.034491831379100946,6809836.636182097,234883.73697441688,11195114.627066448,268821.9055650283,2,682595.0893331219,260877.9339107487,2,[8.58124788]
12,maxcut,8,6002,15,1190647.9518305655,0.03449157035128958,7428634.062808364,256225.2543913408,12212491.839213049,293242.86510115187,2,751582.3941480735,284481.5320706827,2,[9.00816926]
13,maxcut,8,6502,15,1289820.5100225515,0.03449134946466251,8047431.48910782,277566.77178374724,13229869.056638932,317663.8245235975,2,802773.9860088527,308209.42824159,2,[9.00783697]
14,maxcut,8,7002,15,1388993.0680656037,0.034491160120797705,8666228.915151756,298908.2891559862,14247246.278204467,342084.78385690437,2,855487.2685332828,331937.57174123544,2,[9.00783736]
15,maxcut,8,7502,15,1488165.6259896464,0.03449099601361114,9285026.340989472,320249.80651334237,15264623.503100555,366505.7431185087,2,909406.3930063543,355666.11128603364,2,[9.00752891]
16,maxcut,8,8002,15,1587338.1838167708,0.034490852412723705,9903823.766661149,341591.323857535,16282000.73067746,390926.70232238533,2,964327.4700305212,379394.6818951268,2,[9.00783113]
17,maxcut,8,8502,15,1686510.7415642482,0.03449072570062505,10522621.192195076,362932.84119158454,17299377.960483354,415347.6614782772,2,1020044.9444846596,403123.4949612164,2,[9.00800633]
18,maxcut,8,9002,15,1785683.29924531,0.034490613063284756,11141418.617615532,384274.35851625423,18316755.192142528,439768.62059427216,2,1076416.8758277504,426852.7079950999,2,[9.00752614]
19,maxcut,8,9502,15,1884855.8568703062,0.034490512279110576,11760216.042939056,405615.87583398266,19334132.425346453,464189.5796770032,2,1132330.596253256,450521.62757079146,2,[9.16932689]
20,maxcut,8,10002,15,1984028.414447859,0.03449042157060474,12379013.468180299,426957.39314573235,20351509.659889463,488610.53873091406,2,1188235.611881051,474240.4280885697,2,[9.19456037]
0,maxcut,8,2,16,294.6509179286947,0.12925392610832395,902.7754223890009,116.68726773787887,1552.6670450904148,169.69997824654502,2,1141.6298770941826,147.56014318401887,2,[51.53998618]
1,maxcut,8,502,16,145444.74527265146,0.01726149884412853,1284120.847182728,22165.850519366006,2069706.4143269917,25310.91916597452,2,149333.10272740733,24580.61045346961,2,[6.01090477]
2,maxcut,8,1002,16,290047.3416668401,0.017252947335318493,2561911.5977812824,44200.525874262115,4131414.765834233,50425.074775063884,2,232553.47893416588,48944.42829030423,2,[7.00871237]
3,maxcut,8,1502,16,434649.85940995783,0.017250086402833174,3839702.1567123807,66235.19396443345,6193126.173404935,75539.19738447695,2,289864.848588329,73372.35804428425,2,[7.00882876]
4,maxcut,8,2002,16,579252.3573875768,0.017248653972751944,5117492.667526316,88269.86023025673,8254838.351046167,100653.31169462876,2,353500.92953969765,97765.32368193989,2,[7.32911543]
5,maxcut,8,2502,16,723854.8474424783,0.01724779388520988,6395283.159061155,110304.52576504071,10316550.83769521,125767.42267709973,2,435035.7940723046,122093.5465065925,2,[8.00809827]
6,maxcut,8,3002,16,868457.3335314093,0.0172472202309729,7673073.640947607,132339.19093389646,12378263.47911907,150881.5319935311,2,482254.13395595865,146516.5341599319,2,[8.00824453]
7,maxcut,8,3502,16,1013059.8173523858,0.017246810349280106,8950864.11731731,154373.8558935481,14439976.209087318,175995.64035711036,2,536812.7181030825,170940.4556546673,2,[8.00804389]
8,maxcut,8,4002,16,1157662.2997550927,0.017246502867622256,10228654.590237439,176408.52072244755,16501688.99442982,201109.748124905,2,596388.3069316018,195364.92787043,2,[8.00795515]
9,maxcut,8,4502,16,1302264.7812120286,0.017246263673481588,11506445.060857607,198443.1854639802,18563401.816729214,226223.8554951326,2,654796.1784527737,219754.49096897445,2,[8.18332645]
10,maxcut,8,5002,16,1446867.2620066374,0.017246072291882387,12784235.529866882,220477.8501445356,20625114.66489451,251337.96258713346,2,714071.5709317352,244128.68044505315,2,[8.40600108]
11,maxcut,8,5502,16,1591469.7423194223,0.017245915689550473,14062025.997704519,242512.51478067902,22686827.53187516,276452.0694767636,2,771598.9980582484,268542.99023967015,2,[8.44315616]
12,maxcut,8,6002,16,1736072.2222708561,0.01724578517564479,15339816.464663586,264547.1793834071,24748540.412986726,301566.176214422,2,831402.5800899821,292914.6408929662,2,[8.64128858]
13,maxcut,8,6502,16,1880674.7019442718,0.017245674732331254,16617606.930945642,286581.843960822,26810253.304969057,326680.28283517575,2,912232.0766163613,317225.9287542915,2,[9.00763401]
14,maxcut,8,7002,16,2025277.1813991086,0.017245580060398853,17895397.396698274,308616.5085174133,28871966.205475587,351794.38936426106,2,960472.8630524925,341647.2179229908,2,[9.00764687]
15,maxcut,8,7502,16,2169879.6606792742,0.01724549800680557,19173187.86202376,330651.1730586395,30933679.112840082,376908.4958196081,2,1011185.7718771998,366068.8466011207,2,[9.00751502]
16,maxcut,8,8002,16,2314482.1398172053,0.017245426206361852,20450978.327005215,352685.837586274,32995392.02572491,402022.60221558966,2,1063975.7554244138,390490.70406750636,2,[9.00741783]
17,maxcut,8,8502,16,2459084.6188382367,0.017245362850312525,21728768.79170134,374720.50210343645,35057104.94319946,427136.7085622242,2,1118504.5723821823,414912.7102854386,2,[9.00746987]
18,maxcut,8,9002,16,2603687.097761793,0.017245306531642378,23006559.25616231,396755.16661091323,37118817.86449016,452250.8148678292,2,1174479.0303769044,439334.8812278052,2,[9.00753291]
19,maxcut,8,9502,16,2748289.576603071,0.017245256139555288,24284349.720422514,418789.8311112241,39180530.788961835,477364.92113922676,2,1231664.5446353944,463757.2224337087,2,[9.00752124]
20,maxcut,8,10002,16,2892892.0553747104,0.01724521078530237,25562140.184512284,440824.4956053623,41242243.716190755,502479.02738098556,2,1289080.3145764412,488119.8057436069,2,[9.16686186]
0,maxcut,8,2,17,283.2634923450962,0.1388836845376208,837.1642042660501,116.26844925147444,1456.9458477323,169.16362363939066,2,1058.9398350771658,147.0694659159357,2,[57.19289155]
1,maxcut,8,502,17,263934.68818022346,0.005753832948042843,4044443.6951581608,23271.053389705172,6414253.359238314,26418.315993362266,2,389049.8347200232,25688.035645746942,2,[6.00919811]
2,maxcut,8,1002,17,526339.0951397014,0.005750982445106165,8068941.614863553,46404.34157766688,12803798.415468821,52631.08606223663,2,510053.985861715,51186.84268439099,2,[6.55900516]
3,maxcut,8,1502,17,788743.3580139643,0.0057500288009443914,12093438.92804078,69537.62213869655,19193353.012404595,78843.82168786945,2,610708.900278595,76689.63244879799,2,[6.87854557]
4,maxcut,8,2002,17,1051147.5846782138,0.005749551324250648,16117936.088951627,92670.90078441914,25582910.01340213,105056.5486511913,2,700134.4321140503,102183.92009182098,2,[7.19861136]
5,maxcut,8,2502,17,1313551.7968281135,0.0057492646284032925,20142433.188853864,115804.17866265406,31972467.979079876,131269.2721412634,2,783128.1273152845,127682.02574708321,2,[7.42612791]
6,maxcut,8,3002,17,1575956.001712367,0.005749073410324301,24166930.25822377,138937.45615671607,38362026.42794271,157481.99389241525,2,919114.3440614154,153117.07997778658,2,[8.00752084]
7,maxcut,8,3502,17,1838360.2024417259,0.005748936783093368,28191427.31013593,162070.7334311434,44751585.15322836,183694.71464903263,2,958058.9714965533,178639.54918175403,2,[8.00773421]
8,maxcut,8,4002,17,2100764.4005728145,0.005748834289207419,32215924.351131942,185204.01056829956,51141144.051384345,209907.43478380318,2,1010054.1725064154,204180.49698819182,2,[7.9110245]
9,maxcut,8,4502,17,2363168.5969712394,0.005748754557827196,36240421.38484967,208337.2876137327,57530703.06491421,236120.15450361476,2,1081329.9723798817,229686.07824343897,2,[8.00778588]
10,maxcut,8,5002,17,2625572.792156279,0.005748690763960796,40264918.413469754,231470.56459514858,63920262.159193605,262332.8739330289,2,1151058.8075941016,255177.06531531512,2,[8.16691132]
11,maxcut,8,5502,17,2887976.986458618,0.005748638563183491,44289415.43838222,254603.8415299383,70309821.31221174,288545.59315121983,2,1219593.1769460067,280691.9123304519,2,[8.20478992]
12,maxcut,8,6002,17,3150381.180098954,0.005748595058548264,48313912.46051439,277737.1184296464,76699380.50934438,314758.3122107908,2,1289044.586081483,306167.1062459674,2,[8.40850814]
13,maxcut,8,6502,17,3412785.3732299563,0.0057485582441104185,52338409.48050433,300870.39530278003,83088939.74041392,340971.0311483429,2,1352861.9776181933,331687.8815398453,2,[8.41503922]
14,maxcut,8,7002,17,3675189.5659605255,0.0057485266867996175,56362906.49881859,324003.67215405026,89478498.9980948,367183.74999021715,2,1420472.9876134081,357172.4620276051,2,[8.55912289]
15,maxcut,8,7502,17,3937593.7583710817,0.005748499335601857,60387403.51578149,347136.94898919115,95868058.27718502,393396.46875512635,2,1587403.5011216307,382556.85765443725,2,[9.007301]
16,maxcut,8,8002,17,4199997.950521081,0.0057484754021206175,64411900.53165547,370270.2258100614,102257617.57350904,419609.1874580744,2,1622117.98433543,408077.15100698505,2,[9.00772187]
17,maxcut,8,8502,17,4462402.142456909,0.005748454283437509,68436397.54662666,393403.5026199382,108647176.88416141,445821.90610951616,2,1662297.2741911523,433597.9299009222,2,[9.00731783]
18,maxcut,8,9002,17,4724806.334214157,0.00574843551054746,72460894.5608534,416536.779419645,115036736.20672709,472034.62471813324,2,1707601.972181458,459118.71929106,2,[9.00736977]
19,maxcut,8,9502,17,4987210.525820687,0.005748418713185096,76485391.57444501,439670.05621182936,121426295.53922354,498247.3432910478,2,1757192.3214981174,484639.55059847375,2,[9.00770553]
20,maxcut,8,10002,17,5249614.717299625,0.005748403595100789,80509888.58749738,462803.33299753396,127815854.88032754,524460.0618330259,2,1810280.7414549524,510160.78742633393,2,[9.00725392]
0,maxcut,8,2,18,254.7754321199542,0.16847254269758255,683.4512513549992,115.14277012562133,1208.0906848054326,167.72203687823287,2,865.1299987158644,145.7506506449415,2,[67.07740382]
1,maxcut,8,502,18,91712.94807984105,0.0402768306362999,529174.4503563964,21313.469714061666,874188.418434933,24456.846285010528,2,100942.32879243488,23726.646257683577,2,[6.00968298]
2,maxcut,8,1002,18,182895.46256301814,0.040256877115743155,1055741.275372965,42500.84678870741,1744970.463938457,48723.70235925238,2,163269.07302452397,47289.227856172096,2,[6.42983626]
3,maxcut,8,1502,18,274077.9278474843,0.04025020160661074,1582308.0217197775,63688.21687797845,2615753.772375848,72990.52654715856,2,225019.972602228,70823.73228203655,2,[7.00870369]
4,maxcut,8,2002,18,365260.3807681603,0.04024685926975454,2108874.7483169925,84875.58521305303,3486537.3990543648,97257.34271580334,2,282783.65476531564,94388.37316228198,2,[7.16734957]
5,maxcut,8,2502,18,456442.8287330123,0.04024485239882305,2635441.467001149,106062.95284519892,4357321.153435063,121524.15566903641,2,340908.2777171162,117946.26887471884,2,[7.35553534]
6,maxcut,8,3002,18,547625.274217074,0.040243513872270105,3162008.18172515,127250.32012548765,5228104.971779051,145790.96701243857,2,410279.73203645105,141426.06938876017,2,[8.00786149]
7,maxcut,8,3502,18,638807.7182824899,0.040242557481653576,3688574.894184818,148437.68720461678,6098888.826715592,170057.7774351359,2,460581.699561503,165002.62008726317,2,[8.00805118]
8,maxcut,8,4002,18,729990.1614607518,0.040241840024451934,4215141.605228613,169625.05415802138,6969672.704536547,194324.5872821489,2,514031.65846402815,188579.77350275268,2,[8.00805512]
9,maxcut,8,4502,18,821172.6040474207,0.04024128190479037,4741708.315328405,190812.42102741898,7840456.597630674,218591.39674500833,2,569860.8254871583,212157.3436774152,2,[8.00793433]
10,maxcut,8,5002,18,912355.0462197918,0.04024083534772557,5268275.024767003,211999.78783818384,8711240.501414375,242858.20593902763,2,626784.8107479229,235698.68285145203,2,[8.18457196]
11,maxcut,8,5502,18,1003537.488090773,0.04024046994228443,5794841.733724708,233187.1546062445,9582024.412973875,267125.0149375035,2,683336.74391135,259276.52366756665,2,[8.18140754]
12,maxcut,8,6002,18,1094719.9297357253,0.040240165409837846,6321408.442321805,254374.52134217485,10452808.33037328,291391.8237891352,2,740074.9311448204,282799.5256470204,2,[8.41315564]
13,maxcut,8,6502,18,1185902.3712067737,0.04023990770877293,6847975.150641014,275561.88805376476,11323592.252265269,315658.63252780645,2,796007.2699339701,306373.5044157971,2,[8.42309724]
14,maxcut,8,7002,18,1277084.8125410955,0.04023968680759732,7374541.858742953,296749.25474533305,12194376.177680016,339925.4411779016,2,852807.8800999585,329905.70475047536,2,[8.59014288]
15,maxcut,8,7502,18,1368267.253766162,0.040239495349213,7901108.566669537,317936.6214221258,13065160.105929026,364192.2497567469,2,924588.1924901027,353352.64360173326,2,[9.00746822]
16,maxcut,8,8002,18,1459449.6949022536,0.04023932781484432,8427675.274454938,339123.9880858504,13935944.036459347,388459.05827822885,2,975530.0087419924,376927.2422786127,2,[9.00725411]
17,maxcut,8,8502,18,1550632.1359652253,0.04023917998406256,8954241.982123207,360311.3547395048,14806727.96888651,412725.8667520289,2,1027683.8574700345,400501.9181477795,2,[9.00739671]
18,maxcut,8,9002,18,1641814.5769672259,0.04023904857383222,9480808.689694995,381498.72138384747,15677511.902890783,436992.67518618394,2,1080853.1333533234,424076.7744673095,2,[9.00750429]
19,maxcut,8,9502,18,1732997.017917755,0.04023893099229567,10007375.397184359,402686.08802129887,16548295.838209603,461259.4835872848,2,1134894.1864048368,447651.7469924976,2,[9.00768771]
20,maxcut,8,10002,18,1824179.4588247295,0.040238825165705525,10533942.104603754,423873.45465281454,17419079.77466797,485526.29195974756,2,1189663.6180834183,471227.06051878567,2,[9.00726605]
0,maxcut,8,2,19,269.4669401054813,0.15211531402226788,760.8573200128126,115.73805015989015,1334.8509105952794,168.48437473888495,2,962.7437381373155,146.4480655164937,2,[51.81850994]
1,maxcut,8,502,19,160588.03924810188,0.014384582370107108,1553695.8424813827,22349.265824266407,2495393.4362684153,25494.69857172174,2,196385.81811350858,24764.520490477254,2,[6.00817319]
2,maxcut,8,1002,19,320246.03165066766,0.014377456112765412,3099732.141538813,44566.26282630263,4981152.768278452,50791.17609791545,2,276366.18412784266,49361.633059732514,2,[6.36221133]
3,maxcut,8,1502,19,479903.9370705727,0.014375072002360979,4645768.208502536,66783.25250350352,7466915.79339714,76087.6203848642,2,355777.9158930458,73920.84655983509,2,[7.00809773]
4,maxcut,8,2002,19,639561.8206311454,0.014373878310626621,6191804.217200251,89000.24034126113,9952679.749107955,101384.05631230134,2,419293.84038170683,98527.58799528147,2,[7.05602892]
5,maxcut,8,2502,19,799219.6954297087,0.014373161571008231,7737840.202552533,111217.2274419306,12438444.078239124,126680.48888789956,2,485824.2878680509,123117.2263794373,2,[7.24101523]
6,maxcut,8,3002,19,958877.5658421643,0.014372683525810753,9283876.176221387,133434.21417364405,14924208.59440777,151976.91978536316,2,550232.1546007262,147687.60696038266,2,[7.53396286]
7,maxcut,8,3502,19,1118535.4337464082,0.01437234195773342,10829912.143209904,155651.20069442238,17409973.21757778,177273.34972305724,2,634882.2966135981,172218.2281136496,2,[8.00766368]
8,maxcut,8,4002,19,1278193.3000821362,0.014372085723018548,12375948.10602126,177868.1870833666,19895737.90766472,202569.77906064148,2,675505.9645851596,196855.5876687683,2,[7.83990733]
9,maxcut,8,4502,19,1437851.1653719016,0.01437188639456799,13921984.066047551,200085.17338422115,22381502.642412145,227866.20799777244,2,738065.850023998,221432.13574441665,2,[8.00789139]
10,maxcut,8,5002,19,1597509.0299291757,0.014371726909901992,15468020.024123173,222302.15962359388,24867267.408417173,253162.63665465682,2,796983.7178832496,246039.63888162564,2,[8.00763261]
11,maxcut,8,5502,19,1757166.8939535832,0.014371596407958726,17014055.980780046,244519.1458181872,27353032.19715958,278459.0651077013,2,859313.8522981337,270600.7737265612,2,[8.22567412]
12,maxcut,8,6002,19,1916824.757578359,0.01437148764637066,18560091.936373025,266736.13197908865,29838797.002978466,303755.49340767076,2,917110.6406005605,295215.82067803567,2,[8.18905818]
13,maxcut,8,6502,19,2076482.620895664,0.014371395610276047,20106127.89114622,288953.1181144676,32324561.821934108,329051.9215898869,2,980025.4441196665,319764.58619339135,2,[8.43173979]
14,maxcut,8,7002,19,2236140.483971235,0.014371316716999044,21652163.8452783,311170.10422885034,34810326.6511908,354348.34967976925,2,1035754.1489084514,344389.72156716767,2,[8.35688856]
15,maxcut,8,7502,19,2395798.346853629,0.014371248339004642,23198199.798893172,333387.0903277413,37296091.488734975,379644.77769537765,2,1094783.3817086932,368962.2727088069,2,[8.48782888]
16,maxcut,8,8002,19,2555456.209578723,0.014371188505301544,24744235.752091423,355604.07641292777,39781856.332950205,404941.2056511899,2,1156003.7068644555,393526.4594779541,2,[8.6376575]
17,maxcut,8,8502,19,2715114.0721745333,0.014371135708593772,26290271.704944167,377821.0624875556,42267621.18271185,430237.63355729677,2,1255200.6038622695,418013.53887791414,2,[9.00773031]
18,maxcut,8,9002,19,2874771.93466254,0.01437108877636865,27836307.65751215,400038.0485524176,44753386.0370851,455534.0614220762,2,1301471.2278685202,442617.9940093613,2,[9.00789687]
19,maxcut,8,9502,19,3034429.797059554,0.01437104678296274,29382343.609837033,422255.03461005434,47239150.895302445,480830.48925240006,2,1349886.0699802912,467222.7422512649,2,[9.00764324]
20,maxcut,8,10002,19,3194087.6593795526,0.014371008987751972,30928379.561955538,444472.0206614674,49724915.75685175,506126.9170528698,2,1400267.4557880464,491827.6456716649,2,[9.00730729]
0,maxcut,8,2,20,347.68672084765683,0.0955630541658503,1239.4686489468236,118.44740963617859,2056.164545747792,171.9540817473317,2,1565.691664422162,149.6222770850585,2,[54.09292799]
1,maxcut,8,502,20,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,106261.34468071879,24274.057140538425,2,[6.32285936]
2,maxcut,8,1002,20,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,169595.03599101224,48366.65057511131,2,[7.01019526]
3,maxcut,8,1502,20,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,229886.60838641057,72442.57410620993,2,[7.59567716]
4,maxcut,8,2002,20,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,290155.3222569661,96518.7980383454,2,[8.00912094]
5,maxcut,8,2502,20,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,346478.621094844,120652.74584809103,2,[8.00871027]
6,maxcut,8,3002,20,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,404170.2551585908,144753.20991092437,2,[8.19948662]
7,maxcut,8,3502,20,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,460814.8425833579,168826.74766559532,2,[8.48947071]
8,maxcut,8,4002,20,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,531276.4437610309,192823.07559908714,2,[9.00861834]
9,maxcut,8,4502,20,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,579900.2650643325,216953.75266950304,2,[9.008214]
10,maxcut,8,5002,20,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,632358.1797396004,241085.21780227235,2,[9.00838632]
11,maxcut,8,5502,20,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,687501.569364575,265217.461294612,2,[9.00839114]
12,maxcut,8,6002,20,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,744542.8206020477,289350.44303501036,2,[9.00785753]
13,maxcut,8,6502,20,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,800161.7688470792,313422.5910910683,2,[9.18353959]
14,maxcut,8,7002,20,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,857102.9708094698,337483.5593434973,2,[9.36884147]
15,maxcut,8,7502,20,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,913131.8153452413,361584.9956208497,2,[9.44191453]
16,maxcut,8,8002,20,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,977442.274060846,385588.63421963766,2,[9.71767992]
17,maxcut,8,8502,20,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1024836.5453299225,409800.9011747311,2,[9.54974166]
18,maxcut,8,9002,20,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1083966.2530660292,433832.97100904305,2,[9.75217999]
19,maxcut,8,9502,20,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1153772.5159788039,457819.81308068975,2,[10.00828438]
20,maxcut,8,10002,20,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1204088.871173003,481950.4077640495,2,[10.00782194]
0,maxcut,8,2,21,351.56444816095376,0.09364728729454368,1266.0851530639632,118.56544006833727,2116.160507911759,172.10523593017643,2,1599.1980358708954,149.76055790607063,2,[89.77292037]
1,maxcut,8,502,21,383982.41686728614,0.0028769164740214217,8331266.820142049,23968.358764334727,13129771.875057703,27117.005600771834,2,583547.6617072806,26376.547579612867,2,[6.20230241]
2,maxcut,8,1002,21,765736.7701524891,0.0028754912225530823,16621436.40066377,47794.79447633297,26208977.291232266,54022.92422002838,2,972426.8845520838,52618.45419104322,2,[6.00963348]
3,maxcut,8,1502,21,1147490.9126593638,0.0028750144004721957,24911604.728348028,71621.22233287182,39288202.233858645,80928.80748525515,2,878322.2148146651,78741.7109726493,2,[7.20591115]
4,maxcut,8,2002,21,1529245.002195166,0.002874775662125324,33201772.74151205,95447.64821671484,52367432.09674573,107834.68185911205,2,1082249.0185728443,104853.24652748418,2,[8.00806589]
5,maxcut,8,2502,21,1910999.0704980784,0.0028746323142016463,41491940.62865708,119274.07331007381,65446663.933989994,134740.55266787542,2,1087156.1499109198,131111.50278225017,2,[7.72322112]
6,maxcut,8,3002,21,2292753.128172134,0.0028745367051621505,49782108.45273466,143100.4980077487,78525896.76014206,161646.42169173603,2,1176679.6506724115,157281.3597601248,2,[8.00821096]
7,maxcut,8,3502,21,2674507.17976802,0.002874468391546684,58072276.24075162,166926.92247920803,91605130.15203314,188552.2896947635,2,1268992.9696278812,183451.7684827695,2,[8.24415375]
8,maxcut,8,4002,21,3056261.227562914,0.0028744171446037094,66362444.00622027,190753.34680928322,104684363.89772813,215458.15705950075,2,1348126.9996464483,209670.04384165167,2,[8.22705229]
9,maxcut,8,4502,21,3438015.272823094,0.002874377278913598,74652611.75665486,214579.77104488687,117763597.8795523,242364.0239983059,2,1426626.8783346983,235847.88353626322,2,[8.3969372]
