,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
12,maxcut,5,6002,0,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,769543.8622788277,289350.44832247717,2,[9.00784137]
13,maxcut,5,6502,0,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,821735.3749957928,313483.67270391685,2,[9.00792939]
14,maxcut,5,7002,0,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,876228.8348300952,337617.36183253967,2,[9.0076928]
15,maxcut,5,7502,0,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,932470.0258612598,361751.28981355706,2,[9.007613]
16,maxcut,5,8002,0,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,990004.0898178886,385885.31104519614,2,[9.00795821]
17,maxcut,5,8502,0,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1044899.9810760702,409957.8167340468,2,[9.17705094]
18,maxcut,5,9002,0,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1101339.007376431,434077.9207785816,2,[9.21237177]
19,maxcut,5,9502,0,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1159578.6272906035,458108.7780170465,2,[9.4561021]
20,maxcut,5,10002,0,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1214451.402195519,482231.9004118549,2,[9.47795033]
0,maxcut,5,2,1,295.91206765749024,0.12825119369536056,910.1877084550855,116.73266009620954,1559.8560611673884,169.7581093971761,2,1150.9703837293598,147.6133245225455,2,[49.76162916]
1,maxcut,5,502,1,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,118017.11877390482,24290.5830913657,2,[6.01208191]
2,maxcut,5,1002,1,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,187112.32181149567,48366.67876669907,2,[7.00987048]
3,maxcut,5,1502,1,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,244530.52254084454,72490.16308485817,2,[7.17435839]
4,maxcut,5,2002,1,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,304642.4628325375,96578.07652488764,2,[7.59958917]
5,maxcut,5,2502,1,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,367890.1944445845,120652.758071837,2,[8.00863718]
6,maxcut,5,3002,1,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,420827.06359973224,144788.11574831122,2,[8.00844966]
7,maxcut,5,3502,1,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,478406.92388384254,168892.06557093342,2,[8.17909856]
8,maxcut,5,4002,1,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,535939.4828898724,192989.7795410085,2,[8.35931904]
9,maxcut,5,4502,1,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,592727.1233285601,217108.9235538198,2,[8.42907407]
10,maxcut,5,5002,1,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,652269.5045605784,241170.2796341693,2,[8.71845846]
11,maxcut,5,5502,1,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,720442.0707405441,265217.47223092394,2,[9.00835712]
12,maxcut,5,6002,1,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,769543.8622788277,289350.44832247717,2,[9.00784137]
13,maxcut,5,6502,1,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,821735.3749957928,313483.67270391685,2,[9.00792939]
14,maxcut,5,7002,1,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,876228.8348300952,337617.36183253967,2,[9.0076928]
15,maxcut,5,7502,1,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,932470.0258612598,361751.28981355706,2,[9.007613]
16,maxcut,5,8002,1,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,990004.0898178886,385885.31104519614,2,[9.00795821]
17,maxcut,5,8502,1,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1044899.9810760702,409957.8167340468,2,[9.17705094]
18,maxcut,5,9002,1,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1101339.007376431,434077.9207785816,2,[9.21237177]
19,maxcut,5,9502,1,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1159578.6272906035,458108.7780170465,2,[9.4561021]
20,maxcut,5,10002,1,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1214451.402195519,482231.9004118549,2,[9.47795033]
0,maxcut,5,2,2,218.5403771711448,0.2227428444174739,509.62449714554737,113.51521007902403,931.4472781209396,165.63772265202226,2,645.7843735587328,143.84384723267144,2,[49.89739033]
1,maxcut,5,502,2,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,73221.0443301404,22893.3181997043,2,[6.01131904]
2,maxcut,5,1002,2,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,130572.07019932568,45623.68725238183,2,[6.50501688]
3,maxcut,5,1502,2,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,187705.75694918682,68337.08728337036,2,[7.00899419]
4,maxcut,5,2002,2,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,243987.85502281963,91073.73044568767,2,[7.1790679]
5,maxcut,5,2502,2,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,300221.2401010724,113786.00893714633,2,[7.50741761]
6,maxcut,5,3002,2,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,359172.4221500011,136459.30922301533,2,[8.00847865]
7,maxcut,5,3502,2,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,412827.6535696214,159209.26374357234,2,[8.00816844]
8,maxcut,5,4002,2,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,468082.78209049354,181959.75359967205,2,[8.00807103]
9,maxcut,5,4502,2,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,523911.0321532291,204677.70239030832,2,[8.17208119]
10,maxcut,5,5002,2,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,579812.9086398215,227389.9510798247,2,[8.34417977]
11,maxcut,5,5502,2,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,635679.9417826262,250106.23997030675,2,[8.48228433]
12,maxcut,5,6002,2,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,691080.9916283932,272849.42855540896,2,[8.50603794]
13,maxcut,5,6502,2,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,747929.7937040608,295526.1180250546,2,[8.76769453]
14,maxcut,5,7002,2,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,806833.7017908709,318198.19393022644,2,[9.00770499]
15,maxcut,5,7502,2,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,860481.4969393797,340945.8659050562,2,[9.00750415]
16,maxcut,5,8002,2,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,914784.9809592803,363693.49211813865,2,[9.00813383]
17,maxcut,5,8502,2,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,969580.582483169,386441.8707143427,2,[9.00717375]
18,maxcut,5,9002,2,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1024799.3709731291,409189.6792542966,2,[9.00832297]
19,maxcut,5,9502,2,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1080331.2417687967,431938.20744803146,2,[9.00784015]
20,maxcut,5,10002,2,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1136118.7548881199,454686.8891972809,2,[9.00728463]
0,maxcut,5,2,3,218.5403771711448,0.2227428444174739,509.62449714554737,113.51521007902403,931.4472781209396,165.63772265202226,2,645.7843735587328,143.84384723267144,2,[49.89739033]
1,maxcut,5,502,3,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,73221.0443301404,22893.3181997043,2,[6.01131904]
2,maxcut,5,1002,3,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,130572.07019932568,45623.68725238183,2,[6.50501688]
3,maxcut,5,1502,3,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,187705.75694918682,68337.08728337036,2,[7.00899419]
4,maxcut,5,2002,3,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,243987.85502281963,91073.73044568767,2,[7.1790679]
5,maxcut,5,2502,3,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,300221.2401010724,113786.00893714633,2,[7.50741761]
6,maxcut,5,3002,3,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,359172.4221500011,136459.30922301533,2,[8.00847865]
7,maxcut,5,3502,3,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,412827.6535696214,159209.26374357234,2,[8.00816844]
8,maxcut,5,4002,3,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,468082.78209049354,181959.75359967205,2,[8.00807103]
9,maxcut,5,4502,3,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,523911.0321532291,204677.70239030832,2,[8.17208119]
10,maxcut,5,5002,3,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,579812.9086398215,227389.9510798247,2,[8.34417977]
11,maxcut,5,5502,3,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,635679.9417826262,250106.23997030675,2,[8.48228433]
12,maxcut,5,6002,3,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,691080.9916283932,272849.42855540896,2,[8.50603794]
13,maxcut,5,6502,3,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,747929.7937040608,295526.1180250546,2,[8.76769453]
14,maxcut,5,7002,3,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,806833.7017908709,318198.19393022644,2,[9.00770499]
15,maxcut,5,7502,3,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,860481.4969393797,340945.8659050562,2,[9.00750415]
16,maxcut,5,8002,3,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,914784.9809592803,363693.49211813865,2,[9.00813383]
17,maxcut,5,8502,3,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,969580.582483169,386441.8707143427,2,[9.00717375]
18,maxcut,5,9002,3,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1024799.3709731291,409189.6792542966,2,[9.00832297]
19,maxcut,5,9502,3,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1080331.2417687967,431938.20744803146,2,[9.00784015]
20,maxcut,5,10002,3,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1136118.7548881199,454686.8891972809,2,[9.00728463]
0,maxcut,5,2,4,264.7016121344834,0.15714180960420818,735.3139794695915,115.54856936112319,1291.1320067379597,168.241718546083,2,930.5358039382678,146.2260779125732,2,[47.69776488]
1,maxcut,5,502,4,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,132150.7889161596,24290.63221820928,2,[6.01112688]
2,maxcut,5,1002,4,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,197399.3594527685,48402.318776300635,2,[6.57088011]
3,maxcut,5,1502,4,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,259932.16529858063,72506.99990415448,2,[7.00904984]
4,maxcut,5,2002,4,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,320158.08006061765,96628.23749877438,2,[7.19395601]
5,maxcut,5,2502,4,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,379734.6330111649,120718.70481743885,2,[7.57815841]
6,maxcut,5,3002,4,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,447855.75350459316,144788.15697726212,2,[8.0082144]
7,maxcut,5,3502,4,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,497478.5393461333,168924.3749569588,2,[8.00812423]
8,maxcut,5,4002,4,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,553660.5775240862,193061.16869169084,2,[8.00800759]
9,maxcut,5,4502,4,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,610984.989078428,217162.27152781366,2,[8.18710097]
10,maxcut,5,5002,4,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,668542.5641818551,241261.56960784658,2,[8.35450345]
11,maxcut,5,5502,4,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,738904.5795494966,265304.7815552404,2,[8.7166384]
12,maxcut,5,6002,4,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,782632.3764029756,289477.28835460235,2,[8.57773777]
13,maxcut,5,6502,4,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,865535.7816953611,313483.68731708586,2,[9.00788546]
14,maxcut,5,7002,4,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,911355.5145158273,337617.36961892183,2,[9.00766973]
15,maxcut,5,7502,4,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,960454.8806368338,361751.29401104554,2,[9.00760072]
16,maxcut,5,8002,4,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1012189.2830222361,385885.31333594985,2,[9.0079516]
17,maxcut,5,8502,4,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1065976.1055879134,410019.64746006025,2,[9.00796766]
18,maxcut,5,9002,4,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1121405.1997441272,434154.25470503035,2,[9.00768984]
19,maxcut,5,9502,4,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1178126.0976571783,458288.75581728236,2,[9.00811726]
20,maxcut,5,10002,4,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1235873.8607834317,482423.73585573316,2,[9.00755303]
0,maxcut,5,2,5,224.71125411022146,0.21173986060876765,537.5014176230351,113.81047524451645,964.28361291095,166.01585025857474,2,680.9760321639212,144.18977011652254,2,[62.76242109]
1,maxcut,5,502,5,46779.5468938464,0.13809199075302825,145366.391533733,20073.93439547734,262501.2350630544,23214.85034374582,2,62048.60442329486,22459.65614298531,2,[6.47301202]
2,maxcut,5,1002,5,93289.02698954582,0.13802357868254794,290016.87653911894,40029.16717826387,523941.94091560633,46249.560301688645,2,118372.59859911425,44738.896893388745,2,[7.33680561]
3,maxcut,5,1502,5,139798.48231377208,0.1380006912226654,434667.3400723935,59984.39338190766,785382.9876193729,69284.2399923199,2,175147.21538381607,66997.90527513545,2,[8.01031008]
4,maxcut,5,2002,5,186307.93141297216,0.13798923178201555,579317.7982152399,79939.61793336965,1046824.1202201262,92318.91207086656,2,229803.45314254359,89337.46553848307,2,[8.00952399]
5,maxcut,5,2502,5,232817.3780169919,0.13798235108167903,723968.2541983103,99894.8418227815,1308265.2872903855,115353.58109726367,2,285483.70291120023,111620.98885186062,2,[8.3352531]
6,maxcut,5,3002,5,279326.82337197755,0.1379777618477832,868618.7091005056,119850.06538079843,1569706.4716260096,138388.2485955688,2,340996.4429586623,133933.25457981485,2,[8.47155362]
7,maxcut,5,3502,5,325836.2680127024,0.13797448279424085,1013269.1633846781,139805.28874935408,1831147.6658390462,161422.9152199178,2,398119.0835339336,156137.20559610476,2,[9.00895788]
8,maxcut,5,4002,5,372345.7122067617,0.13797202294097805,1157919.6172824053,159760.51199949655,2092588.8662292792,184457.58129781228,2,452500.241522077,178474.67503984572,2,[9.00893092]
9,maxcut,5,4502,5,418855.15610296815,0.1379701093878527,1302570.0709224802,179715.73517051764,2354030.0707423044,207492.24701105923,2,507568.90448792325,200813.6542582127,2,[9.00828396]
10,maxcut,5,5002,5,465364.5997905838,0.1379685783350591,1447220.5243820888,199670.95828631552,2615471.278140793,230526.912469116,2,563073.1820734243,223153.4729808969,2,[9.00806881]
11,maxcut,5,5502,5,511874.043326455,0.13796732551640378,1591870.9777104426,219626.18136189258,2876912.487638217,253561.5777415577,2,618485.9897446731,245439.14825877783,2,[9.17170909]
12,maxcut,5,6002,5,558383.4867485269,0.13796628140515832,1736521.4309403766,239581.4044072082,3138353.6987120844,276596.24287461163,2,674030.1365652495,267696.7829219759,2,[9.39084703]
13,maxcut,5,6502,5,604892.9300830432,0.13796539785865003,1881171.8840944555,259536.62742959784,3399794.9109986904,299630.907900441,2,729500.1299551332,289991.8775060084,2,[9.49693153]
14,maxcut,5,7002,5,651402.3733487184,0.13796464048319082,2025822.3371892492,279491.85043313215,3661236.124236165,322665.57284219086,2,784823.4628465981,312344.5595490892,2,[9.46522526]
15,maxcut,5,7502,5,697911.8165593897,0.13796398405444457,2170472.790236165,299447.0734227481,3922677.3382388186,345700.23771630996,2,840432.356557044,334581.16729495826,2,[9.68996826]
16,maxcut,5,8002,5,744421.2597252597,0.13796340965089482,2315123.2432445567,319402.296400057,4184118.552857162,368734.9025359766,2,897378.9341025903,357007.35543611407,4,[23.35293937]
17,maxcut,5,8502,5,790930.7028543184,0.1379629028025002,2459773.6962209726,339357.5193678807,4445559.767987603,391769.5673103834,2,952429.0258393193,379085.95700030355,2,[10.00898183]
18,maxcut,5,9002,5,837440.1459526797,0.13796245225313902,2604424.149171071,359312.7423269361,4707000.983543789,414804.2320471583,2,1007225.7287558608,401424.0282838522,2,[10.00825279]
19,maxcut,5,9502,5,883949.5890251225,0.1379620491164423,2749074.6020986633,379267.9652794999,4968442.199454711,437838.896752556,2,1062237.8036411915,423762.9562580511,2,[10.0069272]
20,maxcut,5,10002,5,930459.0320756409,0.13796168628241895,2893725.0550071527,399223.1882264723,5229883.415673357,460873.56143077114,2,1117428.6953097838,446100.9617484676,2,[10.0078325]
0,maxcut,5,2,6,182.3858987895338,0.3094354392295082,360.6543018561875,111.59922230488102,689.3955145592054,163.1840370978449,2,457.6047767560101,141.59913187438988,2,[46.51029977]
1,maxcut,5,502,6,35351.80619120834,0.23015331792171373,84987.01866380002,19560.044325748182,165603.561086235,22699.940142083477,2,59021.95117257201,21941.54103406889,2,[6.5291574]
2,maxcut,5,1002,6,70499.68617295069,0.2300392978042466,169555.60029934274,39004.451231638304,330517.6027070816,45223.82346674845,2,114822.80951578853,43727.453028805816,2,[7.18627525]
3,maxcut,5,1502,6,105647.54754447092,0.23000115203777566,254124.1694180851,58448.85172680245,495431.83832198096,67747.67719532145,2,170907.0710451041,65461.3315228122,2,[8.01064225]
4,maxcut,5,2002,6,140795.40423931825,0.22998205297002594,338692.73539457604,77893.25061207837,660346.122829243,90271.52348061837,2,225969.7659546912,87290.10835637018,2,[8.00950769]
5,maxcut,5,2502,6,175943.25905961945,0.2299705851361317,423261.300112066,97337.64885225166,825260.4269571885,112795.36678145145,2,281490.97810465295,109060.23413746106,2,[8.34851311]
6,maxcut,5,3002,6,211091.11294156467,0.22996293641297205,507829.8641994804,116782.04676951334,990174.7409130963,135319.20858808007,2,336932.5588984425,130855.6486671776,2,[8.51104958]
7,maxcut,5,3502,6,246238.96628691125,0.22995747132373473,592398.4279266306,136226.44450216368,1155089.060491601,157843.04954013386,2,393115.39604800136,152557.31507444865,2,[9.00915695]
8,maxcut,5,4002,6,281386.81929669384,0.22995337156829676,676966.991428509,155670.8421194319,1320003.3835864055,180366.88995785126,2,448009.9116847154,174383.91704101104,2,[9.00925101]
9,maxcut,5,4502,6,316534.67208271107,0.22995018231308784,761535.5547801952,175115.23965960438,1484917.7090281274,202890.73001900795,2,503243.8396839444,196212.16960982583,2,[9.0082637]
10,maxcut,5,5002,6,351682.5247120215,0.22994763055843187,846104.1180266814,194559.63714596716,1649832.0361123807,225414.56983063355,2,558694.1712748533,218040.87007371848,2,[9.00897085]
11,maxcut,5,5502,6,386830.3772273318,0.22994554252733962,930672.6811966551,214004.03459313864,1814746.364391439,247938.4094607602,2,614065.8107742751,239812.7093162088,2,[9.181131]
12,maxcut,5,6002,6,421978.2296571494,0.22994380234193057,1015241.2443092569,233448.43201082342,1979660.6935679154,270462.24895459035,2,669532.7226377523,261551.46822199234,2,[9.41919827]
13,maxcut,5,6502,6,457126.08202118985,0.22994232976441675,1099809.807377639,252892.82940616875,2144575.0234347624,292986.08834357385,2,725498.9954457253,283444.9398961447,3,[16.06394612]
14,maxcut,5,7002,6,492273.9343335121,0.2299410674719847,1184378.3704114659,272337.22678314213,2309489.353842863,315509.92765034223,2,780257.4102459371,305173.6231165161,2,[9.5007948]
15,maxcut,5,7502,6,527421.7866045132,0.22993997342407427,1268946.9334173787,291781.6241465526,2474403.6846866105,338033.7668909801,2,835836.9811152268,326886.82462942554,2,[9.74649086]
16,maxcut,5,8002,6,562569.6388418553,0.2299390160848247,1353515.4964008378,311226.0214979717,2639318.015880766,360557.60607837257,2,891819.8077682887,348730.48237823567,3,[16.78638695]
17,maxcut,5,8502,6,597717.4910515433,0.22993817133750036,1438084.0593656548,330670.41884014796,2804232.34736648,383081.4452215091,2,947046.3891649042,370397.5032255646,2,[10.00959074]
18,maxcut,5,9002,6,632865.3432381698,0.2299374204218984,1522652.622315135,350114.8161737813,2969146.6790945665,405605.2843278484,2,1002128.610553787,392225.151257739,2,[10.00817827]
19,maxcut,5,9502,6,668013.1954053234,0.22993674852740384,1607221.1852514937,369559.21350108867,3134061.011024519,428129.12340350566,2,1057321.1554963263,414053.2956308523,2,[10.00678171]
20,maxcut,5,10002,6,703161.0475560073,0.22993614380403155,1691789.748176715,389003.61082294746,3298975.343129718,450652.9624525839,2,1112602.5473780127,435880.71106973616,2,[10.00730046]
0,maxcut,5,2,7,261.97690317399025,0.16013207115689554,720.8968263986668,115.43870190165148,1257.1877928385427,168.10101817115478,2,912.3553897319723,146.0973574969047,2,[51.05754505]
1,maxcut,5,502,7,68344.97065140576,0.06904599537651412,300831.9259768713,20771.239770106895,510878.71688901546,23913.539951155384,2,72757.19226847928,23173.958250949683,2,[6.18954279]
2,maxcut,5,1002,7,136294.96173727696,0.06901178934127397,600181.8018672655,41419.62007692996,1019744.9086532809,47641.39845948039,2,130766.14296460354,46160.69743502032,2,[7.01023023]
3,maxcut,5,1502,7,204244.9163598675,0.0690003456113327,899531.6331558897,62067.993576082925,1528611.816399654,71369.22578970558,2,187646.43780911324,69152.98535621652,2,[7.47009182]
