,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
13,maxcut,14,6502,0,22078111.039508965,0.00017964244512845058,1925746200.6865377,345945.7561881535,2988694251.101076,386053.3227062342,2,24904319.377886917,376783.17982702295,2,[8.36231527]
14,maxcut,14,7002,0,23775662.746468645,0.00017964145896248805,2073823999.831679,372544.7689611854,3218525403.8136687,415731.7775270008,2,25400932.986803956,405748.3549029291,2,[8.45396772]
15,maxcut,14,7502,0,25473214.451306205,0.00017964060423755803,2221901798.9265184,399143.78171567695,3448356557.289468,445410.23226062325,2,30114464.860446807,434844.7065773201,2,[8.00722071]
16,maxcut,14,8002,0,27170766.154416442,0.0001796398563162693,2369979597.980777,425742.7944537564,3678187711.3795924,475088.6869240962,2,29397876.277341332,463556.6827724726,2,[9.00732782]
17,maxcut,14,8502,0,28868317.85610644,0.00017963919635742215,2518057397.001422,452341.8071791977,3908018865.9804974,504767.1415292507,2,28855460.25057389,492543.13142258924,2,[9.00713378]
18,maxcut,14,9002,0,30565869.556612305,0.00017963860970460812,2666135195.9943075,478940.8198929403,4137850021.0060854,534445.5960859181,2,28543661.724687267,521529.6452534126,2,[9.0072348]
19,maxcut,14,9502,0,32263421.2561191,0.00017963808478703425,2814212994.963553,505539.83259803633,4367681176.385664,564124.0506021657,2,28414832.34743897,550516.2998707645,2,[9.00734066]
20,maxcut,14,10002,0,33960972.9547796,0.00017963761234689966,2962290793.912726,532138.8452956838,4597512332.072097,593802.5050833832,2,32924412.813493405,579379.5146193419,2,[9.32315052]
0,maxcut,14,2,1,307.4651638208174,0.11959859175494257,979.4410821042287,117.13977412660284,1686.1615361555787,170.27947484050503,2,1238.2277171772114,148.09028946457994,2,[48.37861876]
1,maxcut,14,502,1,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,964926677.0995711,31309.14324522923,2,39634023.662815705,30578.468018075244,2,[6.01176276]
2,maxcut,14,1002,1,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,1926123155.4405828,62373.95316677887,2,46224899.79919095,60903.94581881279,2,[6.87991666]
3,maxcut,14,1502,1,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,2887321049.1028614,93438.72226956926,2,50198129.020210065,91253.47587781935,2,[7.18665763]
4,maxcut,14,2002,1,14283455.948162023,4.491836972070819e-05,2495819271.882548,112108.132810489,3848519299.3977213,124503.48110663648,2,55522820.06970762,121554.37344376137,2,[7.79192373]
5,maxcut,14,2502,1,17849095.182106797,4.491612990940072e-05,3119000712.5986023,140093.44119459225,4809717692.799147,155568.23582754756,2,57377723.51241819,151894.03488449124,2,[8.00839781]
6,maxcut,14,3002,1,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,5770916157.879271,186632.98848766065,2,57692331.5561588,182267.77237651873,2,[8.00816389]
7,maxcut,14,3502,1,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,6732114663.965714,217697.7399691486,2,61059458.914400175,212571.07059948,2,[8.36920728]
8,maxcut,14,4002,1,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,7693313195.696825,248762.4907136861,2,61406204.87267928,242931.30488986813,2,[8.42544764]
9,maxcut,14,4502,1,32111651.437568866,4.491214498302497e-05,5611726443.416835,252034.67163181194,8654511744.543282,279827.24096645263,2,62632820.37890341,273286.5332614848,2,[8.50086133]
10,maxcut,14,5002,1,35677290.43333054,4.491164659344372e-05,6234907872.9140415,280019.97893099533,9615710305.36863,310891.99087506963,2,75644984.55665283,303518.25095807796,2,[9.00783804]
11,maxcut,14,5502,1,39242929.416699305,4.491123877487102e-05,6858089301.82772,308005.28617377323,10576908874.907635,341956.7405333669,2,82303768.87787163,333830.238410741,2,[9.18225905]
12,maxcut,14,6002,1,42808568.39077328,4.491089889490831e-05,7481270730.303796,335990.59337411064,11538107450.990913,373021.49000368174,2,72755020.46275708,364223.7378276956,2,[9.1156275]
13,maxcut,14,6502,1,46374207.35769605,4.4910611282112644e-05,8104452158.44279,363975.90054230293,12499306032.10863,404086.23932939075,2,68101668.32905425,394631.6044029965,2,[9.00782535]
14,maxcut,14,7002,1,49939846.318997115,4.491036474062201e-05,8727633586.317894,391961.2076840396,13460504617.173992,435150.98854171427,2,68566530.10740952,425003.61221810896,2,[9.00765332]
15,maxcut,14,7502,1,53505485.27580448,4.491015105938951e-05,9350815013.980492,419946.5148062713,14421703205.415453,466215.737662822,2,69850955.44751216,455375.89081266074,2,[9.00753725]
16,maxcut,14,8002,1,57071124.22895447,4.4909964079067324e-05,9973996441.471592,447931.8219112345,15382901796.213377,497280.48671050486,2,70495215.24178356,485690.90937969147,2,[9.16684185]
17,maxcut,14,8502,1,60636763.17909702,4.490979908935554e-05,10597177868.820677,475917.1290029015,16344100389.136929,528345.2356971446,2,71403359.15266752,516049.53707620513,2,[9.20179302]
18,maxcut,14,9002,1,64202402.126732156,4.490965242615203e-05,11220359296.052427,503902.43608225835,17305298983.827785,559409.984633032,2,72407707.76573913,546366.0101995945,2,[9.33914092]
19,maxcut,14,9502,1,67768041.07225196,4.490952119675856e-05,11843540723.184315,531887.7431525192,18266497579.99175,590474.7335266129,2,73953925.15939195,576683.8522076326,2,[9.46227494]
20,maxcut,14,10002,1,71333680.01597959,4.4909403086724914e-05,12466722150.2314,559873.0502149438,19227696177.4327,621539.4823835262,2,81662741.69573137,606932.5282830755,2,[9.71382937]
0,maxcut,14,2,2,273.84602994421806,0.1477118036975197,784.6987297059811,115.90926472402296,1380.7248257473614,168.7036385089084,2,992.80255497362,146.64865567827945,2,[52.42850043]
1,maxcut,14,502,2,1707488.087662748,0.00017980727962633886,148812552.63111937,26757.58026285295,230721299.43425515,29911.7640304101,2,13330749.151255656,29289.910039877166,4,[14.36670197]
2,maxcut,14,1002,2,3405041.214989809,0.00017971820140956764,296890385.3505666,53356.60607099728,460551945.9016891,59590.27685119538,2,15880169.434667477,58185.74634332124,2,[6.00935907]
3,maxcut,14,1502,2,5102593.387026535,0.00017968840002951223,444968195.4786223,79955.62310957289,690382932.4703892,89268.75067479789,2,22470021.221957486,87191.75075065323,2,[6.00874819]
4,maxcut,14,2002,2,6800145.318980896,0.00017967347888283276,593045999.9351555,106554.6379458976,920214004.737815,118947.214690795,2,16368420.791220235,116073.35803778016,2,[7.20821453]
5,maxcut,14,2502,2,8497697.154699704,0.0001796645196376029,741123802.1192714,133153.65189975276,1150045111.3936846,148625.67477432353,2,19865682.124251932,145090.73703384216,2,[7.00805247]
6,maxcut,14,3002,2,10195248.942244187,0.0001796585440726344,889201603.1661305,159752.66541187942,1379876235.2739062,178304.1328890191,2,19334090.029210255,173939.05850114286,2,[8.00766441]
7,maxcut,14,3502,2,11892800.702239804,0.00017965427447166776,1037279403.5627311,186351.67867146674,1609707369.0079203,207982.58987768687,2,22006301.36217494,202866.21734662677,2,[8.32077317]
8,maxcut,14,4002,2,13590352.445007723,0.00017965107153773184,1185357203.552734,212950.69177321796,1839538508.9043317,237661.04616229096,2,19386178.116362307,231916.1275117147,2,[8.00775384]
9,maxcut,14,4502,2,15287904.176287081,0.00017964857993209987,1333435003.2716317,239549.7047695036,2069369652.9135458,267339.50197707035,2,19970766.81284449,260871.0924806819,2,[8.17808848]
10,maxcut,14,5002,2,16985455.899521146,0.0001796465863737749,1481512802.8006597,266148.71769218205,2299200799.80128,297017.95746305794,2,20544480.951508477,289827.6369301214,2,[8.32349449]
11,maxcut,14,5502,2,18683007.616902504,0.00017964495509948408,1629590602.1915874,292747.73056124896,2529031948.782902,326696.41270989634,2,21091457.1400504,318785.74731293705,2,[8.44907246]
12,maxcut,14,6002,2,20380559.32989434,0.00017964359557963325,1777668401.4789524,319346.743389978,2758863099.3371034,356374.86777714145,2,21483271.081639525,347767.16254900384,2,[8.47424468]
13,maxcut,14,6502,2,22078111.039508965,0.00017964244512845058,1925746200.6865377,345945.7561881535,2988694251.101076,386053.3227062342,2,22121244.86819298,376703.25232484995,2,[8.66644473]
14,maxcut,14,7002,2,23775662.746468645,0.00017964145896248805,2073823999.831679,372544.7689611854,3218525403.8136687,415731.7775270008,2,25025997.16179126,405584.5497790577,2,[9.00735307]
15,maxcut,14,7502,2,25473214.451306205,0.00017964060423755803,2221901798.9265184,399143.78171567695,3448356557.289468,445410.23226062325,2,24394177.30323198,434570.5145693611,2,[9.00728911]
16,maxcut,14,8002,2,27170766.154416442,0.0001796398563162693,2369979597.980777,425742.7944537564,3678187711.3795924,475088.6869240962,2,24057923.377086714,463556.7301104638,2,[9.00719113]
17,maxcut,14,8502,2,28868317.85610644,0.00017963919635742215,2518057397.001422,452341.8071791977,3908018865.9804974,504767.1415292507,2,23953537.755002778,492543.1158517006,2,[9.00717823]
18,maxcut,14,9002,2,30565869.556612305,0.00017963860970460812,2666135195.9943075,478940.8198929403,4137850021.0060854,534445.5960859181,2,24031542.013225067,521529.58909796114,2,[9.00739339]
19,maxcut,14,9502,2,32263421.2561191,0.00017963808478703425,2814212994.963553,505539.83259803633,4367681176.385664,564124.0506021657,2,24245281.438897546,550533.7543533872,2,[8.95794811]
20,maxcut,14,10002,2,33960972.9547796,0.00017963761234689966,2962290793.912726,532138.8452956838,4597512332.072097,593802.5050833832,2,24588087.27551198,579503.1046791482,2,[9.00736933]
0,maxcut,14,2,3,321.8077039537151,0.11005317530430621,1068.797581265018,117.62456757577748,1821.8565909018143,170.90031945081668,2,1350.7857806046584,148.65826172052076,2,[47.3123226]
1,maxcut,14,502,3,1044051.972136277,0.00044951819906584713,57474408.713827536,25835.792697414185,89520911.28571716,28988.146608769574,2,3768048.287568271,28257.623085600502,2,[6.01124]
2,maxcut,14,1002,3,2082034.2847321625,0.0004492955035239191,114665129.99921517,51518.52731963302,178696572.6976674,57750.36688687419,2,4607730.765581708,56269.4853413273,2,[7.00908164]
3,maxcut,14,1502,3,3120016.0165960914,0.0004492210000737806,171855842.58460802,77201.25347437982,267872366.51399434,86512.54937179261,2,5030452.463051959,84325.64941632703,2,[7.20328401]
4,maxcut,14,2002,3,4157997.6025124276,0.0004491836972070819,229046552.98588943,102883.97750273961,357048193.693533,115274.72235190502,2,6286923.745448614,112293.19033482875,2,[8.00801497]
5,maxcut,14,2502,3,5195979.129926761,0.0004491612990940072,286237262.51206017,128566.70067902931,446224034.26076514,144036.89152095967,2,5951946.586572878,140362.85183680657,2,[8.00806929]
6,maxcut,14,3002,3,6233960.628055773,0.00044914636018158604,343427971.60027236,154249.42342880744,535399881.5335718,172799.05878196703,2,6094271.3272686545,168433.97023562234,2,[8.00794924]
7,maxcut,14,3502,3,7271942.109437762,0.0004491356861791694,400618680.4380695,179932.14593474573,624575732.642536,201561.22495171148,2,6379780.524237287,196468.3879081982,2,[8.20539942]
8,maxcut,14,4002,3,8309923.58034699,0.0004491276788443296,457809389.11928505,205614.86828828498,713751586.1505694,230323.39043912926,2,6666032.034154704,224535.8156010242,2,[8.22413794]
9,maxcut,14,4502,3,9347905.044272324,0.0004491214498302497,515000097.6960986,231297.59053999203,802927441.2597475,259085.555471228,2,6874659.102435709,252564.0980040513,2,[8.419718]
10,maxcut,14,5002,3,10385886.5033069,0.00044911646593443725,572190806.1997924,256980.31272062723,892103297.4895554,287847.7201846859,2,7101597.760440514,280595.0178629166,2,[8.58226849]
11,maxcut,14,5502,3,11423867.95878361,0.0004491123877487102,629381514.6503041,282663.0348494979,981279154.5345305,316609.8846663778,2,7991771.476979177,308542.15839266416,2,[9.00762777]
12,maxcut,14,6002,3,12461849.41159193,0.00044910898894908314,686572223.0609336,308345.75693942024,1070455012.191722,345372.04897402145,2,7867712.13760711,336610.7573451086,2,[9.00752137]
13,maxcut,14,6502,3,13499830.86234725,0.00044910611282112647,743762931.4408388,334028.4789998411,1159630870.3198862,374134.2131477782,2,7860774.040908173,364679.73624768766,2,[9.00760298]
14,maxcut,14,7002,3,14537812.311488612,0.0004491036474062201,800953639.7966994,359711.20103598555,1248806728.8173563,402896.37721655285,2,7938225.8283977825,392749.0856737282,2,[9.00763452]
15,maxcut,14,7502,3,15575793.759339973,0.00044910151059389505,858144348.1331859,385393.92305422714,1337982587.611947,431658.5412008746,2,8078036.216973669,420818.7893996253,2,[9.00747435]
16,maxcut,14,8002,3,16613775.20614124,0.00044909964079067324,915335056.4540462,411076.6450566228,1427158446.6457007,460420.7051172117,2,8264753.012714266,448888.61853342754,2,[9.00764535]
17,maxcut,14,8502,3,17651756.65207917,0.0004490979908935554,972525764.7619609,436759.3670468151,1516334305.8783038,489182.8689770313,2,8445524.263684988,476889.6171196145,2,[9.19564614]
18,maxcut,14,9002,3,18689738.097297277,0.00044909652426152033,1029716473.0591882,462442.08902571286,1605510165.2762396,517945.03278986097,2,8586501.591245491,504971.3145837874,2,[9.16412375]
19,maxcut,14,9502,3,19727719.541908007,0.0004490952119675856,1086907181.3473103,488124.81099626137,1694686024.8119888,546707.1965635181,2,8935471.75957116,532931.6888123718,2,[9.42812139]
20,maxcut,14,10002,3,20765700.98600431,0.0004490940308672491,1144097889.627701,513807.5329596173,1783861884.4671957,575469.3603032271,2,8899455.2634385,561059.478209043,2,[9.29204075]
0,maxcut,14,2,4,272.2524124665647,0.14929125042104896,775.9816685242929,115.84727359780362,1367.655996457242,168.62425035573517,2,981.8126203860515,146.57603160479312,2,[47.76962777]
1,maxcut,14,502,4,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,964926677.2040114,31309.14324522923,2,49123552.29264792,30578.54327065319,2,[6.01030592]
2,maxcut,14,1002,4,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,1926123155.4405828,62373.95316677887,2,65733169.29660054,60969.37815322299,2,[6.0094255]
3,maxcut,14,1502,4,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,2887321049.1028614,93438.72226956926,2,62303545.36251785,91271.69695067874,2,[7.00839171]
4,maxcut,14,2002,4,14283455.948162023,4.491836972070819e-05,2495819271.882548,112108.132810489,3848519299.3977213,124503.48110663648,2,66827153.683856115,121629.25855326926,2,[7.21096491]
5,maxcut,14,2502,4,17849095.182106797,4.491612990940072e-05,3119000712.5986023,140093.44119459225,4809717692.799147,155568.23582754756,2,81734506.05328727,152033.2595313689,2,[7.00809835]
6,maxcut,14,3002,4,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,5770916157.879271,186632.98848766065,2,78065464.3680585,182267.82338775796,2,[8.00787304]
7,maxcut,14,3502,4,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,6732114663.965714,217697.7399691486,2,109221503.83550261,212796.58107050127,2,[7.00782741]
8,maxcut,14,4002,4,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,7693313195.696825,248762.4907136861,2,78235449.75649396,243013.23771328625,2,[8.03042197]
9,maxcut,14,4502,4,32111651.437568866,4.491214498302497e-05,5611726443.416835,252034.67163181194,8654511744.543282,279827.24096645263,2,81540121.86250944,273330.99818287126,2,[8.3078124]
10,maxcut,14,5002,4,35677290.43333054,4.491164659344372e-05,6234907872.9140415,280019.97893099533,9615710305.36863,310891.99087506963,2,82679569.2833216,303693.97639105684,2,[8.35690418]
11,maxcut,14,5502,4,39242929.416699305,4.491123877487102e-05,6858089301.82772,308005.28617377323,10576908874.907635,341956.7405333669,2,92619333.27769919,334144.8055365515,2,[8.00784213]
12,maxcut,14,6002,4,42808568.39077328,4.491089889490831e-05,7481270730.303796,335990.59337411064,11538107450.990913,373021.49000368174,2,98791165.99465464,364520.9988967494,2,[8.00763941]
13,maxcut,14,6502,4,46374207.35769605,4.4910611282112644e-05,8104452158.44279,363975.90054230293,12499306032.10863,404086.23932939075,2,103238426.43653785,394631.75256646174,2,[9.00738003]
14,maxcut,14,7002,4,49939846.318997115,4.491036474062201e-05,8727633586.317894,391961.2076840396,13460504617.173992,435150.98854171427,2,99026434.28685637,425003.6779378694,2,[9.00745865]
15,maxcut,14,7502,4,53505485.27580448,4.491015105938951e-05,9350815013.980492,419946.5148062713,14421703205.415453,466215.737662822,2,96422092.86538137,455375.9499923892,2,[9.00736428]
16,maxcut,14,8002,4,57071124.22895447,4.4909964079067324e-05,9973996441.471592,447931.8219112345,15382901796.213377,497280.48671050486,2,115355171.93309848,485636.7470831365,2,[9.30598071]
17,maxcut,14,8502,4,60636763.17909702,4.490979908935554e-05,10597177868.820677,475917.1290029015,16344100389.136929,528345.2356971446,2,94673322.44074656,516121.13491312286,2,[9.00728031]
18,maxcut,14,9002,4,64202402.126732156,4.490965242615203e-05,11220359296.052427,503902.43608225835,17305298983.827785,559409.984633032,2,95032770.16603602,546493.9379575514,2,[9.00740019]
19,maxcut,14,9502,4,67768041.07225196,4.490952119675856e-05,11843540723.184315,531887.7431525192,18266497579.99175,590474.7335266129,2,155674760.70494652,577176.9505442017,2,[7.92144916]
20,maxcut,14,10002,4,71333680.01597959,4.4909403086724914e-05,12466722150.2314,559873.0502149438,19227696177.4327,621539.4823835262,2,97391363.5011705,607240.0455122925,2,[9.0073769]
0,maxcut,14,2,5,199.2882506889129,0.2634093186246665,427.2355837022688,112.5378339952263,808.2484131700475,164.38605830939065,2,541.7377852743435,142.6987798975706,2,[49.92343551]
1,maxcut,14,502,5,488350.3584437857,0.0018430246161699733,13247973.461784039,24416.34120443452,20809678.842391,27565.877338446287,2,2192227.339309791,26885.245312926472,2,[5.00366535]
2,maxcut,14,1002,5,973865.6904698912,0.0018421115644480684,26430586.015207957,48688.08815375397,41539194.0211842,54917.10785439775,2,2763210.367076921,53542.820230537036,2,[5.5786935]
3,maxcut,14,1502,5,1459380.7535240834,0.0018418061003025003,39613196.57308883,72959.8271007971,62268742.81747465,82268.30243118535,2,3174463.4537252067,80191.57296985739,2,[6.00614353]
4,maxcut,14,2002,5,1944895.7489821364,0.0018416531585490358,52795806.62999537,97231.5640382751,82998299.40480472,109619.48796944466,2,3475496.33175485,106850.92839200066,2,[6.20204798]
5,maxcut,14,2502,5,2430410.717344942,0.0018415613262854297,65978416.48617618,121503.30017049506,103727859.11845203,136970.66988360562,2,3777913.315140819,133490.68527593257,2,[6.52847543]
6,maxcut,14,3002,5,2915925.672144271,0.0018415000767445027,79161026.24190177,145775.0358996357,124457420.39799608,164321.84998332238,2,4392596.314818222,160104.07297876623,2,[7.00534896]
7,maxcut,14,3502,5,3401440.6191872465,0.0018414563133345946,92343635.94018921,170046.77139833278,145186982.57336566,191673.02904531045,2,4371961.099012709,186772.15994081454,2,[7.00616567]
8,maxcut,14,4002,5,3886955.5613797754,0.0018414234832617514,105526245.60256125,194318.5067530034,165916545.30896991,219024.2074584444,2,4444224.066029737,213440.4324884539,2,[7.00663761]
9,maxcut,14,4502,5,4372470.500337748,0.0018413979443040237,118708855.24098663,218590.2420114367,186646108.4184755,246375.38543859648,2,4584519.837755834,240108.81638290794,2,[7.00699433]
10,maxcut,14,5002,5,4857985.437030575,0.0018413775103311926,131891464.86264028,242861.97720270252,207375671.78967252,273726.56311573903,2,4769265.699796515,266752.7661381073,2,[7.16011007]
11,maxcut,14,5502,5,5343500.372075578,0.0018413607897697119,145074074.47209543,267133.7123450476,228105235.35122874,301077.7405724849,2,4922705.779169983,293414.6703298348,2,[7.1927875]
12,maxcut,14,6002,5,5829015.30588474,0.0018413468546912407,158256684.0724029,291405.44745058444,248834799.05575037,328428.9178637214,2,5085879.072082576,320075.47028068546,2,[7.22935436]
13,maxcut,14,6502,5,6314530.238743069,0.0018413350625666185,171439293.66566256,315677.1825282396,269564362.8702541,355780.0950276392,2,5232223.557362695,346722.9865812148,2,[7.33566109]
14,maxcut,14,7002,5,6800045.170853879,0.0018413249543655025,184621903.2534081,339948.9175829539,290293926.770999,383131.27209172444,2,5375937.292458217,373370.09396160225,2,[7.43630881]
15,maxcut,14,7502,5,7285560.102367263,0.0018413161934349698,197804512.83670864,364220.652620747,311023490.7411274,410482.44907550083,2,5523472.959303314,400012.0920622528,2,[7.55554344]
16,maxcut,14,8002,5,7771075.033394266,0.0018413085272417603,210987122.41642576,388492.3876435659,331753054.7671062,437833.62599462643,2,6285605.920946901,426580.100491076,2,[8.00635171]
17,maxcut,14,8502,5,8256589.964021437,0.001841301762663577,224169731.99317297,412764.12265485106,352482618.8395202,465184.80286000774,2,6249834.65146372,453243.0753594905,2,[8.00645543]
18,maxcut,14,9002,5,8742104.894315228,0.0018412957494722331,237352341.56746998,437035.85765546415,373212182.95054287,492535.97968070453,2,6244207.571099908,479905.98922022374,2,[8.00700528]
19,maxcut,14,9502,5,9227619.824327687,0.001841290369067101,250534951.1396778,461307.59264818544,393941747.0937484,519887.15646414924,2,6261779.3530594325,506569.1245046616,2,[8.00677423]
20,maxcut,14,10002,5,9713134.754101925,0.0018412855265557216,263717560.71011192,485579.3276341089,414671311.26484936,547238.3332153126,2,6301662.300089472,533232.197267753,2,[8.00694078]
0,maxcut,14,2,6,360.7634295386236,0.08933277207459349,1330.3107811323996,118.84034979927507,2216.5756416387553,172.45729560644793,2,1680.0401045851197,150.0826378897117,2,[48.32013002]
1,maxcut,14,502,6,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,26889910.37781109,27815.695208181398,2,1084580.302429551,27074.52652861697,2,[6.21473893]
2,maxcut,14,1002,6,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,53676224.886382714,55414.76237782012,2,1344555.9534230086,53933.9151669467,2,[7.0094315]
3,maxcut,14,1502,6,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,80462579.32151997,83013.79328264082,2,1529861.4158692572,80812.75543097005,2,[7.33444691]
4,maxcut,14,2002,6,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,107248943.81732601,110612.81506703279,2,1809919.763992844,107631.30185743383,2,[8.00831201]
5,maxcut,14,2502,6,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,134035312.35018557,138211.83319448744,2,1835050.4299982705,134537.8242325687,2,[8.00820652]
6,maxcut,14,3002,6,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,160821682.9051078,165810.8494910568,2,1954469.3398763214,161445.78094638314,2,[8.00809425]
7,maxcut,14,3502,6,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,187608054.61682108,193409.8647404943,2,2066115.5987760527,188317.27944880113,2,[8.20435607]
8,maxcut,14,4002,6,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,214394427.05197257,221008.87933519832,2,2173638.9845863315,215191.05758180664,2,[8.3661743]
9,maxcut,14,4502,6,4997838.459002034,0.001437188639456799,153648761.4872208,220822.25447604107,241180799.96994787,248607.89349299698,2,2280988.4138280717,242048.52523042413,2,[8.57754065]
10,maxcut,14,5002,6,5552793.560206825,0.001437172690990199,170711444.3323604,245341.82583396195,267967173.22584853,276206.90734504047,2,2582415.6815095,268833.28290382266,2,[9.00798265]
11,maxcut,14,5502,6,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.7275625,303805.92097469047,2,2580961.5283422,295738.1805341008,2,[9.00782593]
12,maxcut,14,6002,6,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,2612706.242588899,322643.5543302225,2,[9.00793136]
13,maxcut,14,6502,6,7217658.85424122,0.0014371395610276046,221899492.78753725,318900.5396569294,348326294.24223816,359003.9477714994,2,2668796.4360982287,349549.4356729969,2,[9.00783641]
14,maxcut,14,7002,6,7772613.950199101,0.0014371316716999044,238962175.58874857,343420.11087690433,375112668.181951,386602.96100493066,2,2743524.916580098,376455.70061197266,2,[9.00765962]
15,maxcut,14,7502,6,8327569.045472855,0.0014371248339004642,256024858.38420153,367939.6820797855,401899042.21125954,414201.9741573251,2,2832774.334906783,403362.2342249337,2,[9.00754824]
16,maxcut,14,8002,6,8882524.140189655,0.0014371188505301544,273087541.17501193,392459.2532675394,428685416.31268847,441800.9872444832,2,2919228.8446020945,430201.3219047572,2,[9.19383346]
17,maxcut,14,8502,6,9437479.234448602,0.0014371135708593772,290150223.9619751,416978.82444364205,455471790.47407985,469400.00027740997,2,2999394.8871035473,457088.33227560355,2,[9.24295476]
18,maxcut,14,9002,6,9992434.328325791,0.001437108877636865,307212906.74576354,441498.3956089631,482258164.68532693,496999.0132652472,2,3081669.238273824,484011.22777797503,2,[9.20058536]
19,maxcut,14,9502,6,10547389.421880828,0.001437104678296274,324275589.5268457,466017.9667663122,509044538.9381323,524598.026215495,2,3167841.258029402,510906.45686404995,2,[9.22904486]
20,maxcut,14,10002,6,11102344.51516307,0.0014371008987751972,341338272.30563,490537.53791679395,535830913.22695947,552197.0391331688,2,3253808.354869693,537800.4632822725,2,[9.25995308]
0,maxcut,14,2,7,263.3755445054178,0.15858624408319344,728.2803142064826,115.49523966973405,1292.257737325996,168.17342255007713,2,921.6663538546524,146.1636013783581,2,[46.01345976]
1,maxcut,14,502,7,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,964926677.1726793,31309.14324522923,2,52705588.79491966,30578.56043888688,2,[6.0099735]
