,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
39,weighted_maxcut,14,3902,0,58328170.08831028,1.1228227904345345e-05,20419403518.196907,229273.71637310603,130492479431.34605,264197.91193300637,2,732991649.3903052,258353.8225274284,2,[9.00851566]
40,weighted_maxcut,14,4002,0,59822639.91905514,1.122819197110824e-05,20942644848.095093,235148.03673715267,133836774596.32582,270965.3798164763,2,756824732.7156492,264945.2511128157,2,[9.12773998]
0,weighted_maxcut,14,2,1,669.2455332088972,0.028826838795354356,4351.245744515048,125.43265963610692,27037.925201363058,191.2470959529162,2,8194.845196035072,167.2722169574331,2,[52.34713838]
1,weighted_maxcut,14,102,1,1528583.4434800695,1.1415754070453652e-05,529703854.1043082,6046.968928626244,3368326076.5193367,7031.0535010435515,2,294038803.2548205,6861.342315291444,2,[5.49356844]
2,weighted_maxcut,14,202,1,3032548.448449587,1.1255933047168709e-05,1059329794.8889328,11923.745246140788,6752822782.23974,13801.249036939369,2,376720674.65945303,13478.53076035857,2,[6.01838509]
3,weighted_maxcut,14,302,1,4527234.223864761,1.1245348413543742e-05,1582711389.2930284,17798.14101068397,10097941569.91336,20568.877490844956,2,422590465.19453365,20102.606900005958,2,[6.16916737]
4,weighted_maxcut,14,402,1,6021713.049121071,1.1240727271742148e-05,2105955751.2917542,23672.474246627447,13442222836.51519,27336.400987442223,2,457822015.6726684,26719.925362096583,2,[6.43466451]
5,weighted_maxcut,14,502,1,7516186.031425405,1.1237954976646179e-05,2629197378.239455,29546.80176137117,16786500007.15511,34103.90167486749,2,512074256.7100499,33314.076629463234,2,[7.0125978]
6,weighted_maxcut,14,602,1,9010657.955607392,1.1236102565929742e-05,3152438905.336491,35421.12687318809,20130783208.448383,40871.39135657625,2,516036459.3482029,39942.31017477399,2,[7.0119323]
7,weighted_maxcut,14,702,1,10505129.272869214,1.1234777345189387e-05,3675680375.2054157,41295.45060751503,23475069870.84062,47638.87472256113,2,529623643.45959353,46571.1995014738,2,[7.01130267]
8,weighted_maxcut,14,802,1,11999600.209804477,1.1233782295082086e-05,4198921809.23187,47169.77347898302,26819358704.285908,54406.35412944721,2,548563429.8702582,53185.354010776944,2,[7.19264491]
9,weighted_maxcut,14,902,1,13494070.89269241,1.1233007693838245e-05,4722163219.326281,53044.095774252084,30163648989.227413,61173.8308911067,2,565259513.0772678,59802.2355000563,2,[7.32458203]
10,weighted_maxcut,14,1002,1,14988541.397478646,1.1232387588097978e-05,5245404612.648208,58918.41766566161,33507940292.49903,67941.30579794587,2,578007528.7959939,66428.17118752138,2,[7.35446542]
11,weighted_maxcut,14,1102,1,16483011.772580625,1.1231879947765084e-05,5768645993.760294,64792.739263071635,36852232337.70418,74708.77935399688,2,654484739.6336772,73090.11349804474,2,[7.00978107]
12,weighted_maxcut,14,1202,1,17977482.05032406,1.1231456720749268e-05,6291887365.707954,70667.060639778,40196524940.17323,81476.25189583897,2,696413648.1023028,79720.30630309905,2,[7.00956805]
13,weighted_maxcut,14,1302,1,19471952.253115546,1.1231098468167364e-05,6815128730.601423,76541.38184662104,43540817971.83626,88243.72365678966,2,717566267.2859331,86220.16829221093,2,[8.12117987]
14,weighted_maxcut,14,1402,1,20966422.396975547,1.1230791294212325e-05,7338370089.949329,82415.70291991104,46885111341.06364,95011.19480371781,2,675709576.7935805,92858.37510482308,2,[8.04680102]
15,weighted_maxcut,14,1502,1,22460892.49366246,1.1230525001844515e-05,7861611444.858817,88290.02388627392,50229404980.57434,101778.665459112,2,659322416.8541359,99491.64473579277,2,[8.00962896]
16,weighted_maxcut,14,1602,1,23955362.55200203,1.1230291938919834e-05,8384852796.16054,94164.34476575114,53573698839.868515,108546.13571488536,2,657339392.2741691,106119.82202656065,2,[8.00947657]
17,weighted_maxcut,14,1702,1,25449832.578747336,1.1230086250889004e-05,8908094144.490068,100038.66557366276,56917992880.27997,115313.60564139634,2,658862322.0983438,112748.1797243343,2,[8.00929401]
18,weighted_maxcut,14,1802,1,26944302.579153612,1.1229903382224357e-05,9431335490.342096,105912.98632188531,60262287071.70573,122081.07529340999,2,663501292.569111,119376.66316356839,2,[8.00927612]
19,weighted_maxcut,14,1902,1,28438772.55737196,1.1229739735079956e-05,9954576834.107075,111787.30701987864,63606581390.36935,128848.54471417412,2,796112051.0308876,126082.89137737059,2,[7.45049549]
20,weighted_maxcut,14,2002,1,29933242.516724512,1.1229592430177048e-05,10477818176.097893,117661.62767508038,66950875817.22868,135616.01393831943,2,679929785.6671531,132632.0978924351,2,[8.0212734]
21,weighted_maxcut,14,2102,1,31427712.459902294,1.1229459135966841e-05,11001059516.56754,123535.94829363431,70295170336.88283,142383.4829938508,2,686560360.8361686,139237.132971282,2,[8.16448431]
22,weighted_maxcut,14,2202,1,32922182.38910717,1.1229337944291693e-05,11524300855.722958,129410.26888060303,73639464936.69908,149150.95190373593,2,693104442.2761049,145862.9130090281,2,[8.18058995]
23,weighted_maxcut,14,2302,1,34416652.306159094,1.122922727843807e-05,12047542193.73558,135284.5894400292,76983759606.25272,155918.42068692652,2,700077246.459487,152486.2158393614,2,[8.21059798]
24,weighted_maxcut,14,2402,1,35911122.21257445,1.1229125824180385e-05,12570783530.748241,141158.90997530657,80328054336.82843,162685.88935926394,2,717302276.5284237,159075.8338680794,2,[8.41641475]
25,weighted_maxcut,14,2502,1,37405592.10962837,1.122903247735018e-05,13094024866.880474,147033.23048943173,83672349121.13792,169453.3579339957,2,715891470.5342387,165738.65184224737,2,[8.23757814]
26,weighted_maxcut,14,2602,1,38900061.998398736,1.1228946303455424e-05,13617266202.23406,152907.55098474462,87016643952.9655,176220.82642241725,2,719120055.9638153,172343.36813839147,2,[8.36245962]
27,weighted_maxcut,14,2702,1,40394531.8798061,1.1228866506323777e-05,14140507536.895037,158781.8714634596,90360938827.08992,182988.2948340179,2,725724777.4705242,178971.9714588609,2,[8.3623941]
28,weighted_maxcut,14,2802,1,41889001.75463716,1.1228792403392089e-05,14663748870.9379,164656.19192723682,93705233738.94507,189755.7631770936,2,733083952.9407191,185598.84134286887,2,[8.37123804]
29,weighted_maxcut,14,2902,1,43383471.623572,1.122872340616326e-05,15186990204.426544,170530.51237761648,97049528684.65585,196523.23145868606,2,773237168.3900616,192148.1334736687,2,[8.72849105]
30,weighted_maxcut,14,3002,1,44877941.48719936,1.122865900453965e-05,15710231537.416107,176404.83281601017,100393823660.83786,203290.6996849437,2,856966339.7774553,198925.35736367913,2,[8.00826603]
31,weighted_maxcut,14,3102,1,46372411.34603198,1.1228598754177415e-05,16233472869.954931,182279.15324354882,103738118664.5346,210058.1678612378,2,921054693.9499216,205569.91641990506,2,[7.9208667]
32,weighted_maxcut,14,3202,1,47866881.200519405,1.1228542266236849e-05,16756714202.084883,188153.47366136138,107082413693.19093,216825.63599221013,2,868320205.5864065,211958.41225967224,2,[9.00874316]
33,weighted_maxcut,14,3302,1,49361351.05105559,1.1228489198947777e-05,17279955533.84394,194027.79407006456,110426708744.51883,223593.10408201668,2,855994617.8380195,218586.08866741468,2,[9.00875817]
34,weighted_maxcut,14,3402,1,50855820.89798903,1.1228439250744438e-05,17803196865.26417,199902.11447066258,113771003816.52663,230360.57213427522,2,947902341.5325829,225443.04654978495,2,[8.00820391]
35,weighted_maxcut,14,3502,1,52350290.741630115,1.1228392154479235e-05,18326438196.37498,205776.43486372542,117115298907.51582,237128.04015207198,2,836105461.5683496,231841.74084368706,2,[9.00860786]
36,weighted_maxcut,14,3602,1,53844760.58224973,1.1228347672684907e-05,18849679527.20142,211650.7552501084,120459594015.78964,243895.50813848703,2,828445485.4303323,238469.6454671014,2,[9.00864889]
37,weighted_maxcut,14,3702,1,55339230.42009282,1.1228305593520647e-05,19372920857.767323,217525.07563010164,123803889139.95642,250662.97609604773,2,830654156.5011652,245090.9793686289,2,[9.03118447]
38,weighted_maxcut,14,3802,1,56833700.255382255,1.1228265727445286e-05,19896162188.093082,223399.39600425836,127148184278.9015,257430.44402678096,2,817046340.6226903,251725.71140361144,2,[9.00853191]
39,weighted_maxcut,14,3902,1,58328170.08831028,1.1228227904345345e-05,20419403518.196907,229273.71637310603,130492479431.34605,264197.91193300637,2,813179885.612502,258353.83512031907,2,[9.00847332]
40,weighted_maxcut,14,4002,1,59822639.91905514,1.122819197110824e-05,20942644848.095093,235148.03673715267,133836774596.32582,270965.3798164763,2,810402064.200952,264982.0468226257,2,[9.00830527]
0,weighted_maxcut,14,2,2,606.2274933433516,0.034558745045808054,3598.9632207146583,124.3756523739181,22505.68765028667,189.89345294699814,2,6784.073402348639,166.03385654726566,2,[50.74927818]
1,weighted_maxcut,14,102,2,1156925.5994609555,1.92480226057084e-05,308569576.37217724,5939.354181445533,1967490039.4671805,6922.401437172297,2,186846475.0430343,6758.563646914719,2,[5.24215348]
2,weighted_maxcut,14,202,2,2697320.791736496,1.402238945038542e-05,843973368.3707789,11834.523257048659,5386089058.237742,13711.58914127014,2,336955070.54181784,13388.988739440272,2,[6.01577964]
3,weighted_maxcut,14,302,2,4278651.392260151,1.2502270270999223e-05,1418456940.9093292,17733.932043023207,9054890961.033554,20504.45713406235,2,424993785.15046084,20044.83085833554,2,[6.01427829]
4,weighted_maxcut,14,402,2,5857906.698701918,1.183772367616426e-05,1996225475.8036478,23630.765577883107,12745200781.442682,27294.589015058125,2,489563284.82258546,26682.416586928586,2,[6.35183321]
5,weighted_maxcut,14,502,2,7416059.579043678,1.152433459974964e-05,2561665194.772262,29521.486837088378,16357445189.022858,34078.53649749719,2,590485797.6542009,33288.83290830291,2,[7.01085254]
6,weighted_maxcut,14,602,2,8952350.489077438,1.137381253412778e-05,3112978682.6336293,35406.43595901095,19880047283.29599,40856.67610957613,2,746118489.9222411,40014.45252849348,3,[11.71648402]
7,weighted_maxcut,14,702,2,10472258.418710124,1.130103870931002e-05,3653397144.5547147,41287.182551095524,23333467215.807484,47630.59491755493,2,611852135.56633,46561.770321239776,2,[7.02615602]
8,weighted_maxcut,14,802,2,11981487.60797506,1.126566930067684e-05,4186632863.1460633,47165.22131954939,26741262806.361294,54401.79630635661,2,842542774.5468311,53236.443749383965,3,[12.61966191]
9,weighted_maxcut,14,902,2,13484255.896103607,1.1248354876729504e-05,4715501118.074858,53041.62999772075,30121311052.250546,61171.36238618964,2,649103213.3610178,59827.082791502435,2,[7.0178226]
10,weighted_maxcut,14,1002,2,14983291.588992778,1.1239773539370936e-05,5241840401.042814,58917.09903724656,33485290212.497005,67939.9858558279,2,666806476.5560343,66440.48963596871,2,[7.21230622]
11,weighted_maxcut,14,1102,2,16480232.225127513,1.1235434845223794e-05,5766758658.278476,64792.041173218,36840239487.98257,74708.08063167188,2,1007697857.6878669,72958.30905494124,2,[8.17615785]
12,weighted_maxcut,14,1202,2,17976022.60731637,1.123316782725098e-05,6290896317.19894,70666.69411493081,40190228310.40307,81475.88506650578,2,699850208.3489436,79686.15536659982,2,[7.35380186]
13,weighted_maxcut,14,1302,2,19471191.509716365,1.1231921861697961e-05,6814612115.414512,76541.19079811605,43537536388.62726,88243.53246174695,2,714923934.9409578,86302.16647924003,2,[7.47787276]
14,weighted_maxcut,14,1402,2,20966028.137474943,1.1231187583349103e-05,7338102342.042756,82415.60390929558,46883411164.9819,95011.09572256939,2,731726393.6914387,92915.77985860515,2,[7.6115208]
15,weighted_maxcut,14,1502,2,22460689.871242497,1.1230715109017274e-05,7861473837.146623,88289.97300198658,50228531633.80031,101778.61454098637,2,820963085.6808598,99491.6935808986,2,[8.00894162]
16,weighted_maxcut,14,1602,2,23955257.542934306,1.1230384313023355e-05,8384781479.463743,94164.31839509838,53573246547.83209,108546.10932778948,2,810625077.3310404,106120.24320179982,2,[8.00645142]
17,weighted_maxcut,14,1702,2,25449779.223738577,1.1230130428998921e-05,8908057907.901093,100038.65217480453,56917763322.04974,115313.5922346738,2,805394868.0341047,112748.22595814998,2,[8.00889828]
18,weighted_maxcut,14,1802,2,26944275.190929577,1.122992480156522e-05,9431316889.070456,105912.97944399324,60262169415.66867,122081.0684117048,2,802512662.3087206,119376.72247889062,2,[8.0088441]
19,weighted_maxcut,14,1902,2,28438758.10370503,1.1229750444594321e-05,9954567017.471645,111787.30339019618,63606519423.12444,128848.54108258506,2,802544964.5720217,126005.3568642202,2,[8.00871712]
20,weighted_maxcut,14,2002,2,29933234.91011582,1.122959778486399e-05,10477813009.782377,117661.62576487128,66950843296.188515,135616.01202715703,2,817659294.5544982,132621.84397606872,2,[8.08499992]
21,weighted_maxcut,14,2102,2,31427708.46671092,1.1229461813278532e-05,11001056804.411417,123535.94729084596,70295153330.86531,142383.48199058577,2,810353694.3190098,139262.93666626926,2,[8.00853071]
22,weighted_maxcut,14,2202,2,32922180.29756813,1.1229339282933092e-05,11524299435.145853,129410.26835536696,73639456077.70772,149150.9513782615,2,820869500.101805,145881.97461544708,2,[8.06870117]
23,weighted_maxcut,14,2302,2,34416652.306159094,1.122922727843807e-05,12047542193.73558,135284.5894400292,76983759732.27695,155918.42068692652,2,1062545770.0121565,152396.94977236242,2,[8.66063971]
24,weighted_maxcut,14,2402,2,35911122.21257445,1.1229125824180385e-05,12570783530.748241,141158.90997530657,80328054428.01149,162685.88935926394,2,837719121.7057716,159149.89270478443,2,[8.00851634]
25,weighted_maxcut,14,2502,2,37405592.10962837,1.122903247735018e-05,13094024866.880474,147033.23048943173,83672349187.03923,169453.3579339957,2,847099510.9815713,165746.48308872274,2,[8.1949054]
26,weighted_maxcut,14,2602,2,38900061.998398736,1.1228946303455424e-05,13617266202.23406,152907.55098474462,87016644000.54802,176220.82642241725,2,852564523.8748767,172377.6593392183,2,[8.18214758]
27,weighted_maxcut,14,2702,2,40394531.8798061,1.1228866506323777e-05,14140507536.895037,158781.8714634596,90360938861.35852,182988.2948340179,2,863094398.4601467,178990.15701155365,2,[8.26951998]
28,weighted_maxcut,14,2802,2,41889001.75463716,1.1228792403392089e-05,14663748870.9379,164656.19192723682,93705233763.57262,189755.7631770936,2,869738214.1257977,185635.30492691198,2,[8.18353674]
29,weighted_maxcut,14,2902,2,43383471.623572,1.122872340616326e-05,15186990204.426544,170530.51237761648,97049528702.37323,196523.23145868606,2,875806550.6175255,192246.22910195967,2,[8.27789882]
30,weighted_maxcut,14,3002,2,44877941.48719936,1.122865900453965e-05,15710231537.416107,176404.83281601017,100393823673.58757,203290.6996849437,2,885900914.6287205,198882.62052191573,2,[8.23976193]
31,weighted_maxcut,14,3102,2,46372411.34603198,1.1228598754177415e-05,16233472869.954931,182279.15324354882,103738118673.6834,210058.1678612378,2,894445274.0534576,205473.38377978827,2,[8.42698299]
32,weighted_maxcut,14,3202,2,47866881.200519405,1.1228542266236849e-05,16756714202.084883,188153.47366136138,107082413699.70705,216825.63599221013,2,907863375.4772903,212084.17489517413,2,[8.50904698]
33,weighted_maxcut,14,3302,2,49361351.05105559,1.1228489198947777e-05,17279955533.84394,194027.79407006456,110426708749.1933,223593.10408201668,2,904353664.1825815,218735.70719863687,2,[8.405]
34,weighted_maxcut,14,3402,2,50855820.89798903,1.1228439250744438e-05,17803196865.26417,199902.11447066258,113771003819.83765,230360.57213427522,2,911115064.7658052,225354.31746388445,2,[8.45211604]
35,weighted_maxcut,14,3502,2,52350290.741630115,1.1228392154479235e-05,18326438196.37498,205776.43486372542,117115298909.8913,237128.04015207198,2,918195734.39447,231971.63448905238,2,[8.50345555]
36,weighted_maxcut,14,3602,2,53844760.58224973,1.1228347672684907e-05,18849679527.20142,211650.7552501084,120459594017.48935,243895.50813848703,2,926028252.0476382,238587.51999343443,2,[8.55918899]
37,weighted_maxcut,14,3702,2,55339230.42009282,1.1228305593520647e-05,19372920857.767323,217525.07563010164,123803889141.15738,250662.97609604773,2,972491164.1442311,245160.28359351546,2,[8.7834299]
38,weighted_maxcut,14,3802,2,56833700.255382255,1.1228265727445286e-05,19896162188.093082,223399.39600425836,127148184279.79851,257430.44402678096,2,1080661286.567873,251725.84111526012,2,[9.00809289]
39,weighted_maxcut,14,3902,2,58328170.08831028,1.1228227904345345e-05,20419403518.196907,229273.71637310603,130492479431.92143,264197.91193300637,2,1171693037.745711,258607.35057275766,2,[7.91757462]
40,weighted_maxcut,14,4002,2,59822639.91905514,1.122819197110824e-05,20942644848.095093,235148.03673715267,133836774596.79791,270965.3798164763,2,1060037416.2060053,264982.09009497403,2,[9.00816066]
0,weighted_maxcut,14,2,3,685.6668136115098,0.027572957966536367,4558.519176469384,125.6918576424403,28269.454440303503,191.57903460742887,2,8583.357829145149,167.57588628285492,2,[52.44711274]
1,weighted_maxcut,14,102,3,779714.1354954063,4.03021550152343e-05,143593424.85337675,5787.124467609187,919246247.3335705,6768.704355460304,2,78603867.5587704,6600.159317265254,2,[5.45135101]
2,weighted_maxcut,14,202,3,1950948.266179713,2.57347518012267e-05,450286325.8270875,11588.006834646392,2882870389.8953037,13463.862802300988,2,158715919.80425093,13141.337965071318,2,[6.01563197]
3,weighted_maxcut,14,302,3,3079165.608390259,2.316590132115592e-05,749384601.3867048,17360.169727318167,4799255774.735657,20129.464315974616,2,201069194.45299473,19662.65883203394,2,[6.18294051]
4,weighted_maxcut,14,402,3,4145673.443173141,2.2635412401469737e-05,1020891390.429449,23108.297639480432,6540122292.3275385,26770.827032963396,2,224785054.880684,26154.715742617995,2,[6.42885573]
5,weighted_maxcut,14,502,3,5188863.196474447,2.251303752967008e-05,1281383550.6192763,28847.835964993665,8210853095.935589,33403.54834957848,2,249665838.8320806,32613.833833311262,2,[7.01199949]
6,weighted_maxcut,14,602,3,6224698.109204268,2.248148482624701e-05,1538363427.1399071,34584.69404449917,9859210370.415646,40033.573129285825,2,288535157.80262977,39072.110071905394,2,[7.42599287]
7,weighted_maxcut,14,702,3,7258294.087840543,2.2471927911949703e-05,1794271405.1782262,40320.7376716378,11500738993.291409,46662.77675749951,2,265693002.1311901,45595.18959640525,2,[7.01084408]
8,weighted_maxcut,14,802,3,8291215.0393634895,2.24681806089191e-05,2049856030.061144,46056.53550569568,13140208244.005093,53291.73109966512,2,276141832.3314177,52069.47475034162,2,[7.2078018]
9,weighted_maxcut,14,902,3,9323933.741061125,2.2466176077140493e-05,2305343786.7957363,51792.259432494844,14779061133.786087,59920.60939040594,2,285382023.76198876,58556.14552426557,2,[7.24821772]
10,weighted_maxcut,14,1002,3,10356591.637584575,2.2464818024354174e-05,2560802445.784005,57527.96094085877,16417729300.05235,66549.46381020552,2,293803442.831105,65033.537021872384,2,[7.38316165]
11,weighted_maxcut,14,1102,3,11389232.039122894,2.24637706070856e-05,2816252754.339882,63263.6558450641,18056344767.85509,73178.31058216763,2,302944947.0540264,71504.57761164568,2,[7.56458915]
12,weighted_maxcut,14,1202,3,12421866.837692134,2.246291611928649e-05,3071700404.266847,68999.34852462458,19694943665.906273,79807.15434940284,2,344225739.0082179,77939.5462900769,2,[8.00961039]
13,weighted_maxcut,14,1302,3,13454500.266848434,2.246219693633473e-05,3327147418.922858,74735.04056006303,21333538791.264027,86435.9968729992,2,340313137.7466602,84428.35441219952,2,[8.00939221]
14,weighted_maxcut,14,1402,3,14487132.865130251,2.246158258842465e-05,3582594051.9325857,80470.73217828268,22972131690.71984,93064.83850809529,2,398919119.2510741,91034.69567453339,2,[7.00898688]
15,weighted_maxcut,14,1502,3,15519765.430932157,2.246105000368903e-05,3838040682.779301,86206.42369209867,24610724736.919975,99693.67966172632,2,338148839.53841347,97406.7739373781,2,[8.00918341]
16,weighted_maxcut,14,1602,3,16552397.970330924,2.2460583877839668e-05,4093487311.867811,91942.1151210794,26249317898.690098,106322.52042392264,2,391587722.05390674,103991.82161800578,2,[7.26039759]
17,weighted_maxcut,14,1702,3,17585030.487976227,2.2460172501778007e-05,4348933939.507854,97677.80648018341,27887911153.59183,112951.36086360143,2,425741006.6835146,110493.62310660913,3,[13.43758116]
18,weighted_maxcut,14,1802,3,18617662.987486433,2.2459806764448713e-05,4604380565.940516,103413.49778100701,29526504484.946884,119580.20103440585,2,346193764.1896048,116875.90179701392,2,[8.00881957]
