,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
39,weighted_maxcut,15,3902,0,84371090.90194687,5.614113952172673e-06,41802575646.85404,234684.42317575688,266222954455.35065,269610.0047637227,2,1612748326.9095712,263853.89250760194,2,[8.68916863]
40,weighted_maxcut,15,4002,0,86532825.1429521,5.61409598555412e-06,42873754491.81586,240697.37297813632,273045783512.6154,276516.1020921739,2,1668341864.7609787,270529.7686944291,2,[9.0181757]
0,weighted_maxcut,15,2,1,679.8397759339982,0.028008100100884652,4484.438224174543,125.60059467891402,27839.469417847147,191.46215984535684,2,8444.509499197462,167.46896486574218,2,[53.26106568]
1,weighted_maxcut,15,102,1,1932430.2281806692,7.351622384666088e-06,834866315.7920387,6137.621895380459,5297117085.780606,7122.580287027238,2,457048289.94671583,6952.475346484151,2,[5.50759645]
2,weighted_maxcut,15,202,1,4217340.177213854,6.05977207254296e-06,2009175953.800327,12175.148333664087,12768229668.18846,14053.886025058808,2,701591227.3676088,13731.08809396571,2,[6.01860513]
3,weighted_maxcut,15,302,1,6475415.796269762,5.742712229510335e-06,3170172052.0911784,18205.385813195884,20158577613.01596,20977.46302696959,2,831785787.2612312,20510.952942642893,2,[6.17322963]
4,weighted_maxcut,15,402,1,8682829.66920008,5.653911183642015e-06,4284883964.335221,24226.35336656324,27256768445.47556,27891.65194999003,2,949533317.6346679,27255.67248695472,2,[6.78653108]
5,weighted_maxcut,15,502,1,10862464.772823274,5.6283585178960486e-06,5373223631.49128,30242.428994864284,34188185863.235203,34800.909809834055,2,1020512490.9201354,34011.056656114975,2,[7.01199174]
6,weighted_maxcut,15,602,1,13030611.109973274,5.620675261213307e-06,6450559224.353534,36256.498653315204,41049971438.45669,41708.14677787121,2,1032270871.5864732,40778.99985332237,2,[7.01201206]
7,weighted_maxcut,15,702,1,15194529.657577544,5.618122603419112e-06,7523835691.678045,42269.8313638279,47886065208.89444,48614.64003604413,2,1063079395.5735165,47546.90625255081,2,[7.01137923]
8,weighted_maxcut,15,802,1,17356983.935975466,5.6170967103212196e-06,8595705421.371378,48282.90864527544,54713255505.93834,55520.87422432506,2,1099974543.8335023,54299.25428772286,2,[7.19922047]
9,weighted_maxcut,15,902,1,19518950.973674357,5.616561427310391e-06,9667107070.087215,54295.90068353142,61537484553.556114,62427.02092454948,2,1131704409.0238714,61056.706750498706,2,[7.31037926]
10,weighted_maxcut,15,1002,1,21680759.677501827,5.616209862108321e-06,10738356704.228533,60308.864825125296,68360753113.534294,69333.13821081746,2,1186468350.166223,67836.81813127988,2,[7.17765374]
11,weighted_maxcut,15,1102,1,23842517.131655525,5.6159446601880435e-06,11809557216.350395,66321.81978834818,75183712258.65924,76239.2452304743,2,1188403422.9306567,74569.16866328317,2,[7.53022215]
12,weighted_maxcut,15,1202,1,26004259.310253274,5.61572969926861e-06,12880743156.833183,72334.77189447902,82006580407.89014,83145.34858110786,2,1368350837.7305994,81277.53099320136,2,[8.01026145]
13,weighted_maxcut,15,1302,1,28165995.6038629,5.615549903509317e-06,13951923528.194096,78347.72282251972,88829414278.72571,90051.45012968252,2,1237912205.4846196,88081.22769184638,2,[7.72272542]
14,weighted_maxcut,15,1402,1,30327732.086231157,5.6153956471061625e-06,15023104152.066973,84360.67366153939,95652250535.0882,96957.55109934034,2,1322489813.8534057,94809.96665993067,2,[8.00985504]
15,weighted_maxcut,15,1502,1,32489466.71321868,5.615262500922257e-06,16094283048.318068,90373.6240804492,102475076466.62483,103863.65125649769,2,1312790467.6464818,101576.73517644092,2,[8.00856128]
16,weighted_maxcut,15,1602,1,34651201.28454981,5.615145969459917e-06,17165461937.170914,96386.57441042288,109297902854.17854,110769.75100584808,2,1311835976.9322083,108343.3837086321,2,[8.00951709]
17,weighted_maxcut,15,1702,1,36812935.8100258,5.615043125444502e-06,18236640819.928856,102399.5246671421,116120729615.4275,117675.85041919125,2,1317482616.4195058,115110.37601412622,2,[8.00931611]
18,weighted_maxcut,15,1802,1,38974670.29727393,5.614951691112178e-06,19307819697.606323,108412.47486276366,122943556686.94559,124581.9495524141,2,1329311568.403816,121877.491697806,2,[8.00929422]
19,weighted_maxcut,15,1902,1,41136404.75231904,5.614869867539978e-06,20378998571.003994,114425.42500697059,129766384019.08324,131488.04844965038,2,1346509980.931531,128644.76296513212,2,[8.00910481]
20,weighted_maxcut,15,2002,1,43298139.179982744,5.614796215088524e-06,21450177440.76349,120438.37510737608,136589211572.38548,138394.14714624017,2,1368388727.0673475,135412.13843165318,2,[8.00897381]
21,weighted_maxcut,15,2102,1,45459873.584170766,5.6147295679834205e-06,22521356307.403595,126451.32517026887,143412039315.16846,145300.245670762,2,2216721719.284263,141981.43856064044,2,[8.99841902]
22,weighted_maxcut,15,2202,1,47621607.96807882,5.614668972145847e-06,23592535171.3487,132464.27520083115,150234867221.4198,152206.34404665403,2,1390866810.99759,148908.36818240985,2,[8.23657142]
23,weighted_maxcut,15,2302,1,49783342.33434832,5.614613639219035e-06,24663714032.95034,138477.22520320088,157057695269.8234,159112.44229325626,2,1405315104.549475,155680.74323527902,2,[8.20755277]
24,weighted_maxcut,15,2402,1,51945076.68518016,5.614562912090193e-06,25734892892.501392,144490.17518085183,163880523442.51993,166018.54042673454,2,1434942858.716178,162405.75911404542,2,[8.42987928]
25,weighted_maxcut,15,2502,1,54106811.022425,5.61451623867509e-06,26806071750.247013,150503.12513685145,170703351724.67935,172924.6384606077,2,1436466278.420443,169174.03525671744,2,[8.42313732]
26,weighted_maxcut,15,2602,1,56268545.34764729,5.614473151727712e-06,27877250606.395905,156516.0750735949,177526180103.65552,179830.7364064027,2,1450389095.3212414,175967.55319617264,2,[8.28897544]
27,weighted_maxcut,15,2702,1,58430279.662183054,5.6144332531618885e-06,28948429461.1245,162529.0249933487,184349008568.66763,186736.83427380305,2,1477016706.2868693,182676.8551715354,2,[8.57029174]
28,weighted_maxcut,15,2802,1,60592013.96717411,5.614396201696044e-06,30019608314.585567,168541.9748978122,191171837110.5755,193642.9320712748,2,1719980430.7579038,189568.00216120828,2,[7.9247316]
29,weighted_maxcut,15,2902,1,62753748.26360749,5.61436170308163e-06,31090787166.910114,174554.92478856194,197994665721.41278,200549.02980600385,2,1694981503.3515897,196321.78075335483,2,[8.00829192]
30,weighted_maxcut,15,3002,1,64915482.552337706,5.614329502269825e-06,32161966018.211224,180567.87466704284,204817494394.2889,207455.1274842645,2,1500053496.2721455,202960.60769811083,2,[8.64462185]
31,weighted_maxcut,15,3102,1,67077216.83410897,5.614299377088708e-06,33233144868.58803,186580.82453441256,211640323123.18442,214361.22511153814,2,1739152215.6378186,209633.78908297038,2,[9.00889266]
32,weighted_maxcut,15,3202,1,69238951.10957368,5.6142711331184245e-06,34304323718.126408,192593.7743918268,218463151902.89734,221267.32269256163,2,1712945647.1267638,216400.03740438353,2,[9.00879138]
33,weighted_maxcut,15,3302,1,71400685.37930365,5.614244599473889e-06,35375502566.90419,198606.72423991654,225285980728.76904,228173.42023157608,2,1689579980.3050919,223166.57117338246,2,[9.00801009]
34,weighted_maxcut,15,3402,1,73562419.64380465,5.614219625372219e-06,36446681414.98715,204619.6740797098,232108809596.74454,235079.51773227344,2,1927311829.242352,230161.9782795478,2,[8.00814737]
35,weighted_maxcut,15,3502,1,75724153.90352717,5.614196077239618e-06,37517860262.4356,210632.62391179008,238931638503.36603,241985.61519780284,2,1537416004.1706364,236778.74599527102,2,[8.71420164]
36,weighted_maxcut,15,3602,1,77885888.15886444,5.614173836342454e-06,38589039109.300934,216645.573737033,245754467445.17853,248891.71263130783,2,1641380432.044366,243465.805855829,2,[9.00865185]
37,weighted_maxcut,15,3702,1,80047622.41017196,5.614152796760324e-06,39660217955.63197,222658.52355573524,252577296419.3487,255797.81003536755,2,1630678868.8050997,250232.44107478028,2,[9.00858171]
38,weighted_maxcut,15,3802,1,82209356.65777303,5.614132863722643e-06,40731396801.47056,228671.47336846322,259400125423.60742,262703.90741205,2,1622488130.3769565,256999.14124546078,2,[9.00850592]
39,weighted_maxcut,15,3902,1,84371090.90194687,5.614113952172673e-06,41802575646.85404,234684.42317575688,266222954455.35065,269610.0047637227,2,1616316280.7743576,263766.09931338317,2,[9.00776162]
40,weighted_maxcut,15,4002,1,86532825.1429521,5.61409598555412e-06,42873754491.81586,240697.37297813632,273045783512.6154,276516.1020921739,2,1613049504.3661969,270532.66228329734,2,[9.00853059]
0,weighted_maxcut,15,2,2,623.2654551276448,0.0328465150227727,3795.58755900774,124.67182377719689,23692.944111208995,190.27274111553072,2,7152.919834462838,166.3808420584264,2,[53.30055159]
1,weighted_maxcut,15,102,2,1512258.268867387,1.1648071587866587e-05,518782773.8738042,6042.818888634075,3299234819.6311517,7026.863458116253,2,305701952.47057426,6858.729627128927,2,[5.4263195]
2,weighted_maxcut,15,202,2,3481874.7704280103,8.684763472106433e-06,1385072913.0180824,12029.030641183492,8817780162.243132,13907.051178665606,2,533248612.9660001,13584.390076114014,2,[6.01592631]
3,weighted_maxcut,15,302,2,5632858.960646019,7.461662640346943e-06,2418590607.044518,18046.707174878113,15399235419.065632,20818.26198595275,2,700328568.3186429,20358.63076819695,2,[6.01336629]
4,weighted_maxcut,15,402,2,7879530.954294191,6.785074114118166e-06,3548871654.0356464,24079.357194124983,22595101690.709164,27744.291698809873,2,881159141.6004227,27148.74512915493,2,[6.01311209]
5,weighted_maxcut,15,502,2,10164409.070289185,6.376426800863768e-06,4723160992.997278,30116.890340542173,30070415945.009453,34675.1219465903,2,1080552929.0191228,33944.25427120938,2,[6.01198571]
6,weighted_maxcut,15,602,2,12456453.31573425,6.117280892413229e-06,5910206233.284873,36154.39166109511,37626874691.843346,41605.8706640201,2,1078770807.7471218,40676.786656334436,2,[7.01125132]
7,weighted_maxcut,15,702,2,14739250.800316857,5.948604421489713e-06,7092330021.568548,42189.465724966896,45152342422.60216,48534.16020073497,2,1126758458.1853147,47466.4743704264,2,[7.01081463]
8,weighted_maxcut,15,802,2,17005308.51353351,5.83734350277602e-06,8260802275.628903,48221.140491359736,52591435412.85973,55459.029220369375,2,1181564551.1141148,54251.485176967435,2,[7.03144802]
9,weighted_maxcut,15,902,2,19252579.32141726,5.763461057145214e-06,9412620624.038187,54249.272412325976,59925087774.32685,62380.34105908629,2,1236854954.2195857,61020.67726067746,2,[7.19417724]
10,weighted_maxcut,15,1002,2,21482028.13891037,5.714231049555979e-06,10548078138.021461,60274.15560942485,67155127803.89131,69298.39441555101,2,1279802211.4265819,67797.31835187366,2,[7.22869668]
11,weighted_maxcut,15,1102,2,23696006.75942252,5.681366154455957e-06,11669071891.343975,66296.27009739503,74293555915.97862,76213.67239143023,2,1320652420.5403981,74559.59307947925,2,[7.3785931]
12,weighted_maxcut,15,1202,2,25897279.30864824,5.659398395752651e-06,12778060461.210552,72316.13487500539,81355936727.67085,83126.69607916004,2,1365228587.1886015,81316.71277838665,2,[7.54069755]
13,weighted_maxcut,15,1302,2,28088490.325701203,5.6447007121950255e-06,13877481524.162497,78334.22984291335,88357707104.05675,90037.94680071081,2,1386674914.4360511,88089.01715919429,2,[7.54410623]
14,weighted_maxcut,15,1402,2,30271945.617183458,5.634855987469787e-06,14969498133.601978,84350.96618754491,95312567154.12027,96947.83670995678,2,1581384836.588377,94800.3370973101,2,[8.00925986]
15,weighted_maxcut,15,1502,2,32449535.576857444,5.628253380857927e-06,16055900762.322405,90366.67774826045,102231858470.20581,103856.70030496776,2,1472260141.80874,101593.61741828264,2,[7.83846696]
16,weighted_maxcut,15,1602,2,34622753.07565805,5.623818425149863e-06,17138111396.186548,96381.62664214475,109124589269.44984,110764.80015244472,2,1935216052.9995387,108469.68329593199,2,[6.91871776]
17,weighted_maxcut,15,1702,2,36792749.703564525,5.62083313530491e-06,18217230769.876633,102396.01434481874,115997733137.35626,117672.33803651683,2,1937591761.4184637,115231.28692703824,2,[7.00870564]
18,weighted_maxcut,15,1802,2,38960398.319000416,5.618817212783494e-06,19294095023.895836,108409.99322534629,122856587651.95055,124579.4665391753,2,1537263486.900135,121875.28006993087,2,[8.00752319]
19,weighted_maxcut,15,1902,2,41126347.56781544,5.61745019115736e-06,20369326377.790382,114423.67635466525,129705095221.538,131486.2988788144,2,1542601728.6868088,128643.0666399067,2,[8.00876283]
20,weighted_maxcut,15,2002,2,43291070.242221124,5.616519085612172e-06,21443378761.876564,120437.14607609043,136546132070.87057,138392.91750158882,2,1552762658.326259,135410.93227135937,2,[8.00882515]
21,weighted_maxcut,15,2102,2,45454919.520019166,5.615879473354824e-06,22516591473.00304,126450.46386315403,143381848154.89746,145299.38395423195,2,1567601105.2890315,142178.77876752528,2,[8.00867092]
22,weighted_maxcut,15,2202,2,47618142.99156979,5.615436682987866e-06,23589202456.419353,132463.67279620472,150213751244.2551,152205.74136867328,2,1586644485.6191535,148946.57692896028,2,[8.00868203]
23,weighted_maxcut,15,2302,2,49780923.196039736,5.615126333821959e-06,24661387188.136387,138476.8046286841,157042953292.98602,159112.02153617862,2,2013312134.4453743,155587.09035385062,2,[8.67614726]
24,weighted_maxcut,15,2402,2,51943392.75825897,5.614904928506751e-06,25733273184.051254,144489.88242774,163870262356.7801,166018.24755183252,2,1620404118.241973,162454.5965818689,2,[8.16938522]
25,weighted_maxcut,15,2502,2,54105640.52363025,5.614744470824857e-06,26804945875.505608,150502.92164525468,170696219806.5577,172924.4348877362,2,1635314054.9586604,169219.5768523888,2,[8.18358529]
26,weighted_maxcut,15,2602,2,56267731.45028904,5.614625751524793e-06,27876467729.9115,156515.933577911,177521221496.29086,179830.59485637577,2,1651324618.3681667,175984.33833679126,2,[8.19881465]
27,weighted_maxcut,15,2702,2,58429716.21444049,5.614534985636988e-06,28947887483.881504,162528.92703853577,184345576274.2967,186736.73628276086,2,1668116361.9633172,182748.94952353463,2,[8.21468202]
28,weighted_maxcut,15,2802,2,60591621.87370527,5.614464469090655e-06,30019231159.231888,168541.90673292652,191169449032.83963,193642.86388207707,2,1722346758.9430654,189461.65107301294,2,[8.48774465]
29,weighted_maxcut,15,2902,2,62753477.5413527,5.614407214398383e-06,31090526757.004654,174554.8777239729,197993017218.99387,200548.9827252066,2,1702016619.2733579,196244.07131548203,2,[8.41572785]
30,weighted_maxcut,15,3002,2,64915297.22603146,5.6143596198802325e-06,32161787750.29865,180567.84244843543,204816366205.59348,207455.09525493102,2,1709170797.1234472,203025.46828124754,2,[8.34783923]
31,weighted_maxcut,15,3102,2,67077089.16873209,5.6143194553879095e-06,33233022064.857887,186580.8023400673,211639546209.44324,214361.20291004205,2,1722022266.977255,209782.12786963617,2,[8.39988727]
32,weighted_maxcut,15,3202,2,69238863.25635096,5.614284518583887e-06,34304239210.044502,192593.7591187512,218462617488.57806,221267.3074147188,2,1739273419.4723403,216553.83048863112,2,[8.37977246]
33,weighted_maxcut,15,3302,2,71400626.49179031,5.614253299985319e-06,35375445921.36387,198606.71400246932,225285622722.0875,228173.40999103014,2,1748722277.1146333,223295.07164321697,2,[8.50039351]
34,weighted_maxcut,15,3402,2,73562377.64120786,5.614225648776415e-06,36446641011.35008,204619.66677766803,232108554372.71768,235079.5104280864,2,1764897235.9193642,230047.27280091733,2,[8.56659121]
35,weighted_maxcut,15,3502,2,75724125.07891913,5.614200092825572e-06,37517832535.01764,210632.61890071028,238931463487.30106,241985.61018529284,2,1772573400.1672862,236820.20113333745,2,[8.54251048]
36,weighted_maxcut,15,3602,2,77885868.39387599,5.614176513389152e-06,38589020096.58426,216645.5703009453,245754347549.36423,248891.70919426667,2,2060907306.3481383,243465.88639278762,2,[9.00836372]
37,weighted_maxcut,15,3702,2,80047607.17499456,5.614154804537823e-06,39660203300.26753,222658.5209071438,252577204043.4078,255797.80738606094,2,2037356221.3310905,250232.5124113637,2,[9.00832963]
38,weighted_maxcut,15,3802,2,82209346.22669736,5.6141342022362234e-06,40731386767.34292,228671.4715550518,259400062256.02643,262703.9055981618,2,2016641846.0283594,256999.20398571494,2,[9.00828746]
39,weighted_maxcut,15,3902,2,84371085.54926361,5.6141146214272084e-06,41802570497.84784,234684.42224520922,266222922182.0832,269610.0038329367,2,1998693423.7735193,263765.9344240135,2,[9.00831299]
40,weighted_maxcut,15,4002,2,86532819.65312394,5.6140966548065135e-06,42873749210.86789,240697.3720237468,273045750343.90167,276516.101137546,2,1983249578.7308683,270532.7272488867,2,[9.00831033]
0,weighted_maxcut,15,2,3,711.7473800706128,0.025747422695085263,4897.232320389179,126.09111058909342,30306.2106614622,192.09033285310986,2,9218.080844351723,168.04364058529802,2,[51.36701813]
1,weighted_maxcut,15,102,3,2097007.687841267,6.3053913530780745e-06,978408015.827961,6169.245442783901,6203186249.100827,7154.508659135428,2,555405452.189418,6970.058631731916,2,[6.08681374]
2,weighted_maxcut,15,202,3,4376327.580728269,5.6527660328883156e-06,2158832708.4754353,12203.376205158223,13714630520.002884,14082.252440545411,2,726589220.4070268,13759.435756893175,2,[6.01890588]
3,weighted_maxcut,15,302,3,6547854.167645989,5.623920246061331e-06,3239386758.871985,18218.05277804315,20596595146.935883,20990.171694069242,2,824671196.620717,20514.872661990667,2,[6.36926588]
4,weighted_maxcut,15,402,3,8710317.83941512,5.620431305826235e-06,4311259935.652421,24231.140309895265,27423749356.653893,27896.45074957843,2,1000866649.3577607,27242.716065368983,2,[7.07861602]
5,weighted_maxcut,15,502,3,10872108.329011131,5.618981507328976e-06,5382489046.637062,30244.10641645442,34246855832.454533,34802.59056130238,2,978164754.2553704,34012.68080620325,2,[7.01281921]
6,weighted_maxcut,15,602,3,13033849.746889286,5.618051282964871e-06,6453672273.895619,36257.0617981941,41069685633.33283,41708.71085549701,2,999552642.8379669,40779.56405245019,2,[7.01200985]
7,weighted_maxcut,15,702,3,15195586.1453803,5.6173886725946936e-06,7524851405.887336,42270.015050389775,47892497354.908356,48614.82398361747,2,1039894881.2490116,47547.09416472156,2,[7.01132778]
8,weighted_maxcut,15,802,3,17357321.99187892,5.616891147541043e-06,8596030464.379034,48282.96741936372,54715313514.58491,55520.93307153824,2,1073571218.6237773,54297.47141194538,2,[7.22046153]
9,weighted_maxcut,15,902,3,19519057.469661668,5.616503846919122e-06,9667209473.79469,54295.919198540854,61538132634.39717,62427.039460045795,2,1494192654.913543,61125.07443626068,2,[6.47209792]
10,weighted_maxcut,15,1002,3,21680792.688953154,5.616193794048989e-06,10738388448.815987,60308.87056432769,68360953828.81554,69333.14395573761,2,1136001218.1571286,67809.68879611058,2,[7.45677322]
11,weighted_maxcut,15,1102,3,23842527.720024746,5.615939973882542e-06,11809567398.799267,66321.82162917688,75183776534.13779,76239.24707297081,2,1169319898.932222,74558.29573017154,2,[7.62847777]
12,weighted_maxcut,15,1202,3,26004262.60979291,5.615728360374634e-06,12880746329.989578,72334.77246811397,82006600374.14989,83145.34915521933,2,1301711326.227952,81277.53178866928,2,[8.01025981]
13,weighted_maxcut,15,1302,3,28165997.39077784,5.615549234083682e-06,13951925246.714264,78347.72313317907,88829425088.02443,90051.45044058014,2,1284262777.4904258,88043.61484973466,2,[8.00996478]
14,weighted_maxcut,15,1402,3,30327732.086231157,5.6153956471061625e-06,15023104152.066973,84360.67366153939,95652250489.173,96957.55109934034,2,1275665875.8782344,94809.96608482109,2,[8.00985909]
15,weighted_maxcut,15,1502,3,32489466.71321868,5.615262500922257e-06,16094283048.318068,90373.6240804492,102475076440.61284,103863.65125649769,2,1293348419.4259782,101567.83577462907,2,[8.06911148]
16,weighted_maxcut,15,1602,3,34651201.28454981,5.615145969459917e-06,17165461937.170914,96386.57441042288,109297902839.52739,110769.75100584808,2,1281033457.248366,108343.40194859226,2,[8.00939391]
17,weighted_maxcut,15,1702,3,36812935.8100258,5.615043125444502e-06,18236640819.928856,102399.5246671421,116120729607.19305,117675.85041919125,2,1293254512.971257,115110.49249342238,2,[8.00854332]
18,weighted_maxcut,15,1802,3,38974670.29727393,5.614951691112178e-06,19307819697.606323,108412.47486276366,122943556682.32079,124581.9495524141,2,1310829028.6469786,121877.51058296519,2,[8.009171]
