,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
14,weighted_maxcut,12,1402,0,10003520.283729652,4.493298136587246e-05,1747606011.795411,78525.14836288989,11248411549.76611,91117.86870196814,2,203994216.5383387,89050.54491068165,2,[7.36932436]
15,weighted_maxcut,12,1502,0,10717145.949666066,4.492735874663578e-05,1872410797.6169133,84122.47162560951,12052014163.258232,97608.3417580301,2,208316966.18394804,95392.63648678317,2,[7.46160556]
16,weighted_maxcut,12,1602,0,11430560.600403232,4.492398985147964e-05,1997144162.1255045,89719.68407126797,12855159999.944456,104098.70360223635,2,212745265.30945343,101732.54300389372,2,[7.56509373]
17,weighted_maxcut,12,1702,0,12143852.570619239,4.492186580152166e-05,2121836000.716929,95316.8320770433,13658040333.267029,110589.00070846581,2,239691340.24117607,108023.88727922933,2,[8.00781894]
18,weighted_maxcut,12,1802,0,12857074.866685158,4.492043281868542e-05,2246504255.1603785,100913.94347082272,14460769944.696655,117079.26096963321,2,238584263.34829453,114374.51971610752,2,[8.0119838]
19,weighted_maxcut,12,1902,0,13570257.179816958,4.49193980304088e-05,2371158976.1178336,106511.03384161356,15263413118.353806,123569.50001959788,2,237300661.36378276,120726.52934747052,2,[8.00787033]
20,weighted_maxcut,12,2002,0,14283414.993532961,4.491861068162059e-05,2495805404.920077,112108.11132068936,16066003363.92873,130059.72602195351,2,237022193.67080158,127077.998555578,2,[8.00793492]
21,weighted_maxcut,12,2102,0,14996559.91802621,4.491797040945193e-05,2620447471.971251,117705.18200552776,16868565809.675003,136549.94509923266,2,291989184.2431208,133561.78720916327,2,[7.00803164]
22,weighted_maxcut,12,2202,0,15709698.645649586,4.491742138651949e-05,2745087442.822084,123302.24941208278,17671114933.646206,143040.16078673725,2,238085774.70214152,139781.22887742746,2,[8.00791128]
23,weighted_maxcut,12,2302,0,16422832.17953642,4.491694659534205e-05,2869725656.808311,128899.31407014179,18473652886.81735,149530.3736290545,2,236858684.66597307,146150.16538898984,2,[7.90042256]
24,weighted_maxcut,12,2402,0,17135962.97807234,4.491652471457933e-05,2994362946.0914526,134496.3772725373,19276184981.17545,156020.5849316906,2,242642908.5938313,152476.7277441853,2,[8.05587021]
25,weighted_maxcut,12,2502,0,17849092.907507516,4.49161406182406e-05,3118999942.398804,140093.44000106902,20078715248.479923,162510.79568677174,2,243149409.4558352,158836.63659570643,2,[8.00776565]
26,weighted_maxcut,12,2602,0,18562221.832035553,4.4915790568200544e-05,3243636599.5879097,145690.50218644072,20881243383.74069,169001.0058336045,2,245611668.7978842,165188.53858781685,2,[8.0078242]
27,weighted_maxcut,12,2702,0,19275349.615776077,4.4915471379635906e-05,3368272871.512776,151287.56375923613,21683769083.377357,175491.21530976385,2,248402038.42820075,171540.50389142596,2,[8.00779668]
28,weighted_maxcut,12,2802,0,19988478.67001693,4.4915169613568355e-05,3492909574.557036,156884.62598608615,22486297568.980804,181981.42538873124,2,251489784.3631719,177892.49269136222,2,[8.00789624]
29,weighted_maxcut,12,2902,0,20701606.493287608,4.491489362465304e-05,3617545861.5923815,162481.68755572563,23288823411.595146,188471.6347640506,2,254409126.48746702,184215.98497139063,2,[8.16650079]
30,weighted_maxcut,12,3002,0,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,24091349270.3275,194961.8440863022,2,256634829.8437448,190565.9435049112,2,[8.17648402]
31,weighted_maxcut,12,3102,0,22127862.132529076,4.491439501670966e-05,3866818435.3191905,173675.8106618213,24893875142.522236,201452.0533606371,2,258981420.93572107,196915.62201131636,2,[8.18794138]
32,weighted_maxcut,12,3202,0,22840989.94895573,4.4914169064947396e-05,3991454722.0320597,179272.87220043055,25696401025.786156,207942.26259150717,2,262149801.67301434,203279.46905619183,2,[8.12502502]
33,weighted_maxcut,12,3302,0,23554117.763510596,4.491395679579111e-05,4116091008.6569095,184869.93373036067,26498926918.628822,214432.4717828979,2,267969564.96391264,209577.3893453402,2,[8.39447419]
34,weighted_maxcut,12,3402,0,24267245.576358765,4.4913757002977754e-05,4240727295.2013397,190466.99525256807,27301452819.241867,220922.6809382789,2,274060973.0705682,215909.39199083947,2,[8.48405176]
35,weighted_maxcut,12,3502,0,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,28103978726.708084,227412.89006061028,2,268993686.2100977,222313.59139268144,2,[8.23700647]
36,weighted_maxcut,12,3602,0,25693501.19750453,4.491339069073963e-05,4489999868.075832,201661.11827625925,28906504640.016422,233903.0991528454,2,271523406.94500726,228662.30012600415,2,[8.25291125]
37,weighted_maxcut,12,3702,0,26406629.006046403,4.491322237408259e-05,4614636154.417499,207258.17977883443,29709030558.462494,240393.30821740808,2,273266281.1048527,234989.51976446822,2,[8.37010462]
38,weighted_maxcut,12,3802,0,27119756.81337863,4.4913062909781146e-05,4739272440.70217,212855.24127584862,30511556481.46177,246883.51725624286,2,377238234.3714521,241505.00152935932,2,[7.46988457]
39,weighted_maxcut,12,3902,0,27832884.61959217,4.491291161738138e-05,4863908726.934168,218452.30276780427,31314082408.458183,253373.7262715736,2,277612509.6486962,247689.08617686748,2,[8.38872852]
40,weighted_maxcut,12,4002,0,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,32116608339.05404,259863.9352650812,2,281145754.92508477,254011.03904570482,2,[8.51905128]
0,weighted_maxcut,12,2,1,617.7711589672098,0.033384104026571076,3731.6323895333453,124.5772038811032,23304.277158144618,190.15156734014656,2,7032.955811272935,166.2699873868484,2,[60.72058067]
1,weighted_maxcut,12,102,1,560128.382919928,7.480823636487431e-05,75656264.56611225,5659.71172214519,486028122.6419511,6640.063457062624,2,45293700.9842522,6476.269292991028,2,[5.24765732]
2,weighted_maxcut,12,202,1,1289215.5645874322,5.5879591440208134e-05,201741164.14448097,11273.213829065564,1297153386.1380882,13147.524774815003,2,79121420.78486298,12825.064440305834,2,[6.01634774]
3,weighted_maxcut,12,302,1,2053959.2763018429,4.943475282073196e-05,341881749.80594844,16900.83979557639,2198622763.9535613,19668.622175666853,2,100758190.34292667,19202.602862770866,2,[6.1665326]
4,weighted_maxcut,12,402,1,2809846.6355369524,4.6884344533799494e-05,480360665.93829525,22521.3949623364,3089612886.886207,26182.47072077042,2,115884254.15722713,25569.341821122987,2,[6.37262277]
5,weighted_maxcut,12,502,1,3550806.1425586925,4.580172711937424e-05,614242079.1491488,28133.34809442639,3951250209.5826073,32687.64213696575,2,141790916.05325776,31955.70212842326,2,[6.03473871]
6,weighted_maxcut,12,602,1,4280338.44279537,4.5324786651156875e-05,744385043.5053589,33739.093283192524,4788993234.934622,39186.57178436748,2,139612397.39937544,38257.67780522455,2,[7.01102005]
7,weighted_maxcut,12,702,1,5002616.942637722,4.511026526330753e-05,872106974.9889237,39340.97697973105,5611255262.771665,45681.62386374333,2,142446485.62718514,44614.09947572964,2,[7.01071641]
8,weighted_maxcut,12,802,1,5720668.664653367,4.501233507871769e-05,998406959.2911798,44940.628596538234,6424422569.5671015,52174.435813404896,2,146755392.94867146,50968.73943633193,2,[7.01039018]
9,weighted_maxcut,12,902,1,6436379.504711339,4.49668950327264e-05,1123916785.8317716,50539.04813401651,7232535361.346933,58666.01141159223,2,152192699.31512374,57320.46620876309,2,[7.03380252]
10,weighted_maxcut,12,1002,1,7150836.651524828,4.494530240655708e-05,1249002803.2598703,56136.80869915239,8037936967.354227,65156.92561264269,2,156792028.88636526,63647.02208799134,2,[7.32241627]
11,weighted_maxcut,12,1102,1,7864638.6682888605,4.493463761964433e-05,1373867206.5518284,61734.22506391946,8841920908.085617,71647.4941324893,2,159987180.13697335,69998.33855536356,2,[7.33140323]
12,weighted_maxcut,12,1202,1,8578104.157343622,4.49290455841161e-05,1498617736.8469746,67331.46461196263,9645176496.33192,78137.88486273953,2,163675561.22152802,76341.6430607665,2,[7.41628925]
13,weighted_maxcut,12,1302,1,9291399.59596681,4.492585054285042e-05,1623310719.6483386,72928.61477552821,10448064097.464025,84628.18552642042,2,167411586.64348596,82679.55712185215,2,[7.54260046]
14,weighted_maxcut,12,1402,1,10004610.170772754,4.492382387365773e-05,1747974983.4775543,78525.72029330542,11250768140.678509,91118.44103981422,2,171926810.08108097,89013.92041476478,2,[7.6872842]
15,weighted_maxcut,12,1502,1,10717778.950396221,4.4922394539617544e-05,1872625104.9446964,84122.80378911836,12053381863.547504,97608.67414242914,2,188813760.5987684,95321.83246481747,2,[8.00908885]
16,weighted_maxcut,12,1602,1,11430926.214679232,4.492130163119168e-05,1997267947.8080869,89719.87592179827,12855949152.29932,104098.89557239285,2,204625431.1178545,101780.98412791293,2,[7.14221874]
17,weighted_maxcut,12,1702,1,12144063.809777975,4.492040390770257e-05,2121907521.4964395,95316.94292041213,13658495636.074648,110589.11161689313,2,186003595.56322634,108023.83706373311,2,[8.00888877]
18,weighted_maxcut,12,1802,1,12857196.110873427,4.49196403030735e-05,2246545306.4609966,100914.007090786,14461030763.618107,117079.32462486745,2,211686000.84688,114324.86803212392,2,[8.31548946]
19,weighted_maxcut,12,1902,1,13570326.352723034,4.491896964983419e-05,2371182397.2940793,106511.07013827382,15263561521.212143,123569.53633532401,2,253594644.39483395,120854.89764352299,2,[7.00839893]
20,weighted_maxcut,12,2002,1,14283455.038055498,4.491837507539513e-05,2495818963.726182,112108.13233293664,16066088979.196898,130059.74704468728,2,203199122.0071358,127030.16836602267,2,[8.29295991]
21,weighted_maxcut,12,2102,1,14996583.806603093,4.4917836543867364e-05,2620455560.574755,117705.19454036518,16868616677.401602,136549.9576400284,2,188989489.37990975,133429.47614382947,2,[8.00859989]
22,weighted_maxcut,12,2202,1,15709711.658424903,4.4917351777166773e-05,2745091848.955043,123302.25624014682,17671142437.023712,143040.16761789966,2,259831612.7100372,139894.44349118037,2,[7.18752369]
23,weighted_maxcut,12,2302,1,16422839.50448961,4.491690911375228e-05,2869728137.0641017,128899.3179136859,18473668224.07104,149530.37747426704,2,301732381.1443247,146268.73783817686,2,[7.00822015]
24,weighted_maxcut,12,2402,1,17135967.345515553,4.491650329672154e-05,2994364424.935833,134496.37956421604,19276194033.438557,156020.58722432272,2,195621758.6785717,152457.8394450749,2,[8.16492066]
25,weighted_maxcut,12,2502,1,17849095.182106797,4.491612990940072e-05,3119000712.5986023,140093.44119459225,20078719861.101124,162510.79688077164,2,197396079.54143763,158806.980023355,2,[8.17841461]
26,weighted_maxcut,12,2602,1,18562223.014773935,4.49157852138217e-05,3243637000.076571,145690.50280704422,20881245704.107502,169001.00645444635,2,199435812.0045404,165160.25923597813,2,[8.16923237]
27,weighted_maxcut,12,2702,1,19275350.843953107,4.491546602529511e-05,3368273287.390153,151287.5644036815,21683771559.950134,175491.21595444754,2,201339715.95452282,171504.7381939933,2,[8.20821912]
28,weighted_maxcut,12,2802,1,19988478.67001693,4.4915169613568355e-05,3492909574.557036,156884.62598608615,22486297426.834583,181981.42538873124,2,203428757.82535577,177853.29745595573,2,[8.22470734]
29,weighted_maxcut,12,2902,1,20701606.493287608,4.491489362465304e-05,3617545861.5923815,162481.68755572563,23288823303.15077,188471.6347640506,2,205549695.29550773,184201.62599695532,2,[8.24225424]
30,weighted_maxcut,12,3002,1,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,24091349187.808414,194961.8440863022,2,206778923.3384793,190539.1524647234,2,[8.31407089]
31,weighted_maxcut,12,3102,1,22127862.132529076,4.491439501670966e-05,3866818435.3191905,173675.8106618213,24893875079.761368,201452.0533606371,2,209679950.36057985,196854.38414437376,2,[8.48689502]
32,weighted_maxcut,12,3202,1,22840989.94895573,4.4914169064947396e-05,3991454722.0320597,179272.87220043055,25696400978.09572,207942.26259150717,2,209950518.0454542,203219.91930431384,2,[8.42198852]
33,weighted_maxcut,12,3302,1,23554117.763510596,4.491395679579111e-05,4116091008.6569095,184869.93373036067,26498926882.304253,214432.4717828979,2,211628660.21937174,209560.25758885947,2,[8.47334263]
34,weighted_maxcut,12,3402,1,24267245.576358765,4.4913757002977754e-05,4240727295.2013397,190466.99525256807,27301452791.650208,220922.6809382789,2,213855737.50670254,215893.2679557537,2,[8.55486898]
35,weighted_maxcut,12,3502,1,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,28103978705.84518,227412.89006061028,2,215535482.0631695,222236.12404639792,2,[8.59137705]
36,weighted_maxcut,12,3602,1,25693501.19750453,4.491339069073963e-05,4489999868.075832,201661.11827625925,28906504624.18814,233903.0991528454,2,218146511.15332487,228570.9934938466,2,[8.65960488]
37,weighted_maxcut,12,3702,1,26406629.006046403,4.491322237408259e-05,4614636154.417499,207258.17977883443,29709030546.452866,240393.30821740808,2,249175864.3187495,234828.1189942254,2,[9.0084007]
38,weighted_maxcut,12,3802,1,27119756.81337863,4.4913062909781146e-05,4739272440.70217,212855.24127584862,30511556472.379498,246883.51725624286,2,246640390.14663714,241178.97743548243,2,[9.00815833]
39,weighted_maxcut,12,3902,1,27832884.61959217,4.491291161738138e-05,4863908726.934168,218452.30276780427,31314082401.668743,253373.7262715736,2,244432778.4837552,247529.8739564768,2,[9.00798922]
40,weighted_maxcut,12,4002,1,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,32116608333.860996,259863.9352650812,2,242550237.29127288,253880.76609822793,2,[9.00802094]
0,weighted_maxcut,12,2,2,594.7830384167975,0.035787398121518224,3469.7139682371544,124.17203514909588,21725.75392797965,189.63269311863678,2,6541.568194508831,165.79530416553848,2,[50.67745915]
1,weighted_maxcut,12,102,2,733737.1998217282,4.515591625254701e-05,127639962.30822833,5763.699448468616,817614648.0890174,6745.053538611079,2,78804988.40891963,6581.381741034528,2,[5.2394732]
2,weighted_maxcut,12,202,2,1447141.8728315032,4.501792557901444e-05,252365371.5249942,11360.965514032518,1620661522.6378298,13235.707150023118,2,103370297.77721739,12913.255317796758,2,[6.01539924]
3,weighted_maxcut,12,302,2,2160275.0024597174,4.498132394568325e-05,377002016.994231,16958.049854593486,2423173924.8844175,19726.02058195969,2,115369720.74256134,19266.498788203528,2,[6.01434949]
4,weighted_maxcut,12,402,2,2873405.2973480364,4.4962909086968594e-05,501638420.8572647,22555.12271153568,3225692645.1260304,26216.282006542744,2,128248448.3064989,25595.108662164206,2,[6.52538632]
5,weighted_maxcut,12,502,2,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,4028214243.4776826,32706.522460048363,2,134060198.50890635,31950.924376542258,2,[6.46815661]
6,weighted_maxcut,12,602,2,4299663.392419107,4.494441026371897e-05,750911110.5284636,33749.25702317609,4830737292.867603,39196.75235873474,2,148828481.86505866,38267.87464121393,2,[7.01078717]
7,weighted_maxcut,12,702,2,5012791.90180106,4.493910938075755e-05,875547429.9322277,39346.32172176554,5633261176.065083,45686.97620044844,2,147497439.7137953,44640.57696831426,2,[6.72372059]
8,weighted_maxcut,12,802,2,5725920.231010738,4.493512918032834e-05,1000183740.8291446,44943.385598221656,6435785582.450114,52177.196245265135,2,153006805.03468367,50969.63367384689,2,[7.03339574]
9,weighted_maxcut,12,902,2,6439048.439870916,4.493203077535298e-05,1124820046.046038,50540.44892567453,7238310338.646823,58667.4137532285,2,157164252.1452985,57323.8664664234,2,[7.0101341]
10,weighted_maxcut,12,1002,2,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,8040835340.265223,65157.629482362376,2,161585091.9363206,63658.722706371846,2,[7.20692939]
11,weighted_maxcut,12,1102,2,7865304.627413204,4.492751979106034e-05,1374092645.6204042,61734.57453086117,8843360520.69254,71647.84391604902,2,165308055.2146495,70008.36954356833,2,[7.23344294]
12,weighted_maxcut,12,1202,2,8578432.64434574,4.492582688299707e-05,1498728941.7835712,67331.63698310612,9645885835.422613,78138.05737707825,2,168938534.75898185,76350.83120878882,2,[7.33047717]
13,weighted_maxcut,12,1302,2,9291560.625771707,4.492439387266946e-05,1623365236.272502,72928.69927350499,10448411253.590061,84628.27008920873,2,172734632.92412257,82700.89030004719,2,[7.3507595]
14,weighted_maxcut,12,1402,2,10004688.579280427,4.49231651768493e-05,1748001529.4452536,78525.76143665433,11250936753.111786,91118.48221247275,2,175932439.61659652,89044.97555983752,2,[7.42495482]
15,weighted_maxcut,12,1502,2,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,12053462317.772787,97608.69386434063,2,207367936.13270077,95441.55989650678,2,[7.0089471]
16,weighted_maxcut,12,1602,2,11430944.423437867,4.4921167755679335e-05,1997274112.8276758,89719.88547640764,12855987935.402407,104098.90513295992,2,218011862.74253243,101794.82130685535,2,[7.00883321]
17,weighted_maxcut,12,1702,2,12144072.321466677,4.4920345003556014e-05,2121910403.3853374,95316.94738670407,13658513596.681942,110589.11608580651,2,196208980.93975735,108023.82177315062,2,[8.00901994]
18,weighted_maxcut,12,1802,2,12857200.207018107,4.4919613528897426e-05,2246546693.354992,100914.00924012867,14461039294.356464,117079.32677540174,2,194793217.90200934,114375.05692653073,2,[8.00890804]
19,weighted_maxcut,12,1902,2,13570328.082058635,4.491895894031982e-05,2371182982.8293076,106511.07104569476,15263565022.695765,123569.5372432216,2,194114592.27830058,120726.42537615976,2,[8.00877833]
20,weighted_maxcut,12,2002,2,14283455.948162023,4.491836972070819e-05,2495819271.882548,112108.132810489,16066090777.110619,130059.74752247796,2,194126131.1557378,127077.86775244874,2,[8.00890041]
21,weighted_maxcut,12,2102,2,14996583.806603093,4.4917836543867364e-05,2620455560.574755,117705.19454036518,16868616553.889328,136549.9576400284,2,194745262.73195058,133429.459366104,2,[8.00870483]
22,weighted_maxcut,12,2202,2,15709711.658424903,4.4917351777166773e-05,2745091848.955043,123302.25624014682,17671142349.9874,143040.16761789966,2,195934564.66841292,139781.1042146916,2,[8.00872351]
23,weighted_maxcut,12,2302,2,16422839.50448961,4.491690911375228e-05,2869728137.0641017,128899.3179136859,18473668162.892406,149530.37747426704,2,197632194.6763171,146132.83930958985,2,[8.00866151]
24,weighted_maxcut,12,2402,2,17135967.345515553,4.491650329672154e-05,2994364424.935833,134496.37956421604,19276193990.503952,156020.58722432272,2,199790263.41825935,152484.64372736757,2,[8.00859633]
25,weighted_maxcut,12,2502,2,17849095.182106797,4.491612990940072e-05,3119000712.5986023,140093.44119459225,20078719831.065517,162510.79688077164,2,202363055.67808723,158836.51253174295,2,[8.00851374]
26,weighted_maxcut,12,2602,2,18562223.014773935,4.49157852138217e-05,3243637000.076571,145690.50280704422,20881245683.07911,169001.00645444635,2,272439697.86922526,165287.47374767822,2,[7.34148412]
27,weighted_maxcut,12,2702,2,19275350.843953107,4.491546602529511e-05,3368273287.390153,151287.5644036815,21683771545.28637,175491.21595444754,2,206210088.87588,171494.99669440492,2,[8.25985733]
28,weighted_maxcut,12,2802,2,19988478.67001693,4.4915169613568355e-05,3492909574.557036,156884.62598608615,22486297416.586884,181981.42538873124,2,206875666.7498408,177858.95020116103,2,[8.19469158]
29,weighted_maxcut,12,2902,2,20701606.493287608,4.491489362465304e-05,3617545861.5923815,162481.68755572563,23288823296.0467,188471.6347640506,2,212363404.0040839,184168.24584887346,2,[8.40894058]
30,weighted_maxcut,12,3002,2,21414734.31404403,4.49146360181586e-05,3742182148.5092745,168078.7491139448,24091349182.8502,194961.8440863022,2,210617126.71143225,190556.67812462957,2,[8.22503557]
31,weighted_maxcut,12,3102,2,22127862.132529076,4.491439501670966e-05,3866818435.3191905,173675.8106618213,24893875076.284824,201452.0533606371,2,224395804.3336035,196948.69368970208,2,[8.00814006]
32,weighted_maxcut,12,3202,2,22840989.94895573,4.4914169064947396e-05,3991454722.0320597,179272.87220043055,25696400975.734806,207942.26259150717,2,213314934.56194752,203238.7200384485,2,[8.33247904]
33,weighted_maxcut,12,3302,2,23554117.763510596,4.491395679579111e-05,4116091008.6569095,184869.93373036067,26498926880.648716,214432.4717828979,2,215352966.6602884,209592.8200256786,2,[8.32089494]
34,weighted_maxcut,12,3402,2,24267245.576358765,4.4913757002977754e-05,4240727295.2013397,190466.99525256807,27301452790.546547,220922.6809382789,2,216268722.55379346,215928.24144942025,2,[8.39818523]
35,weighted_maxcut,12,3502,2,24980373.387647334,4.491356861791694e-05,4365363581.672335,196064.05676759608,28103978705.01893,227412.89006061028,2,217702712.48610073,222264.47777190793,2,[8.46832381]
36,weighted_maxcut,12,3602,2,25693501.19750453,4.491339069073963e-05,4489999868.075832,201661.11827625925,28906504623.656994,233903.0991528454,2,219324820.33454072,228603.88153067345,2,[8.52184255]
37,weighted_maxcut,12,3702,2,26406629.006046403,4.491322237408259e-05,4614636154.417499,207258.17977883443,29709030546.125324,240393.30821740808,2,220523285.7965053,234965.5068205464,2,[8.47817073]
38,weighted_maxcut,12,3802,2,27119756.81337863,4.4913062909781146e-05,4739272440.70217,212855.24127584862,30511556472.15524,246883.51725624286,2,223628953.5126333,241277.3716957962,2,[8.64507302]
39,weighted_maxcut,12,3902,2,27832884.61959217,4.491291161738138e-05,4863908726.934168,218452.30276780427,31314082401.43859,253373.7262715736,2,259117343.58587494,247529.8275265052,2,[9.00814539]
40,weighted_maxcut,12,4002,2,28546012.424771506,4.491276788443296e-05,4988545013.117353,224049.36425518527,32116608333.74297,259863.9352650812,2,226081176.45857698,253967.40399117183,2,[8.69595401]
0,weighted_maxcut,12,2,3,736.2082832942469,0.024199125885202476,5225.501892176588,126.45257810214498,32278.25769387872,192.5532416602789,2,9833.056053919992,168.4671257699891,2,[52.35332117]
1,weighted_maxcut,12,102,3,733823.0903674455,4.5146028912822675e-05,127668915.66998443,5763.744558105837,817798951.384556,6745.099083067698,2,66268829.59565265,6573.151395001592,2,[5.59661313]
2,weighted_maxcut,12,202,3,1447142.0572516934,4.501791484590971e-05,252365433.84376872,11360.96561082984,1620661908.9843767,13235.707247295526,2,85181256.14637564,12902.983304533405,2,[6.29679936]
3,weighted_maxcut,12,302,3,2160275.0024597174,4.498132394568325e-05,377002016.994231,16958.049854593486,2423173924.2055583,19726.02058195969,2,93175196.6306425,19248.33406618767,2,[6.425638]
4,weighted_maxcut,12,402,3,2873405.2973480364,4.4962909086968594e-05,501638420.8572647,22555.12271153568,3225692645.1022687,26216.282006542744,2,108360003.19785412,25566.831868493224,2,[7.01443965]
5,weighted_maxcut,12,502,3,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,4028214243.4776826,32706.522460048363,2,108737263.57294245,31916.793254249085,2,[7.01323484]
6,weighted_maxcut,12,602,3,4299663.392419107,4.494441026371897e-05,750911110.5284636,33749.25702317609,4830737292.867603,39196.75235873474,2,111749587.09387046,38267.86900328078,2,[7.01086445]
7,weighted_maxcut,12,702,3,5012791.90180106,4.493910938075755e-05,875547429.9322277,39346.32172176554,5633261176.065083,45686.97620044844,2,116363171.84997377,44604.50838960846,2,[7.1982857]
8,weighted_maxcut,12,802,3,5725920.231010738,4.493512918032834e-05,1000183740.8291446,44943.385598221656,6435785582.450114,52177.196245265135,2,120139128.54726449,50952.01968943198,2,[7.24194713]
9,weighted_maxcut,12,902,3,6439048.439870916,4.493203077535298e-05,1124820046.046038,50540.44892567453,7238310338.646823,58667.4137532285,2,124666933.14493765,57277.40833081986,2,[7.51472319]
10,weighted_maxcut,12,1002,3,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,8040835340.265223,65157.629482362376,2,127103414.12276009,63623.16478474446,2,[7.56372935]
11,weighted_maxcut,12,1102,3,7865304.627413204,4.492751979106034e-05,1374092645.6204042,61734.57453086117,8843360520.69254,71647.84391604902,2,130390762.29987592,69960.21596946279,2,[7.68839742]
12,weighted_maxcut,12,1202,3,8578432.64434574,4.492582688299707e-05,1498728941.7835712,67331.63698310612,9645885835.422613,78138.05737707825,2,141474935.709152,76270.38976337513,2,[8.01050248]
13,weighted_maxcut,12,1302,3,9291560.625771707,4.492439387266946e-05,1623365236.272502,72928.69927350499,10448411253.590061,84628.27008920873,2,140070726.3257448,82620.56973717471,2,[8.01022007]
14,weighted_maxcut,12,1402,3,10004688.579280427,4.49231651768493e-05,1748001529.4452536,78525.76143665433,11250936753.111786,91118.48221247275,2,139748741.11928797,88971.03673229662,2,[8.01000486]
15,weighted_maxcut,12,1502,3,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,12053462317.772787,97608.69386434063,2,140371461.10682383,95321.76513126363,2,[8.00968887]
16,weighted_maxcut,12,1602,3,11430944.423437867,4.4921167755679335e-05,1997274112.8276758,89719.88547640764,12855987935.402407,104098.90513295992,2,142954608.5628296,101658.97360895941,2,[8.10038009]
17,weighted_maxcut,12,1702,3,12144072.321466677,4.4920345003556014e-05,2121910403.3853374,95316.94738670407,13658513596.681942,110589.11608580651,2,143964767.26159713,108023.75945992573,2,[8.00943353]
18,weighted_maxcut,12,1802,3,12857200.207018107,4.4919613528897426e-05,2246546693.354992,100914.00924012867,14461039294.356464,117079.32677540174,2,146711662.18562186,114374.9981681432,2,[8.00929164]
