,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
31,weighted_maxcut,8,3102,0,5002793.762888813,0.0007186303202673546,217732429.4362566,156469.12549836625,1426404442.5591915,184239.82435943576,2,13521079.53659673,179512.83901257106,2,[9.00851462]
32,weighted_maxcut,8,3202,0,5164022.161586947,0.0007186267050391583,224750441.56585866,161511.6692785689,1472388780.1805696,190175.5157901012,2,12410119.095573131,185422.71296929885,2,[8.56019978]
33,weighted_maxcut,8,3302,0,5325250.55986905,0.0007186233087326578,231768453.69054732,166554.21305095288,1518373118.1178925,196111.2071846603,2,13451140.211258266,191104.55749093115,2,[9.00845705]
34,weighted_maxcut,8,3402,0,5486478.957771817,0.0007186201120476441,238786465.81074578,171596.75681637906,1564357456.343405,202046.89854628622,2,13440063.781511705,196900.52895211085,2,[9.0084937]
35,weighted_maxcut,8,3502,0,5647707.355327971,0.000718617097886671,245804477.92684466,176639.3005753374,1610341794.8334308,207982.58987768687,2,12807924.299914276,202769.7924270695,2,[8.73867858]
36,weighted_maxcut,8,3602,0,5808935.752565964,0.0007186142510518341,252822490.0391741,181681.8443285609,1656326133.5643342,213918.2811815621,2,12935831.805999294,208572.01052558364,2,[8.71684173]
37,weighted_maxcut,8,3702,0,5970164.149511596,0.0007186115579853214,259840502.14805204,186724.38807629995,1702310472.516721,219853.97246012877,2,13487295.291636322,214288.98776092424,2,[9.00827894]
38,weighted_maxcut,8,3802,0,6131392.546188408,0.0007186090065564983,266858514.2537482,191766.93181902915,1748294811.6750453,225789.66371516665,2,13236730.644695478,220167.71173566318,2,[8.70837683]
39,weighted_maxcut,8,3902,0,6292620.942616559,0.0007186065858781021,273876526.35650325,196809.47555720084,1794279151.0214984,231725.35494870815,2,21283169.600763533,226192.25118535338,2,[7.58019197]
40,weighted_maxcut,8,4002,0,6453849.338814845,0.0007186042861509274,280894538.4565323,201852.01929125062,1840263490.5426385,237661.04616229096,2,13639704.195603795,231677.9378006043,2,[9.00834423]
0,weighted_maxcut,8,2,1,794.0099826208717,0.021063481799159737,6041.803692274453,127.26142210631905,37076.589364286665,193.5890775228081,2,11361.621468655127,169.4147453035113,2,[52.96671653]
1,weighted_maxcut,8,102,1,114229.24248822009,0.0014440220606793536,3497115.9730417435,5049.912613826421,22916638.15343549,6024.386392334457,2,1791426.6170346092,5842.418791271135,2,[6.03028219]
2,weighted_maxcut,8,202,1,225222.48234544133,0.0014405729316097592,6909671.318282167,9953.88546743761,45394987.93510656,11821.721074845127,2,2248567.059696541,11494.057092708723,2,[6.17241375]
3,weighted_maxcut,8,302,1,336214.2581568748,0.001439402366261864,10322214.25002543,14857.819616548537,67874113.4077244,17618.875954198265,2,2598192.5645621433,17135.199653628744,2,[6.56055315]
4,weighted_maxcut,8,402,1,447205.65843530395,0.001438813090782995,13734754.013846247,19761.743873806263,90353439.42946978,23415.984554294046,2,2939685.0150715164,22766.961159889564,2,[7.01425479]
5,weighted_maxcut,8,502,1,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,112832846.93172112,29213.07442300053,2,3113360.117575591,28423.71764996043,2,[7.01287744]
6,weighted_maxcut,8,602,1,669188.0790984369,0.001438221128439007,20559830.34419737,29569.582398146078,135312295.53059354,35010.15486413095,2,3322513.5898873108,34069.293584424406,2,[7.17497814]
7,weighted_maxcut,8,702,1,780179.2074832451,0.0014380515001842416,23972367.820606627,34473.499507391796,157791767.7454427,40807.22989516671,2,3513893.7223989037,39714.18722540452,2,[7.32769948]
8,weighted_maxcut,8,802,1,891170.3084332357,0.001437924133770507,27384905.066627707,39377.41589631821,180271254.77852777,46604.30153480994,2,3693038.0916211205,45372.214412231304,2,[7.32288403]
9,weighted_maxcut,8,902,1,1002161.3910578325,0.0014378249848112953,30797442.158818994,44281.331804230664,202750751.7193092,52401.370908533005,2,3852052.9066397846,51006.98743361431,2,[7.56067721]
10,weighted_maxcut,8,1002,1,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,225230255.61114645,58198.43869340363,2,4282677.165892111,56612.394105498606,2,[8.01076635]
11,weighted_maxcut,8,1102,1,1224143.5212586273,0.0014376806333139308,37622516.04910096,54089.16270033499,247709764.56736684,63995.505321179364,2,4320486.429865891,62268.60548745323,2,[8.01042368]
12,weighted_maxcut,8,1202,1,1335134.5746591848,0.0014376264602559063,41035052.896094635,58993.077841426406,270189277.3274247,69792.57108017639,2,4381309.608380684,67925.25198928564,2,[8.01017363]
13,weighted_maxcut,8,1302,1,1446125.622653372,0.0014375806039254226,44447589.69774586,63896.992840714884,292668793.0171222,75589.63617025633,2,5600123.089256484,73696.74524831816,2,[7.00927451]
14,weighted_maxcut,8,1402,1,1557116.6663967837,0.0014375412856591776,47860126.46375178,68800.90772851255,315148311.0110021,81386.70073436009,2,4548550.08363969,79251.89962406238,2,[7.92114005]
15,weighted_maxcut,8,1502,1,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,337627830.8498092,87183.76487741219,2,4672680.6375982845,84897.1102498742,2,[8.0095344]
16,weighted_maxcut,8,1602,1,1779098.7443123718,0.0014374773681817387,54685199.915516526,78608.73725304894,360107352.18883544,92980.82867814632,2,4797910.071856284,90554.86381579064,2,[8.00937127]
17,weighted_maxcut,8,1702,1,1890089.7796082778,0.0014374510401137925,58097736.61069963,83512.65191930735,382586874.7641485,98777.89219683195,2,4933920.6274531195,96212.79782759887,2,[8.00919136]
18,weighted_maxcut,8,1802,1,2001080.8130043563,0.0014374276329247176,61510273.289958194,88416.56653573709,405066398.3702685,104574.95548038112,2,5024618.770552681,101840.09386738617,2,[8.20200461]
19,weighted_maxcut,8,1902,1,2112071.844800032,0.0014374066860902343,64922809.955801696,93320.48111023499,427545922.84489995,110372.01856584032,2,5134146.173718764,107494.48678766852,2,[8.22152386]
20,weighted_maxcut,8,2002,1,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,450025448.05806303,116169.08148287426,2,5250929.403674266,113131.1113352565,2,[8.34079597]
21,weighted_maxcut,8,2102,1,2334053.9045031546,0.0014373707694037556,71747883.2549041,103128.31015719235,472504973.90463185,121966.14425547246,2,5403782.2110561915,118761.86242532976,2,[8.48174099]
22,weighted_maxcut,8,2202,1,2445044.932763531,0.0014373552568693368,75160419.89111881,108032.22463900628,494984500.29837793,127763.20690330904,2,5452734.728555058,124443.26024567339,2,[8.35798585]
23,weighted_maxcut,8,2302,1,2556035.9601473305,0.0014373410916400729,78572956.51998805,112936.1390978276,517464027.1681422,133560.26944261824,2,5554214.467404338,130090.3528886342,2,[8.41348253]
24,weighted_maxcut,8,2402,1,2667026.9867639244,0.0014373281054950893,81985493.14243011,117840.05353648971,539943554.4544363,139357.33188696965,2,5654926.252529552,135735.98305185692,2,[8.47408074]
25,weighted_maxcut,8,2502,1,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,562423082.1075099,145154.39424771152,2,5757040.609140499,141379.85922570142,2,[8.54050952]
26,weighted_maxcut,8,2602,1,2889009.0380491745,0.0014373051268422943,88810566.37099095,127647.88236279314,584902610.0849367,150951.4565345191,2,6453681.693477361,146925.49631934287,2,[9.00905288]
27,weighted_maxcut,8,2702,1,3000000.0628619874,0.0014372949128094435,92223102.97831681,132551.7967542362,607382138.351075,156748.51875552177,2,6460220.31537027,152582.07816087868,2,[9.00904106]
28,weighted_maxcut,8,2802,1,3110991.0872004544,0.0014372854276341873,95635639.58166985,137455.71113320938,629861666.8747594,162545.58091782528,2,6474382.326823167,158238.83538032035,2,[9.00890106]
29,weighted_maxcut,8,2902,1,3221982.11111364,0.0014372765959888973,99048176.18146075,142359.6255009985,652341195.6295375,168342.6430274619,2,6496201.625460643,163895.68531652342,2,[9.00889413]
30,weighted_maxcut,8,3002,1,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,674820724.5923082,174139.70508969834,2,6524311.725992726,169552.7228396635,2,[9.00863501]
31,weighted_maxcut,8,3102,1,3443964.157828536,0.0014372606405347091,105873249.3717292,152167.4542075025,697300253.742891,179936.7671091354,2,6559167.40468694,175209.8071909488,2,[9.00859987]
32,weighted_maxcut,8,3202,1,3554955.1806996563,0.0014372534100783167,109285785.96278621,157071.36854810352,719779783.0638444,185733.82908974972,2,6599967.585779419,180866.96556936094,2,[9.00865577]
33,weighted_maxcut,8,3302,1,3665946.203285777,0.0014372466174653155,112698322.55146,161975.28288110098,742259312.5395514,191530.89103510088,2,6646036.392472589,186524.23144155074,2,[9.00865582]
34,weighted_maxcut,8,3402,1,3776937.225612033,0.0014372402240952881,116110859.13795565,166879.1972073318,764738842.156417,197327.95294828806,2,6696898.584987138,192181.6242174369,2,[9.00850973]
35,weighted_maxcut,8,3502,1,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,787218371.902844,203125.014831956,2,6752563.271595985,197839.05569057222,2,[9.00850446]
36,weighted_maxcut,8,3602,1,3998919.2695717094,0.0014372285021036681,122935932.30514139,176687.0258416363,809697901.7672561,208922.07668874128,2,6812599.084274721,203496.5281939929,2,[9.00860946]
37,weighted_maxcut,8,3702,1,4109910.2912422847,0.0014372231159706429,126348468.88614582,181590.9401506663,832177431.7401537,214719.13852080898,2,6876413.864816143,209154.13591085118,2,[9.0084839]
38,weighted_maxcut,8,3802,1,4220901.312728712,0.0014372180131129967,129761005.46560691,186494.85445482426,854656961.813921,220516.2003298976,2,6943973.75243621,214811.80202604382,2,[9.00837694]
39,weighted_maxcut,8,3902,1,4331892.334044793,0.0014372131717562042,133173542.04364131,191398.76875454994,877136491.9798367,226313.26211799178,2,7015091.165590972,220469.46448948985,2,[9.0084827]
40,weighted_maxcut,8,4002,1,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,899616022.231316,232110.3238865934,2,7089347.114449457,226127.22814848393,2,[9.0084337]
0,weighted_maxcut,8,2,2,716.5243562633743,0.0254332748560499,4960.535445652558,126.1626614224595,30629.960072100264,192.18196352455203,2,9336.685079029317,168.1274673464656,2,[52.04875924]
1,weighted_maxcut,8,102,2,114227.49498901532,0.0014440630302002134,3497012.709170916,5049.906769454011,22916103.456028454,6024.380491627156,2,1950084.875019961,5842.507206474251,2,[6.0265276]
2,weighted_maxcut,8,202,2,225222.48234544133,0.0014405729316097592,6909671.318282167,9953.88546743761,45394989.51486169,11821.721074845127,2,2465674.0957000423,11499.592223044783,2,[6.01763015]
3,weighted_maxcut,8,302,2,336214.2581568748,0.001439402366261864,10322214.25002543,14857.819616548537,67874113.4255891,17618.875954198265,2,2868256.0926620755,17142.093773038014,2,[6.41412085]
4,weighted_maxcut,8,402,2,447205.65843530395,0.001438813090782995,13734754.013846247,19761.743873806263,90353439.42946978,23415.984554294046,2,3338110.4567218088,22767.073131501937,2,[7.0124455]
5,weighted_maxcut,8,502,2,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,112832846.93172112,29213.07442300053,2,3510538.6830110336,28423.811126468398,2,[7.01150021]
6,weighted_maxcut,8,602,2,669188.0790984369,0.001438221128439007,20559830.34419737,29569.582398146078,135312295.53059354,35010.15486413095,2,3782155.8325789343,34066.679551713605,2,[7.20878011]
7,weighted_maxcut,8,702,2,780179.2074832451,0.0014380515001842416,23972367.820606627,34473.499507391796,157791767.7454427,40807.22989516671,2,3962785.795636685,39723.83498287779,2,[7.21312867]
8,weighted_maxcut,8,802,2,891170.3084332357,0.001437924133770507,27384905.066627707,39377.41589631821,180271254.77852777,46604.30153480994,2,4625339.710274142,45325.45580828455,2,[7.79868586]
9,weighted_maxcut,8,902,2,1002161.3910578325,0.0014378249848112953,30797442.158818994,44281.331804230664,202750751.7193092,52401.370908533005,2,4366826.448411762,51025.919768040825,2,[7.36914875]
10,weighted_maxcut,8,1002,2,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,225230255.61114645,58198.43869340363,2,4559328.52459986,56679.361769675605,2,[7.41759849]
11,weighted_maxcut,8,1102,2,1224143.5212586273,0.0014376806333139308,37622516.04910096,54089.16270033499,247709764.56736684,63995.505321179364,2,5108336.387725939,62268.7713121789,2,[8.00915446]
12,weighted_maxcut,8,1202,2,1335134.5746591848,0.0014376264602559063,41035052.896094635,58993.077841426406,270189277.3274247,69792.57108017639,2,5161539.709104157,67925.40106698546,2,[8.00906707]
13,weighted_maxcut,8,1302,2,1446125.622653372,0.0014375806039254226,44447589.69774586,63896.992840714884,292668793.0171222,75589.63617025633,2,5233911.366982008,73582.40405390719,2,[8.00889221]
14,weighted_maxcut,8,1402,2,1557116.6663967837,0.0014375412856591776,47860126.46375178,68800.90772851255,315148311.0110021,81386.70073436009,2,6274426.142320949,79356.73542001146,2,[7.00891811]
15,weighted_maxcut,8,1502,2,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,337627830.8498092,87183.76487741219,2,5427119.942341501,84897.22492734891,2,[8.00874308]
16,weighted_maxcut,8,1602,2,1779098.7443123718,0.0014374773681817387,54685199.915516526,78608.73725304894,360107352.18883544,92980.82867814632,2,5543337.7301296815,90554.98280801438,2,[8.00856621]
17,weighted_maxcut,8,1702,2,1890089.7796082778,0.0014374510401137925,58097736.61069963,83512.65191930735,382586874.7641485,98777.89219683195,2,5670226.353525525,96212.88152137141,2,[8.00863527]
18,weighted_maxcut,8,1802,2,2001080.8130043563,0.0014374276329247176,61510273.289958194,88416.56653573709,405066398.3702685,104574.95548038112,2,5806078.64972783,101870.95502917444,2,[8.00855059]
19,weighted_maxcut,8,1902,2,2112071.844800032,0.0014374066860902343,64922809.955801696,93320.48111023499,427545922.84489995,110372.01856584032,2,7118309.263904902,107589.51837936755,3,[13.88513262]
20,weighted_maxcut,8,2002,2,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,450025448.05806303,116169.08148287426,2,6087133.371398319,113157.82859568272,2,[8.18922825]
21,weighted_maxcut,8,2102,2,2334053.9045031546,0.0014373707694037556,71747883.2549041,103128.31015719235,472504973.90463185,121966.14425547246,2,6205657.992370822,118818.45063928945,2,[8.17401276]
22,weighted_maxcut,8,2202,2,2445044.932763531,0.0014373552568693368,75160419.89111881,108032.22463900628,494984500.29837793,127763.20690330904,2,6333324.936857574,124468.5222173857,2,[8.21995562]
23,weighted_maxcut,8,2302,2,2556035.9601473305,0.0014373410916400729,78572956.51998805,112936.1390978276,517464027.1681422,133560.26944261824,2,6457950.206261573,130123.74431156504,2,[8.23613695]
24,weighted_maxcut,8,2402,2,2667026.9867639244,0.0014373281054950893,81985493.14243011,117840.05353648971,539943554.4544363,139357.33188696965,2,6584737.75834254,135764.88122270562,2,[8.32745264]
25,weighted_maxcut,8,2502,2,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,562423082.1075099,145154.39424771152,2,6726018.945857572,141403.86853229502,2,[8.42440347]
26,weighted_maxcut,8,2602,2,2889009.0380491745,0.0014373051268422943,88810566.37099095,127647.88236279314,584902610.0849367,150951.4565345191,2,6885177.593828,147041.60100371955,2,[8.52165884]
27,weighted_maxcut,8,2702,2,3000000.0628619874,0.0014372949128094435,92223102.97831681,132551.7967542362,607382138.351075,156748.51875552177,2,6942577.420294847,152736.38795625026,2,[8.34263056]
28,weighted_maxcut,8,2802,2,3110991.0872004544,0.0014372854276341873,95635639.58166985,137455.71113320938,629861666.8747594,162545.58091782528,2,7051249.271830486,158378.81364241784,2,[8.42055623]
29,weighted_maxcut,8,2902,2,3221982.11111364,0.0014372765959888973,99048176.18146075,142359.6255009985,652341195.6295375,168342.6430274619,2,7164406.1988719655,164027.66528945748,2,[8.46483583]
30,weighted_maxcut,8,3002,2,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,674820724.5923082,174139.70508969834,2,7277035.118044339,169675.63665336586,2,[8.51178033]
31,weighted_maxcut,8,3102,2,3443964.157828536,0.0014372606405347091,105873249.3717292,152167.4542075025,697300253.742891,179936.7671091354,2,7390220.191391968,175322.59748375477,2,[8.56169516]
32,weighted_maxcut,8,3202,2,3554955.1806996563,0.0014372534100783167,109285785.96278621,157071.36854810352,719779783.0638444,185733.82908974972,2,8091542.382383547,180867.16164600535,2,[9.00796076]
33,weighted_maxcut,8,3302,2,3665946.203285777,0.0014372466174653155,112698322.55146,161975.28288110098,742259312.5395514,191530.89103510088,2,8128467.259003765,186524.43523354008,2,[9.00793956]
34,weighted_maxcut,8,3402,2,3776937.225612033,0.0014372402240952881,116110859.13795565,166879.1972073318,764738842.156417,197327.95294828806,2,8170491.369803538,192181.76875703226,2,[9.00800581]
35,weighted_maxcut,8,3502,2,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,787218371.902844,203125.014831956,2,8216550.922793975,197839.23819700858,2,[9.00787306]
36,weighted_maxcut,8,3602,2,3998919.2695717094,0.0014372285021036681,122935932.30514139,176687.0258416363,809697901.7672561,208922.07668874128,2,8266894.983494092,203496.77032241444,2,[9.00777796]
37,weighted_maxcut,8,3702,2,4109910.2912422847,0.0014372231159706429,126348468.88614582,181590.9401506663,832177431.7401537,214719.13852080898,2,8321561.56794828,209154.3044395924,2,[9.00790923]
38,weighted_maxcut,8,3802,2,4220901.312728712,0.0014372180131129967,129761005.46560691,186494.85445482426,854656961.813921,220516.2003298976,2,8122523.9659276055,214888.61706523623,2,[8.7304274]
39,weighted_maxcut,8,3902,2,4331892.334044793,0.0014372131717562042,133173542.04364131,191398.76875454994,877136491.9798367,226313.26211799178,2,8440781.801498057,220469.6347154244,2,[9.00790992]
40,weighted_maxcut,8,4002,2,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,899616022.231316,232110.3238865934,2,8505147.978616891,226127.37765723854,2,[9.00793377]
0,weighted_maxcut,8,2,3,666.9477414109515,0.029009283641091777,4322.612352586428,125.39588780666669,26804.502592091423,191.20000457377705,2,8141.168770125829,167.2291361768612,2,[52.03674544]
1,weighted_maxcut,8,102,3,152486.75801777816,0.0008447658711457881,6108618.461806893,5160.352396385545,39870401.59190208,6135.8907225764,2,5256405.04192204,6007.103272571658,3,[10.12845893]
2,weighted_maxcut,8,202,3,322529.5672909728,0.000739649673661383,13823478.486812243,10224.531351635824,90359339.76025188,12093.69530437571,2,5281627.582512343,11771.565938543848,2,[6.01544788]
3,weighted_maxcut,8,302,3,487227.24538641906,0.0007229145515602334,21129974.42492346,15275.165985872745,138211992.3079521,18037.59631356984,2,6336201.097097119,17562.917274038748,2,[6.36672875]
4,weighted_maxcut,8,402,3,649365.8033261604,0.0007199416874369051,28224258.525063388,20319.820309189592,184689120.02836087,23975.443228160948,2,7111712.035073393,23350.02699672509,2,[6.60819758]
5,weighted_maxcut,8,502,3,810800.3443539076,0.0007193182868492863,35259557.922562264,25362.84479992067,230784222.20804593,29911.639069165692,2,7759591.966970215,29136.062816779904,2,[6.80206976]
6,weighted_maxcut,8,602,3,972072.2669522298,0.0007191253945855917,42281210.87193643,30405.492451837898,276791344.68988883,35847.449450542714,2,8327702.583770946,34922.71742069531,2,[6.95665951]
7,weighted_maxcut,8,702,3,1133309.499687428,0.000719028235814037,49299954.193740174,35448.059089637834,322779954.06143105,41783.17428868759,2,8831985.027869403,40711.86628086271,2,[7.06212801]
8,weighted_maxcut,8,802,3,1294539.7055649867,0.0007189624954200395,56318109.96732609,40490.60887944896,368764958.7423728,47718.87951846006,2,9318812.273551786,46496.435518896884,2,[7.21303378]
9,weighted_maxcut,8,902,3,1455768.51333847,0.0007189125781066952,63336150.179959536,45533.15501322754,414749324.8772304,53654.57926194198,2,14644327.489030043,52384.68338531079,2,[6.00904293]
10,weighted_maxcut,8,1002,3,1616997.0738999413,0.0007188728056382706,70354170.97014837,50575.70027366513,460733623.935383,59590.27685119538,2,10167019.211644016,58073.37413708624,2,[7.39540834]
11,weighted_maxcut,8,1102,3,1778225.5274147468,0.0007188403166569654,77372183.7488166,55618.245066440235,506717902.71258336,65525.9730401533,2,10543564.041604204,63869.40688417302,2,[7.40581611]
12,weighted_maxcut,8,1202,3,1939453.9706782894,0.0007188132301279532,84390196.40604605,60660.789669762344,552702198.7171077,71461.66833955675,2,10920550.592386698,69653.59672133221,2,[7.52643533]
13,weighted_maxcut,8,1302,3,2100682.4060498932,0.0007187903019627113,91408208.96979965,65703.33412727292,598686505.0325158,77397.36295404681,2,12112763.176220028,75390.25496998566,2,[8.00758446]
14,weighted_maxcut,8,1402,3,2261910.8352164323,0.0007187706428295888,98426221.46006854,70745.87847014093,644670817.9621338,83333.05702998262,2,11627956.36941911,81228.91750784541,2,[7.68563002]
15,weighted_maxcut,8,1502,3,2423139.2594159977,0.0007187536001180489,105444233.89152384,75788.42272122235,690655135.5569383,89268.75067479789,2,12388147.536418615,86982.3358745525,2,[8.00753206]
16,weighted_maxcut,8,1602,3,2584367.6795778926,0.0007187386840908694,112462246.2751724,80830.96689772069,736639456.5869608,95204.44396910904,2,12563786.93958446,92778.70467161719,2,[8.00752306]
17,weighted_maxcut,8,1702,3,2745596.0964131746,0.0007187255200568962,119480258.61943613,85873.5110127867,782623780.3005497,101140.13697462686,2,15034027.04322891,98671.70988940893,3,[13.50994811]
18,weighted_maxcut,8,1802,3,2906824.5104751773,0.0007187138164623588,126498270.9308705,90916.0550766154,828608106.2072607,107075.82973938526,2,12979175.44542991,104371.93889239653,2,[8.00755364]
19,weighted_maxcut,8,1902,3,3068052.9222009857,0.0007187033430451172,133516283.21464907,95958.59909732695,874592433.8812276,113011.52230131658,2,13214418.460961098,110168.78294445603,2,[8.00743481]
20,weighted_maxcut,8,2002,3,3229281.3319403897,0.000718693915531331,140534295.47491854,101001.14308130623,920576763.1161395,118947.214690795,2,17468765.24701507,116095.93017467229,2,[7.00779153]
