,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
31,weighted_maxcut,7,3102,0,3443964.157828536,0.0014372606405347091,105873249.3717292,152167.4542075025,697300253.742891,179936.7671091354,2,7704589.400474123,175346.8347391528,2,[8.45212163]
32,weighted_maxcut,7,3202,0,3554955.1806996563,0.0014372534100783167,109285785.96278621,157071.36854810352,719779783.0638444,185733.82908974972,2,7772473.180760345,181022.75737149108,2,[8.36953751]
33,weighted_maxcut,7,3302,0,3665946.203285777,0.0014372466174653155,112698322.55146,161975.28288110098,742259312.5395514,191530.89103510088,2,7873007.994645123,186673.2535345259,2,[8.40716852]
34,weighted_maxcut,7,3402,0,3776937.225612033,0.0014372402240952881,116110859.13795565,166879.1972073318,764738842.156417,197327.95294828806,2,8013117.186960837,192300.33331347397,2,[8.54784748]
35,weighted_maxcut,7,3502,0,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,787218371.902844,203125.014831956,2,8093687.212358855,197958.5792264436,2,[8.54807886]
36,weighted_maxcut,7,3602,0,3998919.2695717094,0.0014372285021036681,122935932.30514139,176687.0258416363,809697901.7672561,208922.07668874128,2,8173787.715791928,203639.7609213635,2,[8.44808993]
37,weighted_maxcut,7,3702,0,4109910.2912422847,0.0014372231159706429,126348468.88614582,181590.9401506663,832177431.7401537,214719.13852080898,2,8277538.50811111,209267.00197400618,2,[8.58306549]
38,weighted_maxcut,7,3802,0,4220901.312728712,0.0014372180131129967,129761005.46560691,186494.85445482426,854656961.813921,220516.2003298976,2,9154028.19340466,214811.93634933914,2,[9.007922]
39,weighted_maxcut,7,3902,0,4331892.334044793,0.0014372131717562042,133173542.04364131,191398.76875454994,877136491.9798367,226313.26211799178,2,9167887.25413859,220469.60932704885,2,[9.00799536]
40,weighted_maxcut,7,4002,0,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,899616022.231316,232110.3238865934,2,9186232.33488707,226127.34436574322,2,[9.0080451]
0,weighted_maxcut,7,2,1,781.1953337560954,0.021702362525709725,5855.918532785658,127.08726691953653,35954.07191423453,193.36604788151283,2,11013.622466373063,169.210709328085,2,[56.33965522]
1,weighted_maxcut,7,102,1,78576.72964731698,0.002888044121358707,1699117.9681818371,4907.127659502506,11202988.538192118,5880.2251097641,2,880536.9378270558,5698.366182783703,2,[6.0311741]
2,weighted_maxcut,7,202,1,154929.0574087561,0.0028811458632195183,3357160.615461258,9672.469419399697,22191768.90106216,11538.923820900562,2,1122191.5790616046,11211.163430300494,2,[6.17747958]
3,weighted_maxcut,7,302,1,231280.38318770388,0.002878804732523728,5015197.246908287,14437.773568939547,33180927.57805911,17197.44702864598,2,1406315.8006393793,16690.560809877476,2,[7.01689338]
4,weighted_maxcut,7,402,1,307631.45196381724,0.00287762618156599,6673232.343128796,19203.06810626038,44170184.42279189,22855.925063844305,2,1489104.0318256794,22206.965508629593,2,[7.01456537]
5,weighted_maxcut,7,502,1,383982.41686728614,0.0028769164740214217,8331266.820142049,23968.358764334727,55159481.15179072,28514.384815590965,2,1599968.5691049565,27725.08219654423,2,[7.01310537]
6,weighted_maxcut,7,602,1,460333.3295331677,0.002876442256878014,9989300.986116972,28733.647473140074,66148797.99736003,34172.835365210194,2,1724163.4923754418,33228.8349392496,2,[7.2163914]
7,weighted_maxcut,7,702,1,536684.2122375525,0.002876103000368483,11647334.973825766,33498.935064517056,77138126.40281929,39831.28063411037,2,1838594.6224344699,38734.621686006496,2,[7.37023068]
8,weighted_maxcut,7,802,1,613035.0761670294,0.002875848267541014,13305368.84988555,38264.22195593753,88127462.06172268,45489.72259271891,2,2130653.9149866416,44196.548640042005,2,[7.93021094]
9,weighted_maxcut,7,902,1,689385.9275556315,0.0028756499696225906,14963402.651397526,43029.508379941886,99116802.57038811,51148.162339593895,2,2218434.6073290785,49703.58576779593,2,[8.01131908]
10,weighted_maxcut,7,1002,1,765736.7701524891,0.0028754912225530823,16621436.40066377,47794.79447633297,110106146.48155639,56806.60053561187,2,3999388.528614405,55402.08908350342,2,[6.00965585]
11,weighted_maxcut,7,1102,1,842087.6063477348,0.0028753612666278616,18279470.111896813,52560.08033422976,121095492.87171182,62465.03760220544,2,2296748.175742275,60738.18890555541,2,[8.01053269]
12,weighted_maxcut,7,1202,1,918438.4377371083,0.0028752529205118126,19937503.79458312,57325.36601309046,132084841.1238243,68123.47382079603,2,2354255.035859691,66256.19840330313,2,[8.01030098]
13,weighted_maxcut,7,1302,1,994789.2654266884,0.0028751612078508453,21595537.455295943,62090.65155415685,143074190.80997884,73781.90938646586,2,2421736.085243816,71774.57715939869,2,[8.01002636]
14,weighted_maxcut,7,1402,1,1071140.0902072976,0.002875082571318355,23253571.09873465,66855.9369868842,154063541.6240177,79440.34443873756,2,2497713.097166067,77293.25362584554,2,[8.00976387]
15,weighted_maxcut,7,1502,1,1147490.9126593638,0.0028750144004721957,24911604.728348028,71621.22233287182,165052893.34113795,85098.77908002652,2,2580865.2668861076,82812.16492619568,2,[8.00960248]
16,weighted_maxcut,7,1602,1,1223841.733218553,0.0028749547363634774,26569638.34672343,76386.5076083772,176042245.792607,90757.21338718361,2,2670052.479088862,88331.2810034257,2,[8.00947361]
17,weighted_maxcut,7,1702,1,1300192.5522182132,0.002874902080227585,28227671.9558406,81151.792825828,187031598.84923145,96415.64741903705,2,2749313.55693475,93811.10229631796,2,[8.2579884]
18,weighted_maxcut,7,1802,1,1376543.3699177513,0.0028748552658494353,29885705.557240564,85917.07799485877,198020952.41043007,102074.08122137701,2,2826873.4746141625,99321.04254078449,2,[8.30913777]
19,weighted_maxcut,7,1902,1,1452894.1865220747,0.0028748133721804687,31543739.152139433,90682.36312314303,209010306.3967601,107732.51483036406,2,2897591.110598442,104852.03718943901,2,[8.23902555]
20,weighted_maxcut,7,2002,1,1529245.002195166,0.002874775662125324,33201772.74151205,95447.64821671484,219999660.74459723,113390.94827495352,2,2973121.9495900506,110349.79318283059,2,[8.35847461]
21,weighted_maxcut,7,2102,1,1605595.8170698655,0.0028747415388075113,34859806.32614635,100212.93328055777,230989015.40248287,119049.38157856127,2,3047063.125653851,115868.58797318203,2,[8.35929789]
22,weighted_maxcut,7,2202,1,1681946.631254856,0.0028747105137386735,36517839.90668677,104978.21831877815,241978370.3282086,124707.8147603909,2,3121238.37111212,121380.64964676196,2,[8.39615735]
23,weighted_maxcut,7,2302,1,1758297.4448399749,0.0028746821832801458,38175873.48366751,109743.50333465594,252967725.4869425,130366.2478362885,2,3193813.6380477487,126882.50241469972,2,[8.48322307]
24,weighted_maxcut,7,2402,1,1834648.257900066,0.0028746562109901786,39833907.057533585,114508.78833094443,263957080.84956554,136024.68081949907,2,3268044.480691902,132386.6081873607,2,[8.55492504]
25,weighted_maxcut,7,2502,1,1910999.0704980784,0.0028746323142016463,41491940.62865708,119274.07331007381,274946436.3917249,141683.11372109945,2,3610491.344295809,137797.8320715706,2,[9.00912319]
26,weighted_maxcut,7,2602,1,1987349.8826872066,0.0028746102536845886,43149974.197355285,124039.35827394293,285935792.09265345,147341.54655053362,2,3637681.602144722,143315.61884820962,2,[9.00914622]
27,weighted_maxcut,7,2702,1,2063700.6945129086,0.002874589825618887,44808007.76389586,128804.64322434714,296925147.93490463,152999.97931573662,2,3668913.7797031174,148833.6050238366,2,[9.00900074]
28,weighted_maxcut,7,2802,1,2140051.5060139983,0.0028745708552683747,46466041.328511186,133569.92816263405,307914503.90322304,158658.41202364408,2,3704175.164283825,154351.6997908259,2,[9.00897649]
29,weighted_maxcut,7,2902,1,2216402.3172240537,0.0028745531919777945,48124074.891400255,138335.21309005303,318903859.98466057,164316.84468014416,2,3743001.1480392343,159869.9255875763,2,[9.00894361]
30,weighted_maxcut,7,3002,1,2292753.128172134,0.0028745367051621505,49782108.45273466,143100.4980077487,329893216.16790915,169975.27729037756,2,3785099.8406582787,165388.27281180557,2,[9.0088982]
31,weighted_maxcut,7,3102,1,2369103.938883543,0.0028745212810694183,51440142.01266505,147865.78291663874,340882572.44309074,175633.70985883506,2,3830114.4751225826,170906.77131033858,2,[9.00869964]
32,weighted_maxcut,7,3202,1,2445454.7493804772,0.0028745068201566333,53098175.57132154,152631.0678176381,351871928.801668,181292.14238939824,2,3878057.5254876995,176425.3083756159,2,[9.00872108]
33,weighted_maxcut,7,3302,1,2521805.5596823753,0.002874493234930631,54756209.128823146,157396.352711249,362861285.23599607,186950.5748855415,2,3928587.462648724,181943.9098131208,2,[9.00883907]
34,weighted_maxcut,7,3402,1,2598156.3698064405,0.0028744804481905762,56414242.6852692,162161.63759828455,373850641.73942065,192609.0073502899,2,3981342.385614311,187462.6612262013,2,[9.00872885]
35,weighted_maxcut,7,3502,1,2674507.17976802,0.002874468391546684,58072276.24075162,166926.92247920803,384839998.30626446,198267.43978622518,2,4036245.7518761544,192981.51252849726,2,[9.00854749]
36,weighted_maxcut,7,3602,1,2750857.989580441,0.0028744570042073363,59730309.79534786,171692.20735471172,395829354.93086153,203925.87219592044,2,4093179.939435384,198500.41907643044,2,[9.00843044]
37,weighted_maxcut,7,3702,1,2827208.7992557967,0.0028744462319412857,61388343.34913282,176457.49222503274,406818711.60856175,209584.30458148915,2,4152003.5951812635,204019.33404109543,2,[9.00851846]
38,weighted_maxcut,7,3802,1,2903559.608805141,0.0028744360262259933,63046376.90216987,181222.7770906194,417808068.3356369,215242.73694462856,2,4238335.625718086,209507.7994461296,2,[9.10944993]
39,weighted_maxcut,7,3902,1,2979910.418237908,0.0028744263435124084,64704410.454515524,185988.06195189912,428797425.10781825,220901.1692872754,2,4274559.879655002,215057.41027436257,2,[9.00848831]
40,weighted_maxcut,7,4002,1,3056261.227562914,0.0028744171446037094,66362444.00622027,190753.34680928322,439786781.92188245,226559.6016108959,2,4343162.416443143,220592.48454058025,2,[8.95443601]
0,weighted_maxcut,7,2,2,721.9088365752935,0.02508620370914082,5032.357516993668,126.24274580852924,31060.866485173137,192.2845225825305,2,9471.242612570186,168.22129174290976,2,[53.12750076]
1,weighted_maxcut,7,102,2,114229.08829404978,0.0014440256756370765,3497106.861283411,5049.912098139833,22916624.98378049,6024.385871677078,2,2381249.085533379,5816.996300689471,2,[6.98033809]
2,weighted_maxcut,7,202,2,225222.48234544133,0.0014405729316097592,6909671.318282167,9953.88546743761,45394988.07872057,11821.721074845127,2,2494770.0566205406,11486.849787593972,2,[6.36618489]
3,weighted_maxcut,7,302,2,336214.2581568748,0.001439402366261864,10322214.25002543,14857.819616548537,67874113.4077244,17618.875954198265,2,3998596.4035933977,17179.22022963151,3,[11.61666427]
4,weighted_maxcut,7,402,2,447205.65843530395,0.001438813090782995,13734754.013846247,19761.743873806263,90353439.42946978,23415.984554294046,2,3286857.0116627403,22767.041743061684,2,[7.01295279]
5,weighted_maxcut,7,502,2,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,112832846.93172112,29213.07442300053,2,3441605.3032834018,28423.780247332936,2,[7.01195523]
6,weighted_maxcut,7,602,2,669188.0790984369,0.001438221128439007,20559830.34419737,29569.582398146078,135312295.53059354,35010.15486413095,2,3643247.316594816,34081.54712004755,2,[7.01119369]
7,weighted_maxcut,7,702,2,780179.2074832451,0.0014380515001842416,23972367.820606627,34473.499507391796,157791767.7454427,40807.22989516671,2,3857980.727932595,39729.26310197128,2,[7.14659177]
8,weighted_maxcut,7,802,2,891170.3084332357,0.001437924133770507,27384905.066627707,39377.41589631821,180271254.77852777,46604.30153480994,2,4060865.6906511015,45371.6848813146,2,[7.32876007]
9,weighted_maxcut,7,902,2,1002161.3910578325,0.0014378249848112953,30797442.158818994,44281.331804230664,202750751.7193092,52401.370908533005,2,5410942.082117562,51073.05922854892,3,[12.93993979]
10,weighted_maxcut,7,1002,2,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,225230255.61114645,58198.43869340363,2,4417841.357460163,56669.32731158828,2,[7.51550347]
11,weighted_maxcut,7,1102,2,1224143.5212586273,0.0014376806333139308,37622516.04910096,54089.16270033499,247709764.56736684,63995.505321179364,2,8518078.961280292,62456.430693393864,2,[6.00932418]
12,weighted_maxcut,7,1202,2,1335134.5746591848,0.0014376264602559063,41035052.896094635,58993.077841426406,270189277.3274247,69792.57108017639,2,4992033.150499053,67925.35170704842,2,[8.00943351]
13,weighted_maxcut,7,1302,2,1446125.622653372,0.0014375806039254226,44447589.69774586,63896.992840714884,292668793.0171222,75589.63617025633,2,5050923.163528969,73582.35024797804,2,[8.00928098]
14,weighted_maxcut,7,1402,2,1557116.6663967837,0.0014375412856591776,47860126.46375178,68800.90772851255,315148311.0110021,81386.70073436009,2,5128552.827905497,79239.65394625421,2,[8.0090768]
15,weighted_maxcut,7,1502,2,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,337627830.8498092,87183.76487741219,2,5222800.472959934,84897.19067284185,2,[8.00897948]
16,weighted_maxcut,7,1602,2,1779098.7443123718,0.0014374773681817387,54685199.915516526,78608.73725304894,360107352.18883544,92980.82867814632,2,5331416.42127224,90554.93730817929,2,[8.00887408]
17,weighted_maxcut,7,1702,2,1890089.7796082778,0.0014374510401137925,58097736.61069963,83512.65191930735,382586874.7641485,98777.89219683195,2,7272090.329138657,96337.03496300847,2,[7.00867169]
18,weighted_maxcut,7,1802,2,2001080.8130043563,0.0014374276329247176,61510273.289958194,88416.56653573709,405066398.3702685,104574.95548038112,2,5713505.70404933,101826.75257405403,2,[8.28089562]
19,weighted_maxcut,7,1902,2,2112071.844800032,0.0014374066860902343,64922809.955801696,93320.48111023499,427545922.84489995,110372.01856584032,2,5723808.042235101,107502.01361890888,2,[8.17691387]
20,weighted_maxcut,7,2002,2,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,450025448.05806303,116169.08148287426,2,5837805.997800036,113157.28177834755,2,[8.19243337]
21,weighted_maxcut,7,2102,2,2334053.9045031546,0.0014373707694037556,71747883.2549041,103128.31015719235,472504973.90463185,121966.14425547246,2,5954620.194325868,118812.43866662701,2,[8.20876177]
22,weighted_maxcut,7,2202,2,2445044.932763531,0.0014373552568693368,75160419.89111881,108032.22463900628,494984500.29837793,127763.20690330904,2,6073269.332126685,124467.46538713417,2,[8.22590271]
23,weighted_maxcut,7,2302,2,2556035.9601473305,0.0014373410916400729,78572956.51998805,112936.1390978276,517464027.1681422,133560.26944261824,2,6192898.3998274375,130122.32858474157,2,[8.24394811]
24,weighted_maxcut,7,2402,2,2667026.9867639244,0.0014373281054950893,81985493.14243011,117840.05353648971,539943554.4544363,139357.33188696965,2,6309809.353190506,135757.0780155678,2,[8.36801048]
25,weighted_maxcut,7,2502,2,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,562423082.1075099,145154.39424771152,2,6418103.120335547,141420.2586947305,2,[8.34147738]
26,weighted_maxcut,7,2602,2,2889009.0380491745,0.0014373051268422943,88810566.37099095,127647.88236279314,584902610.0849367,150951.4565345191,2,6573776.0181356175,147039.6233844446,2,[8.53093487]
27,weighted_maxcut,7,2702,2,3000000.0628619874,0.0014372949128094435,92223102.97831681,132551.7967542362,607382138.351075,156748.51875552177,2,6637394.787089559,152717.86698960062,2,[8.4342265]
28,weighted_maxcut,7,2802,2,3110991.0872004544,0.0014372854276341873,95635639.58166985,137455.71113320938,629861666.8747594,162545.58091782528,2,6745658.384454287,158365.14281761725,2,[8.48558178]
29,weighted_maxcut,7,2902,2,3221982.11111364,0.0014372765959888973,99048176.18146075,142359.6255009985,652341195.6295375,168342.6430274619,2,6860441.445686978,164006.1736714207,2,[8.56332518]
30,weighted_maxcut,7,3002,2,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,674820724.5923082,174139.70508969834,2,7625457.15652515,169552.82059776047,2,[9.00828212]
31,weighted_maxcut,7,3102,2,3443964.157828536,0.0014372606405347091,105873249.3717292,152167.4542075025,697300253.742891,179936.7671091354,2,7643269.277259962,175209.89715477495,2,[9.00827815]
32,weighted_maxcut,7,3202,2,3554955.1806996563,0.0014372534100783167,109285785.96278621,157071.36854810352,719779783.0638444,185733.82908974972,2,7667614.6974364435,180867.09010425908,2,[9.00821437]
33,weighted_maxcut,7,3302,2,3665946.203285777,0.0014372466174653155,112698322.55146,161975.28288110098,742259312.5395514,191530.89103510088,2,7698094.492281296,186524.3884429334,2,[9.00810404]
34,weighted_maxcut,7,3402,2,3776937.225612033,0.0014372402240952881,116110859.13795565,166879.1972073318,764738842.156417,197327.95294828806,2,7735026.642136714,192181.69194488123,2,[9.00827362]
35,weighted_maxcut,7,3502,2,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,787218371.902844,203125.014831956,2,7776506.5297397915,197839.18085306627,2,[9.00807147]
36,weighted_maxcut,7,3602,2,3998919.2695717094,0.0014372285021036681,122935932.30514139,176687.0258416363,809697901.7672561,208922.07668874128,2,7823232.859555872,203496.71544066395,2,[9.00796646]
37,weighted_maxcut,7,3702,2,4109910.2912422847,0.0014372231159706429,126348468.88614582,181590.9401506663,832177431.7401537,214719.13852080898,2,7875018.544493637,209154.25194909904,2,[9.00808823]
38,weighted_maxcut,7,3802,2,4220901.312728712,0.0014372180131129967,129761005.46560691,186494.85445482426,854656961.813921,220516.2003298976,2,7930846.375227573,214811.8942702767,2,[9.00806453]
39,weighted_maxcut,7,3902,2,4331892.334044793,0.0014372131717562042,133173542.04364131,191398.76875454994,877136491.9798367,226313.26211799178,2,7990794.284173834,220469.57183948593,2,[9.00812151]
40,weighted_maxcut,7,4002,2,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,899616022.231316,232110.3238865934,2,16112764.14449114,226526.34286254278,2,[7.00789702]
0,weighted_maxcut,7,2,3,631.2727039145677,0.03208661722336925,3889.729062815741,124.80824754118349,24207.689038929486,190.44745048657057,2,7329.489890344911,166.54067205464585,2,[56.1446218]
1,weighted_maxcut,7,102,3,83576.51926870717,0.0025763932796983996,1913780.0445436132,4930.650045583069,12606107.005717792,5903.974232089667,2,1193698.0433598468,5722.333853483494,2,[6.02159029]
2,weighted_maxcut,7,202,3,173729.60463343954,0.0023306313548346787,4187088.9295343705,9758.560744653974,27627875.1581654,11625.437687256464,2,1708144.1926560374,11303.440324742432,2,[6.01547416]
3,weighted_maxcut,7,302,3,271446.0912904764,0.0021401186454366714,6830210.345333508,14617.460512302687,45075345.37677492,17377.725538367355,2,2211678.7694515465,16901.985475125344,2,[6.39239153]
4,weighted_maxcut,7,402,3,375358.3929045453,0.0019906887878226973,9795637.914434226,19500.066565835124,64634590.39043746,23153.659126419567,2,2671594.395981831,22532.82391770307,2,[6.52546648]
5,weighted_maxcut,7,502,3,484092.4745075289,0.0018731796353115616,13025987.520556277,24400.014553328558,85928071.89069909,28946.897491846168,2,3224925.5826637126,28157.787603642664,2,[7.00962905]
6,weighted_maxcut,7,602,3,596371.1660822519,0.0017806861709876863,16461065.0624685,29311.990916466213,108560615.32294433,34752.13672908905,2,3582937.263253041,33823.68431794963,2,[7.00931242]
7,weighted_maxcut,7,702,3,711082.6925126221,0.001707851414118945,20043747.26595808,34231.742112409236,132157742.26485337,40565.128972325576,2,3958129.586710029,39498.011445172786,2,[7.00901534]
8,weighted_maxcut,7,802,3,827313.7751471367,0.0016504835585456597,23723956.579234887,39156.000277678315,156391512.9137872,46382.61043765782,2,4349177.696477247,45177.29132773734,2,[7.00873627]
9,weighted_maxcut,7,902,3,944353.5214970574,0.001605291173442958,27460661.997712,44082.35832182754,180993461.12718517,52202.177261648714,2,4713296.11828003,50850.88529050991,2,[7.10349847]
10,weighted_maxcut,7,1002,3,1061676.7409377184,0.001569686745131131,31222230.360601798,49009.12115046742,205756767.46939105,58022.137000533556,2,5045170.619526316,56510.45733561519,2,[7.34310613]
11,weighted_maxcut,7,1102,3,1178916.8948500575,0.0015416336223074163,34985717.600744046,53935.15855385937,230531533.45789412,63841.361646519494,2,5356582.394616913,62189.05288290897,2,[7.36478012]
12,weighted_maxcut,7,1202,3,1295834.5553808857,0.0015195290683511467,38735533.16315965,58859.76861950094,255215987.597852,69659.15111325806,2,5653991.686327395,67858.2546256738,2,[7.46156859]
13,weighted_maxcut,7,1302,3,1412287.94231707,0.0015021104074501197,42461968.442518264,63782.56471832524,279746826.8772072,75475.12027937683,2,6426740.778251812,73468.14311479771,2,[8.00707523]
14,weighted_maxcut,7,1402,3,1528206.1388815853,0.0014883836824353522,46159724.60524314,68703.38088815352,304089570.7961444,81289.10441804425,2,6576478.974811836,79142.34473096488,2,[8.00707]
15,weighted_maxcut,7,1502,3,1643568.1361493485,0.0014775654698124556,49826693.500017256,73622.20179055422,328230581.54500836,87101.08919776947,2,6728725.112089043,84814.8008603757,2,[8.0070197]
16,weighted_maxcut,7,1602,3,1758385.5169627017,0.0014690390878501053,53462911.626294255,78539.1069293021,352170221.518858,92911.15493719457,2,6884728.021889483,90485.54714149622,2,[8.00696475]
17,weighted_maxcut,7,1702,3,1872690.5203389418,0.0014623182716604654,57069815.23329261,83454.23357593054,375917983.7353028,98719.43956535113,2,7045265.541538224,96154.67840111043,2,[8.00698405]
18,weighted_maxcut,7,1802,3,1986526.308923148,0.0014570205037533754,60649624.80804904,88367.74689027683,399488469.25603616,104526.10876927663,2,7210523.621449405,101822.35351456559,2,[8.00695301]
19,weighted_maxcut,7,1902,3,2099941.461513432,0.0014528439798291426,64204983.53918317,93279.82380993146,422899026.1219514,110331.33990910448,2,7380679.461637222,107488.72768575234,2,[8.00688359]
20,weighted_maxcut,7,2002,3,2212985.586265525,0.0014495507668456098,67738669.39332418,98190.64016419431,446167869.58718836,116135.30915189927,2,7555786.34770862,113153.94734661134,2,[8.0068578]
