,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
16,heisenberg_fully_connected,7,8002,0,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29022.806210603103,14466.778641081843,74,12497.736506130204,10919.059249263699,10,[16.20448094]
17,heisenberg_fully_connected,7,8502,0,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30358.49923426903,15255.41589437145,75,13552.282983076446,11591.923143794891,15,[36.50225113]
18,heisenberg_fully_connected,7,9002,0,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31679.312367994244,16128.745747728508,77,13813.219009797469,12292.62339346169,11,[13.17938193]
19,heisenberg_fully_connected,7,9502,0,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32986.48308293524,16919.62330713203,78,14689.20572313746,12967.677225173635,14,[21.60384533]
20,heisenberg_fully_connected,7,10002,0,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34281.22991997333,17799.14305108791,80,15124.650379029927,13650.674179128873,10,[11.58922917]
0,heisenberg_fully_connected,7,2,1,12.314073447987678,0.19325502216815948,28.01149868014993,5.413362798395745,29.026634986463012,7.99661968996018,2,29.008864310780005,7.988716056233223,2,[1.08769926]
1,heisenberg_fully_connected,7,502,1,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4521.5961831807845,1213.3385288054794,29,1685.2223244533752,709.1382316895458,4,[3.58867146]
2,heisenberg_fully_connected,7,1002,1,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6940.009177512381,2195.899372527373,36,2392.2981381231402,1409.6356545427325,6,[3.28045888]
3,heisenberg_fully_connected,7,1502,1,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,9017.390856150787,3172.7345306237007,42,3431.8292846127597,2061.8209572930155,4,[8.33642376]
4,heisenberg_fully_connected,7,2002,1,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10912.806852762775,4087.4442640476955,46,3917.359382061377,2748.707754006982,4,[4.36217432]
5,heisenberg_fully_connected,7,2502,1,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12690.283770658365,5014.110848546368,50,4899.5976278906855,3422.30530665824,5,[12.08971997]
6,heisenberg_fully_connected,7,3002,1,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14381.853861051235,5900.284939999323,53,5346.731137670817,4108.019001029972,4,[4.60101856]
7,heisenberg_fully_connected,7,3502,1,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,16008.235308457171,6793.498623035514,56,6172.067261724844,4794.487634708842,9,[16.57027105]
8,heisenberg_fully_connected,7,4002,1,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17581.70309424694,7633.55069724848,58,6766.878260603764,5467.410335738802,4,[4.70750728]
9,heisenberg_fully_connected,7,4502,1,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19112.393010351032,8539.688547740012,61,7443.395555537805,6148.788713831262,5,[7.48685144]
10,heisenberg_fully_connected,7,5002,1,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20605.952787285805,9387.484377910978,63,8489.359344331953,6821.836638149523,7,[20.16454487]
11,heisenberg_fully_connected,7,5502,1,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22068.222950875133,10238.413418700726,65,9205.838158936767,7499.71988131624,5,[13.40710081]
12,heisenberg_fully_connected,7,6002,1,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23503.08533777075,11092.77245699412,67,9607.194437632856,8192.708698469232,9,[17.4226829]
13,heisenberg_fully_connected,7,6502,1,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24913.773504349207,11950.769957283963,69,10404.232874587655,8864.64254581999,4,[5.34898309]
14,heisenberg_fully_connected,7,7002,1,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26302.784963388134,12736.06515224924,70,11083.45211749148,9558.87662369432,11,[19.13881215]
15,heisenberg_fully_connected,7,7502,1,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27671.889914801588,13599.413034697123,72,11983.47959135631,10220.018579369915,7,[20.71710285]
16,heisenberg_fully_connected,7,8002,1,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29023.708813349942,14466.778641081843,74,12338.60950253309,10908.993686058917,8,[16.14710236]
17,heisenberg_fully_connected,7,8502,1,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30359.276144816067,15255.41589437145,75,13269.547330987803,11586.594440021338,8,[17.61287832]
18,heisenberg_fully_connected,7,9002,1,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31680.015927241544,16128.745747728508,77,14128.497378884302,12261.036923829684,11,[35.75417792]
19,heisenberg_fully_connected,7,9502,1,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32987.09051434994,16919.62330713203,78,14351.247961007437,12947.27410647847,7,[13.46795535]
20,heisenberg_fully_connected,7,10002,1,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34281.78374211096,17799.14305108791,80,15089.233614394123,13628.848316741109,9,[18.73486225]
0,heisenberg_fully_connected,7,2,2,11.294654563247486,0.22613926231861115,23.751167770689857,5.371071558869376,25.130897328409876,7.937303728804115,2,25.120751953573123,7.927122652238706,2,[1.10671453]
1,heisenberg_fully_connected,7,502,2,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4510.580543443272,1213.3385288054794,29,1827.934513383353,710.4145505160029,5,[5.87813678]
2,heisenberg_fully_connected,7,1002,2,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6924.545547739939,2195.899372527373,36,2577.7556098656137,1391.4918186469172,5,[6.04166955]
3,heisenberg_fully_connected,7,1502,2,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,9002.1433537293,3172.7345306237007,42,3320.466620325943,2071.078775656349,5,[6.46623055]
4,heisenberg_fully_connected,7,2002,2,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10899.151972407084,4087.4442640476955,46,4087.6064227716984,2749.9325994736696,5,[7.0827396]
5,heisenberg_fully_connected,7,2502,2,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12678.202737244825,5014.110848546368,50,4949.785337645781,3448.556685811034,12,[16.46069979]
6,heisenberg_fully_connected,7,3002,2,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14371.487417693797,5900.284939999323,53,5486.291136336747,4110.074961174831,5,[7.06878741]
7,heisenberg_fully_connected,7,3502,2,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15999.298531415665,6793.498623035514,56,6247.697531519459,4794.486861995624,9,[16.57075757]
8,heisenberg_fully_connected,7,4002,2,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17574.252334791097,7633.55069724848,58,7340.690636412317,5461.615016702669,5,[12.3247222]
9,heisenberg_fully_connected,7,4502,2,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.87192155637,8539.688547740012,61,8063.429657024166,6141.313573839357,5,[12.39547818]
10,heisenberg_fully_connected,7,5002,2,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20600.446624061202,9387.484377910978,63,8285.587702000035,6830.925943453121,7,[12.59848079]
11,heisenberg_fully_connected,7,5502,2,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.54499560756,10238.413418700726,65,8772.037584680826,7553.761255117204,8,[3.58771499]
12,heisenberg_fully_connected,7,6002,2,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23499.08509090002,11092.77245699412,67,10221.396133469781,8180.111641435786,5,[12.76977945]
13,heisenberg_fully_connected,7,6502,2,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.33021731196,11950.769957283963,69,10396.367584407877,8869.019850674926,7,[13.36353192]
14,heisenberg_fully_connected,7,7002,2,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.957319206947,12736.06515224924,70,11157.568310168572,9566.214122815367,13,[20.30429563]
15,heisenberg_fully_connected,7,7502,2,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.42715996679,13599.413034697123,72,13984.218572854781,10221.38683426533,4,[6.54965397]
16,heisenberg_fully_connected,7,8002,2,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.550365881074,14466.778641081843,74,12767.989381597563,10912.188461880402,15,[36.47332229]
17,heisenberg_fully_connected,7,8502,2,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.479749420876,15255.41589437145,75,13164.997342971552,11589.962968285534,9,[18.52555438]
18,heisenberg_fully_connected,7,9002,2,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.423923520244,16128.745747728508,77,13875.381086813395,12270.825927974376,10,[20.89510644]
19,heisenberg_fully_connected,7,9502,2,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.75468323821,16919.62330713203,78,14520.815389318526,12963.100557291575,12,[19.01572969]
20,heisenberg_fully_connected,7,10002,2,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.587425771686,17799.14305108791,80,15820.31327860042,13620.787270477615,10,[30.70283689]
0,heisenberg_fully_connected,7,2,3,11.964068600096423,0.2036638706922531,26.51074289238223,5.399280512389702,27.753752856454675,7.976856926784252,2,27.748863531938053,7.967329224787777,2,[1.10153972]
1,heisenberg_fully_connected,7,502,3,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4477.147489757443,1213.3385288054794,29,1682.0642262853487,720.6037034924096,6,[4.83072767]
2,heisenberg_fully_connected,7,1002,3,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6907.367851885287,2230.1076641382683,37,2495.7163140584744,1392.8722959316565,6,[8.15309883]
3,heisenberg_fully_connected,7,1502,3,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8992.246942585803,3172.7345306237007,42,3364.6760173029406,2062.42236381138,4,[7.89306635]
4,heisenberg_fully_connected,7,2002,3,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10893.200652022153,4087.4442640476955,46,3919.9202791860207,2750.560588193917,5,[6.80815658]
5,heisenberg_fully_connected,7,2502,3,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.292056658773,5014.110848546368,50,4784.062626758678,3428.859239459307,5,[7.6184411]
6,heisenberg_fully_connected,7,3002,3,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14368.94896540029,5900.284939999323,53,5553.574589217202,4102.1177353207695,5,[12.17781803]
7,heisenberg_fully_connected,7,3502,3,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.569796900172,6793.498623035514,56,6021.663250907661,4787.826539482704,4,[4.61206999]
8,heisenberg_fully_connected,7,4002,3,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.12734398076,7633.55069724848,58,6724.942530744444,5469.3622565471915,5,[7.29995392]
9,heisenberg_fully_connected,7,4502,3,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.048091487453,8539.688547740012,61,7500.848259472218,6154.199136624122,9,[16.71890764]
10,heisenberg_fully_connected,7,5002,3,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.8785824463,9387.484377910978,63,8291.83407509132,6827.180286092767,5,[8.14629969]
11,heisenberg_fully_connected,7,5502,3,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.144301691467,10238.413418700726,65,8871.054530373352,7505.85712650303,4,[5.06788332]
12,heisenberg_fully_connected,7,6002,3,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.796554755576,11092.77245699412,67,10470.846757754553,8170.6508197371695,3,[14.51046241]
13,heisenberg_fully_connected,7,6502,3,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.11845379134,11950.769957283963,69,11166.4870673691,8850.263678317264,3,[14.54709957]
14,heisenberg_fully_connected,7,7002,3,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.81439430961,12736.06515224924,70,11117.78485496886,9537.926901474573,4,[9.66133513]
15,heisenberg_fully_connected,7,7502,3,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.318872540014,13599.413034697123,72,12524.907357980435,10207.91701405735,2,[8.81542033]
16,heisenberg_fully_connected,7,8002,3,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.467102983548,14466.778641081843,74,13272.169620529192,10888.97100160538,3,[14.97119985]
17,heisenberg_fully_connected,7,8502,3,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42140719835,15255.41589437145,75,12999.060998678899,11590.25399306168,9,[18.32646631]
18,heisenberg_fully_connected,7,9002,3,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.377874902824,16128.745747728508,77,14579.357018952873,12246.691402743734,2,[8.89114626]
19,heisenberg_fully_connected,7,9502,3,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72175522812,16919.62330713203,78,14572.921938457894,12935.826710316644,4,[10.00528999]
20,heisenberg_fully_connected,7,10002,3,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.5608294685,17799.14305108791,80,16063.613816415387,13607.246399010106,3,[15.43623798]
0,heisenberg_fully_connected,7,2,4,12.72717999075586,0.18198934197425842,29.833843602006947,5.429441565692184,30.697697168307137,8.019198364698454,2,30.677535721477625,8.008514535521464,2,[1.11125241]
1,heisenberg_fully_connected,7,502,4,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4476.939660418972,1213.3385288054794,29,1584.7499812047663,718.4998530959433,5,[3.23363699]
2,heisenberg_fully_connected,7,1002,4,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6907.429157657067,2230.1076641382683,37,2563.8339505215718,1383.640516092579,5,[10.5359188]
3,heisenberg_fully_connected,7,1502,4,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8992.270635924275,3172.7345306237007,42,3136.671929123603,2070.977087009987,5,[6.50899432]
4,heisenberg_fully_connected,7,2002,4,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10893.20795037148,4087.4442640476955,46,3856.6564037196417,2751.0595304750696,5,[6.59406258]
5,heisenberg_fully_connected,7,2502,4,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.29451762296,5014.110848546368,50,4751.153322507407,3422.2842930541933,5,[12.10803203]
6,heisenberg_fully_connected,7,3002,4,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14368.949734046211,5900.284939999323,53,5379.280127380246,4108.623861047674,5,[7.72637604]
7,heisenberg_fully_connected,7,3502,4,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.570075508935,6793.498623035514,56,6057.276762686279,4788.407120539694,5,[7.7933388]
8,heisenberg_fully_connected,7,4002,4,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.12743802844,7633.55069724848,58,6748.6448767939055,5474.228251369378,9,[16.73383609]
9,heisenberg_fully_connected,7,4502,4,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.048131492462,8539.688547740012,61,7535.75002851194,6139.7580436048065,4,[9.36688811]
10,heisenberg_fully_connected,7,5002,4,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.878603678542,9387.484377910978,63,8039.986186122915,6828.097355646014,5,[7.71656079]
11,heisenberg_fully_connected,7,5502,4,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.144301691467,10238.413418700726,65,8974.730719478395,7498.631738872476,4,[9.84796719]
12,heisenberg_fully_connected,7,6002,4,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.796554755576,11092.77245699412,67,10421.684274297495,8170.647215493801,3,[14.52072072]
13,heisenberg_fully_connected,7,6502,4,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.11845379134,11950.769957283963,69,11134.215852450063,8850.19085385517,3,[14.75787339]
14,heisenberg_fully_connected,7,7002,4,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.81439430961,12736.06515224924,70,11837.575365111643,9529.78006227341,3,[14.85299013]
15,heisenberg_fully_connected,7,7502,4,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.318872540014,13599.413034697123,72,11702.265051339113,10217.315430184864,4,[9.9094243]
16,heisenberg_fully_connected,7,8002,4,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.467102983548,14466.778641081843,74,12404.87442948421,10896.736779022962,4,[10.1225732]
17,heisenberg_fully_connected,7,8502,4,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42140719835,15255.41589437145,75,14055.583554013665,11570.59435590517,7,[39.95211996]
18,heisenberg_fully_connected,7,9002,4,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.377874902824,16128.745747728508,77,14560.812005942793,12246.661246664262,2,[8.98330201]
19,heisenberg_fully_connected,7,9502,4,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72175522812,16919.62330713203,78,15346.85062911765,12927.649618512074,3,[15.41544603]
20,heisenberg_fully_connected,7,10002,4,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.5608294685,17799.14305108791,80,16153.614121012104,13609.278713727183,7,[40.73964049]
0,heisenberg_fully_connected,7,2,5,10.96893703888689,0.23848652839660645,22.461182565143517,5.356689453643461,23.95783736321174,7.917155592937782,2,23.956882989999684,7.9021962590840635,2,[1.14318312]
1,heisenberg_fully_connected,7,502,5,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4544.569004586805,1187.9767671065258,28,1835.822651490475,709.3210332670517,4,[3.51629879]
2,heisenberg_fully_connected,7,1002,5,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6955.568249829862,2195.899372527373,36,2661.685264034595,1391.5948359185188,5,[6.00019307]
3,heisenberg_fully_connected,7,1502,5,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,9030.309061562646,3172.7345306237007,42,3352.423666334199,2079.161672598786,6,[6.12586097]
4,heisenberg_fully_connected,7,2002,5,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10923.877804985963,4087.4442640476955,46,4140.806493422824,2751.0810815979485,5,[6.58487544]
5,heisenberg_fully_connected,7,2502,5,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12700.081200142618,4963.972741829084,49,4861.46334047022,3430.6118503151156,5,[6.83290923]
6,heisenberg_fully_connected,7,3002,5,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14390.697711311794,5900.284939999323,53,5453.67694316393,4128.200918123468,7,[6.19623607]
7,heisenberg_fully_connected,7,3502,5,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,16016.231729664683,6735.892873404267,55,6077.3661680939895,4821.573710310851,7,[3.54203442]
8,heisenberg_fully_connected,7,4002,5,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17588.803908606333,7633.55069724848,58,7413.308759459629,5461.64264087518,5,[12.29964525]
9,heisenberg_fully_connected,7,4502,5,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19118.890459782087,8475.82058308285,60,7750.335694631415,6158.581809323877,10,[16.92290666]
10,heisenberg_fully_connected,7,5002,5,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20611.825634841734,9387.484377910978,63,8811.741210701159,6823.036020297755,7,[18.80242123]
11,heisenberg_fully_connected,7,5502,5,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22073.521296240808,10238.413418700726,65,9142.868553789041,7516.186833357859,10,[18.24056349]
12,heisenberg_fully_connected,7,6002,5,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23507.88471475629,11092.77245699412,67,10254.467139626478,8181.791122082974,7,[19.64056404]
13,heisenberg_fully_connected,7,6502,5,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24918.13749077,11950.769957283963,69,10606.649583524657,8880.986770281701,13,[23.31146086]
14,heisenberg_fully_connected,7,7002,5,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26306.62362728397,12736.06515224924,70,11346.41138770896,9565.737113361414,15,[25.46166708]
15,heisenberg_fully_connected,7,7502,5,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27675.40272224364,13599.413034697123,72,11873.31796574281,10232.601252052853,9,[17.10902376]
16,heisenberg_fully_connected,7,8002,5,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29026.93476789977,14466.778641081843,74,12568.570660694466,10911.298170476266,9,[17.79491952]
17,heisenberg_fully_connected,7,8502,5,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30362.131852316546,15255.41589437145,75,12968.479537347277,11632.803149455183,9,[5.41821071]
18,heisenberg_fully_connected,7,9002,5,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31682.65455962495,16128.745747728508,77,14518.70794493144,12258.633098975173,6,[16.77317281]
19,heisenberg_fully_connected,7,9502,5,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32989.435355720714,16919.62330713203,78,14569.472057102335,12973.645881576691,12,[14.86166592]
20,heisenberg_fully_connected,7,10002,5,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34283.96314778585,17799.14305108791,80,15105.03722422208,13647.790020999108,9,[10.28878001]
0,heisenberg_fully_connected,7,2,6,10.82813262236677,0.24414843320846558,21.914249178973307,5.350329601986236,23.61507441410655,7.90824978276118,2,23.567430659951373,5.753951270376282,5,[1000.]
1,heisenberg_fully_connected,7,502,6,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4495.363781907492,1213.3385288054794,29,1728.332820805675,718.7688982113664,5,[3.16193776]
2,heisenberg_fully_connected,7,1002,6,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6915.42282712502,2230.1076641382683,37,2589.3946814996393,1391.5974443403632,5,[5.99914507]
3,heisenberg_fully_connected,7,1502,6,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8996.055376870385,3172.7345306237007,42,3591.158756804537,2065.2084841389683,6,[13.27538627]
4,heisenberg_fully_connected,7,2002,6,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10895.136640611907,4087.4442640476955,46,4062.039529805924,2751.1334600488144,5,[6.56256484]
5,heisenberg_fully_connected,7,2502,6,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12675.390667311127,5014.110848546368,50,4781.003637591805,3430.693431883821,5,[6.79740675]
6,heisenberg_fully_connected,7,3002,6,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14369.561758339163,5900.284939999323,53,5859.716376084376,4102.211236785591,5,[12.09532234]
7,heisenberg_fully_connected,7,3502,6,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.93372633885,6793.498623035514,56,6208.601862160336,4790.248545159272,5,[6.95826331]
8,heisenberg_fully_connected,7,4002,6,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.33089989454,7633.55069724848,58,6855.904999775735,5484.0429246019285,9,[11.92406503]
9,heisenberg_fully_connected,7,4502,6,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.181247838464,8539.688547740012,61,7607.5803237534865,6163.596959326313,10,[14.46671122]
10,heisenberg_fully_connected,7,5002,6,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.959031331655,9387.484377910978,63,8687.628083106301,6821.043562026958,5,[12.41415109]
11,heisenberg_fully_connected,7,5502,6,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.19444745185,10238.413418700726,65,9155.69393904274,7507.140604944693,5,[8.06264887]
12,heisenberg_fully_connected,7,6002,6,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.82865886729,11092.77245699412,67,10104.871711999698,8180.295012093292,5,[12.59491044]
13,heisenberg_fully_connected,7,6502,6,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.139571282885,11950.769957283963,69,10386.376614180273,8871.775564347969,8,[14.85368221]
14,heisenberg_fully_connected,7,7002,6,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.82680805786,12736.06515224924,70,13350.10167330172,9532.777048698703,7,[35.27025866]
15,heisenberg_fully_connected,7,7502,6,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.327405422646,13599.413034697123,72,13940.141685992923,10208.151518530558,2,[7.99185972]
16,heisenberg_fully_connected,7,8002,6,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.473062163685,14466.778641081843,74,12478.770440567003,10911.300485362217,9,[17.79340048]
17,heisenberg_fully_connected,7,8502,6,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42510010585,15255.41589437145,75,13773.746273154386,11575.109595893966,3,[5.92951631]
18,heisenberg_fully_connected,7,9002,6,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.380528151905,16128.745747728508,77,14235.166550206197,12262.799435661596,4,[5.45982364]
19,heisenberg_fully_connected,7,9502,6,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72346102684,16919.62330713203,78,15254.673345002735,12935.508689063212,4,[10.2920752]
