,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
17,heisenberg_fully_connected,8,8502,0,184978.93303627835,0.00390625,2959662.9285804536,11561.183314767397,73067.73465500156,19173.76697029497,117,19246.646089785023,11593.862821294739,9,[17.75817913]
18,heisenberg_fully_connected,8,9002,0,195852.0612910009,0.00390625,3133632.9806560143,12240.753830687556,75715.70102070288,20145.723562073155,119,21233.697297826126,12274.417596508052,15,[36.45605028]
19,heisenberg_fully_connected,8,9502,0,206725.18944672798,0.00390625,3307603.0311476476,12920.324340420499,78318.11906778545,21224.5458873027,122,20626.066886890556,12950.853434441065,7,[12.95239418]
20,heisenberg_fully_connected,8,10002,0,217598.31751830253,0.00390625,3481573.0802928405,13599.894844893908,80878.54868926795,22203.489643061064,124,21341.738315536786,13638.652844764643,10,[17.5295046]
0,heisenberg_fully_connected,8,2,1,12.26101510146405,0.19477951526641846,27.78144218408604,5.411255842018308,28.807862349091153,7.993662101869447,2,28.78993171772937,7.984001137541782,2,[1.10274405]
1,heisenberg_fully_connected,8,502,1,10718.184160506426,0.004120504949241877,166972.90180336917,688.0126682700605,14023.34162780764,1490.9785405947755,39,4863.5691445922375,711.360549172527,4,[3.58446772]
2,heisenberg_fully_connected,8,1002,1,21848.65058478765,0.003918138332664967,349047.66474005213,1367.617035145188,21203.423073801332,2791.2221326554704,52,7668.659106204584,1387.6167448820083,6,[12.53045951]
3,heisenberg_fully_connected,8,1502,1,32752.304314106103,0.003906909842044115,523992.61459266563,2047.1919031105142,26504.9332284177,4062.7109676821206,62,7453.791303005037,2073.399186628003,5,[6.51639271]
4,heisenberg_fully_connected,8,2002,1,43628.01749838761,0.003906286787241697,698044.9930507564,2726.763933254392,31114.29356316559,5244.566125015174,69,8339.926612227746,2753.013894043208,5,[6.80677833]
5,heisenberg_fully_connected,8,2502,1,54501.3516769055,0.003906251862645149,872021.4189244051,3406.3352919399235,35310.07155068968,6400.690669165285,75,11199.528953233474,3424.2311654525456,5,[12.07547836]
6,heisenberg_fully_connected,8,3002,1,65374.50156474575,0.00390625,1045992.025035932,4085.906347796609,39212.10935101635,7518.2374791773145,80,11848.447799576203,4104.636974251005,5,[11.70240905]
7,heisenberg_fully_connected,8,3502,1,76247.63572201523,0.00390625,1219962.1715522436,4765.477232625952,42889.20015143183,8652.013056597105,85,10805.424323767293,4792.035219688835,5,[7.27005564]
8,heisenberg_fully_connected,8,4002,1,87120.76817028142,0.00390625,1393932.2907245026,5445.048010642588,46387.865779363136,9732.24236600522,89,11600.158673756456,5471.718982796876,5,[7.36167041]
9,heisenberg_fully_connected,8,4502,1,97993.89947866298,0.00390625,1567902.3916586076,6124.618717416436,49739.050401928405,10822.835566822221,93,12388.482472501586,6151.397987652832,5,[7.43788182]
10,heisenberg_fully_connected,8,5002,1,108867.02998882861,0.00390625,1741872.4798212578,6804.189374301788,52966.33090497351,11924.662182232028,97,13939.820971271622,6845.674203349328,13,[22.47225329]
11,heisenberg_fully_connected,8,5502,1,119740.15991830184,0.00390625,1915842.5586928295,7483.759994893865,56087.46864841365,12956.107179109638,100,16001.796570549728,7502.673166813315,5,[12.51277682]
12,heisenberg_fully_connected,8,6002,1,130613.28941215081,0.00390625,2089812.630594413,8163.330588259426,59116.12477598189,13992.999700105882,103,28152.778662376597,8177.840450166146,4,[11.6468183]
13,heisenberg_fully_connected,8,6502,1,141486.4185708371,0.00390625,2263782.6971333935,8842.901160677318,62063.080950229705,15035.872078184231,106,16257.220368861017,8890.93468557001,15,[24.46714921]
14,heisenberg_fully_connected,8,7002,1,152359.5474661367,0.00390625,2437752.759458187,9522.471716633543,64937.34932036393,16085.113167011445,109,16537.196895882716,9569.53546562419,13,[20.34696408]
15,heisenberg_fully_connected,8,7502,1,163232.67615069653,0.00390625,2611722.8184111444,10202.042259418533,67746.56552982425,17141.01002747871,112,17222.220179355445,10234.214623599113,10,[20.92407156]
16,heisenberg_fully_connected,8,8002,1,174105.80466400884,0.00390625,2785692.8746241415,10881.612791500553,70496.81016592392,18106.760241846576,114,18303.210876616293,10938.292439034474,15,[20.95597321]
17,heisenberg_fully_connected,8,8502,1,184978.93303627835,0.00390625,2959662.9285804536,11561.183314767397,73193.14625666753,19173.76697029497,117,18851.06483140048,11598.7627610347,11,[20.66090602]
18,heisenberg_fully_connected,8,9002,1,195852.0612910009,0.00390625,3133632.9806560143,12240.753830687556,75840.27218328425,20145.723562073155,119,19503.95731397026,12284.107930628219,13,[22.86082357]
19,heisenberg_fully_connected,8,9502,1,206725.18944672798,0.00390625,3307603.0311476476,12920.324340420499,78442.29907156032,21119.900461926765,121,20104.666951866202,12952.720669502482,10,[21.30911247]
20,heisenberg_fully_connected,8,10002,1,217598.31751830253,0.00390625,3481573.0802928405,13599.894844893908,81002.33989438092,22203.489643061064,124,20818.045736159846,13632.73677737077,10,[21.11438084]
0,heisenberg_fully_connected,8,2,2,13.716835512536594,0.1587807536125183,34.42349812231719,5.465788973840633,34.81517427961408,8.070294847083304,2,34.804324301084485,8.047364090980697,2,[1.19705728]
1,heisenberg_fully_connected,8,502,2,10357.524113866924,0.004412026144564152,155932.59788353517,687.9786986519659,13144.424971895369,1490.2926959272463,39,4099.425436836372,730.9572828470687,6,[3.1765619]
2,heisenberg_fully_connected,8,1002,2,21699.15357808334,0.003972272854298353,344289.0873036269,1367.6101955273527,21065.71165113931,2791.027017415012,52,6080.4265777979645,1393.658774161409,5,[6.13185102]
3,heisenberg_fully_connected,8,1502,2,32718.979730493007,0.003914868459105492,522927.11980252346,2047.1908877257779,26635.92493615672,4017.168579904104,61,8681.268231665987,2064.305928453055,5,[11.82987744]
4,heisenberg_fully_connected,8,2002,2,43621.93938976444,0.0039073750376701355,697850.5436278259,2726.763794195901,31303.449993616698,5244.560558924818,69,9235.142302374546,2743.5829986878557,4,[8.46627907]
5,heisenberg_fully_connected,8,2502,2,54500.341115283554,0.003906396683305502,871989.0859993184,3406.3352734263335,35512.13715699508,6400.689846411642,75,8812.714207276606,3432.678904880746,5,[7.0053323]
6,heisenberg_fully_connected,8,3002,2,65374.34176468988,0.00390626909211278,1045986.9120653498,4085.9063453553636,39417.67646858621,7518.237361249116,80,10069.29298809412,4110.986305379427,5,[7.73664654]
7,heisenberg_fully_connected,8,3502,2,76247.61299369506,0.0039062523283064365,1219961.4443223325,4765.477232328194,43096.82778119518,8652.013041127246,85,10372.944266292934,4791.87224916646,5,[7.33846978]
8,heisenberg_fully_connected,8,4002,2,87120.7629765265,0.003906250465661287,1393932.1245395974,5445.04801058303,46595.65682795115,9732.242362719768,89,10729.24098852476,5547.014511696141,11,[4.84488453]
9,heisenberg_fully_connected,8,4502,2,97993.89947866298,0.00390625,1567902.3916586076,6124.618717416436,49947.02877515187,10822.835566822221,93,14078.522354825647,6143.1022408538665,5,[12.55931009]
10,heisenberg_fully_connected,8,5002,2,108867.02998882861,0.00390625,1741872.4798212578,6804.189374301788,53174.11956853681,11846.081211857836,96,12841.872876475867,6829.976457004105,5,[7.97673535]
11,heisenberg_fully_connected,8,5502,2,119740.15991830184,0.00390625,1915842.5586928295,7483.759994893865,56294.59486036742,12956.107179109638,100,13524.247165326977,7511.287618239692,6,[10.52992537]
12,heisenberg_fully_connected,8,6002,2,130613.28941215081,0.00390625,2089812.630594413,8163.330588259426,59322.29738080258,13992.999700105882,103,25485.156964877588,8171.968685355011,3,[14.52184455]
13,heisenberg_fully_connected,8,6502,2,141486.4185708371,0.00390625,2263782.6971333935,8842.901160677318,62268.4514824097,15035.872078184231,106,14894.60610112347,8867.891177379672,4,[4.99755898]
14,heisenberg_fully_connected,8,7002,2,152359.5474661367,0.00390625,2437752.759458187,9522.471716633543,65142.05694139182,16085.113167011445,109,15905.151653471203,9615.813057707537,13,[8.87245948]
15,heisenberg_fully_connected,8,7502,2,163232.67615069653,0.00390625,2611722.8184111444,10202.042259418533,67950.16746313524,17046.84626466961,111,27998.138319453938,10216.835749970262,4,[11.73163067]
16,heisenberg_fully_connected,8,8002,2,174105.80466400884,0.00390625,2785692.8746241415,10881.612791500553,70699.2350857788,18106.760241846576,114,17459.356827796546,10923.617588265184,11,[18.11995696]
17,heisenberg_fully_connected,8,8502,2,184978.93303627835,0.00390625,2959662.9285804536,11561.183314767397,73394.72792843409,19074.239070404616,116,18394.799226442854,11594.979474136855,10,[20.10904281]
18,heisenberg_fully_connected,8,9002,2,195852.0612910009,0.00390625,3133632.9806560143,12240.753830687556,76040.92940574275,20145.723562073155,119,18343.575331892192,12283.685995126561,9,[12.91555082]
19,heisenberg_fully_connected,8,9502,2,206725.18944672798,0.00390625,3307603.0311476476,12920.324340420499,78641.61217951225,21119.900461926765,121,18654.156118474522,12974.792032792218,9,[9.5075204]
20,heisenberg_fully_connected,8,10002,2,217598.31751830253,0.00390625,3481573.0802928405,13599.894844893908,81200.551405797,22096.507385438785,123,19367.91587221106,13636.8756914132,6,[7.31992505]
0,heisenberg_fully_connected,8,2,3,11.685890564201072,0.21256625652313232,25.34630477841383,5.387769123441809,26.606514777345783,7.960710654893083,2,26.59403149358083,7.952842678181228,2,[1.08718579]
1,heisenberg_fully_connected,8,502,3,11008.587816101963,0.0039062779396772385,176136.77514456294,688.0391991130964,14466.347229320321,1518.9979400674738,40,4798.444971535979,731.887198228467,6,[3.05905055]
2,heisenberg_fully_connected,8,1002,3,21881.896797167883,0.00390625,350110.3487546861,1367.6185498229927,20877.99487432472,2867.034789541028,54,6817.4068569939545,1425.890623081562,10,[7.59285815]
3,heisenberg_fully_connected,8,1502,3,32755.07179820798,0.00390625,524081.1487713277,2047.1919873879988,26110.63934383143,4108.399539090465,63,8411.601510623874,2067.1673348173135,6,[13.32561874]
4,heisenberg_fully_connected,8,2002,3,43628.22300729289,0.00390625,698051.5681166862,2726.7639379558054,30716.09980857935,5348.853845779503,71,8187.988561786983,2753.3583479047593,5,[6.66854555]
5,heisenberg_fully_connected,8,2502,3,54501.364674848715,0.00390625,872021.8347975794,3406.3352921780447,34914.05475848208,6516.082802444812,77,10379.051720282947,3423.6030957091684,4,[8.43747487]
6,heisenberg_fully_connected,8,3002,3,65374.50156474575,0.00390625,1045992.025035932,4085.906347796609,38819.07832390391,7643.454218046253,82,11300.700061171097,4103.264207127799,4,[8.60377812]
7,heisenberg_fully_connected,8,3502,3,76247.63572201523,0.00390625,1219962.1715522436,4765.477232625952,42500.54680987388,8719.097647542361,86,10956.526610722134,4797.1555521218215,9,[16.57101806]
8,heisenberg_fully_connected,8,4002,3,87120.76817028142,0.00390625,1393932.2907245026,5445.048010642588,46002.81473492529,9874.84640365429,91,12867.537460649874,5465.9498826025465,7,[18.34546188]
9,heisenberg_fully_connected,8,4502,3,97993.89947866298,0.00390625,1567902.3916586076,6124.618717416436,49358.31398404292,10897.92491581824,94,13705.67824164368,6145.221081149391,7,[18.91248409]
10,heisenberg_fully_connected,8,5002,3,108867.02998882861,0.00390625,1741872.4798212578,6804.189374301788,52589.376631508276,12003.479097427022,98,14583.823587051524,6822.96987951116,5,[12.47578718]
11,heisenberg_fully_connected,8,5502,3,119740.15991830184,0.00390625,1915842.5586928295,7483.759994893865,55714.58065721041,13038.270606959237,101,13711.748770566868,7510.759547876728,5,[7.55013598]
12,heisenberg_fully_connected,8,6002,3,130613.28941215081,0.00390625,2089812.630594413,8163.330588259426,58747.13821816221,14078.38037477148,104,14536.173180503438,8225.392691240313,12,[12.7567971]
13,heisenberg_fully_connected,8,6502,3,141486.4185708371,0.00390625,2263782.6971333935,8842.901160677318,61697.888663397825,15124.359840081464,107,15412.577166471372,8886.639286085965,12,[19.35428424]
14,heisenberg_fully_connected,8,7002,3,152359.5474661367,0.00390625,2437752.759458187,9522.471716633543,64575.87954851965,16176.612858728648,110,16697.84453753703,9578.530108537007,15,[20.8939022]
15,heisenberg_fully_connected,8,7502,3,163232.67615069653,0.00390625,2611722.8184111444,10202.042259418533,67388.76770628215,17235.43845531725,113,15710.404047979358,10253.540503859,8,[7.87796846]
16,heisenberg_fully_connected,8,8002,3,174105.80466400884,0.00390625,2785692.8746241415,10881.612791500553,70142.58246839083,18203.77591392176,115,17043.519779208887,10938.191991663789,11,[12.76160696]
17,heisenberg_fully_connected,8,8502,3,184978.93303627835,0.00390625,2959662.9285804536,11561.183314767397,72842.49854278752,19273.569553819445,118,17073.54931388595,11626.817957743116,9,[7.09475565]
18,heisenberg_fully_connected,8,9002,3,195852.0612910009,0.00390625,3133632.9806560143,12240.753830687556,75493.01594358495,20247.977745642987,120,18883.85582092731,12273.352893256171,9,[17.92132211]
19,heisenberg_fully_connected,8,9502,3,206725.18944672798,0.00390625,3307603.0311476476,12920.324340420499,78098.33680433841,21224.5458873027,122,19749.568439217688,12957.390401797122,10,[18.34705846]
20,heisenberg_fully_connected,8,10002,3,217598.31751830253,0.00390625,3481573.0802928405,13599.894844893908,80661.71858266968,22203.489643061064,124,20453.49940545827,13639.388964631858,11,[19.8957165]
0,heisenberg_fully_connected,8,2,4,11.49470241544044,0.21903742849826813,24.560577046901248,5.379685638786837,26.037296159866,7.94937707314439,2,26.034330147971314,7.946351064444941,2,[1.0390937]
1,heisenberg_fully_connected,8,502,4,10909.18913542214,0.00397768197581172,172972.65142817365,688.0301978942097,14392.270805054215,1491.3323311231059,39,5118.18065326321,723.9674758900442,6,[4.70514789]
2,heisenberg_fully_connected,8,1002,4,21878.17788680094,0.003907577134668827,349991.3970660385,1367.6183805060505,21093.355391529578,2829.0621761137713,53,6681.299228933048,1400.1307264891943,6,[6.41032006]
3,heisenberg_fully_connected,8,1502,4,32754.9682734745,0.003906274680048227,524077.8367921224,2047.191984235515,26340.550806099323,4062.7138030286674,62,8643.515608149553,2064.4846177658355,4,[7.77130493]
4,heisenberg_fully_connected,8,2002,4,43628.220405896194,0.003906250465661287,698051.4848872295,2726.7639378962936,30948.460859652787,5296.616867468241,70,9640.750730583652,2744.1209105020885,4,[8.09107511]
5,heisenberg_fully_connected,8,2502,4,54501.364674848715,0.00390625,872021.8347975794,3406.3352921780447,35147.418910919645,6458.288797836319,76,9343.059754091073,3432.3086957559212,5,[7.15805285]
6,heisenberg_fully_connected,8,3002,4,65374.50156474575,0.00390625,1045992.025035932,4085.906347796609,39052.72367446252,7580.743173011192,81,10015.187135709219,4112.760167009903,5,[6.98674577]
7,heisenberg_fully_connected,8,3502,4,76247.63572201523,0.00390625,1219962.1715522436,4765.477232625952,42733.51253414548,8719.097647542361,86,11374.633652290253,4790.949327635368,5,[7.73248803]
8,heisenberg_fully_connected,8,4002,4,87120.76817028142,0.00390625,1393932.2907245026,5445.048010642588,46235.02180931978,9803.434154379025,90,11616.911967810953,5472.0406525081735,5,[7.22597628]
9,heisenberg_fully_connected,8,4502,4,97993.89947866298,0.00390625,1567902.3916586076,6124.618717416436,49589.19901985221,10897.92491581824,94,12400.292409102092,6151.664667954605,5,[7.32439622]
10,heisenberg_fully_connected,8,5002,4,108867.02998882861,0.00390625,1741872.4798212578,6804.189374301788,52819.32273712826,11924.662182232028,97,14725.821555303191,6823.001948959212,5,[12.44831595]
11,heisenberg_fully_connected,8,5502,4,119740.15991830184,0.00390625,1915842.5586928295,7483.759994893865,55942.66347066378,13038.270606959237,101,13941.023621572147,7510.853606599021,5,[7.50948221]
12,heisenberg_fully_connected,8,6002,4,130613.28941215081,0.00390625,2089812.630594413,8163.330588259426,58973.26587878793,14078.38037477148,104,15065.669564203004,8189.460711125689,5,[8.0188863]
13,heisenberg_fully_connected,8,6502,4,141486.4185708371,0.00390625,2263782.6971333935,8842.901160677318,61922.23752408051,15124.359840081464,107,14956.110960463433,8896.108084441641,10,[11.37647493]
14,heisenberg_fully_connected,8,7002,4,152359.5474661367,0.00390625,2437752.759458187,9522.471716633543,64798.60563327288,16176.612858728648,110,16350.006951388888,9554.466844924633,9,[17.79223963]
15,heisenberg_fully_connected,8,7502,4,163232.67615069653,0.00390625,2611722.8184111444,10202.042259418533,67609.14944132074,17141.01002747871,112,16901.547196026146,10231.930318566006,7,[12.9331235]
16,heisenberg_fully_connected,8,8002,4,174105.80466400884,0.00390625,2785692.8746241415,10881.612791500553,70360.88168751911,18203.77591392176,115,30861.477636983127,10896.563429070276,4,[11.69838144]
17,heisenberg_fully_connected,8,8502,4,184978.93303627835,0.00390625,2959662.9285804536,11561.183314767397,73058.5969664168,19173.76697029497,117,18345.698454468315,11590.01252030168,6,[10.46155377]
18,heisenberg_fully_connected,8,9002,4,195852.0612910009,0.00390625,3133632.9806560143,12240.753830687556,75707.34451648804,20145.723562073155,119,19119.563871599228,12269.167585525352,6,[10.73876565]
19,heisenberg_fully_connected,8,9502,4,206725.18944672798,0.00390625,3307603.0311476476,12920.324340420499,78310.23506420128,21224.5458873027,122,21534.169411257553,12939.992882324592,6,[17.15443954]
20,heisenberg_fully_connected,8,10002,4,217598.31751830253,0.00390625,3481573.0802928405,13599.894844893908,80871.21952648839,22203.489643061064,124,22700.0963959633,13624.38473909564,12,[37.25878569]
0,heisenberg_fully_connected,8,2,5,11.95428052678162,0.20396728813648224,26.469344245927864,5.398880364592907,27.681740555357937,7.976295536651881,2,27.671713691784284,7.970492876745221,2,[1.06817722]
1,heisenberg_fully_connected,8,502,5,8346.660418172174,0.006789752747863531,101294.47664691672,687.7644511568011,9250.471660372883,1351.184241223788,34,4099.602243287699,706.4366132411467,6,[11.80923522]
2,heisenberg_fully_connected,8,1002,5,18521.443709011728,0.005450982600450516,250863.47746604276,1367.4524507559092,16657.633715844495,2527.1204865575687,45,6627.925525647365,1387.3645578826558,6,[12.35788495]
3,heisenberg_fully_connected,8,1502,5,29451.96281940062,0.004831073805689812,423733.1166116393,2047.0859602657972,23363.22939456888,3700.468021226581,54,6708.186860750352,2092.6403539242124,6,[3.48199742]
4,heisenberg_fully_connected,8,2002,5,40766.48137374102,0.004473702050745487,609494.3723984668,2726.6962237168545,29469.035731488522,4832.750507807165,61,10965.433018188085,2743.846293232228,4,[8.15362055]
5,heisenberg_fully_connected,8,2502,5,52212.250453955705,0.004256170708686113,800318.5686316328,3406.2924494275526,34967.52866026219,5945.610979643891,67,10870.0954243102,3433.0212941942964,5,[6.803132]
6,heisenberg_fully_connected,8,3002,5,63638.30732437735,0.004122245591133833,991178.0788521575,4085.879465576809,39890.12399486157,7024.829146545157,72,15200.57437874657,4103.986155746872,5,[12.16871435]
7,heisenberg_fully_connected,8,3502,5,74978.27806975885,0.004039604216814041,1179684.9907416354,4765.460463112144,44316.85998211496,8122.624749944995,77,16798.906199264966,4783.8001425736265,5,[12.24511014]
8,heisenberg_fully_connected,8,4002,5,86216.7173695542,0.003988584503531456,1365155.3789717962,5445.037589479519,48340.767486158045,9170.589632256735,81,13232.170869197003,5513.670353757076,10,[7.48374902]
9,heisenberg_fully_connected,8,4502,5,97362.3151856409,0.003957085311412811,1547758.457288413,6124.6122569509325,52049.27429482447,10230.430654112059,85,14528.1153930195,6169.970808882552,7,[6.67859447]
10,heisenberg_fully_connected,8,5002,5,108432.20773492049,0.0039376369677484035,1727986.9706248401,6804.185375319945,55513.142058791025,11302.741384604371,89,16485.20204814827,6829.193276199856,4,[4.78770958]
11,heisenberg_fully_connected,8,5502,5,119444.2047334236,0.003925628960132599,1906384.3266710422,7483.757521922728,58787.17261804362,12307.781768682922,92,17759.145284839746,7510.999447159462,5,[7.44252599]
12,heisenberg_fully_connected,8,6002,5,130413.68372535562,0.003918215166777372,2083430.519352529,8163.329059853937,61911.337072962655,13402.485876665318,96,17528.1077310838,8201.406690296706,7,[9.09132919]
13,heisenberg_fully_connected,8,6502,5,141352.80789148327,0.00391363725066185,2259509.4154319377,8842.900216455613,64915.90764281031,14423.80190936995,99,20452.777674617395,8878.735449352853,10,[18.27416428]
14,heisenberg_fully_connected,8,7002,5,152270.66426987114,0.003910811152309179,2434909.475949526,9522.471133406705,67822.75330745683,15452.114430962456,102,17871.830854697073,9572.249411013416,7,[6.05649487]
15,heisenberg_fully_connected,8,7502,5,163173.858622502,0.003909066319465637,2609841.0887549366,10202.041899209451,70647.96102659893,16487.634335366918,105,24289.055961146798,10229.635687844911,8,[17.59309162]
16,heisenberg_fully_connected,8,8002,5,174067.0643978953,0.003907988779246807,2784453.380946081,10881.61256907312,73403.41221567823,17435.49338933776,107,21714.19192313739,10928.537197605201,12,[18.32271994]
17,heisenberg_fully_connected,8,8502,5,184953.5220593835,0.003907323349267244,2958849.868316148,11561.183177447996,76097.77385498393,18483.068337437093,110,22461.420609197812,11604.798948441217,11,[17.4847962]
18,heisenberg_fully_connected,8,9002,5,195835.45038327487,0.003906912636011839,3133101.475850267,12240.75374590675,78739.17771801022,19538.239347699237,113,38798.96398057188,12254.939662517847,3,[7.140326]
19,heisenberg_fully_connected,8,9502,5,206714.3586139958,0.0039066593162715435,3307256.4669854376,12920.32428804797,81331.6759333956,20498.191028939058,115,22872.630180696426,12962.46272334201,8,[10.80411963]
20,heisenberg_fully_connected,8,10002,5,217591.2747029023,0.003906502854079008,3481347.7221293435,13599.894812539735,83881.02537980028,21460.88792297854,117,21489.17275456764,13675.69212575131,8,[3.81424652]
0,heisenberg_fully_connected,8,2,6,13.87233839839041,0.1555509865283966,35.17331402596617,5.471243696212127,35.23008982571265,8.07796963968033,2,35.16138337072563,8.059706523719209,2,[1.16698133]
1,heisenberg_fully_connected,8,502,6,10995.772326909973,0.00391537556424737,175727.2148925433,688.0380431635106,14459.938234631003,1518.9743816974142,40,4600.754385512322,711.1856487807936,4,[3.67834152]
2,heisenberg_fully_connected,8,1002,6,21881.835452396008,0.0039062718860805035,350108.3864396676,1367.6185470302821,20940.57023896277,2867.0347086641227,54,6960.969963332865,1386.6418001035843,6,[13.30304088]
3,heisenberg_fully_connected,8,1502,6,32755.07179820798,0.00390625,524081.1487713277,2047.1919873879988,26187.88027984415,4108.399539090465,63,6903.957477222002,2072.0920220858447,5,[7.04739245]
4,heisenberg_fully_connected,8,2002,6,43628.22300729289,0.00390625,698051.5681166862,2726.7639379558054,30802.043738276137,5296.616869864629,70,7606.918733104692,2752.8211445687357,5,[6.88482765]
5,heisenberg_fully_connected,8,2502,6,54501.364674848715,0.00390625,872021.8347975794,3406.3352921780447,35005.72143830543,6516.082802444812,77,8498.24901818164,3431.8693681562168,5,[7.34213942]
6,heisenberg_fully_connected,8,3002,6,65374.50156474575,0.00390625,1045992.025035932,4085.906347796609,38914.62383748273,7643.454218046253,82,10498.129115903019,4103.917675296692,5,[12.28557076]
7,heisenberg_fully_connected,8,3502,6,76247.63572201523,0.00390625,1219962.1715522436,4765.477232625952,42598.54330461593,8719.097647542361,86,10023.310023967551,4789.937152258197,4,[4.74910756]
8,heisenberg_fully_connected,8,4002,6,87120.76817028142,0.00390625,1393932.2907245026,5445.048010642588,46102.987769400934,9803.434154379025,90,10106.839846976833,5520.0128162266665,9,[5.03447977]
9,heisenberg_fully_connected,8,4502,6,97993.89947866298,0.00390625,1567902.3916586076,6124.618717416436,49459.285353711384,10897.92491581824,94,11890.600986035111,6149.905785439699,5,[8.08527107]
10,heisenberg_fully_connected,8,5002,6,108867.02998882861,0.00390625,1741872.4798212578,6804.189374301788,52691.25577621392,12003.479097427022,98,13877.830686398389,6824.99907987742,8,[23.0928001]
11,heisenberg_fully_connected,8,5502,6,119740.15991830184,0.00390625,1915842.5586928295,7483.759994893865,55816.52145057578,13038.270606959237,101,12868.43082148155,7524.675810608667,9,[12.91530436]
12,heisenberg_fully_connected,8,6002,6,130613.28941215081,0.00390625,2089812.630594413,8163.330588259426,58848.93670442476,14078.38037477148,104,13562.376212634183,8204.783642488639,9,[12.84644168]
13,heisenberg_fully_connected,8,6502,6,141486.4185708371,0.00390625,2263782.6971333935,8842.901160677318,61799.40636120718,15124.359840081464,107,16001.907251334354,8861.827928624267,6,[17.15041358]
14,heisenberg_fully_connected,8,7002,6,152359.5474661367,0.00390625,2437752.759458187,9522.471716633543,64677.02459381331,16176.612858728648,110,14507.373130529206,9585.847493712132,9,[7.30661863]
15,heisenberg_fully_connected,8,7502,6,163232.67615069653,0.00390625,2611722.8184111444,10202.042259418533,67489.48211853107,17235.43845531725,113,15528.08581112331,10241.305285867424,8,[11.51162003]
