,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
10,heisenberg_fully_connected,12,5002,0,24624358.047981426,8.982329318688744e-05,3040239771.0291696,273084.34831158863,4703059152.773683,303954.97416906373,2,40574071.76796516,296747.4878614027,2,[8.39767062]
11,heisenberg_fully_connected,12,5502,0,27085352.130958244,8.982247754974204e-05,3344112927.648518,300376.50836751115,5173183025.809657,334326.5766216316,2,47217848.16068882,326258.94964131014,2,[9.00710567]
12,heisenberg_fully_connected,12,6002,0,29546346.207544986,8.982179778981662e-05,3647986084.054901,327668.6683820443,5643306902.123556,364698.17889041157,2,46389963.41137713,355936.99612492387,2,[9.0069955]
13,heisenberg_fully_connected,12,6502,0,32007340.279215347,8.982122256422529e-05,3951859240.297235,354960.8283652282,6113430780.905852,395069.7810178125,2,46102771.38772056,385615.4053979687,2,[9.00712194]
14,heisenberg_fully_connected,12,7002,0,34468334.347020805,8.982072948124402e-05,4255732396.4111524,382252.9883226125,6583554661.623692,425441.38303435757,2,46215971.57132254,415294.2411806236,2,[9.00702864]
15,heisenberg_fully_connected,12,7502,0,36929328.41173694,8.982030211877901e-05,4559605552.421641,409545.1482609741,7053678543.89877,455812.9849617226,2,50151956.85433004,444885.7734698529,2,[9.24772047]
16,heisenberg_fully_connected,12,8002,0,39390322.473938584,8.981992815813465e-05,4863478708.348674,436837.30818249536,7523802427.427297,486184.5868173006,2,47304663.38974802,474652.5866348255,2,[9.00725621]
17,heisenberg_fully_connected,12,8502,0,41851316.53407268,8.981959817871107e-05,5167351864.206592,464129.46809104964,7993926311.998015,516556.18861319765,2,48157011.96321181,504332.0537222227,2,[9.00743383]
18,heisenberg_fully_connected,12,9002,0,44312310.59248297,8.981930485230406e-05,5471225020.007415,491421.62798759935,8464050197.435254,546927.790359475,2,49159889.97960647,534011.801874048,2,[9.0072885]
19,heisenberg_fully_connected,12,9502,0,46773304.649438925,8.981904239351712e-05,5775098175.759632,518713.7878752778,8934174083.594759,577299.3920643893,2,50284997.40265237,563691.6851111702,2,[9.00716876]
20,heisenberg_fully_connected,12,10002,0,49234298.70516283,8.981880617344983e-05,6078971331.470576,546005.947755314,9404297970.38037,607670.9937334546,2,50871372.70144519,593307.8684170921,2,[9.17645523]
0,heisenberg_fully_connected,12,2,1,399.941964005128,0.0739960422938582,1620.8728191726061,119.93817368046133,2657.7164865774553,173.86320990018734,2,2045.6339780616715,151.36881726102717,2,[49.85725735]
1,heisenberg_fully_connected,12,502,1,1857828.9640193793,0.00015362125922048473,175209603.191471,26915.919869795238,271446694.97731483,30070.41796000395,2,9575477.421370631,29313.622068012373,2,[6.49218396]
2,heisenberg_fully_connected,12,1002,1,3968550.8029309665,0.00013505743755368199,399309367.14902866,53929.69991833021,618601240.9540765,60163.941651692294,2,13049831.294020921,58682.94936276232,2,[7.00958591]
3,heisenberg_fully_connected,12,1502,1,6281762.768661724,0.00012191637250601898,665387390.9689232,81121.61701817533,1030502407.6953952,90435.51997443149,2,16103360.20771824,88205.18530632427,2,[7.58555991]
4,heisenberg_fully_connected,12,2002,1,8735544.64975843,0.00011259664352044359,962966173.5812823,108426.75896897724,1490959903.2240644,120820.27002271768,2,19243967.22888511,117838.58803169617,2,[8.00847122]
5,heisenberg_fully_connected,12,2502,1,11275580.610606266,0.0001059842744912692,1281282739.953768,135795.82161218565,1983366530.7142107,151268.8997718296,2,21335023.94627371,147594.75581846194,2,[8.00829408]
6,heisenberg_fully_connected,12,3002,1,13859877.172339162,0.00010129206132848051,1611127285.4619505,163194.40380700023,2493523866.430127,181747.01709809218,2,24116236.33266983,177293.56343591152,2,[8.46264226]
7,heisenberg_fully_connected,12,3502,1,16459388.469034776,9.796214684370342e-05,1945654475.3219726,190600.4894185998,3010884812.4081206,212232.61327155202,2,25331856.294515852,207099.72777348247,2,[8.39825113]
8,heisenberg_fully_connected,12,4002,1,19056128.43460305,9.55988924080935e-05,2280374942.4824405,218001.3187764912,3528535296.157659,242712.9346397387,2,31088465.56093466,236729.8806372928,2,[9.00804266]
9,heisenberg_fully_connected,12,4502,1,21640363.671706565,9.392161045522516e-05,2612715792.6011024,245390.47490289557,4042514390.817619,273181.56897870376,2,30458088.902698033,266502.7623648809,2,[9.00776721]
10,heisenberg_fully_connected,12,5002,1,24207906.7313398,9.273114900924761e-05,2941466368.364406,272765.5561104902,4550959337.681048,303636.1182573062,2,30472165.812027033,296262.4833420434,2,[9.0076116]
11,heisenberg_fully_connected,12,5502,1,26757964.520077042,9.188617821624587e-05,3266285624.9596562,300126.503040205,5053346362.784619,334076.52586978156,2,31024092.61524086,326002.3237778615,2,[9.02746238]
12,heisenberg_fully_connected,12,6002,1,29291608.74065104,9.12864144421962e-05,3587329854.403771,327474.479829966,5549917252.007852,364503.95799378917,2,31710873.867538918,355755.9380796059,2,[8.96636442]
13,heisenberg_fully_connected,12,6502,1,31810791.814256605,9.086065546899593e-05,3905003570.116301,354811.1839895363,6041295750.078474,394920.11363318306,2,32691749.04662896,385465.5817608215,2,[9.00759292]
14,heisenberg_fully_connected,12,7002,1,34317733.008889064,9.055842030642149e-05,4219800065.1209364,382138.4279062865,6528242090.837957,425326.80626102013,2,41532227.499825336,414897.3074714675,2,[9.70332834]
15,heisenberg_fully_connected,12,7502,1,36814606.80022169,9.034384114600471e-05,4532217480.947485,409457.9361378652,7011523811.453006,455725.7612161418,2,34208431.01975915,444820.95388198725,2,[9.18889564]
16,heisenberg_fully_connected,12,8002,1,39303366.0679254,9.019148459837067e-05,4842710317.6606455,436771.2330296608,7491841125.897159,486118.50340894156,2,34883469.998955786,474476.5102697566,2,[9.3017099]
17,heisenberg_fully_connected,12,8502,1,41785685.87840665,9.008329831393558e-05,5151672088.403866,464079.61355526093,7969800247.800096,516506.328214756,2,54363710.12909043,509151.1761304565,3,[6.5880077]
18,heisenberg_fully_connected,12,9002,1,44262962.80633627,9.000644696339192e-05,5459432822.585189,491384.1507962149,8445909569.397151,546890.3090056924,2,36239617.01093637,533830.0687878302,2,[9.37758255]
19,heisenberg_fully_connected,12,9502,1,46736320.77826867,8.995185529904915e-05,5766259109.030915,518685.70499237295,8920579741.87431,577271.3062265578,2,36803912.07363998,563467.4695973076,2,[9.49078137]
20,heisenberg_fully_connected,12,10002,1,49206661.52456558,8.991306197259373e-05,6072365377.189205,545984.9644794455,9394141061.302887,607650.0083600453,2,37478339.63794949,593101.5984674777,2,[9.5980894]
0,heisenberg_fully_connected,12,2,2,395.53771495424434,0.07550880939444339,1586.8376227870774,119.82021959896109,2606.9450000782654,173.71215349484942,2,2002.820931230355,151.23062380833372,2,[55.8128087]
1,heisenberg_fully_connected,12,502,2,1919707.4747311994,0.00014451194123881226,186679484.20920658,26977.414652532643,289134094.0684947,30132.034817082324,2,10086378.66124697,29383.59440354723,2,[6.34493712]
2,heisenberg_fully_connected,12,1002,2,4171045.945051274,0.00012307816371967285,439688215.6867584,54116.01819590568,680862528.7611722,60350.44555158877,2,20001252.52375668,58933.23981500331,2,[6.18875896]
3,heisenberg_fully_connected,12,1502,2,6635683.824417228,0.00011005853667512342,739871728.8967514,81429.19980967008,1145318781.868982,90743.30730982318,2,17660348.381133936,88516.1059791855,2,[7.55968285]
4,heisenberg_fully_connected,12,2002,2,9203729.268531302,0.00010213850083802711,1065389364.401942,108817.27248879294,1648804062.216828,121210.97843390545,2,20983825.58777385,118229.26586442481,2,[8.00863026]
5,heisenberg_fully_connected,12,2502,2,11802554.2377311,9.731894898805358e-05,1399756366.5493245,136222.81843191694,2165911024.6137786,151696.06713449312,2,22929973.300900128,148021.93545952585,2,[8.00819721]
6,heisenberg_fully_connected,12,3002,2,14393997.429367842,9.438564618293088e-05,1733510849.554076,163618.54170028292,2682065893.204587,182171.29619417997,2,24834717.760042176,177770.53308983814,2,[8.2025889]
7,heisenberg_fully_connected,12,3502,2,16963007.522731632,9.260016168910026e-05,2062575869.0422795,190994.85896935157,3190992509.7405977,212627.09537872853,2,38198427.899664015,207658.4240860411,2,[7.48296014]
8,heisenberg_fully_connected,12,4002,2,19507007.648647275,9.151320826965025e-05,2386005346.3897214,218351.00419666158,3691236369.682969,243062.7073993872,2,31842708.743957948,237079.6531960643,2,[9.00803504]
9,heisenberg_fully_connected,12,4502,2,22028865.755511362,9.08514228784966e-05,2704303157.2136536,245689.7897276711,4183575110.237526,273480.95026250463,2,30749238.253310867,266802.0894666991,2,[9.00793785]
10,heisenberg_fully_connected,12,5002,2,24533101.438686904,9.044841285587787e-05,3018460410.1703563,273014.9533682109,4669536053.341185,303885.56535709824,2,30462870.746040113,296511.8452236282,2,[9.00787849]
11,heisenberg_fully_connected,12,5502,2,27024134.111357983,9.020293190519886e-05,3329492547.322501,300329.98952499864,5150683587.445904,334280.0493269104,2,30729913.015768964,326212.18393869186,2,[9.00784788]
12,heisenberg_fully_connected,12,6002,2,29505650.61850642,9.005334948196922e-05,3638262872.107404,327637.75792916113,5628347570.410087,364667.2632890039,2,36759536.68853253,356065.4131466319,2,[8.45093124]
13,heisenberg_fully_connected,12,6502,2,31980489.237997614,8.996214428928e-05,3945442184.2802725,354940.43906723394,6103561263.247412,395049.3885848117,2,32313179.444774985,385594.81871243654,2,[9.00770605]
14,heisenberg_fully_connected,12,7002,2,34450727.579970375,8.990649627868464e-05,4251523935.044473,382239.62084481464,6577084721.462219,425428.01364794234,2,32839643.17514609,415226.39081871905,2,[9.16220619]
15,heisenberg_fully_connected,12,7502,2,36917844.307243966,8.987250076399274e-05,4556860292.597182,409536.43012784846,7049460367.371814,455804.2656667601,2,33579642.04592064,444897.37334877206,2,[9.19444526]
16,heisenberg_fully_connected,12,8002,2,39382865.993980594,8.985169692440018e-05,4861696138.30931,436831.64795789483,7521065363.116696,486178.9258855034,2,34329587.27916753,474565.2624784642,2,[9.23001532]
17,heisenberg_fully_connected,12,8502,2,41846493.72923131,8.983893561756991e-05,5166198865.105385,464125.8072297654,7992157513.433413,516552.52732141386,2,34783871.037920214,504198.72966156766,2,[9.3465723]
18,heisenberg_fully_connected,12,9002,2,44309203.00799418,8.983107217007986e-05,5470482064.685467,491419.26915788767,8462911753.006828,546925.4312677803,2,35329369.91465787,533839.1612926589,2,[9.43744865]
19,heisenberg_fully_connected,12,9502,2,46771307.81490193,8.982620555328823e-05,5774620768.993911,518712.27218793443,8933443624.461832,577297.8762175629,2,35913568.00634822,563469.1064796116,2,[9.5443645]
20,heisenberg_fully_connected,12,10002,2,49233019.9409961,8.982316401853123e-05,6078665599.1264305,546004.9771241368,9403831072.210272,607670.0230052508,2,42221801.82402951,592897.2602971157,2,[10.00753914]
0,heisenberg_fully_connected,12,2,3,424.61267152766266,0.06632624567237132,1817.9222041812086,120.5759547277816,2953.6923869075104,174.67997614664097,2,2293.451461181173,152.1160240564716,2,[50.15638367]
1,heisenberg_fully_connected,12,502,3,1839943.7961557945,0.00015641870166433638,171960035.11828694,26897.765431356132,266434746.64615646,30052.22748287978,2,9599963.047467394,29321.605528635097,2,[6.0120394]
2,heisenberg_fully_connected,12,1002,3,3906248.2482930827,0.0001391048852910654,387265095.0863801,53870.46662922444,600024816.1002274,60104.64935055212,2,11611597.200017799,58602.32946877452,2,[7.24501438]
3,heisenberg_fully_connected,12,1502,3,6163568.8913313495,0.00012631633072524462,641366337.1157112,81015.04235514691,993463039.0796446,90328.87443878766,2,15860166.022199688,88042.19309927733,2,[8.00919489]
4,heisenberg_fully_connected,12,2002,3,8563724.374038821,0.00011685076023665349,926636622.6655253,108278.19382159165,1434955634.4860654,120671.63073176486,2,16482975.044864427,117689.8853902806,2,[8.00888624]
5,heisenberg_fully_connected,12,2502,3,11061752.880791308,0.00010984155577771065,1234659006.6866634,135616.86614942594,1911508660.6768422,151089.87283408944,2,18500705.0390873,147381.06204631567,2,[8.20658105]
6,heisenberg_fully_connected,12,3002,3,13619887.20613049,0.00010465040244415424,1557552582.4697058,162998.50458338644,2410967343.43627,181551.05265625493,2,20439602.258676708,177098.76665334796,2,[8.45721093]
7,heisenberg_fully_connected,12,3502,3,16209144.234985093,0.00010080543869706069,1888787371.8086984,190400.03962064412,2923266912.4820414,212032.1062635188,2,22087041.55931975,206847.0384687926,2,[8.6265553]
8,heisenberg_fully_connected,12,4002,3,18809069.733485058,9.7957423508531e-05,2223478233.506312,217806.19898157817,3440881335.2410045,242517.76611056319,2,23422823.658173148,236617.32698246118,2,[8.71148537]
9,heisenberg_fully_connected,12,4502,3,21406418.460149407,9.584779921032527e-05,2558302288.3202877,245207.6440502386,3958693321.4323454,272998.6975307964,2,25372916.910232577,266319.8430142818,2,[9.00792633]
10,heisenberg_fully_connected,12,5002,3,23993472.09562927,9.428508214736391e-05,2891223772.991313,272599.27094289736,4473568885.724377,303469.7998576029,2,25896901.062765595,296096.08162730566,2,[9.00787858]
11,heisenberg_fully_connected,12,5502,3,26566422.808710605,9.312746529390569e-05,3221163785.9667244,299978.818683602,4983847871.714955,333928.81467977224,2,26798843.678421956,325860.9269740257,2,[9.00792151]
12,heisenberg_fully_connected,12,6002,3,29124041.10038928,9.22699068317553e-05,3547698636.0448365,327345.8226150024,5488879031.01614,364375.2793493493,2,27960047.417202987,355613.8540669362,2,[9.00773966]
13,heisenberg_fully_connected,12,6502,3,31666666.78316584,9.163461672804955e-05,3870817375.262558,354700.86660645925,5988646506.680566,394809.7792879866,2,28518237.525671616,385300.40171566105,2,[9.16594248]
14,heisenberg_fully_connected,12,7002,3,34195507.087655924,9.116397030173445e-05,4190746436.91835,382045.08371732396,6483499775.593499,425233.448744313,2,29182891.89464329,414971.7379788718,2,[9.32019794]
15,heisenberg_fully_connected,12,7502,3,36712168.53114028,9.08152886021607e-05,4507829454.824581,409379.83290921507,6973968609.310388,455647.647578932,2,29981828.547083512,444633.79308597906,2,[9.45972761]
16,heisenberg_fully_connected,12,8002,3,39218369.58788089,9.055694854517728e-05,4822451654.518834,436706.5063398671,7460646681.578964,486053.7686321024,2,30570579.965997536,474381.26335906325,2,[9.37605638]
17,heisenberg_fully_connected,12,8502,3,41715767.83121811,9.03655328382324e-05,5134993418.439748,464026.4163781243,7944120097.304806,516453.1247818878,2,31067592.54671437,504005.8402564915,2,[9.558672]
18,heisenberg_fully_connected,12,9002,3,44205872.47521913,9.022369798948031e-05,5445805841.900248,491340.74158895545,8424929778.021852,546846.8949771966,2,36792190.679132655,533466.6645406082,2,[10.00766762]
19,heisenberg_fully_connected,12,9502,3,46690009.51271626,9.011858881766771e-05,5755200066.350914,518650.50834289193,8903555057.26558,577236.1058736283,2,32098397.78513518,563373.9658279328,2,[9.61377662]
20,heisenberg_fully_connected,12,10002,3,49169309.17456198,9.004069222657478e-05,6063442793.427901,545956.5863964845,9380406786.818115,607621.6274403397,2,35223344.901721865,592848.9059123185,2,[10.00747183]
0,heisenberg_fully_connected,12,2,4,352.06358050670656,0.09340500584982526,1269.5308742892191,118.58053873951829,2125.468106245793,172.12457185280817,2,1603.5355711153506,149.77824855830013,2,[50.5825265]
1,heisenberg_fully_connected,12,502,4,2057274.8449245426,0.00012700277234656566,213438983.80649212,27107.342670258233,330382894.8872563,30262.220757129653,2,13344122.449076265,29517.323559314467,2,[6.28060775]
2,heisenberg_fully_connected,12,1002,4,4539403.53992729,0.0001050908711087833,517960827.0441118,54432.95451429155,801486250.3218794,60667.69762243754,2,19605012.574823692,59195.92316488656,2,[6.90155273]
3,heisenberg_fully_connected,12,1502,4,7134552.035864804,9.61252553206011e-05,851348509.0792631,81836.09280205725,1317066558.126325,91150.47088782373,2,38752195.96402781,88839.10794552312,2,[8.17353784]
4,heisenberg_fully_connected,12,2002,4,9709501.30090511,9.242707995907223e-05,1181661380.079811,109217.51086118435,1827907731.9153845,121611.41655099607,2,27456923.02304046,118672.79974113034,2,[7.71816594]
5,heisenberg_fully_connected,12,2502,4,12241664.503570532,9.090056297556641e-05,1502348950.6782546,136564.3654024048,2323923916.15881,152037.75051916286,2,30091526.229577392,148363.70581228824,2,[8.00765875]
6,heisenberg_fully_connected,12,3002,4,14741716.542459043,9.026987259816659e-05,1815515142.87268,163886.32064715904,2808356745.217098,182439.16428927655,2,31655725.80780001,178074.0579444656,2,[8.00769341]
7,heisenberg_fully_connected,12,3502,4,17222732.305087306,9.0008855885566e-05,2124165529.5570595,191193.70902698836,3285835320.068862,212826.00218986336,2,33264489.3590519,207736.6052169339,2,[8.18768701]
8,heisenberg_fully_connected,12,4002,4,19693575.14233612,8.990048132894529e-05,2430391337.1419635,218493.35102676146,3759580323.4697037,243205.0897828649,2,54732159.93434625,240553.27143509212,3,[5.81084463]
9,heisenberg_fully_connected,12,4502,4,22159281.584218282,8.985520364387729e-05,2735390709.570354,245789.08925401414,4231436967.015847,273580.27183703636,2,36044867.25010916,267042.30282812665,2,[8.4895604]
10,heisenberg_fully_connected,12,5002,4,24622486.6159233,8.983604614210786e-05,3039792371.8276334,273082.92777793476,4702373485.285097,303953.553351516,2,41785816.88889852,296580.1077074914,2,[9.00700585]
11,heisenberg_fully_connected,12,5502,4,27084503.45655574,8.982773501754563e-05,3343910030.9846883,300375.8641858054,5172872946.149263,334325.9323228817,2,41005485.34855745,326258.1659630938,2,[9.0075393]
12,heisenberg_fully_connected,12,6002,4,29545963.43891031,8.982397143113487e-05,3647894572.305214,327668.37784653547,5643167656.9503355,364697.8883065104,2,39700454.224022,355985.11308113736,2,[8.85333028]
13,heisenberg_fully_connected,12,6502,4,32007168.69786076,8.982212199625208e-05,3951818218.501523,354960.6981292554,6113368785.095118,395069.6507618149,2,43309557.57881685,385554.1262380763,2,[9.1829192]
14,heisenberg_fully_connected,12,7002,4,34468259.55721681,8.982109353506588e-05,4255714515.494704,382252.9315547873,6583527942.89443,425441.326258427,2,41771317.63563158,415294.1060596459,2,[9.00726076]
15,heisenberg_fully_connected,12,7502,4,36929295.41709644,8.982045202258065e-05,4559597663.949321,409545.1232170308,7053666959.886796,455812.95991444174,2,42657072.04466986,444973.28324435954,2,[9.00710449]
16,heisenberg_fully_connected,12,8002,4,39390307.39103196,8.981999240235359e-05,4863475102.26097,436837.29673411616,7523797261.129846,486184.575367491,2,43711429.57515558,474650.1407026557,2,[9.01427345]
17,heisenberg_fully_connected,12,8502,4,41851311.192323156,8.981961959337205e-05,5167350587.073213,464129.4640365037,7993924609.774193,516556.184558175,2,44570605.28868914,504266.4611179738,2,[9.18633446]
18,heisenberg_fully_connected,12,9002,4,44312307.76455188,8.981931555959958e-05,5471224343.888864,491421.62584111706,8464049336.181874,546927.7882127543,2,45885238.877506,533884.5687067485,2,[9.33739575]
19,heisenberg_fully_connected,12,9502,4,46773304.649438925,8.981904239351712e-05,5775098175.759632,518713.7878752778,8934174205.744503,577299.3920643893,2,46353934.20773886,563616.3103693794,2,[9.20750669]
20,heisenberg_fully_connected,12,10002,4,49234298.70516283,8.981880617344983e-05,6078971331.470576,546005.947755314,9404298052.982252,607670.9937334546,2,47284577.08485563,593285.016103439,2,[9.23374898]
0,heisenberg_fully_connected,12,2,5,383.4065824172073,0.07993156348700785,1494.8845196657196,119.4884568894057,2468.11741291788,173.2872857692634,2,1887.1386088996755,150.8419394713751,2,[58.49869929]
1,heisenberg_fully_connected,12,502,5,1798053.7152618761,0.00016328488921134594,164464377.43516532,26854.547648713953,254872508.95761022,30008.92390788092,2,9271250.210182926,29265.637988854487,2,[6.25137241]
2,heisenberg_fully_connected,12,1002,5,3754630.610478599,0.00014976873137979822,358701678.2312846,53722.29529250408,555960284.394825,59956.33039596096,2,12185252.869090429,58475.624792804985,2,[7.00635384]
3,heisenberg_fully_connected,12,1502,5,5860640.628545392,0.0001387733522338862,581756645.6973062,80732.3199077564,901521863.7757766,90045.9639797374,2,14735981.522657657,87824.15788439939,2,[7.51468888]
4,heisenberg_fully_connected,12,2002,5,8094822.145559082,0.0001298012633750577,830940566.523655,107857.13532435661,1287388760.405612,120250.36209924871,2,17670122.444607317,117268.74658432617,2,[8.00810045]
5,heisenberg_fully_connected,12,2502,5,10435079.977338403,0.00012247570584347176,1102846014.823771,135071.84410220128,1708290553.567903,150544.63310454547,2,21268130.252328664,146800.65058472968,2,[8.39135176]
6,heisenberg_fully_connected,12,3002,5,12859847.549224798,0.00011649322511435795,1393682888.0409782,162354.6144145862,2158372596.790644,180906.94812533463,2,21660811.15811676,176509.2902866332,2,[8.18631402]
7,heisenberg_fully_connected,12,3502,5,15349149.829209683,0.0001116071079174312,1699594993.6714668,189686.8818746172,2631683353.9047084,211318.74497620424,2,23743921.421287593,206195.19877193033,2,[8.35472928]
8,heisenberg_fully_connected,12,4002,5,17885320.96017074,0.0001076162132619063,2016920323.5106666,217053.32766719695,3122574552.7676053,241764.70675463404,2,25746430.31014246,235892.70810241703,2,[8.59873693]
9,heisenberg_fully_connected,12,4502,5,20453372.392257813,0.00010435642764102473,2342372988.4202833,244441.67727437214,3625980480.509777,272232.5606818123,2,29857539.18021711,265553.8820017599,2,[9.00736871]
10,heisenberg_fully_connected,12,5002,5,23041074.61695576,0.00010169375675537133,2673147265.4502296,271842.3877839817,4137577321.341978,302712.76543549856,2,29386649.55261961,295429.1802775707,2,[8.69939205]
11,heisenberg_fully_connected,12,5502,5,25638816.351666376,9.951880079225037e-05,3006952116.7470603,299248.26869838627,4653835532.144114,333198.13195778546,2,31231895.90832068,325130.4188585918,2,[9.00738718]
12,heisenberg_fully_connected,12,6002,5,28239335.04233714,9.774219340293021e-05,3341996758.8643794,326654.0935568881,5171997003.576975,363683.4350750663,2,32458179.116939317,354922.158950293,2,[9.00729091]
13,heisenberg_fully_connected,12,6502,5,30837368.089853164,9.629096562322227e-05,3676941205.1409993,354056.2191828414,5689998447.332286,394165.0327450251,2,36116118.99673961,384577.8975688951,2,[9.37057014]
14,heisenberg_fully_connected,12,7002,5,33429296.45731153,9.510551678606173e-05,4010831984.76639,381452.24865327316,6206372103.743296,424640.5290348829,2,35286869.725298926,414423.09055510955,2,[9.20505507]
15,heisenberg_fully_connected,12,7502,5,36012802.73164029,9.41371675539048e-05,4343032072.092488,408840.7378625529,6720137644.952695,455108.4806888516,2,36455257.88631205,444183.31964900775,2,[9.24241469]
16,heisenberg_fully_connected,12,8002,5,38586568.36739274,9.334615413991064e-05,4673153985.923103,436220.9522895158,7230699040.088196,485568.15391593124,2,53951496.74824839,478817.4745804759,3,[6.49186947]
17,heisenberg_fully_connected,12,8502,5,41150017.960703075,9.269998786024742e-05,5001000344.162295,463592.67119293794,7737752954.581341,516019.3285903587,2,38705616.68772152,503672.92869957775,2,[9.32874041]
18,heisenberg_fully_connected,12,9002,5,43703102.94637859,9.217214738432546e-05,5326511766.922196,490956.0276250965,8241208497.485709,546462.1382851445,2,40012870.06306231,533344.8360624813,2,[9.50644297]
19,heisenberg_fully_connected,12,9502,5,46246143.31348641,9.174095349407955e-05,5649727580.256843,518311.39519456157,8741126702.06697,576896.9570432613,2,40797860.07542872,563132.7873334354,2,[9.40227993]
20,heisenberg_fully_connected,12,10002,5,48779688.462864056,9.138872254083325e-05,5970750815.227888,545659.2896133154,9237666628.339426,607324.3009386363,2,41687384.72781403,592812.9120375684,2,[9.52099721]
0,heisenberg_fully_connected,12,2,6,386.542455350741,0.07875070419920528,1518.4017214607186,119.57520482231715,2504.7014155071984,173.3983784143794,2,1916.726618182954,150.9435709256721,2,[62.51628826]
1,heisenberg_fully_connected,12,502,6,1677748.513270471,0.0001857962628725791,143838300.01593104,26724.61860090482,223053634.4722804,29878.736935705238,2,7993465.53309102,29125.74266860403,2,[6.42618701]
2,heisenberg_fully_connected,12,1002,6,4028124.827123376,0.00013135370702948993,410993193.79640955,53985.47956904796,636635155.0851754,60219.77687370646,2,13730676.722861515,58738.81107526661,2,[7.0092635]
3,heisenberg_fully_connected,12,1502,6,6658748.175701993,0.00010934784644663984,744858506.9879286,81448.67364658942,1153020433.3671162,90762.79409692893,2,18513194.676633272,88536.72424730644,2,[7.55028754]
4,heisenberg_fully_connected,12,2002,6,9341686.645826263,9.933974519520755e-05,1096525614.8721542,108928.57518141808,1696789223.865303,121322.33667373547,2,22712533.47011207,118340.6786890463,2,[8.00827413]
5,heisenberg_fully_connected,12,2502,6,11986081.63258443,9.45544084309644e-05,1442207561.6919537,136367.08283044628,2231314175.6673965,151840.38915235916,2,24904252.623992436,148166.27421669374,2,[8.00808925]
6,heisenberg_fully_connected,12,3002,6,14575038.186125664,9.220767980857527e-05,1775977398.2747824,163758.7552873877,2747482192.7919865,182311.55646080128,2,26944265.242994417,177898.27269818162,2,[8.26721626]
7,heisenberg_fully_connected,12,3502,6,17118257.86105242,9.103768113182194e-05,2099285487.231627,191114.08279125433,3247534490.1881733,212746.35322812427,2,28626664.153616417,207616.49704594942,2,[8.38420651]
8,heisenberg_fully_connected,12,4002,6,19629794.278999884,9.044688039940822e-05,2415172732.3118544,218444.83926332227,3736157177.9670477,243156.5659028436,2,30174025.06770657,237271.19573875715,2,[8.65248146]
9,heisenberg_fully_connected,12,4502,6,22121065.41861544,9.014538745722033e-05,2726263190.274484,245760.05159765098,4217392512.5916715,273551.22773323336,2,33562819.510166354,266872.4716598548,2,[9.00759606]
10,heisenberg_fully_connected,12,5002,6,24599907.583669864,8.999013096630744e-05,3034396966.361632,273065.7804066493,4694074733.842845,303936.40255332645,2,33320625.208924234,296562.7569667884,2,[9.00764106]
11,heisenberg_fully_connected,12,5502,6,27071307.816861283,8.990954164487641e-05,3340756053.534722,300365.845520653,5168024293.129661,334315.91183739493,2,33672526.496182606,326248.1543785396,2,[9.00751173]
