,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
11,heisenberg_fully_connected,9,5502,1,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.7275625,303805.92097469047,2,2112210.3518641065,295738.1394287687,2,[9.0079538]
12,heisenberg_fully_connected,9,6002,1,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,2217156.392153546,322534.1381927243,2,[9.31678002]
13,heisenberg_fully_connected,9,6502,1,7217658.85424122,0.0014371395610276046,221899492.78753725,318900.5396569294,348326294.24223816,359003.9477714994,2,2286629.7944107563,349492.11431206646,2,[9.17305271]
14,heisenberg_fully_connected,9,7002,1,7772613.950199101,0.0014371316716999044,238962175.58874857,343420.11087690433,375112668.181951,386602.96100493066,2,2362615.5250348467,376332.1664276623,2,[9.34329337]
15,heisenberg_fully_connected,9,7502,1,8327569.045472855,0.0014371248339004642,256024858.38420153,367939.6820797855,401899042.21125954,414201.9741573251,2,2445713.265415596,403223.9741364982,2,[9.37507698]
16,heisenberg_fully_connected,9,8002,1,8882524.140189655,0.0014371188505301544,273087541.17501193,392459.2532675394,428685416.31268847,441800.9872444832,2,2524775.9613990015,430081.0413445105,2,[9.48646714]
17,heisenberg_fully_connected,9,8502,1,9437479.234448602,0.0014371135708593772,290150223.9619751,416978.82444364205,455471790.47407985,469400.00027740997,2,2610715.2503869417,456923.31274344405,2,[9.62101071]
18,heisenberg_fully_connected,9,9002,1,9992434.328325791,0.001437108877636865,307212906.74576354,441498.3956089631,482258164.68532693,496999.0132652472,2,2908894.5855336054,483618.7853987297,2,[10.00790105]
19,heisenberg_fully_connected,9,9502,1,10547389.421880828,0.001437104678296274,324275589.5268457,466017.9667663122,509044538.9381323,524598.026215495,2,2922571.480548493,510521.066155292,2,[10.00824684]
20,heisenberg_fully_connected,9,10002,1,11102344.51516307,0.0014371008987751972,341338272.30563,490537.53791679395,535830913.22695947,552197.0391331688,2,2948580.1553132995,537424.2512862416,2,[10.00779216]
0,heisenberg_fully_connected,9,2,2,354.9519953364944,0.0920217648604499,1289.5590296451958,118.66749779968015,2149.7265868180943,172.235934875372,2,1628.7465074123509,149.88012733650456,2,[50.78451309]
1,heisenberg_fully_connected,9,502,2,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,26889910.37781109,27815.695208181398,2,1175924.7918305602,27075.353589355498,2,[6.19934027]
2,heisenberg_fully_connected,9,1002,2,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,53676224.886382714,55414.76237782012,2,1502716.8380663057,53934.01064897847,2,[7.00833232]
3,heisenberg_fully_connected,9,1502,2,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,80462579.32151997,83013.79328264082,2,1720432.306396733,80824.38515432067,2,[7.22739103]
4,heisenberg_fully_connected,9,2002,2,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,107248943.81732601,110612.81506703279,2,2126549.9673833027,107631.47170180912,2,[8.00723386]
5,heisenberg_fully_connected,9,2502,2,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,134035312.35018557,138211.83319448744,2,2140147.023744383,134537.93618349533,2,[8.00753726]
6,heisenberg_fully_connected,9,3002,2,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,160821682.9051078,165810.8494910568,2,2245838.81769606,161445.88545806796,2,[8.00749801]
7,heisenberg_fully_connected,9,3502,2,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,187608054.61682108,193409.8647404943,2,2392380.7865023953,188324.92749236454,2,[8.16546096]
8,heisenberg_fully_connected,9,4002,2,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,214394427.05197257,221008.87933519832,2,2527737.1542514837,215222.84168289122,2,[8.21687797]
9,heisenberg_fully_connected,9,4502,2,4997838.459002034,0.001437188639456799,153648761.4872208,220822.25447604107,241180799.96994787,248607.89349299698,2,2658934.055237924,242108.44253522778,2,[8.32283572]
10,heisenberg_fully_connected,9,5002,2,5552793.560206825,0.001437172690990199,170711444.3323604,245341.82583396195,267967173.22584853,276206.90734504047,2,2781824.82777812,268981.8839038881,2,[8.47143263]
11,heisenberg_fully_connected,9,5502,2,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.7275625,303805.92097469047,2,3178187.0283658584,295738.3684237556,2,[9.00724132]
12,heisenberg_fully_connected,9,6002,2,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,3195825.4830238502,322643.8001956816,2,[9.00718012]
13,heisenberg_fully_connected,9,6502,2,7217658.85424122,0.0014371395610276046,221899492.78753725,318900.5396569294,348326294.24223816,359003.9477714994,2,3237821.279494719,349549.59956587566,2,[9.00734368]
14,heisenberg_fully_connected,9,7002,2,7772613.950199101,0.0014371316716999044,238962175.58874857,343420.11087690433,375112668.181951,386602.96100493066,2,3297913.2219004855,376455.8019535138,2,[9.00735937]
15,heisenberg_fully_connected,9,7502,2,8327569.045472855,0.0014371248339004642,256024858.38420153,367939.6820797855,401899042.21125954,414201.9741573251,2,3372011.778603135,403362.35674956767,2,[9.00719002]
16,heisenberg_fully_connected,9,8002,2,8882524.140189655,0.0014371188505301544,273087541.17501193,392459.2532675394,428685416.31268847,441800.9872444832,2,3457271.6562984907,430269.1085521981,2,[9.00714597]
17,heisenberg_fully_connected,9,8502,2,9437479.234448602,0.0014371135708593772,290150223.9619751,416978.82444364205,455471790.47407985,469400.00027740997,2,3551418.6068752934,457176.0287204561,2,[9.00719221]
18,heisenberg_fully_connected,9,9002,2,9992434.328325791,0.001437108877636865,307212906.74576354,441498.3956089631,482258164.68532693,496999.0132652472,2,3652752.1792014693,484083.0331792019,2,[9.00747534]
19,heisenberg_fully_connected,9,9502,2,10547389.421880828,0.001437104678296274,324275589.5268457,466017.9667663122,509044538.9381323,524598.026215495,2,3754784.2456479366,510932.1758644384,2,[9.16366865]
20,heisenberg_fully_connected,9,10002,2,11102344.51516307,0.0014371008987751972,341338272.30563,490537.53791679395,535830913.22695947,552197.0391331688,2,3846598.5229585855,537832.1830776666,2,[9.18104574]
0,heisenberg_fully_connected,9,2,3,386.2291180257932,0.07886748139558518,1516.0439549766854,119.56656841401312,2484.7271830777627,173.387318307117,2,1913.7603654602349,150.9334573403326,2,[47.27232091]
1,heisenberg_fully_connected,9,502,3,557748.1084135207,0.0014406056508011855,17120690.475935243,24664.16344525035,26849538.552702382,27814.19153541481,2,1200333.5050148237,27071.45650991407,2,[6.24375152]
2,heisenberg_fully_connected,9,1002,3,1113151.1014007274,0.0014377488677365657,34209898.49840349,49185.242831462456,53676187.09135111,55414.75782975697,2,2034402.5190187537,54010.372913585015,2,[6.00813383]
3,heisenberg_fully_connected,9,1502,3,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,80462584.49189654,83013.79328264082,2,1908420.0911351747,80794.08204837,2,[7.49801161]
4,heisenberg_fully_connected,9,2002,3,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,107248944.08074325,110612.81506703279,2,2146315.175712046,107678.8930992515,2,[7.68522891]
5,heisenberg_fully_connected,9,2502,3,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,134035312.36751057,138211.83319448744,2,2399205.1288350224,134543.2793235837,2,[7.97536912]
6,heisenberg_fully_connected,9,3002,3,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,160821682.9051078,165810.8494910568,2,2577199.7593502477,161457.21020173412,2,[7.94198228]
7,heisenberg_fully_connected,9,3502,3,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,187608054.61682108,193409.8647404943,2,2781442.186994658,188354.8946363267,2,[8.0064042]
8,heisenberg_fully_connected,9,4002,3,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,214394427.05197257,221008.87933519832,2,2963956.569566621,215222.09159818853,2,[8.2205182]
9,heisenberg_fully_connected,9,4502,3,4997838.459002034,0.001437188639456799,153648761.4872208,220822.25447604107,241180799.96994787,248607.89349299698,2,3145966.1452139146,242099.17819998832,2,[8.36421678]
10,heisenberg_fully_connected,9,5002,3,5552793.560206825,0.001437172690990199,170711444.3323604,245341.82583396195,267967173.22584853,276206.90734504047,2,3316987.686223387,268998.4320750059,2,[8.40224475]
11,heisenberg_fully_connected,9,5502,3,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.7275625,303805.92097469047,2,3484846.5540782013,295876.1814237609,2,[8.52562501]
12,heisenberg_fully_connected,9,6002,3,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,3865032.0880435677,322644.2350700495,2,[9.00585065]
13,heisenberg_fully_connected,9,6502,3,7217658.85424122,0.0014371395610276046,221899492.78753725,318900.5396569294,348326294.24223816,359003.9477714994,2,3955930.918281544,349550.07236745616,2,[9.00592156]
14,heisenberg_fully_connected,9,7002,3,7772613.950199101,0.0014371316716999044,238962175.58874857,343420.11087690433,375112668.181951,386602.96100493066,2,4058915.6567110335,376456.212325648,2,[9.00614304]
15,heisenberg_fully_connected,9,7502,3,8327569.045472855,0.0014371248339004642,256024858.38420153,367939.6820797855,401899042.21125954,414201.9741573251,2,4171481.287382165,403362.62757830374,2,[9.00639798]
16,heisenberg_fully_connected,9,8002,3,8882524.140189655,0.0014371188505301544,273087541.17501193,392459.2532675394,428685416.31268847,441800.9872444832,2,4291765.883048388,430269.3580106674,2,[9.00642538]
17,heisenberg_fully_connected,9,8502,3,9437479.234448602,0.0014371135708593772,290150223.9619751,416978.82444364205,455471790.47407985,469400.00027740997,2,4418502.89011353,457176.4266281198,2,[9.00605582]
18,heisenberg_fully_connected,9,9002,3,9992434.328325791,0.001437108877636865,307212906.74576354,441498.3956089631,482258164.68532693,496999.0132652472,2,4550950.790102465,484083.47887061496,2,[9.00621623]
19,heisenberg_fully_connected,9,9502,3,10547389.421880828,0.001437104678296274,324275589.5268457,466017.9667663122,509044538.9381323,524598.026215495,2,4690522.579117151,510976.7863957067,2,[9.04485364]
20,heisenberg_fully_connected,9,10002,3,11102344.51516307,0.0014371008987751972,341338272.30563,490537.53791679395,535830913.22695947,552197.0391331688,2,4829256.17510118,537898.1496622622,2,[9.00609413]
0,heisenberg_fully_connected,9,2,4,490.4121604490131,0.0509588150209315,2396.290830371298,122.1121411612453,3805.730307835868,176.64727390875692,2,3196.429914771487,167.9005553067972,2,[3.47434426]
1,heisenberg_fully_connected,9,502,4,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,26889910.37781109,27815.695208181398,2,945584.5481396172,27026.55192460555,2,[7.01178221]
2,heisenberg_fully_connected,9,1002,4,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,53676224.886382714,55414.76237782012,2,1094753.4598398325,53896.17929564616,2,[7.41367382]
3,heisenberg_fully_connected,9,1502,4,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,80462579.32151997,83013.79328264082,2,1307749.848040982,80727.32691842705,2,[8.00892979]
4,heisenberg_fully_connected,9,2002,4,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,107248943.81732601,110612.81506703279,2,1417163.4935443916,107631.2816918724,2,[8.00843998]
5,heisenberg_fully_connected,9,2502,4,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,134035312.35018557,138211.83319448744,2,1554062.7957947077,134499.44308813818,2,[8.22683736]
6,heisenberg_fully_connected,9,3002,4,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,160821682.9051078,165810.8494910568,2,1676632.9434644196,161348.44915035367,2,[8.50451882]
7,heisenberg_fully_connected,9,3502,4,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,187608054.61682108,193409.8647404943,2,1918282.5293397373,188124.12937504376,2,[9.00803689]
8,heisenberg_fully_connected,9,4002,4,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,214394427.05197257,221008.87933519832,2,1953812.8830977788,215026.03627095927,2,[9.00785208]
9,heisenberg_fully_connected,9,4502,4,4997838.459002034,0.001437188639456799,153648761.4872208,220822.25447604107,241180799.96994787,248607.89349299698,2,2026946.768433194,241929.21264790854,2,[9.00781161]
10,heisenberg_fully_connected,9,5002,4,5552793.560206825,0.001437172690990199,170711444.3323604,245341.82583396195,267967173.22584853,276206.90734504047,2,2124335.667712737,268833.3546712174,2,[9.00775474]
11,heisenberg_fully_connected,9,5502,4,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.7275625,303805.92097469047,2,2235903.303924574,295668.2654720225,2,[9.21425661]
12,heisenberg_fully_connected,9,6002,4,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,2328334.9620940657,322582.9482876584,2,[9.18494055]
13,heisenberg_fully_connected,9,6502,4,7217658.85424122,0.0014371395610276046,221899492.78753725,318900.5396569294,348326294.24223816,359003.9477714994,2,2430474.330467915,349473.3622211053,2,[9.22422214]
14,heisenberg_fully_connected,9,7002,4,7772613.950199101,0.0014371316716999044,238962175.58874857,343420.11087690433,375112668.181951,386602.96100493066,2,2524689.532003621,376339.7094121663,2,[9.32437551]
15,heisenberg_fully_connected,9,7502,4,8327569.045472855,0.0014371248339004642,256024858.38420153,367939.6820797855,401899042.21125954,414201.9741573251,2,2618287.3577037184,403206.4114348833,2,[9.41714465]
16,heisenberg_fully_connected,9,8002,4,8882524.140189655,0.0014371188505301544,273087541.17501193,392459.2532675394,428685416.31268847,441800.9872444832,2,2711582.6061460306,430064.1621280237,2,[9.52417823]
17,heisenberg_fully_connected,9,8502,4,9437479.234448602,0.0014371135708593772,290150223.9619751,416978.82444364205,455471790.47407985,469400.00027740997,2,3040958.2681997647,456716.86695552437,2,[10.00775527]
18,heisenberg_fully_connected,9,9002,4,9992434.328325791,0.001437108877636865,307212906.74576354,441498.3956089631,482258164.68532693,496999.0132652472,2,3069020.1555288597,483619.09132036316,2,[10.00738865]
19,heisenberg_fully_connected,9,9502,4,10547389.421880828,0.001437104678296274,324275589.5268457,466017.9667663122,509044538.9381323,524598.026215495,2,3109507.4633967085,510521.5826343759,2,[10.00739153]
20,heisenberg_fully_connected,9,10002,4,11102344.51516307,0.0014371008987751972,341338272.30563,490537.53791679395,535830913.22695947,552197.0391331688,2,3159817.2141839988,537424.4566220976,2,[10.00745558]
0,heisenberg_fully_connected,9,2,5,354.01974889435866,0.09246473596087292,1283.078432060449,118.63950843756022,2139.8819496937117,172.20009065213054,2,1620.5890361093002,149.84733625356972,2,[49.88955854]
1,heisenberg_fully_connected,9,502,5,540869.6085982291,0.0015250847687068348,16134732.776812922,24606.835205072322,25316858.955511034,27756.749491970433,2,1138318.0911962246,27017.516129218966,2,[6.17868598]
2,heisenberg_fully_connected,9,1002,5,1110957.4282149978,0.0014430185056269415,34079884.41620855,49177.90388221615,53476683.06226155,55407.41156897467,2,1569880.016138592,53926.7625086952,2,[7.00715229]
3,heisenberg_fully_connected,9,1502,5,1667906.8117071951,0.0014378283367695063,51260744.54249699,73704.15106710499,80445277.08707795,83013.12137617494,2,1843541.653397839,80822.9445882619,2,[7.23459305]
4,heisenberg_fully_connected,9,2002,5,2223046.585962293,0.0014374073649606272,68334380.08097251,98224.34120840866,107247863.75893643,110612.76059926154,2,2272513.0060314364,107631.6017240131,2,[8.00606218]
5,heisenberg_fully_connected,9,2502,5,2778016.762785341,0.0014373173564908887,85397955.59126514,122743.96378016353,134035328.826341,138211.82901548903,2,2344580.6296039578,134538.14956076696,2,[8.00623612]
6,heisenberg_fully_connected,9,3002,5,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,160821722.06590638,165810.8494910568,2,2507560.366235045,161446.09926409868,2,[8.00627775]
7,heisenberg_fully_connected,9,3502,5,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,187608065.89159006,193409.8647404943,2,2702004.159337172,188323.74356872708,2,[8.17152574]
8,heisenberg_fully_connected,9,4002,5,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,214394430.23835793,221008.87933519832,2,2888481.9627467734,215220.92159285865,2,[8.22618474]
9,heisenberg_fully_connected,9,4502,5,4997838.459002034,0.001437188639456799,153648761.4872208,220822.25447604107,241180800.8426686,248607.89349299698,2,3372968.3176177745,241970.05255047622,2,[8.87045418]
10,heisenberg_fully_connected,9,5002,5,5552793.560206825,0.001437172690990199,170711444.3323604,245341.82583396195,267967173.46825504,276206.90734504047,2,3238244.6369208954,268972.28829103854,2,[8.51056669]
11,heisenberg_fully_connected,9,5502,5,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.8037433,303805.92097469047,2,3644277.420932991,295738.80681730824,2,[9.00587662]
12,heisenberg_fully_connected,9,6002,5,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,3719142.6201030356,322644.14981443225,2,[9.00611136]
13,heisenberg_fully_connected,9,6502,5,7217658.85424122,0.0014371395610276046,221899492.78753725,318900.5396569294,348326294.24223816,359003.9477714994,2,3817042.2188194464,349550.0410430837,2,[9.00601581]
14,heisenberg_fully_connected,9,7002,5,7772613.950199101,0.0014371316716999044,238962175.58874857,343420.11087690433,375112668.181951,386602.96100493066,2,3932496.2051100736,376456.2861591065,2,[9.00592412]
15,heisenberg_fully_connected,9,7502,5,8327569.045472855,0.0014371248339004642,256024858.38420153,367939.6820797855,401899042.21125954,414201.9741573251,2,4061460.0184313273,403362.6718770428,2,[9.0062684]
16,heisenberg_fully_connected,9,8002,5,8882524.140189655,0.0014371188505301544,273087541.17501193,392459.2532675394,428685416.31268847,441800.9872444832,2,4200581.150534558,430269.4578546509,2,[9.00613689]
17,heisenberg_fully_connected,9,8502,5,9437479.234448602,0.0014371135708593772,290150223.9619751,416978.82444364205,455471790.47407985,469400.00027740997,2,4347887.2132917335,457176.4690963554,2,[9.00593449]
18,heisenberg_fully_connected,9,9002,5,9992434.328325791,0.001437108877636865,307212906.74576354,441498.3956089631,482258164.68532693,496999.0132652472,2,4501680.825888141,484083.4952179037,2,[9.00617003]
19,heisenberg_fully_connected,9,9502,5,10547389.421880828,0.001437104678296274,324275589.5268457,466017.9667663122,509044538.9381323,524598.026215495,2,4644297.05498182,510936.5252895185,2,[9.15239346]
20,heisenberg_fully_connected,9,10002,5,11102344.51516307,0.0014371008987751972,341338272.30563,490537.53791679395,535830913.22695947,552197.0391331688,2,4788974.5477199685,537844.7378226947,2,[9.14891346]
0,heisenberg_fully_connected,9,2,6,351.55353030612554,0.0936525977154223,1266.0098327181474,118.56510956732174,2112.024085592034,172.10481267822337,2,1599.1032233886795,149.76017081759284,2,[57.84881589]
1,heisenberg_fully_connected,9,502,6,558196.9069325839,0.0014384582370107109,17147292.499935552,24665.66413896428,26889910.663281143,27815.695208181398,2,1283822.9696662137,27085.358654889704,2,[6.00883372]
2,heisenberg_fully_connected,9,1002,6,1113152.4608354366,0.0014377456112765411,34209979.14320086,49185.247374999046,53676224.886382714,55414.76237782012,2,1688939.8262963851,53934.155845831425,2,[7.00666004]
3,heisenberg_fully_connected,9,1502,6,1668107.7067375763,0.0014375072002360979,51272663.201229,73704.8225270471,80462579.32151997,83013.79328264082,2,1953213.7960548934,80826.70415670806,2,[7.20555411]
4,heisenberg_fully_connected,9,2002,6,2223062.8752349266,0.001437387831062662,68335346.61024168,98224.39564901053,107248943.81732601,110612.81506703279,2,2201593.29199932,107709.95903751667,2,[7.44911327]
5,heisenberg_fully_connected,9,2502,6,2778018.0127052944,0.0014373161571008231,85398029.75921285,122743.96795749354,134035312.35018557,138211.83319448744,2,3431057.270453736,136582.00315603896,3,[5.77775506]
6,heisenberg_fully_connected,9,3002,6,3332973.1346440082,0.0014372683525810752,102460712.77804358,147263.5398587814,160821682.9051078,165810.8494910568,2,2636736.429429732,161457.50239941358,2,[7.94026779]
7,heisenberg_fully_connected,9,3502,6,3887928.2477008514,0.001437234195773342,119523395.72246279,171783.11152727273,187608054.61682108,193409.8647404943,2,2813624.024251078,188354.81926404854,2,[8.00681804]
8,heisenberg_fully_connected,9,4002,6,4442883.355203404,0.0014372085723018547,136586078.62035334,196302.6830502669,214394427.05197257,221008.87933519832,2,2990608.030103462,215239.49779238945,2,[8.1345203]
9,heisenberg_fully_connected,9,4502,6,4997838.459002034,0.001437188639456799,153648761.4872208,220822.25447604107,241180799.96994787,248607.89349299698,2,3156307.0101661985,242136.66815938344,2,[8.19187037]
10,heisenberg_fully_connected,9,5002,6,5552793.560206825,0.001437172690990199,170711444.3323604,245341.82583396195,267967173.22584853,276206.90734504047,2,3334721.948813505,269051.6560609372,2,[8.16411242]
11,heisenberg_fully_connected,9,5502,6,6107748.659524677,0.0014371596407958727,187774127.16169673,269861.3971424626,294753546.7275625,303805.92097469047,2,3470750.318318641,295918.6454616566,2,[8.35201787]
12,heisenberg_fully_connected,9,6002,6,6662703.757427354,0.001437148764637066,204836809.97918215,294380.96841377905,321539920.41388965,331404.93443733105,2,3626830.788499698,322778.52544588863,2,[8.54711102]
