,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
9,heisenberg_fully_connected,14,4502,2,34739675.65088472,3.876478828542396e-05,6535836499.609082,253360.3181754925,10073405601.378256,281153.18185297877,2,60281121.099951185,274474.2875751787,2,[9.00790517]
10,heisenberg_fully_connected,14,5002,2,38903392.96159159,3.819517583952823e-05,7373727805.986098,281640.83014245774,11364240366.380905,312513.16601383814,2,61799939.733459115,305139.3594581148,2,[9.00802569]
11,heisenberg_fully_connected,14,5502,2,43123942.70932338,3.764551999321245e-05,8233318607.674699,309947.56025570596,12688375704.589365,343899.3675154369,2,64550032.322980955,335831.41431443236,2,[9.00800523]
12,heisenberg_fully_connected,14,6002,2,47400028.23004448,3.711509950735822e-05,9114339480.078981,338279.61674697493,14045395464.791632,375310.89464215894,2,66956994.75458318,366453.4032466854,2,[9.28125507]
13,heisenberg_fully_connected,14,6502,2,51730321.08207855,3.660323222466457e-05,10016495637.504734,366636.11589692533,15434844713.44477,406746.8637119407,2,69176944.17939655,397163.7696948824,2,[9.36033706]
14,heisenberg_fully_connected,14,7002,2,56113471.65094816,3.610925919972405e-05,10939470794.480158,395016.1864256952,16856235664.15358,438206.40347523894,2,77040695.81147778,428058.9263319217,2,[9.00792991]
15,heisenberg_fully_connected,14,7502,2,60548105.89844959,3.5632551238853385e-05,11882925935.550888,423418.9672660168,18309045792.307777,469688.6528848501,2,73511990.60188358,458703.78637936304,2,[9.39127036]
16,heisenberg_fully_connected,14,8002,2,65032833.9232542,3.517249993653184e-05,12846502570.785471,451843.6108556081,19792722833.113514,501192.7643994024,2,75596393.53218424,489450.8698610261,2,[9.5350149]
17,heisenberg_fully_connected,14,8502,2,69566247.6390411,3.4728522426375045e-05,13829821937.906363,480289.2813233547,21306683558.6382,532717.9021616325,2,92199506.85543449,520034.38717179035,2,[10.00806154]
18,heisenberg_fully_connected,14,9002,2,74146934.00144413,3.430005027108272e-05,14832490208.752514,508755.15980555344,22850321767.56537,564263.247323289,2,90094641.25107016,550882.818407418,2,[10.00791692]
19,heisenberg_fully_connected,14,9502,2,78773463.4076961,3.388654257175518e-05,15854094209.054619,537240.4383517465,24423001717.618385,595827.9919451274,2,88979827.71324992,581750.9033337964,2,[10.00815659]
20,heisenberg_fully_connected,14,10002,2,83444395.70518252,3.348748042113901e-05,16894203888.986141,565744.3219631539,26024061916.23609,627411.341038828,2,88614768.85029851,612638.4561696309,2,[10.00766398]
0,heisenberg_fully_connected,14,2,3,414.89836357467533,0.06919305295536816,1739.0376771112446,120.32932608373879,2843.2095663844916,174.3641342872612,2,2194.2532920107715,151.82708227729967,2,[48.20311502]
1,heisenberg_fully_connected,14,502,3,3608443.7650247207,4.444253951868341e-05,633709365.1727875,28163.65350505139,976334120.4526874,31320.628492558593,2,30633184.68155711,30564.198724255817,2,[6.48428886]
2,heisenberg_fully_connected,14,1002,3,7239143.7872463325,4.392497528295314e-05,1279064415.1503868,56182.872820785655,1971576333.2076883,62419.3593107503,2,38839621.306043975,60889.871392139976,2,[7.51757344]
3,heisenberg_fully_connected,14,1502,3,10912619.816192014,4.343341625612266e-05,1939155039.4488626,84224.12801354041,2989451844.0121074,93540.09415313069,2,39863239.17718622,91295.41222935119,2,[7.70007462]
4,heisenberg_fully_connected,14,2002,3,14628489.602742175,4.295650077742617e-05,2613970739.932256,112287.03612206923,4029941867.954706,124682.47370247985,2,44035012.95394868,121731.42003287807,2,[7.80539134]
5,heisenberg_fully_connected,14,2502,3,18386354.135139327,4.249175832804735e-05,3303492578.4563165,140371.2082822638,5093015631.502383,155846.1138556557,2,45774849.55099807,152142.9948313028,2,[8.17492228]
6,heisenberg_fully_connected,14,3002,3,22185802.712636836,4.2038198085966364e-05,4007694526.642727,168476.25637905014,6178631657.3034,187030.6280897766,2,48055373.525791645,182585.639172249,2,[8.42268592]
7,heisenberg_fully_connected,14,3502,3,26026408.166980874,4.159527310199015e-05,4726541659.656122,196601.79116133018,7286734880.811768,218235.62783685318,2,61905447.36479994,213180.23660415708,2,[8.0080576]
8,heisenberg_fully_connected,14,4002,3,29907736.24188621,4.116258264806527e-05,5459993339.3948765,224747.4270907275,8417261511.307968,249460.7279014896,2,55076424.26339233,243477.58534207795,2,[9.00817869]
9,heisenberg_fully_connected,14,4502,3,33829334.414608866,4.073982107980689e-05,6207999200.526201,252912.77669302167,9570132861.101715,280705.5409996506,2,54877530.976592906,274026.62901306077,2,[9.007971]
10,heisenberg_fully_connected,14,5002,3,37790744.49389989,4.0326707559088204e-05,6970503516.41714,281097.45684615,10745262046.426298,311969.68412431295,2,56363597.11441338,304595.92562872055,2,[9.00788114]
11,heisenberg_fully_connected,14,5502,3,41791491.04011318,3.992299936582349e-05,7747441020.169824,309301.0829349948,11942547571.231642,343252.7727334789,2,58508201.694739595,335116.1559160985,2,[9.21085384]
12,heisenberg_fully_connected,14,6002,3,45831089.34891594,3.9528465087881305e-05,8538739665.913086,337523.2727785527,13161877566.87786,374554.4246951425,2,60287361.301721245,365740.85132049356,2,[9.16085635]
13,heisenberg_fully_connected,14,6502,3,49909050.90260758,3.914287492002602e-05,9344322560.397844,365763.6491940301,14403132758.285295,405874.2628607906,2,62335360.5605208,396266.3980632522,2,[9.42157617]
14,heisenberg_fully_connected,14,7002,3,54024867.01963153,3.876602494749679e-05,10164102005.090912,394021.83189825644,15666177318.359804,437211.9069732083,2,66503275.83064953,427014.9174707305,2,[9.14938847]
15,heisenberg_fully_connected,14,7502,3,58178029.961086854,3.8397703532430255e-05,10997987090.226818,422297.4477440246,16950870526.800959,468566.98390165146,2,65370953.26907444,457523.6769546243,2,[9.52669601]
16,heisenberg_fully_connected,14,8002,3,62368010.14041727,3.8037722503325256e-05,11845875354.628962,450590.1195483561,18257053968.08096,499939.1164791479,2,67277635.75058576,488151.57083962386,2,[9.63286557]
17,heisenberg_fully_connected,14,8502,3,66594283.72279231,3.768588175311447e-05,12707662845.372902,478899.47934916936,19584566974.317245,531327.9367534353,2,81654247.15065369,519083.50003018335,2,[9.06448698]
18,heisenberg_fully_connected,14,9002,3,70856309.200375,3.734199828178867e-05,13583235507.712543,507225.15699013264,20933233409.490246,562733.0745783572,2,77268700.56464739,549352.7393907328,2,[10.00776727]
19,heisenberg_fully_connected,14,9502,3,75153546.95107417,3.700588450679162e-05,14472476378.585957,535566.7893932217,22302872711.612823,594154.1668825394,2,76337558.13645189,580077.313022374,2,[10.00777506]
20,heisenberg_fully_connected,14,10002,3,79485438.24662057,3.667736948454357e-05,15375257778.193827,563924.0104509174,23693287908.369747,625590.847563674,2,76092719.21575569,610817.9516767368,2,[10.00768899]
0,heisenberg_fully_connected,14,2,4,451.16085794164746,0.05936287169298441,2042.057959933335,121.22242466516006,3298.1911182677336,175.50786971045295,2,2575.2361346417715,152.87341104202392,2,[49.64053412]
1,heisenberg_fully_connected,14,502,4,3610497.357325715,4.439525725409962e-05,634408405.2145475,28164.72435366291,977406668.7170581,31321.70146692994,2,33455149.051752426,30532.13067762104,2,[7.01293489]
2,heisenberg_fully_connected,14,1002,4,7247267.79625367,4.383289459094103e-05,1281847410.9635715,56187.0824464369,1975848472.8432684,62423.573130302946,2,33428643.74708433,60912.69554893507,2,[7.33336426]
3,heisenberg_fully_connected,14,1502,4,10930757.756691052,4.329866507899224e-05,1945405670.169286,84233.46855543237,2999048387.2144504,93549.4409065237,2,38626919.65952749,91262.62314456617,2,[8.00959953]
4,heisenberg_fully_connected,14,2002,4,14660503.803742591,4.278115084413044e-05,2625067816.1732197,112303.4222197786,4046979880.102093,124698.86797790624,2,39779245.81287227,121692.13694077724,2,[8.16176642]
5,heisenberg_fully_connected,14,2502,4,18436024.544450432,4.2277798384619946e-05,3320808655.468547,140396.47880980006,5119602296.397478,155871.39447626448,2,42283450.15391224,152120.61356912673,2,[8.42503284]
6,heisenberg_fully_connected,14,3002,4,22256819.351126242,4.178755531647683e-05,4032592278.458091,168512.1729048648,6216858718.834125,187066.55657282087,2,44888101.33953005,182563.2949007966,2,[8.6824987]
7,heisenberg_fully_connected,14,3502,4,26122373.247276872,4.130979171119119e-05,4760373585.906366,196650.04130124827,7338678202.356254,218283.89174777165,2,49738352.45710379,212997.74999336613,2,[9.00865764]
8,heisenberg_fully_connected,14,4002,4,30032153.9447208,4.0844050632680066e-05,5504097122.883265,224809.62157423273,8484973957.775521,249522.93791905325,2,48933600.81142238,243539.74529698424,2,[9.00834457]
9,heisenberg_fully_connected,14,4502,4,33985610.83767609,4.038995951968473e-05,6263696586.344722,252990.45156605076,9655642588.835629,280783.233119391,2,50210252.49902055,274104.2748693915,2,[9.00811995]
10,heisenberg_fully_connected,14,5002,4,37982183.31554849,3.994717597108664e-05,7039097673.856914,281192.07345522876,10850568463.949633,312064.31964253227,2,52002709.20553416,304637.76793909667,2,[9.16884859]
11,heisenberg_fully_connected,14,5502,4,42021294.33828836,3.951539034977624e-05,7830215713.582682,309414.0304451714,12069620077.65172,343365.7407655748,2,56071955.3261754,335297.79966535687,2,[9.00797402]
12,heisenberg_fully_connected,14,6002,4,46102350.82377928,3.909431503423881e-05,8636955695.104012,337655.86688115925,13312650099.089817,374687.0408829634,2,55527112.118896715,365780.4686156794,2,[9.40763222]
13,heisenberg_fully_connected,14,6502,4,50224752.269719645,3.8683666686490656e-05,9459215314.676744,365917.132348703,14579500048.009785,406027.7696146419,2,57138509.464963876,396430.85945893923,2,[9.39473296]
14,heisenberg_fully_connected,14,7002,4,54387880.08715197,3.828318250507639e-05,10296881046.387169,394197.37633190193,15869994264.731808,437387.4764712034,2,58639096.173111334,427033.71274215594,2,[9.53962199]
15,heisenberg_fully_connected,14,7502,4,58591106.12065074,3.7892605349659806e-05,11149831170.245148,422496.15224943496,17183944559.972183,468765.7148877557,2,71038598.43334453,457477.92298126034,2,[10.0081804]
16,heisenberg_fully_connected,14,8002,4,62833796.80834151,3.751168013127962e-05,12017937284.814445,450813.01926573855,18521152537.346645,500162.04404594086,2,68744383.25716446,488176.1223377832,2,[10.00801684]
17,heisenberg_fully_connected,14,8502,4,67115297.83812131,3.714017194753335e-05,12901058602.603321,479147.5348058916,19881400838.527752,531576.0213802834,2,67528111.77035879,518892.4124478964,2,[10.00822692]
18,heisenberg_fully_connected,14,9002,4,71434960.78472197,3.6777836234519866e-05,13799051794.763292,507499.2670994618,21264468254.53613,563007.2151316806,2,81879077.3876501,550039.8005191614,2,[9.14740969]
19,heisenberg_fully_connected,14,9502,4,75792111.00793843,3.6424453290840893e-05,14711759034.345022,535867.7797726068,22670111374.759144,594455.1889326214,2,94064991.63874352,580847.3251285586,2,[9.00754278]
20,heisenberg_fully_connected,14,10002,4,80186082.75463322,3.607979328573402e-05,15639021094.650536,564252.6482862252,24098084691.26652,625919.5182504464,2,68111693.88225661,611146.5749868975,2,[10.00776537]
0,heisenberg_fully_connected,14,2,5,428.41646521089683,0.06525338446604025,1849.2681160898123,120.67100335999847,3005.0392915302937,174.8016989775286,2,2332.865666674795,152.22737969963666,2,[51.84219134]
1,heisenberg_fully_connected,14,502,5,3790354.04104103,4.053515750186079e-05,697079640.0836548,28256.233002131376,1073547476.048049,31413.391770775626,2,33543965.701746114,30654.99744917472,2,[6.51796446]
2,heisenberg_fully_connected,14,1002,5,7936413.018580891,3.698071889297309e-05,1528582454.7684453,56528.07806452263,2354475135.586715,62764.90847028232,2,43359432.406462274,61253.8680854948,2,[7.33491326]
3,heisenberg_fully_connected,14,1502,5,12412149.240254655,3.413275216949303e-05,2488767634.770283,84948.48888506943,3832853708.996718,94264.93672779633,2,67880024.02666083,92106.5426025568,2,[6.92031311]
4,heisenberg_fully_connected,14,2002,5,17165255.98960441,3.184471949200761e-05,3563733624.6201725,113486.09762026493,5487275336.125569,125882.13360951093,2,58540859.84303078,122900.31645446789,2,[8.00887638]
5,heisenberg_fully_connected,14,2502,5,22142163.840434905,3.000548127765516e-05,4736232849.728667,142112.9460991489,7291230538.993087,157588.54732426634,2,65642425.441768706,153884.57869669667,2,[8.17953599]
6,heisenberg_fully_connected,14,3002,5,27291633.32518271,2.8526704526193936e-05,5987547940.847399,170805.01094497467,9215982652.801046,189360.15793817956,2,71874556.00499219,184916.11630149162,2,[8.41809917]
7,heisenberg_fully_connected,14,3502,5,32567411.066522196,2.7337632662710773e-05,7299182338.132691,199542.36549801787,11233155014.670725,221177.04143847217,2,89351068.19384748,215890.93270830612,2,[9.00845216]
8,heisenberg_fully_connected,14,4002,5,37929819.04106183,2.6381463568179306e-05,8654146116.266132,228309.0404799754,13316696261.794046,253023.2308601528,2,87415222.64109758,247040.00164946218,2,[9.00838386]
9,heisenberg_fully_connected,14,4502,5,43346367.754988216,2.5612554952068773e-05,10037759688.649916,257092.6716212067,15444106650.0277,284886.36401999847,2,88889590.19828,278207.33416253666,2,[9.00827701]
10,heisenberg_fully_connected,14,5002,5,48791599.612039775,2.4994220866616654e-05,11438004884.900572,285884.02036664507,17596971513.730087,316757.2042400935,2,99796912.58781335,309281.3316575528,2,[9.30831442]
11,heisenberg_fully_connected,14,5502,5,54246433.06595688,2.449696510810035e-05,12845527955.456835,314676.4501199537,19760962476.198418,348629.1165920368,2,96760214.46143529,340536.52200976334,2,[9.08314221]
12,heisenberg_fully_connected,14,6002,5,59697231.634131156,2.4097073314768966e-05,14253407693.043522,343465.41016456176,21925479863.01614,380497.5518188185,2,102056832.01037171,371606.6829945837,2,[9.36801651]
13,heisenberg_fully_connected,14,6502,5,65134789.357835785,2.3775481797832182e-05,15656800131.375013,372247.96653580316,24083106919.573235,412359.57721465884,2,104244916.17538674,402760.84042753815,2,[9.39917827]
14,heisenberg_fully_connected,14,7002,5,70553378.77465153,2.3516854328267445e-05,17052553079.384096,401022.4066929242,26229018475.039173,444213.4813145383,2,106959990.37164865,433896.33180761867,2,[9.45521844]
15,heisenberg_fully_connected,14,7502,5,75949874.79243295,2.330886333934651e-05,18438818569.177845,429787.90216797113,28360386843.411118,476058.43655374576,2,124545595.82253636,465218.28023259173,2,[9.00838035]
16,heisenberg_fully_connected,14,8002,5,81323054.34693289,2.314158945260605e-05,19814725926.57014,458544.25250859524,30475880862.896095,507894.2432401728,2,112042778.36751673,496136.1925071098,2,[9.57017996]
17,heisenberg_fully_connected,14,8502,5,86672994.36948375,2.3007063193709693e-05,21180090163.066315,487291.67283013574,32575219186.055096,539721.1171158963,2,132280544.51010892,527037.622423493,2,[10.00798945]
18,heisenberg_fully_connected,14,9002,5,92000648.88598181,2.2898871142384442e-05,22535200387.369797,516030.6498381929,34658846222.32418,571539.5454070321,2,128689632.41638516,558159.0667535398,2,[10.0079655]
19,heisenberg_fully_connected,14,9502,5,97307498.73456004,2.2811858567776135e-05,23880641844.568592,544761.8242660153,36727659615.06077,603350.1692718444,2,118785912.59903613,589450.401332031,2,[9.68898098]
20,heisenberg_fully_connected,14,10002,5,102595320.24992079,2.2741877645246887e-05,25217175317.45276,573485.9156282505,38782825590.85054,635153.7085730995,2,125111573.56888786,620380.7572332497,2,[10.00774335]
0,heisenberg_fully_connected,14,2,6,413.65706883615906,0.0695731124888382,1729.0788832102833,120.29739964366377,2822.313390341356,174.323248094841,2,2181.7289785349235,151.7896753208725,2,[53.39722781]
1,heisenberg_fully_connected,14,502,6,3722896.19811977,4.192040433671844e-05,673238458.9957582,28222.428416131424,1036977987.5024089,31379.520078716032,2,34375302.423453234,30626.81082658742,2,[6.41932962]
2,heisenberg_fully_connected,14,1002,6,7683864.110298064,3.92880895350433e-05,1435719225.090235,56406.66546252814,2212001739.825804,62643.37490919957,2,43446032.16535802,61148.543291958624,2,[7.16371457]
3,heisenberg_fully_connected,14,1502,6,11884999.26140685,3.702132623449639e-05,2287986409.6101627,84704.29129027193,3524838876.5776663,94020.57674053399,2,58280641.263775766,91733.81942412186,2,[8.00910432]
4,heisenberg_fully_connected,14,2002,6,16305114.496509722,3.506188501780257e-05,3225740654.140745,113100.54791273405,4968846023.570554,125496.39148786967,2,57750670.6983113,122528.88093514058,2,[7.91640763]
5,heisenberg_fully_connected,14,2502,6,20921436.942955576,3.3366739810077456e-05,4243189843.28344,141581.41146560188,6535099178.731128,157056.80039528577,2,64200818.8569015,153353.34724600957,2,[8.17670801]
6,heisenberg_fully_connected,14,3002,6,25710423.50953909,3.189983405785781e-05,5333375062.20171,170133.7794525516,8212893586.136312,188688.70298123913,2,81088031.89235607,184165.81326102687,2,[8.76330745]
7,heisenberg_fully_connected,14,3502,6,30648535.304511033,3.063027126144498e-05,6488535792.055185,198745.61140024508,9990303716.427738,220380.05994030187,2,76203627.55516484,215211.5963422173,2,[8.55628354]
8,heisenberg_fully_connected,14,4002,6,35712903.90421068,2.953143648759472e-05,7700472481.867916,227406.01402275325,11854738704.863745,252119.978857755,2,90246134.63983203,246136.83712548338,2,[9.00811286]
9,heisenberg_fully_connected,14,4502,6,40881893.28120285,2.85803349478062e-05,8960891752.549269,256105.2877188922,13793470747.715885,283898.76088172774,2,90413198.10040016,277219.7719685153,2,[9.00816215]
10,heisenberg_fully_connected,14,5002,6,46135516.05598442,2.7757082762327294e-05,10261702558.682165,284834.9272037266,15794088049.262886,315707.9014157823,2,92075262.8025351,308357.915840708,2,[8.93090777]
11,heisenberg_fully_connected,14,5502,6,51455705.91464209,2.704448398153755e-05,11595251165.730042,313587.5844134907,17844853863.514267,347540.05304487725,2,96790082.57828936,339472.1146971028,2,[9.00791524]
