,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
5,heisenberg_fully_connected,3,2502,1,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,288633.1047642925,113498.9945174211,2,[9.01022411]
6,heisenberg_fully_connected,3,3002,1,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,342811.72673159244,136237.5491457586,2,[9.00920133]
7,heisenberg_fully_connected,3,3502,1,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,398280.7285996349,158978.6803535779,2,[9.00895287]
8,heisenberg_fully_connected,3,4002,1,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,453775.7708010374,181663.57551074144,2,[9.19447192]
9,heisenberg_fully_connected,3,4502,1,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,509347.9708540429,204305.4969045665,2,[9.47321969]
10,heisenberg_fully_connected,3,5002,1,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,564739.2890458012,227028.4305048698,2,[9.51843432]
11,heisenberg_fully_connected,3,5502,1,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,623061.0434304442,249539.34706081258,2,[10.00983699]
12,heisenberg_fully_connected,3,6002,1,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,677032.6971369081,272277.3883096231,2,[10.00905064]
13,heisenberg_fully_connected,3,6502,1,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,731640.1998790909,295016.51153705467,2,[10.00885407]
14,heisenberg_fully_connected,3,7002,1,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,786684.5917744014,317756.74421268253,2,[10.0087083]
15,heisenberg_fully_connected,3,7502,1,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,842030.5342830202,340497.98268750054,2,[10.00844902]
16,heisenberg_fully_connected,3,8002,1,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,897584.8942982679,363240.18768177356,2,[10.00788514]
17,heisenberg_fully_connected,3,8502,1,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,952894.4219584109,385882.4472191339,2,[10.17087549]
18,heisenberg_fully_connected,3,9002,1,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1008389.6899812764,408620.47627671954,2,[10.17670087]
19,heisenberg_fully_connected,3,9502,1,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1064559.0106869398,431123.5114859126,2,[10.5090196]
20,heisenberg_fully_connected,3,10002,1,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1119483.8327315769,453868.1381384705,2,[10.50319342]
0,heisenberg_fully_connected,3,2,2,272.675271239293,0.1488696186221713,778.290149037941,115.86375766467113,1329.3160541435623,168.64536046786262,2,984.7230207177569,146.5953403761971,2,[55.18023319]
1,heisenberg_fully_connected,3,502,2,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,65753.05518503433,22834.65674037119,2,[7.01437199]
2,heisenberg_fully_connected,3,1002,2,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,121357.25200137819,45536.53566181382,2,[7.50114668]
3,heisenberg_fully_connected,3,1502,2,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,177592.97801235667,68217.50459238177,2,[8.01037729]
4,heisenberg_fully_connected,3,2002,2,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,233173.35326776328,90932.90691606271,2,[8.19043836]
5,heisenberg_fully_connected,3,2502,2,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,288923.10538799426,113633.82239410661,2,[8.42507234]
6,heisenberg_fully_connected,3,3002,2,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,346595.9095611124,136237.56013239815,2,[9.00916165]
7,heisenberg_fully_connected,3,3502,2,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,400655.57713227265,158978.68290231682,2,[9.00894405]
8,heisenberg_fully_connected,3,4002,2,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,455806.2670113972,181721.75830972576,2,[9.00845613]
9,heisenberg_fully_connected,3,4502,2,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,511388.31574598234,204411.2610333635,2,[9.17915614]
10,heisenberg_fully_connected,3,5002,2,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,566941.5699205484,227143.36091911246,2,[9.21319378]
11,heisenberg_fully_connected,3,5502,2,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,622532.1822638543,249793.44431400968,2,[9.46195281]
12,heisenberg_fully_connected,3,6002,2,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,677929.3557563963,272535.1330171779,2,[9.46603312]
13,heisenberg_fully_connected,3,6502,2,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,733816.5521497669,295161.2522007506,2,[9.72838195]
14,heisenberg_fully_connected,3,7002,2,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,791439.4800549776,317756.74776527367,2,[10.00870199]
15,heisenberg_fully_connected,3,7502,2,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,845739.8178080654,340497.9860587562,2,[10.00844314]
16,heisenberg_fully_connected,3,8002,2,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,900451.7367994011,363240.18832221883,2,[10.00788404]
17,heisenberg_fully_connected,3,8502,2,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,955487.8959268067,385982.1771437464,2,[10.00882659]
18,heisenberg_fully_connected,3,9002,2,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1010755.6664332086,408725.0804677344,2,[10.00916129]
19,heisenberg_fully_connected,3,9502,2,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1066204.8938538418,431469.69346809003,2,[10.00746353]
20,heisenberg_fully_connected,3,10002,2,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1121790.227885282,454213.4312071805,2,[10.00792666]
0,heisenberg_fully_connected,3,2,3,267.16250558116485,0.15451454395319703,748.452774143127,115.64683906723045,1284.9963186531634,168.36756640458333,2,947.1031138337137,146.34120514016112,2,[51.62087594]
1,heisenberg_fully_connected,3,502,3,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,65539.48641013993,22860.157996006463,2,[6.61280618]
2,heisenberg_fully_connected,3,1002,3,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,122255.37174264848,45565.556233624804,2,[7.20518856]
3,heisenberg_fully_connected,3,1502,3,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,179418.63498461898,68217.51534566298,2,[8.010303]
4,heisenberg_fully_connected,3,2002,3,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,234354.99171401892,90962.592865376,2,[8.00922893]
5,heisenberg_fully_connected,3,2502,3,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,290187.81009797304,113646.70690527538,2,[8.36009921]
6,heisenberg_fully_connected,3,3002,3,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,345893.8465446688,136350.26378054314,2,[8.55794031]
7,heisenberg_fully_connected,3,3502,3,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,403232.5159791195,158978.6898200974,2,[9.00892011]
8,heisenberg_fully_connected,3,4002,3,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,457555.4810239529,181721.76045138214,2,[9.00844897]
9,heisenberg_fully_connected,3,4502,3,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,512752.1209387355,204465.97059338196,2,[9.00858467]
10,heisenberg_fully_connected,3,5002,3,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,568501.1230738701,227211.34842703555,2,[9.00806993]
11,heisenberg_fully_connected,3,5502,3,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,623877.6817825725,249893.22375371223,2,[9.19808857]
12,heisenberg_fully_connected,3,6002,3,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,679683.1279359441,272536.7682706094,2,[9.46206819]
13,heisenberg_fully_connected,3,6502,3,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,736641.2301258151,295167.62972619256,2,[9.71506361]
14,heisenberg_fully_connected,3,7002,3,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,790423.6491350194,317983.3779427213,2,[9.55883151]
15,heisenberg_fully_connected,3,7502,3,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,850007.5625868862,340497.99415039556,2,[10.00842902]
16,heisenberg_fully_connected,3,8002,3,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,903950.2284690005,363240.19344573974,2,[10.00787523]
17,heisenberg_fully_connected,3,8502,3,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,958347.8322339678,385982.17898295424,2,[10.00882347]
18,heisenberg_fully_connected,3,9002,3,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1013075.0912257278,408725.08339483646,2,[10.00915639]
19,heisenberg_fully_connected,3,9502,3,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1068062.1128855988,431469.69682640827,2,[10.00745796]
20,heisenberg_fully_connected,3,10002,3,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1123280.6826313292,454213.4344363589,2,[10.00792137]
0,heisenberg_fully_connected,3,2,4,262.3840166265909,0.1596797222176415,723.0422750243292,115.45518962749645,1249.55125490486,168.1221329691055,2,915.061011716142,146.11668260732185,2,[45.04791729]
1,heisenberg_fully_connected,3,502,4,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,65510.20099209277,22867.28352439803,2,[6.49128681]
2,heisenberg_fully_connected,3,1002,4,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,122186.66691660284,45567.08663562528,2,[7.18865321]
3,heisenberg_fully_connected,3,1502,4,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,179433.29258583888,68217.52639059421,2,[8.01022669]
4,heisenberg_fully_connected,3,2002,4,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,234167.83881038794,90962.59217088432,2,[8.00923334]
5,heisenberg_fully_connected,3,2502,4,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,289954.07929933973,113646.14482433334,2,[8.36297386]
6,heisenberg_fully_connected,3,3002,4,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,345671.661422554,136342.50247451995,2,[8.59224759]
7,heisenberg_fully_connected,3,3502,4,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,402932.494037645,158978.686179127,2,[9.00893271]
8,heisenberg_fully_connected,3,4002,4,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,457180.70602554013,181721.75896871163,2,[9.00845393]
9,heisenberg_fully_connected,3,4502,4,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,512415.98415295716,204465.96984007358,2,[9.00858712]
10,heisenberg_fully_connected,3,5002,4,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,567980.6963247433,227157.3006054946,2,[9.17281176]
11,heisenberg_fully_connected,3,5502,4,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,623541.3096238198,249892.1027945512,2,[9.2012565]
12,heisenberg_fully_connected,3,6002,4,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,679075.8590375419,272552.4649731754,2,[9.42359699]
13,heisenberg_fully_connected,3,6502,4,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,736041.772670416,295167.18043379125,2,[9.71600483]
14,heisenberg_fully_connected,3,7002,4,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,790048.6323308164,317962.80244571634,2,[9.60424234]
15,heisenberg_fully_connected,3,7502,4,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,849289.571815335,340497.9907786763,2,[10.0084349]
16,heisenberg_fully_connected,3,8002,4,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,903200.3163479425,363240.189603106,2,[10.00788183]
17,heisenberg_fully_connected,3,8502,4,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,957619.8797961103,385982.17898295424,2,[10.00882347]
18,heisenberg_fully_connected,3,9002,4,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1012401.2587948327,408725.08280988544,2,[10.00915737]
19,heisenberg_fully_connected,3,9502,4,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1067461.5405548718,431469.69458753284,2,[10.00746167]
20,heisenberg_fully_connected,3,10002,4,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1122756.2919212775,454213.4312071805,2,[10.00792666]
0,heisenberg_fully_connected,3,2,5,273.77403953906463,0.14778259629349721,784.3039367210457,115.90647205184689,1335.7826119946935,168.70006210854274,2,992.3048476225454,146.64538539014876,2,[49.23855519]
1,heisenberg_fully_connected,3,502,5,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,66023.55850917261,22834.67489484437,2,[7.01410341]
2,heisenberg_fully_connected,3,1002,5,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,121672.41437875897,45542.07821448674,2,[7.44708879]
3,heisenberg_fully_connected,3,1502,5,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,178172.05744371482,68217.52428821131,2,[8.01024122]
4,heisenberg_fully_connected,3,2002,5,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,233653.4140935615,90935.04873808536,2,[8.17783154]
5,heisenberg_fully_connected,3,2502,5,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,289562.7396123885,113618.45493743102,2,[8.50014298]
6,heisenberg_fully_connected,3,3002,5,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,347759.9575880978,136237.4877920198,2,[9.00942291]
7,heisenberg_fully_connected,3,3502,5,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,401544.8026845509,158978.6854509001,2,[9.00893523]
8,heisenberg_fully_connected,3,4002,5,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,456432.5291223946,181721.75847458772,2,[9.00845558]
9,heisenberg_fully_connected,3,4502,5,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,512014.9215200326,204465.96984007358,2,[9.00858712]
10,heisenberg_fully_connected,3,5002,5,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,567498.2053738975,227152.51887149422,2,[9.18675584]
11,heisenberg_fully_connected,3,5502,5,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,623241.9928854868,249805.41381376502,2,[9.43208808]
12,heisenberg_fully_connected,3,6002,5,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,680235.625708269,272425.8566468287,2,[9.71443341]
13,heisenberg_fully_connected,3,6502,5,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,734069.6089089849,295239.1811806984,2,[9.55909718]
14,heisenberg_fully_connected,3,7002,5,813238.6869206189,0.09197642698879388,3100476.981380092,285170.79470834206,5381973.313187822,328345.32796079025,2,793219.8559883327,317756.7534489674,2,[10.00869191]
15,heisenberg_fully_connected,3,7502,5,871303.0574100978,0.09197598936962971,3321861.334702732,305531.48280800245,5766290.620766113,351785.45795072877,2,847246.297662893,340497.9887561703,2,[10.00843843]
16,heisenberg_fully_connected,3,8002,5,929367.4278433964,0.09197560643392988,3543245.6879662764,325892.17089510534,6150607.929296929,375225.5878852571,2,901704.3235086025,363240.189603106,2,[10.00788183]
17,heisenberg_fully_connected,3,8502,5,987431.7982305312,0.09197526853500014,3764630.041180778,346252.8589725307,6534925.238619878,398665.7177737284,2,956519.8161595493,385982.1783698861,2,[10.00882451]
18,heisenberg_fully_connected,3,9002,5,1045496.1685791706,0.09197496816875936,3986014.394354902,366613.5470410087,6919242.548601406,422105.8476239055,2,1011595.3280726824,408725.0822241543,2,[10.00915835]
19,heisenberg_fully_connected,3,9502,5,1103560.538895309,0.09197469941096154,4207398.74749451,386974.23510286363,7303559.859131773,445545.9774421534,2,1066876.8180035108,431469.69682640827,2,[10.00745796]
20,heisenberg_fully_connected,3,10002,5,1161624.9091839516,0.09197445752161262,4428783.100604821,407334.92315901397,7687877.170138083,468986.1072327399,2,1122327.5557267573,454213.4312071805,2,[10.00792666]
0,heisenberg_fully_connected,3,2,6,278.18076593060664,0.1435438131418859,808.6457233245357,116.07609060688232,1373.9902017356608,168.91728196966477,2,1022.9915246062976,146.84410401612908,2,[54.15983659]
1,heisenberg_fully_connected,3,502,6,58401.789402021604,0.0920613271686855,222480.30221916907,20481.83189118695,385849.6959382581,23623.557563724004,2,64496.31510965536,22834.630761068758,2,[7.01475629]
2,heisenberg_fully_connected,3,1002,6,116466.20614591686,0.09201571912169863,443864.7045618894,40842.52998300256,770166.2173847144,47063.73343106963,2,120407.81950545266,45527.11340069059,2,[7.59057189]
3,heisenberg_fully_connected,3,1502,6,174530.59182607918,0.09200046081511026,665249.0739692405,61203.2213619955,1154483.2661534532,70503.87849832673,2,176331.24066761043,68217.50038656915,2,[8.01040635]
4,heisenberg_fully_connected,3,2002,6,232594.96969992877,0.09199282118801037,886633.4351083776,81563.91105523639,1538800.4478056466,93944.01581950835,2,232144.55184176847,90900.73946581101,2,[8.37185593]
5,heisenberg_fully_connected,3,2502,6,290659.34444476163,0.09198823405445268,1108017.792934698,101924.6000729751,1923117.6827815855,117384.15003481529,2,288202.373715373,113562.01621130099,2,[8.75577074]
6,heisenberg_fully_connected,3,3002,6,348723.717623273,0.09198517456518882,1329402.1491030946,122285.28875258533,2307434.9444665043,140824.28269513216,2,344071.2951423304,136237.55158730588,2,[9.00919251]
7,heisenberg_fully_connected,3,3502,6,406788.0899060816,0.0919829885294939,1550786.5043235244,142645.9772388847,2691752.2214313787,164264.4144661092,2,399024.59814789146,158978.68053575797,2,[9.00895224]
8,heisenberg_fully_connected,3,4002,6,464852.4616287597,0.0919813486273187,1772170.8589511968,163006.66560436485,3076069.507952112,187704.54568101297,2,454584.1780746236,181669.48962573722,2,[9.17630986]
9,heisenberg_fully_connected,3,4502,6,522916.8329779209,0.09198007292523513,1993555.2131836626,183367.35388911597,3460386.8008505506,211144.6765248503,2,510178.56084494066,204348.51279227185,2,[9.35866069]
10,heisenberg_fully_connected,3,5002,6,580981.2040655032,0.09197905222337274,2214939.5671393173,203728.0421175219,3844704.0982126608,234584.80710900563,2,567241.0699946787,226947.11077781513,2,[9.70967803]
11,heisenberg_fully_connected,3,5502,6,639045.5749627944,0.09197821701093585,2436323.9208936444,224088.73030488973,4229021.3988217255,258024.93750427867,2,621111.6099496979,249756.06050665397,2,[9.55245047]
12,heisenberg_fully_connected,3,6002,6,697109.9457173771,0.09197752093677222,2657708.274497006,244449.41846138117,4613338.701869423,281465.0677577103,2,679555.5296624036,272277.39388174965,2,[10.00904034]
13,heisenberg_fully_connected,3,6502,6,755174.316362162,0.0919769319057667,2879092.627984021,264810.10659448116,4997656.006793134,304905.19790202985,2,733590.2120127669,295016.51453908696,2,[10.00884864]
