,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
2,heisenberg_fully_connected,4,1002,2,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,216748.1874639541,48367.307216855916,2,[7.00262125]
3,heisenberg_fully_connected,4,1502,2,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,293026.92788639007,72507.36109390577,2,[7.00540834]
4,heisenberg_fully_connected,4,2002,2,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,364819.03267287835,96629.63014416618,2,[7.18186128]
5,heisenberg_fully_connected,4,2502,2,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,433398.3017916444,120767.39333190944,2,[7.20962284]
6,heisenberg_fully_connected,4,3002,2,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,499240.5235354101,144882.78660307088,2,[7.40130324]
7,heisenberg_fully_connected,4,3502,2,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,575878.5858664215,168924.8274103065,2,[8.00563945]
8,heisenberg_fully_connected,4,4002,2,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,636216.9690140197,193061.49046574332,2,[8.00629912]
9,heisenberg_fully_connected,4,4502,2,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,695661.3351794909,217198.57538672411,2,[8.00676011]
10,heisenberg_fully_connected,4,5002,2,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,754681.9954928261,241335.99934285798,2,[8.00690444]
11,heisenberg_fully_connected,4,5502,2,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,813657.6762929492,265473.57571996865,2,[8.00731604]
12,heisenberg_fully_connected,4,6002,2,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,872829.5071209848,289611.32644062536,2,[8.0076355]
13,heisenberg_fully_connected,4,6502,2,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,932369.54715071,313749.28708359983,2,[8.00754038]
14,heisenberg_fully_connected,4,7002,2,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,992391.4580760549,337887.2999476552,2,[8.00766197]
15,heisenberg_fully_connected,4,7502,2,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,1052410.935602092,361976.8198960107,2,[8.21783472]
16,heisenberg_fully_connected,4,8002,2,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1110959.9860018853,386110.2192488226,2,[8.23375095]
17,heisenberg_fully_connected,4,8502,2,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1170005.382778948,410231.3415052552,2,[8.29787686]
18,heisenberg_fully_connected,4,9002,2,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1229132.0536335905,434348.27102641866,2,[8.37468052]
19,heisenberg_fully_connected,4,9502,2,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1286938.4299072796,458488.8202865963,2,[8.36110942]
20,heisenberg_fully_connected,4,10002,2,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1345395.0209515146,482608.8759600939,2,[8.42254852]
0,heisenberg_fully_connected,4,2,3,344.0041966304897,0.09743897335696107,1214.4432666205562,118.33410509978114,1999.9897735741656,171.80897972323058,2,1534.1862401099838,149.48953215900735,2,[62.06852565]
1,heisenberg_fully_connected,4,502,3,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,138227.50295980505,24271.155251579057,2,[6.37513605]
2,heisenberg_fully_connected,4,1002,3,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,228738.29458099292,48367.500429523396,2,[7.00038901]
3,heisenberg_fully_connected,4,1502,3,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,306589.6054980561,72507.52255352489,2,[7.00377923]
4,heisenberg_fully_connected,4,2002,3,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,380951.4635652657,96649.3732636244,2,[7.0056665]
5,heisenberg_fully_connected,4,2502,3,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,451590.55438475346,120770.65119216254,2,[7.18340133]
6,heisenberg_fully_connected,4,3002,3,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,532178.3114731638,144819.26094896716,2,[7.82381074]
7,heisenberg_fully_connected,4,3502,3,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,586453.4527828733,169012.86972357094,2,[7.47068288]
8,heisenberg_fully_connected,4,4002,3,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,650797.9657056831,193151.40894880376,2,[7.48111901]
9,heisenberg_fully_connected,4,4502,3,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,727721.5550051412,217198.80072432748,2,[8.00559855]
10,heisenberg_fully_connected,4,5002,3,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,787589.2794374751,241336.09543162253,2,[8.00642255]
11,heisenberg_fully_connected,4,5502,3,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,846865.6454184294,265473.6729245037,2,[8.00684077]
12,heisenberg_fully_connected,4,6002,3,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,905844.4605278377,289611.50495408016,2,[8.00678307]
13,heisenberg_fully_connected,4,6502,3,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,964799.974366665,313749.3593373528,2,[8.00720298]
14,heisenberg_fully_connected,4,7002,3,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,1023874.4179519388,337887.4336641362,2,[8.00705065]
15,heisenberg_fully_connected,4,7502,3,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,1083719.8725635943,362054.1873615771,2,[7.87625535]
16,heisenberg_fully_connected,4,8002,3,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1142931.254604092,386163.6417529881,2,[8.00749089]
17,heisenberg_fully_connected,4,8502,3,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1203056.7560398695,410301.93817961775,2,[8.00724409]
18,heisenberg_fully_connected,4,9002,3,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1263151.4463547575,434389.19224199565,2,[8.21670456]
19,heisenberg_fully_connected,4,9502,3,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1321675.2996762735,458523.4044708231,2,[8.22946742]
20,heisenberg_fully_connected,4,10002,3,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1380688.0523898408,482679.0269873982,2,[8.15905239]
0,heisenberg_fully_connected,4,2,4,279.2663155046428,0.1425284424478609,814.6967934781177,116.1174650417027,1394.0812466340585,168.97026761727753,2,1030.619392471854,146.89257676557074,2,[86.4689291]
1,heisenberg_fully_connected,4,502,4,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,163146.60508462126,24299.143649473277,2,[5.84325004]
2,heisenberg_fully_connected,4,1002,4,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,244082.4042708281,48443.11445279902,2,[6.00799104]
3,heisenberg_fully_connected,4,1502,4,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,316808.32094268186,72559.96415165311,2,[6.43661394]
4,heisenberg_fully_connected,4,2002,4,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,393404.61829446093,96649.24599480747,2,[7.00682986]
5,heisenberg_fully_connected,4,2502,4,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,451713.83890033734,120791.94597904806,2,[7.00757418]
6,heisenberg_fully_connected,4,3002,4,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,514322.47547904844,144935.09416896853,2,[7.00784408]
7,heisenberg_fully_connected,4,3502,4,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,576516.513935466,169049.13227400612,2,[7.22071254]
8,heisenberg_fully_connected,4,4002,4,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,641792.4956730864,193144.93880352835,2,[7.52207145]
9,heisenberg_fully_connected,4,4502,4,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,699236.3032790296,217285.89089077315,2,[7.5165691]
10,heisenberg_fully_connected,4,5002,4,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,785561.7746968862,241335.94034598483,2,[8.00720027]
11,heisenberg_fully_connected,4,5502,4,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,835540.4527144065,265473.60710851854,2,[8.00716258]
12,heisenberg_fully_connected,4,6002,4,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,887661.8236362699,289611.3676673318,2,[8.00743866]
13,heisenberg_fully_connected,4,6502,4,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,941732.9789255352,313749.2688095345,2,[8.00762571]
14,heisenberg_fully_connected,4,7002,4,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,997571.2341101974,337887.3629643893,2,[8.00737389]
15,heisenberg_fully_connected,4,7502,4,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,1055019.4512091225,362025.4655849638,2,[8.00745179]
16,heisenberg_fully_connected,4,8002,4,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1113868.665849129,386163.60015145433,2,[8.00767366]
17,heisenberg_fully_connected,4,8502,4,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1173877.9333008365,410245.8454674729,2,[8.24046532]
18,heisenberg_fully_connected,4,9002,4,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1229691.3717296373,434397.18711547356,2,[8.18478787]
19,heisenberg_fully_connected,4,9502,4,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1287883.240178789,458529.1105171746,2,[8.20716334]
20,heisenberg_fully_connected,4,10002,4,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1352436.9357864903,482588.91095075366,2,[8.49317826]
0,heisenberg_fully_connected,4,2,5,300.66899096107306,0.12457505484213426,938.4074920550424,116.90216478702658,1597.7407431482204,169.97518343952436,2,1186.5289970925517,147.81191299635276,2,[48.20422543]
1,heisenberg_fully_connected,4,502,5,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,132917.90128663427,24290.872251162815,2,[6.00645815]
2,heisenberg_fully_connected,4,1002,5,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,216891.25864469953,48367.16826583377,2,[7.00422557]
3,heisenberg_fully_connected,4,1502,5,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,284599.0774537119,72507.2428878449,2,[7.00660053]
4,heisenberg_fully_connected,4,2002,5,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,353246.7292982396,96622.87335529446,2,[7.24012185]
5,heisenberg_fully_connected,4,2502,5,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,419368.3248291917,120740.6772049862,2,[7.41734513]
6,heisenberg_fully_connected,4,3002,5,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,483430.14555983606,144867.70253437385,2,[7.50736966]
7,heisenberg_fully_connected,4,3502,5,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,555339.0175940379,168924.6902599261,2,[8.00639293]
8,heisenberg_fully_connected,4,4002,5,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,613641.8349793488,193061.39526791425,2,[8.0068047]
9,heisenberg_fully_connected,4,4502,5,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,672151.2566843767,217198.5013504192,2,[8.00714163]
10,heisenberg_fully_connected,4,5002,5,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,731017.4639686907,241335.888859403,2,[8.00745841]
11,heisenberg_fully_connected,4,5502,5,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,790385.0022333268,265473.5180008425,2,[8.00759822]
12,heisenberg_fully_connected,4,6002,5,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,850360.6609427198,289611.34749990323,2,[8.00753495]
13,heisenberg_fully_connected,4,6502,5,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,909980.5413343019,313702.9896975239,2,[8.2157599]
14,heisenberg_fully_connected,4,7002,5,1732036.0784107503,0.02299410674719847,13246317.275112506,304587.23343119613,21512724.825496133,347764.53897550364,2,968601.0779780681,337835.19937756343,2,[8.23648871]
15,heisenberg_fully_connected,4,7502,5,1855701.4970028682,0.022993997342407427,14192148.10887815,326334.2158985968,23048922.175652646,372590.9633529276,2,1027847.9013419406,361946.04386903683,2,[8.34306029]
16,heisenberg_fully_connected,4,8002,5,1979366.9154736665,0.02299390160848247,15137978.942389484,348081.19835258333,24585119.52990182,397417.38767166575,2,1085947.3981911095,386082.58972966525,2,[8.3440109]
17,heisenberg_fully_connected,4,8502,5,2103032.3338447586,0.022993817133750035,16083809.775689887,369828.1807962344,26121316.887553785,422243.8119416223,2,1144400.7663756087,410200.6729284739,2,[8.41531992]
18,heisenberg_fully_connected,4,9002,5,2226697.75213271,0.02299374204218984,17029640.608816482,391575.1632303269,27657514.248034976,447070.2361710194,2,1202850.4638107617,434315.004460551,2,[8.4964622]
19,heisenberg_fully_connected,4,9502,5,2350363.170350481,0.022993674852740384,17975471.441794645,413322.14565734647,29193711.6108745,471896.6603666006,2,1261590.7843649767,458424.7042161069,2,[8.58903459]
20,heisenberg_fully_connected,4,10002,5,2474028.588508858,0.022993614380403156,18921302.274646815,435069.12807827396,30729908.97575823,496723.08453288284,2,1343973.6498731845,482423.88198361336,2,[9.00714831]
0,heisenberg_fully_connected,4,2,6,316.529243183669,0.11342473288552112,1035.4768936194864,117.44869006791942,1743.8082922211402,170.67508414077972,2,1308.8169131004295,148.45220698831463,2,[48.39665823]
1,heisenberg_fully_connected,4,502,6,124385.46144707748,0.023015331792171374,950516.0663331082,21876.44264044606,1542165.207931078,25020.93677854313,2,130974.65497756646,24280.85399424866,2,[6.19767095]
2,heisenberg_fully_connected,4,1002,6,248050.9799308422,0.02300392978042466,1896347.1109817228,43623.435780334716,3078359.1804580046,49847.40974665313,2,213216.67054211625,48367.12341578063,2,[7.00474323]
3,heisenberg_fully_connected,4,1502,6,371716.4313295703,0.023000115203777566,2842178.0139435786,65370.42175034603,4614555.418690693,74673.85009309808,2,281779.5679814777,72507.2141113738,2,[7.00689069]
4,heisenberg_fully_connected,4,2002,6,495381.8658694822,0.022998205297002593,3788008.881335709,87117.40591982777,6150752.227840979,99500.28223534982,2,349843.40509113116,96631.69027612281,2,[7.16388758]
5,heisenberg_fully_connected,4,2502,6,619047.29365179,0.02299705851361317,4733839.7344761295,108864.38936781458,7686949.266084944,124326.71108803934,2,415633.70209447976,120735.80991586598,2,[7.45375259]
6,heisenberg_fully_connected,4,3002,6,742712.7180513648,0.022996293641297204,5679670.580484161,130611.37245465071,9223146.419076694,149153.1382937737,2,491582.5142297149,144788.52230503742,2,[8.00612878]
7,heisenberg_fully_connected,4,3502,6,866378.1405165131,0.022995747132373474,6625501.422414039,152358.35533501403,10759343.637714008,173979.5645575709,2,549504.1961705392,168924.6184586438,2,[8.00678729]
8,heisenberg_fully_connected,4,4002,6,990043.5617719634,0.022995337156829675,7571332.261793887,174105.33808633225,12295540.897405019,198805.9902324081,2,607626.7056997309,193061.36567833537,2,[8.00696182]
9,heisenberg_fully_connected,4,4502,6,1113708.9822207307,0.022995018231308784,8517163.099473532,195852.3207514243,13831738.18449537,223632.41551423253,2,666107.9762760696,217198.43547802398,2,[8.00748103]
10,heisenberg_fully_connected,4,5002,6,1237374.402104573,0.022994763055843186,9462993.935962353,217599.3033563352,15367935.490762357,248458.84052101726,2,725080.6425580885,241335.92406988677,2,[8.00728188]
11,heisenberg_fully_connected,4,5502,6,1361039.821577449,0.022994554252733963,10408824.771585068,239346.28591741403,16904132.81097878,273285.26532774925,2,784685.1674897674,265473.5070045199,2,[8.00765197]
12,heisenberg_fully_connected,4,6002,6,1484705.2407421158,0.022994380234193056,11354655.606558312,261093.2684455138,18440330.14167169,298111.6899842505,2,844306.9410601506,289581.84770885576,2,[8.14488414]
13,heisenberg_fully_connected,4,6502,6,1608370.659669651,0.022994232976441674,12300486.441031083,282840.2509486306,19976527.480424058,322938.11452518636,2,903555.6836768236,313700.6368284765,2,[8.22591763]
