,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
12,weighted_maxcut,4,6002,0,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8320.547324920353,8176.641450197088,5,[13.265115]
13,weighted_maxcut,4,6502,0,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9027.689821793918,8847.991792204319,3,[15.44090153]
14,weighted_maxcut,4,7002,0,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9712.79246436177,9528.165608231371,4,[21.92385833]
15,weighted_maxcut,4,7502,0,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10402.272408241119,10207.032697113067,3,[16.061341]
16,weighted_maxcut,4,8002,0,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11074.374297161054,10886.64559810205,3,[16.06232684]
17,weighted_maxcut,4,8502,0,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11750.99249116157,11566.254279228191,3,[16.06405394]
18,weighted_maxcut,4,9002,0,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12430.667254103426,12245.850868745953,3,[16.09540143]
19,weighted_maxcut,4,9502,0,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13078.37980549663,12932.672861514337,4,[10.24378217]
20,weighted_maxcut,4,10002,0,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13758.181792992895,13612.286025415478,4,[10.26400963]
0,weighted_maxcut,4,2,1,7.728375488849532,0.44961071014404297,11.525768449744264,5.1821089376453235,13.826034716261022,7.673530463467332,2,12.423295944177523,5.585646911791265,4,[1000.]
1,weighted_maxcut,4,502,1,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1319.5787274867268,854.6802339663889,14,889.1235867844565,709.5560661866507,8,[12.24461716]
2,weighted_maxcut,4,1002,1,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.9576954508666,1633.9786385875984,18,1587.5171405373467,1386.8175633483515,7,[12.32529434]
3,weighted_maxcut,4,1502,1,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.7008616663734,2374.257869633326,20,2265.5680552783174,2066.068696945547,4,[3.84156527]
4,weighted_maxcut,4,2002,1,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.081059845464,3149.147877111871,23,2982.0729883978584,2743.323027053685,6,[12.29463932]
5,weighted_maxcut,4,2502,1,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.777466666016,3866.876498585561,24,3670.2551781325856,3423.178685854899,6,[12.40806442]
6,weighted_maxcut,4,3002,1,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.191167578033,4620.23338874519,26,4356.7777153784255,4103.009695622675,6,[12.47275117]
7,weighted_maxcut,4,3502,1,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611494538956,5340.789417700207,27,5094.686414873236,4779.228054409169,5,[11.94874859]
8,weighted_maxcut,4,4002,1,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167225846318,6101.460004320492,29,5689.808863939141,5466.607513968502,5,[6.77481821]
9,weighted_maxcut,4,4502,1,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.92306333281,6825.457645329115,30,6449.054727108191,6138.023271016013,4,[8.23160167]
10,weighted_maxcut,4,5002,1,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,7146.289750993419,6818.27604228668,5,[12.14174857]
11,weighted_maxcut,4,5502,1,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7829.393253190755,7497.929851531231,5,[12.19482214]
12,weighted_maxcut,4,6002,1,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8504.616389857285,8176.839235533862,4,[8.43678183]
13,weighted_maxcut,4,6502,1,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9194.586531643465,8857.211726066982,5,[12.28785371]
14,weighted_maxcut,4,7002,1,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9771.753276591877,9553.622910782564,10,[16.80174032]
15,weighted_maxcut,4,7502,1,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10453.63782411451,10230.191385414413,9,[15.92873621]
16,weighted_maxcut,4,8002,1,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11240.307259873622,10896.09167182278,5,[12.40101325]
17,weighted_maxcut,4,8502,1,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11921.786719843472,11575.710468857962,5,[12.43301513]
18,weighted_maxcut,4,9002,1,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12603.100562953314,12255.326298128757,5,[12.46259159]
19,weighted_maxcut,4,9502,1,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13205.399610646688,12942.196411778314,5,[7.42510834]
20,weighted_maxcut,4,10002,1,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13887.469844085748,13621.843408305069,5,[7.42885096]
0,weighted_maxcut,4,2,2,7.213446262551441,0.5091578364372253,10.109195249853952,5.147175981537114,11.724562264734548,7.624990117210669,2,10.875827351759536,5.5375127238866835,3,[1000.]
1,weighted_maxcut,4,502,2,969.6202271734115,0.5,1371.2500756199202,685.6250378099601,843.8166259321499,737.1399895120791,7,700.6917371599644,690.9157835459995,3,[12.5043198]
2,weighted_maxcut,4,1002,2,1930.6822175910024,0.5,2730.396976749759,1365.1984883748794,1607.852167635579,1445.2440890847924,9,1378.790744200336,1369.485472373824,2,[8.18054674]
3,weighted_maxcut,4,1502,2,2891.7413920583394,0.5,4089.5398955245573,2044.7699477622787,2357.3944190242287,2158.496758983696,11,2058.7543447270614,2049.0927715275275,2,[8.69495935]
4,weighted_maxcut,4,2002,2,3852.7998589994263,0.5,5448.681813706137,2724.3409068530686,3098.403920487936,2857.283554041695,12,2740.79650595844,2729.62841789079,3,[15.5886418]
5,weighted_maxcut,4,2502,2,4813.858042360768,0.5,6807.823330845396,3403.911665422698,3834.323324796129,3557.331775475753,13,3422.629229961519,3410.456735736222,6,[35.45341058]
6,weighted_maxcut,4,3002,2,5774.916083773759,0.5,8166.9646472393715,4083.4823236196858,4566.5608669232315,4258.684216190029,14,4099.95237580794,4088.843554365758,3,[16.32093626]
7,weighted_maxcut,4,3502,2,6735.9740440151145,0.5,9526.10584883932,4763.05292441966,5295.204442330922,4938.728983651324,14,4779.757678941197,4768.395700014205,3,[16.7174043]
8,weighted_maxcut,4,4002,2,7697.031953498671,0.5,10885.2469786569,5442.62348932845,6021.517372903658,5641.385262010754,15,5457.518262240047,5447.029031340549,2,[9.9425654]
9,weighted_maxcut,4,4502,2,8658.089829131088,0.5,12244.38806060174,6122.19403030087,6746.337028756027,6345.381127742208,16,6139.142205673773,6127.540593415928,3,[17.27968231]
10,weighted_maxcut,4,5002,2,9619.147681060891,0.5,13603.52910902602,6801.76455451301,7468.781483818972,7025.312637470158,16,6819.503646081602,6807.054301933872,3,[17.66696393]
11,weighted_maxcut,4,5502,2,10580.205515748485,0.5,14962.670133066134,7481.335066533067,8190.115326777827,7730.655311144458,17,7499.446962008239,7486.613602347291,3,[17.91438536]
12,weighted_maxcut,4,6002,2,11541.263337502014,0.5,16321.81113881472,8160.90556940736,8910.000996799901,8410.533889744156,17,8180.446919462383,8166.135975179509,3,[18.237803]
13,weighted_maxcut,4,6502,2,12502.32114930472,0.5,17680.952130490718,8840.476065245359,9628.802113153943,9117.231199640624,18,8858.29195793055,8845.788245996964,3,[18.21092761]
14,weighted_maxcut,4,7002,2,13463.378953287898,0.5,19040.093111108232,9520.046555554116,10346.43025611384,9797.077743161974,18,9537.212503169954,9525.430644137039,3,[18.19098504]
15,weighted_maxcut,4,7502,2,14424.43675101476,0.5,20399.234082877978,10199.617041438989,11063.431980410933,10505.13197285425,19,10216.693604962296,10205.053955704943,3,[18.20625979]
16,weighted_maxcut,4,8002,2,15385.494543657871,0.5,21758.375047458216,10879.187523729108,11779.049586069925,11184.95817711713,19,10896.313416788938,10884.62574705016,3,[18.35029182]
17,weighted_maxcut,4,8502,2,16346.552332114004,0.5,23117.516006117174,11558.758003058587,12494.634885667492,11864.754889245378,19,11576.234922720498,11564.127594836198,3,[18.67548081]
18,weighted_maxcut,4,9002,2,17307.610117080738,0.5,24476.656959841373,12238.328479920687,13208.63890010321,12574.182562252867,20,12256.042622545025,12243.68220872192,3,[18.84959577]
19,weighted_maxcut,4,9502,2,18268.667899108823,0.5,25835.7979094097,12917.89895470485,13922.425439573632,13253.970563465035,20,12935.346869708184,12923.287306308996,3,[18.88059381]
20,weighted_maxcut,4,10002,2,19229.725678638923,0.5,27194.938855445336,13597.469427722668,14635.827380889245,13964.754945162704,21,13615.47007478726,13602.813002027831,3,[19.11973251]
0,weighted_maxcut,4,2,3,6.933803631067714,0.5467560887336731,9.377233362057034,5.127059436181215,11.536396916696361,7.597068737439801,2,10.093479261606921,5.518671242790643,3,[1000.]
1,weighted_maxcut,4,502,3,1371.9406061790537,0.25,2743.8812123581074,685.9703030895269,1025.4319821714196,781.6300903899095,10,786.2824621339098,701.8070411312348,5,[8.17415162]
2,weighted_maxcut,4,1002,3,2731.0888102205704,0.25,5462.177620441141,1365.5444051102852,1882.047635924334,1518.433781706675,13,1468.267191384573,1385.7850039468315,7,[12.22897585]
3,weighted_maxcut,4,1502,3,4090.2321656923586,0.25,8180.464331384717,2045.1160828461793,2707.80180026721,2243.259912514639,15,2150.8453734403065,2066.1121882369534,7,[12.38828516]
4,weighted_maxcut,4,2002,3,5449.374302673865,0.25,10898.74860534773,2724.6871513369324,3516.118283980997,2972.985569389495,17,2842.353892090395,2742.3314099917784,6,[12.20014339]
5,weighted_maxcut,4,2502,3,6808.51595123789,0.25,13617.03190247578,3404.257975618945,4313.963652793216,3680.5953290606594,18,3521.3099477190885,3427.096004257668,10,[21.28898639]
6,weighted_maxcut,4,3002,3,8167.657355308793,0.25,16335.314710617586,4083.8286776543964,5103.086009045193,4417.936333425573,20,4202.13035663738,4101.984425266381,6,[12.38692919]
7,weighted_maxcut,4,3502,3,9526.798619564735,0.25,19053.59723912947,4763.399309782368,5885.84636072931,5129.251700543436,21,4882.179971921804,4785.477550200945,9,[19.52519894]
8,weighted_maxcut,4,4002,3,10885.939796390523,0.25,21771.879592781046,5442.9698981952615,6663.599246887724,5841.785175007082,22,5618.049801855857,5457.913495933219,5,[12.02077334]
9,weighted_maxcut,4,4502,3,12245.080914906906,0.25,24490.161829813813,6122.540457453453,7437.19965495823,6555.571618864918,23,6296.298542252082,6137.601293892763,5,[12.06989025]
10,weighted_maxcut,4,5002,3,13604.221992594481,0.25,27208.443985188962,6802.1109962972405,8207.110627608909,7236.486180985892,23,6950.799077992855,6822.130979969114,4,[4.55635721]
11,weighted_maxcut,4,5502,3,14963.363040581293,0.25,29926.726081162586,7481.681520290646,8973.485609268842,7951.492077680304,24,7652.040822734485,7496.933392176173,5,[12.15431379]
12,weighted_maxcut,4,6002,3,16322.504066288215,0.25,32645.00813257643,8161.252033144107,9737.308956091783,8667.800619135121,25,8329.789127185148,8176.583302224975,5,[12.19132234]
13,weighted_maxcut,4,6502,3,17681.64507485399,0.25,35363.29014970798,8840.822537426995,10499.029330984802,9385.41517459634,26,9007.55856533044,8856.225008491923,5,[12.22564217]
14,weighted_maxcut,4,7002,3,19040.786069949885,0.25,38081.57213989977,9520.393034974943,11258.326092191855,10066.04572883733,26,9685.395567459505,9535.859872145787,5,[12.25768066]
15,weighted_maxcut,4,7502,3,20399.927054268628,0.25,40799.854108537256,10199.963527134314,12015.409323876587,10784.965916050003,27,10329.71695610556,10220.040144397515,8,[19.58819979]
16,weighted_maxcut,4,8002,3,21759.068029830047,0.25,43518.13605966009,10879.534014915023,12771.309982913826,11505.199742670386,28,11041.384371088036,10895.1131536573,5,[12.31607048]
17,weighted_maxcut,4,8502,3,23118.208998178914,0.25,46236.41799635783,11559.104499089457,13524.84410860128,12185.710850690688,28,11719.568661354278,11574.7331286868,5,[12.34284501]
18,weighted_maxcut,4,9002,3,24477.349960516858,0.25,48954.699921033716,12238.674980258429,14277.31762869475,12907.270172190461,29,12397.890871823549,12254.349465208266,5,[12.36821692]
19,weighted_maxcut,4,9502,3,25836.49091779262,0.25,51672.98183558524,12918.24545889631,15028.232567675539,13587.697328805178,29,13076.3542286621,12933.96263908995,5,[12.39230641]
20,weighted_maxcut,4,10002,3,27195.631870765264,0.25,54391.26374153053,13597.815935382632,15777.847238445027,14310.589375329728,30,13754.959284705456,13613.573046586196,5,[12.41521528]
0,weighted_maxcut,4,2,4,10.614834668473309,0.25312864780426025,21.098062989739674,5.340524155881912,22.36898545319554,7.894523625373575,2,22.333816204632146,7.8678842680396,2,[1.21886629]
1,weighted_maxcut,4,502,4,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.151105435974,854.6802339663889,14,809.3447813438427,691.5958991444409,2,[6.08490848]
2,weighted_maxcut,4,1002,4,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.712982862831,1633.9786385875984,18,1487.5479883073447,1387.406817060545,5,[6.2249168]
3,weighted_maxcut,4,1502,4,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6619937879273,2374.257869633326,20,2188.1564381016456,2059.6481517270076,5,[11.85619714]
4,weighted_maxcut,4,2002,4,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.068675831216,3149.147877111871,23,2864.4950554175716,2739.539634689482,5,[12.02457696]
5,weighted_maxcut,4,2502,4,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.77521062184,3866.876498585561,24,3543.1867440069896,3419.338983540979,5,[12.1660474]
6,weighted_maxcut,4,3002,4,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.190414311298,4620.23338874519,26,4223.3908199658845,4099.086676949917,5,[12.28488173]
7,weighted_maxcut,4,3502,4,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611317362661,5340.789417700207,27,4904.455205128531,4778.711213003425,5,[12.47889375]
8,weighted_maxcut,4,4002,4,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167144967904,6101.460004320492,29,5585.401861044353,5458.281814049731,5,[12.69441287]
9,weighted_maxcut,4,4502,4,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6267.993967922198,6137.60926071273,5,[13.14248404]
10,weighted_maxcut,4,5002,4,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,6971.713980448353,6809.2103440855735,3,[15.11333275]
11,weighted_maxcut,4,5502,4,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7662.35348307532,7488.674178736863,3,[15.63266799]
12,weighted_maxcut,4,6002,4,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8346.771872206416,8170.1493191213885,7,[40.69622397]
13,weighted_maxcut,4,6502,4,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9027.46611162552,8849.6999973041,7,[41.14615213]
14,weighted_maxcut,4,7002,4,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9701.711583140741,9527.408648642413,3,[16.08005634]
15,weighted_maxcut,4,7502,4,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10377.119472345332,10207.026305853122,3,[16.08144265]
16,weighted_maxcut,4,8002,4,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11056.175928509712,10886.638942804499,3,[16.08388589]
17,weighted_maxcut,4,8502,4,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11736.691806148368,11566.204045026141,3,[16.22950189]
18,weighted_maxcut,4,9002,4,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12417.095942768423,12245.779799735448,3,[16.33325828]
19,weighted_maxcut,4,9502,4,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13097.48561957774,12925.349002752291,3,[16.45198682]
20,weighted_maxcut,4,10002,4,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13777.844725483334,13604.916607316756,3,[16.57031216]
0,weighted_maxcut,4,2,5,8.195933114395947,0.4043574333190918,12.888895126168666,5.211720551536514,14.956717528289195,7.714730641671158,2,13.882658726077029,5.6135562501214,4,[1000.]
1,weighted_maxcut,4,502,5,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.6044370608558,854.6802339663889,14,848.5826220874765,713.1368238214686,5,[3.54782548]
2,weighted_maxcut,4,1002,5,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.7540489697235,1633.9786385875984,18,1547.9124690201677,1391.978315738934,6,[6.88018902]
3,weighted_maxcut,4,1502,5,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6654882294774,2374.257869633326,20,2261.303912426829,2065.386410392168,4,[4.19941115]
4,weighted_maxcut,4,2002,5,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.069437651751,3149.147877111871,23,2956.86201954578,2743.236988944761,6,[12.36891702]
5,weighted_maxcut,4,2502,5,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.775293412452,3866.876498585561,24,3619.8450626948984,3427.6387054735683,5,[6.44796966]
6,weighted_maxcut,4,3002,5,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.190437137562,4620.23338874519,26,4311.193679021048,4107.355023568255,9,[18.98664733]
7,weighted_maxcut,4,3502,5,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611317362661,5340.789417700207,27,5038.58944379275,4779.050291364298,4,[7.78929889]
8,weighted_maxcut,4,4002,5,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167144967904,6101.460004320492,29,5675.43387272112,5466.78054550418,5,[6.68590705]
9,weighted_maxcut,4,4502,5,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6409.588102832158,6138.10908236816,4,[8.14356984]
10,weighted_maxcut,4,5002,5,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,7118.484799732216,6818.174397973376,5,[12.24983401]
11,weighted_maxcut,4,5502,5,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7714.133286719448,7510.125724832974,9,[16.50658749]
12,weighted_maxcut,4,6002,5,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8461.629124482235,8176.808070175157,4,[8.47045032]
13,weighted_maxcut,4,6502,5,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9158.24064344648,8857.125522018941,5,[12.38229188]
14,weighted_maxcut,4,7002,5,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9837.739251328741,9536.762076325838,5,[12.41812658]
15,weighted_maxcut,4,7502,5,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10475.105979399006,10220.155774710322,8,[20.77570305]
16,weighted_maxcut,4,8002,5,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11196.553700164328,10896.020740464668,5,[12.48044737]
17,weighted_maxcut,4,8502,5,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11875.971360123413,11575.644187621061,5,[12.50768428]
18,weighted_maxcut,4,9002,5,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12555.447589097752,12255.264387454165,5,[12.53271114]
19,weighted_maxcut,4,9502,5,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13235.011025820051,12934.88173295631,5,[12.55577517]
20,weighted_maxcut,4,10002,5,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13914.020185035602,13614.511715422052,5,[12.55972419]
0,weighted_maxcut,4,2,6,10.503612063200547,0.25801485776901245,20.678370648095367,5.335326861663248,21.96592131427128,7.887250441552157,2,21.94432064769497,7.847275457047875,2,[1.29236214]
1,weighted_maxcut,4,502,6,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.15111341195,854.6802339663889,14,798.0260770746796,698.0736142901865,3,[4.2872494]
2,weighted_maxcut,4,1002,6,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.712982862831,1633.9786385875984,18,1501.4862818485083,1381.8269787232941,6,[13.24156962]
3,weighted_maxcut,4,1502,6,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6619937879273,2374.257869633326,20,2194.161484087317,2059.6506063619654,5,[11.8538186]
4,weighted_maxcut,4,2002,6,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.068675831216,3149.147877111871,23,2871.3815037707445,2739.543426045572,5,[12.02085666]
5,weighted_maxcut,4,2502,6,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.77521062184,3866.876498585561,24,3545.6034028131653,3418.4876767957517,4,[8.73509588]
6,weighted_maxcut,4,3002,6,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.190414311298,4620.23338874519,26,4230.494552123404,4099.117286945049,5,[12.25388153]
7,weighted_maxcut,4,3502,6,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611317362661,5340.789417700207,27,4911.676006906853,4778.810073508696,5,[12.37711946]
8,weighted_maxcut,4,4002,6,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167144967904,6101.460004320492,29,5593.106676724554,5458.312843891133,5,[12.66195671]
9,weighted_maxcut,4,4502,6,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6274.08744270503,6137.921672235984,5,[12.81121092]
10,weighted_maxcut,4,5002,6,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,6994.715718955694,6809.282639132113,3,[14.89099467]
11,weighted_maxcut,4,5502,6,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7674.808388392361,7488.892962148593,3,[14.96035461]
12,weighted_maxcut,4,6002,6,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8356.177988446529,8168.460575493493,3,[15.14797099]
13,weighted_maxcut,4,6502,6,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9047.535780850396,8847.928974851364,3,[15.64163874]
14,weighted_maxcut,4,7002,6,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9718.403620635205,9527.60790389925,3,[15.44343773]
15,weighted_maxcut,4,7502,6,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10412.392192115214,10208.980399182134,7,[41.00597076]
16,weighted_maxcut,4,8002,6,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11091.992771184909,10886.638982950593,3,[16.08375606]
17,weighted_maxcut,4,8502,6,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11766.060992835392,11566.247423571778,3,[16.08689037]
18,weighted_maxcut,4,9002,6,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12443.15855181804,12245.852260685757,3,[16.09065177]
19,weighted_maxcut,4,9502,6,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13122.520492563022,12925.453998252142,3,[16.09491843]
20,weighted_maxcut,4,10002,6,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13803.146609035315,13605.023690514117,3,[16.20392687]
0,weighted_maxcut,4,2,7,9.993738513756208,0.28239089250564575,18.806268786872764,5.310719027426067,20.545297202095274,7.852834948223826,2,20.24276719412919,5.7163730947341485,5,[1000.]
1,weighted_maxcut,4,502,7,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.151105435974,854.6802339663889,14,813.5535731540334,691.5864341568316,2,[6.10604468]
2,weighted_maxcut,4,1002,7,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.712982862831,1633.9786385875984,18,1503.4628534030844,1371.2824317506454,2,[6.82260832]
3,weighted_maxcut,4,1502,7,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6619937879273,2374.257869633326,20,2197.3410147926306,2059.7326846185883,5,[11.77446491]
4,weighted_maxcut,4,2002,7,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.068675831216,3149.147877111871,23,2870.899818907163,2739.6337934194157,5,[11.93233676]
