,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
7,weighted_maxcut,11,3502,26,152490.5604302676,0.0009769066236913204,4878838.400456635,4766.169549325654,143471.27177039566,10787.011602240995,115,51308.32098212701,4786.396992622134,5,[11.78041851]
8,weighted_maxcut,11,4002,26,174253.8301689791,0.0009766730945557356,5575806.847558587,5445.740528450106,153877.1950369952,12304.28683374306,123,51413.312358686686,5466.15241937267,5,[11.85158337]
9,weighted_maxcut,11,4502,26,196006.39954060529,0.0009765980066731572,6272090.763384491,6125.3113371944155,163720.7570837759,13696.10133538157,129,44993.22396541674,6152.467614775755,4,[4.55389436]
10,weighted_maxcut,11,5002,26,217754.95387419965,0.000976573908701539,6968117.82153889,6804.8820572730865,173103.1545175503,15108.868861123934,135,52159.074804854776,6825.576825046566,5,[11.98023162]
11,weighted_maxcut,11,5502,26,239502.03033610177,0.0009765662252902985,7664050.352753236,7484.452723423008,182094.47607210308,16543.218104636828,141,51254.41332521873,7513.121345639118,5,[7.60950347]
12,weighted_maxcut,11,6002,26,261248.59157318022,0.0009765636641532183,8359949.947424782,8164.02335279465,190747.49301264415,17905.61449620639,146,52316.59228115627,8183.737093864603,4,[8.63141695]
13,weighted_maxcut,11,6502,26,282994.9559563096,0.0009765628492459655,9055836.971292216,8843.59395499208,199103.56830439923,19282.732514351486,151,44389.330164220795,8878.087543443879,7,[11.45659763]
14,weighted_maxcut,11,7002,26,304741.24699564785,0.0009765626164153218,9751719.322612982,9523.164536238784,207195.94184343948,20674.95721356722,156,47214.585312994604,9551.009112961765,4,[4.56965554]
15,weighted_maxcut,11,7502,26,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,215052.3265726518,21978.27278373849,160,43428.78079751361,10247.376590656855,7,[8.10410729]
16,weighted_maxcut,11,8002,26,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,222694.8834878107,23398.06987025444,165,55543.893085705306,10911.365550484137,5,[7.83511997]
17,weighted_maxcut,11,8502,26,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,230143.55326542692,24722.890500347086,169,51842.7261175008,11589.504816484552,4,[4.82154175]
18,weighted_maxcut,11,9002,26,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,237414.96406241396,26057.278040216188,173,46699.795122526484,12283.873478331367,6,[6.35500156]
19,weighted_maxcut,11,9502,26,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,244523.47929474796,27401.439117628823,177,45569.4153819918,12976.833737254801,7,[5.69186206]
20,weighted_maxcut,11,10002,26,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,251481.39623984767,28636.149682016774,180,60845.09328676927,13621.969593480868,5,[12.45882052]
0,weighted_maxcut,11,2,27,12.058372389225164,0.2007758617401123,26.911192474243588,5.403117859470282,28.484023221824483,7.982241031571542,2,28.484023051884193,7.982241031571542,2,[1.]
1,weighted_maxcut,11,502,27,22039.290011850822,0.0009765625,705257.2803792263,688.7278128703382,52146.16414258805,1846.4419239931424,51,18467.430539862362,715.0702945931721,5,[5.8539368]
2,weighted_maxcut,11,1002,27,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,73751.10236983225,3517.8419333323736,70,22631.280822389504,1388.7875218520549,6,[13.13472123]
3,weighted_maxcut,11,1502,27,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,90756.79060690575,5132.7065486617985,84,20840.985438586293,2141.206445802648,10,[4.047785]
4,weighted_maxcut,11,2002,27,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,105347.73191669561,6684.4499951567295,95,22095.87359434372,2755.8599547677213,5,[6.65271321]
5,weighted_maxcut,11,2502,27,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,118385.44407260671,8239.975886484888,105,26358.68746977853,3426.212478770236,5,[12.01184551]
6,weighted_maxcut,11,3002,27,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,130315.55108385197,9714.811183808237,113,23375.73105830203,4125.911560236092,6,[6.21147626]
7,weighted_maxcut,11,3502,27,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,141404.28899500755,11224.986136664113,121,28116.78112420016,4785.787157465556,5,[12.24484224]
8,weighted_maxcut,11,4002,27,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,151824.6627131656,12615.355317215157,127,26878.788489870123,5477.502621884555,7,[11.98378367]
9,weighted_maxcut,11,4502,27,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,161697.64145966107,14107.274365775256,134,30241.027786428534,6145.20007696572,5,[12.44621629]
10,weighted_maxcut,11,5002,27,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,171112.0024053481,15541.046411928748,140,26417.001386011587,6856.945861666666,7,[5.92403992]
11,weighted_maxcut,11,5502,27,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,180133.53557795525,16904.804459654315,145,28762.520486458838,7529.400661512992,8,[10.02206241]
12,weighted_maxcut,11,6002,27,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,188815.01270931138,18282.16701532898,150,29192.65238879002,8190.51243498543,4,[5.03962187]
13,weighted_maxcut,11,6502,27,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,197197.21073770008,19673.766603831315,155,34507.743903165625,8863.773389071008,6,[17.16650023]
14,weighted_maxcut,11,7002,27,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,205313.95168716388,21080.045599754478,160,42350.11253437483,9542.224190375357,6,[18.37397359]
15,weighted_maxcut,11,7502,27,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,213192.52470589106,22396.37312821352,164,34757.80339949834,10219.306041674532,3,[6.15472954]
16,weighted_maxcut,11,8002,27,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,220856.54250800304,23721.393926067434,168,51765.79393777481,10891.529824508323,3,[15.19014869]
17,weighted_maxcut,11,8502,27,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,228325.19414705533,25055.478947296884,172,32552.794208401585,11603.992279295293,7,[8.98078984]
18,weighted_maxcut,11,9002,27,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,235615.17533602318,26398.917084588902,176,52621.557764772195,12249.171631319281,2,[9.02581539]
19,weighted_maxcut,11,9502,27,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,242741.12343811526,27751.93350860591,180,56966.51465889094,12932.09900690107,6,[34.47873411]
20,weighted_maxcut,11,10002,27,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,249715.95746473203,29114.70334921266,184,39346.59663664963,13618.988933676403,4,[10.27656314]
0,weighted_maxcut,11,2,28,9.289313155829408,0.3223886489868164,16.360393031156985,5.274405006208027,17.760027193597328,7.802111264592071,2,17.624558831677938,5.681957710733314,5,[1000.]
1,weighted_maxcut,11,502,28,1371.9406061790537,0.25,2743.8812123581074,685.9703030895269,1025.4038242192173,781.6300903899095,10,735.7307158819389,692.1617605699754,3,[11.05894679]
2,weighted_maxcut,11,1002,28,2731.0888102205704,0.25,5462.177620441141,1365.5444051102852,1882.047049447303,1518.433781706675,13,1413.7519083541758,1370.441700680055,2,[7.3881947]
3,weighted_maxcut,11,1502,28,4090.2321656923586,0.25,8180.464331384717,2045.1160828461793,2707.801781541469,2243.259912514639,15,2100.197767167915,2049.967539906453,2,[8.0731729]
4,weighted_maxcut,11,2002,28,5449.374302673865,0.25,10898.74860534773,2724.6871513369324,3516.118283980997,2972.985569389495,17,2775.7077346835167,2729.668861583368,2,[8.19490206]
5,weighted_maxcut,11,2502,28,6808.51595123789,0.25,13617.03190247578,3404.257975618945,4313.963652793216,3680.5953290606594,18,3461.1949963457964,3418.024783454475,5,[12.53050532]
6,weighted_maxcut,11,3002,28,8167.657355308793,0.25,16335.314710617586,4083.8286776543964,5103.086009045193,4417.936333425573,20,4138.796989616537,4096.679364496929,4,[9.37597073]
7,weighted_maxcut,11,3502,28,9526.798619564735,0.25,19053.59723912947,4763.399309782368,5885.84636072931,5129.251700543436,21,4822.445166914016,4776.943257164479,5,[13.3340514]
8,weighted_maxcut,11,4002,28,10885.939796390523,0.25,21771.879592781046,5442.9698981952615,6663.599246887724,5841.785175007082,22,5503.707604696199,5449.0737462500365,3,[15.67935703]
9,weighted_maxcut,11,4502,28,12245.080914906906,0.25,24490.161829813813,6122.540457453453,7437.19965495823,6555.571618864918,23,6188.835279643633,6128.578063380203,3,[16.12052685]
10,weighted_maxcut,11,5002,28,13604.221992594481,0.25,27208.443985188962,6802.1109962972405,8207.110627608909,7236.486180985892,23,6863.128953357847,6808.235536104169,3,[16.11019858]
11,weighted_maxcut,11,5502,28,14963.363040581293,0.25,29926.726081162586,7481.681520290646,8973.485609268842,7951.492077680304,24,7541.468037873646,7487.879756997341,3,[16.10435222]
12,weighted_maxcut,11,6002,28,16322.504066288215,0.25,32645.00813257643,8161.252033144107,9737.308956091783,8667.800619135121,25,8221.382430862424,8167.455033220707,3,[16.27968485]
13,weighted_maxcut,11,6502,28,17681.64507485399,0.25,35363.29014970798,8840.822537426995,10499.029330984802,9385.41517459634,26,8902.342899986867,8846.96838886206,3,[16.62478497]
14,weighted_maxcut,11,7002,28,19040.786069949885,0.25,38081.57213989977,9520.393034974943,11258.326092191855,10066.04572883733,26,9582.452209605715,9526.534262775673,3,[16.80160869]
15,weighted_maxcut,11,7502,28,20399.927054268628,0.25,40799.854108537256,10199.963527134314,12015.409323876587,10784.965916050003,27,10263.96096394637,10206.074469212324,3,[17.0433544]
16,weighted_maxcut,11,8002,28,21759.068029830047,0.25,43518.13605966009,10879.534014915023,12771.309982913826,11505.199742670386,28,10942.198584043015,10885.67688301109,3,[17.09138011]
17,weighted_maxcut,11,8502,28,23118.208998178914,0.25,46236.41799635783,11559.104499089457,13524.84410860128,12185.710850690688,28,11626.899240130275,11565.18002993314,3,[17.42521275]
18,weighted_maxcut,11,9002,28,24477.349960516858,0.25,48954.699921033716,12238.674980258429,14277.31762869475,12907.270172190461,29,12303.82096871909,12244.785440194817,3,[17.44929792]
19,weighted_maxcut,11,9502,28,25836.49091779262,0.25,51672.98183558524,12918.24545889631,15028.232567675539,13587.697328805178,29,12985.751019050087,12924.332407400705,3,[17.63958914]
20,weighted_maxcut,11,10002,28,27195.631870765264,0.25,54391.26374153053,13597.815935382632,15777.847238445027,14310.589375329728,30,13672.226716710737,13605.349133500258,7,[46.75751062]
0,weighted_maxcut,11,2,29,10.615071504518832,0.2531183958053589,21.098960995773464,5.340535160410017,23.162246695821633,7.894539026954989,2,22.69552806798305,5.744655656523366,5,[1000.]
1,weighted_maxcut,11,502,29,22039.290011850822,0.0009765625,705257.2803792263,688.7278128703382,52404.472220571886,1788.1363532796374,49,17728.083073282676,749.1365556774513,7,[2.66158295]
2,weighted_maxcut,11,1002,29,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,73888.079848821,3477.279609881016,69,19614.637985262998,1417.8048753876365,6,[3.07180176]
3,weighted_maxcut,11,1502,29,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,90849.39636378609,5132.7065486617985,84,23058.89335377355,2076.4569031058127,5,[6.28538911]
4,weighted_maxcut,11,2002,29,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,105417.77490281693,6684.4499951567295,95,29966.69667418754,2746.43190751099,5,[11.79075979]
5,weighted_maxcut,11,2502,29,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,118442.84055092931,8177.349743992281,104,25463.28942103619,3435.996637592661,5,[6.67467882]
6,weighted_maxcut,11,3002,29,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,130363.83098656948,9714.811183808237,113,30700.629536612756,4106.167391236191,5,[12.02773474]
7,weighted_maxcut,11,3502,29,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,141446.14236944143,11151.598124508995,120,31441.380665760153,4785.9413770206875,5,[12.12704033]
8,weighted_maxcut,11,4002,29,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,151861.42777171367,12615.355317215157,127,28520.752718387896,5474.859291172949,5,[7.1016076]
9,weighted_maxcut,11,4502,29,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,161730.9571720402,14107.274365775256,134,33289.57547967259,6145.394538464474,5,[12.29391882]
10,weighted_maxcut,11,5002,29,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,171141.8913334042,15454.289739529891,139,32297.37643048287,6832.927978727343,5,[7.76171373]
11,weighted_maxcut,11,5502,29,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,180160.75046096477,16904.804459654315,145,32218.637075547977,7517.894949804257,8,[14.63076752]
12,weighted_maxcut,11,6002,29,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,188839.85448035007,18282.16701532898,150,30583.214189436072,8204.664784872493,6,[6.49253218]
13,weighted_maxcut,11,6502,29,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,197220.09972001266,19673.766603831315,155,37282.56212867216,8863.8871689088,5,[12.71401231]
14,weighted_maxcut,11,7002,29,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,205335.20596240705,21080.045599754478,160,34519.06960524174,9549.88992197707,4,[5.06368022]
15,weighted_maxcut,11,7502,29,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,213212.0774218068,22396.37312821352,164,36287.1035219899,10230.353274493315,4,[4.73275995]
16,weighted_maxcut,11,8002,29,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,220874.636926292,23721.393926067434,168,59866.2551038364,10891.72245677009,3,[14.73480136]
17,weighted_maxcut,11,8502,29,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,228342.02564729747,25055.478947296884,172,40732.089299290485,11580.672534518504,4,[9.76904205]
18,weighted_maxcut,11,9002,29,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,235630.90341158418,26398.917084588902,176,62570.959245949714,12250.882386783498,3,[14.92399294]
19,weighted_maxcut,11,9502,29,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,242755.87985385346,27751.93350860591,180,43067.28883897426,12942.697838746299,7,[20.91233296]
20,weighted_maxcut,11,10002,29,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,249729.8525051091,29114.70334921266,184,38934.3998323741,13632.866082391967,7,[13.14461281]
0,weighted_maxcut,11,2,30,8.242960406180934,0.4001982510089874,13.030036150790632,5.21459767813029,15.56291476943692,7.718736387263513,2,14.033717502983752,5.616269199848311,4,[1000.]
1,weighted_maxcut,11,502,30,22039.27948755264,0.0009765634313225746,705256.6073092083,688.727812396798,54112.05560506663,1616.7142180747237,43,23796.778977570837,729.2499522853179,6,[4.19218562]
2,weighted_maxcut,11,1002,30,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,75042.50291448321,3276.7188379285303,64,32317.94153451239,1394.8510526584469,7,[12.31996725]
3,weighted_maxcut,11,1502,30,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,91700.98081932453,4888.379554769143,79,28910.862719808214,2087.089190329158,6,[5.5729892]
4,weighted_maxcut,11,2002,30,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,106082.63005816394,6460.172562258225,91,36824.438798603755,2750.614412671419,6,[12.49559166]
5,weighted_maxcut,11,2502,30,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,118981.72005623215,8052.562198443421,102,31017.756437824988,3448.126883026056,6,[5.58071137]
6,weighted_maxcut,11,3002,30,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,130813.21340207993,9510.735347657306,110,41322.72290631579,4106.162335023857,4,[7.92101092]
7,weighted_maxcut,11,3502,30,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,141828.24666686635,11005.293652514676,118,42909.152457657896,4785.803682295768,4,[8.05447599]
8,weighted_maxcut,11,4002,30,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,152192.3518607366,12459.50504091398,125,45260.375836142455,5465.01465921399,4,[8.4727717]
9,weighted_maxcut,11,4502,30,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,162020.45101586665,13942.326178172667,132,38497.073879653086,6155.670298218101,5,[6.72990139]
10,weighted_maxcut,11,5002,30,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,171398.3767917111,15367.693198189632,138,39621.896215548724,6835.208848930805,5,[6.84548813]
11,weighted_maxcut,11,5502,30,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,180390.52722093838,16814.16537092897,144,41852.02008589966,7514.0260481203995,5,[7.24414671]
12,weighted_maxcut,11,6002,30,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,189046.6594637609,18187.784759532584,149,42586.88853465449,8193.76143651597,5,[7.26450605]
13,weighted_maxcut,11,6502,30,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,197407.64255626165,19575.762602949464,154,45075.86393938066,8872.909778097985,5,[7.51788348]
14,weighted_maxcut,11,7002,30,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,205506.1717634638,20978.526924294805,159,42691.53654519724,9556.872446015472,7,[11.9198068]
15,weighted_maxcut,11,7502,30,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,213368.94481269352,22291.599698516253,163,44565.7670375657,10254.445615724053,13,[19.65177404]
16,weighted_maxcut,11,8002,30,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,221019.28653542968,23721.393926067434,168,39412.12440261639,10970.59566818094,10,[6.0026897]
17,weighted_maxcut,11,8502,30,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,228475.5639367643,25055.478947296884,172,53810.04410921249,11586.103715489708,8,[22.22712873]
18,weighted_maxcut,11,9002,30,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,235754.97766697427,26398.917084588902,176,55441.746882271225,12262.69337888346,5,[12.41922717]
19,weighted_maxcut,11,9502,30,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,242871.49249848496,27634.933172688103,179,48523.237787532635,12951.532859491454,5,[7.38900304]
20,weighted_maxcut,11,10002,30,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,249837.3950029215,28994.810370982363,183,49331.44737596704,13635.7705011648,9,[17.81747346]
0,weighted_maxcut,11,2,31,10.950560692179037,0.23921391367912292,22.389435211030325,5.355864421895723,24.323773450425232,7.916000154760863,2,24.075544731223967,5.759205279112872,5,[1000.]
1,weighted_maxcut,11,502,31,22039.290011850822,0.0009765625,705257.2803792263,688.7278128703382,52607.21539707274,1788.1363532796374,49,17717.23684306115,747.6034596159096,7,[2.8635811]
2,weighted_maxcut,11,1002,31,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,74086.61802857302,3477.279609881016,69,19823.452847405093,1474.543356400643,10,[2.67846516]
3,weighted_maxcut,11,1502,31,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,91030.75655042677,5083.536749546546,83,22818.269678825698,2076.479965434653,5,[6.27704589]
4,weighted_maxcut,11,2002,31,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,105583.4598494678,6628.149986338534,94,24104.94927325911,2756.151356338425,5,[6.54420649]
5,weighted_maxcut,11,2502,31,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,118593.8991973054,8177.349743992281,104,29880.42763740992,3426.3036493331547,5,[11.94390144]
6,weighted_maxcut,11,3002,31,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,130503.85473463216,9646.62968268246,112,30593.80739885572,4106.128168437426,5,[12.05728053]
7,weighted_maxcut,11,3502,31,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,141575.64984798623,11151.598124508995,120,31347.722689285514,4786.211559985752,5,[11.92137829]
8,weighted_maxcut,11,4002,31,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,151982.5677060255,12615.355317215157,127,28475.65313056166,5475.045979835908,5,[7.02832205]
9,weighted_maxcut,11,4502,31,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,161844.30420712518,14024.720672624444,133,30193.36957016359,6153.509832624801,5,[7.58901544]
10,weighted_maxcut,11,5002,31,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,171248.5941036342,15454.289739529891,139,34626.89153782439,6824.783277055393,5,[12.60768915]
11,weighted_maxcut,11,5502,31,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,180262.1657472063,16904.804459654315,145,31139.923015958266,7513.412115021411,5,[7.49206941]
12,weighted_maxcut,11,6002,31,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,188935.6798383484,18282.16701532898,150,33343.39901347688,8192.195623333762,5,[7.90224655]
13,weighted_maxcut,11,6502,31,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,197311.1604380041,19673.766603831315,155,32958.40016737774,8872.943347755974,5,[7.50413007]
14,weighted_maxcut,11,7002,31,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,205421.52406491837,20978.526924294805,159,32177.91449452928,9566.134868928428,7,[8.50856401]
15,weighted_maxcut,11,7502,31,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,213294.46682290235,22396.37312821352,164,40315.58415008186,10223.232593242356,6,[17.16131509]
16,weighted_maxcut,11,8002,31,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,220952.99986645012,23721.393926067434,168,33751.77492935169,10924.744634133125,7,[8.81473034]
17,weighted_maxcut,11,8502,31,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,228416.8070230169,25055.478947296884,172,41382.142330877876,11582.905802702055,6,[16.91213764]
18,weighted_maxcut,11,9002,31,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,235702.47732769302,26398.917084588902,176,35653.40565424683,12281.4639479951,6,[7.03435106]
19,weighted_maxcut,11,9502,31,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,242824.56456103106,27751.93350860591,180,75431.3945194002,12930.572119360637,3,[14.72468171]
20,weighted_maxcut,11,10002,31,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,249795.5385020094,28994.810370982363,183,44268.70977684276,13619.337048797177,4,[10.01261896]
0,weighted_maxcut,11,2,32,9.87942367451476,0.2883435785770416,18.398247985013757,5.305016663546712,20.64531745266388,7.844864833801895,2,19.806116887368592,5.710966621019036,5,[1000.]
1,weighted_maxcut,11,502,32,22038.86378982204,0.000976600218564272,705230.0220706863,688.7277936923186,52941.27282781019,1730.4149237048814,47,20655.346935586997,725.5693521491853,6,[5.01825965]
2,weighted_maxcut,11,1002,32,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,74302.03027897142,3436.867436090428,68,20814.13865565259,1430.795549860922,7,[2.91381908]
3,weighted_maxcut,11,1502,32,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,91197.95421529948,5034.519056639532,82,22967.42636392278,2154.943877891667,10,[2.91271595]
4,weighted_maxcut,11,2002,32,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,105725.76592373004,6628.149986338534,94,26235.638915605894,2756.65672772739,5,[6.35776121]
5,weighted_maxcut,11,2502,32,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,118722.50957015392,8114.878430296637,103,26015.551352841783,3447.134417625799,6,[5.831878]
6,weighted_maxcut,11,3002,32,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,130622.12968295242,9646.62968268246,112,32851.89928708955,4105.477224809134,4,[8.39303001]
7,weighted_maxcut,11,3502,32,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,141687.7308755378,11151.598124508995,120,29717.17686105986,4795.54677231886,5,[6.8644218]
8,weighted_maxcut,11,4002,32,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,152089.5186158191,12615.355317215157,127,31327.03497352531,5477.808690027289,7,[11.83998698]
9,weighted_maxcut,11,4502,32,196009.96337150046,0.0009765625,6272318.827888015,6125.311355359389,161946.65444267145,14024.720672624444,133,33006.89216462848,6161.067573168241,9,[15.93187571]
10,weighted_maxcut,11,5002,32,217756.22601952724,0.0009765625,6968199.232624872,6804.882063110226,171347.54068393828,15454.289739529891,139,37516.97845857368,6825.181144720553,5,[12.29244131]
11,weighted_maxcut,11,5502,32,239502.48721053248,0.0009765625,7664079.590737039,7484.45272532914,180357.82599217072,16814.16537092897,144,38552.95912909279,7504.8484733455225,5,[12.3664107]
12,weighted_maxcut,11,6002,32,261248.74730849118,0.0009765625,8359959.913871718,8164.023353390349,189029.17406059822,18282.16701532898,150,39634.38212981284,8184.534394201852,5,[12.41048312]
13,weighted_maxcut,11,6502,32,282995.00656546553,0.0009765625,9055840.210094897,8843.593955170798,197402.04247829178,19575.762602949464,154,39047.67336632579,8871.675456636978,5,[8.02371886]
14,weighted_maxcut,11,7002,32,304741.26516154746,0.0009765625,9751720.485169519,9523.164536298358,205509.9910894068,20978.526924294805,159,36350.8731352506,9552.734543716278,5,[7.48819229]
15,weighted_maxcut,11,7502,32,326487.52322883415,0.0009765625,10447600.743322693,10202.735100901067,213381.31473869408,22396.37312821352,164,38508.1248871792,10236.966859981261,9,[17.79522441]
16,weighted_maxcut,11,8002,32,348233.7808664174,0.0009765625,11143480.987725357,10882.305652075544,221037.79425845938,23721.393926067434,168,36240.95481805029,10926.934409623831,7,[8.17581821]
17,weighted_maxcut,11,8502,32,369980.03815008595,0.0009765625,11839361.22080275,11561.876192190186,228499.78840494127,25055.478947296884,172,77611.55238055793,11571.433478174366,3,[14.50215582]
18,weighted_maxcut,11,9002,32,391726.29513879534,0.0009765625,12535241.44444145,12241.446723087354,235783.84386629818,26398.917084588902,176,40343.845460016026,12268.810208656425,4,[4.9859501]
19,weighted_maxcut,11,9502,32,413472.5518790954,0.0009765625,13231121.660131052,12921.01724622173,242904.4817009999,27751.93350860591,180,39512.67852943824,12970.376310492407,9,[11.72874064]
20,weighted_maxcut,11,10002,32,435218.8084082303,0.0009765625,13927001.86906337,13600.587762757197,249873.56496931665,28994.810370982363,183,47521.82026395726,13621.687238940334,6,[17.16370806]
0,weighted_maxcut,11,2,33,10.857914363396853,0.2429337203502655,22.029392024050907,5.351682161457152,24.012312497021455,7.910143599467622,2,23.690556944194732,5.755235135623043,5,[1000.]
1,weighted_maxcut,11,502,33,22039.290011850822,0.0009765625,705257.2803792263,688.7278128703382,52562.565970545074,1788.1363532796374,49,19843.60004266864,723.834021748622,6,[5.45734221]
2,weighted_maxcut,11,1002,33,43785.901298806355,0.0009765625,1401148.8415618034,1368.3094155876986,74041.70100930722,3477.279609881016,69,21413.344062736975,1396.3579752799028,5,[6.0369258]
3,weighted_maxcut,11,1502,33,65532.27554338595,0.0009765625,2097032.8173883504,2047.883610730811,90985.97104507772,5083.536749546546,83,22823.487009574732,2076.518597286684,5,[6.26308276]
4,weighted_maxcut,11,2002,33,87278.59011743563,0.0009765625,2792914.88375794,2727.4559411698633,105539.04617983487,6628.149986338534,94,24171.927458497947,2755.9337438954426,5,[6.62515805]
5,weighted_maxcut,11,2502,33,109024.88075719365,0.0009765625,3488796.1842301968,3407.0275236623015,118549.7553172774,8177.349743992281,104,28917.850627439548,3426.9094170772337,5,[11.4967488]
6,weighted_maxcut,11,3002,33,130771.15941139316,0.0009765625,4184677.1011645813,4086.5987316060364,130460.44840628609,9646.62968268246,112,27356.87851782954,4114.54312740969,5,[7.26005633]
7,weighted_maxcut,11,3502,33,152517.43120992626,0.0009765625,4880557.79871764,4766.169725310196,141532.73715081587,11151.598124508995,120,27546.88231280088,4797.036510756896,6,[9.26331514]
8,weighted_maxcut,11,4002,33,174263.6987206999,0.0009765625,5576438.359062397,5445.740585021872,151940.32320918562,12615.355317215157,127,27916.184488529598,5489.941853996073,8,[9.82678244]
