,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
5,weighted_maxcut,7,2502,1,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12674.453075464387,5014.110848546368,50,5000.165654233284,3422.3213893276434,5,[12.07571208]
6,weighted_maxcut,7,3002,1,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14369.017294757807,5900.284939999323,53,5399.191530459312,4109.624556626937,5,[7.26937516]
7,weighted_maxcut,7,3502,1,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.601558306484,6793.498623035514,56,6410.987244527992,4781.847633715206,5,[12.28711596]
8,weighted_maxcut,7,4002,1,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.14090565786,7633.55069724848,58,6718.007134059117,5518.79965710686,10,[6.03930843]
9,weighted_maxcut,7,4502,1,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.05535239692,8539.688547740012,61,7824.772439323943,6141.2642146398375,5,[12.44089999]
10,weighted_maxcut,7,5002,1,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.882064533813,9387.484377910978,63,8531.972930529932,6820.939965997203,5,[12.51065297]
11,weighted_maxcut,7,5502,1,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.146048621733,10238.413418700726,65,9237.947940181586,7500.524201884669,5,[12.64843166]
12,weighted_maxcut,7,6002,1,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.79744784202,11092.77245699412,67,9446.873504806095,8198.944241332896,7,[8.87166371]
13,weighted_maxcut,7,6502,1,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.118944895752,11950.769957283963,69,10264.212733293893,8870.0109827684,7,[12.79411663]
14,weighted_maxcut,7,7002,1,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.81462562168,12736.06515224924,70,12690.906860259212,9530.087126377844,3,[13.90805505]
15,weighted_maxcut,7,7502,1,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.319005866302,13599.413034697123,72,13483.98778672143,10212.019536678106,7,[36.89245262]
16,weighted_maxcut,7,8002,1,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.467185749938,14466.778641081843,74,12438.954934415004,10904.303893974966,4,[5.07202865]
17,weighted_maxcut,7,8502,1,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.42143582554,15255.41589437145,75,14896.232515571413,11568.715255860474,3,[14.53924873]
18,weighted_maxcut,7,9002,1,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.37790438337,16128.745747728508,77,14162.872938519362,12258.716468677929,7,[21.1538343]
19,weighted_maxcut,7,9502,1,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72175522812,16919.62330713203,78,16262.207321517497,12927.914280144263,3,[14.55188328]
20,weighted_maxcut,7,10002,1,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.5608294685,17799.14305108791,80,16965.902574758984,13607.504074330263,3,[14.57937577]
0,weighted_maxcut,7,2,2,10.774221287792894,0.24637126922607422,21.706552885430423,5.347870984906397,23.466774482948615,7.904807565166199,2,23.345326178341168,5.751617641054611,5,[1000.]
1,weighted_maxcut,7,502,2,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4490.005006664853,1213.3385288054794,29,1722.7794914639753,718.854356044076,5,[3.13911475]
2,weighted_maxcut,7,1002,2,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6913.013783023488,2230.1076641382683,37,2520.102223592474,1401.390276268719,6,[5.20591551]
3,weighted_maxcut,7,1502,2,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,8994.991263027903,3172.7345306237007,42,3325.9643263506578,2073.284195790633,6,[8.3170049]
4,weighted_maxcut,7,2002,2,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10894.641405755096,4087.4442640476955,46,4422.825866827457,2742.5857613960407,5,[11.84730145]
5,weighted_maxcut,7,2502,2,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12675.130373476797,5014.110848546368,50,4761.240604805176,3430.5910166560197,5,[6.84198381]
6,weighted_maxcut,7,3002,2,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14369.426590047444,5900.284939999323,53,5796.446173812031,4102.2216171933205,5,[12.08617338]
7,weighted_maxcut,7,3502,2,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,15997.857718952871,6793.498623035514,56,6193.44158200647,4789.561927857375,5,[7.2658532]
8,weighted_maxcut,7,4002,2,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17573.290421887454,7633.55069724848,58,7195.632114069921,5461.677172930208,5,[12.26830996]
9,weighted_maxcut,7,4502,2,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19105.155484683106,8539.688547740012,61,7698.125519777601,6148.096496089261,5,[7.80566868]
10,weighted_maxcut,7,5002,2,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20599.943829036165,9387.484377910978,63,8604.891251732748,6821.050251556201,5,[12.40792323]
11,weighted_maxcut,7,5502,2,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22063.185085801568,10238.413418700726,65,8842.867811367145,7518.636042607339,6,[6.46732033]
12,weighted_maxcut,7,6002,2,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23498.822712790305,11092.77245699412,67,9671.657112050658,8187.984766091764,5,[7.55638283]
13,weighted_maxcut,7,6502,2,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24910.135642446985,11950.769957283963,69,10718.575218826432,8859.811300452513,5,[12.77164282]
14,weighted_maxcut,7,7002,2,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26299.824494936984,12736.06515224924,70,13123.815832740851,9532.985517648433,8,[41.69971001]
15,weighted_maxcut,7,7502,2,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27669.325805507113,13599.413034697123,72,13768.331396738002,10209.70548078096,3,[13.87605758]
16,weighted_maxcut,7,8002,2,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29021.471931022992,14466.778641081843,74,13194.865565513988,10896.481504722266,4,[10.34138207]
17,weighted_maxcut,7,8502,2,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30357.4243844261,15255.41589437145,75,15298.740641783592,11571.251247140297,7,[36.93627797]
18,weighted_maxcut,7,9002,2,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31678.38002698263,16128.745747728508,77,15850.812573178999,12246.852350239718,2,[8.30206566]
19,weighted_maxcut,7,9502,2,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32985.72312595924,16919.62330713203,78,16669.216050929263,12927.985131233452,3,[14.30661212]
20,weighted_maxcut,7,10002,2,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34280.56186081744,17799.14305108791,80,15638.580687225793,13618.016643168958,7,[21.19927443]
0,weighted_maxcut,7,2,3,9.85109001282813,0.2898489236831665,18.297781674793413,5.303592324228439,20.335375771049794,7.8428743464047415,2,19.69859417534566,5.709616319795432,5,[1000.]
1,weighted_maxcut,7,502,3,5498.65459654078,0.015625828877091408,43988.07004528542,687.3500551611405,4633.984024585342,1162.8456666061059,27,2007.4723470942668,709.5068778781417,4,[3.44177538]
2,weighted_maxcut,7,1002,3,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,7030.53072201335,2161.986234634317,35,2800.7563703628834,1407.812921562911,6,[3.657338]
3,weighted_maxcut,7,1502,3,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,9094.689408627893,3132.2614591912507,41,3453.4556532185466,2089.676958893601,6,[3.47061663]
4,weighted_maxcut,7,2002,3,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10981.552737409971,4041.8939878632323,45,4183.47647890298,2797.8832372238917,9,[4.35125936]
5,weighted_maxcut,7,2502,3,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12751.88478595652,4963.972741829084,49,5487.939884899191,3430.4980303997427,8,[16.13293695]
6,weighted_maxcut,7,3002,3,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14438.484512925983,5846.291536125123,52,6315.192205747035,4115.313653641471,14,[31.0358326]
7,weighted_maxcut,7,3502,3,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,16060.220667324182,6735.892873404267,55,6599.891662275821,4788.088426654034,4,[4.48883552]
8,weighted_maxcut,7,4002,3,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17630.195865915757,7633.55069724848,58,7758.2906290461215,5461.7732633781225,5,[12.18119481]
9,weighted_maxcut,7,4502,3,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19157.31892802169,8475.82058308285,60,7713.819910917247,6227.162791447782,11,[4.35578625]
10,weighted_maxcut,7,5002,3,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20648.4629367248,9320.920648183866,62,9225.847108599904,6821.146615289321,5,[12.31826955]
11,weighted_maxcut,7,5502,3,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22108.090227798963,10238.413418700726,65,9456.619618785744,7522.234146558122,12,[20.05789343]
12,weighted_maxcut,7,6002,3,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23540.547881140857,11092.77245699412,67,10121.49342644436,8196.059021969926,10,[18.23619764]
13,weighted_maxcut,7,6502,3,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24948.8120530272,11876.662681942373,68,10787.756387880781,8873.808177372523,9,[16.62037741]
14,weighted_maxcut,7,7002,3,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26335.4299265318,12736.06515224924,70,11439.753438904709,9561.72598183959,11,[17.62263344]
15,weighted_maxcut,7,7502,3,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27702.886068700245,13599.413034697123,72,12796.075447463276,10224.149944313265,12,[36.44100413]
16,weighted_maxcut,7,8002,3,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29053.221958466682,14466.778641081843,74,12872.841176227485,10906.637873213595,5,[7.66837447]
17,weighted_maxcut,7,8502,3,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30386.73288340428,15255.41589437145,75,13575.232989991133,11608.004140186626,14,[21.602489]
18,weighted_maxcut,7,9002,3,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31706.284707649713,16128.745747728508,77,14252.544143480347,12266.77898843867,6,[10.63751908]
19,weighted_maxcut,7,9502,3,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,33011.619016825854,16919.62330713203,78,15637.386177227043,12942.306642438232,12,[37.50400094]
20,weighted_maxcut,7,10002,3,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34305.00639959043,17710.961121264565,79,15623.379700309955,13630.832392407168,9,[17.42101598]
0,weighted_maxcut,7,2,4,9.166762671061456,0.3302358388900757,15.95158659605389,5.267785581175543,18.179065299453516,7.792873351816985,2,17.186771958236942,5.675688055440806,5,[1000.]
1,weighted_maxcut,7,502,4,5381.992384938205,0.0163095835596323,42142.63074597004,687.3287575741277,4656.54736474504,1137.5973105750104,26,2098.221936605969,718.8297760036921,5,[3.12176158]
2,weighted_maxcut,7,1002,4,10924.799511382562,0.01565537042915821,87313.58125497085,1366.9264580429733,7264.253792535978,2128.360240500844,34,3227.2312603713003,1396.2857350529216,6,[6.78674916]
3,weighted_maxcut,7,1502,4,16371.295697411948,0.015626346692442894,130964.72188645806,2046.5001486771575,9342.314997534768,3092.134523195447,40,3749.547045423243,2090.5107698240813,6,[3.29473681]
4,weighted_maxcut,7,2002,4,21808.532830582495,0.015625059604644775,174467.9298738098,2726.0718033772628,11227.345974044729,3996.7306858925313,44,5461.854056481571,2743.073972933709,4,[7.42625392]
5,weighted_maxcut,7,2502,4,27245.14203184834,0.01562500186264515,217961.12326329178,3405.642956973163,12994.590078769192,4914.245018293375,48,6817.5847055268305,3422.6002969429073,5,[11.83375057]
6,weighted_maxcut,7,3002,4,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14677.796647691443,5792.734974531597,51,6155.82573559609,4125.430131518173,9,[11.28934186]
7,weighted_maxcut,7,3502,4,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,16295.967916204641,6678.742567855463,54,7061.136703480254,4790.811236042384,5,[6.70678763]
8,weighted_maxcut,7,4002,4,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17862.199438395197,7572.976643044106,57,8899.997665178918,5461.861512651914,5,[12.1013049]
9,weighted_maxcut,7,4502,4,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19386.065124680616,8412.442052962037,59,8179.927180010507,6175.979363457492,10,[10.3350089]
10,weighted_maxcut,7,5002,4,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20873.33680905421,9320.920648183866,62,9258.256727698737,6834.322201124708,9,[16.58509237]
11,weighted_maxcut,7,5502,4,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22329.516073345934,10169.256647581295,64,9367.551086386778,7554.930198232427,9,[5.14714594]
12,weighted_maxcut,7,6002,4,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23758.644144646816,11021.1059437554,66,11508.513325434169,8177.149024101922,3,[5.71864543]
13,weighted_maxcut,7,6502,4,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,25163.87129139886,11876.662681942373,68,11667.674926970292,8878.931032651668,17,[36.3858303]
14,weighted_maxcut,7,7002,4,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26547.876871082863,12660.124635271892,69,12150.629870474919,9547.988787210086,5,[7.29881502]
15,weighted_maxcut,7,7502,4,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27911.97244725024,13521.146018148851,71,12687.722000077782,10249.077427683249,14,[21.20593733]
16,weighted_maxcut,7,8002,4,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29258.91879469195,14386.227267544193,73,13553.674082059528,10911.330289538722,9,[17.77385767]
17,weighted_maxcut,7,8502,4,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30590.231913672378,15173.19218924311,74,13788.308284105022,11622.254802988406,12,[12.49725982]
18,weighted_maxcut,7,9002,4,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31906.34039817541,16044.310765711985,76,14488.225932166968,12279.448061853982,8,[10.78727732]
19,weighted_maxcut,7,9502,4,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,33209.52097457795,16833.595894347258,77,15491.767378146764,12956.855573268374,10,[16.98153525]
20,weighted_maxcut,7,10002,4,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34499.75453784595,17710.961121264565,79,15572.092860130335,13672.403324907697,9,[5.41334335]
0,weighted_maxcut,7,2,5,10.760775700892099,0.24693050980567932,21.654900993729402,5.347255742173113,22.925319005749543,7.903946241501336,2,22.895589749647925,7.87641608108393,2,[1.22414948]
1,weighted_maxcut,7,502,5,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1831.5302485270095,940.5613079358981,18,953.7338840185203,708.7936623596721,5,[5.57976241]
2,weighted_maxcut,7,1002,5,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3073.0675651588053,1771.849744657273,23,1714.7401674683824,1383.0828086792744,6,[12.99127411]
3,weighted_maxcut,7,1502,5,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.971754769741,2561.953387974851,26,2352.6079321779252,2069.8387389418967,6,[8.7421303]
4,weighted_maxcut,7,2002,5,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.138888576033,3360.550613439452,29,3046.0239266630815,2748.5169263986454,5,[6.61337118]
5,weighted_maxcut,7,2502,5,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.7459643520015,4129.224041965342,31,3829.2928736670483,3420.3809033131683,5,[12.09143877]
6,weighted_maxcut,7,3002,5,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.5810440693085,4901.760256447034,33,4463.530673711576,4114.370836532458,12,[23.34043055]
7,weighted_maxcut,7,3502,5,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.648728357113,5678.580801181581,35,5132.394317821566,4785.220550046987,4,[4.68631544]
8,weighted_maxcut,7,4002,5,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.377626910493,6459.894241724042,37,5906.146566243471,5459.582664157694,5,[12.37432107]
9,weighted_maxcut,7,4502,5,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.258394916074,7196.60455824081,38,6597.6609291777895,6139.272195369546,5,[12.44132265]
10,weighted_maxcut,7,5002,5,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.546220550057,7984.75409511027,40,7170.321529105057,6825.514036946399,5,[7.76318698]
11,weighted_maxcut,7,5502,5,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.52730713627,8724.45993596979,41,7920.688401373711,7504.990289100306,8,[18.14647132]
12,weighted_maxcut,7,6002,5,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.041923501443,9465.049241989333,42,8527.46822991373,8186.159646190159,6,[10.45098479]
13,weighted_maxcut,7,6502,5,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9824.292074906814,8852.444459453667,8,[38.83045991]
14,weighted_maxcut,7,7002,5,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,10517.71612069945,9532.036252201644,8,[38.99579121]
15,weighted_maxcut,7,7502,5,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,11211.83571066449,10211.54313388351,8,[39.50650728]
16,weighted_maxcut,7,8002,5,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11905.905529344433,10891.038915306339,8,[40.05987862]
17,weighted_maxcut,7,8502,5,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,11999.123483721778,11589.223471011204,15,[36.49695384]
18,weighted_maxcut,7,9002,5,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,12678.429322245009,12268.949067794727,15,[36.51186939]
19,weighted_maxcut,7,9502,5,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13390.740411540977,12945.875863840409,14,[36.46098967]
20,weighted_maxcut,7,10002,5,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14069.42600741607,13625.56135188736,14,[36.48562304]
0,weighted_maxcut,7,2,6,10.596637099031089,0.25391829013824463,21.029118531354865,5.339677820596101,22.842286166058106,7.893339142833619,2,22.620828509753807,5.743842096707143,5,[1000.]
1,weighted_maxcut,7,502,6,5498.800652321865,0.015625,43990.40521857492,687.3500815402331,4548.230488387195,1187.9767671065258,28,1938.9177269343913,720.8623111013019,7,[6.74147133]
2,weighted_maxcut,7,1002,6,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,6952.377770719731,2195.899372527373,36,2937.6144553006447,1382.7359656935027,4,[7.45933529]
3,weighted_maxcut,7,1502,6,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,9024.540483725312,3132.2614591912507,41,3426.084183750545,2071.0892574830946,5,[6.46183119]
4,weighted_maxcut,7,2002,6,21808.574442255955,0.015625,174468.59553804764,2726.0718052819943,10917.161277449557,4087.4442640476955,46,4154.5709691811135,2750.9804428094167,5,[6.62781575]
5,weighted_maxcut,7,2502,6,27245.143656261618,0.015625,217961.14925009295,3405.6429570327023,12693.20616318498,4963.972741829084,49,4934.018903730324,3428.5205422973477,4,[4.42884126]
6,weighted_maxcut,7,3002,6,32681.71102040845,0.015625,261453.6881632676,4085.213877551056,14383.902636328274,5900.284939999323,53,6062.22313496006,4102.236955436243,5,[12.0726583]
7,weighted_maxcut,7,3502,6,38118.27732657445,0.015625,304946.2186125956,4764.784665821806,16009.74260149121,6793.498623035514,56,6344.414458677286,4791.714816968357,7,[12.31703665]
8,weighted_maxcut,7,4002,6,43554.84297110009,0.015625,348438.74376880075,5444.355371387512,17582.796042290825,7633.55069724848,58,7188.065483693419,5486.739016851419,13,[20.04610683]
9,weighted_maxcut,7,4502,6,48991.408174333366,0.015625,391931.26539466693,6123.926021791671,19113.273900162018,8539.688547740012,61,8289.434505599836,6141.291776911545,5,[12.41553359]
10,weighted_maxcut,7,5002,6,54427.97306855455,0.015625,435423.7845484364,6803.496633569319,20606.642832193604,9387.484377910978,63,8431.016263743633,6828.614478518065,5,[7.47767564]
11,weighted_maxcut,7,5502,6,59864.53773797749,0.015625,478916.3019038199,7483.067217247186,22068.77951942123,10238.413418700726,65,9218.24844628204,7518.414129842914,10,[16.93967737]
12,weighted_maxcut,7,6002,6,65301.10223876375,0.015625,522408.81791011,8162.637779845469,23503.545294983607,11092.77245699412,67,9849.068665295532,8192.188175311177,9,[17.76482374]
13,weighted_maxcut,7,6502,6,70737.66660980518,0.015625,565901.3328784414,8842.208326225647,24914.161193504697,11950.769957283963,69,10533.644117426837,8871.990475219496,9,[17.77295595]
14,weighted_maxcut,7,7002,6,76174.23087888813,0.015625,609393.8470311051,9521.778859861017,26303.099188902273,12736.06515224924,70,11069.75004051633,9574.495498559838,10,[10.7629968]
15,weighted_maxcut,7,7502,6,81610.79506639327,0.015625,652886.3605311462,10201.349383299159,27672.16308206091,13599.413034697123,72,11939.811864295662,10232.305771081361,10,[20.34985737]
16,weighted_maxcut,7,8002,6,87047.35918760869,0.015625,696378.8735008695,10880.919898451086,29023.94896016375,14466.778641081843,74,12706.291964055497,10919.618665723052,12,[21.18313763]
17,weighted_maxcut,7,8502,6,92483.92325422696,0.015625,739871.3860338157,11560.49040677837,30359.47801461797,15255.41589437145,75,13652.582303016086,11591.967211756775,15,[36.45240978]
18,weighted_maxcut,7,9002,6,97920.48727534352,0.015625,783363.8982027482,12240.06090941794,31680.196694823007,16128.745747728508,77,14034.811909270307,12271.89134887939,11,[23.23622456]
19,weighted_maxcut,7,9502,6,103357.05125813976,0.015625,826856.4100651181,12919.63140726747,32987.24488412778,16919.62330713203,78,14668.710691509943,12949.375886498976,9,[18.56371008]
20,weighted_maxcut,7,10002,6,108793.61520836144,0.015625,870348.9216668915,13599.20190104518,34281.923751871036,17799.14305108791,80,15404.295132114776,13637.510582794035,11,[19.20201724]
0,weighted_maxcut,7,2,7,8.113615898598223,0.4118000864982605,12.643613963999385,5.206641324025561,15.024725639664881,7.707660117485972,2,13.620121916719004,5.608767383421739,4,[1000.]
1,weighted_maxcut,7,502,7,5498.770455566488,0.01562517136335373,43989.92242085292,687.3500760864632,4659.308866585057,1137.9609094077043,26,2238.6697176695707,735.4133084819274,7,[3.54846216]
2,weighted_maxcut,7,1002,7,10935.41941039772,0.015625,87483.35528318177,1366.927426299715,7028.470132983168,2161.986234634317,35,3259.921960792487,1392.2022073443516,5,[5.75888977]
3,weighted_maxcut,7,1502,7,16372.001533526383,0.015625,130976.01226821107,2046.500191690798,9084.134620543087,3132.2614591912507,41,3848.437573579982,2081.891938536564,6,[5.33832855]
