,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
17,weighted_maxcut,5,8502,1,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17750.159293597204,13245.235789566354,48,12376.466731591163,11580.59532230019,12,[37.69345436]
18,weighted_maxcut,5,9002,1,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18651.252562364865,13993.6557726732,49,13068.53927324571,12260.129953844638,12,[37.96716931]
19,weighted_maxcut,5,9502,1,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19547.811121272047,14678.891967275384,49,13760.856867752296,12939.108870583874,11,[34.78880755]
20,weighted_maxcut,5,10002,1,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20440.25829665944,15428.331046643938,50,14318.484027568162,13619.914846587739,4,[5.33209148]
0,weighted_maxcut,5,2,2,8.313966125416108,0.39404231309890747,13.244538215756343,5.218908474463507,15.532069275483751,7.724739072465507,2,14.263276369025494,5.620334412819791,4,[1000.]
1,weighted_maxcut,5,502,2,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1836.6587774925556,940.5613079358981,18,1037.9096233565608,714.3392991297917,6,[5.8628317]
2,weighted_maxcut,5,1002,2,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3075.5207799620557,1771.849744657273,23,1806.281413455403,1394.7566517096466,10,[16.09316826]
3,weighted_maxcut,5,1502,2,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4213.096864567552,2561.953387974851,26,2456.010287054406,2069.7405827717876,5,[5.96529137]
4,weighted_maxcut,5,2002,2,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.717391378479,3360.550613439452,29,3121.127828431331,2758.920978296959,6,[5.43434207]
5,weighted_maxcut,5,2502,2,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6342.023568367357,4129.224041965342,31,3810.927411275686,3438.5740568034234,6,[5.60771864]
6,weighted_maxcut,5,3002,2,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.72375565232,4901.760256447034,33,4680.228991820674,4099.983147355479,4,[8.09652322]
7,weighted_maxcut,5,3502,2,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.726969839454,5678.580801181581,35,5407.659539089963,4780.208800055318,5,[11.97057845]
8,weighted_maxcut,5,4002,2,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.423048785959,6459.894241724042,37,5986.537078036945,5478.611016822219,17,[34.15843748]
9,weighted_maxcut,5,4502,2,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.280744024252,7196.60455824081,38,6596.591557614196,6157.204588861969,10,[16.0265603]
10,weighted_maxcut,5,5002,2,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.560467792004,7984.75409511027,40,7466.8481892870395,6819.269343252345,5,[12.1725846]
11,weighted_maxcut,5,5502,2,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.534809192652,8724.45993596979,41,7994.954551583283,7506.257166791084,5,[7.27060914]
12,weighted_maxcut,5,6002,2,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.0460050093,9465.049241989333,42,8648.849515570697,8191.261217548071,9,[16.568446]
13,weighted_maxcut,5,6502,2,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.893675177287,10206.607902022735,43,9399.750199870436,8876.00560987388,17,[36.36277943]
14,weighted_maxcut,5,7002,2,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.509384648463,11006.736933222113,45,10212.503391549059,9537.850956676144,5,[12.36399248]
15,weighted_maxcut,5,7502,2,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.741043349273,11751.802610308978,46,10773.556290586239,10232.677274911437,16,[36.39046638]
16,weighted_maxcut,5,8002,2,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341631502335,12497.959042114793,47,11585.27622956245,10897.10651932056,5,[12.43651325]
17,weighted_maxcut,5,8502,2,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.780359286626,13245.235789566354,48,12132.566418311964,11592.225086152768,16,[36.38574644]
18,weighted_maxcut,5,9002,2,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479680164404,13993.6557726732,49,12744.859838851782,12269.828018291828,9,[16.59075017]
19,weighted_maxcut,5,9502,2,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821962014623,14743.236948319754,50,13474.694853578549,12943.392326103803,5,[7.49931203]
20,weighted_maxcut,5,10002,2,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738097988138,15428.331046643938,50,14330.516457294661,13615.578087965601,5,[12.54955428]
0,weighted_maxcut,5,2,3,8.434929320555671,0.383886456489563,13.61382151894699,5.22616170218992,15.871805420960392,7.734841409757528,2,14.682179413601148,5.636289828631354,5,[1000.]
1,weighted_maxcut,5,502,3,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1830.9386870816843,940.5613079358981,18,1007.9042575258138,716.2000075586394,5,[3.06867362]
2,weighted_maxcut,5,1002,3,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.7437603226426,1771.849744657273,23,1723.3835965079154,1400.5402913951286,7,[6.67707129]
3,weighted_maxcut,5,1502,3,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.861345399137,2561.953387974851,26,2502.074790077769,2064.3952520239127,6,[12.19072846]
4,weighted_maxcut,5,2002,3,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.096928157518,3360.550613439452,29,3178.8500761338883,2751.798849339601,10,[19.20838427]
5,weighted_maxcut,5,2502,3,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.73162581411,4129.224041965342,31,3893.8961555378764,3424.2225976978243,6,[12.46156596]
6,weighted_maxcut,5,3002,3,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.575643823133,4901.760256447034,33,4524.61692373418,4108.597290375465,5,[6.58119736]
7,weighted_maxcut,5,3502,3,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.64649287977,5678.580801181581,35,5213.495277095955,4788.3742731877155,5,[6.63175637]
8,weighted_maxcut,5,4002,3,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.376632946032,6459.894241724042,37,6048.958517025259,5459.894358979051,5,[12.06528195]
9,weighted_maxcut,5,4502,3,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.258045321121,7196.60455824081,38,6545.380581794023,6157.737700679624,8,[10.75437701]
10,weighted_maxcut,5,5002,3,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.54603620498,7984.75409511027,40,7275.995270986239,6827.252858320341,5,[6.89091618]
11,weighted_maxcut,5,5502,3,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.527223158027,8724.45993596979,41,8091.244290785848,7498.906175971755,5,[12.24869738]
12,weighted_maxcut,5,6002,3,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.0418939253,9465.049241989333,42,8761.75453889637,8177.769868123594,4,[8.53792426]
13,weighted_maxcut,5,6502,3,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9400.657658252261,8864.696881419926,8,[17.98802207]
14,weighted_maxcut,5,7002,3,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,10134.521304437294,9537.830988588023,5,[12.38504566]
15,weighted_maxcut,5,7502,3,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10815.963222769431,10217.461198390816,5,[12.42269719]
16,weighted_maxcut,5,8002,3,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11497.608466182848,10897.087230746736,5,[12.4571523]
17,weighted_maxcut,5,8502,3,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,12179.469654084476,11576.70969538689,5,[12.48875447]
18,weighted_maxcut,5,9002,3,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,13238.34252269988,12248.606847568512,5,[24.75533465]
19,weighted_maxcut,5,9502,3,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13543.876948594552,12935.945775917591,5,[12.54454939]
20,weighted_maxcut,5,10002,3,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14225.94279444265,13615.575954126823,5,[12.55188752]
0,weighted_maxcut,5,2,4,10.10269010653235,0.2768920063972473,19.19914207174641,5.316088969351667,21.129002155855378,7.860342151103866,2,20.66316479601494,5.721465158885544,5,[1000.]
1,weighted_maxcut,5,502,4,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1828.7164909960065,940.5613079358981,18,982.6018139742688,703.4317469808872,6,[11.72789397]
2,weighted_maxcut,5,1002,4,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.368568906384,1771.849744657273,23,1644.1026693877889,1389.4476268155208,5,[5.86653257]
3,weighted_maxcut,5,1502,4,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.78942377564,2561.953387974851,26,2334.258951641993,2068.9584384257423,5,[6.31179738]
4,weighted_maxcut,5,2002,4,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.077667788682,3360.550613439452,29,3048.985025920583,2739.9085123468385,4,[8.41201723]
5,weighted_maxcut,5,2502,4,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.726804946807,4129.224041965342,31,3748.8512257737107,3420.50528794606,5,[11.97348378]
6,weighted_maxcut,5,3002,4,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.574224780412,4901.760256447034,33,4423.389687157667,4100.2669783254505,5,[12.08570889]
7,weighted_maxcut,5,3502,4,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.64601999034,5678.580801181581,35,5074.351662043181,4785.187555104562,4,[4.70257217]
8,weighted_maxcut,5,4002,4,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.376448022413,6459.894241724042,37,5782.789276852858,5459.686331098688,5,[12.27134914]
9,weighted_maxcut,5,4502,4,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.257995378986,7196.60455824081,38,6465.427750157953,6139.293237269125,5,[12.42012374]
10,weighted_maxcut,5,5002,4,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.546009869968,7984.75409511027,40,7147.899481209879,6818.843417349791,5,[12.60632601]
11,weighted_maxcut,5,5502,4,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.527223158027,8724.45993596979,41,7830.071696483319,7498.413691910626,5,[12.75652804]
12,weighted_maxcut,5,6002,4,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.0418939253,9465.049241989333,42,8512.901906110283,8177.874737196081,5,[13.00795952]
13,weighted_maxcut,5,6502,4,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9197.971914454816,8857.326976347278,5,[13.2600028]
14,weighted_maxcut,5,7002,4,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,9991.158787170662,9528.211125553087,3,[15.60677408]
15,weighted_maxcut,5,7502,4,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10646.670192775277,10207.893965137338,3,[15.39919436]
16,weighted_maxcut,5,8002,4,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11356.357640283193,10889.345105240503,7,[40.86411006]
17,weighted_maxcut,5,8502,4,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,12030.96359495065,11566.939312119897,3,[15.96201715]
18,weighted_maxcut,5,9002,4,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,12709.85826589561,12246.517295783395,3,[16.0581371]
19,weighted_maxcut,5,9502,4,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13380.63569290383,12926.122248387708,3,[16.06046353]
20,weighted_maxcut,5,10002,4,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14057.541610904898,13605.724281290486,3,[16.0631716]
0,weighted_maxcut,5,2,5,8.053545195173028,0.4173656404018402,12.46604682182238,5.202899615069223,14.532583559110925,7.70245241842177,2,13.43004661078817,5.605240004338168,4,[1000.]
1,weighted_maxcut,5,502,5,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1319.3509932463826,854.6802339663889,14,886.451930829065,709.5867047851738,8,[12.22511437]
2,weighted_maxcut,5,1002,5,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.8658589813326,1633.9786385875984,18,1578.01240810212,1385.6891732456215,4,[3.94058073]
3,weighted_maxcut,5,1502,5,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6810446286972,2374.257869633326,20,2307.612839381574,2063.317555591179,6,[12.19506776]
4,weighted_maxcut,5,2002,5,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.073973141678,3149.147877111871,23,2989.7951938124106,2757.4665232480374,18,[35.927697]
5,weighted_maxcut,5,2502,5,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.775997132646,3866.876498585561,24,3652.6842747105165,3434.576088966962,14,[27.59999513]
6,weighted_maxcut,5,3002,5,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.1906425739435,4620.23338874519,26,4354.421000636857,4103.031355434826,6,[12.45457286]
7,weighted_maxcut,5,3502,5,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611367984459,5340.789417700207,27,5081.125113153532,4779.387971822724,4,[7.46699268]
8,weighted_maxcut,5,4002,5,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167171927375,6101.460004320492,29,5702.762370345908,5464.084600559083,7,[14.89155816]
9,weighted_maxcut,5,4502,5,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6453.865188937659,6138.588091238685,4,[7.6637245]
10,weighted_maxcut,5,5002,5,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,7079.253783448053,6826.223062550668,5,[6.73803818]
11,weighted_maxcut,5,5502,5,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7761.590172538096,7506.606535441807,5,[6.3945016]
12,weighted_maxcut,5,6002,5,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8446.724782641355,8185.581517013279,5,[6.78906859]
13,weighted_maxcut,5,6502,5,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9103.30365829502,8869.730978185584,9,[16.51254744]
14,weighted_maxcut,5,7002,5,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9921.300882267251,9536.794200678127,5,[12.38259982]
15,weighted_maxcut,5,7502,5,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10600.579669316405,10216.427558120036,5,[12.41284545]
16,weighted_maxcut,5,8002,5,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11159.151887629348,10908.390066260576,15,[36.16926359]
17,weighted_maxcut,5,8502,5,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11957.83522416153,11575.681683672166,5,[12.46539794]
18,weighted_maxcut,5,9002,5,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12540.98523008759,12263.46694926322,5,[6.89263403]
19,weighted_maxcut,5,9502,5,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13260.769223330408,12935.989770962335,5,[11.3794524]
20,weighted_maxcut,5,10002,5,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13991.99832219357,13614.538662784249,5,[12.52892913]
0,weighted_maxcut,5,2,6,7.419231509772516,0.48397788405418396,10.664639139693156,5.1614494850301265,13.044606451549168,7.644815252951412,2,11.500915476850741,5.566188737172237,4,[1000.]
1,weighted_maxcut,5,502,6,2746.5088408049933,0.0625060424208641,10985.50434372904,686.6604005237143,1956.9243225193866,898.478423830581,16,1261.4186354187077,720.2911357929388,7,[6.04929922]
2,weighted_maxcut,5,1002,6,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3173.132944694331,1744.0010957914676,22,2037.1885751478112,1387.6405877004995,4,[3.57411401]
3,weighted_maxcut,5,1502,6,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4294.088980429564,2529.804214867149,25,2696.612484674225,2076.9719809005255,5,[3.37475717]
4,weighted_maxcut,5,2002,6,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5364.113417585717,3324.537653868485,28,3474.5192935711066,2749.827778718037,5,[6.01665996]
5,weighted_maxcut,5,2502,6,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6400.894519010189,4090.3312474896507,30,4138.338899193107,3435.300418202274,7,[9.17792824]
6,weighted_maxcut,5,3002,6,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7412.309509726687,4901.760256447034,33,4820.12099705349,4116.8025493828245,7,[8.64490994]
7,weighted_maxcut,5,3502,6,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8404.996066116746,5678.580801181581,35,5544.454360639859,4801.391464964314,11,[16.29484193]
8,weighted_maxcut,5,4002,6,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9381.649434097391,6413.159899937839,36,6142.426750742183,5485.555050101135,7,[6.02008471]
9,weighted_maxcut,5,4502,6,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10345.825414278243,7196.60455824081,38,6940.5580453400225,6150.204782081742,6,[8.66092716]
10,weighted_maxcut,5,5002,6,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11299.138546572582,7933.972295093784,39,7659.47079999448,6827.614042642977,5,[6.7079397]
11,weighted_maxcut,5,5502,6,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12243.051069350271,8724.45993596979,41,8317.616416656383,7515.57157600235,10,[16.84347283]
12,weighted_maxcut,5,6002,6,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13178.244142180314,9465.049241989333,42,8986.760230068918,8204.422331880669,13,[19.56434316]
13,weighted_maxcut,5,6502,6,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14106.319447119758,10206.607902022735,43,10060.12422483603,8863.527106231686,12,[34.65200264]
14,weighted_maxcut,5,7002,6,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15027.864367316473,10949.198063063159,44,10764.53915416195,9543.229121782055,12,[34.69113512]
15,weighted_maxcut,5,7502,6,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15943.40697359059,11692.865667795866,45,11281.096485148564,10222.670022131942,4,[4.76876852]
16,weighted_maxcut,5,8002,6,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16853.42552948406,12437.645291835432,46,11704.485635826582,10924.123793969033,12,[17.19004467]
17,weighted_maxcut,5,8502,6,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17758.35505026334,13183.563345915707,47,12493.964670210476,11604.914704951261,20,[36.12707204]
18,weighted_maxcut,5,9002,6,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18658.593012371042,13930.640253547188,48,13072.954030112109,12298.104129531384,16,[19.92138754]
19,weighted_maxcut,5,9502,6,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19554.50317654048,14678.891967275384,49,14059.987456927913,12945.018623300211,8,[16.49321512]
20,weighted_maxcut,5,10002,6,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20446.419638609765,15428.331046643938,50,14382.027012595463,13681.813972538159,14,[10.80343157]
0,weighted_maxcut,5,2,7,11.811721191925262,0.208466574549675,25.86991322851176,5.39301219464517,26.970443604325258,7.968063814302723,2,26.964382420340115,7.946409542071045,2,[1.1886079]
1,weighted_maxcut,5,502,7,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1828.715945924399,940.5613079358981,18,929.7456814066029,710.147821163865,6,[7.52011866]
2,weighted_maxcut,5,1002,7,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.368568906384,1771.849744657273,23,1640.5484883342956,1382.8565907443308,6,[13.20123143]
3,weighted_maxcut,5,1502,7,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.78942377564,2561.953387974851,26,2346.382068906716,2060.619563955071,5,[11.82059865]
