,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
4,weighted_maxcut,9,2002,22,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.059459256791,3682.6993188984084,37,3488.317347973162,2741.5188019465613,5,[11.95086677]
5,weighted_maxcut,9,2502,22,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.827751856621,4521.972064607508,40,4036.588506609007,3428.572079093143,5,[7.19305345]
6,weighted_maxcut,9,3002,22,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.355202898581,5321.035179116859,42,4781.304861886636,4114.043452029671,10,[18.82486844]
7,weighted_maxcut,9,3502,22,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.82415697926,6122.939531273154,44,5564.679426268403,4780.857328946037,5,[12.29712047]
8,weighted_maxcut,9,4002,22,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.816536996485,6928.33681265499,46,6258.329063755415,5460.56758110145,5,[12.37979655]
9,weighted_maxcut,9,4502,22,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.303035721983,7737.600682683188,48,6952.130579138443,6140.260361366857,5,[12.45036712]
10,weighted_maxcut,9,5002,22,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191373017236,8550.956914991779,50,7645.825078118145,6819.888911223806,5,[12.56073728]
11,weighted_maxcut,9,5502,22,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637757048647,9368.546715956898,52,8338.69432382676,7499.424008296154,5,[12.74608099]
12,weighted_maxcut,9,6002,22,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.542762255194,10126.917823666789,53,8876.175407553796,8190.871557966804,9,[17.74532243]
13,weighted_maxcut,9,6502,22,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62401649392,10950.866716887074,55,9556.330468471195,8882.048807316218,11,[16.74006823]
14,weighted_maxcut,9,7002,22,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.579263322565,11711.786233692852,56,10517.535452218439,9536.360128291457,4,[10.20143536]
15,weighted_maxcut,9,7502,22,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.80910114803,12542.38333103963,58,10927.797624145875,10229.824023547299,9,[18.02839076]
16,weighted_maxcut,9,8002,22,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444782367238,13306.207484063876,59,12518.271830044248,10890.818313423068,7,[37.20686564]
17,weighted_maxcut,9,8502,22,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.249122036694,14070.827970460952,60,13211.863091756017,11568.033770334083,3,[14.54035628]
18,weighted_maxcut,9,9002,22,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838355169006,14836.312978637932,61,13188.033004849334,12255.345889854285,4,[9.87623753]
19,weighted_maxcut,9,9502,22,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,14572.130232044325,12927.228253617583,3,[14.55341976]
20,weighted_maxcut,9,10002,22,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,14564.094363350043,13614.513084831937,4,[9.98251014]
0,weighted_maxcut,9,2,23,9.861548609965777,0.2892918586730957,18.334835334568062,5.304118592402345,20.53612919406491,7.843609782693199,2,19.73825067982784,5.71011522612289,5,[1000.]
1,weighted_maxcut,9,502,23,11008.627242676339,0.00390625,176138.03588282142,688.0392026672712,14372.161465652696,1518.9980125013146,40,5479.268716305172,725.0336859186289,6,[4.46219203]
2,weighted_maxcut,9,1002,23,21881.896797167883,0.00390625,350110.3487546861,1367.6185498229927,20777.787315173937,2867.034789541028,54,6835.566441557712,1396.7187503302648,6,[7.60684725]
3,weighted_maxcut,9,1502,23,32755.07179820798,0.00390625,524081.1487713277,2047.1919873879988,26013.24313384201,4154.260692557748,64,7738.402521318201,2076.4709692473093,6,[8.05741625]
4,weighted_maxcut,9,2002,23,43628.22300729289,0.00390625,698051.5681166862,2726.7639379558054,30623.1871202472,5348.853845779503,71,8253.115285059572,2763.8924558149724,6,[5.78213898]
5,weighted_maxcut,9,2502,23,54501.364674848715,0.00390625,872021.8347975794,3406.3352921780447,34826.00098046543,6516.082802444812,77,10647.47157649309,3425.3900167604243,5,[11.15800155]
6,weighted_maxcut,9,3002,23,65374.50156474575,0.00390625,1045992.025035932,4085.906347796609,38735.98711508167,7643.454218046253,82,10247.264955058648,4113.296962891991,5,[6.76655366]
7,weighted_maxcut,9,3502,23,76247.63572201523,0.00390625,1219962.1715522436,4765.477232625952,42421.56156638587,8786.394398250119,87,12592.55414244358,4784.062577383368,5,[12.06779165]
8,weighted_maxcut,9,4002,23,87120.76817028142,0.00390625,1393932.2907245026,5445.048010642588,45928.23329327698,9874.84640365429,91,11939.497015879337,5471.978043730075,5,[7.25235212]
9,weighted_maxcut,9,4502,23,97993.89947866298,0.00390625,1567902.3916586076,6124.618717416436,49287.547519460495,10973.241290618369,95,14124.083036809356,6143.493042640601,5,[12.22858495]
10,weighted_maxcut,9,5002,23,108867.02998882861,0.00390625,1741872.4798212578,6804.189374301788,52522.87741640748,12003.479097427022,98,14910.253958468325,6823.1792359225055,5,[12.29659279]
11,weighted_maxcut,9,5502,23,119740.15991830184,0.00390625,1915842.5586928295,7483.759994893865,55651.31505429385,13120.673764548905,102,14241.612652711428,7516.9167649923165,9,[16.61479585]
12,weighted_maxcut,9,6002,23,130613.28941215081,0.00390625,2089812.630594413,8163.330588259426,58686.97592177061,14164.007346152548,105,14767.2757560139,8192.640215417414,6,[9.7929719]
13,weighted_maxcut,9,6502,23,141486.4185708371,0.00390625,2263782.6971333935,8842.901160677318,61640.91760629045,15213.099513813539,108,15689.693996718954,8876.25897571011,9,[16.82530341]
14,weighted_maxcut,9,7002,23,152359.5474661367,0.00390625,2437752.759458187,9522.471716633543,64522.057598063686,16176.612858728648,110,16679.692173859334,9547.928345890254,4,[4.84200642]
15,weighted_maxcut,9,7502,23,163232.67615069653,0.00390625,2611722.8184111444,10202.042259418533,67337.31181778401,17235.43845531725,113,16824.238008300537,10261.74794169894,7,[4.12481869]
16,weighted_maxcut,9,8002,23,174105.80466400884,0.00390625,2785692.8746241415,10881.612791500553,70093.78367828121,18301.059558292454,116,19525.774270836173,10902.742186806143,7,[19.63467325]
17,weighted_maxcut,9,8502,23,184978.93303627835,0.00390625,2959662.9285804536,11561.183314767397,72795.83183517278,19273.569553819445,118,18415.659272899,11591.793119135165,7,[12.74296875]
18,weighted_maxcut,9,9002,23,195852.0612910009,0.00390625,3133632.9806560143,12240.753830687556,75448.77183713249,20247.977745642987,120,21043.70610789849,12261.858462860355,7,[19.91856983]
19,weighted_maxcut,9,9502,23,206725.18944672798,0.00390625,3307603.0311476476,12920.324340420499,78056.23470809081,21329.473743701354,123,20267.941258970328,12956.4369360523,11,[21.84749556]
20,weighted_maxcut,9,10002,23,217598.31751830253,0.00390625,3481573.0802928405,13599.894844893908,80621.25049822751,22310.759496826722,125,22582.2920895368,13620.042103685468,6,[16.76147555]
0,weighted_maxcut,9,2,24,7.194037060741682,0.5116366744041443,10.057541588954356,5.14580713125398,12.621674728410067,7.623089459121158,2,10.850401701270414,5.551463442387064,4,[1000.]
1,weighted_maxcut,9,502,24,11008.627242676339,0.00390625,176138.03588282142,688.0392026672712,15172.058552555402,1329.9151271021442,33,8100.738648812948,751.5706199890712,9,[4.54027571]
2,weighted_maxcut,9,1002,24,21881.896797167883,0.00390625,350110.3487546861,1367.6185498229927,21316.117480936868,2678.886001870438,49,9439.64032434458,1401.0684348403267,6,[6.1209939]
3,weighted_maxcut,9,1502,24,32755.07179820798,0.00390625,524081.1487713277,2047.1919873879988,26403.28186938223,3926.7410221336413,59,10389.6320340256,2095.3126564832296,9,[8.70890703]
4,weighted_maxcut,9,2002,24,43628.22300729289,0.00390625,698051.5681166862,2726.7639379558054,30919.662016422073,5192.705446174166,68,11686.240158960682,2758.8767854717653,6,[7.32856878]
5,weighted_maxcut,9,2502,24,54501.364674848715,0.00390625,872021.8347975794,3406.3352921780447,35059.117666873986,6343.2919146675,74,12666.251430721717,3438.3396208145796,6,[7.61966495]
6,weighted_maxcut,9,3002,24,65374.50156474575,0.00390625,1045992.025035932,4085.906347796609,38923.59333358517,7518.2374791773145,80,15809.803700126427,4108.8699315586255,6,[12.26995166]
7,weighted_maxcut,9,3502,24,76247.63572201523,0.00390625,1219962.1715522436,4765.477232625952,42575.76032714244,8652.013056597105,85,13796.500408618365,4805.8851214371525,6,[5.40660083]
8,weighted_maxcut,9,4002,24,87120.76817028142,0.00390625,1393932.2907245026,5445.048010642588,46057.06793162759,9803.434154379025,90,14643.415654961682,5485.563549657157,6,[5.48935061]
9,weighted_maxcut,9,4502,24,97993.89947866298,0.00390625,1567902.3916586076,6124.618717416436,49396.30875904541,10897.92491581824,94,16786.818333766896,6154.017474748054,5,[6.32251913]
10,weighted_maxcut,9,5002,24,108867.02998882861,0.00390625,1741872.4798212578,6804.189374301788,52615.46544160182,11924.662182232028,97,15874.346670003973,6853.96275560078,7,[5.77666169]
11,weighted_maxcut,9,5502,24,119740.15991830184,0.00390625,1915842.5586928295,7483.759994893865,55731.00211438216,13038.270606959237,101,23177.144188180086,7503.349087993054,5,[11.93009072]
12,weighted_maxcut,9,6002,24,130613.28941215081,0.00390625,2089812.630594413,8163.330588259426,58756.06560780013,14078.38037477148,104,20128.53704018188,8191.462345987066,5,[7.14442264]
13,weighted_maxcut,9,6502,24,141486.4185708371,0.00390625,2263782.6971333935,8842.901160677318,61701.15579169312,15124.359840081464,107,24540.57206143675,8862.670151336362,5,[12.02308578]
14,weighted_maxcut,9,7002,24,152359.5474661367,0.00390625,2437752.759458187,9522.471716633543,64574.81122628782,16176.612858728648,110,25231.04501086461,9542.316643184087,5,[12.06546675]
15,weighted_maxcut,9,7502,24,163232.67615069653,0.00390625,2611722.8184111444,10202.042259418533,67384.33971003097,17235.43845531725,113,25926.83109249682,10221.955981157509,5,[12.10537775]
16,weighted_maxcut,9,8002,24,174105.80466400884,0.00390625,2785692.8746241415,10881.612791500553,70135.028630575,18203.77591392176,115,26319.23755328064,10900.940018793026,4,[8.14038259]
17,weighted_maxcut,9,8502,24,184978.93303627835,0.00390625,2959662.9285804536,11561.183314767397,72832.96698374132,19273.569553819445,118,27332.548065634935,11581.217715689712,5,[12.17850099]
18,weighted_maxcut,9,9002,24,195852.0612910009,0.00390625,3133632.9806560143,12240.753830687556,75481.61353565022,20247.977745642987,120,24169.525254086955,12270.199976880882,5,[6.92883485]
19,weighted_maxcut,9,9502,24,206725.18944672798,0.00390625,3307603.0311476476,12920.324340420499,78085.52556788333,21224.5458873027,122,25354.588278804928,12949.049991444777,5,[7.31770551]
20,weighted_maxcut,9,10002,24,217598.31751830253,0.00390625,3481573.0802928405,13599.894844893908,80647.85554382138,22203.489643061064,124,25733.70902940211,13629.312600490388,5,[7.0373039]
0,weighted_maxcut,9,2,25,11.915932458163292,0.20516276359558105,26.3074505444255,5.397309256848409,27.412867801763813,7.97409143001169,2,27.393143691883964,7.964777513849121,2,[1.09973289]
1,weighted_maxcut,9,502,25,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2753.710689253725,1059.423546818924,23,1161.7812838825757,738.0878626268692,7,[2.83078374]
2,weighted_maxcut,9,1002,25,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.810215198929,1958.1469767870974,29,1884.0527407072204,1399.6544548300321,6,[5.26920343]
3,weighted_maxcut,9,1502,25,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.300725561782,2813.5298460143367,33,2752.0981439747,2061.5783726603286,5,[11.79565359]
4,weighted_maxcut,9,2002,25,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.012506527209,3682.6993188984084,37,3425.3066496333495,2741.512377141065,5,[11.95662325]
5,weighted_maxcut,9,2502,25,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.81212337889,4521.972064607508,40,4105.121832351763,3421.341653303389,5,[12.09356735]
6,weighted_maxcut,9,3002,25,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350411281834,5321.035179116859,42,4776.894771855846,4100.202680357366,4,[8.75842034]
7,weighted_maxcut,9,3502,25,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5474.662159057125,4780.844476003893,5,[12.30915389]
8,weighted_maxcut,9,4002,25,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6063.619651974492,5468.026150119253,5,[7.33746447]
9,weighted_maxcut,9,4502,25,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,6750.755133052392,6147.672477264285,5,[7.42221787]
10,weighted_maxcut,9,5002,25,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7539.9107280301605,6819.725320419938,5,[12.72028451]
11,weighted_maxcut,9,5502,25,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637707813235,9368.546715956898,52,8227.33072368064,7499.324596966839,5,[12.84420673]
12,weighted_maxcut,9,6002,25,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.542762255194,10126.917823666789,53,8810.269078043653,8184.619955258976,4,[4.93637785]
13,weighted_maxcut,9,6502,25,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62401649392,10950.866716887074,55,9601.80168013974,8857.301292647602,4,[9.64701312]
14,weighted_maxcut,9,7002,25,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.579263322565,11711.786233692852,56,10589.975994471712,9527.720154239682,2,[8.68674575]
15,weighted_maxcut,9,7502,25,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.80910114803,12542.38333103963,58,10866.066408259981,10223.41539719743,4,[5.06088633]
16,weighted_maxcut,9,8002,25,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444782367238,13306.207484063876,59,12010.525923889236,10888.279983451896,3,[15.04203422]
17,weighted_maxcut,9,8502,25,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.249122036694,14070.827970460952,60,12751.771913547635,11569.884571712551,7,[39.86504876]
18,weighted_maxcut,9,9002,25,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838355169006,14836.312978637932,61,13386.814734613474,12247.418640490176,3,[15.28347369]
19,weighted_maxcut,9,9502,25,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,14074.492120603036,12926.983417477577,3,[15.40999372]
20,weighted_maxcut,9,10002,25,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,14813.9654772932,13608.556084785707,7,[40.71286435]
0,weighted_maxcut,9,2,26,12.539758558551192,0.1869715303182602,29.000229400521608,5.422217270596127,29.981568762140956,8.009051758385382,2,29.970281223494474,8.005624202602396,2,[1.04383342]
1,weighted_maxcut,9,502,26,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2753.494911682923,1059.423546818924,23,1141.4348296492099,707.5016922611613,4,[3.78482245]
2,weighted_maxcut,9,1002,26,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.800482450729,1958.1469767870974,29,1940.0471794960345,1383.8418598757837,6,[13.1999885]
3,weighted_maxcut,9,1502,26,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.300107675796,2813.5298460143367,33,2675.4513426714802,2061.568438737091,5,[11.80446878]
4,weighted_maxcut,9,2002,26,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.012451092823,3682.6993188984084,37,3343.4806725562385,2741.4971196392476,5,[11.97029924]
5,weighted_maxcut,9,2502,26,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.81212337889,4521.972064607508,40,4022.7442673000087,3421.3211905424487,5,[12.11217024]
6,weighted_maxcut,9,3002,26,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350411281834,5321.035179116859,42,4619.740672421218,4106.812457180736,4,[4.59689282]
7,weighted_maxcut,9,3502,26,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5396.319151871713,4780.731100809665,5,[12.41539698]
8,weighted_maxcut,9,4002,26,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6010.867423981296,5467.86983548116,5,[7.4111588]
9,weighted_maxcut,9,4502,26,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,6770.697890004752,6139.8824591283665,5,[12.81449647]
10,weighted_maxcut,9,5002,26,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7468.811208154502,6819.126923175217,5,[13.30418656]
11,weighted_maxcut,9,5502,26,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637707813235,9368.546715956898,52,8133.6589607858805,7497.925166644581,4,[9.64476705]
12,weighted_maxcut,9,6002,26,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.542762255194,10126.917823666789,53,9068.50291258658,8169.78522122333,3,[15.09951784]
13,weighted_maxcut,9,6502,26,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62401649392,10950.866716887074,55,9810.45042795253,8851.359420635974,7,[39.94341722]
14,weighted_maxcut,9,7002,26,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.579263322565,11711.786233692852,56,10442.031675158705,9528.957941325221,3,[15.32779615]
15,weighted_maxcut,9,7502,26,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.80910114803,12542.38333103963,58,11184.500762762715,10210.473289190293,7,[40.67919575]
16,weighted_maxcut,9,8002,26,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444782367238,13306.207484063876,59,11898.331625838646,10889.492253721639,6,[35.41701854]
17,weighted_maxcut,9,8502,26,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.249122036694,14070.827970460952,60,12239.194096282774,11575.406422579868,4,[10.15247964]
18,weighted_maxcut,9,9002,26,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838355169006,14836.312978637932,61,13208.59897523472,12247.162196915986,3,[16.0805171]
19,weighted_maxcut,9,9502,26,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,13610.670663545037,12934.417671018577,4,[10.41573577]
20,weighted_maxcut,9,10002,26,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,14558.618479051833,13606.374593650957,3,[16.08759842]
0,weighted_maxcut,9,2,27,9.467021634786528,0.31151026487350464,16.96200506511256,5.283838690618941,19.2028842840254,7.815281027701597,2,18.268723471087398,5.690894887379247,5,[1000.]
1,weighted_maxcut,9,502,27,11008.60227246343,0.003906267695128918,176137.2374131629,688.0392004162908,14755.174682131033,1464.1825685758104,38,5749.541475624385,722.0929519134286,5,[3.04889819]
2,weighted_maxcut,9,1002,27,21881.896797167883,0.00390625,350110.3487546861,1367.6185498229927,21104.096749768276,2791.265340173867,52,7000.827361905759,1404.7011351867973,6,[5.12868678]
3,weighted_maxcut,9,1502,27,32755.07179820798,0.00390625,524081.1487713277,2047.1919873879988,26298.096313830432,4062.7139132090174,62,8387.205524055282,2076.643081644416,6,[7.98889062]
4,weighted_maxcut,9,2002,27,43628.22300729289,0.00390625,698051.5681166862,2726.7639379558054,30876.193475284766,5244.566313198396,69,8822.195834322802,2764.0905475424083,6,[5.72872255]
5,weighted_maxcut,9,2502,27,54501.364674848715,0.00390625,872021.8347975794,3406.3352921780447,35053.49997054237,6400.690679747522,75,10174.260645012055,3433.8335591523924,5,[6.53788299]
6,weighted_maxcut,9,3002,27,65374.50156474575,0.00390625,1045992.025035932,4085.906347796609,38941.589712676425,7580.743173011192,81,11021.210453723765,4113.448880826188,5,[6.70444811]
7,weighted_maxcut,9,3502,27,76247.63572201523,0.00390625,1219962.1715522436,4765.477232625952,42609.10576076056,8719.097647542361,86,13990.82029610401,4784.104549957831,5,[12.03329793]
8,weighted_maxcut,9,4002,27,87120.76817028142,0.00390625,1393932.2907245026,5445.048010642588,46099.61118655093,9803.434154379025,90,12660.20880654384,5472.661633551521,5,[6.96476858]
9,weighted_maxcut,9,4502,27,97993.89947866298,0.00390625,1567902.3916586076,6124.618717416436,49444.939269403505,10897.92491581824,94,13320.811318259788,6155.808215523632,7,[11.50663493]
10,weighted_maxcut,9,5002,27,108867.02998882861,0.00390625,1741872.4798212578,6804.189374301788,52667.742276197285,11924.662182232028,97,16292.322258891803,6826.192962656339,8,[21.74116245]
11,weighted_maxcut,9,5502,27,119740.15991830184,0.00390625,1915842.5586928295,7483.759994893865,55785.10480424553,13038.270606959237,101,15035.09406701985,7511.441267458223,5,[7.25510687]
12,weighted_maxcut,9,6002,27,130613.28941215081,0.00390625,2089812.630594413,8163.330588259426,58810.79778645766,14078.38037477148,104,17975.931039764073,8186.428152867169,9,[25.0115299]
13,weighted_maxcut,9,6502,27,141486.4185708371,0.00390625,2263782.6971333935,8842.901160677318,61755.72921916041,15124.359840081464,107,16228.342151473906,8879.7296432156,6,[6.97076218]
14,weighted_maxcut,9,7002,27,152359.5474661367,0.00390625,2437752.759458187,9522.471716633543,64628.74148129119,16176.612858728648,110,17500.526527029375,9562.116876436496,11,[19.04951738]
15,weighted_maxcut,9,7502,27,163232.67615069653,0.00390625,2611722.8184111444,10202.042259418533,67436.92863220953,17141.01002747871,112,17077.18228249907,10242.680394466464,7,[8.52357962]
16,weighted_maxcut,9,8002,27,174105.80466400884,0.00390625,2785692.8746241415,10881.612791500553,70186.34734506806,18203.77591392176,115,18405.19890347585,10938.283448611455,12,[14.74113293]
17,weighted_maxcut,9,8502,27,184978.93303627835,0.00390625,2959662.9285804536,11561.183314767397,72882.67893011963,19173.76697029497,117,18563.357941555732,11603.724850428523,8,[10.52566259]
18,weighted_maxcut,9,9002,27,195852.0612910009,0.00390625,3133632.9806560143,12240.753830687556,75529.87385367749,20247.977745642987,120,18756.484807886296,12304.554957203663,8,[5.60852447]
19,weighted_maxcut,9,9502,27,206725.18944672798,0.00390625,3307603.0311476476,12920.324340420499,78131.92798566978,21224.5458873027,122,23715.392064012063,12942.067901112952,8,[23.64283305]
20,weighted_maxcut,9,10002,27,217598.31751830253,0.00390625,3481573.0802928405,13599.894844893908,80692.43077087143,22203.489643061064,124,21906.398772418324,13635.966723474805,12,[25.01331366]
0,weighted_maxcut,9,2,28,9.174343771038911,0.329741895198822,15.976731794755011,5.268197821085795,17.401710908195227,7.7934485908448865,2,17.213701267526258,5.6760784793404735,5,[1000.]
1,weighted_maxcut,9,502,28,1371.9406061790537,0.25,2743.8812123581074,685.9703030895269,1025.4038242192173,781.6300903899095,10,739.6374361130358,692.2700704936591,3,[10.81845951]
2,weighted_maxcut,9,1002,28,2731.0888102205704,0.25,5462.177620441141,1365.5444051102852,1882.047049447303,1518.433781706675,13,1417.8064947956532,1370.552719846051,2,[7.13041341]
3,weighted_maxcut,9,1502,28,4090.2321656923586,0.25,8180.464331384717,2045.1160828461793,2707.801781541469,2243.259912514639,15,2099.6549577026426,2050.1679055076816,2,[7.60734408]
4,weighted_maxcut,9,2002,28,5449.374302673865,0.25,10898.74860534773,2724.6871513369324,3516.118283980997,2972.985569389495,17,2783.894714026134,2738.479417077821,5,[12.13349078]
5,weighted_maxcut,9,2502,28,6808.51595123789,0.25,13617.03190247578,3404.257975618945,4313.963652793216,3680.5953290606594,18,3462.6070610755683,3422.9217208064683,4,[4.79509068]
6,weighted_maxcut,9,3002,28,8167.657355308793,0.25,16335.314710617586,4083.8286776543964,5103.086009045193,4417.936333425573,20,4144.17688674113,4097.79559331257,5,[12.6192268]
7,weighted_maxcut,9,3502,28,9526.798619564735,0.25,19053.59723912947,4763.399309782368,5885.84636072931,5129.251700543436,21,4824.296071019011,4777.375788505236,5,[12.86238135]
8,weighted_maxcut,9,4002,28,10885.939796390523,0.25,21771.879592781046,5442.9698981952615,6663.599246887724,5841.785175007082,22,5505.163487061074,5456.708927318966,5,[13.34401019]
9,weighted_maxcut,9,4502,28,12245.080914906906,0.25,24490.161829813813,6122.540457453453,7437.19965495823,6555.571618864918,23,6191.631359430702,6128.74239607902,3,[15.65767445]
10,weighted_maxcut,9,5002,28,13604.221992594481,0.25,27208.443985188962,6802.1109962972405,8207.110627608909,7236.486180985892,23,6874.471807356591,6810.128779634624,7,[40.842273]
11,weighted_maxcut,9,5502,28,14963.363040581293,0.25,29926.726081162586,7481.681520290646,8973.485609268842,7951.492077680304,24,7552.633405559086,7487.879844986772,3,[16.10409131]
12,weighted_maxcut,9,6002,28,16322.504066288215,0.25,32645.00813257643,8161.252033144107,9737.308956091783,8667.800619135121,25,8229.226007832454,8167.513824762082,3,[16.10105835]
13,weighted_maxcut,9,6502,28,17681.64507485399,0.25,35363.29014970798,8840.822537426995,10499.029330984802,9385.41517459634,26,8908.170592030416,8847.139547318631,3,[16.10031161]
14,weighted_maxcut,9,7002,28,19040.786069949885,0.25,38081.57213989977,9520.393034974943,11258.326092191855,10066.04572883733,26,9588.123464265183,9526.714222081197,3,[16.24592309]
15,weighted_maxcut,9,7502,28,20399.927054268628,0.25,40799.854108537256,10199.963527134314,12015.409323876587,10784.965916050003,27,10268.060808521834,10206.284502515866,3,[16.39481598]
16,weighted_maxcut,9,8002,28,21759.068029830047,0.25,43518.13605966009,10879.534014915023,12771.309982913826,11505.199742670386,28,10950.3289136204,10885.774852631897,3,[16.79072478]
17,weighted_maxcut,9,8502,28,23118.208998178914,0.25,46236.41799635783,11559.104499089457,13524.84410860128,12185.710850690688,28,11631.500822680186,11565.328259502492,3,[16.97676364]
18,weighted_maxcut,9,9002,28,24477.349960516858,0.25,48954.699921033716,12238.674980258429,14277.31762869475,12907.270172190461,29,12309.973647516777,12244.920686356532,3,[17.03233411]
19,weighted_maxcut,9,9502,28,25836.49091779262,0.25,51672.98183558524,12918.24545889631,15028.232567675539,13587.697328805178,29,12987.594021658802,12924.571869614707,3,[16.88603076]
20,weighted_maxcut,9,10002,28,27195.631870765264,0.25,54391.26374153053,13597.815935382632,15777.847238445027,14310.589375329728,30,13674.718049641133,13604.008045099055,3,[17.43297417]
0,weighted_maxcut,9,2,29,10.213225887518647,0.27148008346557617,19.60170957892826,5.321473752555429,21.768423461008407,7.867871768746996,2,21.093893759550372,5.726572038456731,5,[1000.]
1,weighted_maxcut,9,502,29,11008.627242676339,0.00390625,176138.03588282142,688.0392026672712,14212.26994064242,1574.416698693106,42,5991.481103586663,706.8146646553869,5,[8.81461774]
2,weighted_maxcut,9,1002,29,21881.896797167883,0.00390625,350110.3487546861,1367.6185498229927,20664.98129391754,2943.4589109922867,56,6514.398230695364,1396.6200953410523,6,[7.64485246]
3,weighted_maxcut,9,1502,29,32755.07179820798,0.00390625,524081.1487713277,2047.1919873879988,25929.242783343336,4200.294688151424,65,7324.623506480906,2074.2598507528055,5,[6.18235104]
4,weighted_maxcut,9,2002,29,43628.22300729289,0.00390625,698051.5681166862,2726.7639379558054,30558.59005411252,5401.274202103587,72,8931.926500924394,2744.2675360454755,4,[7.98807816]
5,weighted_maxcut,9,2502,29,54501.364674848715,0.00390625,872021.8347975794,3406.3352921780447,34775.44461711765,6574.069437479825,78,9784.133135860202,3423.864880095574,4,[8.24886078]
6,weighted_maxcut,9,3002,29,65374.50156474575,0.00390625,1045992.025035932,4085.906347796609,38695.69530797889,7706.3671579833435,83,10876.673010824938,4104.27138113383,5,[11.99770136]
7,weighted_maxcut,9,3502,29,76247.63572201523,0.00390625,1219962.1715522436,4765.477232625952,42389.4237180832,8786.394398250119,87,11548.3028854871,4784.029043584719,5,[12.09536788]
