,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
14,heisenberg_fully_connected,9,7002,0,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,64965.66641938048,16432.37457075993,111,16273.998887873942,9546.567339782676,6,[18.36835153]
15,heisenberg_fully_connected,9,7502,0,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67789.89649589855,17499.45695388635,114,16322.154721336567,10225.314131124753,4,[10.01881543]
16,heisenberg_fully_connected,9,8002,0,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70553.9560582919,18474.89628928872,116,17143.766315975547,10906.865649889043,6,[17.70238639]
17,heisenberg_fully_connected,9,8502,0,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73264.05703838386,19451.79563413303,118,24036.979933822186,11574.06901122469,3,[15.39101365]
18,heisenberg_fully_connected,9,9002,0,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,75923.82209411381,20533.74877999621,121,18446.085955180934,12263.800653037428,4,[10.39762917]
19,heisenberg_fully_connected,9,9502,0,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78537.8462571807,21516.916665228902,123,18385.29785508709,12957.791500410096,7,[13.80580775]
20,heisenberg_fully_connected,9,10002,0,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81109.53928983629,22502.32116421401,125,25395.373702236095,13620.774315124343,4,[11.85647401]
0,heisenberg_fully_connected,9,2,1,17.291555724445214,0.14561578631401062,45.313732725968066,6.598394821714756,45.37109158099904,9.701287829366601,2,45.37104146132886,9.701081293833164,2,[1.00392943]
1,heisenberg_fully_connected,9,502,1,11045.196008600193,0.00390625,176723.13613760308,690.324750537512,14412.672071402081,1678.019649303543,44,4367.209706253099,742.9986890796654,6,[3.04830251]
2,heisenberg_fully_connected,9,1002,1,21918.601013393043,0.00390625,350697.6162142887,1369.9125633370652,20936.615328251926,3048.9333595307294,57,5940.246889889338,1402.8727245746488,6,[8.36003425]
3,heisenberg_fully_connected,9,1502,1,32791.821539677614,0.00390625,524669.1446348418,2049.488846229851,26236.172562711676,4327.948384837151,66,6554.193964923194,2081.0742772084727,5,[6.62481149]
4,heisenberg_fully_connected,9,2002,1,43664.99558236113,0.00390625,698639.9293177781,2729.0622238975707,30889.823422598925,5547.136056838264,73,7873.388018467542,2749.3874490988833,4,[8.62750633]
5,heisenberg_fully_connected,9,2502,1,54538.15097287085,0.00390625,872610.4155659336,3408.634435804428,35125.816658695796,6677.050538914399,78,8816.951580807481,3430.3654133737223,5,[12.15182521]
6,heisenberg_fully_connected,9,3002,1,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39062.082080127,7882.005384037366,84,9269.483348049333,4118.765080817882,5,[7.75897945]
7,heisenberg_fully_connected,9,3502,1,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,42769.32577074716,8974.31304319921,88,10168.25995378703,4803.153767586645,8,[15.04270913]
8,heisenberg_fully_connected,9,4002,1,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46294.580688521324,10074.34398473374,92,10464.53917527245,5481.106286046588,6,[9.99067571]
9,heisenberg_fully_connected,9,4502,1,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,49670.05360713453,11183.769961216254,96,11226.398200005859,6156.299605587181,4,[5.17233355]
10,heisenberg_fully_connected,9,5002,1,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,52919.373675387644,12223.736811289307,99,12465.143332662477,6827.11868507527,4,[9.68287838]
11,heisenberg_fully_connected,9,5502,1,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56060.79533265886,13267.85698066655,102,12311.333635538449,7516.231764453865,4,[5.07590558]
12,heisenberg_fully_connected,9,6002,1,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59108.01623988203,14316.961572990222,105,14270.256848199475,8189.491213099203,7,[20.63947784]
13,heisenberg_fully_connected,9,6502,1,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62072.22535968393,15371.652928158213,108,17983.16283995127,8855.666935736303,3,[15.02436713]
14,heisenberg_fully_connected,9,7002,1,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,64962.72392488473,16432.37457075993,111,15453.986121922335,9564.666925000358,9,[17.1303896]
15,heisenberg_fully_connected,9,7502,1,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67787.3562827223,17499.45695388635,114,16110.617305288397,10225.050206530597,4,[10.17770342]
16,heisenberg_fully_connected,9,8002,1,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70551.82886487113,18474.89628928872,116,17457.041749571625,10903.818949187487,4,[10.74251751]
17,heisenberg_fully_connected,9,8502,1,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73262.2661839894,19451.79563413303,118,21127.13011742915,11573.983349432554,3,[15.54212546]
18,heisenberg_fully_connected,9,9002,1,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,75922.24554765513,20533.74877999621,121,18265.011215683586,12263.823005245991,4,[10.38405977]
19,heisenberg_fully_connected,9,9502,1,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78536.5043949387,21516.916665228902,123,18980.39043963938,12943.373517381453,4,[10.4683779]
20,heisenberg_fully_connected,9,10002,1,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81108.39182383228,22502.32116421401,125,23597.855053017778,13612.562455176725,3,[16.12363343]
0,heisenberg_fully_connected,9,2,2,14.195283869031186,0.21070356667041779,30.924888192807742,6.515984241108482,32.526225355395724,9.580110081771775,2,32.52622515478725,9.580110079613863,2,[1.00000004]
1,heisenberg_fully_connected,9,502,2,11045.196008600193,0.00390625,176723.13613760308,690.324750537512,14504.548839956205,1649.5155849386872,43,5153.622032903308,719.1524796065736,4,[3.53365165]
2,heisenberg_fully_connected,9,1002,2,21918.601013393043,0.00390625,350697.6162142887,1369.9125633370652,20986.576778397633,3010.017937799697,56,7399.49044463031,1393.5146749881003,6,[12.95130875]
3,heisenberg_fully_connected,9,1502,2,32791.821539677614,0.00390625,524669.1446348418,2049.488846229851,26268.817763437346,4281.249613232939,65,8351.323076532257,2073.439204071842,6,[13.54141739]
4,heisenberg_fully_connected,9,2002,2,43664.99558236113,0.00390625,698639.9293177781,2729.0622238975707,30912.847441406237,5494.0135882115765,72,8381.567277964983,2760.2856356680986,5,[7.06785126]
5,heisenberg_fully_connected,9,2502,2,54538.15097287085,0.00390625,872610.4155659336,3408.634435804428,35142.481850885444,6677.050538914399,78,10195.896511844427,3430.5666625008184,5,[12.02198532]
6,heisenberg_fully_connected,9,3002,2,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39074.6936829122,7818.327880763963,83,9388.339163570881,4133.801857675799,6,[6.00772717]
7,heisenberg_fully_connected,9,3502,2,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,42779.1901160212,8974.31304319921,88,10540.499125983186,4800.483178782037,5,[7.17150979]
8,heisenberg_fully_connected,9,4002,2,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46302.28185158815,10074.34398473374,92,11302.510520563486,5480.141263357278,5,[7.28318409]
9,heisenberg_fully_connected,9,4502,2,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,49676.21974498001,11183.769961216254,96,12529.133122660523,6158.316691354759,5,[7.90110855]
10,heisenberg_fully_connected,9,5002,2,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,52924.22285971515,12223.736811289307,99,13164.095741990961,6838.156503954713,5,[7.9181308]
11,heisenberg_fully_connected,9,5502,2,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56064.67410655313,13267.85698066655,102,14839.221726168249,7508.7808683458825,5,[12.8310852]
12,heisenberg_fully_connected,9,6002,2,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59111.16515724778,14316.961572990222,105,15603.678734571473,8188.421573608987,5,[12.92774935]
13,heisenberg_fully_connected,9,6502,2,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62074.815527666105,15371.652928158213,108,15075.63044140816,8876.114892152016,4,[4.96041878]
14,heisenberg_fully_connected,9,7002,2,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,64964.87960054103,16432.37457075993,111,23598.335022377323,9535.766844672484,3,[14.22743815]
15,heisenberg_fully_connected,9,7502,2,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67789.16937839208,17499.45695388635,114,24474.307113772244,10215.375697746458,3,[14.2914639]
16,heisenberg_fully_connected,9,8002,2,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70553.30386361982,18474.89628928872,116,18718.574073549935,10905.139048387737,4,[9.94885979]
17,heisenberg_fully_connected,9,8502,2,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73263.47522963551,19451.79563413303,118,19430.650039802727,11584.843830331698,4,[9.94530305]
18,heisenberg_fully_connected,9,9002,2,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,75923.28918514328,20533.74877999621,121,20163.10536079137,12264.537122124979,4,[9.9430563]
19,heisenberg_fully_connected,9,9502,2,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78537.37225944157,21516.916665228902,123,27959.55399716962,12933.748408841288,3,[14.57843235]
20,heisenberg_fully_connected,9,10002,2,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81109.11792951239,22502.32116421401,125,21617.539054837573,13627.137908265195,7,[20.89283501]
0,heisenberg_fully_connected,9,2,3,15.414705103750498,0.18058401346206665,36.274010155382705,6.550506338222773,37.036193584501795,9.630825438971167,2,37.03579278772768,9.630027617467697,2,[1.0140994]
1,heisenberg_fully_connected,9,502,3,11036.948951455954,0.003912081476300955,176459.51784885314,690.3240110934961,14758.369359675255,1592.9125828957963,41,4847.462328053044,756.9912917337489,7,[2.80505755]
2,heisenberg_fully_connected,9,1002,3,21918.576172835943,0.003906258847564459,350696.82160557,1369.9125622094923,21243.92920186319,2971.254188549322,55,7660.747445553176,1393.411892071749,6,[13.018021]
3,heisenberg_fully_connected,9,1502,3,32791.821539677614,0.00390625,524669.1446348418,2049.488846229851,26507.26791905507,4234.713259872343,64,7389.629987326931,2080.8675225064617,5,[6.69312333]
4,heisenberg_fully_connected,9,2002,3,43664.99558236113,0.00390625,698639.9293177781,2729.0622238975707,31136.27423806517,5441.063618878748,71,9395.698337023847,2749.8904193774056,4,[8.35277594]
5,heisenberg_fully_connected,9,2502,3,54538.15097287085,0.00390625,872610.4155659336,3408.634435804428,35353.70782294259,6618.511706837449,77,9071.311133810152,3440.751733720897,5,[7.00975239]
6,heisenberg_fully_connected,9,3002,3,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39275.565656247316,7754.840915220486,82,11267.631831782295,4110.3123974509335,5,[12.21993795]
7,heisenberg_fully_connected,9,3502,3,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,42971.00973513539,8906.218432507289,87,12006.055331111778,4788.740572605455,4,[9.01631328]
8,heisenberg_fully_connected,9,4002,3,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46486.132831621915,10002.107533147808,91,11306.446796705532,5493.963245673962,8,[10.81491709]
9,heisenberg_fully_connected,9,4502,3,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,49852.789564135695,11107.608820534631,95,12222.810900146254,6159.407580982179,5,[7.51354307]
10,heisenberg_fully_connected,9,5002,3,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,53094.53911394105,12144.047670376542,98,12082.075755054018,6896.247848393001,9,[5.07894645]
11,heisenberg_fully_connected,9,5502,3,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56228.82830399716,13267.85698066655,102,14320.869072919457,7531.214999725239,10,[16.95071145]
12,heisenberg_fully_connected,9,6002,3,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59269.704424667434,14316.961572990222,105,14120.501474231936,8212.981090060935,8,[11.17374875]
13,heisenberg_fully_connected,9,6502,3,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62228.43908453339,15371.652928158213,108,16121.902903273818,8895.460531250992,13,[22.7454508]
14,heisenberg_fully_connected,9,7002,3,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,65113.84153566877,16339.928234890873,110,15945.540162014619,9574.87962253351,10,[15.41517278]
15,heisenberg_fully_connected,9,7502,3,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67933.26606604102,17404.070020021558,113,15667.712139759944,10311.085905345499,10,[5.11059845]
16,heisenberg_fully_connected,9,8002,3,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70693.69383289796,18474.89628928872,116,19501.59757467034,10911.374830663373,11,[34.84314271]
17,heisenberg_fully_connected,9,8502,3,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73399.2839396767,19451.79563413303,118,17238.408610557646,11624.826692223745,8,[8.06954575]
18,heisenberg_fully_connected,9,9002,3,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,76055.60184152806,20430.48887494608,120,18479.077914525195,12293.297505942957,9,[13.32846272]
19,heisenberg_fully_connected,9,9502,3,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78666.37692586059,21411.24923144374,122,21340.02300065349,12947.20313064891,7,[21.10286913]
20,heisenberg_fully_connected,9,10002,3,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81234.69531493586,22502.32116421401,125,22274.66535706942,13623.531576128336,4,[10.17301973]
0,heisenberg_fully_connected,9,2,4,19.460254988639637,0.11668113619089127,56.9702600447456,6.647354671111453,55.08159597368874,9.77345914529671,2,55.0324633954574,9.765618741570133,2,[1.09502288]
1,heisenberg_fully_connected,9,502,4,11045.196008600193,0.00390625,176723.13613760308,690.324750537512,14435.150136230854,1678.019649303543,44,5341.648358637367,712.7788789867873,6,[12.2498053]
2,heisenberg_fully_connected,9,1002,4,21918.601013393043,0.00390625,350697.6162142887,1369.9125633370652,20955.479410331034,3048.9333595307294,57,5739.777403066674,1402.3429909315394,6,[8.55192395]
3,heisenberg_fully_connected,9,1502,4,32791.821539677614,0.00390625,524669.1446348418,2049.488846229851,26251.561934514193,4327.948384837151,66,7114.581609622966,2070.2047796468833,5,[11.91782049]
4,heisenberg_fully_connected,9,2002,4,43664.99558236113,0.00390625,698639.9293177781,2729.0622238975707,30902.20434996868,5547.136056838264,73,7725.0076353927625,2748.9063894766227,4,[8.89222663]
5,heisenberg_fully_connected,9,2502,4,54538.15097287085,0.00390625,872610.4155659336,3408.634435804428,35135.49088252018,6677.050538914399,78,8645.376710309101,3430.1182907779776,5,[12.3125301]
6,heisenberg_fully_connected,9,3002,4,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39069.858904579574,7818.327880763963,83,9309.291709689944,4108.409555045474,4,[9.24116419]
7,heisenberg_fully_connected,9,3502,4,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,42775.6286505354,8974.31304319921,88,10077.878688519697,4804.687136786317,9,[17.2067901]
8,heisenberg_fully_connected,9,4002,4,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46299.64588788094,10074.34398473374,92,10934.715007514287,5477.1087645009175,5,[8.39193275]
9,heisenberg_fully_connected,9,4502,4,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,49674.188912813246,11183.769961216254,96,11608.81572721975,6147.2421108048575,4,[9.71911028]
10,heisenberg_fully_connected,9,5002,4,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,52922.67405104225,12223.736811289307,99,12859.063783789883,6830.2476323228475,8,[24.5547732]
11,heisenberg_fully_connected,9,5502,4,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56063.45948672718,13267.85698066655,102,17881.93371271986,7496.493265423693,3,[14.71994859]
12,heisenberg_fully_connected,9,6002,4,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59110.19015186325,14316.961572990222,105,13844.657901748375,8186.0453133718265,4,[10.05279049]
13,heisenberg_fully_connected,9,6502,4,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62074.01745658432,15371.652928158213,108,13863.78569209656,8878.017745313853,6,[11.0418905]
14,heisenberg_fully_connected,9,7002,4,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,64964.215428124786,16432.37457075993,111,14114.13472574062,9569.403313326051,6,[7.04617006]
15,heisenberg_fully_connected,9,7502,4,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67788.60880401034,17499.45695388635,114,21590.97156963007,10214.87213872421,3,[15.22170111]
16,heisenberg_fully_connected,9,8002,4,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70552.84429219659,18474.89628928872,116,16467.692971412092,10919.747695549944,9,[19.62755036]
17,heisenberg_fully_connected,9,8502,4,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73263.09454616974,19451.79563413303,118,17107.820327519396,11600.97548189785,9,[18.79881644]
18,heisenberg_fully_connected,9,9002,4,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,75922.95729903734,20533.74877999621,121,17513.52187297829,12291.313157823128,9,[14.0137662]
19,heisenberg_fully_connected,9,9502,4,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78537.09252484061,21516.916665228902,123,23581.45490492212,12941.064964397314,4,[11.8732357]
20,heisenberg_fully_connected,9,10002,4,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81108.88046777075,22502.32116421401,125,19655.183130832585,13641.572870838405,12,[27.61863731]
0,heisenberg_fully_connected,9,2,5,14.158898756816514,0.21171784400939941,30.771647227617635,6.514906807649019,32.38996082817011,9.57852833835745,2,32.38995992824387,9.578528314265201,2,[1.00000046]
1,heisenberg_fully_connected,9,502,5,10726.47011892211,0.004141491372138262,166678.06377141929,690.295763034044,14196.695326977904,1564.2708960064365,40,4908.0232527732705,743.2259041597858,6,[2.99229721]
2,heisenberg_fully_connected,9,1002,5,21878.489178394717,0.003920576069504023,349415.67683169025,1369.910740895876,21490.931229349626,2894.1365971370387,53,8121.60250075663,1394.1366198809355,6,[12.55239363]
3,heisenberg_fully_connected,9,1502,5,32788.15755456285,0.003907122649252415,524551.9321639896,2049.48873486704,26833.324827219763,4188.337530748959,63,9132.448754560204,2079.463904149199,6,[10.15954922]
4,heisenberg_fully_connected,9,2002,5,43664.698776337675,0.003906303085386753,698630.4332929872,2729.06221711748,31465.515189279588,5388.2883511857635,70,10716.721555332872,2750.606436388782,5,[11.88725259]
5,heisenberg_fully_connected,9,2502,5,54538.1282111312,0.003906253259629011,872609.6872970421,3408.634435387923,35679.29908215866,6560.157124126408,76,11515.034333879792,3430.569664510988,5,[12.02005435]
6,heisenberg_fully_connected,9,3002,5,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39596.63175260122,7691.547474986058,81,12317.20711943616,4110.4429835335795,5,[12.13514964]
7,heisenberg_fully_connected,9,3502,5,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,43287.782703448844,8838.324256848722,86,13376.451565189625,4792.99752362486,7,[18.20464457]
8,heisenberg_fully_connected,9,4002,5,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46798.61754627761,9930.079696460467,90,11868.131631672259,5494.6553645344575,8,[10.60350446]
9,heisenberg_fully_connected,9,4502,5,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,50161.26644329157,11031.66290199496,94,12607.710292806776,6185.494066733772,9,[9.96531588]
10,heisenberg_fully_connected,9,5002,5,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,53399.303756838075,12064.582465058726,97,15477.736852842545,6829.522184567507,5,[12.46169371]
11,heisenberg_fully_connected,9,5502,5,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56529.907901780694,13184.79788390513,101,16028.317381165958,7507.480439070276,4,[9.34079233]
12,heisenberg_fully_connected,9,6002,5,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59567.43227561261,14230.665302702853,104,15349.923522514178,8195.84342385071,4,[5.12915177]
13,heisenberg_fully_connected,9,6502,5,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62522.94528000935,15282.232710783044,107,18151.559921224012,8870.61965726823,7,[19.47125253]
14,heisenberg_fully_connected,9,7002,5,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,65405.526799660256,16339.928234890873,110,16886.56565302302,9563.421132811349,9,[17.7655018]
15,heisenberg_fully_connected,9,7502,5,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,68222.08789916155,17308.935933654797,112,17612.14923864203,10243.168252019655,9,[17.8164783]
16,heisenberg_fully_connected,9,8002,5,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70979.48571357787,18376.900622264762,115,20486.17438241729,10904.618777144244,4,[10.26505017]
17,heisenberg_fully_connected,9,8502,5,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73682.72501408606,19351.268126703748,117,21140.94752798142,11584.259913094083,4,[10.3033293]
18,heisenberg_fully_connected,9,9002,5,195888.88732946807,0.00390625,3134222.197271489,12243.055458091754,76336.78502581977,20327.498050845956,119,21762.497667668355,12266.900706244463,6,[17.22014019]
19,heisenberg_fully_connected,9,9502,5,206762.0162911394,0.00390625,3308192.2606582306,12922.626018196213,78944.71698470112,21411.24923144374,122,21979.063522075026,12944.217690248077,4,[9.94361043]
20,heisenberg_fully_connected,9,10002,5,217635.14508811416,0.00390625,3482162.3214098266,13602.196568007135,81510.64569570895,22394.302044165976,124,22708.956167074233,13623.774914485453,4,[10.0186585]
0,heisenberg_fully_connected,9,2,6,14.06263221994179,0.21443770825862885,30.367989474119668,6.512042067252385,31.9774284475443,9.574323029203061,2,31.969151735371003,9.57574606034759,2,[0.9633331]
1,heisenberg_fully_connected,9,502,6,11045.196008600193,0.00390625,176723.13613760308,690.324750537512,14616.105895541185,1621.1514557336516,42,5069.491584257084,730.8950953782078,5,[3.19225898]
2,heisenberg_fully_connected,9,1002,6,21918.601013393043,0.00390625,350697.6162142887,1369.9125633370652,21071.9871128344,2971.2542206374665,55,6219.851867929318,1410.7821791498086,5,[3.70263635]
3,heisenberg_fully_connected,9,1502,6,32791.821539677614,0.00390625,524669.1446348418,2049.488846229851,26337.669034174618,4281.249613232939,65,8640.21381963434,2073.457880802237,6,[13.52899838]
4,heisenberg_fully_connected,9,2002,6,43664.99558236113,0.00390625,698639.9293177781,2729.0622238975707,30970.139691135053,5494.0135882115765,72,9518.029251508271,2750.1799275418653,4,[8.19490458]
5,heisenberg_fully_connected,9,2502,6,54538.15097287085,0.00390625,872610.4155659336,3408.634435804428,35191.26032894925,6677.050538914399,78,10584.285192936795,3430.5708453048733,5,[12.01929589]
6,heisenberg_fully_connected,9,3002,6,65411.29702092073,0.00390625,1046580.7523347316,4088.2060638075454,39116.50289672147,7818.327880763963,83,10034.411192902615,4120.24731864622,5,[7.23324502]
7,heisenberg_fully_connected,9,3502,6,76284.43772439535,0.00390625,1220551.0035903256,4767.777357774709,42815.816806667506,8974.31304319921,88,12200.263985288351,4790.262742227377,5,[12.23285073]
8,heisenberg_fully_connected,9,4002,6,87157.57508487017,0.00390625,1394521.2013579227,5447.348442804386,46334.13187780203,10074.34398473374,92,10668.382631130531,5554.4309514443285,9,[3.17654606]
9,heisenberg_fully_connected,9,4502,6,98030.71021537343,0.00390625,1568491.363445975,6126.919388460839,49704.07033152264,11107.608820534631,95,12715.498639801988,6165.78757348251,9,[16.73455426]
10,heisenberg_fully_connected,9,5002,6,108903.84378419134,0.00390625,1742461.5005470614,6806.490236511959,52948.6121907729,12223.736811289307,99,13217.143261635338,6837.2143141830065,4,[4.82376401]
11,heisenberg_fully_connected,9,5502,6,119776.97621682986,0.00390625,1916431.6194692778,7486.061013551866,56086.05792671628,13267.85698066655,102,13846.174885765926,7518.589497292791,5,[7.71229348]
12,heisenberg_fully_connected,9,6002,6,130650.10779708429,0.00390625,2090401.7247533486,8165.631737317768,59130.06403745956,14316.961572990222,105,14440.241361868437,8218.751741486341,9,[11.80685177]
13,heisenberg_fully_connected,9,6502,6,141523.23872149907,0.00390625,2264371.819543985,8845.202420093692,62091.63882225174,15371.652928158213,108,15529.746349807498,8876.134288155068,4,[4.95388631]
14,heisenberg_fully_connected,9,7002,6,152396.36913050542,0.00390625,2438341.906088087,9524.773070656589,64979.95343233643,16432.37457075993,111,28182.105294072124,9535.987655629957,3,[13.79093175]
15,heisenberg_fully_connected,9,7502,6,163269.49912711256,0.00390625,2612311.986033801,10204.343695444535,67802.6848688262,17404.070020021558,113,16900.465821369133,10237.94062426519,6,[10.90731405]
16,heisenberg_fully_connected,9,8002,6,174142.62878859442,0.00390625,2786282.0606175107,10883.914299287151,70565.27749602438,18474.89628928872,116,17457.209641655136,10918.355698972086,6,[10.64673955]
17,heisenberg_fully_connected,9,8502,6,185015.75817405398,0.00390625,2960252.1307848636,11563.484885878373,73274.0719506124,19451.79563413303,118,17468.251512361712,11644.2451888592,9,[6.67795856]
