,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
13,heisenberg_fully_connected,2,6502,0,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8928.760809724234,8851.293181077026,3,[16.14932694]
14,heisenberg_fully_connected,2,7002,0,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9605.615298194114,9530.947533870114,3,[16.14499416]
15,heisenberg_fully_connected,2,7502,0,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10284.459877519565,10210.592554453455,3,[16.14283289]
16,heisenberg_fully_connected,2,8002,0,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10964.369552058428,10890.18441132974,3,[16.23926553]
17,heisenberg_fully_connected,2,8502,0,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11644.320098429542,11569.755091897212,3,[16.37177532]
18,heisenberg_fully_connected,2,9002,0,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12325.75982126345,12249.23320860554,3,[16.69253999]
19,heisenberg_fully_connected,2,9502,0,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13006.561860755644,12928.782703599167,3,[16.85610848]
20,heisenberg_fully_connected,2,10002,0,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13690.040370900462,13608.293359917252,3,[17.09385478]
0,heisenberg_fully_connected,2,2,1,11.02670751107186,0.33784905076026917,18.970750107595507,6.409249916061416,20.614074583288957,9.423736564956329,2,20.578170733624614,9.41383667418308,2,[1.11137847]
1,heisenberg_fully_connected,2,502,1,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1051.886846501851,802.1469800761752,10,750.7947553382292,704.0876200451905,4,[7.48467876]
2,heisenberg_fully_connected,2,1002,1,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5299102507095,1545.786888526203,13,1431.1758641888553,1374.5557054179162,2,[6.98221897]
3,heisenberg_fully_connected,2,1502,1,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2119.4148223164957,2055.6982786157455,3,[12.75985803]
4,heisenberg_fully_connected,2,2002,1,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2795.994181471531,2733.7433491578977,2,[7.9209456]
5,heisenberg_fully_connected,2,2502,1,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3478.809217519059,3424.5973698729586,5,[12.26912116]
6,heisenberg_fully_connected,2,3002,1,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4159.137775281722,4104.2993380517,5,[12.47273479]
7,heisenberg_fully_connected,2,3502,1,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4839.726355104703,4784.126721418851,5,[12.52452713]
8,heisenberg_fully_connected,2,4002,1,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5519.582617964842,5463.465539016257,5,[12.93758465]
9,heisenberg_fully_connected,2,4502,1,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6201.503271328331,6131.677029626781,2,[8.97170998]
10,heisenberg_fully_connected,2,5002,1,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6890.910753477847,6812.517184603537,3,[15.69301391]
11,heisenberg_fully_connected,2,5502,1,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7564.17647956477,7492.320876540464,3,[15.44389188]
12,heisenberg_fully_connected,2,6002,1,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8252.115137441411,8173.970007332869,7,[41.11501979]
13,heisenberg_fully_connected,2,6502,1,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8928.760809724234,8851.293181077026,3,[16.14932694]
14,heisenberg_fully_connected,2,7002,1,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9605.615298194114,9530.947533870114,3,[16.14499416]
15,heisenberg_fully_connected,2,7502,1,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10284.459877519565,10210.592554453455,3,[16.14283289]
16,heisenberg_fully_connected,2,8002,1,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10964.369552058428,10890.18441132974,3,[16.23926553]
17,heisenberg_fully_connected,2,8502,1,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11644.320098429542,11569.755091897212,3,[16.37177532]
18,heisenberg_fully_connected,2,9002,1,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12325.75982126345,12249.23320860554,3,[16.69253999]
19,heisenberg_fully_connected,2,9502,1,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13006.561860755644,12928.782703599167,3,[16.85610848]
20,heisenberg_fully_connected,2,10002,1,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13690.040370900462,13608.293359917252,3,[17.09385478]
0,heisenberg_fully_connected,2,2,2,11.02670751107186,0.33784905076026917,18.970750107595507,6.409249916061416,20.614074583288957,9.423736564956329,2,20.578170733624614,9.41383667418308,2,[1.11137847]
1,heisenberg_fully_connected,2,502,2,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1051.886846501851,802.1469800761752,10,750.7947553382292,704.0876200451905,4,[7.48467876]
2,heisenberg_fully_connected,2,1002,2,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5299102507095,1545.786888526203,13,1431.1758641888553,1374.5557054179162,2,[6.98221897]
3,heisenberg_fully_connected,2,1502,2,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2119.4148223164957,2055.6982786157455,3,[12.75985803]
4,heisenberg_fully_connected,2,2002,2,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2795.994181471531,2733.7433491578977,2,[7.9209456]
5,heisenberg_fully_connected,2,2502,2,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3478.809217519059,3424.5973698729586,5,[12.26912116]
6,heisenberg_fully_connected,2,3002,2,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4159.137775281722,4104.2993380517,5,[12.47273479]
7,heisenberg_fully_connected,2,3502,2,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4839.726355104703,4784.126721418851,5,[12.52452713]
8,heisenberg_fully_connected,2,4002,2,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5519.582617964842,5463.465539016257,5,[12.93758465]
9,heisenberg_fully_connected,2,4502,2,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6201.503271328331,6131.677029626781,2,[8.97170998]
10,heisenberg_fully_connected,2,5002,2,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6890.910753477847,6812.517184603537,3,[15.69301391]
11,heisenberg_fully_connected,2,5502,2,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7564.17647956477,7492.320876540464,3,[15.44389188]
12,heisenberg_fully_connected,2,6002,2,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8252.115137441411,8173.970007332869,7,[41.11501979]
13,heisenberg_fully_connected,2,6502,2,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8928.760809724234,8851.293181077026,3,[16.14932694]
14,heisenberg_fully_connected,2,7002,2,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9605.615298194114,9530.947533870114,3,[16.14499416]
15,heisenberg_fully_connected,2,7502,2,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10284.459877519565,10210.592554453455,3,[16.14283289]
16,heisenberg_fully_connected,2,8002,2,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10964.369552058428,10890.18441132974,3,[16.23926553]
17,heisenberg_fully_connected,2,8502,2,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11644.320098429542,11569.755091897212,3,[16.37177532]
18,heisenberg_fully_connected,2,9002,2,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12325.75982126345,12249.23320860554,3,[16.69253999]
19,heisenberg_fully_connected,2,9502,2,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13006.561860755644,12928.782703599167,3,[16.85610848]
20,heisenberg_fully_connected,2,10002,2,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13690.040370900462,13608.293359917252,3,[17.09385478]
0,heisenberg_fully_connected,2,2,3,11.02670751107186,0.33784905076026917,18.970750107595507,6.409249916061416,20.614074583288957,9.423736564956329,2,20.578170731278774,9.41383667407413,2,[1.11137847]
1,heisenberg_fully_connected,2,502,3,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1051.886846501851,802.1469800761752,10,753.1449896257676,696.4513017753839,3,[10.62351285]
2,heisenberg_fully_connected,2,1002,3,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5299102507095,1545.786888526203,13,1431.1758598037652,1374.5557052980746,2,[6.98221914]
3,heisenberg_fully_connected,2,1502,3,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2113.616796773052,2054.1754358959442,2,[7.49958997]
4,heisenberg_fully_connected,2,2002,3,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2798.8542510561547,2744.724358098167,5,[12.12695659]
5,heisenberg_fully_connected,2,2502,3,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3478.8092162938456,3424.597374140698,5,[12.26911778]
6,heisenberg_fully_connected,2,3002,3,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4159.137754542301,4104.299352782876,5,[12.47272298]
7,heisenberg_fully_connected,2,3502,3,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4839.408231299644,4783.893512269197,5,[12.71360229]
8,heisenberg_fully_connected,2,4002,3,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5519.582621199653,5463.465688567515,5,[12.93746166]
9,heisenberg_fully_connected,2,4502,3,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6207.83124818074,6132.988035301165,3,[15.38158167]
10,heisenberg_fully_connected,2,5002,3,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6890.9099399602555,6812.517184204648,3,[15.69301467]
11,heisenberg_fully_connected,2,5502,3,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7564.176475161281,7492.32087643381,3,[15.4438921]
12,heisenberg_fully_connected,2,6002,3,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8252.115172467478,8173.972185057396,7,[41.10674088]
13,heisenberg_fully_connected,2,6502,3,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8928.760809724234,8851.293181077026,3,[16.14932694]
14,heisenberg_fully_connected,2,7002,3,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9605.615295034071,9530.94753381448,3,[16.14499427]
15,heisenberg_fully_connected,2,7502,3,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10276.977204420089,10219.385469836507,4,[10.25453609]
16,heisenberg_fully_connected,2,8002,3,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10964.369547549228,10890.18441122429,3,[16.23926576]
17,heisenberg_fully_connected,2,8502,3,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11644.320094266093,11569.755091800977,3,[16.37177553]
18,heisenberg_fully_connected,2,9002,3,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12325.759816777749,12249.233208492367,3,[16.69254023]
19,heisenberg_fully_connected,2,9502,3,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13006.561856186192,12928.782703482413,3,[16.85610872]
20,heisenberg_fully_connected,2,10002,3,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13690.040366001163,13608.293359615693,3,[17.0938554]
0,heisenberg_fully_connected,2,2,4,11.02670751107186,0.33784905076026917,18.970750107595507,6.409249916061416,20.614074583288957,9.423736564956329,2,20.578170731278774,9.41383667407413,2,[1.11137847]
1,heisenberg_fully_connected,2,502,4,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1051.886846501851,802.1469800761752,10,753.1449896257676,696.4513017753839,3,[10.62351285]
2,heisenberg_fully_connected,2,1002,4,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5299102507095,1545.786888526203,13,1431.1758598037652,1374.5557052980746,2,[6.98221914]
3,heisenberg_fully_connected,2,1502,4,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2113.616796773052,2054.1754358959442,2,[7.49958997]
4,heisenberg_fully_connected,2,2002,4,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2798.8542510561547,2744.724358098167,5,[12.12695659]
5,heisenberg_fully_connected,2,2502,4,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3478.8092162938456,3424.597374140698,5,[12.26911778]
6,heisenberg_fully_connected,2,3002,4,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4159.137754542301,4104.299352782876,5,[12.47272298]
7,heisenberg_fully_connected,2,3502,4,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4839.408231299644,4783.893512269197,5,[12.71360229]
8,heisenberg_fully_connected,2,4002,4,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5519.582621199653,5463.465688567515,5,[12.93746166]
9,heisenberg_fully_connected,2,4502,4,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6207.83124818074,6132.988035301165,3,[15.38158167]
10,heisenberg_fully_connected,2,5002,4,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6890.9099399602555,6812.517184204648,3,[15.69301467]
11,heisenberg_fully_connected,2,5502,4,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7564.176475161281,7492.32087643381,3,[15.4438921]
12,heisenberg_fully_connected,2,6002,4,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8252.115172467478,8173.972185057396,7,[41.10674088]
13,heisenberg_fully_connected,2,6502,4,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8928.760809724234,8851.293181077026,3,[16.14932694]
14,heisenberg_fully_connected,2,7002,4,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9605.615295034071,9530.94753381448,3,[16.14499427]
15,heisenberg_fully_connected,2,7502,4,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10276.977204420089,10219.385469836507,4,[10.25453609]
16,heisenberg_fully_connected,2,8002,4,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10964.369547549228,10890.18441122429,3,[16.23926576]
17,heisenberg_fully_connected,2,8502,4,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11644.320094266093,11569.755091800977,3,[16.37177553]
18,heisenberg_fully_connected,2,9002,4,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12325.759816777749,12249.233208492367,3,[16.69254023]
19,heisenberg_fully_connected,2,9502,4,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13006.561856186192,12928.782703482413,3,[16.85610872]
20,heisenberg_fully_connected,2,10002,4,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13690.040366001163,13608.293359615693,3,[17.0938554]
0,heisenberg_fully_connected,2,2,5,11.02670751107186,0.33784905076026917,18.970750107595507,6.409249916061416,20.614074583288957,9.423736564956329,2,20.578170733624614,9.41383667418308,2,[1.11137847]
1,heisenberg_fully_connected,2,502,5,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1051.886846501851,802.1469800761752,10,750.7947553382292,704.0876200451905,4,[7.48467876]
2,heisenberg_fully_connected,2,1002,5,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5299102507095,1545.786888526203,13,1431.1758641888553,1374.5557054179162,2,[6.98221897]
3,heisenberg_fully_connected,2,1502,5,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2119.4148223164957,2055.6982786157455,3,[12.75985803]
4,heisenberg_fully_connected,2,2002,5,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2795.994181471531,2733.7433491578977,2,[7.9209456]
5,heisenberg_fully_connected,2,2502,5,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3478.809217519059,3424.5973698729586,5,[12.26912116]
6,heisenberg_fully_connected,2,3002,5,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4159.137775281722,4104.2993380517,5,[12.47273479]
7,heisenberg_fully_connected,2,3502,5,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4839.726355104703,4784.126721418851,5,[12.52452713]
8,heisenberg_fully_connected,2,4002,5,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5519.582617964842,5463.465539016257,5,[12.93758465]
9,heisenberg_fully_connected,2,4502,5,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6201.503271328331,6131.677029626781,2,[8.97170998]
10,heisenberg_fully_connected,2,5002,5,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6890.910753477847,6812.517184603537,3,[15.69301391]
11,heisenberg_fully_connected,2,5502,5,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7564.17647956477,7492.320876540464,3,[15.44389188]
12,heisenberg_fully_connected,2,6002,5,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8252.115137441411,8173.970007332869,7,[41.11501979]
13,heisenberg_fully_connected,2,6502,5,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8928.760809724234,8851.293181077026,3,[16.14932694]
14,heisenberg_fully_connected,2,7002,5,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9605.615298194114,9530.947533870114,3,[16.14499416]
15,heisenberg_fully_connected,2,7502,5,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10284.459877519565,10210.592554453455,3,[16.14283289]
16,heisenberg_fully_connected,2,8002,5,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10964.369552058428,10890.18441132974,3,[16.23926553]
17,heisenberg_fully_connected,2,8502,5,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11644.320098429542,11569.755091897212,3,[16.37177532]
18,heisenberg_fully_connected,2,9002,5,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12325.75982126345,12249.23320860554,3,[16.69253999]
19,heisenberg_fully_connected,2,9502,5,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13006.561860755644,12928.782703599167,3,[16.85610848]
20,heisenberg_fully_connected,2,10002,5,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13690.040370900462,13608.293359917252,3,[17.09385478]
0,heisenberg_fully_connected,2,2,6,11.02670751107186,0.33784905076026917,18.970750107595507,6.409249916061416,20.614074583288957,9.423736564956329,2,20.578170731278774,9.41383667407413,2,[1.11137847]
1,heisenberg_fully_connected,2,502,6,1376.5218827237293,0.25,2753.0437654474586,688.2609413618646,1051.886846501851,802.1469800761752,10,753.1449896257676,696.4513017753839,3,[10.62351285]
2,heisenberg_fully_connected,2,1002,6,2735.6819740902833,0.25,5471.363948180567,1367.8409870451417,1915.5299102507095,1545.786888526203,13,1431.1758598037652,1374.5557052980746,2,[6.98221914]
3,heisenberg_fully_connected,2,1502,6,4094.8293183602664,0.25,8189.658636720533,2047.4146591801332,2745.9991968005775,2275.2350878451716,15,2113.616796773052,2054.1754358959442,2,[7.49958997]
4,heisenberg_fully_connected,2,2002,6,5453.973454718903,0.25,10907.946909437806,2726.9867273594514,3558.8058803825666,3009.41656856136,17,2798.8542510561547,2744.724358098167,5,[12.12695659]
5,heisenberg_fully_connected,2,2502,6,6813.116304506844,0.25,13626.232609013688,3406.558152253422,4359.169178663976,3719.479836002816,18,3478.8092162938456,3424.597374140698,5,[12.26911778]
6,heisenberg_fully_connected,2,3002,6,8172.258510060458,0.25,16344.517020120917,4086.129255030229,5151.30839452413,4430.560963129763,19,4159.137754542301,4104.299352782876,5,[12.47272298]
7,heisenberg_fully_connected,2,3502,6,9531.400347130973,0.25,19062.800694261947,4765.700173565487,5936.77171756678,5142.7899614646785,20,4839.408231299644,4783.893512269197,5,[12.71360229]
8,heisenberg_fully_connected,2,4002,6,10890.541953746604,0.25,21781.08390749321,5445.270976873302,6716.757678983703,5856.23239014986,21,5519.582621199653,5463.465688567515,5,[12.93746166]
9,heisenberg_fully_connected,2,4502,6,12249.683406650061,0.25,24499.366813300123,6124.841703325031,7492.22285828577,6570.924445539245,22,6207.83124818074,6132.988035301165,3,[15.38158167]
10,heisenberg_fully_connected,2,5002,6,13608.824751914151,0.25,27217.649503828303,6804.412375957076,8263.945599397857,7286.887378435688,23,6890.9099399602555,6812.517184204648,3,[15.69301467]
11,heisenberg_fully_connected,2,5502,6,14967.966018871428,0.25,29935.932037742856,7483.983009435714,9032.568089145883,8004.134177444109,24,7564.176475161281,7492.32087643381,3,[15.4438921]
12,heisenberg_fully_connected,2,6002,6,16327.107227084141,0.25,32654.214454168283,8163.553613542071,9798.626001838777,8722.672961473863,25,8252.115172467478,8173.972185057396,7,[41.10674088]
13,heisenberg_fully_connected,2,6502,6,17686.248390099496,0.25,35372.49678019899,8843.124195049748,10561.305881309128,9403.506705974505,25,8928.760809724234,8851.293181077026,3,[16.14932694]
14,heisenberg_fully_connected,2,7002,6,19045.3895175965,0.25,38090.779035193,9522.69475879825,11322.083688581828,10123.325857435235,26,9605.615295034071,9530.94753381448,3,[16.14499427]
15,heisenberg_fully_connected,2,7502,6,20404.53061667464,0.25,40809.06123334928,10202.26530833732,12081.372763933332,10844.452810710603,27,10276.977204420089,10219.385469836507,4,[10.25453609]
16,heisenberg_fully_connected,2,8002,6,21763.6716926595,0.25,43527.343385319,10881.83584632975,12837.781663655893,11525.112566301337,27,10964.369547549228,10890.18441122429,3,[16.23926576]
17,heisenberg_fully_connected,2,8502,6,23122.812749624238,0.25,46245.625499248476,11561.406374812119,13593.185209661715,12247.553637468747,28,11644.320094266093,11569.755091800977,3,[16.37177553]
18,heisenberg_fully_connected,2,9002,6,24481.953790737312,0.25,48963.907581474625,12240.976895368656,14346.75588543696,12928.102612251785,28,12325.759816777749,12249.233208492367,3,[16.69254023]
19,heisenberg_fully_connected,2,9502,6,25841.094818500453,0.25,51682.189637000905,12920.547409250226,15098.91975626053,13651.86965694627,29,13006.561856186192,12928.782703482413,3,[16.85610872]
20,heisenberg_fully_connected,2,10002,6,27200.23583491526,0.25,54400.47166983052,13600.11791745763,15849.876105560887,14332.337826946827,29,13690.040366001163,13608.293359615693,3,[17.0938554]
