,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
19,heisenberg_fully_connected,6,9502,0,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33256.52897740563,17064.302727563994,78,14798.512672374378,12959.7024679967,9,[17.79051367]
20,heisenberg_fully_connected,6,10002,0,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34553.21315593093,17858.194623858406,79,15521.003297211002,13641.16086475049,10,[19.8811713]
0,heisenberg_fully_connected,6,2,1,15.230847547193058,0.18468688428401947,35.441006229491016,6.54548901641522,35.62995129893339,9.623450477142871,2,35.5983792309214,9.605880832510849,2,[1.16799452]
1,heisenberg_fully_connected,6,502,1,5516.8463468572245,0.01562642678618431,44132.75584465266,689.6372780790125,4775.13823117854,1201.9410194654024,27,1980.287569975499,737.6543769460919,7,[5.118841]
2,heisenberg_fully_connected,6,1002,1,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7187.376239275009,2216.3788018248797,35,2641.2223076488176,1408.0173258186237,5,[3.68224469]
3,heisenberg_fully_connected,6,1502,1,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9262.44051074816,3198.13878356706,41,3626.7872116989356,2086.4928403490912,7,[9.16322495]
4,heisenberg_fully_connected,6,2002,1,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11158.036279680095,4116.415522125007,45,4788.184538889366,2748.5518828277145,5,[12.02900703]
5,heisenberg_fully_connected,6,2502,1,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12935.98418950129,5046.464136436852,49,5195.144440110509,3454.054349230204,11,[16.35657103]
6,heisenberg_fully_connected,6,3002,1,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14629.256714206653,5935.331676375005,52,6104.263915936017,4151.3910212904,15,[18.59227917]
7,heisenberg_fully_connected,6,3502,1,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16257.177314606057,6831.148068912828,55,6794.7528630243805,4827.246899550192,15,[20.2968066]
8,heisenberg_fully_connected,6,4002,1,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17832.99349103678,7734.781707279269,58,7192.640853348426,5476.991419902273,5,[7.53372972]
9,heisenberg_fully_connected,6,4502,1,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19365.29493844215,8581.763799570725,60,7758.790604907896,6171.389125186737,8,[10.69767646]
10,heisenberg_fully_connected,6,5002,1,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20861.36150298096,9431.397377147918,62,8407.00143526428,6884.9560187061015,10,[7.47012897]
11,heisenberg_fully_connected,6,5502,1,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22325.913849998295,10284.126486363293,64,9419.794857398596,7521.205802155627,9,[17.7245392]
12,heisenberg_fully_connected,6,6002,1,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23762.8260799208,11140.255702146309,66,10111.508050099143,8193.457289017766,4,[5.12752582]
13,heisenberg_fully_connected,6,6502,1,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25175.340318495924,11999.999057386334,68,10535.212488548517,8904.735076842058,10,[11.39664782]
14,heisenberg_fully_connected,6,7002,1,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26566.210696831015,12863.509728057084,70,11532.642310380103,9562.541346906242,10,[19.76603173]
15,heisenberg_fully_connected,6,7502,1,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27937.80555806014,13730.89876910663,72,12834.190908762335,10229.498212909739,11,[34.87400985]
16,heisenberg_fully_connected,6,8002,1,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29291.61902318662,14520.490011280723,73,13545.395865198709,10909.002156634813,11,[35.20022583]
17,heisenberg_fully_connected,6,8502,1,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30629.044333515936,15393.604865222149,75,13280.780878386868,11608.81657093592,8,[11.31234551]
18,heisenberg_fully_connected,6,9002,1,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31952.0403159336,16185.150816402609,76,14969.100161820777,12267.785573850615,11,[36.12054085]
19,heisenberg_fully_connected,6,9502,1,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33260.935222574655,17064.302727563994,78,15676.418086239968,12947.502199115992,11,[36.12231691]
20,heisenberg_fully_connected,6,10002,1,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34557.373165331046,17858.194623858406,79,15391.194960080293,13667.625298342844,11,[12.58334515]
0,heisenberg_fully_connected,6,2,2,14.081833425881374,0.2138909548521042,30.448296013922754,6.512615108037456,31.49215857446446,9.575164190047754,2,31.487793125261334,9.572293024976256,2,[1.04303168]
1,heisenberg_fully_connected,6,502,2,5517.084097067429,0.015625081956386566,44136.557023963884,689.6373207721648,4767.719430521261,1201.9417376644556,27,1991.3352453504287,742.459782150768,7,[4.2884902]
2,heisenberg_fully_connected,6,1002,2,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7171.78211153349,2216.3788018248797,35,2664.3525839907625,1420.6817803852612,6,[3.37633316]
3,heisenberg_fully_connected,6,1502,2,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9243.963807405387,3198.13878356706,41,3541.501284368429,2086.974413087769,5,[4.14292995]
4,heisenberg_fully_connected,6,2002,2,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11138.385095873224,4116.415522125007,45,4325.49054866281,2774.3790721351825,8,[9.29168722]
5,heisenberg_fully_connected,6,2502,2,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12915.808785643741,5046.464136436852,49,5444.581942295788,3438.786852480678,8,[15.89483707]
6,heisenberg_fully_connected,6,3002,2,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14609.003353592181,5935.331676375005,52,5570.096024850498,4156.2577936869075,8,[5.23135106]
7,heisenberg_fully_connected,6,3502,2,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16236.98505250702,6831.148068912828,55,6374.72691263755,4850.82006152503,10,[6.46873174]
8,heisenberg_fully_connected,6,4002,2,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17812.92809239669,7734.781707279269,58,7278.0680681156855,5476.477708709093,5,[7.72549399]
9,heisenberg_fully_connected,6,4502,2,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19345.621185403514,8581.763799570725,60,8713.426887640688,6152.268220022324,12,[36.89380758]
10,heisenberg_fully_connected,6,5002,2,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20842.108273614645,9431.397377147918,62,9118.399235375344,6848.7639073777855,17,[36.33734612]
11,heisenberg_fully_connected,6,5502,2,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22307.0928121907,10354.413104533065,65,9383.473307948554,7515.863471254554,5,[7.81311448]
12,heisenberg_fully_connected,6,6002,2,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23744.445782757353,11140.255702146309,66,9854.687886586999,8207.23985161683,6,[6.89741265]
13,heisenberg_fully_connected,6,6502,2,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25157.395131759273,11999.999057386334,68,10665.477932468333,8908.327936778345,11,[12.47828577]
14,heisenberg_fully_connected,6,7002,2,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26548.692773300052,12863.509728057084,70,11492.781654329745,9596.828621666995,13,[14.16497304]
15,heisenberg_fully_connected,6,7502,2,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27920.703418880945,13730.89876910663,72,12194.378237760073,10247.83065152672,10,[16.98821754]
16,heisenberg_fully_connected,6,8002,2,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29275.189026827975,14520.490011280723,73,12538.479994020738,10941.48438576028,8,[8.01649235]
17,heisenberg_fully_connected,6,8502,2,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30613.001488493566,15393.604865222149,75,13634.33670334201,11598.266552752622,9,[18.85192922]
18,heisenberg_fully_connected,6,9002,2,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31936.640001962085,16185.150816402609,76,15236.243535928197,12267.626508861918,11,[36.33868093]
19,heisenberg_fully_connected,6,9502,2,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33245.88682774172,17064.302727563994,78,15045.329867748012,12965.565496737072,11,[20.49050755]
20,heisenberg_fully_connected,6,10002,2,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34542.93013363591,17858.194623858406,79,15256.137075534582,13674.424648960412,9,[7.46128594]
0,heisenberg_fully_connected,6,2,3,13.31041644833383,0.23766304552555084,27.303028007947066,6.488920788438113,29.024776509269785,9.540399015995003,2,29.020543428726285,9.542064106170328,2,[0.95250335]
1,heisenberg_fully_connected,6,502,3,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4629.650275564985,1253.7743534872193,29,1904.3798117095673,736.6865210801797,6,[3.55104001]
2,heisenberg_fully_connected,6,1002,3,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7066.97122118116,2286.061077553531,37,2975.89560100969,1406.3797783359387,10,[15.94115919]
3,heisenberg_fully_connected,6,1502,3,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9159.247211999222,3239.467310531958,42,3467.690233871872,2079.3041942685327,5,[6.41656804]
4,heisenberg_fully_connected,6,2002,3,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11067.253423506385,4162.886181651238,46,4520.222993215853,2748.444568123018,4,[8.12500363]
5,heisenberg_fully_connected,6,2502,3,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12855.132681314357,5097.560178095281,50,4914.1568167777505,3438.8284257510713,5,[6.83443452]
6,heisenberg_fully_connected,6,3002,3,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14555.954937441655,5990.325029183867,53,5627.532736937936,4118.500991274896,5,[6.99177888]
7,heisenberg_fully_connected,6,3502,3,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16190.489979663944,6889.783027538208,56,6471.208396029468,4808.16031361967,10,[16.86647719]
8,heisenberg_fully_connected,6,4002,3,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17771.372334924738,7734.781707279269,58,7161.873786357543,5494.100240160219,11,[16.81462709]
9,heisenberg_fully_connected,6,4502,3,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19308.785935516542,8646.713769307882,61,7747.443999304757,6157.426071336913,5,[7.34074868]
10,heisenberg_fully_connected,6,5002,3,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20808.544627038922,9499.069486663539,63,8449.596563744351,6837.045435870763,5,[7.43269548]
11,heisenberg_fully_connected,6,5502,3,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22276.565096577902,10354.413104533065,65,9150.160071112108,7516.677811576046,5,[7.50894421]
12,heisenberg_fully_connected,6,6002,3,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23716.81716803132,11213.069572041199,67,10324.092019709193,8186.720005685889,5,[12.75080942]
13,heisenberg_fully_connected,6,6502,3,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25132.600713883614,12075.267968888716,69,10631.030189921894,8874.699812728537,5,[8.10658466]
14,heisenberg_fully_connected,6,7002,3,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26526.15371814404,12863.509728057084,70,11313.050750294376,9561.608176248394,10,[20.31047526]
15,heisenberg_fully_connected,6,7502,3,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27899.868080024502,13730.89876910663,72,11960.299827586925,10240.584039320895,9,[17.76511817]
16,heisenberg_fully_connected,6,8002,3,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29256.12823546059,14602.247343417197,74,13289.418269007656,10911.710583296668,7,[16.27837072]
17,heisenberg_fully_connected,6,8502,3,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30595.566646237276,15393.604865222149,75,13702.875994218304,11600.82570809129,15,[36.48404632]
18,heisenberg_fully_connected,6,9002,3,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31920.452416641558,16270.81669047615,77,14060.946666298201,12283.058658618984,8,[13.35586509]
19,heisenberg_fully_connected,6,9502,3,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33231.07731672929,17064.302727563994,78,14710.802047422698,12959.130225130853,9,[18.1028293]
20,heisenberg_fully_connected,6,10002,3,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34529.46080010603,17858.194623858406,79,15975.319723257713,13628.126874149017,11,[34.89183502]
0,heisenberg_fully_connected,6,2,4,14.195082679443106,0.21070915460586548,30.92403983904841,6.515978291483995,31.95489935674325,9.580101347150514,2,31.950376169829028,9.577154145134449,2,[1.04398252]
1,heisenberg_fully_connected,6,502,4,5517.095623135037,0.015625016763806343,44136.74130829357,689.6373228418709,4683.451913461584,1227.7566977274214,28,1827.3816416451689,727.6711939683703,5,[3.28307726]
2,heisenberg_fully_connected,6,1002,4,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7110.493134532128,2251.0854727220535,36,2718.885854581968,1417.2930540066345,6,[3.97798064]
3,heisenberg_fully_connected,6,1502,4,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9197.609475058338,3239.467310531958,42,3513.799781306889,2078.867400128227,5,[6.565677]
4,heisenberg_fully_connected,6,2002,4,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11101.317678270305,4162.886181651238,46,4252.7659589485675,2758.6778975610355,5,[6.79756904]
5,heisenberg_fully_connected,6,2502,4,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12885.966828410339,5046.464136436852,49,4991.425182410964,3437.8058006221227,5,[7.19889883]
6,heisenberg_fully_connected,6,3002,4,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14584.145724141097,5990.325029183867,53,5702.755495134559,4117.7168762223955,5,[7.27340093]
7,heisenberg_fully_connected,6,3502,4,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16215.994061572854,6831.148068912828,55,6466.515761495102,4795.44772611839,4,[4.76766921]
8,heisenberg_fully_connected,6,4002,4,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17794.605056483,7734.781707279269,58,7221.29106521218,5495.642242623165,12,[18.53928998]
9,heisenberg_fully_connected,6,4502,4,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19329.92448013236,8581.763799570725,60,8217.119919730643,6175.552647291785,17,[31.1531961]
10,heisenberg_fully_connected,6,5002,4,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20828.20719898635,9499.069486663539,63,8408.044650977616,6847.406777095334,7,[9.49181526]
11,heisenberg_fully_connected,6,5502,4,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22294.53259540573,10354.413104533065,65,9619.393099611763,7525.210206704008,16,[36.41043516]
12,heisenberg_fully_connected,6,6002,4,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23733.30222963026,11213.069572041199,67,9802.620419796443,8206.645081147231,7,[9.6886981]
13,heisenberg_fully_connected,6,6502,4,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25147.591123518676,11999.999057386334,68,11230.509060244498,8872.946564435151,12,[35.15978445]
14,heisenberg_fully_connected,6,7002,4,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26539.73957346782,12863.509728057084,70,11147.10395274471,9585.884442394505,10,[11.12012775]
15,heisenberg_fully_connected,6,7502,4,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27912.462613815722,13730.89876910663,72,12181.670255921012,10268.276402048032,15,[20.53097107]
16,heisenberg_fully_connected,6,8002,4,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29267.815857998256,14520.490011280723,73,12519.289245907223,10929.146965879834,8,[11.26064292]
17,heisenberg_fully_connected,6,8502,4,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30606.12415603237,15393.604865222149,75,13463.976679213521,11605.647418234725,11,[20.65401621]
18,heisenberg_fully_connected,6,9002,4,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31930.331164904568,16270.81669047615,77,14133.57188576731,12288.421907595768,12,[21.83834068]
19,heisenberg_fully_connected,6,9502,4,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33240.017274799604,17064.302727563994,78,14753.366935614973,12979.877913423963,12,[16.93944864]
20,heisenberg_fully_connected,6,10002,4,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34537.5634140311,17858.194623858406,79,15563.102269667714,13659.382534357472,14,[21.60673359]
0,heisenberg_fully_connected,6,2,5,13.216122870718248,0.2408439964056015,26.929987706081,6.485925862286265,28.50406245814817,9.536007011491124,2,28.504062299745954,9.536007011491124,2,[1.]
1,heisenberg_fully_connected,6,502,5,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4641.271194648328,1253.7743534872193,29,1911.8237811656936,742.6242804011831,7,[4.26237956]
2,heisenberg_fully_connected,6,1002,5,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7073.657346987669,2251.0854727220535,36,2657.4150073991796,1419.2394290363577,6,[3.62481287]
3,heisenberg_fully_connected,6,1502,5,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9164.105037229978,3239.467310531958,42,3836.365350173932,2072.2238829421285,6,[13.03138651]
4,heisenberg_fully_connected,6,2002,5,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11071.111882941732,4162.886181651238,46,4737.293113701426,2748.7466696127076,5,[11.896146]
5,heisenberg_fully_connected,6,2502,5,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12858.41399447601,5097.560178095281,50,5100.651026242984,3443.821473087639,9,[16.03248642]
6,heisenberg_fully_connected,6,3002,5,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14558.745227274481,5990.325029183867,53,5671.172033392511,4151.543236210436,10,[9.43506026]
7,heisenberg_fully_connected,6,3502,5,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16192.911254702041,6889.783027538208,56,6670.271499043063,4824.336236141078,14,[19.32685365]
8,heisenberg_fully_connected,6,4002,5,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17773.42374090959,7734.781707279269,58,7199.869233997615,5488.2830517396815,10,[16.88808025]
9,heisenberg_fully_connected,6,4502,5,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19310.608572790137,8646.713769307882,61,8339.432525437926,6147.885275659538,5,[12.36992539]
10,heisenberg_fully_connected,6,5002,5,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20810.1138842769,9499.069486663539,63,9004.141167050162,6830.363100338641,7,[18.43011311]
11,heisenberg_fully_connected,6,5502,5,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22277.923934265524,10354.413104533065,65,9603.113617018307,7525.234582195216,16,[36.38795833]
12,heisenberg_fully_connected,6,6002,5,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23718.00029535938,11213.069572041199,67,9980.156692411847,8205.591110846806,10,[18.23522708]
13,heisenberg_fully_connected,6,6502,5,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25133.63628805067,12075.267968888716,69,10623.071982927868,8886.306511098966,9,[15.09566852]
14,heisenberg_fully_connected,6,7002,5,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26527.021665420936,12863.509728057084,70,11717.43789332555,9561.439128016786,15,[36.42380826]
15,heisenberg_fully_connected,6,7502,5,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27900.634733316965,13730.89876910663,72,12030.856634450758,10240.581752782578,9,[17.76636668]
16,heisenberg_fully_connected,6,8002,5,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29256.80874851046,14602.247343417197,74,12727.868841428102,10928.749285365415,11,[19.15357939]
17,heisenberg_fully_connected,6,8502,5,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30596.142303252527,15393.604865222149,75,13235.076851246646,11616.258446070375,9,[11.4449673]
18,heisenberg_fully_connected,6,9002,5,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31920.967908279687,16270.81669047615,77,14425.273850863026,12280.631195959884,15,[36.46811217]
19,heisenberg_fully_connected,6,9502,5,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33231.51586910088,17064.302727563994,78,15102.35158607072,12960.390700233456,15,[36.48536204]
20,heisenberg_fully_connected,6,10002,5,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34529.834611148006,17858.194623858406,79,15471.074019589767,13639.176144960262,9,[17.94594666]
0,heisenberg_fully_connected,6,2,6,14.512216608485014,0.2021745890378952,32.27531336097406,6.525248214824218,33.34510939346499,9.593712909412067,2,33.34442288595975,9.5927883536806,2,[1.01607652]
1,heisenberg_fully_connected,6,502,6,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4653.640370683761,1253.7743534872193,29,1928.315106559267,717.4519021145279,5,[6.06439043]
2,heisenberg_fully_connected,6,1002,6,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7090.463631344008,2251.0854727220535,36,2907.0877381445353,1392.1585103922948,6,[12.57073375]
3,heisenberg_fully_connected,6,1502,6,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9180.80092031992,3239.467310531958,42,3409.6021398074563,2079.013057319439,5,[6.51567392]
4,heisenberg_fully_connected,6,2002,6,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11086.539763501722,4162.886181651238,46,4379.767860181444,2748.096355267725,4,[8.32829761]
5,heisenberg_fully_connected,6,2502,6,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12872.638027954083,5097.560178095281,50,4841.974802506832,3438.6475309232687,5,[6.89803825]
6,heisenberg_fully_connected,6,3002,6,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14571.61425313771,5990.325029183867,53,5372.35742740301,4187.321342314801,9,[3.23084437]
7,heisenberg_fully_connected,6,3502,6,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16204.565232383544,6831.148068912828,55,6299.146401974604,4825.4656955085175,10,[10.92692106]
8,heisenberg_fully_connected,6,4002,6,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17783.855746816036,7734.781707279269,58,7297.270917427129,5468.027540559838,5,[12.37945832]
9,heisenberg_fully_connected,6,4502,6,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19319.987857359345,8581.763799570725,60,7454.926302652141,6226.602198037317,9,[3.4328662]
10,heisenberg_fully_connected,6,5002,6,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20818.757499698928,9499.069486663539,63,8499.380406851455,6845.733078693889,10,[18.21050488]
11,heisenberg_fully_connected,6,5502,6,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22285.724818707935,10354.413104533065,65,9439.458981940988,7508.766213531893,7,[19.68531607]
12,heisenberg_fully_connected,6,6002,6,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23725.067987114206,11213.069572041199,67,9969.165723089536,8212.874195986135,13,[22.48795687]
13,heisenberg_fully_connected,6,6502,6,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25140.064133223997,12075.267968888716,69,10563.199358349784,8883.333889211492,10,[19.39344057]
14,heisenberg_fully_connected,6,7002,6,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26532.678101174937,12863.509728057084,70,11559.474783558187,9546.530529808682,6,[16.80115737]
15,heisenberg_fully_connected,6,7502,6,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27905.81257407663,13730.89876910663,72,12329.024174549864,10229.552765452408,11,[34.80196873]
16,heisenberg_fully_connected,6,8002,6,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29261.565524114503,14602.247343417197,74,12665.174473642182,10922.136047077245,11,[22.81810493]
17,heisenberg_fully_connected,6,8502,6,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30600.356065670574,15393.604865222149,75,13198.58638618076,11594.15024465837,5,[7.9413493]
18,heisenberg_fully_connected,6,9002,6,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31924.863337805546,16270.81669047615,77,14419.92510173887,12264.182894197304,6,[17.85387405]
19,heisenberg_fully_connected,6,9502,6,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33234.98060605264,17064.302727563994,78,15117.084630085566,12948.11974723421,11,[35.28750584]
