,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
7,maxcut,13,3502,22,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.905566922978,6287.19590141954,44,5464.228783799362,4804.638874221717,5,[7.26397985]
8,maxcut,13,4002,22,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.224561886445,7101.638174795596,46,6248.746387684361,5471.283544083349,4,[9.38852782]
9,maxcut,13,4502,22,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.418616402634,7919.664458920352,48,6939.031087033237,6152.842828354309,5,[12.67197646]
10,maxcut,13,5002,22,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.55180101906,8741.567877316342,50,7626.260536874248,6832.426000887181,5,[12.84358008]
11,maxcut,13,5502,22,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950142893911,9503.621728500892,51,8188.393722475676,7521.114345471605,4,[4.91497379]
12,maxcut,13,6002,22,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.524213924775,10331.367587421273,53,9245.9987172444,8178.384651345726,3,[14.86226537]
13,maxcut,13,6502,22,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074724693157,11095.420613571978,54,9669.633406160016,8869.750183074068,4,[9.7158486]
14,maxcut,13,7002,22,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10624.250340588478,9537.50119707438,3,[15.23205508]
15,maxcut,13,7502,22,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,11376.000153947854,10216.856238753071,3,[15.68574041]
16,maxcut,13,8002,22,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,11994.877986271444,10896.707348498248,3,[15.42862481]
17,maxcut,13,8502,22,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,12759.030391621574,11578.987070938563,7,[40.91359035]
18,maxcut,13,9002,22,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,13093.744048620203,12267.561052098337,4,[10.17058456]
19,maxcut,13,9502,22,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,14110.050682333605,12935.192786130301,3,[16.1323377]
20,maxcut,13,10002,22,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,14750.695805413643,13614.892674842195,3,[16.05856952]
0,maxcut,13,2,23,12.725447382298192,0.3373222351074219,21.910413556626697,7.3908696730492744,25.307106621845378,10.885310003471353,2,23.02713929728524,7.767566095890205,6,[1000.]
1,maxcut,13,502,23,31390.21722234971,0.00048828125,1420559.069493903,693.6323581513199,106964.32855642085,1952.0395668142771,51,44143.24154180483,777.6077169947487,7,[2.5726762]
2,maxcut,13,1002,23,62145.629777888564,0.00048828125,2812390.159171433,1373.2373824079264,147860.23774795234,3837.62840125706,74,54710.49351002162,1413.8229647546698,5,[5.89695064]
3,maxcut,13,1502,23,92900.00403649299,0.00048828125,4204174.260893557,2052.8194633269322,180078.39154650216,5624.660500559061,90,54556.9298701352,2108.9049978124085,6,[5.44832105]
4,maxcut,13,2002,23,123654.11614772656,0.00048828125,5595946.499179931,2732.395751552701,207632.39119949678,7424.139313511745,104,61215.26865364249,2779.8386991890684,7,[10.11496016]
5,maxcut,13,2502,23,154408.12298387432,0.00048828125,6987713.973259773,3411.9697135057486,232153.22372998515,9128.281289526978,115,75365.45275304846,3439.967070159743,5,[11.76987691]
6,maxcut,13,3002,23,185162.07706636615,0.00048828125,8379479.059981672,4091.542509756676,254500.11917729198,10823.568118118588,125,61473.449424693856,4131.63069477589,4,[4.13358061]
7,maxcut,13,3502,23,215916.0009611485,0.00048828125,9771242.78056379,4771.114638947163,275189.6017907636,12418.21180616952,133,71035.3348088216,4798.8238371307825,4,[8.45927426]
8,maxcut,13,4002,23,246669.9059698719,0.00048828125,11163005.646460447,5450.686350810765,294561.93924570194,14126.377280507206,142,64097.10825780557,5515.244271240066,8,[9.25550174]
9,maxcut,13,4502,23,277423.79837862385,0.00048828125,12554767.942147486,6130.257784251702,312854.83272398566,15705.804258525495,149,67458.06988331121,6172.151820618265,5,[7.2237756]
10,maxcut,13,5002,23,308177.6819623877,0.00048828125,13946529.838461155,6809.829022686111,330243.2465929662,17310.46653222389,156,76296.97684434871,6839.551271321609,5,[12.07950982]
11,maxcut,13,5502,23,338931.55912507925,0.00048828125,15338291.44419026,7489.400119233525,346858.7005810769,18941.159389550805,163,64642.85606676014,7548.303190027565,6,[6.19659572]
12,maxcut,13,6002,23,369685.43147019384,0.00048828125,16730052.831900723,8168.971109326525,362802.7307419711,20499.926802054324,169,77983.70411807978,8196.835829708958,4,[9.08997502]
13,maxcut,13,6502,23,400439.3001083466,0.00048828125,18121814.051853243,8848.542017506466,378158.10489113175,22077.692821790424,175,80079.13816684764,8878.14152004845,5,[12.57753345]
14,maxcut,13,7002,23,431193.1658331345,0.00048828125,19513575.139961917,9528.11286130953,392990.8425037758,23569.13850376468,180,68441.18765874968,9590.066560706893,7,[8.2413783]
15,maxcut,13,7502,23,461947.0292267156,0.00048828125,20905336.122572217,10207.683653599715,407355.2048123888,25182.45714990505,186,71574.73966944558,10247.967137692427,4,[4.78839887]
16,maxcut,13,8002,23,492700.89072582906,0.00048828125,22297097.019448698,10887.254404027684,421297.4402195857,26703.072005344337,191,83408.21675470713,10916.965341317598,5,[12.86227927]
17,maxcut,13,8502,23,523454.750664532,0.00048828125,23688857.84570906,11566.825119975127,434856.3586656015,28237.074052185173,196,84488.04794273226,11596.511774268125,5,[12.97581387]
18,maxcut,13,9002,23,554208.6093027013,0.00048828125,25080618.61311399,12246.395807184565,448065.1624079568,29784.720727888,201,87387.97090089551,12278.554412100188,7,[20.02154799]
19,maxcut,13,9502,23,584962.466845541,0.00048828125,26472379.330949955,12925.966470190408,460952.07411656267,31224.085844409256,205,74456.54315347018,12983.995666197243,6,[6.87486797]
20,maxcut,13,10002,23,615716.3234572418,0.00048828125,27864140.006647386,13605.537112620794,473542.13254684646,32796.480374344836,210,76618.16369304509,13645.833936945697,4,[5.00248435]
0,maxcut,13,2,24,13.59840772524705,0.297421932220459,24.93455163363807,7.416082525927437,28.143619474813374,10.92351235174676,2,26.20052314724704,7.792610219641076,6,[1000.]
1,maxcut,13,502,24,19839.959678532923,0.001220703125,567852.7809542975,693.1796642508515,43622.215759438084,1912.5564140151457,50,18081.65087370959,741.8028331273401,5,[3.28932515]
2,maxcut,13,1002,24,39291.313156543845,0.001220703125,1124583.0034337777,1372.7819866134982,61139.62507179416,3656.743713623633,70,23249.189511840617,1420.4339449923489,8,[10.89003222]
3,maxcut,13,1502,24,58742.06121150353,0.001220703125,1681295.897694407,2052.363156365243,75061.81280117654,5254.352123521285,83,25760.834509778717,2082.1220826787844,6,[13.17931139]
4,maxcut,13,2002,24,78192.65645222056,0.001220703125,2238004.418156195,2731.938987007074,87061.8013811013,6825.98253473448,94,26088.966072313746,2758.327081569673,4,[7.96492481]
5,maxcut,13,2502,24,97643.19033144096,0.001220703125,2794711.1823494686,3411.5126737664414,97816.48169707223,8335.994121554202,103,29334.435827461406,3438.623141255479,5,[11.83225453]
6,maxcut,13,3002,24,117093.69346412731,0.001220703125,3351417.066525588,4091.085286286118,107679.67723308402,9820.665558028086,111,24920.74918423013,4129.325795732041,4,[4.31942364]
7,maxcut,13,3502,24,136544.1790031392,0.001220703125,3908122.44714136,4770.657284108105,116863.87357464964,11266.319953437285,118,30303.76917717776,4798.497408326837,5,[12.03442174]
8,maxcut,13,4002,24,155994.65353548806,0.001220703125,4464827.512728054,5450.228897373113,125508.6504590384,12660.052385086497,124,27255.82135375426,5488.9950890489245,4,[4.4042176]
9,maxcut,13,4502,24,175445.12072481282,0.001220703125,5021532.368145135,6129.800254083417,133710.58429013166,14072.709571484547,130,28749.622982783843,6173.235845138579,6,[9.41197581]
10,maxcut,13,5002,24,194895.5827711839,0.001220703125,5578237.076362292,6809.371431106314,141541.24722010933,15505.517264995333,136,31120.8690096593,6848.955271854753,5,[7.66317002]
11,maxcut,13,5502,24,214346.0410755827,0.001220703125,6134941.677477953,7488.942477390079,149054.0723007526,16868.200444924918,141,28429.446861215205,7561.181027911398,7,[5.83517072]
12,maxcut,13,6002,24,233796.49657249823,0.001220703125,6691646.198238754,8168.513425584416,156291.32281433884,18244.586280369596,146,34679.44642540451,8196.973184103163,5,[12.6149718]
13,maxcut,13,6502,24,253246.9499091692,0.001220703125,7248350.657169748,8848.084298302914,163285.52554783822,19537.05493945962,150,31843.64608101363,8889.256726149917,5,[7.48814233]
14,maxcut,13,7002,24,272697.40154807916,0.001220703125,7805055.067507986,9527.655111704084,170064.74696517698,20837.41076062807,154,32643.118537818853,9569.03014983791,5,[7.50772594]
15,maxcut,13,7502,24,292147.85182848875,0.001220703125,8361759.438963676,10207.225877641205,176650.77437287953,22146.244204975024,158,37599.72734155731,10236.163616430124,5,[12.72334723]
16,maxcut,13,8002,24,311598.30100491166,0.001220703125,8918463.778821422,10886.796605006619,183062.2005179128,23464.008303948263,162,33715.133687798865,10948.693399776124,8,[10.41128518]
17,maxcut,13,8502,24,331048.7492720213,0.001220703125,9475168.092653103,11566.367300601933,189315.0493111593,24791.052543898804,166,54495.10648871805,11579.772008846187,3,[14.82086659]
18,maxcut,13,9002,24,350499.19678126153,0.001220703125,10031872.384793296,12245.93796971838,195423.249413211,26127.64723689778,170,55625.860615719976,12259.399865322806,3,[14.86337243]
19,maxcut,13,9502,24,369949.64365221467,0.001220703125,10588576.658664647,12925.508616533993,201397.80859551602,27357.07842357795,173,36278.54603030177,12964.352911910923,4,[5.04387729]
20,maxcut,13,10002,24,389400.0899805621,0.001220703125,11145280.917005718,13605.079244391745,207249.70605979813,28590.812891221147,176,35819.516048203266,13662.451022740877,6,[6.73115718]
0,maxcut,13,2,25,16.766545543769958,0.19984111189842224,37.50603670123958,7.495248077278751,38.88676783725069,11.04366590761731,2,38.88676765309597,11.04366590761731,2,[1.]
1,maxcut,13,502,25,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2906.1041863577616,1130.668377889104,23,1283.3331748840822,724.5428411645578,5,[5.80961681]
2,maxcut,13,1002,25,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4606.887270351636,2055.350993217475,29,2076.385637654606,1395.1970745372141,5,[10.45351742]
3,maxcut,13,1502,25,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.149898021577,2928.851328593247,33,2839.7967406616517,2073.651524990048,5,[11.79813758]
4,maxcut,13,2002,25,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.799954751461,3770.803296034152,36,3511.0146727917127,2753.8183835655714,5,[11.96048717]
5,maxcut,13,2502,25,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.202055006164,4619.25422627221,39,4094.508816644494,3444.545086902968,5,[7.19257288]
6,maxcut,13,3002,25,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.248315934161,5475.858539793864,42,4775.827491645169,4124.876732625437,5,[7.15604101]
7,maxcut,13,3502,25,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.905566922978,6287.19590141954,44,5464.228783799362,4804.638874221717,5,[7.26397985]
8,maxcut,13,4002,25,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.224561886445,7101.638174795596,46,6248.746387684361,5471.283544083349,4,[9.38852782]
9,maxcut,13,4502,25,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.418616402634,7919.664458920352,48,6939.031087033237,6152.842828354309,5,[12.67197646]
10,maxcut,13,5002,25,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.55180101906,8741.567877316342,50,7626.260536874248,6832.426000887181,5,[12.84358008]
11,maxcut,13,5502,25,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950142893911,9503.621728500892,51,8188.393722475676,7521.114345471605,4,[4.91497379]
12,maxcut,13,6002,25,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.524213924775,10331.367587421273,53,9245.9987172444,8178.384651345726,3,[14.86226537]
13,maxcut,13,6502,25,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074724693157,11095.420613571978,54,9669.633406160016,8869.750183074068,4,[9.7158486]
14,maxcut,13,7002,25,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10624.250340588478,9537.50119707438,3,[15.23205508]
15,maxcut,13,7502,25,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,11376.000153947854,10216.856238753071,3,[15.68574041]
16,maxcut,13,8002,25,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,11994.877986271444,10896.707348498248,3,[15.42862481]
17,maxcut,13,8502,25,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,12759.030391621574,11578.987070938563,7,[40.91359035]
18,maxcut,13,9002,25,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,13093.744048620203,12267.561052098337,4,[10.17058456]
19,maxcut,13,9502,25,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,14110.050682333605,12935.192786130301,3,[16.1323377]
20,maxcut,13,10002,25,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,14750.695805413643,13614.892674842195,3,[16.05856952]
0,maxcut,13,2,26,11.709326421345203,0.3949953615665436,18.630989245543937,7.359154333386012,22.18490046456535,10.837299737394655,2,19.497963734318972,7.701605235048676,5,[1000.]
1,maxcut,13,502,26,31390.21722234971,0.00048828125,1420559.069493903,693.6323581513199,108260.21617343504,1862.284349642828,48,55444.03576915375,741.4483437610634,6,[5.72780194]
2,maxcut,13,1002,26,62145.629777888564,0.00048828125,2812390.159171433,1373.2373824079264,148686.5416993415,3753.805338936196,72,59668.89362738347,1414.490381489616,5,[5.73634429]
3,maxcut,13,1502,26,92900.00403649299,0.00048828125,4204174.260893557,2052.8194633269322,180653.57239918914,5573.75363733634,89,58743.1111628077,2110.299606073265,6,[5.2057118]
4,maxcut,13,2002,26,123654.11614772656,0.00048828125,5595946.499179931,2732.395751552701,208059.3442791645,7307.278107319188,102,74259.29099620672,2764.216535349845,6,[13.12416996]
5,maxcut,13,2502,26,154408.12298387432,0.00048828125,6987713.973259773,3411.9697135057486,232486.94469484742,9063.281611230772,114,62234.228663544505,3471.117226113922,6,[5.41461623]
6,maxcut,13,3002,26,185162.07706636615,0.00048828125,8379479.059981672,4091.542509756676,254768.85004729914,10752.690149431084,124,69479.54389918163,4133.712838908558,5,[6.71643372]
7,maxcut,13,3502,26,215916.0009611485,0.00048828125,9771242.78056379,4771.114638947163,275411.7785122953,12418.21180616952,133,69517.27203826983,4814.415755977221,5,[6.58504169]
8,maxcut,13,4002,26,246669.9059698719,0.00048828125,11163005.646460447,5450.686350810765,294749.2434102196,14045.179624197393,141,71011.65428557126,5494.101235928534,5,[6.69378563]
9,maxcut,13,4502,26,277423.79837862385,0.00048828125,12554767.942147486,6130.257784251702,313016.5274307963,15620.041616457547,148,79162.77084709513,6171.694529872011,5,[7.34835747]
10,maxcut,13,5002,26,308177.6819623877,0.00048828125,13946529.838461155,6809.829022686111,330383.91545892315,17310.46653222389,156,73746.63106548993,6853.328285584708,5,[6.90162603]
11,maxcut,13,5502,26,338931.55912507925,0.00048828125,15338291.44419026,7489.400119233525,346981.41326733486,18846.81059902497,162,75128.59440726716,7535.477776354245,6,[9.2545081]
12,maxcut,13,6002,26,369685.43147019384,0.00048828125,16730052.831900723,8168.971109326525,362912.16818516224,20401.659461572628,168,87003.06451317445,8197.234427988655,4,[8.90494637]
13,maxcut,13,6502,26,400439.3001083466,0.00048828125,18121814.051853243,8848.542017506466,378255.6768624761,21975.630249188678,174,72532.98314443282,8908.487130720689,6,[6.15102997]
14,maxcut,13,7002,26,431193.1658331345,0.00048828125,19513575.139961917,9528.11286130953,393078.057471867,23569.13850376468,180,89919.77590755501,9558.42564075119,5,[12.32195016]
15,maxcut,13,7502,26,461947.0292267156,0.00048828125,20905336.122572217,10207.683653599715,407434.7216891634,25073.273724448358,185,79400.96129609925,10248.185107617239,4,[4.72834377]
16,maxcut,13,8002,26,492700.89072582906,0.00048828125,22297097.019448698,10887.254404027684,421369.64949235704,26703.072005344337,191,92439.1905813675,10917.462724843872,5,[12.59421086]
17,maxcut,13,8502,26,523454.750664532,0.00048828125,23688857.84570906,11566.825119975127,434922.2830091773,28237.074052185173,196,93592.92951466244,11597.102863654074,5,[12.6550334]
18,maxcut,13,9002,26,554208.6093027013,0.00048828125,25080618.61311399,12246.395807184565,448125.54658987426,29665.730010986077,200,86609.50987641067,12286.376872717685,4,[5.00788843]
19,maxcut,13,9502,26,584962.466845541,0.00048828125,26472379.330949955,12925.966470190408,461007.19858426356,31224.085844409256,205,95919.42889231915,12956.335303410899,5,[12.78521075]
20,maxcut,13,10002,26,615716.3234572418,0.00048828125,27864140.006647386,13605.537112620794,473593.42646832846,32796.480374344836,210,97024.08649016818,13635.784548249412,5,[12.93529108]
0,maxcut,13,2,27,14.6415023344981,0.2584950029850006,28.797816830190875,7.444091747481691,31.61612716051619,10.965988376231937,2,31.616127003682514,10.965988376231937,2,[1.]
1,maxcut,13,502,27,22185.277719396803,0.0009765625,709928.8870206977,693.2899287311501,54081.95537510614,1944.854959914297,51,20604.879812916788,744.2224810992018,5,[2.9628844]
2,maxcut,13,1002,27,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,75583.61594877284,3701.6056733251276,71,35188.087583208544,1397.6800705612914,5,[11.48778801]
3,maxcut,13,1502,27,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,92583.77205661093,5408.8505212713435,86,30877.533995751608,2082.264815114911,6,[13.26752436]
4,maxcut,13,2002,27,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107191.81729092683,7002.584861606742,97,27796.687498132713,2772.7882160333547,5,[6.42340848]
5,maxcut,13,2502,27,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120255.46814307159,8595.47959800323,107,28965.73952615329,3452.2527309299917,5,[6.69559211]
6,maxcut,13,3002,27,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132212.90650938902,10102.945416546065,115,34012.78721707086,4117.6792421824475,4,[8.53969035]
7,maxcut,13,3502,27,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143329.94836900372,11569.321975566158,122,31221.383501078053,4811.248992597233,5,[7.10123576]
8,maxcut,13,4002,27,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,153777.78758037736,13061.165499953642,129,32130.794951814343,5491.268884485874,5,[7.1218801]
9,maxcut,13,4502,27,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163677.88794037173,14579.956078942872,136,33101.64580484909,6170.870721935515,5,[7.2393624]
10,maxcut,13,5002,27,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173118.35939016013,16038.418415445183,142,38532.950703623974,6836.149930147638,4,[9.13142648]
11,maxcut,13,5502,27,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182165.0707105386,17424.815349054308,147,39891.053215392894,7517.403894412831,5,[12.63391459]
12,maxcut,13,6002,27,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,190870.8702183894,18824.056099932117,152,40874.7382944638,8196.979437269378,5,[12.77834077]
13,maxcut,13,6502,27,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199276.54120428648,20236.873943789713,157,41827.5324624359,8876.60985997133,5,[12.88122349]
14,maxcut,13,7002,27,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207415.94511658666,21663.79156428193,162,41342.64164941987,9566.973948535673,5,[8.22249518]
15,maxcut,13,7502,27,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215316.3869546915,22999.020616846363,166,62688.2260121118,10220.863937536518,3,[14.5202347]
16,maxcut,13,8002,27,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223001.54723667738,24342.467841449794,170,44939.21556895565,10916.719726925838,6,[16.67118462]
17,maxcut,13,8502,27,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230490.6653255293,25694.552437774288,174,55227.09611551132,11593.850514483061,6,[18.37068509]
18,maxcut,13,9002,27,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,237800.48695189055,27055.60397208543,178,66350.36573017534,12259.667645875918,3,[14.78001029]
19,maxcut,13,9502,27,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,244945.69877906976,28425.88221514922,182,41585.38386212978,12964.538946711818,4,[5.10003263]
20,maxcut,13,10002,27,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,251939.2643152144,29805.59197321985,186,49286.703182726334,13634.24263333607,6,[17.61697539]
0,maxcut,13,2,28,13.0358590101122,0.3222465515136719,22.963893043906314,7.400035342727607,24.825181745650312,10.899194140943766,2,24.813189259125547,10.88996401562735,2,[1.10987438]
1,maxcut,13,502,28,1381.0918889995364,0.25,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,10,747.1234310686978,698.0709481583848,2,[6.62499153]
2,maxcut,13,1002,28,2740.2694506560197,0.25,5480.538901312039,1370.1347253280098,1948.541528984091,1572.7523503750167,13,1429.5647470481274,1377.9921926290995,2,[7.32696631]
3,maxcut,13,1502,28,4099.422667781346,0.25,8198.845335562692,2049.711333890673,2783.773609904604,2306.8541349453994,15,2111.169909117275,2057.6830832270466,2,[7.80590595]
4,maxcut,13,2002,28,5458.5697499205435,0.25,10917.139499841087,2729.2848749602717,3599.905919416855,3017.118260405399,16,2793.282985940528,2737.182011325018,2,[8.29051092]
5,maxcut,13,2502,28,6817.714370180812,0.25,13635.428740361624,3408.857185090406,4404.006017882708,3758.0457940286547,18,3480.6736533782455,3418.2277432280166,3,[14.70449822]
6,maxcut,13,3002,28,8176.857757303546,0.25,16353.715514607093,4088.428878651773,5198.584414828689,4471.519170244717,19,4159.236625949272,4098.032678325582,3,[14.81788026]
7,maxcut,13,3502,28,9536.000438967134,0.25,19072.000877934268,4768.000219483567,5986.417470618622,5186.085797081116,20,4843.1614757491025,4777.340796639584,3,[15.50197932]
8,maxcut,13,4002,28,10895.142679364282,0.25,21790.285358728564,5447.571339682141,6768.727733125808,5901.829918228352,21,5524.450360140332,5456.896989613646,3,[15.82409324]
9,maxcut,13,4502,28,12254.284625408587,0.25,24508.569250817174,6127.1423127042935,7546.4854661187455,6618.798361651191,22,6208.877327964894,6138.473924563376,6,[35.42748241]
10,maxcut,13,5002,28,13613.426365311216,0.25,27226.85273062243,6806.713182655608,8320.477384045378,7337.018875113569,23,6883.930752708378,6816.089952564367,3,[16.26618769]
11,maxcut,13,5502,28,14972.567955237811,0.25,29945.135910475623,7486.283977618906,9090.634207760562,8018.1589119484415,23,7560.228331979985,7495.84559548132,3,[16.24016995]
12,maxcut,13,6002,28,16331.70943264888,0.25,32663.41886529776,8165.85471632444,9857.73518692716,8737.594237758367,24,8239.71883811004,8175.519267578169,3,[16.29934786]
13,maxcut,13,6502,28,17690.85082348812,0.25,35381.70164697624,8845.42541174406,10622.573814372377,9458.32568986084,25,8920.606521405814,8854.965124252882,3,[16.6493327]
14,maxcut,13,7002,28,19049.992146292418,0.25,38099.984292584835,9524.996073146209,11385.255346540254,10139.171177132677,25,9602.43013515195,9534.457041436872,3,[16.9236252]
15,maxcut,13,7502,28,20409.13341465904,0.25,40818.26682931808,10204.56670732952,12145.088727945991,10861.192323534442,26,10285.529662407522,10213.950820305256,3,[17.18368377]
16,maxcut,13,8002,28,21768.274638788203,0.25,43536.54927757641,10884.137319394102,12903.666159185981,11584.520854925793,27,10962.061365016985,10893.6177927537,3,[17.20309842]
17,maxcut,13,8502,28,23127.415826481596,0.25,46254.83165296319,11563.707913240798,13660.101964915846,12265.211002727829,27,11640.575216963758,11573.248306264752,3,[17.26096282]
18,maxcut,13,9002,28,24486.55698380822,0.25,48973.11396761644,12243.27849190411,14415.005327212368,12989.85606561854,28,12325.684558200408,12252.67443919798,3,[17.58666985]
19,maxcut,13,9502,28,25845.698115560124,0.25,51691.39623112025,12922.849057780062,15168.61145129896,13670.441480022588,28,13002.287845633171,12932.326484337402,3,[17.60129955]
20,maxcut,13,10002,28,27204.83922557146,0.25,54409.67845114292,13602.41961278573,15920.462445247269,14396.412978809907,29,13677.602610065796,13622.890947082307,4,[10.91971349]
0,maxcut,13,2,29,13.612676712028035,0.29683059453964233,24.98556643667623,7.4164805403083385,28.19842561887752,10.9241156714633,2,27.780013406828914,9.005626392401552,2,[0.001]
1,maxcut,13,502,29,44414.37834012081,0.000244140625,2842520.213767732,693.9746615643877,211822.93582099283,2019.8451011960933,53,84890.11562892851,746.7806966006398,5,[2.99788276]
2,maxcut,13,1002,29,87909.23531019335,0.000244140625,5626191.059852375,1373.5818017217712,292314.3839805767,3975.2755611893067,77,108642.27784199415,1421.637897321478,7,[9.08592448]
3,maxcut,13,1502,29,131402.53417088892,0.000244140625,8409762.18693689,2053.1645964201393,355158.2885760049,5843.261568575953,94,93037.33392854346,2125.202896241006,6,[3.24818684]
4,maxcut,13,2002,29,174895.43956133968,0.000244140625,11193308.13192574,2732.7412431459325,408596.11581182794,7675.396605611169,108,102485.64784083472,2803.296616634527,6,[3.65710092]
5,maxcut,13,2502,29,218388.1869258857,0.000244140625,13976843.963256685,3412.315420716964,455949.4569006585,9473.246216241048,120,122849.45503140334,3465.6310116069503,6,[6.73923949]
6,maxcut,13,3002,29,261880.8550994979,0.000244140625,16760374.726367865,4091.8883609296545,498955.46163355396,11199.670000693137,130,118255.63562197147,4133.458525375137,5,[7.09997983]
7,maxcut,13,3502,29,305373.4779555955,0.000244140625,19543902.58915811,4771.460593056179,538655.4532504828,12976.257685788987,140,115649.47652534813,4814.4902107103435,5,[6.88667695]
8,maxcut,13,4002,29,348866.07245951786,0.000244140625,22327428.637409143,5451.032382179967,575733.983519632,14721.625178949433,149,135621.02409424627,5480.540593469338,5,[12.12083664]
9,maxcut,13,4502,29,392358.6480477859,0.000244140625,25110953.4750583,6130.603875746655,610666.7024733095,16421.39704569118,157,137299.65767468198,6160.355174045726,5,[12.19956165]
10,maxcut,13,5002,29,435851.21038741845,0.000244140625,27894477.46479478,6810.175162303413,643800.4748216014,18153.92631615037,165,120321.69597760057,6851.147907560682,4,[4.52779862]
11,maxcut,13,5502,29,479343.76308723504,0.000244140625,30678000.837583043,7489.7462982380475,675399.455297244,19823.7906456721,172,141162.7268706622,7519.569883303803,5,[12.50129755]
12,maxcut,13,6002,29,522836.30855447205,0.000244140625,33461523.74748621,8169.317321163626,705666.5346206732,21518.850683992983,179,142953.88392282394,8199.184132493865,5,[12.62570379]
13,maxcut,13,6502,29,566328.8484564488,0.000244140625,36245046.30121272,8848.888257132012,734764.6712808125,23239.516497671128,186,142477.80455457064,8890.116463801029,5,[8.04542185]
14,maxcut,13,7002,29,609821.3839845677,0.000244140625,39028568.57501233,9528.45912475887,762827.5046447857,24878.369339454566,192,148607.18261111842,9559.474413243071,6,[16.43416496]
15,maxcut,13,7502,29,653313.9160128114,0.000244140625,41812090.62481993,10208.029937700177,789962.587911001,26535.83757775312,198,112131.20835964466,10301.444377241789,7,[3.74743134]
16,maxcut,13,8002,29,696806.4451968512,0.000244140625,44595612.492598474,10887.6007062008,816260.3835229538,28212.211076572832,204,150695.5242820862,10917.058649689996,5,[13.32505531]
