,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
20,maxcut,8,10002,16,153913.40582808372,0.0078125,1741331.4076248815,13604.151622069387,51133.16057011296,20039.803062270228,100,19208.60928051579,13616.08245558409,3,[16.13492321]
0,maxcut,8,2,17,11.400751580456072,0.4155125319957733,17.686480484458546,7.348954288191202,21.01359143732518,10.82186964905536,2,18.511003434758567,7.6915539069589896,5,[1000.]
1,maxcut,8,502,17,2606.5817867267556,0.0703125,9830.035504596457,691.1743714169384,1822.3797582326174,978.3242902170886,17,1050.1651802521922,734.8618459237264,6,[5.1424192]
2,maxcut,8,1002,17,5169.482486862595,0.0703125,19495.339315656733,1370.7660456321141,3038.4294109400953,1794.784431563221,21,1766.8109237203873,1405.1688414138764,5,[5.9457533]
3,maxcut,8,1502,17,7732.330043092066,0.0703125,29160.4427084953,2050.3436279410757,4152.988767809867,2624.3570315201196,25,2507.655788594457,2078.216985000673,6,[12.14068419]
4,maxcut,8,2002,17,10295.164201600164,0.0703125,38825.495575362474,2729.917657642674,5213.248786610103,3393.782665398899,27,3202.3227210973314,2758.033531112816,6,[12.53215336]
5,maxcut,8,2502,17,12857.992982977576,0.0703125,48490.52816379993,3409.4902615171823,6238.507252143349,4165.993922514058,29,3822.7751483640423,3460.71262115821,6,[5.26845276]
6,maxcut,8,3002,17,15420.819070758891,0.0703125,58155.55059405037,4089.062151144167,7237.80319079943,4941.998652332722,31,4589.504449114268,4113.028001991119,4,[7.97754599]
7,maxcut,8,3502,17,17983.64361749039,0.0703125,67820.56721263801,4768.63363213861,8217.293519215384,5722.2437230812475,33,5331.4322806383025,4793.125743822679,5,[11.92354697]
8,maxcut,8,4002,17,20546.46720025433,0.0703125,77485.58019587632,5448.2048575225535,9181.459868254018,6506.95066394174,35,5966.4933253696,5472.2732046003675,4,[8.27737811]
9,maxcut,8,4502,17,23109.290139972127,0.0703125,87150.59075403577,6127.77591239314,10131.854833115236,7245.5335956790195,36,6653.28610257095,6151.92427491952,4,[8.3774619]
10,maxcut,8,5002,17,25672.11262934085,0.0703125,96815.59961382252,6807.346847846896,11071.799703574148,7984.741336038684,37,7329.224601707049,6840.361369244148,4,[4.77403892]
11,maxcut,8,5502,17,28234.934791057505,0.0703125,106480.6072379559,7486.9176964187745,12001.812703315034,8778.564801128088,39,8040.212927062154,7512.175404686162,5,[12.19132185]
12,maxcut,8,6002,17,30797.756706958393,0.0703125,116145.61393506,8166.488479808906,12923.33415175653,9520.959453794236,40,8719.676102066125,8191.88239269768,5,[12.24465205]
13,maxcut,8,6502,17,33360.57843372119,0.0703125,125810.61991887969,8846.059213046228,13837.606701746729,10264.307226993475,41,9399.813111577856,8871.576133724102,5,[12.29359748]
14,maxcut,8,7002,17,35923.400011842925,0.0703125,135475.62534213884,9525.629906869137,14745.320732855647,11008.673410285439,42,10080.547105435679,9551.259083682071,5,[12.33858725]
15,maxcut,8,7502,17,38486.22147102956,0.0703125,145140.6303168656,10205.200569154613,15647.081512079994,11754.106273529727,43,10761.818868904176,10230.93309818869,5,[12.38000505]
16,maxcut,8,8002,17,41049.04283356574,0.0703125,154805.6349271007,10884.771205811769,16543.424884199056,12500.6421524466,44,11443.581145507032,10910.599624258113,5,[12.41818049]
17,maxcut,8,8502,17,43611.86411649617,0.0703125,164470.6392371237,11564.34182136026,17434.82889091204,13248.30881363517,45,12124.805718203166,11592.86323126762,7,[18.93639788]
18,maxcut,8,9002,17,46174.68533308015,0.0703125,174135.64329693862,12243.912419315997,18321.7226578775,13997.127742026369,46,12808.42582104393,12269.914443889551,5,[12.48599256]
19,maxcut,8,9502,17,48737.506493787274,0.0703125,183800.64714602864,12923.48300245514,19204.493376722356,14747.115733010203,47,13491.360220461756,12949.508292652688,5,[12.55383723]
20,maxcut,8,10002,17,51300.32760699434,0.0703125,193465.65081598476,13603.053572998928,20083.49191326408,15498.286023967785,48,14174.17263728092,13629.088920727998,5,[12.62612063]
0,maxcut,8,2,18,11.920893360661907,0.381807416677475,19.292416212947543,7.365987595732136,22.418084924518368,10.847639626819129,2,20.27948696303895,7.742858528902434,6,[1000.]
1,maxcut,8,502,18,2256.9007003936895,0.09375,7371.006821459349,691.031889511814,1583.685343048382,930.9025713755032,15,949.1194451176003,728.9715454831482,6,[6.40812712]
2,maxcut,8,1002,18,4476.435610940884,0.09375,14619.97748430539,1370.6228891536302,2691.0326678651973,1734.67410325317,19,1673.9588234710948,1397.1027914670735,6,[11.99735597]
3,maxcut,8,1502,18,6695.925959067703,0.09375,21868.802606895933,2050.200244396494,3718.1058797699043,2520.971571494261,22,2363.742021742017,2077.5932888874236,6,[12.2516284]
4,maxcut,8,2002,18,8915.405073858203,0.09375,29117.59104156369,2729.774160146596,4702.705145612703,3280.640574144568,24,3053.541632761977,2756.8469297706565,6,[12.97610679]
5,maxcut,8,2502,18,11134.879680343356,0.09375,36366.364752167836,3409.3466955157346,5658.818697759751,4043.980594101369,26,3707.56668474439,3444.7633980155156,5,[6.53045729]
6,maxcut,8,3002,18,13354.352028501638,0.09375,43615.131087107315,4088.9185394163105,6594.306495553661,4811.614027665977,28,4429.926499471004,4113.7648538025305,5,[11.30490498]
7,maxcut,8,3502,18,15573.823084650752,0.09375,50863.89320236251,4768.489987721485,7514.554714652871,5583.80715751491,30,5110.806980713264,4792.03012025476,4,[8.2610918]
8,maxcut,8,4002,18,17793.293332620884,0.09375,58112.65267811621,5448.061188573394,8421.948322121449,6315.100926584387,31,5815.507969059167,5472.36547012405,5,[12.10264231]
9,maxcut,8,4502,18,20012.76304147224,0.09375,65361.410393115366,6127.632224354566,9319.441446871813,7047.12303321231,32,6493.895952091167,6152.133196773913,5,[12.17435557]
10,maxcut,8,5002,18,22232.2323727606,0.09375,72610.16687499893,6807.2031445311495,10207.534375916139,7828.686822337628,34,7172.889120883905,6831.875539736763,5,[12.23890888]
11,maxcut,8,5502,18,24451.701429353583,0.09375,79858.92245973115,7486.773980599795,11088.045789204782,8564.05411555221,35,7845.562192823655,7512.129009952109,5,[11.95972003]
12,maxcut,8,6002,18,26671.17027986139,0.09375,87107.67737139201,8166.344753568001,11962.007339933389,9300.45250401378,36,8503.424640165114,8209.190975721194,9,[16.41560899]
13,maxcut,8,6502,18,28890.638971801447,0.09375,94356.43176517276,8845.915477984947,12830.117052556558,10037.938186739964,37,9212.99012541776,8871.001451703842,5,[12.39741932]
14,maxcut,8,7002,18,31110.107539125544,0.09375,101605.1857519595,9525.486164246204,13692.98199870114,10776.55145925405,38,9893.948061685442,9550.68675330408,5,[12.44067188]
15,maxcut,8,7502,18,33329.57600673842,0.09375,108853.93941309073,10205.056819977257,14551.135348966674,11516.321823054355,39,10575.32384983175,10230.36364135464,5,[12.48001193]
16,maxcut,8,8002,18,35549.0443933229,0.09375,116102.69280958438,10884.627450898535,15405.048971281209,12257.271244469954,40,11257.08448097597,10910.014940029328,5,[12.52816912]
17,maxcut,8,8502,18,37768.51271316878,0.09375,123351.44598811062,11564.19806138537,16255.14307036321,12999.41630046218,41,11938.869591931085,11589.573825137306,5,[12.63140015]
18,maxcut,8,9002,18,39987.98097739226,0.09375,130600.1989849749,12243.768654841397,17101.153105617923,13683.098753513586,41,12620.543288051807,12269.117658778292,5,[12.73950035]
19,maxcut,8,9502,18,42207.44919477069,0.09375,137848.95182884386,12923.339233954111,17943.81066342463,14426.360989836861,42,13425.032193812021,12935.078099274564,3,[14.65797047]
20,maxcut,8,10002,18,44426.917372326934,0.09375,145097.7045426541,13602.909800873822,18783.568159765044,15170.857644112088,43,14107.72301710609,13614.629764704816,3,[14.79727964]
0,maxcut,8,2,19,14.340621240830092,0.2688869833946228,27.655599425604045,7.436230703520735,30.47194578457128,10.954063210211103,2,30.47194564523972,10.954063208524364,2,[1.00000004]
1,maxcut,8,502,19,7832.049153500801,0.0078125,88609.52107242843,692.2618833783471,8108.379341953417,1518.0561509699367,37,3326.6486768961136,743.8846241147319,6,[4.29104676]
2,maxcut,8,1002,19,15520.813561707402,0.0078125,175597.96030424698,1371.8590648769296,11986.720873213586,2718.2476423611506,47,4794.300373048403,1400.1490022302776,6,[12.25532428]
3,maxcut,8,1502,19,23209.37721421135,0.0078125,262584.1282445662,2051.4385019106735,15219.255686264069,3841.2219121401013,54,5627.91553637844,2079.406307224882,6,[13.24628801]
4,maxcut,8,2002,19,30897.890222319525,0.0078125,349569.72320895456,2731.0134625699575,18105.357001033197,4891.275732773109,59,6695.676923427305,2755.954320475387,5,[11.78182789]
5,maxcut,8,2502,19,38586.38289907645,0.0078125,436555.08815036155,3410.5866261746996,20766.27865301285,5898.277479621476,63,7332.0322773902935,3436.0111071381666,5,[11.90483552]
6,maxcut,8,3002,19,46274.865389631355,0.0078125,523540.337848048,4090.158889437875,23264.691095606697,6912.9789095452725,67,7336.92250335493,4128.397051804673,5,[6.83010673]
7,maxcut,8,3502,19,53963.342051941356,0.0078125,610525.5216066707,4769.730637552115,25639.200317311384,7938.062472168493,71,8066.035972261775,4808.070250571054,5,[6.9650532]
8,maxcut,8,4002,19,61651.81506828658,0.0078125,697510.6641159107,5449.302063405552,27914.40087967269,8906.196942541881,74,9160.067107437793,5485.652007124148,5,[7.70776267]
9,maxcut,8,4502,19,69340.28565235142,0.0078125,784495.7791070393,6128.873274273745,30108.24896747681,9879.579256146548,77,10113.419774085716,6155.429729511595,5,[12.27502218]
10,maxcut,8,5002,19,77028.75453293516,0.0078125,871480.8748254795,6808.444334574058,32233.301313708795,10783.770117968794,79,10813.060103200049,6833.510610737245,4,[9.05509618]
11,maxcut,8,5502,19,84717.22217411133,0.0078125,958465.9565216237,7488.015285325185,34299.300745618784,11766.845703324554,82,10992.938377979575,7560.654843625895,10,[10.95549321]
12,maxcut,8,6002,19,92405.68888541868,0.0078125,1045451.0276975031,8167.586153886743,36314.15205669504,12675.826807830264,84,11641.96924149025,8206.229534651053,5,[7.44324189]
13,maxcut,8,6502,19,100094.15488124208,0.0078125,1132436.0907786055,8847.156959207856,38283.98494586301,13586.640912603136,86,12367.18278083426,8885.433238243058,5,[7.63907512]
14,maxcut,8,7002,19,107782.62031476667,0.0078125,1219421.1474980232,9526.727714828306,40213.176657819706,14586.356667749274,89,13043.868405520496,9562.966973331433,4,[4.88810949]
15,maxcut,8,7502,19,115471.08529836127,0.0078125,1306406.1991270643,10206.29843068019,42106.2517528836,15504.535264830643,91,16728.50690035056,10218.930639968463,3,[14.5243027]
16,maxcut,8,8002,19,123159.54991632378,0.0078125,1393391.2466194504,10885.869114214456,43966.673232944035,16425.48985975878,93,17417.068414401652,10898.589610313924,3,[14.52543988]
17,maxcut,8,8502,19,130848.01423313149,0.0078125,1480376.2907046587,11565.439771130146,45797.377013774145,17349.42667115391,95,15169.762070905079,11605.93980997392,6,[10.40321924]
18,maxcut,8,9002,19,138536.47829894297,0.0078125,1567361.331950169,12245.010405860696,47600.376624477714,18180.22142066564,96,18880.84028419633,12257.802291577413,3,[14.65801914]
19,maxcut,8,9502,19,146224.94215336393,0.0078125,1654346.3708040686,12924.581021906786,49378.29283683323,19108.30143738473,98,17254.3500490137,12949.96836566936,4,[9.72185172]
20,maxcut,8,10002,19,153913.40582808372,0.0078125,1741331.4076248815,13604.151622069387,51133.16059928029,20039.803062270228,100,20345.384679108152,13616.942142475047,3,[14.87773963]
0,maxcut,8,2,20,15.984773343951261,0.21881210803985596,34.17203224516539,7.477254411570571,35.675907201190576,11.016329192474796,2,35.67590421950417,11.016329160921508,2,[1.00000072]
1,maxcut,8,502,20,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1936.909199477111,1002.6121905637981,18,980.4227062772279,732.3657725968822,5,[3.62275194]
2,maxcut,8,1002,20,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.542607178825,1825.620714177296,22,1689.7354922868662,1413.0742132080272,5,[4.00433749]
3,maxcut,8,1502,20,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.882992580382,2660.4716008292835,26,2371.2517135870876,2084.062481691924,5,[6.66724018]
4,maxcut,8,2002,20,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.862889808559,3433.3167755869395,28,3103.2181075947983,2752.8766008646444,5,[11.97979116]
5,maxcut,8,2502,20,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655139663666,4250.464313275039,31,3781.715036840563,3432.865625877224,5,[12.11861888]
6,maxcut,8,3002,20,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4462.814837752611,4112.763904902119,5,[12.2363134]
7,maxcut,8,3502,20,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5145.694797619675,4792.607099365846,5,[12.3350456]
8,maxcut,8,4002,20,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5829.228102125811,5472.224591518003,5,[12.53370498]
9,maxcut,8,4502,20,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6512.290777196808,6151.806315122478,5,[12.72719356]
10,maxcut,8,5002,20,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7195.004727330101,6831.355550301851,5,[12.9198305]
11,maxcut,8,5502,20,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7974.26294651224,7497.828322259909,3,[15.18124371]
12,maxcut,8,6002,20,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8645.453473883736,8177.558486407516,3,[15.15033389]
13,maxcut,8,6502,20,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9363.978597689893,8856.871359886134,3,[15.68559127]
14,maxcut,8,7002,20,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10010.61117588754,9536.736525285458,3,[15.43525101]
15,maxcut,8,7502,20,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10731.57019703921,10218.928171151607,7,[40.97313241]
16,maxcut,8,8002,20,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11416.522748383011,10897.803250554542,6,[35.41771581]
17,maxcut,8,8502,20,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12077.635123233333,11575.257633228513,3,[16.13759657]
18,maxcut,8,9002,20,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12660.289325123249,12266.025276149085,4,[10.5106663]
19,maxcut,8,9502,20,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13422.265049998037,12934.569973967475,3,[16.13548886]
20,maxcut,8,10002,20,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14102.89415083265,13614.190035836444,3,[16.17455432]
0,maxcut,8,2,21,16.151167992582387,0.21455071866512299,34.86895624645749,7.481159621780185,36.92136814753768,11.0222608129598,2,36.92136793908529,11.022260811168174,2,[1.00000004]
1,maxcut,8,502,21,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4694.997912082691,1319.6814592710812,30,1948.0685405360657,725.4873181068901,5,[5.85675155]
2,maxcut,8,1002,21,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7170.243977580299,2340.6269642161756,37,2721.0615384841894,1409.6422539268747,6,[7.96779329]
3,maxcut,8,1502,21,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9286.018046154839,3304.835161217007,42,3629.2269017024264,2077.7389710233006,6,[13.65374319]
4,maxcut,8,2002,21,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.039541345433,4236.99166922225,46,3994.104665906439,2778.250274017626,5,[3.90620625]
5,maxcut,8,2502,21,27281.926317589,0.015625,218255.410540712,3410.240789698625,13011.88011156789,5179.68579838193,50,4817.293717141212,3446.8011387707525,5,[6.86890849]
6,maxcut,8,3002,21,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.882240163139,6079.067245245388,53,5748.641278507984,4114.798600385203,5,[12.13786032]
7,maxcut,8,3502,21,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.842890207961,6984.786150658667,56,6446.099970025338,4794.653004756009,5,[12.23976716]
8,maxcut,8,4002,21,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.189702554366,7834.763644528783,58,6868.943318405596,5483.481384211593,4,[4.7030468]
9,maxcut,8,4502,21,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.90264489577,8752.493720205903,61,7847.70030726725,6153.858962750546,5,[12.63037307]
10,maxcut,8,5002,21,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.384025181338,9609.430358659823,63,8301.748880440638,6845.0656330051615,5,[7.49227535]
11,maxcut,8,5502,21,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.52216033563,10469.205361376022,65,9241.248065198963,7513.1017556316965,5,[12.91150268]
12,maxcut,8,6002,21,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42406848906,11332.172607645323,67,9963.483681816979,8192.164828136825,5,[13.3647058]
13,maxcut,8,6502,21,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.488704703155,12198.582397163578,69,10211.39759323766,8911.493490051653,6,[4.06610071]
14,maxcut,8,7002,21,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.756804079698,12989.79799408761,70,11208.935843325364,9569.564782834019,9,[17.76826205]
15,maxcut,8,7502,21,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168817163343,13861.233841660624,72,12756.341479759953,10216.227082994646,2,[8.71288243]
16,maxcut,8,8002,21,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932292001547,14653.624461721069,73,13575.47085886636,10897.611080994444,3,[15.029672]
17,maxcut,8,8502,21,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308957051857,15530.667684516684,75,14276.81028157268,11577.216700638366,3,[15.1065485]
18,maxcut,8,9002,21,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350367581934,16324.88333331009,76,13950.417619748623,12287.502128614682,9,[18.4660905]
19,maxcut,8,9502,21,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,14757.563993939617,12948.258918521313,4,[10.13451841]
20,maxcut,8,10002,21,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,16376.910051625222,13615.950809461932,3,[15.41898281]
0,maxcut,8,2,22,11.626273096174168,0.400363028049469,18.374415697140726,7.356436707146956,21.796159108760623,10.833188150774347,2,19.229865319414188,7.698927108264134,5,[1000.]
1,maxcut,8,502,22,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4724.267418013133,1292.8657162126058,29,2300.047596341371,725.6856602915927,4,[3.19166291]
2,maxcut,8,1002,22,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7178.979992874539,2340.6269642161756,37,3125.5721989064177,1424.269525687076,7,[6.57262875]
3,maxcut,8,1502,22,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9289.26971938482,3304.835161217007,42,4225.0058606350185,2080.5206630984753,6,[12.09877732]
4,maxcut,8,2002,22,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11212.374377931279,4236.99166922225,46,4723.211020505458,2767.978879971506,5,[6.40945035]
5,maxcut,8,2502,22,27281.926317589,0.015625,218255.410540712,3410.240789698625,13012.508042017693,5179.68579838193,50,5731.6703746668645,3439.4026746958757,6,[13.1974846]
6,maxcut,8,3002,22,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14724.169758760076,6079.067245245388,53,6293.513903634528,4126.556295044336,5,[7.01245174]
7,maxcut,8,3502,22,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.985159979518,6984.786150658667,56,6840.889790790407,4808.280556630644,5,[6.53948145]
8,maxcut,8,4002,22,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.25459714837,7834.763644528783,58,8116.5706226425145,5475.105917926356,5,[11.959371]
9,maxcut,8,4502,22,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.938988843875,8752.493720205903,61,8626.311984145832,6157.594160021224,6,[14.35411307]
10,maxcut,8,5002,22,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.40232825871,9609.430358659823,63,8965.650021237347,6847.128270315519,5,[6.86136008]
11,maxcut,8,5502,22,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.531716142727,10469.205361376022,65,10135.078496836863,7513.715290032393,4,[8.33328011]
12,maxcut,8,6002,22,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.429246265932,11332.172607645323,67,10677.703655644389,8204.120745288743,5,[7.71343096]
13,maxcut,8,6502,22,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.49161989202,12198.582397163578,69,11080.190549469016,8885.603560721396,5,[7.2003433]
14,maxcut,8,7002,22,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.758237782604,12989.79799408761,70,12199.479288989887,9553.488953238628,5,[12.30309281]
15,maxcut,8,7502,22,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.16968221109,13861.233841660624,72,12485.78071738724,10244.661630837662,5,[7.37197173]
16,maxcut,8,8002,22,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932741776334,14653.624461721069,73,13166.903100110114,10931.921753385763,9,[16.60078096]
17,maxcut,8,8502,22,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.309218048096,15530.667684516684,75,14281.942824921283,11592.504623018014,5,[12.42246086]
18,maxcut,8,9002,22,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350487639644,16324.88333331009,76,14555.195992019722,12284.29240464811,5,[7.26063308]
19,maxcut,8,9502,22,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57940338605,17207.874168890103,78,15307.112139033099,12968.79890473597,9,[17.76081858]
20,maxcut,8,10002,22,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.38851306446,18004.335837361512,79,16375.130920950232,13631.272065753677,5,[12.64103893]
0,maxcut,8,2,23,12.015971835788072,0.37609830498695374,19.5933282188725,7.3690175321709965,22.940204986824106,10.852225178172652,2,22.9402049103182,10.852225176569108,2,[1.00000004]
1,maxcut,8,502,23,7832.049153500801,0.0078125,88609.52107242843,692.2618833783471,8193.212279363725,1462.3456377637415,35,4142.505969233126,726.8166091032375,5,[5.79456219]
2,maxcut,8,1002,23,15520.813561707402,0.0078125,175597.96030424698,1371.8590648769296,12020.23083601082,2680.4751892589306,46,5520.519402896495,1406.2346506514834,7,[12.35653932]
3,maxcut,8,1502,23,23209.37721421135,0.0078125,262584.1282445662,2051.4385019106735,15234.658850906659,3796.148491172598,53,5815.736109218703,2087.5874905905353,4,[3.70919483]
4,maxcut,8,2002,23,30897.890222319525,0.0078125,349569.72320895456,2731.0134625699575,18113.039657049587,4891.275732773109,59,6609.8065648576485,2779.3689010381336,7,[8.75380792]
5,maxcut,8,2502,23,38586.38289907645,0.0078125,436555.08815036155,3410.5866261746996,20770.104355363823,5898.277479621476,63,7105.488347819219,3461.337259045961,5,[3.67049777]
6,maxcut,8,3002,23,46274.865389631355,0.0078125,523540.337848048,4090.158889437875,23266.751413331098,6912.9789095452725,67,8950.639095178516,4116.12265443381,4,[7.9576373]
7,maxcut,8,3502,23,53963.342051941356,0.0078125,610525.5216066707,4769.730637552115,25640.384621258854,7938.062472168493,71,10162.592006084942,4796.171820119887,5,[11.91903212]
8,maxcut,8,4002,23,61651.81506828658,0.0078125,697510.6641159107,5449.302063405552,27915.05364420539,8906.196942541881,74,10302.693492341932,5486.0677045247085,5,[7.57889656]
9,maxcut,8,4502,23,69340.28565235142,0.0078125,784495.7791070393,6128.873274273745,30108.624044995355,9879.579256146548,77,10400.024142303067,6168.66184717917,5,[6.80432393]
10,maxcut,8,5002,23,77028.75453293516,0.0078125,871480.8748254795,6808.444334574058,32233.502384052776,10783.770117968794,79,12187.990058422272,6835.5617956155875,5,[12.13134219]
11,maxcut,8,5502,23,84717.22217411133,0.0078125,958465.9565216237,7488.015285325185,34299.424794996645,11766.845703324554,82,12877.152249457944,7515.301627447325,5,[12.19034459]
12,maxcut,8,6002,23,92405.68888541868,0.0078125,1045451.0276975031,8167.586153886743,36314.22246419296,12675.826807830264,84,12286.028942654659,8223.721206063014,8,[10.61411554]
13,maxcut,8,6502,23,100094.15488124208,0.0078125,1132436.0907786055,8847.156959207856,38284.02586447021,13586.640912603136,86,13491.271186674365,8885.856486705763,5,[7.50988705]
14,maxcut,8,7002,23,107782.62031476667,0.0078125,1219421.1474980232,9526.727714828306,40213.2041621071,14586.356667749274,89,14028.773958163947,9566.75939684282,5,[7.17955094]
15,maxcut,8,7502,23,115471.08529836127,0.0078125,1306406.1991270643,10206.29843068019,42106.26848687994,15504.535264830643,91,15676.492839640503,10234.111626021735,5,[12.3813491]
16,maxcut,8,8002,23,123159.54991632378,0.0078125,1393391.2466194504,10885.869114214456,43966.6836139685,16425.48985975878,93,15480.4014382034,10925.55323653605,5,[7.4220089]
17,maxcut,8,8502,23,130848.01423313149,0.0078125,1480376.2907046587,11565.439771130146,45797.383629772354,17349.42667115391,95,16540.775352695557,11603.84127931025,5,[7.88240891]
18,maxcut,8,9002,23,138536.47829894297,0.0078125,1567361.331950169,12245.010405860696,47600.380376807174,18180.22142066564,96,17223.76321831658,12283.53355822229,5,[7.90429852]
19,maxcut,8,9502,23,146224.94215336393,0.0078125,1654346.3708040686,12924.581021906786,49378.2952501005,19108.30143738473,98,17531.488051797696,12972.775585186688,9,[16.62399954]
20,maxcut,8,10002,23,153913.40582808372,0.0078125,1741331.4076248815,13604.151622069387,51133.162232650524,20039.803062270228,100,19241.60740206101,13632.329551460138,5,[12.61347581]
0,maxcut,8,2,24,8.32063600138347,0.7545788288116455,9.578648035634322,7.227845016327915,12.56648279764648,10.63906039312041,2,9.965578713876244,7.519814714347,2,[1000.]
1,maxcut,8,502,24,796.7449220829271,0.75,920.0017904800907,690.001342860068,783.0708023963944,722.7578308050657,4,702.6160069553467,697.2611355962283,3,[13.27262086]
2,maxcut,8,1002,24,1581.4637556245489,0.75,1826.1170500469393,1369.5877875352044,1510.9723192059148,1416.3888084734208,5,1380.263607458579,1375.964585908552,2,[8.39878549]
3,maxcut,8,1502,24,2366.17032399024,0.75,2732.218147008538,2049.1636102564034,2228.7704490968704,2111.243798674723,6,2059.846474591058,2055.8398458246934,2,[8.71509564]
4,maxcut,8,2002,24,3150.8738024682116,0.75,3638.3156760751226,2728.736757056342,2941.425938479236,2807.4241258228194,7,2741.235614983085,2736.6773791458368,3,[15.57090492]
5,maxcut,8,2502,24,3935.5760411846672,0.75,4544.411773588417,3408.308830191313,3651.3841315507816,3504.9489152057636,8,3419.571815234873,3414.893900986666,2,[9.53392852]
6,maxcut,8,3002,24,4720.277658959353,0.75,5450.507154099918,4087.8803655749384,4359.485226516423,4184.724004697233,8,4099.235583886228,4094.5101496243606,2,[9.75681268]
7,maxcut,8,3502,24,5504.97892151964,0.75,6356.602124445159,4767.451593333869,5064.9538804145495,4883.600599000796,9,4778.591027279769,4774.258832589433,2,[9.81928576]
8,maxcut,8,4002,24,6289.679961899845,0.75,7262.69683823894,5447.022628679205,5769.856870742244,5563.326942532113,9,5459.123841371647,5453.6018217772635,2,[10.21725419]
9,maxcut,8,4502,24,7074.380854075434,0.75,8168.791380900771,6126.593535675578,6472.916752118928,6263.568363002646,10,6140.683075645764,6133.020027232729,2,[10.52406867]
