,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
3,maxcut,7,1502,2,9471.064909486393,0.046875,43744.97500003509,2050.545703126645,4966.2796063437945,2771.980776985312,29,2518.328976608692,2072.969115891997,4,[8.03414361]
4,maxcut,7,2002,2,12609.883657573451,0.046875,58242.55779319915,2730.1198965562103,6167.455406387395,3555.472395117688,31,3209.932594542949,2752.626804451321,4,[8.37834197]
5,maxcut,7,2502,2,15748.695518461573,0.046875,72740.10877575392,3409.692598863465,7318.812531891458,4384.164471785485,34,3898.363188398038,3432.330873401686,4,[8.61016631]
6,maxcut,7,3002,2,18887.5039292126,0.046875,87237.64382280805,4089.2645541941274,8435.095523461085,5174.667135983002,36,4601.272038332048,4113.290318026172,5,[12.1534513]
7,maxcut,7,3502,2,22026.31036604985,0.046875,101735.16975274497,4768.836082159921,9523.952202239929,5968.678096734925,38,5271.424407960767,4791.537460981116,4,[9.02538133]
8,maxcut,7,4002,2,25165.11556813645,0.046875,116232.68997961296,5448.407342794358,10590.867916069501,6766.644909907467,40,5969.642354736252,5472.738372022027,5,[12.45981709]
9,maxcut,7,4502,2,28303.919946534676,0.046875,130730.20640202728,6127.978425095029,11640.002810740547,7568.817703286476,42,6653.8234927747735,6152.315413357629,5,[12.6557211]
10,maxcut,7,5002,2,31442.723748069315,0.046875,145227.72016002284,6807.549382501071,12673.232241485202,8318.15661332307,43,7337.500382344403,6831.905647263431,5,[12.82237188]
11,maxcut,7,5502,2,34581.52712990373,0.046875,159725.2319795061,7487.120249039348,13693.83811808131,9126.711184307895,45,8020.8235364775,7511.448670956974,5,[13.00124924]
12,maxcut,7,6002,2,37720.33019686327,0.046875,174222.74234464462,8166.6910474052165,14702.28652789772,9878.59311000041,46,8845.504230656767,8177.6565394485015,3,[15.36846088]
13,maxcut,7,6502,2,40859.133021547634,0.046875,188720.251590762,8846.261793316968,15700.977421109836,10631.148964195218,47,9560.525577678094,8857.137653544622,3,[15.66688685]
14,maxcut,7,7002,2,43997.93565583063,0.046875,203217.75995745315,9525.832498005617,16690.776610933353,11384.495832435476,48,10173.914954101065,9557.514963248042,4,[5.57340523]
15,maxcut,7,7502,2,47136.73813776358,0.046875,217715.2676204696,10205.403169709512,17671.87425388841,12204.468031600376,50,10924.048811387762,10219.254373035432,7,[40.84936467]
16,maxcut,7,8002,2,50275.54049589176,0.046875,232212.77471165627,10884.973814608888,18645.560755855477,12961.079886848584,51,11609.105882831576,10898.72302983033,7,[41.4401053]
17,maxcut,7,8502,2,53414.34275204841,0.046875,246710.28133185665,11564.54443743078,19612.532785086834,13718.661495776538,52,12102.28810020172,11587.529863736221,4,[10.04946974]
18,maxcut,7,9002,2,56553.14492321802,0.046875,261207.78755951865,12244.115041852438,20573.302768377598,14477.256887629133,53,12794.014773758812,12266.75472125118,4,[10.3170695]
19,maxcut,7,9502,2,59691.94702281151,0.046875,275705.2934565848,12923.685630777412,21528.332610502286,15236.90100577072,54,13605.543631400444,12934.840543568494,3,[16.1168877]
20,maxcut,7,10002,2,62830.7490615592,0.046875,290202.7990726162,13603.256206528884,22478.04116230263,15997.621863121949,55,14285.714495922388,13614.479152871683,3,[16.12954154]
0,maxcut,7,2,3,14.491798006833932,0.2635875344276428,28.226682492911095,7.440201643378346,30.939124336248767,10.960086728942462,2,30.828493616872397,10.947677420605842,2,[0.78205686]
1,maxcut,7,502,3,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4696.494262836562,1319.6814592710812,30,2054.5484093787386,725.8860804024591,5,[5.7446946]
2,maxcut,7,1002,3,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7170.432558182902,2340.6269642161756,37,2643.142475280066,1433.5260382167567,6,[3.16087236]
3,maxcut,7,1502,3,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9286.051579869067,3304.835161217007,42,3513.55438747438,2087.941196164728,5,[6.22701917]
4,maxcut,7,2002,3,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.04650655531,4236.99166922225,46,4331.071818689794,2765.949728836176,5,[7.00421451]
5,maxcut,7,2502,3,27281.926317589,0.015625,218255.410540712,3410.240789698625,13011.881961647661,5179.68579838193,50,4942.747253395804,3447.432350089897,5,[6.68376945]
6,maxcut,7,3002,3,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.882697839508,6079.067245245388,53,5925.683228810931,4114.975781389659,5,[12.03725881]
7,maxcut,7,3502,3,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.843014461003,6984.786150658667,56,6608.0603742276235,4794.83617209178,5,[12.13499787]
8,maxcut,7,4002,3,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.189740862843,7834.763644528783,58,7009.731363532372,5483.881233328311,4,[4.58933419]
9,maxcut,7,4502,3,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.90264489577,8752.493720205903,61,7994.785012808187,6154.4581386753,5,[12.2809381]
10,maxcut,7,5002,3,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.384025181338,9609.430358659823,63,8694.228306397094,6834.045664631505,5,[12.44678566]
11,maxcut,7,5502,3,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.52216033563,10469.205361376022,65,9133.090972321424,7525.146600160856,5,[7.43537109]
12,maxcut,7,6002,3,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42406848906,11332.172607645323,67,10088.258700812055,8193.183722855381,5,[12.75280695]
13,maxcut,7,6502,3,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.488704703155,12198.582397163578,69,10783.289226687124,8872.75535165572,5,[12.88579035]
14,maxcut,7,7002,3,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.756804079698,12989.79799408761,70,11181.34365169466,9561.700590496017,4,[4.90230724]
15,maxcut,7,7502,3,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168817163343,13861.233841660624,72,12153.355819815519,10230.382285876316,4,[9.60604788]
16,maxcut,7,8002,3,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932292001547,14653.624461721069,73,13737.812955501859,10897.755682234976,3,[14.81153998]
17,maxcut,7,8502,3,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308957051857,15530.667684516684,75,13505.622953521995,11587.313787952666,3,[6.05646718]
18,maxcut,7,9002,3,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350367581934,16324.88333331009,76,15139.63495414551,12256.936616856878,3,[14.99788029]
19,maxcut,7,9502,3,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,15839.635564124705,12936.514388836042,3,[15.10032068]
20,maxcut,7,10002,3,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,16564.597582180468,13615.977979689993,3,[15.37684777]
0,maxcut,7,2,4,12.624796998860363,0.34244203567504883,21.574009644322203,7.387847780274831,24.75965670991284,10.880733355761517,2,24.75965619862717,10.880733355761517,2,[1.]
1,maxcut,7,502,4,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2908.930638945985,1130.668377889104,23,1549.3243503369044,713.7971912829081,4,[6.77804639]
2,maxcut,7,1002,4,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4607.273796679189,2055.350993217475,29,2181.6816523019206,1409.9408001452823,6,[7.51647715]
3,maxcut,7,1502,4,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.215345271824,2928.851328593247,33,2974.4201744702564,2072.0156782152626,3,[4.61655406]
4,maxcut,7,2002,4,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.812209694123,3770.803296034152,36,3660.7475342030893,2764.9843196290067,5,[6.93923127]
5,maxcut,7,2502,4,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.20497769391,4619.25422627221,39,4308.302072527037,3448.0569159485476,5,[6.14204387]
6,maxcut,7,3002,4,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.249173691289,5475.858539793864,42,5124.1522789873,4113.736978413335,4,[8.19367921]
7,maxcut,7,3502,4,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.905781685335,6287.19590141954,44,5692.337684250962,4805.510137303818,5,[6.99464966]
8,maxcut,7,4002,4,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.224625034616,7101.638174795596,46,6380.954064341071,5490.343363042856,7,[11.17631596]
9,maxcut,7,4502,4,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.418616402634,7919.664458920352,48,7214.625384481882,6154.381079411455,5,[11.75413641]
10,maxcut,7,5002,4,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.55180101906,8741.567877316342,50,7921.632817978974,6833.443929793069,5,[12.22778336]
11,maxcut,7,5502,4,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950142893911,9503.621728500892,51,8606.91352707201,7513.1715961380905,5,[12.28838222]
12,maxcut,7,6002,4,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.524213924775,10331.367587421273,53,9293.599015554311,8192.8833045018,5,[12.34335526]
13,maxcut,7,6502,4,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074724693157,11095.420613571978,54,9981.449880908736,8872.582292124658,5,[12.39327731]
14,maxcut,7,7002,4,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10556.6471686988,9572.310113067502,10,[18.75954472]
15,maxcut,7,7502,4,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,11190.243315540136,10243.256347506607,5,[7.4151208]
16,maxcut,7,8002,4,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,12047.203866702257,10911.3913197286,5,[12.66544438]
17,maxcut,7,8502,4,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,12554.59573200448,11604.246757029272,6,[10.09594409]
18,maxcut,7,9002,4,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,13261.203098480657,12281.40679616952,5,[7.7852778]
19,maxcut,7,9502,4,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,14676.546406000169,12936.20582408729,3,[14.51635117]
20,maxcut,7,10002,4,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,15365.526623193706,13615.814833710923,3,[14.54953483]
0,maxcut,7,2,5,15.984776209940463,0.21881203353405,34.172044189851476,7.477254479196819,35.67591894256751,11.01632929518583,2,35.67591845798249,11.016328877534058,2,[1.00000958]
1,maxcut,7,502,5,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1936.9091697064518,1002.6121905637981,18,1023.156956487456,715.9377016354208,6,[11.80682177]
2,maxcut,7,1002,5,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.542607178825,1825.620714177296,22,1720.9618237196905,1395.9093435972916,6,[13.02797268]
3,maxcut,7,1502,5,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.882992580382,2660.4716008292835,26,2401.967832139174,2074.19161582882,5,[10.96576455]
4,maxcut,7,2002,5,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.862889808559,3433.3167755869395,28,3090.3057009226327,2753.7339244546733,5,[11.47496375]
5,maxcut,7,2502,5,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.655139663666,4250.464313275039,31,3766.737591113463,3431.8221236519544,4,[8.67676896]
6,maxcut,7,3002,5,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335945732589,5032.122579237389,33,4462.815056286482,4112.763905050311,5,[12.23631331]
7,maxcut,7,3502,5,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5145.696574953385,4792.605201259326,5,[12.33619854]
8,maxcut,7,4002,5,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,5829.227835416016,5472.221424639196,5,[12.53565026]
9,maxcut,7,4502,5,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6512.2907740997825,6151.807378718581,5,[12.72653341]
10,maxcut,7,5002,5,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7195.004906449745,6831.355558273232,5,[12.91982551]
11,maxcut,7,5502,5,29947.90614433544,0.0625,119791.62457734176,7486.97653608386,12438.586853519368,8835.31434434898,40,7974.259454445893,7497.828328593684,3,[15.18123504]
12,maxcut,7,6002,5,32666.18929515876,0.0625,130664.75718063505,8166.54732378969,13383.150214853173,9636.349050967465,42,8552.023322232219,8188.931152466217,4,[9.78587798]
13,maxcut,7,6502,5,35384.47224271807,0.0625,141537.88897087227,8846.118060679517,14319.120731497376,10382.69506353312,43,9363.975570569011,8856.871374879851,3,[15.6855708]
14,maxcut,7,7002,5,38102.7550305348,0.0625,152411.0201221392,9525.6887576337,15247.98973055046,11129.992772324833,44,10010.618231299335,9536.736488387416,3,[15.43530446]
15,maxcut,7,7502,5,40821.03769053345,0.0625,163284.1507621338,10205.259422633362,16170.392383767796,11878.301964175642,45,10595.90734627879,10227.849405892004,4,[9.96935809]
16,maxcut,7,8002,5,43539.32024666299,0.0625,174157.28098665195,10884.830061665747,17086.890075254614,12627.667824794058,46,11405.390014651799,10905.922859483899,4,[10.88112208]
17,maxcut,7,8502,5,46257.60271724109,0.0625,185030.41086896436,11564.400679310273,17997.98327187929,13378.125034311224,47,12077.630557896548,11575.257656351296,3,[16.13756371]
18,maxcut,7,9002,5,48975.88511651738,0.0625,195903.5404660695,12243.971279129344,18904.12122849333,14129.700557633229,48,12639.941536426,12266.646932189893,4,[10.16327154]
19,maxcut,7,9502,5,51694.16745574334,0.0625,206776.66982297337,12923.541863935836,19805.709515217673,14882.415590493594,49,13322.657195692367,12946.056565813256,4,[10.32587802]
20,maxcut,7,10002,5,54412.449743921454,0.0625,217649.79897568582,13603.112435980363,20703.115995757344,15636.286944994838,50,14102.900238053136,13614.1896479818,3,[16.17513893]
0,maxcut,7,2,6,14.293179088080116,0.2705835700035095,27.477557418790855,7.434975581352848,30.153937627736436,10.952159475977396,2,30.062542554270344,10.94585777870026,2,[0.82260334]
1,maxcut,7,502,6,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2907.1968705116346,1130.668377889104,23,1404.214814342608,736.5959053550507,7,[7.07397]
2,maxcut,7,1002,6,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4606.982169133217,2055.350993217475,29,2195.4628786913995,1397.977428107768,6,[12.38024566]
3,maxcut,7,1502,6,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.160289801993,2928.851328593247,33,2803.9148633132327,2088.83724034952,6,[8.27508138]
4,maxcut,7,2002,6,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.801249287495,3770.803296034152,36,3470.7355836774796,2763.945856235989,4,[4.17422366]
5,maxcut,7,2502,6,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.202266089163,4619.25422627221,39,4185.427315773412,3445.889479816551,5,[6.77968378]
6,maxcut,7,3002,6,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.248369543982,5475.858539793864,42,4894.190303547723,4124.850825563373,5,[7.16409122]
7,maxcut,7,3502,6,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.905566922978,6287.19590141954,44,5570.741787123389,4805.327122744224,5,[7.05078639]
8,maxcut,7,4002,6,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.224561886445,7101.638174795596,46,6402.212860725216,5473.671462647861,5,[12.23444383]
9,maxcut,7,4502,6,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.418616402634,7919.664458920352,48,7091.213134745993,6153.444594588777,5,[12.3108686]
10,maxcut,7,5002,6,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.55180101906,8741.567877316342,50,7781.342436346302,6833.1939441650575,5,[12.37846688]
11,maxcut,7,5502,6,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950142893911,9503.621728500892,51,8471.606314223432,7512.792582516067,5,[12.51913422]
12,maxcut,7,6002,6,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.524213924775,10331.367587421273,53,9012.722247806933,8203.50617972053,5,[7.51806482]
13,maxcut,7,6502,6,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074724693157,11095.420613571978,54,9739.200364436785,8883.512736230052,6,[10.63332189]
14,maxcut,7,7002,6,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10537.83450361764,9551.500288007055,5,[12.92067174]
15,maxcut,7,7502,6,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,11083.115707247114,10239.698955317399,4,[5.0617304]
16,maxcut,7,8002,6,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,12381.784828688944,10897.284584390376,3,[14.5282783]
17,maxcut,7,8502,6,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,13072.836876714751,11576.862660285351,3,[14.64058245]
18,maxcut,7,9002,6,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,13763.271000482091,12256.43673064741,3,[14.75243907]
19,maxcut,7,9502,6,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,14453.121583260943,12936.013294030417,3,[14.85367818]
20,maxcut,7,10002,6,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,15142.742405904959,13615.569569904286,3,[14.98410193]
0,maxcut,7,2,7,11.447326204636312,0.4123130440711975,17.827503133792124,7.350512085282644,21.169480152820373,10.824225867201982,2,18.658368974721892,7.693088909371171,5,[1000.]
1,maxcut,7,502,7,2764.9308007107484,0.0625,11059.723202842993,691.2327001776871,1937.8056871298859,1002.6121905637981,18,1109.498301190894,738.7800141950686,7,[6.27252432]
2,maxcut,7,1002,7,5483.298614748889,0.0625,21933.194458995556,1370.8246536872223,3205.5953513693676,1825.620714177296,22,1814.90700016871,1405.5014060199233,5,[5.90845287]
3,maxcut,7,1502,7,8201.609320064848,0.0625,32806.43728025939,2050.402330016212,4361.890042543429,2660.4716008292835,26,2567.7995476024057,2078.3980758037565,6,[12.13711357]
4,maxcut,7,2002,7,10919.905627610118,0.0625,43679.62251044047,2729.9764069025296,5458.863586636235,3433.3167755869395,28,3264.95376484375,2758.2102986933155,6,[12.53203681]
5,maxcut,7,2502,7,13638.19615657606,0.0625,54552.78462630424,3409.549039144015,6516.6553029813,4250.464313275039,31,3959.250653424572,3437.646677271413,6,[13.01844265]
6,maxcut,7,3002,7,16356.483790823062,0.0625,65425.93516329225,4089.1209477057655,7546.335986006965,5032.122579237389,33,4729.929538195225,4113.435044317866,5,[11.83496808]
7,maxcut,7,3502,7,19074.769768946182,0.0625,76299.07907578473,4768.6924422365455,8554.502415820965,5770.458016503045,34,5271.111205140782,4805.670493248943,5,[6.56075287]
8,maxcut,7,4002,7,21793.054711116158,0.0625,87172.21884446463,5448.263677779039,9544.688847442298,6557.8195889155095,36,6079.465190459417,5473.107588605338,5,[11.99519374]
9,maxcut,7,4502,7,24511.338962217815,0.0625,98045.35584887126,6127.834740554454,10521.198741251377,7349.694499207768,38,6651.087258962747,6161.937514773864,4,[4.39061816]
10,maxcut,7,5002,7,27229.62272933771,0.0625,108918.49091735083,6807.405682334427,11484.876429896616,8092.1693178016285,39,7434.648918780108,6832.625791024795,5,[12.12892643]
