,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
16,maxcut,11,8002,1,142214.276443529,0.005859375,1857879.5276040297,10886.012857054862,53165.365690824925,17275.52822792206,102,17647.478171399154,10925.571191810152,5,[7.5779157]
17,maxcut,11,8502,1,151092.1504048445,0.005859375,1973859.587369172,11565.583519741242,55299.599578149064,18221.460605541208,104,18085.86821945432,11606.370635552808,5,[7.26139623]
18,maxcut,11,9002,1,159970.02406796569,0.005859375,2089839.64323872,12245.154159601876,57398.826719083714,19170.012727701316,106,20230.04045537085,12273.68098224683,5,[12.40533884]
19,maxcut,11,9502,1,168847.8974799455,0.005859375,2205819.695827371,12924.724780238503,59465.823260101846,20121.371202827097,108,20969.072014842077,12953.322012237824,5,[12.44686432]
20,maxcut,11,10002,1,177725.77067843216,0.005859375,2321799.745626959,13604.295384532963,61503.05409063028,21075.68779569436,110,19594.470504452896,13667.223069523461,9,[12.08877296]
0,maxcut,11,2,2,10.64216956828465,0.47344666719436646,15.466592478617795,7.32260666185505,19.03575344700001,10.782036343676545,2,16.19104503634362,7.665596310850778,5,[1000.]
1,maxcut,11,502,2,7383.505270958483,0.0087890625,78757.38955689048,692.2036191523578,7542.713708032229,1378.8022639239891,32,4011.9073182280526,726.8500126845386,4,[3.1373949]
2,maxcut,11,1002,2,14632.538554925628,0.0087890625,156080.41125254004,1371.8004895242777,11026.961397995345,2603.9494210707485,44,4700.198033559996,1441.4241481891345,7,[4.07716609]
3,maxcut,11,1502,2,21881.38476517557,0.0087890625,233401.4374952061,2051.37982173521,13981.33888886831,3704.77394949801,51,5472.451922872248,2156.202674214692,9,[3.72096643]
4,maxcut,11,2002,2,29130.183784232668,0.0087890625,310721.96036514844,2730.9547297718123,16641.002887127986,4737.0084385046375,56,6493.888729209294,2781.9374313918806,5,[3.42125262]
5,maxcut,11,2502,2,36378.96385850693,0.0087890625,388042.28115740727,3410.527861735025,19105.58138790885,5728.851961694859,60,7542.055755435099,3450.7679206347357,5,[6.03489008]
6,maxcut,11,3002,2,43627.73444133838,0.0087890625,465362.50070760946,4090.100103875474,21427.55276279907,6729.738661610178,64,8238.913117131386,4133.432435387914,6,[8.11993899]
7,maxcut,11,3502,2,50876.4995934734,0.0087890625,542682.662330383,4769.671836888132,23640.2078955696,7741.951809963092,68,9088.58976821166,4810.105868768788,5,[6.31794675]
8,maxcut,11,4002,2,58125.26134834946,0.0087890625,620002.7877157276,5449.243251407762,25764.73509276738,8698.806348216534,71,9844.545478745351,5489.72942662712,5,[6.43582846]
9,maxcut,11,4502,2,65374.02083686667,0.0087890625,697322.8889265779,6128.814453456251,27816.920496341772,9661.516160984062,74,10906.262133272372,6167.524744978615,5,[7.07661089]
10,maxcut,11,5002,2,72622.77873811148,0.0087890625,774642.9732065224,6808.38550669795,29807.244936203206,10556.494564636005,76,12753.454928632225,6835.716349875283,5,[11.94862999]
11,maxcut,11,5502,2,79871.53548450094,0.0087890625,851963.04516801,7487.956451671964,31745.37451367957,11529.79550051669,79,12307.495914811889,7527.111018962051,5,[7.15224047]
12,maxcut,11,6002,2,87120.29136445827,0.0087890625,929283.1078875549,8167.527315417963,33637.02476081853,12430.367359365628,81,12854.820601505437,8207.528706186042,5,[6.98512914]
13,maxcut,11,6502,2,94369.0465777435,0.0087890625,1006603.1634959307,8847.098116663454,35488.28878201703,13333.095377275467,83,13537.830444805559,8887.539119363957,5,[6.93091736]
14,maxcut,11,7002,2,101617.80126709162,0.0087890625,1083923.213515644,9526.668868789839,37303.381770887456,14238.361342800928,85,14404.473173692195,9566.317249479644,5,[7.24875959]
15,maxcut,11,7502,2,108866.55553720567,0.0087890625,1161243.2590635272,10206.239581613032,39085.88620396099,15146.454294928793,87,15920.15203306462,10237.69384528811,7,[18.09273523]
16,maxcut,11,8002,2,116115.30946663267,0.0087890625,1238563.300977415,10885.81026249681,40838.88706303318,16057.596136244758,89,15545.22693388164,10929.27061351085,6,[9.27850294]
17,maxcut,11,8502,2,123364.06311545109,0.0087890625,1315883.339898145,11565.38091707354,42565.067273793364,16971.959196783155,91,17561.463079614066,11593.591426664152,5,[12.27172667]
18,maxcut,11,9002,2,130612.81653039764,0.0087890625,1393203.3763242415,12244.95154972478,44266.78183386479,17889.678558664724,93,17127.198399835022,12285.75501125392,5,[7.13763379]
19,maxcut,11,9502,2,137861.56974837597,0.0087890625,1470523.4106493439,12924.52216391025,45945.4526773062,18713.9334445433,94,18970.210631925947,12952.900660451596,5,[12.34045514]
20,maxcut,11,10002,2,145110.3227989135,0.0087890625,1547843.4431884105,13604.092762398139,47603.12754555398,19636.44877270636,96,18080.39415529275,13661.436723425013,8,[10.95106052]
0,maxcut,11,2,3,11.166115171171233,0.4322218894958496,16.98434191923399,7.341004356174881,20.546411119218032,10.809847003353719,2,17.777259669582914,7.683720764445491,5,[1000.]
1,maxcut,11,502,3,12798.644095696598,0.0029296875,236457.61964520463,692.7469325543104,19602.987164634178,1640.5096850879681,41,9660.741211262963,752.2657557182922,6,[3.34735384]
2,maxcut,11,1002,3,25354.392954982897,0.0029296875,468427.6991263656,1372.3467747842742,27603.392593660727,3157.870014218178,58,11602.016215119591,1417.0562973397268,6,[6.77950535]
3,maxcut,11,1502,3,37909.78138951881,0.0029296875,700391.1196850735,2051.927108452364,34157.633416929915,4555.149327209072,69,12819.638906823198,2091.959075230272,5,[5.93677706]
4,maxcut,11,2002,3,50465.07887343135,0.0029296875,932352.8599120409,2731.5025192735575,39918.275226016965,5915.027883625788,78,13770.498663028173,2774.829188622912,6,[8.03566278]
5,maxcut,11,2502,3,63020.339840609944,0.0029296875,1164313.9254847309,3411.0759535685474,45154.30340289509,7203.0648770174885,85,16643.447715146307,3441.9547228850943,6,[13.15369103]
6,maxcut,11,3002,3,75575.58251134834,0.0029296875,1396274.6530268714,4090.6483975396623,50009.970151442634,8454.38869758714,91,15527.949347866783,4134.740656916472,6,[8.34206919]
7,maxcut,11,3502,3,88130.81471295808,0.0029296875,1628235.1871496758,4770.220274852566,54572.90863844428,9656.57395389411,96,16498.671563031887,4811.461020801713,5,[6.50496728]
8,maxcut,11,4002,3,100686.04036521887,0.0029296875,1860195.600271892,5449.791797671559,58902.175954570645,10798.088491807557,100,20723.17296857371,5477.574164593432,5,[11.88478277]
9,maxcut,11,4502,3,113241.2616482098,0.0029296875,2092155.9326709362,6129.363083996884,63038.470404785025,12025.373577222952,105,18182.35662064446,6170.906370920735,5,[6.67614447]
10,maxcut,11,5002,3,125796.47987107027,0.0029296875,2324116.208533432,6808.934204687788,67012.31145205385,13186.601587438947,109,19209.576802473413,6847.19459351685,4,[4.40211583]
11,maxcut,11,5502,3,138351.69586743106,0.0029296875,2556076.443260881,7488.505204865863,70846.38792861396,14271.335681421322,112,22592.720826609715,7516.897451806654,5,[12.07533389]
12,maxcut,11,6002,3,150906.91019333608,0.0029296875,2788036.647126312,8168.076114627867,74559.22242503033,15448.759000139205,116,22684.364237238,8207.223214674576,5,[7.66741709]
13,maxcut,11,6502,3,163462.12323390364,0.0029296875,3019996.827244865,8847.64695481894,78164.73362459827,16544.264048321445,119,21960.601102307824,8890.58376269393,5,[6.6365646]
14,maxcut,11,7002,3,176017.3352643167,0.0029296875,3251956.9887006027,9527.217740333797,81675.02287779932,17644.49875732895,122,22984.023038352378,9565.164002541369,4,[4.75247315]
15,maxcut,11,7502,3,188572.54648643744,0.0029296875,3483917.1352229714,10206.78848209855,85099.73364411313,18749.956414338118,125,23398.092964724507,10245.07238178773,4,[4.70405541]
16,maxcut,11,8002,3,201127.757051702,0.0029296875,3715877.269609785,10886.359188309918,88447.11803979079,19861.01780421901,128,23509.512474208885,10933.009817621942,7,[11.69198852]
17,maxcut,11,8502,3,213682.96707594075,0.0029296875,3947837.3940010336,11565.929865237404,91723.62379460831,20873.631677963604,130,26025.893891754244,11605.812332806938,5,[7.81628346]
18,maxcut,11,9002,3,226238.1766492618,0.0029296875,4179797.5100614843,12245.500517758255,94935.6679972051,21993.95471320268,133,27469.136135418288,12283.080061590605,4,[5.04799095]
19,maxcut,11,9502,3,238793.38584281577,0.0029296875,4411757.6191056585,12925.071149723608,98088.24243171416,23011.046919116623,135,25905.802011604457,13024.764581953885,13,[12.61799484]
20,maxcut,11,10002,3,251348.5947135321,0.0029296875,4643717.72218534,13604.641764214863,101186.00156920312,24141.605414895286,138,25054.021533896783,13722.893006580867,11,[7.24779672]
0,maxcut,11,2,4,10.224283313599054,0.5107890367507935,14.305798103472108,7.307244833223846,17.90268818805738,10.75882778132637,2,14.977740858080018,7.650465825601696,5,[1000.]
1,maxcut,11,502,4,9910.172358423288,0.0048828125,141822.84199791285,692.4943456929338,12610.610699015057,1466.5805050014446,35,7455.209679496926,749.684788663038,8,[6.92862945]
2,maxcut,11,1002,4,19635.793550991017,0.0048828125,281004.60270187457,1372.0927866302468,17857.438181159705,2838.803100223345,50,8341.430189735222,1417.2827200767133,6,[6.49639307]
3,maxcut,11,1502,4,29361.148854946106,0.0048828125,420182.5583177575,2051.6726480359252,22247.457805229686,4077.043422331913,59,9435.825579709805,2107.033981996832,8,[8.98286174]
4,maxcut,11,2002,4,39086.43707406238,0.0048828125,559359.5538935774,2731.2478217459834,26159.408461741335,5315.1049974073285,67,11676.85113746433,2762.9821219663777,6,[12.0411231]
5,maxcut,11,2502,4,48811.698360232615,0.0048828125,698536.164036449,3410.821113459224,29752.204463030474,6479.917106614667,73,12601.224708943235,3443.0567123374376,6,[12.18653849]
6,maxcut,11,3002,4,58536.94615231217,0.0048828125,837712.5810676146,4090.393462244212,33110.80422669503,7541.921437728298,77,12200.33507832944,4132.09600128319,5,[6.03434456]
7,maxcut,11,3502,4,68262.18622331331,0.0048828125,976888.8876037006,4769.965271502444,36288.021719715936,8678.317923525961,82,12287.484151577488,4826.968702107501,6,[5.37364703]
8,maxcut,11,4002,4,77987.42146418436,0.0048828125,1116065.1250165915,5449.536743245076,39319.88754283722,9760.61640601358,86,13128.480679156582,5507.543588153216,6,[5.29957227]
9,maxcut,11,4502,4,87712.65348276572,0.0048828125,1255241.316315826,6129.107989823369,42231.01522061842,10777.847317332174,89,16486.15699237139,6156.495531804414,4,[7.956909]
10,maxcut,11,5002,4,97437.88324455364,0.0048828125,1394417.4753184621,6808.679078703428,45040.546262797565,11799.108869679976,92,15469.500130879662,6850.445712306937,5,[6.51753159]
11,maxcut,11,5502,4,107163.11136434802,0.0048828125,1533593.6108227996,7488.250052845701,47762.231982629964,12825.390224002076,95,16250.804672791888,7530.146516402492,5,[6.57238569]
12,maxcut,11,6002,4,116888.33825222586,0.0048828125,1672769.7286973824,8167.820940905187,50407.237306744544,13857.384580114363,98,18977.586222223978,8195.295408552924,4,[8.25181126]
13,maxcut,11,6502,4,126613.56419220615,0.0048828125,1811945.8330067599,8847.391762728319,52984.77951225884,14895.587464523513,101,20324.178963887352,8875.866102510246,5,[12.02842161]
14,maxcut,11,7002,4,136338.789387231,0.0048828125,1951121.9266552029,9526.962532496107,55502.524234772325,15849.035763925784,103,20593.050027257083,9554.371868131844,4,[8.46954177]
15,maxcut,11,7502,4,146064.01398616916,0.0048828125,2090298.0117731476,10206.533260611071,57965.54217401112,16897.71875361198,106,21643.949364178407,10235.246279936397,5,[12.11497742]
16,maxcut,11,8002,4,155789.23810070078,0.0048828125,2229474.08995883,10886.103954877099,60379.86708569957,17856.68723450043,108,22321.627585578975,10914.920598411381,5,[12.15469112]
17,maxcut,11,8502,4,165514.4618162474,0.0048828125,2368650.162434704,11565.674621263204,62749.648176763316,18817.611312507623,110,23009.1560803166,11594.586590995847,5,[12.19223522]
18,maxcut,11,9002,4,175239.68519926103,0.0048828125,2507826.2301517534,12245.245264412859,65078.411601696316,19882.508374698904,113,20647.2433444581,12303.297446285707,7,[8.46697609]
19,maxcut,11,9502,4,184964.90830221275,0.0048828125,2647002.2938608825,12924.81588799259,67369.30640254541,20850.502670737416,115,24409.12403483833,12953.898299324206,5,[12.26136544]
20,maxcut,11,10002,4,194690.13116708602,0.0048828125,2786178.354162911,13604.386494936089,69625.39519317161,21821.09373389445,117,24979.522055514,13634.017275872284,5,[12.0104315]
0,maxcut,11,2,5,12.29561701622167,0.36004066467285156,20.491537724053106,7.377786862336892,23.926082618542452,10.865499379071906,2,23.926081775362416,10.865499362360119,2,[1.00000038]
1,maxcut,11,502,5,22185.277719396803,0.0009765625,709928.8870206977,693.2899287311501,54692.1806050606,1855.2760113262452,48,23349.187800278934,759.7537133828707,6,[2.71198468]
2,maxcut,11,1002,5,43932.57277098739,0.0009765625,1405842.3286715965,1372.892899093356,75888.03378560026,3618.7667408827147,69,29256.056362135423,1412.6756432298284,5,[5.89020556]
3,maxcut,11,1502,5,65679.17719492475,0.0009765625,2101733.670237592,2052.4742873413984,92764.40055581626,5308.476812760728,84,35169.949018738036,2083.887917360923,6,[12.44114774]
4,maxcut,11,2002,5,87425.60728656873,0.0009765625,2797619.4331701994,2732.050227705273,107312.78080812476,6945.177783787582,96,30217.318192581504,2788.8353101053663,6,[5.40865283]
5,maxcut,11,2502,5,109171.96737440853,0.0009765625,3493502.955981073,3411.6239804502666,120342.4919264639,8531.734653985539,106,33305.63264770371,3453.5392930884886,5,[6.35845926]
6,maxcut,11,3002,5,130918.29238476914,0.0009765625,4189385.3563126125,4091.1966370240357,132280.39310089193,10033.629642909162,114,39836.13432979067,4128.357312301361,4,[4.66008052]
7,maxcut,11,3502,5,152664.59732302322,0.0009765625,4885267.114336743,4770.768666344476,143382.97877663805,11569.321975566158,122,35247.6398598549,4809.765779250317,4,[4.31352153]
8,maxcut,11,4002,5,174410.88970401374,0.0009765625,5581148.47052844,5450.340303250429,153821.56234215738,13061.165499953642,129,36385.89861568395,5489.440168741326,4,[4.38971683]
9,maxcut,11,4502,5,196157.17370746506,0.0009765625,6277029.558638882,6129.911678358283,163715.111628785,14496.234666729939,135,38057.54440421284,6171.542282492285,5,[7.05402338]
10,maxcut,11,5002,5,217903.45184337973,0.0009765625,6972910.4589881515,6809.482870105617,173149.94771704247,15950.48420491574,141,44507.57344971442,6838.447457043422,5,[12.14908181]
11,maxcut,11,5502,5,239649.7257101082,0.0009765625,7668791.222723463,7489.0539284408815,182192.6486972831,17424.815349054308,147,45347.39034470526,7518.197856981111,5,[12.21156082]
12,maxcut,11,6002,5,261395.99637379343,0.0009765625,8364671.88396139,8168.624886681045,190894.94500222345,18824.056099932117,152,46259.15268899314,8197.928902720296,5,[12.26892937]
13,maxcut,11,6502,5,283142.26457286166,0.0009765625,9060552.466331573,8848.195767901927,199297.84749755618,20236.873943789713,157,47228.0562515534,8877.64459661055,5,[12.32162084]
14,maxcut,11,7002,5,304888.53083495557,0.0009765625,9756432.986718578,9527.766588592362,207435.00938844914,21663.79156428193,162,42584.41895037745,9567.028480492285,4,[4.77510404]
15,maxcut,11,7502,5,326634.7955471351,0.0009765625,10452313.457508324,10207.337360847972,215333.2422856078,22999.020616846363,166,44950.62622278244,10257.551426996186,9,[16.6017371]
16,maxcut,11,8002,5,348381.05899977346,0.0009765625,11148193.88799275,10886.90809374292,223016.56472069124,24342.467841449794,170,50133.43506622664,10916.36458200678,5,[12.65513891]
17,maxcut,11,8502,5,370127.321414973,0.0009765625,11844074.285279136,11566.478794217906,230504.1327735125,25694.552437774288,174,41292.5260605882,11642.052654143336,7,[5.77842716]
18,maxcut,11,9002,5,391873.58296551555,0.0009765625,12539954.654896498,12246.049467672361,237812.6333049669,27055.60397208543,178,50647.69210361573,12286.564054156852,5,[8.10534672]
19,maxcut,11,9502,5,413619.8437878326,0.0009765625,13235835.001210643,12925.620118369769,244956.70752243313,28425.88221514922,182,48189.911580787266,12975.680658779911,9,[17.13994242]
20,maxcut,11,10002,5,435366.1039910872,0.0009765625,13931715.32771479,13605.190749721474,251949.28741124755,29805.59197321985,186,45980.06513978905,13713.928169421066,11,[8.66720398]
0,maxcut,11,2,6,16.583772367792143,0.20404544472694397,36.713000150273515,7.49112044292292,38.670862983548936,11.037393648202697,2,38.67086279695853,11.037393646700687,2,[1.00000003]
1,maxcut,11,502,6,15679.609171020715,0.001953125,354789.05507787294,692.9473731989706,27756.754815401757,1877.9010713900218,49,9511.520958805762,772.1306368287195,7,[2.73730392]
2,maxcut,11,1002,6,31057.22390495086,0.001953125,702744.7560966305,1372.5483517512314,39382.93696902441,3485.3394447302694,66,11402.634434117666,1408.206178851286,4,[3.92669466]
3,maxcut,11,1502,6,46434.380165507384,0.001953125,1050690.0830471807,2052.1290684515247,48674.331906891515,4998.234230518025,78,13101.629557754924,2090.747810068366,5,[6.43770935]
4,maxcut,11,2002,6,61811.420719523616,0.001953125,1398632.7918575942,2731.7046715968636,56730.20561544519,6420.594866629085,87,14094.372663996419,2771.015158031881,5,[6.57364657]
5,maxcut,11,2502,6,77188.41481501695,0.001953125,1746574.449431637,3411.278221546166,63988.43185864891,7824.112138881721,95,17105.09495048735,3437.6381104875545,5,[12.02002197]
6,maxcut,11,3002,6,92565.38563217578,0.001953125,2094515.580277098,4090.8507427287072,70675.01293956362,9128.508215378684,101,15839.943630249707,4129.943565709164,5,[7.07975053]
7,maxcut,11,3502,6,107942.34312935805,0.001953125,2442456.409725895,4770.422675245889,76926.41606420778,10450.49609571175,107,18572.562792048342,4795.505782867741,4,[9.12016088]
8,maxcut,11,4002,6,123319.29229363608,0.001953125,2790397.050622593,5449.994239497252,82831.76970849771,11792.552122588415,113,17492.295472363032,5489.468802107691,5,[7.28489974]
9,maxcut,11,4502,6,138696.23589872965,0.001953125,3138337.5657293056,6129.56555806505,88452.49438449978,12994.258584225192,117,18295.736568679546,6169.076742288045,5,[7.40151506]
10,maxcut,11,5002,6,154073.17561027806,0.001953125,3486277.9927351493,6809.136704560839,93834.12256558688,14286.8029745402,122,21022.950663816016,6834.729164124767,4,[9.36297645]
11,maxcut,11,5502,6,169450.1124889324,0.001953125,3834218.355639917,7488.707725859213,99011.53699444437,15505.899895130942,126,21792.06748510467,7526.08844166165,5,[8.26203496]
12,maxcut,11,6002,6,184827.04724216726,0.001953125,4182158.670451931,8168.278653226428,104011.13874239063,16733.38531226894,130,21181.99789735274,8211.803708297579,7,[12.53828014]
13,maxcut,11,6502,6,200203.98035998514,0.001953125,4530098.948258684,8847.849508317742,108854.33716245409,17969.98706993893,134,24132.698378393292,8877.525326271316,7,[20.06618493]
14,maxcut,11,7002,6,215580.91219251484,0.001953125,4878039.1969826855,9527.420306606808,113558.83950835255,19117.542800736155,137,31766.21847403952,9540.441944181855,3,[14.65567354]
15,maxcut,11,7502,6,230957.8429965965,0.001953125,5225979.422435564,10206.991059444461,118138.09452657659,20370.598512704433,141,23759.500078743284,10251.592127380814,8,[15.52583687]
16,maxcut,11,8002,6,246334.77296491113,0.001953125,5573919.6289771935,10886.561775346081,122604.92457327544,21529.17261977581,144,23444.38067328235,10924.053914115568,4,[5.12109075]
17,maxcut,11,8502,6,261711.7022448369,0.001953125,5921859.819942361,11566.132460824923,126969.30373326984,22692.40203047047,147,34575.396681508006,11579.0387048794,3,[15.2244604]
18,maxcut,11,9002,6,277088.63095102436,0.001953125,6269799.997925312,12245.703120947876,131239.8603656807,23860.64278808122,150,27428.27488421026,12271.36024034216,4,[10.11597321]
19,maxcut,11,9502,6,292465.55917400314,0.001953125,6617740.1649745,12925.273759715821,135424.16468556522,25034.182700870155,153,26090.139735097277,12986.010251690946,9,[13.13474455]
20,maxcut,11,10002,6,307842.4869862087,0.001953125,6965680.3227289505,13604.844380329982,139528.90543663685,26213.25566106331,156,28924.926593403994,13630.70788589244,4,[10.15495394]
0,maxcut,11,2,7,10.471200948996863,0.4882044792175293,14.986341133693314,7.316398868550982,18.58851884260284,10.77265622235161,2,15.689085168012536,7.659481653849023,5,[1000.]
1,maxcut,11,502,7,12798.644095696598,0.0029296875,236457.61964520463,692.7469325543104,19827.34171865184,1583.5339069626039,39,12752.970168011301,731.7602812872834,8,[12.05655347]
2,maxcut,11,1002,7,25354.392954982897,0.0029296875,468427.6991263656,1372.3467747842742,27719.94682054315,3078.928339479169,56,13221.303118268657,1410.9803799131691,5,[5.84595145]
3,maxcut,11,1502,7,37909.78138951881,0.0029296875,700391.1196850735,2051.927108452364,34220.88298952738,4507.479676254365,68,15644.435788517272,2083.38771703895,6,[11.90153554]
4,maxcut,11,2002,7,50465.07887343135,0.0029296875,932352.8599120409,2731.5025192735575,39953.80756252027,5860.565769856405,77,13454.734481981915,2817.80464997501,8,[4.62608655]
5,maxcut,11,2502,7,63020.339840609944,0.0029296875,1164313.9254847309,3411.0759535685474,45174.989899954686,7142.779340481417,84,15836.49689735414,3452.865252997996,5,[6.01431981]
6,maxcut,11,3002,7,75575.58251134834,0.0029296875,1396274.6530268714,4090.6483975396623,50022.31944605325,8388.907947224337,90,15762.060228293516,4148.16058729382,6,[5.31237358]
7,maxcut,11,3502,7,88130.81471295808,0.0029296875,1628235.1871496758,4770.220274852566,54580.91846389435,9656.57395389411,96,16450.125278212257,4839.840680756619,6,[3.45265859]
