,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
6,maxcut,9,3002,23,65448.077229882605,0.00390625,1047169.2356781217,4090.504826867663,39430.16975770107,7992.7453676647065,84,11064.86817799761,4130.045313760517,5,[6.71133454]
7,maxcut,9,3502,23,76321.22665038684,0.00390625,1221139.6264061895,4770.076665649178,43149.49801968346,9161.806011527427,89,11365.295917460644,4824.595136561342,6,[5.92816061]
8,maxcut,9,4002,23,87194.37055279246,0.00390625,1395109.9288446794,5449.648159549529,46685.672758942776,10273.462392097028,93,12624.941386800223,5489.435674247821,5,[6.94529482]
9,maxcut,9,4502,23,98067.51077393047,0.00390625,1569080.1723828875,6129.219423370654,50071.40413215872,11316.978630639931,96,14719.57039040917,6156.5419509350195,5,[12.19082733]
10,maxcut,9,5002,23,108940.64841681095,0.00390625,1743050.3746689751,6808.790526050684,53330.51288277038,12443.706085573232,100,14275.39580095091,6852.934516393734,7,[11.69498181]
11,maxcut,9,5502,23,119813.78418380185,0.00390625,1917020.5469408296,7488.361511487616,56480.967691305355,13497.20202949003,103,16207.250212437702,7516.04803311885,5,[12.32144647]
12,maxcut,9,6002,23,130686.91854339062,0.00390625,2090990.69669425,8167.932408961914,59536.970028553646,14555.34124145853,106,15645.88722776509,8210.14754677024,6,[9.68401849]
13,maxcut,9,6502,23,141560.0518200523,0.00390625,2264960.8291208367,8847.503238753268,62509.74102914925,15618.777812104463,109,16618.409245238152,8892.990807629787,8,[14.52004135]
14,maxcut,9,7002,23,152433.18424563692,0.00390625,2438930.9479301907,9527.074015352307,65408.61172222181,16687.99571519329,112,17106.140542979883,9567.142255636638,5,[7.44653313]
15,maxcut,9,7502,23,163306.31599021913,0.00390625,2612901.055843506,10206.644749388695,68240.39752967909,17667.041485899386,114,19232.759855204728,10234.378656838755,5,[12.80493174]
16,maxcut,9,8002,23,174179.44718138775,0.00390625,2786871.154902204,10886.215448836734,71012.54127158487,18745.94600517579,117,18566.836914554355,10926.243428509624,5,[7.59681529]
17,maxcut,9,8502,23,185052.57791673273,0.00390625,2960841.2466677236,11565.786119795795,73729.39593853378,19729.796730883856,119,19293.985124388353,11607.703789895135,6,[10.23646903]
18,maxcut,9,9002,23,195925.70827217225,0.00390625,3134811.332354756,12245.356767010766,76396.368145046,20715.26586084508,121,26608.47205344383,12258.560308554986,3,[14.4962988]
19,maxcut,9,9502,23,206798.8383076522,0.00390625,3308781.412922435,12924.927394228262,79017.27490205131,21702.645363855714,123,22167.652186006184,12948.598520334059,3,[6.00657677]
20,maxcut,9,10002,23,217671.9680711367,0.00390625,3482751.4891381874,13604.498004446044,81595.49064631044,22692.176487984685,125,21770.648064121386,13651.201482994193,9,[17.80726411]
0,maxcut,9,2,24,8.755942780741314,0.6851374506950378,10.578255711248596,7.247559150805087,14.06158902994239,10.668767617181167,2,11.057806993820954,7.576117694024249,4,[1000.]
1,maxcut,9,502,24,1476.5908157804315,0.21875,3157.0839617756633,690.6121166384263,1128.5106959496368,822.8120718477068,10,858.6927570291487,727.1324374556847,5,[4.25815985]
2,maxcut,9,1002,24,2929.613378292108,0.21875,6263.776878444814,1370.2011921598032,2021.8779824216224,1573.528586420496,13,1552.69804391161,1413.7401923393168,6,[5.58308151]
3,maxcut,9,1502,24,4382.609497324664,0.21875,9370.413256577403,2049.777899876307,2876.1775077647153,2334.4678198660686,16,2239.8702937061894,2094.4220576609814,6,[5.76106465]
4,maxcut,9,2002,24,5835.5989521549545,0.21875,12477.035386046202,2729.3514906976066,3709.1299824296316,3046.540648337824,17,2925.707261433222,2773.3782669205807,6,[6.19974518]
5,maxcut,9,2502,24,7288.585732696591,0.21875,15583.651797645347,3408.9238307349196,4528.357302903369,3790.202272371487,19,3610.3481023992667,3452.8089705844727,6,[6.46334839]
6,maxcut,9,3002,24,8741.571173694147,0.21875,18690.265345178774,4088.4955442578566,5337.258838971053,4505.257800984446,20,4323.215296448125,4117.510098261231,6,[12.0586877]
7,maxcut,9,3502,24,10194.555848354568,0.21875,21796.877254214487,4768.066899359419,6138.5502497985735,5221.345295155967,21,5003.746657468208,4797.375980042236,6,[12.14624528]
8,maxcut,9,4002,24,11647.540043667275,0.21875,24903.488138361674,5447.638030266617,6933.542217179553,5938.570147983453,22,5684.780243492201,5477.19829158532,6,[12.22142396]
9,maxcut,9,4502,24,13100.523919223539,0.21875,28010.09833884083,6127.209011621432,7723.27810148376,6656.991281875864,23,6356.162355834921,6164.651176205051,5,[6.10064]
10,maxcut,9,5002,24,14553.50757084692,0.21875,31116.708060531342,6806.779888241231,8508.607794079788,7376.643863031868,24,7048.452924775458,6836.757470528108,6,[12.34333429]
11,maxcut,9,5502,24,16006.491059550175,0.21875,34223.317433883974,7486.35068866212,9290.234650695107,8097.549880121233,25,7731.026104047805,7516.470180768665,6,[12.41323814]
12,maxcut,9,6002,24,17459.474426026758,0.21875,37329.92654590499,8165.921431916717,10068.74769365223,8819.72353339138,26,8413.61286496389,8195.910116335874,6,[12.61716384]
13,maxcut,9,6502,24,18912.45769845943,0.21875,40436.53545685167,8845.492131186304,10843.794394708546,9500.979679622864,26,9096.093298956404,8875.19935647278,6,[12.89717222]
14,maxcut,9,7002,24,20365.44089698495,0.21875,43543.1442097782,9525.062795888982,11616.174302706924,10224.392952544886,27,9763.880574983219,9563.472207762656,5,[6.16741484]
15,maxcut,9,7502,24,21818.424036374112,0.21875,46649.75283626589,10204.633432933164,12386.625145186073,10949.10075488684,28,10537.914322429118,10229.946460240877,5,[11.92555298]
16,maxcut,9,8002,24,23271.407127707524,0.21875,49756.361360006056,10884.204047501325,13154.659246281872,11630.100313450566,28,11215.008324215365,10909.610002330895,5,[11.95822951]
17,maxcut,9,8502,24,24724.390179460224,0.21875,52862.969799119106,11563.774643557304,13920.512797887279,12356.10061412445,29,11892.126371197723,11589.26570968036,5,[11.98940684]
18,maxcut,9,9002,24,26177.37319822505,0.21875,55969.57816770111,12243.345224184617,14685.268625469133,13083.40313898458,30,12569.29747613921,12268.914685845848,5,[12.01918999]
19,maxcut,9,9502,24,27630.356189207654,0.21875,59076.18647688223,12922.915791817988,15447.325020515784,13764.256789285455,30,13246.542580244957,12948.557832302242,5,[12.04767373]
20,maxcut,9,10002,24,29083.33915657313,0.21875,62182.7947355678,13602.486348405455,16208.61176855918,14492.873179534632,31,13923.877116754671,13628.19589295373,5,[12.07494398]
0,maxcut,9,2,25,16.766545543769958,0.19984111189842224,37.50603670123958,7.495248077278751,38.88676783725069,11.04366590761731,2,38.88676714417791,11.043665902358562,2,[1.00000012]
1,maxcut,9,502,25,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2906.1041931560803,1130.668377889104,23,1243.7793797729241,763.7515660556898,7,[2.82443365]
2,maxcut,9,1002,25,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4606.887250736281,2055.350993217475,29,1946.748419063133,1416.1501813488906,5,[3.66339648]
3,maxcut,9,1502,25,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.149898021577,2928.851328593247,33,2839.796795275098,2073.651524778588,5,[11.7981377]
4,maxcut,9,2002,25,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.799954751461,3770.803296034152,36,3511.0146256558164,2753.8183835188693,5,[11.9604872]
5,maxcut,9,2502,25,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.202055006164,4619.25422627221,39,4059.292473127918,3442.879363993713,4,[4.53223134]
6,maxcut,9,3002,25,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.248315934161,5475.858539793864,42,4775.574128695587,4124.97969239105,5,[7.12411564]
7,maxcut,9,3502,25,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.905566922978,6287.19590141954,44,5562.0074228868,4793.5788545786245,5,[12.31697898]
8,maxcut,9,4002,25,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.224561886445,7101.638174795596,46,6250.9240915415085,5473.249446151964,5,[12.4852328]
9,maxcut,9,4502,25,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.418616402634,7919.664458920352,48,6939.136887519856,6152.811199737733,5,[12.69104051]
10,maxcut,9,5002,25,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.55180101906,8741.567877316342,50,7626.260202269295,6832.4260064753025,5,[12.84357668]
11,maxcut,9,5502,25,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950142893911,9503.621728500892,51,8188.327949979672,7521.068002055115,4,[4.92853403]
12,maxcut,9,6002,25,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.524213924775,10331.367587421273,53,9245.996355143943,8178.384645133356,3,[14.86227413]
13,maxcut,9,6502,25,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074724693157,11095.420613571978,54,9933.946537723872,8857.970946523921,3,[15.01348633]
14,maxcut,9,7002,25,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10621.296513123118,9537.564155506549,3,[15.14169487]
15,maxcut,9,7502,25,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,11375.99405383723,10216.856235011483,3,[15.68574557]
16,maxcut,9,8002,25,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,11994.872218451741,10896.707340864983,3,[15.42863599]
17,maxcut,9,8502,25,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,12759.022881292782,11578.98718915685,7,[40.91326369]
18,maxcut,9,9002,25,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,13444.480181654344,12258.541684196325,7,[41.22791497]
19,maxcut,9,9502,25,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,13745.19964013167,12965.498294525312,9,[18.71075954]
20,maxcut,9,10002,25,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,14765.030276034984,13614.842078843925,3,[16.13244549]
0,maxcut,9,2,26,17.690301742057386,0.180482879281044,41.64062461128008,7.515419824904933,42.84154793129157,11.07433029507796,2,42.81344708870529,11.075150628027501,2,[0.92164907]
1,maxcut,9,502,26,5535.351591035862,0.015625,44282.812728286895,691.9189488794827,4693.524422838238,1319.6814592710812,30,2048.366437136814,717.7007741004734,6,[11.85071234]
2,maxcut,9,1002,26,10972.114602328147,0.015625,87776.91681862518,1371.5143252910184,7169.968833712707,2340.6269642161756,37,2594.763112774404,1406.888015855503,5,[6.18337693]
3,maxcut,9,1502,26,16408.745233885154,0.015625,131269.96187108124,2051.0931542356443,9285.961367178146,3304.835161217007,42,3316.73509515033,2086.8128350598517,5,[6.548355]
4,maxcut,9,2002,26,21845.34247710306,0.015625,174762.73981682447,2730.6678096378823,11211.02691443666,4236.99166922225,46,4036.37745063446,2766.0882450937606,5,[6.96214665]
5,maxcut,9,2502,26,27281.926317589,0.015625,218255.410540712,3410.240789698625,13011.87666301937,5179.68579838193,50,4941.176893229473,3434.740267564687,5,[12.09954906]
6,maxcut,9,3002,26,32718.503443490525,0.015625,261748.0275479242,4089.8129304363156,14723.881341155991,6079.067245245388,53,5639.220993814057,4114.654730157486,5,[12.2199079]
7,maxcut,9,3502,26,38155.076727619795,0.015625,305240.61382095836,4769.384590952474,16367.842606201008,6984.786150658667,56,6341.554455965028,4794.344066457415,5,[12.41743824]
8,maxcut,9,4002,26,43591.64760850893,0.015625,348733.18086807145,5448.955951063616,17957.189625937397,7834.763644528783,58,6824.427651472416,5485.584693170567,5,[7.35767798]
9,maxcut,9,4502,26,49028.2168861838,0.015625,392225.7350894704,6128.527110772975,19501.90260419707,8752.493720205903,61,7739.244302825203,6153.5391223054,5,[12.8181965]
10,maxcut,9,5002,26,54464.78504103896,0.015625,435718.28032831167,6808.09813012987,21008.384025181338,9609.430358659823,63,8118.550646118223,6873.99964511808,7,[5.89905383]
11,maxcut,9,5502,26,59901.35237896815,0.015625,479210.8190317452,7487.669047371019,22482.52216033563,10469.205361376022,65,9804.903603360444,7499.52995749569,3,[14.55001849]
12,maxcut,9,6002,26,65337.91910400124,0.015625,522703.3528320099,8167.239888000155,23928.42406848906,11332.172607645323,67,9546.217876134517,8201.702253439335,4,[5.03305478]
13,maxcut,9,6502,26,70774.48535744687,0.015625,566195.882859575,8846.810669680859,25349.488704703155,12198.582397163578,69,11214.316425525452,8858.69408160608,3,[14.87884824]
14,maxcut,9,7002,26,76211.05124027396,0.015625,609688.4099221916,9526.381405034244,26747.756804079698,12989.79799408761,70,11810.202657962767,9536.461890056537,2,[8.8383017]
15,maxcut,9,7502,26,81647.61682654766,0.015625,653180.9346123813,10205.952103318457,28126.168817163343,13861.233841660624,72,11871.196381019316,10229.665189656327,4,[9.98492701]
16,maxcut,9,8002,26,87084.18217183054,0.015625,696673.4573746443,10885.522771478818,29486.932292001547,14653.624461721069,73,12561.875033061193,10909.25353867151,4,[10.06173257]
17,maxcut,9,8502,26,92520.74731862075,0.015625,740165.978548966,11565.093414827594,30830.308957051857,15530.667684516684,75,14013.43751104017,11577.021941613057,3,[15.39424522]
18,maxcut,9,9002,26,97957.31229997863,0.015625,783658.498399829,12244.664037497329,32159.350367581934,16324.88333331009,76,13903.644480955682,12266.420770665703,3,[6.32897481]
19,maxcut,9,9502,26,103393.87714200874,0.015625,827151.01713607,12924.234642751093,33473.57931087572,17207.874168890103,78,15442.75677585788,12936.019635528315,3,[15.84228343]
20,maxcut,9,10002,26,108830.4418655979,0.015625,870643.5349247832,13603.805233199737,34775.388481268514,18004.335837361512,79,15319.004553290477,13627.598621393052,4,[10.32611385]
0,maxcut,9,2,27,11.95580371580314,0.37969592213630676,19.402639292569074,7.367103018070153,22.728958532587765,10.849327670784724,2,21.810706187164797,8.946216958731513,2,[0.001]
1,maxcut,9,502,27,3912.144000018108,0.03125,22130.428411128552,691.5758878477673,2913.4948112531756,1130.668377889104,23,1624.8539822404346,722.2555650354911,7,[11.9707423]
2,maxcut,9,1002,27,7756.506134868166,0.03125,43877.424690242704,1371.1695215700845,4608.467627584071,2055.350993217475,29,2186.4809899117363,1420.990827442909,6,[4.93665903]
3,maxcut,9,1502,27,11600.781201203867,0.03125,65623.92843546142,2050.7477636081694,6108.555737816886,2928.851328593247,33,3057.8962133740197,2094.4584836027916,5,[4.25174238]
4,maxcut,9,2002,27,15445.034311995165,0.03125,87370.30798136548,2730.322124417671,7503.912463795798,3770.803296034152,36,3664.7913472653827,2767.5219531010544,5,[6.18850332]
5,maxcut,9,2502,27,19289.278610139216,0.03125,109116.6376754085,3409.894927356516,8830.239465421128,4619.25422627221,39,4369.982613656704,3447.2571078384303,5,[6.37471962]
6,maxcut,9,3002,27,23133.51849347393,0.03125,130862.94239551858,4089.4669498599555,10107.262754847305,5475.858539793864,42,5223.159523938819,4123.925252490653,5,[7.45698886]
7,maxcut,9,3502,27,26977.755850936283,0.03125,152609.23282713685,4769.038525848026,11345.910486933495,6287.19590141954,44,5812.525828532765,4805.182647012038,5,[7.09524803]
8,maxcut,9,4002,27,30821.991628359574,0.03125,174355.51432070445,5448.609822522014,12554.226456331566,7101.638174795596,46,6478.439715593953,5485.5186985872815,5,[7.0009444]
9,maxcut,9,4502,27,34666.22635174683,0.03125,196101.78985174382,6128.180932866994,13737.419335272669,7919.664458920352,48,7405.122968436447,6153.817974093243,5,[12.08814474]
10,maxcut,9,5002,27,38510.46033694317,0.03125,217848.06120694475,6807.7519127170235,14899.552181566189,8741.567877316342,50,7851.147627303605,6845.577314985052,5,[6.94701437]
11,maxcut,9,5502,27,42354.693785061696,0.03125,239594.32952397477,7487.3227976242115,16042.950294431781,9503.621728500892,51,8772.036306460175,7513.295756253282,5,[12.21292218]
12,maxcut,9,6002,27,46198.92683024244,0.03125,261340.5955616445,8166.893611301391,17170.524213924775,10331.367587421273,53,9261.932853396884,8201.984855578588,4,[4.57847479]
13,maxcut,9,6502,27,50043.159565388305,0.03125,283086.8598454921,8846.464370171629,18284.074724693157,11095.420613571978,54,10128.218614453779,8873.208651032715,5,[12.00613224]
14,maxcut,9,7002,27,53887.39205688042,0.03125,304833.12275102595,9526.03508596956,19385.04087416637,11929.523016539919,56,10616.121563771241,9563.655288833903,5,[7.35465197]
15,maxcut,9,7502,27,57731.62435341197,0.03125,326579.3845536963,10205.60576730301,20474.38587441717,12696.138936173105,57,11517.153981393942,10232.070751166393,5,[12.40452088]
16,maxcut,9,8002,27,61575.856491511615,0.03125,348325.6454601405,10885.17642062939,21553.80627141576,13463.39717663637,58,12205.063674809688,10911.741502856643,5,[12.44289715]
17,maxcut,9,8502,27,65420.08849911891,0.03125,370071.9056284084,11564.747050887763,22623.97685599547,14306.350406103842,60,12672.869866581103,11610.393270295353,9,[16.59312501]
18,maxcut,9,9002,27,69264.32039796858,0.03125,391818.1651814504,12244.317661920324,23684.966182030734,15076.634627357857,61,13582.477102976864,12271.06459549552,5,[12.51070333]
19,maxcut,9,9502,27,73108.55220522243,0.03125,413564.42421634804,12923.888256760876,24738.15468255828,15847.766552721854,62,14271.532587904701,12950.642732686505,5,[12.58991966]
20,maxcut,9,10002,27,76952.78393461189,0.03125,435310.68281077826,13603.45883783682,25784.05987034611,16619.79927315989,63,14960.8921677853,13630.113273330337,5,[12.73516525]
0,maxcut,9,2,28,13.0358590101122,0.3222465515136719,22.963893043906314,7.400035342727607,24.825181745650312,10.899194140943766,2,24.813189259125547,10.88996401562735,2,[1.10987438]
1,maxcut,9,502,28,1381.0918889995364,0.25,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,10,747.1234310686978,698.0709481583848,2,[6.62499153]
2,maxcut,9,1002,28,2740.2694506560197,0.25,5480.538901312039,1370.1347253280098,1948.541528984091,1572.7523503750167,13,1429.5647470481274,1377.9921926290995,2,[7.32696631]
3,maxcut,9,1502,28,4099.422667781346,0.25,8198.845335562692,2049.711333890673,2783.773609904604,2306.8541349453994,15,2111.169909117275,2057.6830832270466,2,[7.80590595]
4,maxcut,9,2002,28,5458.5697499205435,0.25,10917.139499841087,2729.2848749602717,3599.905919416855,3017.118260405399,16,2793.282985940528,2737.182011325018,2,[8.29051092]
5,maxcut,9,2502,28,6817.714370180812,0.25,13635.428740361624,3408.857185090406,4404.006017882708,3758.0457940286547,18,3480.6736533782455,3418.2277432280166,3,[14.70449822]
6,maxcut,9,3002,28,8176.857757303546,0.25,16353.715514607093,4088.428878651773,5198.584414828689,4471.519170244717,19,4159.236625949272,4098.032678325582,3,[14.81788026]
7,maxcut,9,3502,28,9536.000438967134,0.25,19072.000877934268,4768.000219483567,5986.417470618622,5186.085797081116,20,4843.1614757491025,4777.340796639584,3,[15.50197932]
8,maxcut,9,4002,28,10895.142679364282,0.25,21790.285358728564,5447.571339682141,6768.727733125808,5901.829918228352,21,5524.450360140332,5456.896989613646,3,[15.82409324]
9,maxcut,9,4502,28,12254.284625408587,0.25,24508.569250817174,6127.1423127042935,7546.4854661187455,6618.798361651191,22,6208.877327964894,6138.473924563376,6,[35.42748241]
10,maxcut,9,5002,28,13613.426365311216,0.25,27226.85273062243,6806.713182655608,8320.477384045378,7337.018875113569,23,6883.930752708378,6816.089952564367,3,[16.26618769]
11,maxcut,9,5502,28,14972.567955237811,0.25,29945.135910475623,7486.283977618906,9090.634207760562,8018.1589119484415,23,7560.228331979985,7495.84559548132,3,[16.24016995]
12,maxcut,9,6002,28,16331.70943264888,0.25,32663.41886529776,8165.85471632444,9857.73518692716,8737.594237758367,24,8239.71883811004,8175.519267578169,3,[16.29934786]
13,maxcut,9,6502,28,17690.85082348812,0.25,35381.70164697624,8845.42541174406,10622.573814372377,9458.32568986084,25,8920.606521405814,8854.965124252882,3,[16.6493327]
14,maxcut,9,7002,28,19049.992146292418,0.25,38099.984292584835,9524.996073146209,11385.255346540254,10139.171177132677,25,9602.43013515195,9534.457041436872,3,[16.9236252]
15,maxcut,9,7502,28,20409.13341465904,0.25,40818.26682931808,10204.56670732952,12145.088727945991,10861.192323534442,26,10285.529662407522,10213.950820305256,3,[17.18368377]
16,maxcut,9,8002,28,21768.274638788203,0.25,43536.54927757641,10884.137319394102,12903.666159185981,11584.520854925793,27,10962.061365016985,10893.6177927537,3,[17.20309842]
17,maxcut,9,8502,28,23127.415826481596,0.25,46254.83165296319,11563.707913240798,13660.101964915846,12265.211002727829,27,11640.575216963758,11573.248306264752,3,[17.26096282]
18,maxcut,9,9002,28,24486.55698380822,0.25,48973.11396761644,12243.27849190411,14415.005327212368,12989.85606561854,28,12325.684558200408,12252.67443919798,3,[17.58666985]
19,maxcut,9,9502,28,25845.698115560124,0.25,51691.39623112025,12922.849057780062,15168.61145129896,13670.441480022588,28,13002.287845633171,12932.326484337402,3,[17.60129955]
20,maxcut,9,10002,28,27204.83922557146,0.25,54409.67845114292,13602.41961278573,15920.462445247269,14396.412978809907,29,13677.602610065796,13622.890947082307,4,[10.91971349]
0,maxcut,9,2,29,12.887496757053302,0.329321026802063,22.457367116940862,7.39568319822185,25.72478067119576,10.892601004522922,2,25.72478056906375,10.892601002798411,2,[1.00000004]
1,maxcut,9,502,29,11081.675063196044,0.00390625,177306.8010111367,692.6046914497527,14771.570051792307,1666.4127211205475,42,6544.460765707725,738.8776335515154,5,[3.40372613]
2,maxcut,9,1002,29,21955.259845675344,0.00390625,351284.1575308055,1372.203740354709,21251.95149622492,3114.296133171365,57,7551.081638914441,1408.0370723450064,4,[3.68346032]
3,maxcut,9,1502,29,32828.540906324655,0.00390625,525256.6545011945,2051.783806645291,26558.043329365697,4407.667884551509,66,9776.285858036139,2081.6047237453354,6,[12.58778895]
4,maxcut,9,2002,29,43701.745331531005,0.00390625,699227.9253044961,2731.359083220688,31225.90892374212,5638.634179412891,73,9582.960080703695,2771.056493554621,5,[6.23706778]
5,maxcut,9,2502,29,54574.918988625526,0.00390625,873198.7038180084,3410.9324367890954,35476.401916684605,6837.515792632337,79,11749.843158850344,3447.4968734645427,5,[7.36863217]
6,maxcut,9,3002,29,65448.077229882605,0.00390625,1047169.2356781217,4090.504826867663,39426.55730534926,7992.7453676647065,84,11215.033725393958,4130.31903565882,5,[6.63520587]
7,maxcut,9,3502,29,76321.22665038684,0.00390625,1221139.6264061895,4770.076665649178,43147.07034775489,9161.806011527427,89,13170.385129262791,4797.538363260932,5,[11.69786861]
8,maxcut,9,4002,29,87194.37055279246,0.00390625,1395109.9288446794,5449.648159549529,46684.081125972865,10273.462392097028,93,14109.53438348673,5476.830727411294,5,[12.07062873]
9,maxcut,9,4502,29,98067.51077393047,0.00390625,1569080.1723828875,6129.219423370654,50070.39654252579,11316.978630639931,96,14595.384233056557,6155.309494176165,4,[8.70719258]
10,maxcut,9,5002,29,108940.64841681095,0.00390625,1743050.3746689751,6808.790526050684,53329.81610304809,12443.706085573232,100,14308.312816242034,6848.608622860515,5,[7.17020539]
11,maxcut,9,5502,29,119813.78418380185,0.00390625,1917020.5469408296,7488.361511487616,56480.50600547154,13497.20202949003,103,16012.965538592647,7576.616240487934,13,[13.59468356]
12,maxcut,9,6002,29,130686.91854339062,0.00390625,2090990.69669425,8167.932408961914,59536.65794916012,14555.34124145853,106,16943.277547780235,8195.852193252898,5,[12.33300282]
13,maxcut,9,6502,29,141560.0518200523,0.00390625,2264960.8291208367,8847.503238753268,62509.52599559754,15618.777812104463,109,17691.195530744022,8875.446448761588,5,[12.45029148]
14,maxcut,9,7002,29,152433.18424563692,0.00390625,2438930.9479301907,9527.074015352307,65408.460819352746,16687.99571519329,112,17223.656517640724,9567.423363734479,5,[7.36268636]
15,maxcut,9,7502,29,163306.31599021913,0.00390625,2612901.055843506,10206.644749388695,68240.29794171563,17667.041485899386,114,19173.95364133574,10234.586015498751,5,[12.68486004]
16,maxcut,9,8002,29,174179.44718138775,0.00390625,2786871.154902204,10886.215448836734,71012.46902241689,18745.94600517579,117,19861.342278963377,10912.449739629332,4,[9.37352517]
17,maxcut,9,8502,29,185052.57791673273,0.00390625,2960841.2466677236,11565.786119795795,73729.34690747368,19729.796730883856,119,19338.676053568925,11603.449518618832,4,[4.87453443]
18,maxcut,9,9002,29,195925.70827217225,0.00390625,3134811.332354756,12245.356767010766,76396.33450501633,20715.26586084508,121,19233.33147089522,12333.158534870763,8,[5.64245788]
19,maxcut,9,9502,29,206798.8383076522,0.00390625,3308781.412922435,12924.927394228262,79017.25157430801,21702.645363855714,123,20438.664293436435,12984.78373151392,8,[10.62096547]
20,maxcut,9,10002,29,217671.9680711367,0.00390625,3482751.4891381874,13604.498004446044,81595.47430461741,22692.176487984685,125,21560.55503902297,13658.553689505734,5,[4.17150488]
0,maxcut,9,2,30,13.237947607608765,0.3129768371582031,23.662714249793005,7.405881464478558,26.627243928161743,10.90805199823072,2,26.627243834816237,10.90805199823072,2,[1.]
1,maxcut,9,502,30,3335.5270542442254,0.04296875,16091.187952010936,691.4182323129698,2390.0849424726207,1078.0873224114487,21,1199.995805366594,754.9876869028581,7,[3.75994406]
2,maxcut,9,1002,30,6614.006337123712,0.04296875,31907.167100032315,1371.0110863295135,3860.5205656568237,1953.780643467464,26,2003.7817601143724,1398.1010077867245,6,[12.06178375]
3,maxcut,9,1502,30,9892.413862636935,0.04296875,47722.80007749393,2050.589065829817,5179.495875282138,2772.966287918778,29,2628.659429380585,2085.5557362474974,5,[6.40931683]
4,maxcut,9,2002,30,13170.803295253636,0.04296875,63538.34577153862,2730.1632948708,6417.089601318791,3597.4203336913847,32,3414.450894061329,2757.2273181004025,6,[13.42994477]
5,maxcut,9,2502,30,16449.185465914943,0.04296875,79353.85643259235,3409.7360185879525,7601.330968986845,4430.005565743768,35,4006.9161183904653,3443.2429408444577,4,[4.27184654]
6,maxcut,9,3002,30,19727.56399868391,0.04296875,95169.3495437931,4089.3079882098596,8747.966452667219,5223.521370249079,37,4836.036202558204,4113.691525853045,5,[11.98609049]
7,maxcut,9,3502,30,23005.940450111564,0.04296875,110984.83261422557,4768.879526392505,9865.117113977247,6020.366647485672,39,5516.221793050732,4793.543457675233,5,[12.08052475]
8,maxcut,9,4002,30,26284.315599585538,0.04296875,126800.30940379718,5448.4507946944095,10958.568149015779,6821.0444005193,41,6198.423188951721,5473.348076199187,5,[12.16474037]
9,maxcut,9,4502,30,29562.689880539037,0.04296875,142615.78200346834,6128.0218829615305,12032.701757043085,7625.837860389625,43,6882.0458374058935,6153.119037713946,5,[12.2399076]
10,maxcut,9,5002,30,32841.06355323024,0.04296875,158431.2516687718,6807.592845142538,13090.813157484094,8376.968875067147,44,7501.912988971324,6842.587926141941,5,[7.71548644]
11,maxcut,9,5502,30,36119.43678337637,0.04296875,174246.7191991575,7487.163715588798,14133.980530477582,9188.012759810657,46,8252.238024722274,7512.59242110221,5,[12.36715896]
12,maxcut,9,6002,30,39397.80968150825,0.04296875,190062.1851278462,8166.734517212141,15165.433487783388,9941.55413428431,47,8860.238371497493,8210.351292440007,9,[16.58513383]
13,maxcut,9,6502,30,42676.18232417715,0.04296875,205877.64982413506,8846.305265880803,16185.685146514516,10759.280737837524,49,9625.08907207244,8871.939397359047,5,[12.51083309]
14,maxcut,9,7002,30,45954.55476608036,0.04296875,221693.11355189382,9525.875972932938,17196.021774721787,11515.709780831008,50,10311.400320918774,9551.553136305698,5,[12.60352217]
15,maxcut,9,7502,30,49232.92704734043,0.04296875,237508.57650468097,10205.44664668551,18197.799977275063,12272.939679982605,51,10997.180321395628,10231.081260605268,5,[12.74223247]
16,maxcut,9,8002,30,52511.29919805641,0.04296875,253324.03882769967,10885.01729337772,19191.705448435365,13031.049396038907,52,11698.930541143067,10908.625565706205,4,[9.66234278]
