,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
2,maxcut,5,1002,3,2731.0888102205704,0.25,5462.177620441141,1365.5444051102852,1882.047049447303,1518.433781706675,13,1453.0510778306489,1382.1748746168728,6,[11.95129641]
3,maxcut,5,1502,3,4090.2321656923586,0.25,8180.464331384717,2045.1160828461793,2707.801781541469,2243.259912514639,15,2134.4229849145654,2062.2268456288516,6,[12.20770487]
4,maxcut,5,2002,3,5449.374302673865,0.25,10898.74860534773,2724.6871513369324,3516.118283980997,2972.985569389495,17,2826.788134670152,2730.09507565749,2,[6.85163222]
5,maxcut,5,2502,3,6808.51595123789,0.25,13617.03190247578,3404.257975618945,4313.963652793216,3680.5953290606594,18,3509.144239345216,3409.6783380310935,2,[7.11735481]
6,maxcut,5,3002,3,8167.657355308793,0.25,16335.314710617586,4083.8286776543964,5103.086009045193,4417.936333425573,20,4191.000149405609,4089.2566074964,2,[7.34535291]
7,maxcut,5,3502,3,9526.798619564735,0.25,19053.59723912947,4763.399309782368,5885.84636072931,5129.251700543436,21,4870.046138975886,4778.195968272511,5,[11.97555659]
8,maxcut,5,4002,3,10885.939796390523,0.25,21771.879592781046,5442.9698981952615,6663.599246887724,5841.785175007082,22,5544.4583010772085,5462.053261801349,9,[23.20346835]
9,maxcut,5,4502,3,12245.080914906906,0.25,24490.161829813813,6122.540457453453,7437.19965495823,6555.571618864918,23,6225.69405636783,6137.554974901911,5,[12.12093965]
10,maxcut,5,5002,3,13604.221992594481,0.25,27208.443985188962,6802.1109962972405,8207.110627608909,7236.486180985892,23,6896.853025501863,6822.257598488455,4,[4.46667877]
11,maxcut,5,5502,3,14963.363040581293,0.25,29926.726081162586,7481.681520290646,8973.485609268842,7951.492077680304,24,7583.251121429857,7496.855897317075,5,[12.2416253]
12,maxcut,5,6002,3,16322.504066288215,0.25,32645.00813257643,8161.252033144107,9737.308956091783,8667.800619135121,25,8262.590100357565,8176.492679822695,5,[12.29437911]
13,maxcut,5,6502,3,17681.64507485399,0.25,35363.29014970798,8840.822537426995,10499.029330984802,9385.41517459634,26,8942.234971734537,8856.12285756419,5,[12.34278206]
14,maxcut,5,7002,3,19040.786069949885,0.25,38081.57213989977,9520.393034974943,11258.326092191855,10066.04572883733,26,9622.144394022953,9535.747694878977,5,[12.38728357]
15,maxcut,5,7502,3,20399.927054268628,0.25,40799.854108537256,10199.963527134314,12015.409323876587,10784.965916050003,27,10302.256607033922,10215.336582610222,5,[12.46519514]
16,maxcut,5,8002,3,21759.068029830047,0.25,43518.13605966009,10879.534014915023,12771.309982913826,11505.199742670386,28,10982.393203996018,10894.866529018258,5,[12.60597791]
17,maxcut,5,8502,3,23118.208998178914,0.25,46236.41799635783,11559.104499089457,13524.84410860128,12185.710850690688,28,11662.443519486464,11574.454003646519,5,[12.67318972]
18,maxcut,5,9002,3,24477.349960516858,0.25,48954.699921033716,12238.674980258429,14277.31762869475,12907.270172190461,29,12342.491571732577,12254.002562635555,5,[12.78196694]
19,maxcut,5,9502,3,25836.49091779262,0.25,51672.98183558524,12918.24545889631,15028.232567675539,13587.697328805178,29,13022.153987475203,12932.369547895045,4,[9.46319674]
20,maxcut,5,10002,3,27195.631870765264,0.25,54391.26374153053,13597.815935382632,15777.847238445027,14310.589375329728,30,13725.259847025101,13604.631057094271,3,[15.09102131]
0,maxcut,5,2,4,8.74249361764707,0.35980987548828125,14.57467181874179,5.244110852384045,16.831136552660368,7.759853963507385,2,15.711835719920323,5.6532736540768616,5,[1000.]
1,maxcut,5,502,4,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1828.7485724038697,940.5613079358981,18,993.9106297495812,715.0166466698909,6,[5.63646555]
2,maxcut,5,1002,4,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.368818507419,1771.849744657273,23,1706.760282831052,1389.2261781449133,5,[5.96160014]
3,maxcut,5,1502,4,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.78942377564,2561.953387974851,26,2426.9283317835084,2064.221638529569,6,[12.33718741]
4,maxcut,5,2002,4,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.077667788682,3360.550613439452,29,3119.820388139551,2743.4497370299077,6,[13.13916696]
5,maxcut,5,2502,4,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.726804946807,4129.224041965342,31,3810.9701828300877,3420.303857233408,4,[7.97897697]
6,maxcut,5,3002,4,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.574224780412,4901.760256447034,33,4552.567066386375,4100.422560133892,5,[11.9362117]
7,maxcut,5,3502,4,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.64601999034,5678.580801181581,35,5184.348127625577,4779.503956283916,4,[8.32358631]
8,maxcut,5,4002,4,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.376448022413,6459.894241724042,37,5872.382597037107,5458.9439613749355,4,[8.6049992]
9,maxcut,5,4502,4,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.257995378986,7196.60455824081,38,6570.274671078241,6139.537016235843,5,[12.17504709]
10,maxcut,5,5002,4,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.546009869968,7984.75409511027,40,7238.40223313404,6818.209821219017,4,[8.75058384]
11,maxcut,5,5502,4,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.527223158027,8724.45993596979,41,7925.597057468278,7498.858264129033,5,[12.29787447]
12,maxcut,5,6002,4,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.0418939253,9465.049241989333,42,8605.510725447944,8178.504216186726,5,[12.35085164]
13,maxcut,5,6502,4,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9286.668834466589,8858.143064465878,5,[12.39903903]
14,maxcut,5,7002,4,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,9928.736079685996,9545.149645066034,5,[7.41373573]
15,maxcut,5,7502,4,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10610.935999596662,10224.72793834691,5,[7.47690134]
16,maxcut,5,8002,4,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11333.744112919105,10896.870063722377,5,[12.69087102]
17,maxcut,5,8502,4,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,12158.71263301021,11567.279195001498,3,[14.80569871]
18,maxcut,5,9002,4,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,12703.499843563128,12255.796814276879,5,[13.10180101]
19,maxcut,5,9502,4,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13524.97523228311,12926.404306700108,3,[15.07624994]
20,maxcut,5,10002,4,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14110.337782709074,13613.499982060552,4,[10.01512375]
0,maxcut,5,2,5,11.50121355312834,0.21881207823753357,24.587140443221337,5.379963298299373,25.748097846949033,7.949766307390181,2,25.723158657011975,7.938028097811113,2,[1.11922228]
1,maxcut,5,502,5,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1828.7160733437333,940.5613079358981,18,936.9937714206642,709.793394876315,6,[7.68353019]
2,maxcut,5,1002,5,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.368568906384,1771.849744657273,23,1651.7895393764131,1383.127405678952,6,[12.95030259]
3,maxcut,5,1502,5,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.78942377564,2561.953387974851,26,2331.269931422699,2060.3628343200166,4,[8.02496646]
4,maxcut,5,2002,5,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.077667788682,3360.550613439452,29,3019.646710506061,2739.9022722095806,4,[8.41723393]
5,maxcut,5,2502,5,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.726804946807,4129.224041965342,31,3717.4003652693154,3420.3528988009584,5,[12.11804936]
6,maxcut,5,3002,5,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.574224780412,4901.760256447034,33,4397.21884129736,4100.1112901827755,5,[12.23580199]
7,maxcut,5,3502,5,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.64601999034,5678.580801181581,35,5078.920026928565,4779.835112707538,5,[12.33573507]
8,maxcut,5,4002,5,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.376448022413,6459.894241724042,37,5747.691930087894,5464.343616566485,4,[5.0018332]
9,maxcut,5,4502,5,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.257995378986,7196.60455824081,38,6440.452252116194,6137.924240677834,4,[9.30149533]
10,maxcut,5,5002,5,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.546009869968,7984.75409511027,40,7127.295221241934,6818.609176728925,5,[12.84573854]
11,maxcut,5,5502,5,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.527223158027,8724.45993596979,41,7811.713223796444,7496.849828443974,4,[9.75648427]
12,maxcut,5,6002,5,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.0418939253,9465.049241989333,42,8581.801833377285,8169.092535415296,3,[15.21789104]
13,maxcut,5,6502,5,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9288.472032740194,8850.615226235068,7,[40.09097631]
14,maxcut,5,7002,5,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,9948.839324145207,9528.2242199595,3,[15.56706048]
15,maxcut,5,7502,5,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10653.196185444604,10209.718447800795,7,[40.88430574]
16,maxcut,5,8002,5,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11326.425151107349,10887.32088231152,3,[15.9822225]
17,maxcut,5,8502,5,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,11894.959514070055,11574.523408042867,4,[10.07733715]
18,maxcut,5,9002,5,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,12676.84304553322,12246.509607933858,3,[16.0824403]
19,maxcut,5,9502,5,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13354.529080967544,12926.114328745829,3,[16.08613243]
20,maxcut,5,10002,5,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14035.862241496508,13605.6971316148,3,[16.1528356]
0,maxcut,5,2,6,6.003321576548814,0.7085188031196594,7.132075261358808,5.053209427937275,9.474751383053706,7.494759978617288,2,7.682745570987535,5.443369696628953,2,[980.23098272]
1,maxcut,5,502,6,867.1140659371653,0.625,1096.8221758123475,685.5138598827172,797.8634941864038,724.8558196177441,6,702.7974554491668,690.1018543586483,2,[6.34746994]
2,maxcut,5,1002,6,1726.7137943046016,0.625,2184.139382893608,1365.087114308505,1538.0569567104421,1429.9555976858828,8,1381.0614999180884,1369.8792328932009,2,[6.75054407]
3,maxcut,5,1502,6,2586.3111689683965,0.625,3271.453612749091,2044.6585079681818,2267.20133470561,2124.535280568527,9,2063.1561413245768,2049.3787928249853,2,[7.56407538]
4,maxcut,5,2002,6,3445.9079522883135,0.625,4358.767094607159,2724.2294341294746,2990.815228872933,2820.3879850667286,10,2741.123641586718,2729.068674563863,2,[7.58775184]
5,maxcut,5,2502,6,4305.504498601321,0.625,5446.0802766725665,3403.8001729203543,3710.8069306128655,3517.5630451234456,11,3425.773123351695,3409.7385161478346,3,[14.04979298]
6,maxcut,5,3002,6,5165.100926280205,0.625,6533.393308676358,4083.3708179227237,4427.750217127964,4197.414812155831,11,4103.277356425743,4089.405111423946,3,[14.10886041]
7,maxcut,5,3502,6,6024.697286120102,0.625,7620.706254869864,4762.941409293665,5142.273132367642,4895.919704324227,12,4783.692342665386,4768.937582841154,3,[14.55461166]
8,maxcut,5,4002,6,6884.293603539586,0.625,8708.01914740532,5442.5119671283255,5855.770899825197,5595.775055184381,13,5462.319049643216,5448.589817063614,3,[14.53973232]
9,maxcut,5,4502,6,7743.889892668399,0.625,9795.332004155594,6122.082502597246,6566.935388642403,6275.558723150018,13,6141.980531800283,6128.180342327057,3,[14.70411917]
10,maxcut,5,5002,6,8603.486161988123,0.625,10882.644835849133,6801.653022405708,7277.684645673478,6976.772839366351,14,6822.011389962936,6807.6909983193445,3,[15.14080237]
11,maxcut,5,5502,6,9463.082416897985,0.625,11969.957649315478,7481.223530822173,7986.575093316011,7656.525882069121,14,7501.660065465625,7487.262582999999,3,[15.33300143]
12,maxcut,5,6002,6,10322.678660998467,0.625,13057.270449108917,8160.794030693073,8695.433478667346,8336.248978946973,14,8181.997085897744,8166.795313953935,3,[15.65400401]
13,maxcut,5,6502,6,11182.274896782768,0.625,14144.583238383128,8840.364523989454,9402.480525452294,9038.83834509186,15,8861.029919117316,8846.398463277745,3,[15.69736529]
14,maxcut,5,7002,6,12041.871126032082,0.625,15231.89601939116,9519.935012119475,10109.385532532273,9718.5509754858,15,9542.4181971821,9525.901419018408,3,[16.1067127]
15,maxcut,5,7502,6,12901.467350052835,0.625,16319.208793785529,10199.505496115955,10815.612019591943,10422.503638233758,16,10220.814075690425,10205.511758444758,3,[16.10119768]
16,maxcut,5,8002,6,13761.063569824972,0.625,17406.521562805774,10879.07597675361,11520.811435732401,11102.210458394953,16,10899.84884108069,10885.117705542641,3,[16.09744102]
17,maxcut,5,8502,6,14620.659786097962,0.625,18493.834327399913,11558.646454624944,12225.994035112526,11781.901467190963,16,11579.296583215422,11564.7201070195,3,[16.09453633]
18,maxcut,5,9002,6,15480.255999454774,0.625,19581.147088305344,12238.21693019084,12930.398393363976,12487.229218294957,17,12258.933417821478,12244.290476359254,3,[16.21268061]
19,maxcut,5,9502,6,16339.852210355702,0.625,20668.459846104302,12917.78740381519,13634.080582347131,13166.919296676966,17,12938.848937324343,12923.819466066347,3,[16.4936973]
20,maxcut,5,10002,6,17199.448419169006,0.625,21755.772601262597,13597.357875789123,14337.750258972086,13846.597577188113,17,13618.502342667312,13603.387461540275,3,[16.61086556]
0,maxcut,5,2,7,11.95303807446067,0.20400585234165192,26.464091517889642,5.398829546554557,27.529624271921,7.9762242417969915,2,27.510270348019734,7.966794803838101,2,[1.1007144]
1,maxcut,5,502,7,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1828.7167175192803,940.5613079358981,18,943.5909712447921,703.2415877740817,6,[11.89083343]
2,maxcut,5,1002,7,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.368568906384,1771.849744657273,23,1609.589342313434,1388.695383412983,5,[6.19288646]
3,maxcut,5,1502,7,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.78942377564,2561.953387974851,26,2311.8015461991845,2067.4467933737815,5,[7.00764871]
4,maxcut,5,2002,7,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.077667788682,3360.550613439452,29,3014.2593954018225,2740.5255815247338,5,[11.99132028]
5,maxcut,5,2502,7,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.726804946807,4129.224041965342,31,3693.983500814882,3420.335553250393,5,[12.13454149]
6,maxcut,5,3002,7,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.574224780412,4901.760256447034,33,4376.831836611202,4100.087680453308,5,[12.25860369]
7,maxcut,5,3502,7,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.64601999034,5678.580801181581,35,5050.260734822944,4784.527565973403,4,[5.01367934]
8,maxcut,5,4002,7,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.376448022413,6459.894241724042,37,5743.460772075917,5459.214061719363,5,[12.74141333]
9,maxcut,5,4502,7,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.257995378986,7196.60455824081,38,6428.7495677587885,6138.582469068353,5,[13.13777361]
10,maxcut,5,5002,7,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.546009869968,7984.75409511027,40,7207.831800310498,6809.959848028302,3,[14.81558485]
