,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
4,maxcut,8,2002,2,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.01267283037,3682.6993188984084,37,3433.949778540741,2741.5918506631974,5,[11.88551374]
5,maxcut,8,2502,2,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.812154761372,4521.972064607508,40,4108.404225726723,3421.423120225833,5,[12.01960644]
6,maxcut,8,3002,2,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350411281834,5321.035179116859,42,4789.963445326962,4101.191421819138,5,[12.13634313]
7,maxcut,8,3502,2,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5375.150830730637,4786.593937509997,4,[4.61465357]
8,maxcut,8,4002,2,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6164.253186872445,5460.6239228087625,5,[12.32631999]
9,maxcut,8,4502,2,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,6853.38616681328,6140.198956451239,5,[12.50947032]
10,maxcut,8,5002,2,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7541.600103214129,6819.762772252163,5,[12.68374717]
11,maxcut,8,5502,2,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637707813235,9368.546715956898,52,8229.05187053821,7499.3345916647595,5,[12.8343409]
12,maxcut,8,6002,2,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.542762255194,10126.917823666789,53,8914.211675798058,8177.741136824114,4,[9.53615509]
13,maxcut,8,6502,2,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62401649392,10950.866716887074,55,9975.364181102163,8849.57878649594,3,[14.59897436]
14,maxcut,8,7002,2,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.579263322565,11711.786233692852,56,10668.408602872874,9529.135028236202,3,[14.79007351]
15,maxcut,8,7502,2,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.80910114803,12542.38333103963,58,11357.828889887634,10208.727286061854,3,[14.85709006]
16,maxcut,8,8002,2,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444782367238,13306.207484063876,59,11752.492662840727,10896.71191548157,4,[9.22983759]
17,maxcut,8,8502,2,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.249122036694,14070.827970460952,60,12737.555885895763,11567.868903776562,3,[15.10187054]
18,maxcut,8,9002,2,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838355169006,14836.312978637932,61,13426.576605588878,12247.437062757219,3,[15.22250292]
19,maxcut,8,9502,2,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,14115.055811839546,12927.008160802154,3,[15.32740544]
20,maxcut,8,10002,2,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,14857.07413419698,13608.575635097184,7,[40.61269887]
0,maxcut,8,2,3,10.31788927310954,0.26650452613830566,19.986583776386198,5.326515038449351,21.99376869702215,7.874922582807973,2,21.505652844691685,5.7313538206694625,5,[1000.]
1,maxcut,8,502,3,7780.377440235646,0.0078125,88024.92237090332,687.6947060226822,7780.348726173819,1403.239515152751,36,4070.4549069422883,694.3003580126909,2,[5.46788611]
2,maxcut,8,1002,3,15468.928390140876,0.0078125,175010.9465977235,1367.2730202947148,11603.478003278748,2558.7402343243393,46,3900.1847641197396,1392.909591490793,5,[5.96454323]
3,maxcut,8,1502,3,23157.420243149914,0.0078125,261996.30221948694,2046.8461110897417,14797.037935258011,3648.7062266891453,53,5115.250487850766,2066.6343377488765,6,[12.93629418]
4,maxcut,8,2002,3,30845.89722904098,0.0078125,348981.48963901144,2726.417887804777,17652.15283887382,4672.596304889465,58,6299.406241905602,2743.595840081803,5,[11.79584708]
5,maxcut,8,2502,3,38534.368253121094,0.0078125,435966.60960834473,3405.9891375651932,20286.784305458965,5712.059704954985,63,6668.1504381590785,3422.9820532325184,4,[8.18896058]
6,maxcut,8,3002,3,46222.83629212739,0.0078125,522951.6958054229,4085.5601234798664,22762.495277136724,6710.886880530595,67,6950.589080504871,4111.805650785727,5,[6.86176337]
7,maxcut,8,3502,3,53911.30262384351,0.0078125,609936.7626867178,4765.130958489983,25116.207500266246,7657.761972609144,70,8264.04487955413,4783.014509109074,5,[12.12338625]
8,maxcut,8,4002,3,61599.76788783156,0.0078125,696921.8174880485,5444.701699125379,27373.125576919432,8609.460978768318,73,8082.527967764674,5549.09152789441,10,[3.11218567]
9,maxcut,8,4502,3,69288.23243966895,0.0078125,783906.8642323143,6124.272376814955,29549.94775222417,9567.173654106937,76,9120.20938711466,6150.655963531176,5,[7.21415301]
10,maxcut,8,5002,3,76976.69649282153,0.0078125,870891.9053346055,6803.843010426605,31659.36662205603,10531.64876232232,79,9827.97403170294,6830.44356357042,5,[7.22417204]
11,maxcut,8,5502,3,84665.16018319041,0.0078125,957876.9423324676,7483.4136119724035,33711.280298585945,11426.828772070014,81,10539.50331628833,7510.095237265852,5,[7.28326767]
12,maxcut,8,6002,3,92353.6236014081,0.0078125,1044861.9762512904,8162.984189463206,35712.178897486374,12403.031326720777,84,11786.346044781298,8181.403649516549,5,[12.50269389]
13,maxcut,8,6502,3,100042.08681023812,0.0078125,1131847.0078011623,8842.55474844658,37668.9636040999,13304.82821836846,86,11967.903541949789,8873.668692534051,8,[14.54925241]
14,maxcut,8,7002,3,107730.54985452234,0.0078125,1218832.037489411,9522.125292886023,39586.26752568969,14209.145704528391,88,12657.48823045468,9548.797255692003,5,[7.52855614]
15,maxcut,8,7502,3,115419.01276715152,0.0078125,1305817.0656881528,10201.695825688694,41467.951819089896,15116.273959175684,90,15803.173071521762,10210.185085557509,3,[14.50367935]
16,maxcut,8,8002,3,123107.47557279802,0.0078125,1392802.0926765238,10881.266349035343,43317.33016136078,16026.43606606285,92,14946.496543411566,10907.98944003716,8,[17.70259312]
17,maxcut,8,8502,3,130795.9382903318,0.0078125,1479787.1186680133,11560.836864593854,45137.278879190984,16939.805504899134,94,17050.295686864454,11567.830011780065,2,[8.59714254]
18,maxcut,8,9002,3,138484.40093443147,0.0078125,1566772.1438286905,12240.407373661645,46930.319008094186,17856.518438828774,96,16075.648401764805,12257.510283401723,4,[9.68610472]
19,maxcut,8,9502,3,146172.86351668672,0.0078125,1653757.1682896782,12919.97787726311,48698.678300363885,18776.68252469813,98,18677.38630879102,12928.503461497028,3,[14.85042973]
20,maxcut,8,10002,3,153861.3260463704,0.0078125,1740742.1921558862,13599.548376217861,50444.33918349295,19700.3833443237,100,19396.435891612753,13608.06919172309,3,[14.96409057]
0,maxcut,8,2,4,6.475133754341068,0.6184357404708862,8.233821614137529,5.09208956684433,10.747351951374892,7.548585111381671,2,8.870675737990918,5.4859429185015385,3,[1000.]
1,maxcut,8,502,4,2004.949577636578,0.1171875,5856.832588437382,686.3475689575057,1356.9099206226565,855.0583713015582,14,941.7911720458845,719.0281199893252,7,[6.01772386]
2,maxcut,8,1002,4,3990.1148852133974,0.1171875,11655.871624898744,1365.9224560428215,2373.6475769386507,1634.4827160269592,18,1663.265252198031,1391.4557025831032,8,[12.22162691]
3,maxcut,8,1502,4,5975.27158655713,0.1171875,17454.88552094412,2045.4943969856392,3331.2686529830153,2402.8646071233816,21,2363.9827795943634,2067.7617473697924,7,[12.16510169]
4,maxcut,8,2002,4,7960.426124580732,0.1171875,23253.893097526918,2725.0655973664357,4256.113994771562,3149.8111959762223,23,3054.3998078505165,2747.829246753156,7,[12.32143197]
5,maxcut,8,2502,4,9945.579795383326,0.1171875,29052.898140795,3404.636500874414,5159.1474739008245,3901.1278828500294,25,3710.947128836323,3433.8251656595985,6,[6.703569]
6,maxcut,8,3002,4,11930.733032048305,0.1171875,34851.901915865936,4084.2072557655392,6046.647047816188,4657.135316014878,27,4453.921076315205,4103.544001568847,6,[12.12316948]
7,maxcut,8,3502,4,13915.886020440747,0.1171875,40650.90496568637,4763.777925666372,6921.257643147296,5379.293367548957,28,5136.142195243975,4783.295730165007,6,[12.21189064]
8,maxcut,8,4002,4,15901.038853577935,0.1171875,46449.90756197718,5443.348542419201,7786.583997688622,6102.317457787545,29,5820.161564540801,5463.023390547309,6,[12.28725756]
9,maxcut,8,4502,4,17886.19158316967,0.1171875,52248.90985579237,6122.919123725668,8643.360082623087,6868.006060523767,31,6505.758198966445,6142.728413659842,6,[12.35606299]
10,maxcut,8,5002,4,19871.344240256916,0.1171875,58047.91193780838,6802.489680211919,9493.011388443703,7594.5601367337495,32,7191.668983369868,6822.169731152406,6,[12.6106421]
11,maxcut,8,5502,4,21856.496844600504,0.1171875,63846.913865750306,7482.060218642614,10336.755207704851,8322.23339478767,33,7877.085322488067,7501.572105080561,6,[12.88553828]
12,maxcut,8,6002,4,23841.649409378333,0.1171875,69645.91567811325,8161.630743528896,11175.274026044612,9051.069018511964,34,8720.20508617199,8178.021206334625,5,[11.86943428]
13,maxcut,8,6502,4,25826.80194371583,0.1171875,75444.9174015543,8841.201257994644,12009.1580571495,9781.096804080416,35,9392.827689297505,8857.66049698104,5,[11.90927295]
14,maxcut,8,7002,4,27811.954454132527,0.1171875,81243.91905511821,9520.771764271665,12838.922784824528,10512.337800572514,36,9964.107873286834,9536.697512143106,4,[7.93854629]
15,maxcut,8,7502,4,29797.106945410254,0.1171875,87042.92065277362,10200.342263996909,13665.02187824543,11244.807145937197,37,10738.47142549172,10216.918844815707,5,[11.98279479]
16,maxcut,8,8002,4,31782.259421135932,0.1171875,92841.92220499858,10879.912758398272,14487.22003038182,11927.291187339828,37,11263.620808704725,10905.088613254711,5,[6.44460954]
17,maxcut,8,8502,4,33767.41188405286,0.1171875,98640.9237198068,11559.48324841486,15306.2886474535,12660.93501030831,38,12085.250950061374,11576.157132101926,5,[12.04913967]
18,maxcut,8,9002,4,35752.56433629497,0.1171875,104439.92520343186,12239.053734777171,16122.66059688063,13395.84038115607,39,12653.738861864642,12260.13213519808,8,[19.87265496]
19,maxcut,8,9502,4,37737.7167795471,0.1171875,110238.92666079552,12918.624218061976,16936.63741364644,14132.010778464328,40,13433.516506098544,12935.380913497553,5,[12.10933539]
20,maxcut,8,10002,4,39722.86921515727,0.1171875,116037.92809583558,13598.194698730733,17747.779882078547,14814.082266300942,40,14062.341286146238,13614.040647852122,4,[8.36584394]
0,maxcut,8,2,5,11.501212691354414,0.21881210803985596,24.587136926542012,5.379963261561243,25.74809522803158,7.9497662558889015,2,25.723961652649088,7.935845525104039,2,[1.13578414]
1,maxcut,8,502,5,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1828.716094580289,940.5613079358981,18,977.6867366192685,692.2598870758994,2,[5.94051203]
2,maxcut,8,1002,5,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.368568906384,1771.849744657273,23,1651.7894791627155,1383.1273993739912,6,[12.95030838]
3,maxcut,8,1502,5,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.78942377564,2561.953387974851,26,2367.376742737056,2060.625212360921,5,[11.81536901]
4,maxcut,8,2002,5,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.077667788682,3360.550613439452,29,3040.277140585913,2740.538574338471,5,[11.97915123]
5,maxcut,8,2502,5,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.726804946807,4129.224041965342,31,3717.4003780259595,3420.352898988012,5,[12.11804918]
6,maxcut,8,3002,5,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.574224780412,4901.760256447034,33,4397.218759201909,4100.111289042345,5,[12.23580309]
7,maxcut,8,3502,5,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.64601999034,5678.580801181581,35,5055.649017221279,4786.605462312217,5,[7.48967496]
8,maxcut,8,4002,5,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.376448022413,6459.894241724042,37,5761.916426403521,5459.482661261995,5,[12.47378549]
9,maxcut,8,4502,5,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.257995378986,7196.60455824081,38,6444.801552491479,6139.031301289509,5,[12.68431847]
10,maxcut,8,5002,5,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.546009869968,7984.75409511027,40,7127.292155536682,6818.6136591521745,5,[12.84115575]
11,maxcut,8,5502,5,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.527223158027,8724.45993596979,41,7895.440278211812,7489.564529259947,3,[14.91077144]
12,maxcut,8,6002,5,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.0418939253,9465.049241989333,42,8579.011931511797,8169.120864257316,3,[15.13271979]
13,maxcut,8,6502,5,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9288.477140375415,8850.61452109463,7,[40.09450278]
14,maxcut,8,7002,5,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,9943.938047567302,9528.275995965814,3,[15.40768417]
15,maxcut,8,7502,5,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10653.197516092381,10209.717021154305,7,[40.89163539]
16,maxcut,8,8002,5,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11341.115107683123,10887.289502860936,3,[16.07673615]
17,maxcut,8,8502,5,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,12005.012391627008,11566.901505032642,3,[16.07929507]
18,maxcut,8,9002,5,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,12576.25992533482,12254.079702139781,4,[10.16425069]
19,maxcut,8,9502,5,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13354.528806417671,12926.114316254949,3,[16.08617283]
20,maxcut,8,10002,5,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14035.868327520504,13605.698456965498,3,[16.14848791]
0,maxcut,8,2,6,10.353888536949205,0.26482561230659485,20.119792285532842,5.328236311497738,22.132385157617488,7.877330315081711,2,21.64815777736532,5.732986638700544,5,[1000.]
1,maxcut,8,502,6,7780.377440235646,0.0078125,88024.92237090332,687.6947060226822,7777.931162106414,1403.239515152751,36,4011.868584180426,694.2844375127813,2,[5.49964554]
2,maxcut,8,1002,6,15468.928390140876,0.0078125,175010.9465977235,1367.2730202947148,11602.911900767656,2558.7402343243393,46,3698.6835215620713,1411.0334872607716,6,[3.35210246]
3,maxcut,8,1502,6,23157.420243149914,0.0078125,261996.30221948694,2046.8461110897417,14796.876930201941,3648.7062266891453,53,4594.762632011749,2080.0329980734273,5,[3.82357493]
4,maxcut,8,2002,6,30845.89722904098,0.0078125,348981.48963901144,2726.417887804777,17652.105400248005,4672.596304889465,58,6237.953663806144,2743.5953211395627,5,[11.79627304]
5,maxcut,8,2502,6,38534.368253121094,0.0078125,435966.60960834473,3405.9891375651932,20286.76751553456,5712.059704954985,63,6863.641811035055,3423.4652383869206,5,[11.9194147]
6,maxcut,8,3002,6,46222.83629212739,0.0078125,522951.6958054229,4085.5601234798664,22762.489319117674,6710.886880530595,67,7372.588271651824,4102.537628642297,4,[8.42676146]
7,maxcut,8,3502,6,53911.30262384351,0.0078125,609936.7626867178,4765.130958489983,25116.20545894238,7657.761972609144,70,7673.43976734177,4791.129373730557,5,[7.12561026]
8,maxcut,8,4002,6,61599.76788783156,0.0078125,696921.8174880485,5444.701699125379,27373.1248218897,8609.460978768318,73,8887.707066018804,5462.732417018251,5,[12.21037239]
9,maxcut,8,4502,6,69288.23243966895,0.0078125,783906.8642323143,6124.272376814955,29549.94745291652,9567.173654106937,76,9584.043843872856,6141.301815173968,4,[8.88855194]
10,maxcut,8,5002,6,76976.69649282153,0.0078125,870891.9053346055,6803.843010426605,31659.366483558388,10531.64876232232,79,9787.840260528814,6830.388137371942,5,[7.24886386]
11,maxcut,8,5502,6,84665.16018319041,0.0078125,957876.9423324676,7483.4136119724035,33711.28023596709,11426.828772070014,81,11012.956603338209,7501.782103102307,5,[12.41363217]
12,maxcut,8,6002,6,92353.6236014081,0.0078125,1044861.9762512904,8162.984189463206,35712.1788756471,12403.031326720777,84,11729.316575545965,8181.365212142948,5,[12.53776072]
13,maxcut,8,6502,6,100042.08681023812,0.0078125,1131847.0078011623,8842.55474844658,37668.9636040999,13304.82821836846,86,12442.923310062668,8860.89452504418,5,[12.70042142]
14,maxcut,8,7002,6,107730.54985452234,0.0078125,1218832.037489411,9522.125292886023,39586.26752568969,14209.145704528391,88,12993.281997176218,9547.50050213195,5,[8.12148552]
15,maxcut,8,7502,6,115419.01276715152,0.0078125,1305817.0656881528,10201.695825688694,41467.951819089896,15116.273959175684,90,15705.580448511333,10210.185087982934,3,[14.50367223]
16,maxcut,8,8002,6,123107.47557279802,0.0078125,1392802.0926765238,10881.266349035343,43317.33016136078,16026.43606606285,92,14603.160025124664,10898.263502122698,4,[9.63285775]
17,maxcut,8,8502,6,130795.9382903318,0.0078125,1479787.1186680133,11560.836864593854,45137.278879190984,16939.805504899134,94,16961.15062834025,11567.833944349846,2,[8.58453292]
18,maxcut,8,9002,6,138484.40093443147,0.0078125,1566772.1438286905,12240.407373661645,46930.319008094186,17856.518438828774,96,16010.409748044625,12264.224552510812,4,[5.3685786]
19,maxcut,8,9502,6,146172.86351668672,0.0078125,1653757.1682896782,12919.97787726311,48698.678300363885,18776.68252469813,98,16141.450675366339,12947.585001752363,6,[10.73876551]
20,maxcut,8,10002,6,153861.3260463704,0.0078125,1740742.1921558862,13599.548376217861,50444.33918349295,19700.3833443237,100,19314.827327299536,13608.057442970614,3,[15.00084418]
0,maxcut,8,2,7,9.3026025014492,0.3215550184249878,16.40502203578006,5.275117162977588,18.679363702645222,7.8031052831690415,2,17.672348368045107,5.682632305099546,5,[1000.]
1,maxcut,8,502,7,3475.440882529273,0.0390625,17584.494499293116,686.8943163786373,2393.5203402468405,1010.9140468549891,21,1161.0554658045703,710.5192028266636,5,[5.2153772]
2,maxcut,8,1002,7,6913.854499831368,0.0390625,34981.64420875417,1366.47047690446,3896.060219457739,1893.8864506934115,27,1884.336410892813,1392.7279111880048,6,[7.49222285]
3,maxcut,8,1502,7,10352.248928538023,0.0390625,52378.69683074854,2046.0428449511146,5243.6622683284295,2738.206196087335,31,2657.8928364782823,2064.297720490591,6,[12.8878112]
4,maxcut,8,2002,7,13790.638532273482,0.0390625,69775.7250401051,2725.6142593791055,6507.877590317564,3557.4291524712403,34,3358.1248995098576,2743.948231879124,6,[13.33410208]
5,maxcut,8,2502,7,17229.026201541103,0.0390625,87172.74346174256,3405.1852914743185,7717.8196169376815,4384.93974261264,37,4122.678136402162,3421.2938006567583,5,[11.85316424]
6,maxcut,8,3002,7,20667.412902327298,0.0390625,104569.75698320854,4084.7561321565836,8887.83838341903,5174.847925132405,39,4793.032064468315,4101.068572329613,5,[11.9579801]
7,maxcut,8,3502,7,24105.799049236583,0.0390625,121966.76770225441,4764.326863369313,10027.683984783373,5968.171576142335,41,5468.31883002651,4780.799859411832,5,[12.05211219]
8,maxcut,8,4002,7,27544.184849771813,0.0390625,139363.7766687708,5443.897526123859,11143.051946867983,6765.385856763998,43,6016.549598108691,5477.589540348802,6,[6.2631372]
