,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
13,maxcut,6,6502,0,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9375.919889693636,8858.25214005639,5,[12.28497138]
14,maxcut,6,7002,0,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,9983.106146458163,9550.84334921449,9,[16.57497368]
15,maxcut,6,7502,0,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10656.550815287848,10231.643817667773,9,[15.93841951]
16,maxcut,6,8002,0,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11416.540898382966,10897.154094303443,5,[12.38570832]
17,maxcut,6,8502,0,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,12099.057691771091,11576.750039285265,5,[12.44533824]
18,maxcut,6,9002,0,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,13019.770195090172,12246.96220364088,3,[14.48693414]
19,maxcut,6,9502,0,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13464.46524242967,12935.921355006254,5,[12.57118249]
20,maxcut,6,10002,0,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14147.594340617696,13615.43486300386,5,[12.70698062]
0,maxcut,6,2,1,9.584615347399637,0.30461984872817993,17.365831760116524,5.2899770438057185,19.282550290788855,7.823853129539921,2,18.701051270915443,5.696711409204199,5,[1000.]
1,maxcut,6,502,1,2241.9645531620195,0.09375,7322.225568871782,686.4586470817296,1495.5821273035335,895.8724243663842,16,887.7345563444444,705.9103612009978,7,[12.35986516]
2,maxcut,6,1002,1,4461.4476428278385,0.09375,14571.026985427969,1366.033779883872,2581.809357701332,1686.839929468383,20,1558.6723692544206,1388.365025255643,5,[6.02214613]
3,maxcut,6,1502,1,6680.9205770322515,0.09375,21819.79523438609,2045.6058032236958,3594.4951993386067,2463.659020332987,23,2265.7461304350963,2062.6619673704554,6,[13.19002419]
4,maxcut,6,2002,1,8900.390958320384,0.09375,29068.555145554557,2725.1770448957395,4567.106227825481,3216.654955798992,25,2978.3567629813433,2740.109349713152,5,[11.85685859]
5,maxcut,6,2502,1,11119.860316180479,0.09375,36317.31171422105,3404.747973208223,5513.60426534004,3973.6313609288786,27,3611.1170316493813,3425.5972220181384,4,[4.30742498]
6,maxcut,6,3002,1,13339.329161696793,0.09375,43566.06660957976,4084.3187446481024,6441.006400425301,4735.076470148128,29,4329.397816986886,4099.684104293949,5,[12.09377551]
7,maxcut,6,3502,1,15558.797714213562,0.09375,50814.82054800596,4763.889426375559,7353.96777898708,5460.5846645669135,30,5007.354346551631,4779.404325307085,5,[12.18996957]
8,maxcut,6,4002,1,17778.266083504168,0.09375,58063.573888018014,5443.460052001688,8254.315794427486,6228.977259101971,32,5686.502077226185,5459.09959250993,5,[12.27405653]
9,maxcut,6,4502,1,19997.734330593867,0.09375,65312.326828923586,6123.030640211586,9145.210281549142,6957.588568974874,33,6366.635499500223,6138.777328254482,5,[12.34774223]
10,maxcut,6,5002,1,22217.202492115848,0.09375,72561.07949036616,6802.601202221827,10027.97816918336,7687.163119442383,34,7047.607619924344,6818.442211666923,5,[12.41248754]
11,maxcut,6,5502,1,24436.67059139108,0.09375,79809.83194851171,7482.171745172973,10903.177035481554,8465.335929137367,36,7729.2094033740195,7498.052671114451,5,[12.51690508]
12,maxcut,6,6002,1,26656.13864397168,0.09375,87058.58425415322,8161.742273826864,11771.952504103247,9198.477726730642,37,8410.816173339383,8177.577027367233,5,[12.70003505]
13,maxcut,6,6502,1,28875.606660627196,0.09375,94307.33644246389,8841.312791480988,12635.206238125676,9932.744530193177,38,9092.114867625782,8857.170579811185,5,[12.79838387]
14,maxcut,6,7002,1,31095.074649051796,0.09375,101556.08853857279,9520.8833004912,13493.499883592829,10668.169643481024,39,9844.465379622683,9528.045722015106,3,[14.88716422]
15,maxcut,6,7502,1,33314.542614888895,0.09375,108804.84056091122,10200.453802585427,14347.328726402493,11404.777355462797,40,10526.714073390445,10207.60136599414,3,[15.07553737]
16,maxcut,6,8002,1,35534.01056237169,0.09375,116053.59252330472,10880.024299059816,15197.122839837977,12088.193006696256,40,11240.568783663266,10887.058909689738,3,[15.59499185]
17,maxcut,6,8502,1,37753.47849473775,0.09375,123302.3444363272,11559.594790905674,16042.706037477124,12825.891685739614,41,11907.170845051129,11568.654489206303,7,[40.24558269]
18,maxcut,6,9002,1,39972.94641450552,0.09375,130551.09630820382,12239.165278894108,16884.883924098067,13564.8249561015,42,12571.454902847465,12246.305675001258,3,[15.46312111]
19,maxcut,6,9502,1,42192.41432366341,0.09375,137799.84814542872,12918.735763633944,17723.989705242784,14304.999375050815,43,13269.82837287257,12927.764359598028,7,[40.85581738]
20,maxcut,6,10002,1,44411.88222380233,0.09375,145048.5999531978,13598.306245612293,18560.324536579206,15046.419887931861,44,13942.211841606357,13606.032364039036,4,[22.20783718]
0,maxcut,6,2,2,11.292952378468474,0.22620120644569397,23.744336495943934,5.37099756163504,25.374085795865447,7.937200034185421,2,25.373952984514485,7.936526263546285,2,[1.00973738]
1,maxcut,6,502,2,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2753.700829489318,1059.423546818924,23,1204.623671678494,709.5110134297437,5,[5.77181023]
2,maxcut,6,1002,2,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.8141537442925,1958.1469767870974,29,1922.0191585086172,1392.023129144211,6,[7.97514265]
3,maxcut,6,1502,2,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.301248388395,2813.5298460143367,33,2657.9346191107297,2068.738128882754,5,[6.96122995]
4,maxcut,6,2002,2,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.012603537386,3682.6993188984084,37,3379.7705228795367,2741.3604405955507,4,[8.00462484]
5,maxcut,6,2502,2,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.81213907013,4521.972064607508,40,3995.0052014072335,3429.2949113704785,5,[6.86304339]
6,maxcut,6,3002,2,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350411281834,5321.035179116859,42,4768.217601862206,4101.18985337857,5,[12.13778791]
7,maxcut,6,3502,2,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5453.496147728821,4780.918493283137,5,[12.23988814]
8,maxcut,6,4002,2,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6141.759302702203,5460.575351188388,5,[12.37241939]
9,maxcut,6,4502,2,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,6830.082782832036,6140.0954015502,5,[12.60921099]
10,maxcut,6,5002,2,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7517.1123593113625,6819.686249711892,5,[12.75840575]
11,maxcut,6,5502,2,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637707813235,9368.546715956898,52,8203.691527334924,7499.248961175898,5,[12.91886519]
12,maxcut,6,6002,2,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.542762255194,10126.917823666789,53,8899.380802886326,8178.579370143286,5,[13.29774995]
13,maxcut,6,6502,2,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62401649392,10950.866716887074,55,9491.302795146956,8863.967501843537,4,[5.10546528]
14,maxcut,6,7002,2,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.579263322565,11711.786233692852,56,10604.722393792905,9529.086588921315,3,[14.94113652]
15,maxcut,6,7502,2,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.80910114803,12542.38333103963,58,10848.01712933808,10223.2926295654,4,[5.12268209]
16,maxcut,6,8002,2,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444782367238,13306.207484063876,59,12039.9445258808,10890.25189633275,7,[39.92920919]
17,maxcut,6,8502,2,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.249122036694,14070.827970460952,60,12673.905355030673,11567.812558816708,3,[15.2851108]
18,maxcut,6,9002,2,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838355169006,14836.312978637932,61,12960.297850539417,12266.43883201021,8,[16.6193673]
19,maxcut,6,9502,2,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,13620.890522785245,12948.330506659866,9,[18.343979]
20,maxcut,6,10002,2,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,14819.277702970852,13606.38012644623,3,[16.07058528]
0,maxcut,6,2,3,8.542866267807739,0.37516117095947266,13.947445289098258,5.232539906551283,16.25412470634421,7.743727482531127,2,15.039733509916719,5.642324034498776,5,[1000.]
1,maxcut,6,502,3,1941.1932066136362,0.125,5490.523519959044,686.3154399948805,1318.151105435974,854.6802339663889,14,841.1139967250936,705.1059358258314,7,[12.64470974]
2,maxcut,6,1002,3,3863.32105301355,0.125,10927.12205794654,1365.8902572433176,2319.712982862831,1633.9786385875984,18,1525.1775320221302,1383.0739136582622,6,[12.08193536]
3,maxcut,6,1502,3,5785.440697758603,0.125,16363.69739815096,2045.46217476887,3263.6619937879273,2374.257869633326,20,2210.4071394241882,2062.3355976043586,6,[13.09288252]
4,maxcut,6,2002,3,7707.558280921135,0.125,21800.266907319456,2725.033363414932,4176.068675831216,3149.147877111871,23,2918.2229460008175,2732.0720212035644,3,[12.43128705]
5,maxcut,6,2502,3,9629.675037653187,0.125,27236.834078989566,3404.604259873696,5067.77521062184,3866.876498585561,24,3590.374143784408,3419.6417792545735,5,[11.86540097]
6,maxcut,6,3002,3,11551.79138066948,0.125,32673.4000804948,4084.17501006185,5944.190414311298,4620.23338874519,26,4264.538798769365,4099.397985405663,5,[11.97051408]
7,maxcut,6,3502,3,13473.907487092647,0.125,38109.965412813624,4763.745676601703,6809.611317362661,5340.789417700207,27,4941.21176184962,4779.1141721591885,5,[12.06507974]
8,maxcut,6,4002,3,15396.023445564488,0.125,43546.5303266629,5443.316290832862,7665.167144967904,6101.460004320492,29,5615.690431114473,5457.761436637125,4,[8.79374094]
9,maxcut,6,4502,3,17318.13930536227,0.125,48983.09496141979,6122.886870177474,8512.923034248392,6825.457645329115,30,6299.578492635223,6138.4739919895665,5,[12.2270113]
10,maxcut,6,5002,3,19240.25509606668,0.125,54419.65940075112,6802.45742509389,9354.204427829898,7550.5489925675665,31,6980.35043784884,6818.086486612667,5,[12.34359581]
11,maxcut,6,5502,3,21162.370836508915,0.125,59856.223697919544,7482.027962239943,10189.799979638314,8276.789105010246,32,7661.24809826427,7497.6001408071115,5,[12.55059582]
12,maxcut,6,6002,3,23084.4865392469,0.125,65292.78788844425,8161.598486055531,11020.383305144587,9004.214698955475,33,8341.874387846003,8177.176026579228,5,[12.67821401]
13,maxcut,6,6502,3,25006.60221297675,0.125,70729.35199692156,8841.168999615194,11846.536844558394,9732.850996848805,34,9025.600382788414,8856.528059350785,5,[13.04347294]
14,maxcut,6,7002,3,26928.71786391126,0.125,76165.9160409239,9520.739505115487,12668.768831815614,10462.715721226157,35,9707.750596412225,9536.041829945687,5,[13.22318245]
15,maxcut,6,7502,3,28850.833496607294,0.125,81602.48003334005,10200.310004167506,13487.5259456928,11193.82153205655,36,10385.62241527096,10215.690783119757,5,[13.243156]
16,maxcut,6,8002,3,30772.949114483006,0.125,87039.043983838,10879.88049797975,14303.04118749285,11876.034080762991,36,11104.347270642838,10886.788674213,3,[15.58055052]
17,maxcut,6,8502,3,32695.064720152637,0.125,92475.60789981193,11559.450987476492,15115.044131468549,12608.337481550343,37,11799.052375686633,11568.153749578078,7,[41.34707173]
18,maxcut,6,9002,3,34617.180315649704,0.125,97912.1717870135,12239.021473376688,15924.525607969052,13341.910043915577,38,12483.073900439133,12247.326002050322,6,[35.41788093]
19,maxcut,6,9502,3,36539.29590257978,0.125,103348.73564998398,12918.591956247998,16731.780681077224,14076.75442735156,39,13153.023315782593,12925.469039861538,3,[16.0420622]
20,maxcut,6,10002,3,38461.411482227464,0.125,108785.29949235673,13598.162436544591,17536.54748226622,14758.607836521453,39,13826.228795504981,13605.0685213827,3,[16.04391891]
0,maxcut,6,2,4,8.624676585936013,0.3687500059604645,14.20289252083295,5.237316701712987,16.538301724083144,7.750383999421457,2,15.31347474312169,5.646843902801546,5,[1000.]
1,maxcut,6,502,4,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2755.5708450898355,1059.423546818924,23,1436.8717580709767,711.9003392528459,8,[12.27934505]
2,maxcut,6,1002,4,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.926800047061,1958.1469767870974,29,2173.9164925661034,1389.0574386512014,7,[12.3749707]
3,maxcut,6,1502,4,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.31037409074,2813.5298460143367,33,2748.625687471381,2091.23647339513,7,[4.7864548]
4,maxcut,6,2002,4,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.013850811111,3682.6993188984084,37,3541.618275011132,2750.1216356638342,5,[6.45704224]
5,maxcut,6,2502,4,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.812295982534,4521.972064607508,40,4218.941661853403,3430.606228993276,5,[6.27437861]
6,maxcut,6,3002,4,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350428769485,5321.035179116859,42,5198.344105983953,4101.4677838867365,5,[11.88251362]
7,maxcut,6,3502,4,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5611.177066622433,4789.787893155765,5,[6.58091833]
8,maxcut,6,4002,4,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6436.7108018762565,5460.260446971492,4,[8.30886878]
9,maxcut,6,4502,4,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,7195.665107893894,6140.609779099589,5,[12.11497799]
10,maxcut,6,5002,4,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7821.669688773563,6819.433899078489,4,[8.5377437]
11,maxcut,6,5502,4,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637707813235,9368.546715956898,52,8540.815502323876,7499.942055382313,5,[12.23609413]
12,maxcut,6,6002,4,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.542762255194,10126.917823666789,53,9038.543035975801,8189.50353451686,6,[9.37831266]
13,maxcut,6,6502,4,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62401649392,10950.866716887074,55,9748.691055993151,8867.368249155976,5,[7.0977381]
14,maxcut,6,7002,4,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.579263322565,11711.786233692852,56,10553.730255522883,9542.023670049952,8,[21.60639624]
15,maxcut,6,7502,4,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.80910114803,12542.38333103963,58,11156.23822486943,10223.9604499541,4,[4.75930172]
16,maxcut,6,8002,4,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444782367238,13306.207484063876,59,11939.595163816844,10898.128989480998,5,[12.45798692]
17,maxcut,6,8502,4,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.249122036694,14070.827970460952,60,12624.344274084,11577.752144223166,5,[12.49204474]
18,maxcut,6,9002,4,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838355169006,14836.312978637932,61,13310.318999512212,12257.338603117134,5,[12.5582832]
19,maxcut,6,9502,4,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,13996.16598366175,12936.902511729073,5,[12.64336285]
20,maxcut,6,10002,4,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,14556.824438416821,13624.152077468249,5,[7.61822757]
0,maxcut,6,2,5,11.50121355312834,0.21881207823753357,24.587140443221337,5.379963298299373,25.748097846949033,7.949766307390181,2,25.728666269924716,7.9310079613566415,2,[1.16967711]
1,maxcut,6,502,5,2746.641794534162,0.0625,10986.567178136647,686.6604486335405,1828.7160733437333,940.5613079358981,18,912.575430289339,715.6162597172674,5,[3.23716706]
2,maxcut,6,1002,5,5464.944179204555,0.0625,21859.77671681822,1366.2360448011389,3072.368568906384,1771.849744657273,23,1653.4090324265803,1383.6794520564822,6,[12.45472749]
3,maxcut,6,1502,5,8183.232894169858,0.0625,32732.93157667943,2045.8082235424645,4211.78942377564,2561.953387974851,26,2310.567261671059,2068.4831317566095,5,[6.52600561]
4,maxcut,6,2002,5,10901.518172375572,0.0625,43606.07268950229,2725.379543093893,5295.077667788682,3360.550613439452,29,2996.989198273318,2748.255178873386,5,[6.73428451]
5,maxcut,6,2502,5,13619.802072765297,0.0625,54479.208291061186,3404.950518191324,6341.726804946807,4129.224041965342,31,3717.4003447142645,3420.352899375725,5,[12.11804881]
6,maxcut,6,3002,5,16338.085283380344,0.0625,65352.341133521375,4084.521320845086,7361.574224780412,4901.760256447034,33,4390.249462494723,4099.135485483765,4,[8.85525292]
7,maxcut,6,3502,5,19056.368099519597,0.0625,76225.47239807839,4764.092024879899,8360.64601999034,5678.580801181581,35,5078.920006863442,4779.835112701983,5,[12.33573507]
8,maxcut,6,4002,5,21774.650668971855,0.0625,87098.60267588742,5443.662667242964,9343.376448022413,6459.894241724042,37,5761.916649800162,5459.482740674425,5,[12.47370647]
9,maxcut,6,4502,5,24492.933073897126,0.0625,97971.7322955885,6123.233268474281,10312.257995378986,7196.60455824081,38,6444.801410255289,6139.031368003968,5,[12.68425112]
10,maxcut,6,5002,5,27211.215363616226,0.0625,108844.8614544649,6802.803840904056,11269.546009869968,7984.75409511027,40,7127.292300264941,6818.613718573965,5,[12.84109499]
11,maxcut,6,5502,5,29929.497569527444,0.0625,119717.99027810978,7482.374392381861,12216.527223158027,8724.45993596979,41,7895.441815081637,7489.564615255292,3,[14.91051316]
12,maxcut,6,6002,5,32647.779712569565,0.0625,130591.11885027826,8161.944928142391,13155.0418939253,9465.049241989333,42,8579.011613954257,8169.120874583154,3,[15.13268856]
13,maxcut,6,6502,5,35366.06180724241,0.0625,141464.24722896965,8841.515451810603,14085.89140554209,10206.607902022735,43,9276.542094245087,8848.613435501074,3,[15.53262057]
14,maxcut,6,7002,5,38084.34386390523,0.0625,152337.37545562093,9521.085965976308,15009.507715865619,11006.736933222113,45,9943.933630949412,9528.278181181222,3,[15.40087433]
15,maxcut,6,7502,5,40802.62589015621,0.0625,163210.50356062484,10200.656472539053,15926.740072701637,11751.802610308978,46,10653.205039688453,10209.714256662272,7,[40.90583801]
16,maxcut,6,8002,5,43520.90789169487,0.0625,174083.63156677948,10880.226972923718,16838.341039973853,12497.959042114793,47,11216.349806159846,10894.82817285662,4,[10.12100672]
17,maxcut,6,8502,5,46239.18987288027,0.0625,184956.75949152108,11559.797468220067,17744.779998576323,13245.235789566354,48,12005.011264411485,11566.901518008233,3,[16.07925518]
18,maxcut,6,9002,5,48957.47183710321,0.0625,195829.88734841283,12239.367959275802,18646.479456367426,13993.6557726732,49,12676.844137887425,12246.509606925501,3,[16.08244348]
19,maxcut,6,9502,5,51675.75378704087,0.0625,206703.01514816348,12918.938446760218,19543.821808078264,14743.236948319754,50,13354.527894668257,12926.114309925939,3,[16.0861933]
20,maxcut,6,10002,5,54394.035724835274,0.0625,217576.1428993411,13598.508931208818,20436.738017714863,15428.331046643938,50,14035.861211582453,13605.69714110309,3,[16.15280448]
0,maxcut,6,2,6,8.624676585936013,0.3687500059604645,14.20289252083295,5.237316701712987,16.538301724083144,7.750383999421457,2,15.31347474312169,5.646843902801546,5,[1000.]
1,maxcut,6,502,6,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2755.5708450898355,1059.423546818924,23,1436.8717580709767,711.9003392528459,8,[12.27934505]
2,maxcut,6,1002,6,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.926800047061,1958.1469767870974,29,2173.9164925661034,1389.0574386512014,7,[12.3749707]
3,maxcut,6,1502,6,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.31037409074,2813.5298460143367,33,2748.625687471381,2091.23647339513,7,[4.7864548]
4,maxcut,6,2002,6,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.013850811111,3682.6993188984084,37,3541.618275011132,2750.1216356638342,5,[6.45704224]
5,maxcut,6,2502,6,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.812295982534,4521.972064607508,40,4218.941661853403,3430.606228993276,5,[6.27437861]
6,maxcut,6,3002,6,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350428769485,5321.035179116859,42,5198.344105983953,4101.4677838867365,5,[11.88251362]
7,maxcut,6,3502,6,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5611.177066622433,4789.787893155765,5,[6.58091833]
8,maxcut,6,4002,6,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6436.7108018762565,5460.260446971492,4,[8.30886878]
9,maxcut,6,4502,6,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,7195.665107893894,6140.609779099589,5,[12.11497799]
10,maxcut,6,5002,6,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7821.669688773563,6819.433899078489,4,[8.5377437]
11,maxcut,6,5502,6,42328.66101587126,0.03125,239447.0659429538,7482.720810717306,15739.637707813235,9368.546715956898,52,8540.815502323876,7499.942055382313,5,[12.23609413]
12,maxcut,6,6002,6,46172.89256204766,0.03125,261193.32350097442,8162.291359405451,16859.542762255194,10126.917823666789,53,9038.543035975801,8189.50353451686,6,[9.37831266]
13,maxcut,6,6502,6,50017.124028577105,0.03125,282939.5806084439,8841.861894013871,17965.62401649392,10950.866716887074,55,9748.691055993151,8867.368249155976,5,[7.0977381]
14,maxcut,6,7002,6,53861.35543251727,0.03125,304685.83736185485,9521.432417557964,19059.579263322565,11711.786233692852,56,10553.730255522883,9542.023670049952,8,[21.60639624]
15,maxcut,6,7502,6,57705.58678637948,0.03125,326432.0938319821,10201.002932249441,20142.80910114803,12542.38333103963,58,11156.23822486943,10223.9604499541,4,[4.75930172]
16,maxcut,6,8002,6,61549.818099548735,0.03125,348178.3500719153,10880.573439747353,21215.444782367238,13306.207484063876,59,11939.595163816844,10898.128989480998,5,[12.45798692]
17,maxcut,6,8502,6,65394.04937920284,0.03125,369924.6061222582,11560.143941320568,22279.249122036694,14070.827970460952,60,12624.344274084,11577.752144223166,5,[12.49204474]
18,maxcut,6,9002,6,69238.28063092523,0.03125,391670.86201459536,12239.714437956105,23334.838355169006,14836.312978637932,61,13310.318999512212,12257.338603117134,5,[12.5582832]
19,maxcut,6,9502,6,73082.51185912432,0.03125,413417.11777386477,12919.284930433274,24382.765295033685,15602.717053963088,62,13996.16598366175,12936.902511729073,5,[12.64336285]
20,maxcut,6,10002,6,76926.74306732729,0.03125,435163.3734200189,13598.85541937559,25423.358303072,16447.131799868792,64,14556.824438416821,13624.152077468249,5,[7.61822757]
0,maxcut,6,2,7,12.089343311587156,0.19984114170074463,27.043335727389948,5.404371087158144,28.11875062566479,7.983999595450791,2,28.101828207123457,7.973347908374607,2,[1.11079708]
1,maxcut,6,502,7,3886.2890154162255,0.03125,21984.170531612835,687.0053291129011,2753.506561294308,1059.423546818924,23,1329.569048612308,692.9116982239797,2,[5.83137462]
2,maxcut,6,1002,7,7730.553880519867,0.03125,43730.61656994862,1366.5817678108945,4420.800463515426,1958.1469767870974,29,1966.6630505806934,1384.131166234143,6,[12.9423148]
3,maxcut,6,1502,7,11574.796246448439,0.03125,65476.93533373031,2046.1542291790722,5899.300107675796,2813.5298460143367,33,2725.721513140283,2061.5756862261014,5,[11.79803702]
4,maxcut,6,2002,7,15419.032954580272,0.03125,87223.22209218047,2725.7256903806397,7277.012451092823,3682.6993188984084,37,3352.27475977059,2740.9572883872165,4,[8.32818938]
5,maxcut,6,2502,7,19263.267394279585,0.03125,108969.49601843848,3405.2967505762026,8588.81212337889,4521.972064607508,40,4071.290019291516,3421.336063377143,5,[12.09864818]
6,maxcut,6,3002,7,23107.500698282678,0.03125,130715.76352022853,4084.8676100071416,9852.350411281834,5321.035179116859,42,4753.054474152066,4101.1045560655675,5,[12.21642814]
7,maxcut,6,3502,7,26951.733352772037,0.03125,152462.02734781403,4764.438354619188,11079.822549653087,6122.939531273154,44,5345.228940634051,4786.539790679236,4,[4.64062401]
8,maxcut,6,4002,7,30795.96560107687,0.03125,174208.28887767287,5444.009027427277,12277.815917331878,6928.33681265499,46,6068.781935929814,5482.410952338243,9,[11.92615668]
9,maxcut,6,4502,7,34640.19757847418,0.03125,195954.54887504736,6123.57965234523,13451.30281504993,7737.600682683188,48,6813.066589919084,6140.158154695997,5,[12.54876012]
10,maxcut,6,5002,7,38484.429366172575,0.03125,217700.8077993227,6803.1502437288345,14604.191279480861,8550.956914991779,50,7499.681840049501,6819.685973150938,5,[12.7586756]
