,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
18,rbm,13,9002,21,1108271.6417772968,0.0001220703125,100309298.34207678,12244.787395273044,1696257.5139247994,32402.452638208146,224,181374.06623922937,12281.740586715725,5,[8.22108382]
19,rbm,13,9502,21,1169779.3519798054,0.0001220703125,105876340.7714465,12924.358004326965,1743008.053762089,34031.60272543883,229,197252.35236966124,12947.846752625872,4,[10.52417951]
20,rbm,13,10002,21,1231287.0608079399,0.0001220703125,111443383.07642205,13603.928598196051,1788587.409657572,35802.03239727631,235,270382.5110120851,13615.61817108781,3,[16.22398666]
0,rbm,13,2,22,15.70038605779071,0.17448008060455322,37.58697757364684,6.558178876731435,39.023400217168025,9.642106040847025,2,38.983482336328144,9.643575032357106,2,[0.90460402]
1,rbm,13,502,22,62636.409960638026,0.0001220703125,5669200.669740514,692.0410973804338,411373.5945155865,2100.172949110605,57,143294.17001116066,740.3038916711414,6,[4.75730025]
2,rbm,13,1002,22,124146.41938731927,0.0001220703125,11236451.201126724,1371.6371095125396,573120.8365674969,4041.1819160059254,80,183900.36688913824,1399.20920491785,6,[12.42509889]
3,rbm,13,1502,22,185654.89295108416,0.0001220703125,16803562.722070295,2051.2161525964716,697903.2508830695,5869.581458291243,96,188574.64375131542,2074.953062853132,5,[11.74393072]
4,rbm,13,2002,22,247162.97911639028,0.0001220703125,22370639.17970798,2730.790915491697,803411.1245150917,7704.201458231706,110,168210.05856624807,2766.1398682933855,5,[7.0734138]
5,rbm,13,2502,22,308670.9097677488,0.0001220703125,27937701.561829902,3410.3639601843142,896582.2986198528,9504.20588307856,122,177298.08442048274,3433.7125407514714,4,[8.79384004]
6,rbm,13,3002,22,370178.7625074649,0.0001220703125,33504756.892194938,4089.936144066765,980982.5464191876,11304.395102555573,133,187144.2638209915,4114.872802143663,5,[12.28389073]
7,rbm,13,3502,22,431686.5706692942,0.0001220703125,39071808.18783024,4769.507835428496,1058736.7409389145,13088.266478157906,143,192025.06738633153,4794.918712450755,5,[12.27933368]
8,rbm,13,4002,22,493194.35094499163,0.0001220703125,44638856.959501,5449.079218689087,1131226.879013635,14922.971311461633,153,165422.59645662518,5532.381510450783,8,[5.16568494]
9,rbm,13,4502,22,554702.1126175988,0.0001220703125,50205904.04741224,6128.650396412627,1199416.7613914488,16633.70778714414,161,197387.3623658339,6154.145164542643,5,[12.65969689]
10,rbm,13,5002,22,616209.8612613762,0.0001220703125,55772949.95608842,6808.221430186574,1264003.9840709951,18468.743260141964,170,164184.1534729608,6842.824711498266,4,[4.93773135]
11,rbm,13,5502,22,677717.6004257818,0.0001220703125,61339995.0067898,7487.792359227271,1325518.286395398,20152.616623200232,177,246804.1240219337,7499.079683907766,3,[15.40811698]
12,rbm,13,6002,22,739225.332478299,0.0001220703125,66907039.413796544,8167.363209691961,1384369.1120713698,21961.6556850415,185,192877.3422490733,8190.921610437109,4,[9.86963921]
13,rbm,13,6502,22,800733.0590586244,0.0001220703125,72474083.32551701,8846.933999696901,1440884.7433870453,23699.36505099321,192,182384.5300047348,8899.815614092502,7,[8.92738501]
14,rbm,13,7002,22,862240.7813383696,0.0001220703125,78041126.84799339,9526.504742186693,1495330.093684311,25462.426720320942,199,196508.105323254,9550.21478558923,4,[9.99927185]
15,rbm,13,7502,22,923748.5001769654,0.0001220703125,83608170.05901247,10206.075446656796,1547921.5934852026,27139.004098109952,205,197723.36370007193,10229.64880410063,4,[10.16207422]
16,rbm,13,8002,22,985256.2162191451,0.0001220703125,89175213.01692888,10885.646120230576,1598844.114590786,28949.51142424127,212,203167.80700302726,10909.674078897646,4,[10.01346475]
17,rbm,13,8502,22,1046763.9299580475,0.0001220703125,94742255.7663764,11565.216768356495,1648248.7827148826,30666.60331019358,218,263597.0446333505,11576.6251662956,3,[16.2309508]
18,rbm,13,9002,22,1108271.6417772968,0.0001220703125,100309298.34207678,12244.787395273044,1696270.2557397466,32402.452638208146,224,186381.76579624036,12281.921721325078,5,[8.16288983]
19,rbm,13,9502,22,1169779.3519798054,0.0001220703125,105876340.7714465,12924.358004326965,1743020.0268993394,34031.60272543883,229,203393.6834736581,12948.00404205811,4,[10.44231723]
20,rbm,13,10002,22,1231287.0608079399,0.0001220703125,111443383.07642205,13603.928598196051,1788598.8318665533,35802.03239727631,235,270897.34406474396,13615.36099952431,3,[16.56457656]
0,rbm,13,2,23,14.901079363696152,0.19241204857826233,33.970473163045,6.536328332474371,35.758861796868324,9.60998884072455,2,35.706315870579736,9.610909527346786,2,[0.88597756]
1,rbm,13,502,23,62382.21074867446,0.00012306575081311166,5623311.72112926,692.0370790169436,408786.80666926014,2069.427110467818,56,154966.8994209643,725.9413059325815,5,[5.83612964]
2,rbm,13,1002,23,124142.20611709611,0.00012207859253976494,11235688.807031615,1371.6370757772102,573639.6679872227,3998.5659813993943,79,158674.23623078177,1407.779880456299,5,[6.05070022]
3,rbm,13,1502,23,185654.83759476017,0.00012207038525957614,16803552.703939583,2051.2161522994975,698413.0331182852,5869.581446429019,96,167030.51198005665,2086.8442994973584,5,[6.66125448]
4,rbm,13,2002,23,247162.97911639028,0.0001220703125,22370639.17970798,2730.790915491697,803899.5369492994,7704.201458231706,110,167730.13514296152,2767.44033766129,5,[6.68716415]
5,rbm,13,2502,23,308670.9097677488,0.0001220703125,27937701.561829902,3410.3639601843142,897056.4103782147,9504.20588307856,122,170908.02271263144,3447.0730007601423,5,[6.91524559]
6,rbm,13,3002,23,370178.7625074649,0.0001220703125,33504756.892194938,4089.936144066765,981447.3364620773,11304.395102555573,133,162369.26347127993,4124.394897235436,4,[4.57983449]
7,rbm,13,3502,23,431686.5706692942,0.0001220703125,39071808.18783024,4769.507835428496,1059193.953187049,13088.266478157906,143,164977.90153561044,4804.070446480293,4,[4.67222317]
8,rbm,13,4002,23,493194.35094499163,0.0001220703125,44638856.959501,5449.079218689087,1131680.2796256947,14922.971311461633,153,167341.5296988709,5483.694141027275,4,[4.76182712]
9,rbm,13,4502,23,554702.1126175988,0.0001220703125,50205904.04741224,6128.650396412627,1199862.4487944015,16633.70778714414,161,195769.66679279387,6152.324839068005,4,[9.42514713]
10,rbm,13,5002,23,616209.8612613762,0.0001220703125,55772949.95608842,6808.221430186574,1264446.3105433043,18376.727769264515,169,188233.94635661572,6847.198712555602,6,[10.01911772]
11,rbm,13,5502,23,677717.6004257818,0.0001220703125,61339995.0067898,7487.792359227271,1325955.048131123,20152.616623200232,177,207336.95397638742,7512.720222433796,5,[13.33811779]
12,rbm,13,6002,23,739225.332478299,0.0001220703125,66907039.413796544,8167.363209691961,1384803.5474002988,21961.6556850415,185,270130.7018435386,8178.877484311614,3,[15.32088858]
13,rbm,13,6502,23,800733.0590586244,0.0001220703125,72474083.32551701,8846.933999696901,1441315.2651782138,23699.36505099321,192,177723.39712515802,8882.043790098352,4,[4.99652995]
14,rbm,13,7002,23,862240.7813383696,0.0001220703125,78041126.84799339,9526.504742186693,1495757.6619759882,25462.426720320942,199,278453.57433860033,9537.95312404774,3,[15.74643154]
15,rbm,13,7502,23,923748.5001769654,0.0001220703125,83608170.05901247,10206.075446656796,1548344.6067161043,27139.004098109952,205,292161.6854375845,10217.340637091935,3,[16.12988329]
16,rbm,13,8002,23,985256.2162191451,0.0001220703125,89175213.01692888,10885.646120230576,1599263.8608475015,28834.00588931853,211,284340.27909457526,10897.196048694668,3,[15.91355709]
17,rbm,13,8502,23,1046763.9299580475,0.0001220703125,94742255.7663764,11565.216768356495,1648666.737961318,30547.67305380692,217,209971.5886066812,11588.99425143256,4,[10.22466421]
18,rbm,13,9002,23,1108271.6417772968,0.0001220703125,100309298.34207678,12244.787395273044,1696684.4062758125,32280.169989586728,223,196368.88165748882,12293.249081767979,5,[4.88044599]
19,rbm,13,9502,23,1169779.3519798054,0.0001220703125,105876340.7714465,12924.358004326965,1743431.4188163832,34031.60272543883,229,293853.5493593112,12935.935119559343,3,[16.26047844]
20,rbm,13,10002,23,1231287.0608079399,0.0001220703125,111443383.07642205,13603.928598196051,1789008.4802679562,35802.03239727631,235,296931.69052228075,13615.542958792466,3,[16.32522111]
0,rbm,13,2,24,15.357745515535107,0.18184006214141846,36.0149388150223,6.548958712143039,37.60689318629598,9.628550432250133,2,37.56076759978759,9.62953340368645,2,[0.8881794]
1,rbm,13,502,24,62636.409960638026,0.0001220703125,5669200.669740514,692.0410973804338,411493.67182087497,2100.172949110605,57,157202.17356940903,714.6347279739166,4,[6.92403443]
2,rbm,13,1002,24,124146.41938731927,0.0001220703125,11236451.201126724,1371.6371095125396,573161.5740729433,3998.5670680683475,79,155695.36012499957,1407.4437235766281,5,[6.14380344]
3,rbm,13,1502,24,185654.89295108416,0.0001220703125,16803562.722070295,2051.2161525964716,697927.7887116383,5869.581458291243,96,192652.9573509511,2074.973449729027,5,[11.73238363]
4,rbm,13,2002,24,247162.97911639028,0.0001220703125,22370639.17970798,2730.790915491697,803429.7534797924,7704.201458231706,110,187436.59752010452,2755.1702390986216,5,[11.89177217]
5,rbm,13,2502,24,308670.9097677488,0.0001220703125,27937701.561829902,3410.3639601843142,896597.7573587063,9504.20588307856,122,179884.44553941666,3465.1144348729163,8,[9.51679161]
6,rbm,13,3002,24,370178.7625074649,0.0001220703125,33504756.892194938,4089.936144066765,980996.0388924289,11304.395102555573,133,176687.34131161333,4128.541888919017,6,[9.44928347]
7,rbm,13,3502,24,431686.5706692942,0.0001220703125,39071808.18783024,4769.507835428496,1058748.8081822472,13088.266478157906,143,192574.15021240636,4794.528214431934,5,[12.50240748]
8,rbm,13,4002,24,493194.35094499163,0.0001220703125,44638856.959501,5449.079218689087,1131237.9727921681,14922.971311461633,153,181109.87792419095,5487.561002975626,6,[9.88676555]
9,rbm,13,4502,24,554702.1126175988,0.0001220703125,50205904.04741224,6128.650396412627,1199426.8672360508,16633.70778714414,161,204912.2255887345,6154.527172893213,5,[12.43856356]
10,rbm,13,5002,24,616209.8612613762,0.0001220703125,55772949.95608842,6808.221430186574,1264013.4689218195,18468.743260141964,170,190862.0294811816,6848.53780761787,7,[12.53130041]
11,rbm,13,5502,24,677717.6004257818,0.0001220703125,61339995.0067898,7487.792359227271,1325527.063110371,20152.616623200232,177,195561.84635035467,7511.640196347624,4,[9.60644457]
12,rbm,13,6002,24,739225.332478299,0.0001220703125,66907039.413796544,8167.363209691961,1384377.423983028,21961.6556850415,185,196203.64872224058,8190.993951925277,4,[9.83293936]
13,rbm,13,6502,24,800733.0590586244,0.0001220703125,72474083.32551701,8846.933999696901,1440892.5833039177,23699.36505099321,192,258885.84018228707,8858.362530874236,3,[15.60637901]
14,rbm,13,7002,24,862240.7813383696,0.0001220703125,78041126.84799339,9526.504742186693,1495337.541639514,25462.426720320942,199,248503.2819437647,9536.29675494832,2,[9.22187986]
15,rbm,13,7502,24,923748.5001769654,0.0001220703125,83608170.05901247,10206.075446656796,1547928.6312860413,27139.004098109952,205,222707.96131636962,10232.66215762102,7,[21.50775653]
16,rbm,13,8002,24,985256.2162191451,0.0001220703125,89175213.01692888,10885.646120230576,1598850.875523939,28949.51142424127,212,268329.1568199636,10897.029919141713,3,[16.12637926]
17,rbm,13,8502,24,1046763.9299580475,0.0001220703125,94742255.7663764,11565.216768356495,1648255.2351431653,30666.60331019358,218,204671.14684574422,11588.778190677516,4,[10.33663696]
18,rbm,13,9002,24,1108271.6417772968,0.0001220703125,100309298.34207678,12244.787395273044,1696276.438494389,32402.452638208146,224,211797.03800936806,12269.78902244026,5,[14.14694811]
19,rbm,13,9502,24,1169779.3519798054,0.0001220703125,105876340.7714465,12924.358004326965,1743025.9102736968,34031.60272543883,229,275469.3121251886,12935.843449368142,3,[16.38074236]
20,rbm,13,10002,24,1231287.0608079399,0.0001220703125,111443383.07642205,13603.928598196051,1788604.507145649,35802.03239727631,235,277960.6961013639,13615.43432882507,3,[16.46902637]
0,rbm,13,2,25,15.538201165843704,0.17790590226650238,36.83880734158781,6.553841258527031,38.343385453142986,9.635728221731515,2,38.34338521926022,9.635728219680963,2,[1.00000004]
1,rbm,13,502,25,62636.409960638026,0.0001220703125,5669200.669740514,692.0410973804338,411511.2116768871,2100.172949110605,57,130612.45609958716,767.3221788307388,7,[2.71722071]
2,rbm,13,1002,25,124146.41938731927,0.0001220703125,11236451.201126724,1371.6371095125396,573199.5392028723,3998.5670680683475,79,179560.56755729226,1397.9206981474763,6,[13.150058]
3,rbm,13,1502,25,185654.89295108416,0.0001220703125,16803562.722070295,2051.2161525964716,697964.3729117506,5869.581458291243,96,168342.4159317768,2089.004528914988,5,[6.05283538]
4,rbm,13,2002,25,247162.97911639028,0.0001220703125,22370639.17970798,2730.790915491697,803463.747151848,7704.201458231706,110,163104.9481363051,2767.2573629767257,5,[6.74031862]
5,rbm,13,2502,25,308670.9097677488,0.0001220703125,27937701.561829902,3410.3639601843142,896629.4921835159,9504.20588307856,122,154320.2285355219,3444.5917149266497,4,[4.49842373]
6,rbm,13,3002,25,370178.7625074649,0.0001220703125,33504756.892194938,4089.936144066765,981026.0623996694,11304.395102555573,133,188915.96888352517,4114.915755117178,5,[12.25950215]
7,rbm,13,3502,25,431686.5706692942,0.0001220703125,39071808.18783024,4769.507835428496,1058777.4242017032,13088.266478157906,143,191475.5960545507,4794.496243658605,5,[12.5207689]
8,rbm,13,4002,25,493194.35094499163,0.0001220703125,44638856.959501,5449.079218689087,1131265.6196016585,14922.971311461633,153,193786.56348429446,5474.072852062568,5,[12.74843753]
9,rbm,13,4502,25,554702.1126175988,0.0001220703125,50205904.04741224,6128.650396412627,1199453.3270975952,16633.70778714414,161,197512.49377072608,6154.018146762756,5,[12.73351813]
10,rbm,13,5002,25,616209.8612613762,0.0001220703125,55772949.95608842,6808.221430186574,1264039.2457927838,18468.743260141964,170,183267.82347686682,6846.862468388372,6,[10.13628362]
11,rbm,13,5502,25,677717.6004257818,0.0001220703125,61339995.0067898,7487.792359227271,1325551.8828562326,20152.616623200232,177,170588.5580220007,7554.801957405191,7,[5.88731476]
12,rbm,13,6002,25,739225.332478299,0.0001220703125,66907039.413796544,8167.363209691961,1384401.661360079,21961.6556850415,185,257134.35250837816,8178.7627837531045,3,[15.46432371]
13,rbm,13,6502,25,800733.0590586244,0.0001220703125,72474083.32551701,8846.933999696901,1440916.1506292082,23699.36505099321,192,171032.95765951704,8881.726923844217,4,[5.08605042]
14,rbm,13,7002,25,862240.7813383696,0.0001220703125,78041126.84799339,9526.504742186693,1495360.5396549592,25462.426720320942,199,250250.94722933133,9536.301220260337,2,[9.21763565]
15,rbm,13,7502,25,923748.5001769654,0.0001220703125,83608170.05901247,10206.075446656796,1547950.9626275396,27139.004098109952,205,200083.51706548218,10229.716251194122,4,[10.12740424]
16,rbm,13,8002,25,985256.2162191451,0.0001220703125,89175213.01692888,10885.646120230576,1598872.7887701585,28949.51142424127,212,269703.56999108323,10897.09883071804,3,[16.03878039]
17,rbm,13,8502,25,1046763.9299580475,0.0001220703125,94742255.7663764,11565.216768356495,1648276.618149368,30666.60331019358,218,272572.5246839415,11576.67948713678,3,[16.16139909]
18,rbm,13,9002,25,1108271.6417772968,0.0001220703125,100309298.34207678,12244.787395273044,1696297.3457170438,32402.452638208146,224,171356.18265633102,12294.305600217987,5,[4.65846274]
19,rbm,13,9502,25,1169779.3519798054,0.0001220703125,105876340.7714465,12924.358004326965,1743046.2337479582,34031.60272543883,229,278232.57527372515,12935.800949567383,3,[16.43586566]
20,rbm,13,10002,25,1231287.0608079399,0.0001220703125,111443383.07642205,13603.928598196051,1788624.444557464,35802.03239727631,235,209625.7179771012,13627.928033383077,4,[10.32576126]
0,rbm,13,2,26,15.47869509380864,0.17918869853019714,36.5661332749191,6.552237831814489,38.090773455870895,9.633370890114897,2,38.04774993598729,9.634223554774067,2,[0.88500261]
1,rbm,13,502,26,62636.409960638026,0.0001220703125,5669200.669740514,692.0410973804338,411499.7003497964,2100.172949110605,57,133848.84581236247,750.8575566269099,6,[3.09119644]
2,rbm,13,1002,26,124146.41938731927,0.0001220703125,11236451.201126724,1371.6371095125396,573170.291109248,3998.5670680683475,79,163029.13553496494,1409.7464398677812,6,[8.06625345]
3,rbm,13,1502,26,185654.89295108416,0.0001220703125,16803562.722070295,2051.2161525964716,697934.4209632468,5869.581458291243,96,164558.12143184294,2103.841778254766,7,[7.19449992]
4,rbm,13,2002,26,247162.97911639028,0.0001220703125,22370639.17970798,2730.790915491697,803435.0024931099,7704.201458231706,110,170303.10315557942,2766.1559658847173,5,[7.06849672]
5,rbm,13,2502,26,308670.9097677488,0.0001220703125,27937701.561829902,3410.3639601843142,896602.0737779568,9504.20588307856,122,186956.20353339284,3435.175843290315,5,[12.03852372]
6,rbm,13,3002,26,370178.7625074649,0.0001220703125,33504756.892194938,4089.936144066765,980999.6957199867,11304.395102555573,133,189554.68557456482,4114.9330164268285,5,[12.24971012]
7,rbm,13,3502,26,431686.5706692942,0.0001220703125,39071808.18783024,4769.507835428496,1058751.9415734224,13088.266478157906,143,191915.42304732808,4826.317199066936,9,[11.69318395]
8,rbm,13,4002,26,493194.35094499163,0.0001220703125,44638856.959501,5449.079218689087,1131240.7160266319,14922.971311461633,153,194452.05230182596,5474.102986842647,5,[12.73094378]
9,rbm,13,4502,26,554702.1126175988,0.0001220703125,50205904.04741224,6128.650396412627,1199429.2081983148,16633.70778714414,161,202924.39515258666,6153.037755748563,5,[13.31010946]
10,rbm,13,5002,26,616209.8612613762,0.0001220703125,55772949.95608842,6808.221430186574,1264015.5331304614,18468.743260141964,170,184299.17046668447,6846.65388100125,6,[10.2097231]
11,rbm,13,5502,26,677717.6004257818,0.0001220703125,61339995.0067898,7487.792359227271,1325528.8235293843,20152.616623200232,177,200654.52844540114,7512.715634652586,5,[13.34085272]
12,rbm,13,6002,26,739225.332478299,0.0001220703125,66907039.413796544,8167.363209691961,1384378.970341812,21961.6556850415,185,259991.59038894728,8178.613360074315,3,[15.64775771]
13,rbm,13,6502,26,800733.0590586244,0.0001220703125,72474083.32551701,8846.933999696901,1440893.9203226054,23699.36505099321,192,263097.0509176339,8858.201476691998,3,[15.80590813]
14,rbm,13,7002,26,862240.7813383696,0.0001220703125,78041126.84799339,9526.504742186693,1495338.7038546747,25462.426720320942,199,249683.47634883664,9536.338854847372,2,[9.18163215]
15,rbm,13,7502,26,923748.5001769654,0.0001220703125,83608170.05901247,10206.075446656796,1547929.6216366729,27139.004098109952,205,265936.76593415916,10217.524069600755,3,[15.89993218]
16,rbm,13,8002,26,985256.2162191451,0.0001220703125,89175213.01692888,10885.646120230576,1598851.7438770635,28949.51142424127,212,202353.8889860818,10909.3206880541,4,[10.1966615]
17,rbm,13,8502,26,1046763.9299580475,0.0001220703125,94742255.7663764,11565.216768356495,1648255.9796401018,30666.60331019358,218,204291.20208234515,11588.772397246352,4,[10.33963368]
18,rbm,13,9002,26,1108271.6417772968,0.0001220703125,100309298.34207678,12244.787395273044,1696277.0779230276,32402.452638208146,224,205273.03639071021,12268.483326596863,4,[10.34370567]
19,rbm,13,9502,26,1169779.3519798054,0.0001220703125,105876340.7714465,12924.358004326965,1743026.4444144387,34031.60272543883,229,218978.46221828644,12947.432828072831,4,[10.73890804]
20,rbm,13,10002,26,1231287.0608079399,0.0001220703125,111443383.07642205,13603.928598196051,1788604.9661954239,35802.03239727631,235,208034.1877426503,13627.644577942718,4,[10.47469463]
0,rbm,13,2,27,14.741526733113867,0.1963285207748413,33.26984420226548,6.531819298640213,35.151551655632645,9.603364545144299,2,35.15155144572454,9.603364543026657,2,[1.00000004]
1,rbm,13,502,27,62636.409960638026,0.0001220703125,5669200.669740514,692.0410973804338,411659.86418505746,2100.172949110605,57,137774.56607330305,724.6112764366742,4,[3.56663916]
2,rbm,13,1002,27,124146.41938731927,0.0001220703125,11236451.201126724,1371.6371095125396,573207.165108444,3998.5670680683475,79,150914.36759440484,1417.7847407705508,5,[3.71748182]
3,rbm,13,1502,27,185654.89295108416,0.0001220703125,16803562.722070295,2051.2161525964716,697951.4482225763,5869.581458291243,96,145702.37218072964,2130.5383374859466,7,[3.15854178]
4,rbm,13,2002,27,247162.97911639028,0.0001220703125,22370639.17970798,2730.790915491697,803445.3254836135,7704.201458231706,110,170848.7729180946,2766.747306602403,5,[6.89040593]
5,rbm,13,2502,27,308670.9097677488,0.0001220703125,27937701.561829902,3410.3639601843142,896609.1805850619,9504.20588307856,122,192272.53137462374,3435.2433536008,5,[12.00063343]
6,rbm,13,3002,27,370178.7625074649,0.0001220703125,33504756.892194938,4089.936144066765,981005.0349928227,11304.395102555573,133,194384.1728107128,4115.088818584351,5,[12.1615502]
7,rbm,13,3502,27,431686.5706692942,0.0001220703125,39071808.18783024,4769.507835428496,1058756.1708662799,13088.266478157906,143,197176.72808494422,4794.5798196347305,5,[12.47280262]
8,rbm,13,4002,27,493194.35094499163,0.0001220703125,44638856.959501,5449.079218689087,1131244.2719977582,14922.971311461633,153,199670.88699488965,5474.4205751343015,5,[12.54731384]
9,rbm,13,4502,27,554702.1126175988,0.0001220703125,50205904.04741224,6128.650396412627,1199432.202875848,16633.70778714414,161,201797.9698146655,6153.721481492295,5,[12.90660967]
10,rbm,13,5002,27,616209.8612613762,0.0001220703125,55772949.95608842,6808.221430186574,1264018.207996188,18468.743260141964,170,203590.4023101944,6833.397934558945,5,[13.02621991]
11,rbm,13,5502,27,677717.6004257818,0.0001220703125,61339995.0067898,7487.792359227271,1325531.1969583984,20152.616623200232,177,177379.44672453846,7539.5283873729895,6,[6.5273852]
12,rbm,13,6002,27,739225.332478299,0.0001220703125,66907039.413796544,8167.363209691961,1384381.1647865744,21961.6556850415,185,185913.88766423002,8202.975828955994,4,[4.79010213]
13,rbm,13,6502,27,800733.0590586244,0.0001220703125,72474083.32551701,8846.933999696901,1440895.9564794523,23699.36505099321,192,212239.0569529538,8890.177061085611,9,[17.74509702]
14,rbm,13,7002,27,862240.7813383696,0.0001220703125,78041126.84799339,9526.504742186693,1495340.621803331,25462.426720320942,199,234348.46892968906,9551.503501212452,4,[9.32667345]
15,rbm,13,7502,27,923748.5001769654,0.0001220703125,83608170.05901247,10206.075446656796,1547931.4281127164,27139.004098109952,205,208112.29729006518,10229.594690880946,4,[10.18986824]
16,rbm,13,8002,27,985256.2162191451,0.0001220703125,89175213.01692888,10885.646120230576,1598853.4810178934,28949.51142424127,212,207701.3490131375,10909.383941901588,4,[10.16397395]
17,rbm,13,8502,27,1046763.9299580475,0.0001220703125,94742255.7663764,11565.216768356495,1648257.6440149846,30666.60331019358,218,209101.7627609706,11589.002883691546,4,[10.22018069]
18,rbm,13,9002,27,1108271.6417772968,0.0001220703125,100309298.34207678,12244.787395273044,1696278.6822331164,32402.452638208146,224,216515.8269557659,12270.002875763837,5,[14.01503449]
19,rbm,13,9502,27,1169779.3519798054,0.0001220703125,105876340.7714465,12924.358004326965,1743027.9837371558,34031.60272543883,229,212359.74520105604,12948.317300561768,4,[10.27845055]
20,rbm,13,10002,27,1231287.0608079399,0.0001220703125,111443383.07642205,13603.928598196051,1788606.4626372906,35802.03239727631,235,285912.3306405418,13615.491168294182,3,[16.39412745]
0,rbm,13,2,28,15.345987400551872,0.18210101127624512,35.9615712185321,6.548638485977405,37.56291645729275,9.62807971735159,2,37.51591497914486,9.628943386037,2,[0.88511158]
1,rbm,13,502,28,62636.409960638026,0.0001220703125,5669200.669740514,692.0410973804338,411456.00507426925,2100.172949110605,57,152800.55671300262,725.9402917681396,5,[5.84005387]
2,rbm,13,1002,28,124146.41938731927,0.0001220703125,11236451.201126724,1371.6371095125396,573131.4395188465,3998.5670680683475,79,164147.56766609466,1409.351541094965,6,[8.18775648]
3,rbm,13,1502,28,185654.89295108416,0.0001220703125,16803562.722070295,2051.2161525964716,697900.7539700615,5869.581458291243,96,192623.4475751027,2074.9747377014933,5,[11.73165458]
4,rbm,13,2002,28,247162.97911639028,0.0001220703125,22370639.17970798,2730.790915491697,803404.6900427105,7704.201458231706,110,152060.05939961877,2764.8225061340427,4,[4.37257922]
5,rbm,13,2502,28,308670.9097677488,0.0001220703125,27937701.561829902,3410.3639601843142,896574.2403222919,9504.20588307856,122,187366.16506657316,3435.1889178780834,5,[12.0311786]
6,rbm,13,3002,28,370178.7625074649,0.0001220703125,33504756.892194938,4089.936144066765,980973.7376594396,11304.395102555573,133,158961.3318572697,4124.529930328805,4,[4.54284332]
7,rbm,13,3502,28,431686.5706692942,0.0001220703125,39071808.18783024,4769.507835428496,1058727.5807420495,13088.266478157906,143,185703.67012063178,4793.015931416082,4,[9.17000708]
8,rbm,13,4002,28,493194.35094499163,0.0001220703125,44638856.959501,5449.079218689087,1131217.5481335428,14922.971311461633,153,194737.680718055,5474.125067008025,5,[12.71813398]
9,rbm,13,4502,28,554702.1126175988,0.0001220703125,50205904.04741224,6128.650396412627,1199407.4621066242,16633.70778714414,161,203522.77466258808,6153.047555108005,5,[13.30427131]
10,rbm,13,5002,28,616209.8612613762,0.0001220703125,55772949.95608842,6808.221430186574,1263994.714936957,18468.743260141964,170,171918.01959050956,6859.704770093349,6,[6.49198583]
11,rbm,13,5502,28,677717.6004257818,0.0001220703125,61339995.0067898,7487.792359227271,1325509.2035945249,20152.616623200232,177,201502.5257356154,7510.864188769589,4,[9.99806613]
12,rbm,13,6002,28,739225.332478299,0.0001220703125,66907039.413796544,8167.363209691961,1384360.1651175471,21961.6556850415,185,218007.01051016527,8195.515046196095,8,[23.91404859]
13,rbm,13,6502,28,800733.0590586244,0.0001220703125,72474083.32551701,8846.933999696901,1440876.0048206472,23699.36505099321,192,172812.2537011483,8881.94555463282,4,[5.02441952]
14,rbm,13,7002,28,862240.7813383696,0.0001220703125,78041126.84799339,9526.504742186693,1495321.5622363156,25462.426720320942,199,246457.98041489883,9536.303906248662,2,[9.21507988]
15,rbm,13,7502,28,923748.5001769654,0.0001220703125,83608170.05901247,10206.075446656796,1547913.3335179484,27139.004098109952,205,266936.5692070226,10217.338454146466,3,[16.13258301]
16,rbm,13,8002,28,985256.2162191451,0.0001220703125,89175213.01692888,10885.646120230576,1598836.0472764575,28949.51142424127,212,202413.11135057462,10909.330969844792,4,[10.19135075]
17,rbm,13,8502,28,1046763.9299580475,0.0001220703125,94742255.7663764,11565.216768356495,1648240.9676787176,30666.60331019358,218,267937.87356763176,11576.680400912359,3,[16.16022391]
18,rbm,13,9002,28,1108271.6417772968,0.0001220703125,100309298.34207678,12244.787395273044,1696262.6809903842,32402.452638208146,224,189083.2404351793,12282.007536370178,5,[8.13539631]
19,rbm,13,9502,28,1169779.3519798054,0.0001220703125,105876340.7714465,12924.358004326965,1743012.7475872363,34031.60272543883,229,273006.9249629877,12935.806056440384,3,[16.42926253]
20,rbm,13,10002,28,1231287.0608079399,0.0001220703125,111443383.07642205,13603.928598196051,1788591.7667934517,35802.03239727631,235,212412.70824881695,13627.278515992759,4,[10.66564665]
0,rbm,13,2,29,15.512432652375635,0.17845967411994934,36.72060781473905,6.553147704104796,38.24681595386353,9.634708551677148,2,38.20609974738066,9.636364926334313,2,[0.91399282]
1,rbm,13,502,29,62636.409960638026,0.0001220703125,5669200.669740514,692.0410973804338,411415.80377046287,2100.172949110605,57,170855.02359243063,701.1236694130905,2,[6.03067892]
2,rbm,13,1002,29,124146.41938731927,0.0001220703125,11236451.201126724,1371.6371095125396,573127.2986148688,3998.5670680683475,79,157685.04458875943,1406.7074101987737,5,[6.35246758]
3,rbm,13,1502,29,185654.89295108416,0.0001220703125,16803562.722070295,2051.2161525964716,697902.7859985295,5869.581458291243,96,171810.92858722352,2085.8566638637735,5,[6.95790298]
