,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
15,rbm,12,7502,2,653166.6632782958,0.000244140625,41802666.44981093,10205.729113723371,786625.4773334375,26327.91319529907,198,142476.40362173796,10216.925536396495,3,[15.88717302]
16,rbm,12,8002,2,696659.185425336,0.000244140625,44586187.867221504,10885.299772270875,812919.2935673535,27883.140860713433,203,104920.05184791837,10937.597012629327,8,[11.53411033]
17,rbm,12,8502,2,740151.7060567474,0.000244140625,47369709.18763183,11564.870407136677,838452.6948725875,29568.390067404434,209,116489.960202883,11586.763903568186,3,[6.03707584]
18,rbm,12,9002,2,783644.225424971,0.000244140625,50153230.42719814,12244.441022265171,863293.3818817573,31273.066976447142,215,148417.18807403298,12255.692650462292,3,[16.21919536]
19,rbm,12,9502,2,827136.7437293348,0.000244140625,52936751.59867743,12924.011620770856,887495.3574277005,32873.12023079347,220,150323.68047213633,12935.271068304788,3,[16.32906631]
20,rbm,12,10002,2,870629.2611293249,0.000244140625,55720272.712276794,13603.582205145702,911110.3990003756,34486.38352816065,225,152192.32264633675,13614.85072427504,3,[16.43105141]
0,rbm,12,2,3,16.382633009526156,0.1611187756061554,40.81413777792576,6.57592390620033,41.89716841294088,9.668208454004592,2,41.89716818689658,9.668208452275973,2,[1.00000003]
1,rbm,12,502,3,44268.67721118088,0.000244140625,2833195.3415155765,691.6980814247013,206157.34679317853,2061.91005008798,56,77481.55244140091,723.634564253178,5,[6.19600605]
2,rbm,12,1002,3,87762.7090327028,0.000244140625,5616813.378092979,1371.2923286359812,287986.8716732606,3945.035799631484,78,86942.95397623864,1396.560300358308,6,[13.40529293]
3,rbm,12,1502,3,131255.72974512796,0.000244140625,8400366.70368819,2050.8707772676244,351279.7402347032,5752.943017673353,94,71824.07171836283,2084.0242370656183,4,[4.15499625]
4,rbm,12,2002,3,174748.495473375,0.000244140625,11183903.710296,2730.4452417714842,404916.56533109164,7570.0938879484665,108,89655.58160819547,2754.1891596326996,5,[11.93309674]
5,rbm,12,2502,3,218241.15885150287,0.000244140625,13967434.166496184,3410.0181070547324,452378.1766341834,9354.823937242643,120,88852.65851155706,3448.6501212956355,7,[11.68801259]
6,rbm,12,3002,3,261733.77095516695,0.000244140625,16750961.341130685,4089.5901711744837,495446.2774739045,11069.681458018142,130,77077.91404295342,4122.9482703663225,4,[4.65427458]
7,rbm,12,3502,3,305226.35372253926,0.000244140625,19534486.638242513,4769.161776914676,535188.486485591,12835.313405768647,140,93873.9768277793,4793.366486393084,5,[12.63916687]
8,rbm,12,4002,3,348718.91813869384,0.000244140625,22318010.760876406,5448.733095917091,572292.8878968492,14488.650058493507,148,95294.25680234523,5472.957810840834,5,[12.85855646]
9,rbm,12,4502,3,392211.47031277616,0.000244140625,25101534.100017674,6128.3042236371275,607243.397450173,16261.046585129297,157,96750.5449836882,6152.413148116434,5,[13.13268448]
10,rbm,12,5002,3,435704.0139131239,0.000244140625,27885056.89043993,6807.875217392561,640388.6281230586,17893.409880485327,164,97895.32835107204,6832.106136145798,5,[13.24141786]
11,rbm,12,5502,3,479196.5512755484,0.000244140625,30668579.2816351,7487.446113680444,671994.8474687571,19646.147277926273,172,121759.97902587157,7498.447908845308,3,[15.4469489]
12,rbm,12,6002,3,522689.0839580143,0.000244140625,33452101.373312917,8167.016936843974,702266.6563982078,21333.14218607072,179,97053.24704415293,8189.878293231647,4,[9.93986317]
13,rbm,12,6502,3,566181.6130395427,0.000244140625,36235623.23453073,8846.587703742855,731366.7274308802,22942.536333523505,185,128799.78236265524,8858.470881984395,4,[22.28203923]
14,rbm,12,7002,3,609674.1392911199,0.000244140625,39019144.91463167,9526.158426423748,759430.262523724,24677.54221709137,192,100894.3821953337,9549.432303481253,4,[9.92990401]
15,rbm,12,7502,3,653166.6632782958,0.000244140625,41802666.44981093,10205.729113723371,786563.6957932638,26327.91319529907,198,128703.01260669445,10216.737068799082,3,[16.13309586]
16,rbm,12,8002,3,696659.185425336,0.000244140625,44586187.867221504,10885.299772270875,812860.0720349435,27883.140860713433,203,101561.73502308731,10908.31107112842,4,[10.24783828]
17,rbm,12,8502,3,740151.7060567474,0.000244140625,47369709.18763183,11564.870407136677,838395.23718582,29568.390067404434,209,102695.64825011442,11587.695463386603,4,[10.42832099]
18,rbm,12,9002,3,783644.225424971,0.000244140625,50153230.42719814,12244.441022265171,863237.4999138188,31273.066976447142,215,104305.9219562823,12267.159269232376,4,[10.56228622]
19,rbm,12,9502,3,827136.7437293348,0.000244140625,52936751.59867743,12924.011620770856,887441.3747315895,32873.12023079347,220,104617.48910784244,12946.897119294339,4,[10.54608174]
20,rbm,12,10002,3,870629.2611293249,0.000244140625,55720272.712276794,13603.582205145702,911058.141209427,34486.38352816065,225,107684.87292469207,13626.175964640812,4,[10.77129832]
0,rbm,12,2,4,15.301142602140548,0.18310153484344482,35.75838288284502,6.547414789368489,37.34751202536826,9.626281003582486,2,37.307633797194654,9.627952562418411,2,[0.91453799]
1,rbm,12,502,4,44268.67721118088,0.000244140625,2833195.3415155765,691.6980814247013,206321.04044102618,2061.91005008798,56,76131.3342632475,724.8259065060986,5,[5.84200047]
2,rbm,12,1002,4,87762.7090327028,0.000244140625,5616813.378092979,1371.2923286359812,288037.72952347563,3945.035799631484,78,90465.79793023046,1396.9021965911234,6,[13.19896148]
3,rbm,12,1502,4,131255.72974512796,0.000244140625,8400366.70368819,2050.8707772676244,351306.10142201517,5752.943017673353,94,86961.20783004642,2073.6153449609496,4,[8.12930749]
4,rbm,12,2002,4,174748.495473375,0.000244140625,11183903.710296,2730.4452417714842,404934.2314844639,7570.0938879484665,108,92885.02179801048,2754.8686954237523,5,[11.54647817]
5,rbm,12,2502,4,218241.15885150287,0.000244140625,13967434.166496184,3410.0181070547324,452391.0497179986,9289.390182054873,119,94982.14285606651,3434.452903174729,5,[11.92410245]
6,rbm,12,3002,4,261733.77095516695,0.000244140625,16750961.341130685,4089.5901711744837,495456.111111979,11069.681458018142,130,96813.4028901604,4114.0694965821185,5,[12.21195623]
7,rbm,12,3502,4,305226.35372253926,0.000244140625,19534486.638242513,4769.161776914676,535196.3812308237,12835.313405768647,140,98490.98892594124,4793.60007446703,5,[12.5010964]
8,rbm,12,4002,4,348718.91813869384,0.000244140625,22318010.760876406,5448.733095917091,572299.1404570681,14488.650058493507,148,92548.94738643368,5481.554520320187,4,[5.03067903]
9,rbm,12,4502,4,392211.47031277616,0.000244140625,25101534.100017674,6128.3042236371275,607248.6375827349,16261.046585129297,157,101432.25195979096,6152.805544297872,5,[12.89595218]
10,rbm,12,5002,4,435704.0139131239,0.000244140625,27885056.89043993,6807.875217392561,640392.8970090656,17893.409880485327,164,96560.93789819177,6861.744227934507,8,[10.426546]
11,rbm,12,5502,4,479196.5512755484,0.000244140625,30668579.2816351,7487.446113680444,671998.4864226626,19646.147277926273,172,104297.79658461694,7511.798711203577,5,[13.33207561]
12,rbm,12,6002,4,522689.0839580143,0.000244140625,33452101.373312917,8167.016936843974,702269.7294254202,21333.14218607072,179,133256.3111505766,8178.228512075426,3,[15.37191968]
13,rbm,12,6502,4,566181.6130395427,0.000244140625,36235623.23453073,8846.587703742855,731369.293086687,22942.536333523505,185,90637.24195734668,8880.509932235,4,[5.09266185]
14,rbm,12,7002,4,609674.1392911199,0.000244140625,39019144.91463167,9526.158426423748,759432.4875890617,24677.54221709137,192,137053.07185965602,9537.388987246217,3,[15.68861763]
15,rbm,12,7502,4,653166.6632782958,0.000244140625,41802666.44981093,10205.729113723371,786565.5975432544,26327.91319529907,198,103417.06814308409,10245.287950350632,7,[13.12303332]
16,rbm,12,8002,4,696659.185425336,0.000244140625,44586187.867221504,10885.299772270875,812861.6718337794,27883.140860713433,203,140584.42019572097,10896.557435949715,3,[15.94895252]
17,rbm,12,8502,4,740151.7060567474,0.000244140625,47369709.18763183,11564.870407136677,838396.6305295499,29568.390067404434,209,142348.58089790354,11576.10319875211,3,[16.11731081]
18,rbm,12,9002,4,783644.225424971,0.000244140625,50153230.42719814,12244.441022265171,863238.7234672124,31273.066976447142,215,143950.74011138084,12255.739221894704,3,[16.15574033]
19,rbm,12,9502,4,827136.7437293348,0.000244140625,52936751.59867743,12924.011620770856,887442.4296581926,32873.12023079347,220,110349.12957099004,12947.104354245559,4,[10.43507235]
20,rbm,12,10002,4,870629.2611293249,0.000244140625,55720272.712276794,13603.582205145702,911059.05698224,34486.38352816065,225,111237.44491299901,13626.782983557085,4,[10.44565509]
0,rbm,12,2,5,15.33315092293833,0.18238654732704163,35.903353029950466,6.548288596596544,37.49350540863956,9.62756540574637,2,37.49350521080344,9.62756540574637,2,[1.]
1,rbm,12,502,5,44268.67721118088,0.000244140625,2833195.3415155765,691.6980814247013,206335.94605673445,2061.91005008798,56,85623.91163881123,717.243063767611,6,[11.77642543]
2,rbm,12,1002,5,87762.7090327028,0.000244140625,5616813.378092979,1371.2923286359812,288065.21631003614,3945.035799631484,78,90209.22904374074,1396.901541344453,6,[13.19935322]
3,rbm,12,1502,5,131255.72974512796,0.000244140625,8400366.70368819,2050.8707772676244,351334.60506253183,5752.943017673353,94,86633.36042048036,2073.604134735771,4,[8.1346323]
4,rbm,12,2002,5,174748.495473375,0.000244140625,11183903.710296,2730.4452417714842,404961.99838853115,7570.0938879484665,108,94516.49791054805,2754.2605767845325,5,[11.8919477]
5,rbm,12,2502,5,218241.15885150287,0.000244140625,13967434.166496184,3410.0181070547324,452417.25670349813,9289.390182054873,119,91341.27156545068,3432.869952690775,4,[8.76660863]
6,rbm,12,3002,5,261733.77095516695,0.000244140625,16750961.341130685,4089.5901711744837,495481.06334527023,11069.681458018142,130,96457.4492144668,4114.05069661462,5,[12.22288027]
7,rbm,12,3502,5,305226.35372253926,0.000244140625,19534486.638242513,4769.161776914676,535219.8541816071,12758.472820434168,139,98110.5873132593,4793.599794850292,5,[12.50126116]
8,rbm,12,4002,5,348718.91813869384,0.000244140625,22318010.760876406,5448.733095917091,572321.2615831549,14488.650058493507,148,99933.87602584477,5473.431796117889,5,[12.57629198]
9,rbm,12,4502,5,392211.47031277616,0.000244140625,25101534.100017674,6128.3042236371275,607269.6885262926,16261.046585129297,157,104469.00796153663,6152.135540318416,5,[13.30159876]
10,rbm,12,5002,5,435704.0139131239,0.000244140625,27885056.89043993,6807.875217392561,640412.5704476878,17893.409880485327,164,89959.18239041285,6857.384120336692,6,[6.67119203]
11,rbm,12,5502,5,479196.5512755484,0.000244140625,30668579.2816351,7487.446113680444,672017.1929345254,19646.147277926273,172,100703.570986602,7510.42778794101,4,[9.76031043]
12,rbm,12,6002,5,522689.0839580143,0.000244140625,33452101.373312917,8167.016936843974,702287.3855357618,21333.14218607072,179,103376.5627270386,8207.88833305263,8,[15.23017351]
13,rbm,12,6502,5,566181.6130395427,0.000244140625,36235623.23453073,8846.587703742855,731385.8247171236,22942.536333523505,185,99924.19432136184,8915.957730915185,9,[9.39703868]
14,rbm,12,7002,5,609674.1392911199,0.000244140625,39019144.91463167,9526.158426423748,759448.0266273314,24570.432027905157,191,126825.11145630223,9551.340604280418,7,[21.99522124]
15,rbm,12,7502,5,653166.6632782958,0.000244140625,41802666.44981093,10205.729113723371,786580.4344550285,26327.91319529907,198,143232.024711631,10216.741816603822,3,[16.12698883]
16,rbm,12,8002,5,696659.185425336,0.000244140625,44586187.867221504,10885.299772270875,812875.5372284214,27883.140860713433,203,142712.9628444632,10896.427990110124,3,[16.12121348]
17,rbm,12,8502,5,740151.7060567474,0.000244140625,47369709.18763183,11564.870407136677,838409.790481239,29568.390067404434,209,143769.99977363046,11576.10336776032,3,[16.11708329]
18,rbm,12,9002,5,783644.225424971,0.000244140625,50153230.42719814,12244.441022265171,863251.2494771662,31273.066976447142,215,108695.88215686526,12267.60107219356,4,[10.32647743]
19,rbm,12,9502,5,827136.7437293348,0.000244140625,52936751.59867743,12924.011620770856,887454.2338541663,32873.12023079347,220,147282.86604952312,12935.27417827969,3,[16.32482136]
20,rbm,12,10002,5,870629.2611293249,0.000244140625,55720272.712276794,13603.582205145702,911070.2079711725,34486.38352816065,225,148987.29244867363,13614.852682318495,3,[16.42836374]
0,rbm,12,2,6,15.053117686876426,0.18879015743732452,34.64469822117924,6.540578031545025,36.33062671220379,9.61623319143255,2,36.33062654810306,9.61623319143255,2,[1.]
1,rbm,12,502,6,44268.294068873096,0.0002441448450554162,2833146.3345549633,691.698072869242,206608.15640221265,2061.9098600301386,56,88869.68158178755,700.5580909400358,2,[6.04488095]
2,rbm,12,1002,6,87762.7090327028,0.000244140625,5616813.378092979,1371.2923286359812,288268.1866188008,3945.035799631484,78,91869.60009601945,1396.9180420755522,6,[13.18949235]
3,rbm,12,1502,6,131255.72974512796,0.000244140625,8400366.70368819,2050.8707772676244,351512.5578354872,5752.943017673353,94,88601.39849465243,2084.7281584959915,5,[6.95148408]
4,rbm,12,2002,6,174748.495473375,0.000244140625,11183903.710296,2730.4452417714842,405128.93111283384,7570.0938879484665,108,96893.51963005378,2754.2769547685475,5,[11.88252938]
5,rbm,12,2502,6,218241.15885150287,0.000244140625,13967434.166496184,3410.0181070547324,452574.9960194307,9289.390182054873,119,97033.01014877477,3434.2836622376253,5,[12.02126926]
6,rbm,12,3002,6,261733.77095516695,0.000244140625,16750961.341130685,4089.5901711744837,495633.96371977165,11069.681458018142,130,98525.9910693816,4114.158451262739,5,[12.16034618]
7,rbm,12,3502,6,305226.35372253926,0.000244140625,19534486.638242513,4769.161776914676,535367.4840497437,12758.472820434168,139,100248.90306144777,4793.714425204376,5,[12.43381662]
8,rbm,12,4002,6,348718.91813869384,0.000244140625,22318010.760876406,5448.733095917091,572465.4103439089,14488.650058493507,148,101839.67495851424,5473.286611270769,5,[12.66242903]
9,rbm,12,4502,6,392211.47031277616,0.000244140625,25101534.100017674,6128.3042236371275,607410.5898906278,16174.38999129024,156,103328.77816354444,6152.857726080019,5,[12.86462282]
10,rbm,12,5002,6,435704.0139131239,0.000244140625,27885056.89043993,6807.875217392561,640550.6797924287,17893.409880485327,164,106621.73331216312,6831.976064319324,5,[13.32076554]
11,rbm,12,5502,6,479196.5512755484,0.000244140625,30668579.2816351,7487.446113680444,672152.9479550768,19550.748831254212,171,106599.880954817,7511.781928139768,5,[13.34234911]
12,rbm,12,6002,6,522689.0839580143,0.000244140625,33452101.373312917,8167.016936843974,702420.31001252,21233.67040189948,178,113056.42334976407,8191.099953219269,4,[9.29573815]
13,rbm,12,6502,6,566181.6130395427,0.000244140625,36235623.23453073,8846.587703742855,731516.7884132882,22942.536333523505,185,119661.46383231378,8873.36037113545,8,[24.79850972]
14,rbm,12,7002,6,609674.1392911199,0.000244140625,39019144.91463167,9526.158426423748,759576.5634284104,24570.432027905157,191,107028.48545086822,9549.348442347484,4,[9.97425534]
15,rbm,12,7502,6,653166.6632782958,0.000244140625,41802666.44981093,10205.729113723371,786707.4082190797,26217.212656811193,197,108919.51909367453,10229.17749764827,4,[9.92895918]
16,rbm,12,8002,6,696659.185425336,0.000244140625,44586187.867221504,10885.299772270875,813000.1776238363,27883.140860713433,203,109392.63075556458,10908.517523818104,4,[10.13803089]
17,rbm,12,8502,6,740151.7060567474,0.000244140625,47369709.18763183,11564.870407136677,838532.8509649965,29568.390067404434,209,156133.13690886495,11576.104525945613,3,[16.11552396]
18,rbm,12,9002,6,783644.225424971,0.000244140625,50153230.42719814,12244.441022265171,863372.5817652931,31152.24425832409,214,111743.36860415521,12267.772464181264,4,[10.23438756]
19,rbm,12,9502,6,827136.7437293348,0.000244140625,52936751.59867743,12924.011620770856,887573.9363846278,32873.12023079347,220,109758.123676137,12980.110664674494,9,[13.15299622]
20,rbm,12,10002,6,870629.2611293249,0.000244140625,55720272.712276794,13603.582205145702,911188.1184127227,34486.38352816065,225,161505.2327364607,13614.954040607063,3,[16.28786827]
0,rbm,12,2,7,15.037111938759365,0.18916651606559753,34.573416653219496,6.540132776773843,36.282847909629126,9.615578902849863,2,36.282848418224525,9.615578902849863,2,[1.]
1,rbm,12,502,7,44268.67721118088,0.000244140625,2833195.3415155765,691.6980814247013,206410.92546229257,2061.91005008798,56,72009.06791483425,734.8615080800781,5,[3.48896393]
2,rbm,12,1002,7,87762.7090327028,0.000244140625,5616813.378092979,1371.2923286359812,288089.75147336064,3945.035799631484,78,78836.59415166703,1406.3949422608296,5,[6.11013453]
3,rbm,12,1502,7,131255.72974512796,0.000244140625,8400366.70368819,2050.8707772676244,351346.43043595453,5752.943017673353,94,98884.41712685583,2074.0978271385375,5,[11.72308447]
4,rbm,12,2002,7,174748.495473375,0.000244140625,11183903.710296,2730.4452417714842,404969.04419040366,7570.0938879484665,108,83939.9917578559,2766.2074395014974,5,[6.6974116]
5,rbm,12,2502,7,218241.15885150287,0.000244140625,13967434.166496184,3410.0181070547324,452421.54547049175,9289.390182054873,119,86330.11606246624,3445.50433067597,5,[7.02639358]
6,rbm,12,3002,7,261733.77095516695,0.000244140625,16750961.341130685,4089.5901711744837,495483.8820658486,11069.681458018142,130,98024.39632421364,4114.099419602255,5,[12.194581]
7,rbm,12,3502,7,305226.35372253926,0.000244140625,19534486.638242513,4769.161776914676,535221.5948712005,12758.472820434168,139,96666.23371326043,4792.123326405301,4,[9.16407692]
8,rbm,12,4002,7,348718.91813869384,0.000244140625,22318010.760876406,5448.733095917091,572322.3138310581,14488.650058493507,148,102554.57988508648,5473.754189218224,5,[12.38589443]
9,rbm,12,4502,7,392211.47031277616,0.000244140625,25101534.100017674,6128.3042236371275,607270.2727019618,16261.046585129297,157,92887.7127184744,6161.38837627048,4,[5.04835545]
