,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
17,rbm,4,8502,2,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,11925.103290101539,11601.403699627,5,[4.51430534]
18,rbm,4,9002,2,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12885.164268832355,12253.602396924913,7,[39.83901683]
19,rbm,4,9502,2,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13568.846226231797,12933.140487500688,7,[40.19138774]
20,rbm,4,10002,2,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14220.201562885317,13610.354824455231,3,[15.37040559]
0,rbm,4,2,3,11.167710633662033,0.32992714643478394,19.44263517298781,6.41465314179643,21.637766804848685,9.431637114462738,2,21.637766711516967,9.431637112583825,2,[1.00000004]
1,rbm,4,502,3,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1914.8825429027422,949.5979140839786,17,1149.3225009673638,718.5419983712899,8,[12.28756789]
2,rbm,4,1002,3,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3159.2387674965,1785.2305263275837,22,1773.509378249737,1405.7878152048866,5,[3.52832287]
3,rbm,4,1502,3,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4301.110956630671,2611.6240548290784,26,2505.2029204382698,2089.7922775753364,8,[9.44963149]
4,rbm,4,2002,3,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5387.524257383299,3379.3072377487747,28,3238.430163364778,2753.87358892418,4,[4.50012912]
5,rbm,4,2502,3,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6436.788463062557,4190.222916026959,31,4073.4424198796214,3434.70282973944,13,[34.6831542]
6,rbm,4,3002,3,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7459.671509723408,4967.307681817649,33,4774.652118083879,4114.736898417573,13,[34.80895917]
7,rbm,4,3502,3,19065.570569569,0.0625,76262.282278276,4766.39264239225,8462.121893590966,5748.529842800939,35,5403.243604235035,4819.567587643093,19,[31.18731269]
8,rbm,4,4002,3,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9447.77557968315,6485.830044247534,36,5991.921626464476,5494.859011738957,12,[17.50852241]
9,rbm,4,4502,3,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10419.422772772577,7273.488634162483,38,7077.471218785013,6142.729216308669,3,[5.50310749]
10,rbm,4,5002,3,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11379.64843315762,8013.397446692909,39,7453.5078954854025,6849.3452482736575,18,[36.30150306]
11,rbm,4,5502,3,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12329.735170951282,8807.99575124879,41,8042.498264778462,7520.6806040839165,9,[16.54713248]
12,rbm,4,6002,3,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13270.542630782615,9551.018909668495,42,8729.83169130912,8222.32533700114,13,[17.10919575]
13,rbm,4,6502,3,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14203.69653535469,10294.963786934977,43,9400.48230115665,8889.476155632017,11,[17.5357344]
14,rbm,4,7002,3,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.881065614547,11039.901462917845,44,10172.863527777268,9569.172675082118,18,[36.30542351]
15,rbm,4,7502,3,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.700969097994,11785.884591461603,45,10780.287357560826,10238.028293432215,9,[17.68510347]
16,rbm,4,8002,3,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.695728086765,12532.952888562719,46,11532.949335701882,10925.369499554063,17,[36.3375377]
17,rbm,4,8502,3,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.34964419355,13281.136769274506,47,12142.732103223021,11597.844755329861,9,[17.55346359]
18,rbm,4,9002,3,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18776.099859393864,14030.459823263043,48,12893.143372898872,12284.991415298327,17,[36.35837331]
19,rbm,4,9502,3,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.342771157586,14780.940539885576,49,13504.33450536912,12984.281789375744,14,[18.45568219]
20,rbm,4,10002,3,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.439264469445,15532.593535498505,50,14254.431580928587,13644.563459829724,17,[36.37560857]
0,rbm,4,2,4,11.13606223984833,0.3316802978515625,19.3362303972615,6.41344665749013,21.63531838490204,9.429872859170038,2,21.628183835350395,9.431799468703492,2,[0.93029144]
1,rbm,4,502,4,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1900.761794959111,949.5979140839786,17,1107.7860498805535,707.6696894622091,4,[6.43939186]
2,rbm,4,1002,4,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3148.4450527748286,1785.2305263275837,22,1775.9560865024146,1403.7909979041146,6,[6.40031966]
3,rbm,4,1502,4,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4292.4677774989,2611.6240548290784,26,2481.2194825480633,2074.8636477577143,4,[4.07300538]
4,rbm,4,2002,4,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5380.870882394149,3416.770078127475,29,3166.6149237860895,2759.2587131326372,6,[8.4976976]
5,rbm,4,2502,4,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6431.5849129007665,4190.222916026959,31,3889.2755624095676,3434.306005085372,4,[4.365995]
6,rbm,4,3002,4,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7455.635941187211,4967.307681817649,33,4553.120295462487,4116.223300045649,5,[6.9194452]
7,rbm,4,3502,4,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.932029997855,5748.529842800939,35,5203.147364084447,4807.158282347977,6,[6.17364557]
8,rbm,4,4002,4,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9445.432856948504,6485.830044247534,36,5940.394646495375,5497.610200996478,11,[14.2947051]
9,rbm,4,4502,4,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.509101688445,7273.488634162483,38,6630.04376204981,6154.372555170805,5,[7.56094713]
10,rbm,4,5002,4,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.212481023374,8013.397446692909,39,7337.744592087756,6855.806675770312,13,[19.53257006]
11,rbm,4,5502,4,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.525287104745,8807.99575124879,41,8074.993257175066,7525.927199895223,17,[36.32159664]
12,rbm,4,6002,4,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.61453639065,9551.018909668495,42,8710.40133130266,8221.870337635362,14,[19.36747255]
13,rbm,4,6502,4,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.978890382881,10294.963786934977,43,9362.850669307405,8896.02978231679,12,[17.22375947]
14,rbm,4,7002,4,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.321507765995,11039.901462917845,44,10047.367495211918,9560.90038077308,9,[16.22714655]
15,rbm,4,7502,4,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.261102874509,11785.884591461603,45,10731.35181655653,10239.112698987701,10,[20.0727587]
16,rbm,4,8002,4,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.347158171247,12532.952888562719,46,11406.881296725207,10917.816160878843,9,[17.69143245]
17,rbm,4,8502,4,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.07117565691,13281.136769274506,47,12157.649515657073,11601.658012570244,16,[36.39685444]
18,rbm,4,9002,4,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.87570860242,14030.459823263043,48,12834.768083893488,12281.681321118474,16,[36.19226491]
19,rbm,4,9502,4,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.160961989826,14780.940539885576,49,13515.882060151016,12961.215810983653,16,[36.4209239]
20,rbm,4,10002,4,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.290752901015,15532.593535498505,50,14195.622332412464,13640.979616575953,16,[36.43104298]
0,rbm,4,2,5,12.184426333261339,0.2803661823272705,23.011359247177154,6.4516069422923925,24.997789402727513,9.485715243148896,2,24.99778907916863,9.485715127986555,2,[1.00000219]
1,rbm,4,502,5,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1883.814011640717,972.0545523309294,18,1044.4997280041948,713.7658782574774,7,[12.25367813]
2,rbm,4,1002,5,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.810848248434,1814.3743611724976,23,1748.894046270335,1390.748951324767,6,[12.18511202]
3,rbm,4,1502,5,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.434976212841,2611.6240548290784,26,2380.8698405072832,2086.9939488748532,6,[5.8400105]
4,rbm,4,2002,5,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.745594286365,3416.770078127475,29,3182.0188789265935,2746.9220220565335,5,[11.87259631]
5,rbm,4,2502,5,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.7170088745215,4190.222916026959,31,3835.1495043867662,3426.450671131629,4,[8.21137399]
6,rbm,4,3002,5,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456339466229,4967.307681817649,33,4544.782019351875,4106.677915251403,5,[12.10810451]
7,rbm,4,3502,5,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5226.773783338611,4786.465710499483,5,[12.20240304]
8,rbm,4,4002,5,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5909.04224804721,5466.21941371377,5,[12.28413139]
9,rbm,4,4502,5,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6594.607571090501,6145.255576173141,4,[8.58887687]
10,rbm,4,5002,5,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7274.393260182258,6825.660179079389,5,[12.41712722]
11,rbm,4,5502,5,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7888.207524589592,7514.475770687251,5,[7.39111402]
12,rbm,4,6002,5,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8640.964949408906,8185.043824885582,5,[12.51892527]
13,rbm,4,6502,5,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9324.760448228199,8864.72096744576,5,[12.56084827]
14,rbm,4,7002,5,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,10268.781723428838,9535.820747884369,7,[36.96970148]
15,rbm,4,7502,5,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,10948.235323662086,10212.613215659843,3,[14.5255127]
16,rbm,4,8002,5,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11620.517488700918,10892.235928478813,3,[14.52944239]
17,rbm,4,8502,5,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,11994.20811021041,11591.425357223618,5,[8.02916239]
18,rbm,4,9002,5,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12680.582172778344,12269.45040283606,4,[5.05591254]
19,rbm,4,9502,5,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13382.542338917821,12948.623506865584,4,[5.25636295]
20,rbm,4,10002,5,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14353.648272243536,13610.57591551432,3,[14.82447957]
0,rbm,4,2,6,11.832704366268905,0.2961394190788269,21.74382299193079,6.439203109383224,23.888043097168467,9.467554826435798,2,23.888042387790797,9.467554765395947,2,[1.00000116]
1,rbm,4,502,6,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1883.7911604377061,972.0545523309294,18,1011.3804873471282,722.8534037042539,6,[5.96413688]
2,rbm,4,1002,6,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.8061118361093,1814.3743611724976,23,1761.8331359438403,1390.80515592981,6,[12.14699904]
3,rbm,4,1502,6,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.434480102323,2611.6240548290784,26,2460.21848030218,2071.0947047874324,6,[12.41285658]
4,rbm,4,2002,6,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.745515770541,3416.770078127475,29,3206.476350008479,2746.963341820575,5,[11.84274628]
5,rbm,4,2502,6,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.716990938295,4190.222916026959,31,3851.7853953011445,3426.604667637813,4,[8.11122685]
6,rbm,4,3002,6,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456339466229,4967.307681817649,33,4543.483781930308,4106.122068105396,4,[8.37519685]
7,rbm,4,3502,6,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151026956188,5748.529842800939,35,5250.551768797313,4786.513512206283,5,[12.1667281]
8,rbm,4,4002,6,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968472961582,6485.830044247534,36,5857.198245206277,5473.566533381962,4,[4.51659691]
9,rbm,4,4502,6,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6688.878687920417,6143.860735588854,4,[9.54876296]
10,rbm,4,5002,6,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7221.443771918139,6834.7123749639395,5,[7.36921251]
11,rbm,4,5502,6,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7977.235680283382,7505.402015331996,5,[12.436581]
12,rbm,4,6002,6,32656.98545896106,0.0625,130627.94183584423,8164.246364740265,13269.511336967958,9551.018909668495,42,8659.462101486273,8185.086712036645,5,[12.48504077]
13,rbm,4,6502,6,35375.26790672267,0.0625,141501.07162689068,8843.816976680668,14202.90993115896,10294.963786934977,43,9342.019785762495,8864.762208290702,5,[12.52794004]
14,rbm,4,7002,6,38093.550266072016,0.0625,152374.20106428806,9523.387566518004,15129.274680942086,11039.901462917845,44,10024.802105647606,9544.451558846466,5,[12.54870123]
15,rbm,4,7502,6,40811.832554680455,0.0625,163247.33021872182,10202.958138670114,16049.228819862168,11785.884591461603,45,10954.372984383912,10215.365770870509,7,[37.32894881]
16,rbm,4,8002,6,43530.11478580409,0.0625,174120.45914321637,10882.528696451023,16963.324544872292,12532.952888562719,46,11343.33378323231,10910.106419255457,4,[5.05069413]
17,rbm,4,8502,6,46248.396969581685,0.0625,184993.58787832674,11562.099242395421,17872.05513699311,13281.136769274506,47,12092.941100958868,11582.11701939978,4,[9.13701806]
18,rbm,4,9002,6,48966.67911390011,0.0625,195866.71645560043,12241.669778475027,18775.86414931186,14030.459823263043,48,12980.807684978925,12251.46000274152,3,[14.55507102]
19,rbm,4,9502,6,51684.961224986655,0.0625,206739.84489994662,12921.240306246664,19675.15256957469,14780.940539885576,49,13665.504845430276,12931.017138705112,3,[14.69427316]
20,rbm,4,10002,6,54403.243307823774,0.0625,217612.9732312951,13600.810826955943,20570.284536315576,15532.593535498505,50,14350.679775396,13610.571389428671,3,[14.83606429]
0,rbm,4,2,7,11.837595693341019,0.2959108352661133,21.761211446211593,6.439378255450977,23.881653469859042,9.467811196378129,2,23.881653465411418,9.467811139577499,2,[1.00000108]
1,rbm,4,502,7,2755.7975490636004,0.0625,11023.190196254402,688.9493872659001,1884.8002894380236,972.0545523309294,18,986.7377752015684,725.3044980035226,5,[3.18506525]
2,rbm,4,1002,7,5474.127079504784,0.0625,21896.508318019136,1368.531769876196,3139.9879565328174,1814.3743611724976,23,1772.4753377180937,1390.8021484302717,6,[12.14903499]
3,rbm,4,1502,7,8192.424908231193,0.0625,32769.69963292477,2048.106227057798,4287.466633319411,2611.6240548290784,26,2476.151290463068,2070.79236305571,6,[12.62146895]
4,rbm,4,2002,7,10910.71475563351,0.0625,43642.85902253404,2727.6786889083774,5377.753288837752,3416.770078127475,29,3180.734351137082,2746.862991230988,4,[7.93999914]
5,rbm,4,2502,7,13629.001401494786,0.0625,54516.005605979146,3407.2503503736966,6429.718712816116,4190.222916026959,31,3902.198257888132,3426.8800774154493,5,[11.96959652]
6,rbm,4,3002,7,16347.286444074425,0.0625,65389.1457762977,4086.8216110186063,7454.456797720539,4967.307681817649,33,4573.354119148273,4106.033016327333,4,[8.43434266]
7,rbm,4,3502,7,19065.570569569,0.0625,76262.282278276,4766.39264239225,8458.151157227454,5748.529842800939,35,5264.28209638329,4785.843075908229,4,[8.46709751]
8,rbm,4,4002,7,21783.854121480625,0.0625,87135.4164859225,5445.963530370156,9444.968496666992,6485.830044247534,36,5859.4778496846975,5475.5213246195835,5,[7.1584025]
9,rbm,4,4502,7,24502.137290803556,0.0625,98008.54916321422,6125.534322700889,10417.178033047694,7273.488634162483,38,6546.410806503916,6154.962251428181,5,[7.33051032]
10,rbm,4,5002,7,27220.420192206293,0.0625,108881.68076882517,6805.105048051573,11378.004824100784,8013.397446692909,39,7315.061490745257,6842.557679367159,16,[36.40731783]
11,rbm,4,5502,7,29938.702898695406,0.0625,119754.81159478163,7484.675724673852,12328.3680982813,8807.99575124879,41,7979.9580671422445,7513.777798453801,8,[17.53784004]
