,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
13,rbm,6,6502,0,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25135.698690128484,12075.267968888716,69,10544.998644255093,8879.504109658898,7,[12.4179702]
14,rbm,6,7002,0,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26528.798741137125,12863.509728057084,70,11280.240179083396,9559.537555808907,8,[15.36170433]
15,rbm,6,7502,0,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27902.23628441041,13730.89876910663,72,12476.340723374366,10230.931629149809,12,[37.22343305]
16,rbm,6,8002,0,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29258.25810282891,14602.247343417197,74,12711.35380054424,10921.983667113072,10,[19.89464256]
17,rbm,6,8502,0,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30597.40028192506,15393.604865222149,75,13361.159594250334,11600.174405980288,9,[17.77574658]
18,rbm,6,9002,0,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31922.11453887559,16270.81669047615,77,14083.807758181234,12281.257109879234,10,[20.08249564]
19,rbm,6,9502,0,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33232.51561315577,17064.302727563994,78,15168.310028398273,12952.155028967785,6,[11.95841683]
20,rbm,6,10002,0,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34530.70757273402,17858.194623858406,79,15509.1888830906,13656.320593045444,13,[20.53121156]
0,rbm,6,2,1,14.416488424499507,0.2046942114830017,31.86447055567551,6.522472674717323,33.420126769788865,9.589636915622435,2,33.42012617743809,9.589636915622435,2,[1.]
1,rbm,6,502,1,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4587.365297315742,1279.9843098639938,30,1828.854005481866,718.0290064558768,5,[5.86809305]
2,rbm,6,1002,1,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7040.129475271583,2286.061077553531,37,2750.627963046839,1391.2468090202835,6,[13.19084575]
3,rbm,6,1502,1,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9140.390765668131,3239.467310531958,42,3359.685471886063,2077.7282156034757,5,[6.96873997]
4,rbm,6,2002,1,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11053.313826136146,4162.886181651238,46,4038.3741597153303,2775.150561516085,8,[9.07926123]
5,rbm,6,2502,1,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12844.232142086083,5097.560178095281,50,4878.525299935085,3429.1756769419644,5,[11.69446615]
6,rbm,6,3002,1,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14547.521197468366,5990.325029183867,53,5592.263218331485,4108.512874351576,5,[12.15926973]
7,rbm,6,3502,1,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16183.779325099124,6889.783027538208,56,6289.412976203712,4788.308043893983,5,[12.26178612]
8,rbm,6,4002,1,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17766.198846556556,7734.781707279269,58,6989.699478593431,5467.924107091427,5,[12.45254714]
9,rbm,6,4502,1,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19304.493839805276,8646.713769307882,61,7687.902608938619,6147.507512299277,5,[12.63972143]
10,rbm,6,5002,1,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20805.125362287534,9499.069486663539,63,8384.311213787085,6827.086204127377,5,[12.80948458]
11,rbm,6,5502,1,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22273.805944839023,10354.413104533065,65,9091.755256367454,7506.367858009292,5,[13.17944826]
12,rbm,6,6002,1,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23714.564356598028,11213.069572041199,67,10544.734323028822,8174.985841960597,3,[14.55003362]
13,rbm,6,6502,1,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25130.741245902936,12075.267968888716,69,11254.166893508685,8854.548092889192,3,[14.73313255]
14,rbm,6,7002,1,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26524.701890482946,12863.509728057084,70,11960.721936759157,9534.132164297,3,[14.86183473]
15,rbm,6,7502,1,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27898.647492328524,13730.89876910663,72,11875.047971556345,10223.285868092267,4,[10.12665291]
16,rbm,6,8002,1,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29255.092957539786,14602.247343417197,74,13369.23758335692,10893.295583650528,3,[15.09680155]
17,rbm,6,8502,1,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30594.740933317822,15393.604865222149,75,13219.955149732836,11582.711053830715,4,[10.10655595]
18,rbm,6,9002,1,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31919.741201514473,16270.81669047615,77,14772.542388622696,12252.444047739018,3,[15.32827915]
19,rbm,6,9502,1,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33230.50325945191,17064.302727563994,78,14593.852300525854,12942.004178294883,4,[10.15104098]
20,rbm,6,10002,1,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34528.9953256438,17858.194623858406,79,16306.294476218973,13614.030125238289,7,[40.8167413]
0,rbm,6,2,2,13.06980348257305,0.24591059982776642,26.356056689863408,6.481233709698927,28.408686464763353,9.529127076799547,2,28.408686324974852,9.529127076799547,2,[1.]
1,rbm,6,502,2,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4631.0037729781425,1253.7743534872193,29,1817.0095841796633,740.5938826409673,6,[2.90461741]
2,rbm,6,1002,2,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7069.95086107243,2286.061077553531,37,2890.9481803986823,1388.9001303492123,4,[7.4449398]
3,rbm,6,1502,2,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9162.123578890927,3239.467310531958,42,3697.5307083399584,2071.6410919934474,6,[13.43279971]
4,rbm,6,2002,2,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11069.79513073611,4162.886181651238,46,4163.017634455076,2759.311277356899,5,[6.5780745]
5,rbm,6,2502,2,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12857.380160738354,5097.560178095281,50,5213.944561040005,3428.7726021431818,5,[11.96773158]
6,rbm,6,3002,2,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14557.89972528662,5990.325029183867,53,5770.991185116304,4116.755654047871,5,[7.63021927]
7,rbm,6,3502,2,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16192.188035936595,6889.783027538208,56,6268.73966270456,4814.597421842283,8,[9.64994058]
8,rbm,6,4002,2,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17772.813309729074,7734.781707279269,58,7105.1598911976025,5484.265101587134,9,[16.12932898]
9,rbm,6,4502,2,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19310.06537665164,8646.713769307882,61,8064.102163615549,6147.800903787738,5,[12.43009951]
10,rbm,6,5002,2,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20809.6441075027,9499.069486663539,63,8391.757744536131,6836.870222585215,5,[7.49740638]
11,rbm,6,5502,2,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22277.51480819692,10354.413104533065,65,9492.439572425254,7506.890991346689,5,[12.7974768]
12,rbm,6,6002,2,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23717.641863110166,11213.069572041199,67,9781.856264665656,8196.204835192611,5,[7.61556401]
13,rbm,6,6502,2,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25133.320682727397,12075.267968888716,69,10677.540265873871,8889.321451682896,11,[19.0449376]
14,rbm,6,7002,2,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26526.754991533493,12863.509728057084,70,11187.329598229058,9581.956093440775,10,[12.11487659]
15,rbm,6,7502,2,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27900.3977452672,13730.89876910663,72,11965.857843822603,10241.8324622897,10,[20.08393129]
16,rbm,6,8002,2,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29256.597205721842,14602.247343417197,74,13212.192856136224,10901.556652106696,3,[6.05037172]
17,rbm,6,8502,2,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30595.961991850636,15393.604865222149,75,13048.505435556148,11620.224308739704,7,[6.09685379]
18,rbm,6,9002,2,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31920.80563112313,16270.81669047615,77,14022.868302146431,12271.741898084685,4,[5.12732076]
19,rbm,6,9502,2,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33231.37678592433,17064.302727563994,78,14800.95060013087,12970.16025057851,12,[20.87128674]
20,rbm,6,10002,2,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34529.715233412935,17858.194623858406,79,15483.337427361163,13649.84359410904,12,[20.93425237]
0,rbm,6,2,3,12.703384382155077,0.2593386173248291,24.94513414532995,6.469236598232252,27.221754635672433,9.51154181729001,2,27.221754512875048,9.511541815479843,2,[1.00000003]
1,rbm,6,502,3,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4590.576550194044,1279.9843098639938,30,1807.7764022695742,741.4115860625611,6,[2.77451839]
2,rbm,6,1002,3,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7040.631363424152,2286.061077553531,37,2573.712913990943,1409.1855652453105,5,[3.41907661]
3,rbm,6,1502,3,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9140.498861582035,3239.467310531958,42,3592.3657316484005,2068.887261490167,4,[7.74440319]
4,rbm,6,2002,3,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11053.341170936093,4162.886181651238,46,4060.129398841369,2771.203348736859,6,[5.71730478]
5,rbm,6,2502,3,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12844.240750018958,5097.560178095281,50,5148.813851420007,3428.823252640293,5,[11.93321886]
6,rbm,6,3002,3,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14547.523851048201,5990.325029183867,53,5587.863472108079,4118.0023746313855,5,[7.17011249]
7,rbm,6,3502,3,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16183.78023939126,6889.783027538208,56,6489.922783511858,4788.853621829868,5,[11.88269715]
8,rbm,6,4002,3,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17766.19913129645,7734.781707279269,58,6857.379796250972,5490.19784457291,6,[6.19951965]
9,rbm,6,4502,3,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19304.493940688582,8646.713769307882,61,7899.889991263661,6147.972987425444,5,[12.30742066]
10,rbm,6,5002,3,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20805.125405105005,9499.069486663539,63,8599.944305480396,6827.626255080173,5,[12.41965793]
11,rbm,6,5502,3,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22273.80596741394,10354.413104533065,65,9030.224373654926,7514.607338602886,4,[4.80790043]
12,rbm,6,6002,3,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23714.564356598028,11213.069572041199,67,9618.023117369692,8206.588896609626,5,[4.29418462]
13,rbm,6,6502,3,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25130.741245902936,12075.267968888716,69,10425.091186004018,8875.892842318352,5,[7.65451306]
14,rbm,6,7002,3,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26524.701890482946,12863.509728057084,70,11387.997320933287,9545.895395297495,5,[12.97643581]
15,rbm,6,7502,3,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27898.647492328524,13730.89876910663,72,13019.133491466184,10213.943531328252,3,[14.51406525]
16,rbm,6,8002,3,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29255.092957539786,14602.247343417197,74,12776.705841414223,10903.613351636888,4,[9.71159135]
17,rbm,6,8502,3,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30594.740933317822,15393.604865222149,75,13478.283524996721,11583.095677114345,4,[9.8495233]
18,rbm,6,9002,3,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31919.741201514473,16270.81669047615,77,15130.874401824149,12252.665836127568,3,[14.85951012]
19,rbm,6,9502,3,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33230.50325945191,17064.302727563994,78,14564.721394624317,12951.507785770045,4,[5.09397142]
20,rbm,6,10002,3,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34528.9953256438,17858.194623858406,79,15545.681761706463,13621.930766151578,4,[9.97454451]
0,rbm,6,2,4,12.93219884244176,0.25082582235336304,25.821784433268228,6.476770315105772,27.97891564429945,9.522583719429187,2,27.978915547749885,9.522583719429187,2,[1.]
1,rbm,6,502,4,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4590.174038847798,1279.9843098639938,30,1938.5609136709716,722.3430555697996,6,[6.88379248]
2,rbm,6,1002,4,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7040.5935503260525,2286.061077553531,37,2624.5543517058104,1407.8619646443162,5,[3.71749295]
3,rbm,6,1502,4,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9140.508708529445,3239.467310531958,42,3621.748765686056,2071.8990075355005,6,[13.25365893]
4,rbm,6,2002,4,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11053.349678597167,4162.886181651238,46,4469.302005842231,2748.850590058009,5,[11.82570802]
5,rbm,6,2502,4,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12844.24536141217,5097.560178095281,50,5131.718515930681,3428.794226957215,5,[11.95299026]
6,rbm,6,3002,4,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14547.525922134982,5990.325029183867,53,5570.734215727014,4117.965299787693,5,[7.18347116]
7,rbm,6,3502,4,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16183.781206431035,6889.783027538208,56,6475.14130470382,4788.878066605176,5,[11.86579456]
8,rbm,6,4002,4,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17766.199510949642,7734.781707279269,58,7187.976716083893,5468.210121996518,5,[12.25068399]
9,rbm,6,4502,4,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19304.4941424552,8646.713769307882,61,7877.045427412286,6146.564739744445,4,[9.00801132]
10,rbm,6,5002,4,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20805.12549073995,9499.069486663539,63,8428.723138301493,6843.4086538861875,9,[16.58079235]
11,rbm,6,5502,4,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22273.806012563775,10354.413104533065,65,9284.692033053794,7507.080225408864,5,[12.65948816]
12,rbm,6,6002,4,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23714.56438028019,11213.069572041199,67,9980.33074505568,8186.76146074368,5,[12.72029462]
13,rbm,6,6502,4,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25130.741245902936,12075.267968888716,69,10439.631924509966,8873.510267917065,4,[5.02012354]
14,rbm,6,7002,4,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26524.701890482946,12863.509728057084,70,11109.14796327498,9553.713469965824,4,[4.84221116]
15,rbm,6,7502,4,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27898.647492328524,13730.89876910663,72,12074.168290098183,10226.623943777147,6,[16.49817889]
16,rbm,6,8002,4,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29255.092957539786,14602.247343417197,74,13692.039971881006,10893.482043071514,3,[14.71255465]
17,rbm,6,8502,4,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30594.740933317822,15393.604865222149,75,14395.823474386272,11573.057511834182,3,[14.82531738]
18,rbm,6,9002,4,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31919.741201514473,16270.81669047615,77,14195.330571638904,12260.546246882874,3,[6.25513429]
19,rbm,6,9502,4,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33230.50325945191,17064.302727563994,78,15799.41533791502,12932.212660312582,3,[15.02099066]
20,rbm,6,10002,4,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34528.9953256438,17858.194623858406,79,16632.660314974582,13614.336823186277,7,[39.71791997]
0,rbm,6,2,5,13.101039576945693,0.2448153793811798,26.47807513370065,6.482240009140308,28.524778581043098,9.530602472444633,2,28.49919723745371,9.531895346832698,2,[0.89385436]
1,rbm,6,502,5,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4592.489328243488,1253.7743534872193,29,1981.1395460072263,727.8704057646938,7,[7.38131322]
2,rbm,6,1002,5,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7041.414339230224,2286.061077553531,37,2671.880638618659,1399.1162989658278,5,[6.17481638]
3,rbm,6,1502,5,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9140.809016452915,3239.467310531958,42,3631.236235426114,2071.870190681167,6,[13.27355682]
4,rbm,6,2002,5,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11053.466276452651,4162.886181651238,46,4117.653350774987,2759.300052737618,5,[6.58192819]
5,rbm,6,2502,5,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12844.297067308042,5097.560178095281,50,5144.706481298345,3428.7703867803075,5,[11.9692423]
6,rbm,6,3002,5,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14547.548056879357,5990.325029183867,53,5524.844598811969,4116.4358071785055,4,[4.45690174]
7,rbm,6,3502,5,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16183.791457053454,6889.783027538208,56,6518.935908552981,4788.425072216299,5,[12.18017266]
8,rbm,6,4002,5,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17766.203838996193,7734.781707279269,58,7214.903559121047,5468.187573642678,5,[12.2665708]
9,rbm,6,4502,5,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19304.49642241795,8646.713769307882,61,7914.311357517907,6147.923861054745,5,[12.34242232]
10,rbm,6,5002,5,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20805.12653976804,9499.069486663539,63,8616.127371057246,6827.579984713823,5,[12.45300454]
11,rbm,6,5502,5,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22273.806531786842,10354.413104533065,65,9119.106090573881,7523.105128067562,9,[16.70896388]
12,rbm,6,6002,5,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23714.564640783963,11213.069572041199,67,10016.127484208431,8186.755916218928,5,[12.72437582]
13,rbm,6,6502,5,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25130.74139432089,12075.267968888716,69,10713.914987566313,8866.328663709422,5,[12.85297295]
14,rbm,6,7002,5,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26524.70196813783,12863.509728057084,70,12506.390973575728,9534.426361697173,3,[14.26258374]
15,rbm,6,7502,5,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27898.647519178132,13730.89876910663,72,13236.885954854071,10213.940792001002,3,[14.51985165]
16,rbm,6,8002,5,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29255.092985313506,14602.247343417197,74,13931.41937413067,10893.570450837691,3,[14.52306385]
17,rbm,6,8502,5,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30594.740933317822,15393.604865222149,75,14640.522105517535,11573.14720350111,3,[14.63079879]
18,rbm,6,9002,5,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31919.741201514473,16270.81669047615,77,14204.380841236252,12260.832680578467,3,[6.06991278]
19,rbm,6,9502,5,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33230.50325945191,17064.302727563994,78,16055.83914798107,12932.286336092127,3,[14.85790914]
20,rbm,6,10002,5,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34528.9953256438,17858.194623858406,79,16759.064329845016,13611.878000955638,3,[14.91295948]
0,rbm,6,2,6,14.592454484673473,0.20009905099868774,32.62164317038622,6.527559840412106,34.14395047289607,9.597107957362175,2,34.14394989302441,9.597107937947118,2,[1.00000037]
1,rbm,6,502,6,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4585.908889594007,1279.9843098639938,30,1815.810199441748,718.0271894593147,5,[5.8687]
2,rbm,6,1002,6,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7039.847415671229,2286.061077553531,37,2435.4890636452656,1422.0769454332315,6,[3.14178089]
3,rbm,6,1502,6,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9140.3281715822,3239.467310531958,42,3537.947521901421,2068.6546152155133,5,[11.75011789]
4,rbm,6,2002,6,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11053.298449572505,4162.886181651238,46,4098.078496727394,2747.86074185755,4,[8.46570276]
5,rbm,6,2502,6,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12844.22750141539,5097.560178095281,50,4854.318088383983,3428.6580401533924,5,[12.04598931]
6,rbm,6,3002,6,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14547.519854498127,5990.325029183867,53,5378.20513488233,4117.787561946663,5,[7.24773497]
7,rbm,6,3502,6,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16183.7788855356,6889.783027538208,56,6237.960873626497,4788.275935321649,5,[12.28420748]
8,rbm,6,4002,6,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17766.198713677935,7734.781707279269,58,6706.958821918806,5475.424661682134,4,[4.73192716]
9,rbm,6,4502,6,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19304.493779275297,8646.713769307882,61,7631.135694813251,6147.405400687367,5,[12.71282082]
10,rbm,6,5002,6,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20805.125340878796,9499.069486663539,63,8279.060314941264,6842.316232839359,9,[17.15261985]
11,rbm,6,5502,6,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22273.805944839023,10354.413104533065,65,9017.565475351232,7506.5706391547155,5,[13.03127849]
12,rbm,6,6002,6,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23714.564356598028,11213.069572041199,67,10270.341310719992,8174.829726376182,3,[14.84260047]
13,rbm,6,6502,6,70756.07774688203,0.015625,566048.6219750562,8844.509718360254,25130.741245902936,12075.267968888716,69,10165.001803712908,8873.516570825172,4,[5.01788267]
14,rbm,6,7002,6,76192.64269708768,0.015625,609541.1415767014,9524.08033713596,26524.701890482946,12863.509728057084,70,11734.321416085377,9534.70077773407,4,[21.57859275]
15,rbm,6,7502,6,81629.20747496976,0.015625,653033.6597997581,10203.65093437122,27898.647492328524,13730.89876910663,72,12366.610157992842,10213.557427887234,3,[15.2874048]
16,rbm,6,8002,6,87065.7721128188,0.015625,696526.1769025504,10883.22151410235,29255.092957539786,14602.247343417197,74,13062.937448775589,10893.129874399057,3,[15.42138032]
17,rbm,6,8502,6,92502.33663533196,0.015625,740018.6930826557,11562.792079416495,30594.740933317822,15393.604865222149,75,13759.059342465034,11572.689029337345,3,[15.57269642]
18,rbm,6,9002,6,97938.90106172125,0.015625,783511.20849377,12242.362632715156,31919.741201514473,16270.81669047615,77,14604.58507219757,12252.04591707505,3,[16.09585398]
19,rbm,6,9502,6,103375.46540715612,0.015625,827003.723257249,12921.933175894515,33230.50325945191,17064.302727563994,78,14507.921809859523,12941.935278672969,4,[10.19725403]
20,rbm,6,10002,6,108812.02968377371,0.015625,870496.2374701897,13601.503710471714,34528.9953256438,17858.194623858406,79,15878.977370803832,13611.30919061383,3,[16.0974844]
0,rbm,6,2,7,13.18624331179385,0.24186557531356812,26.81229908529102,6.484972143743368,28.88315397092948,9.534608507292582,2,28.8541243418919,9.536212939197783,2,[0.90604727]
1,rbm,6,502,7,5517.098586992659,0.015625,44136.78869594127,689.6373233740824,4592.374474464433,1279.9843098639938,30,1852.2778202209463,763.8575981773806,8,[2.98805214]
2,rbm,6,1002,7,10953.778361878316,0.015625,87630.22689502653,1369.2222952347895,7041.468186655617,2286.061077553531,37,2856.852606691785,1392.2491269061418,6,[12.51086342]
3,rbm,6,1502,7,16390.38098167078,0.015625,131123.04785336624,2048.7976227088475,9140.816865063533,3239.467310531958,42,3328.429424697913,2090.443885341199,6,[5.71624928]
4,rbm,6,2002,7,21826.964168556766,0.015625,174615.71334845413,2728.3705210695957,11053.461996975886,4162.886181651238,46,4425.549227421796,2748.830185755981,5,[11.83951474]
5,rbm,6,2502,7,27263.53955903249,0.015625,218108.31647225993,3407.9424448790614,12844.292412090079,5097.560178095281,50,5023.696330936147,3428.0051920030864,4,[8.42036983]
6,rbm,6,3002,7,32700.11104482364,0.015625,261600.88835858912,4087.513880602955,14547.544982608824,5990.325029183867,53,5490.935609952541,4116.394230685066,4,[4.47142186]
7,rbm,6,3502,7,38136.68029698168,0.015625,305093.4423758534,4767.08503712271,16183.7896284689,6889.783027538208,56,6472.915300796074,4788.422855975588,5,[12.18171669]
8,rbm,6,4002,7,43573.24815207435,0.015625,348585.9852165948,5446.656019009294,17766.20290884582,7734.781707279269,58,7172.041262444051,5468.183782388871,5,[12.26924245]
9,rbm,6,4502,7,49009.815075273786,0.015625,392078.5206021903,6126.226884409223,19304.495877648085,8646.713769307882,61,7649.3027991090885,6156.770866214451,5,[7.58197592]
10,rbm,6,5002,7,54446.381345868926,0.015625,435571.0507669514,6805.797668233616,20805.126282863203,9499.069486663539,63,8577.409258153275,6827.523618527634,5,[12.49364126]
11,rbm,6,5502,7,59882.94714168125,0.015625,479063.57713345,7485.3683927101565,22273.80637376243,10354.413104533065,65,9275.98518452957,7505.646585062374,4,[9.30450216]
12,rbm,6,6002,7,65319.512581307754,0.015625,522556.10065046203,8164.939072663469,23714.564546055317,11213.069572041199,67,9694.249203998475,8196.162027390948,5,[7.63157964]
