,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
16,rbm,3,8002,3,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11153.865306378419,10893.587368044453,7,[39.948816]
17,rbm,3,8502,3,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11819.287390493833,11570.86779982262,3,[15.31534342]
18,rbm,3,9002,3,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12439.355149430508,12259.745899777081,4,[9.960251]
19,rbm,3,9502,3,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13197.108327082888,12932.240848392536,7,[40.91819271]
20,rbm,3,10002,3,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,13882.845247911808,13611.214821603075,6,[35.41788772]
0,rbm,3,2,4,11.320553374943882,0.32165688276290894,19.960491559710032,6.4204294935116835,22.077757177079704,9.440085087671797,2,22.077757063588205,9.440085085487304,2,[1.00000004]
1,rbm,3,502,4,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.1834270539555,881.3038378236115,14,844.2775889011845,706.3211370947943,4,[6.68028059]
2,rbm,3,1002,4,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1541.0029839208908,1389.7103034193613,6,[12.20786309]
3,rbm,3,1502,4,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2227.078012787968,2069.1803939696983,6,[13.04932584]
4,rbm,3,2002,4,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2901.6833580997272,2765.0614460276183,6,[6.13502023]
5,rbm,3,2502,4,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3590.124755854526,3425.2486800576576,4,[8.37711884]
6,rbm,3,3002,4,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4283.2533312692885,4105.6954742816315,5,[12.1259844]
7,rbm,3,3502,4,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,4961.555822000225,4785.475398369875,5,[12.2195137]
8,rbm,3,4002,4,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5638.538033303372,5465.569398331935,5,[12.02905623]
9,rbm,3,4502,4,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6320.746466004795,6144.9454888128985,5,[12.37133775]
10,rbm,3,5002,4,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,7001.404181469252,6824.650992143777,5,[12.43320921]
11,rbm,3,5502,4,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7682.496333291181,7504.25635633552,5,[12.55778089]
12,rbm,3,6002,4,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8363.505619781947,8183.797421858467,5,[12.72127961]
13,rbm,3,6502,4,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,9044.36433708853,8863.388595538412,5,[12.83258542]
14,rbm,3,7002,4,26935.227947654996,0.125,76184.32933836905,9523.04116729613,12757.46350819186,10488.148266639031,34,9772.346616573703,9532.153085623979,3,[14.92044229]
15,rbm,3,7502,4,28857.343754256228,0.125,81620.89382266338,10202.611727832922,13577.786105776904,11220.152359462658,35,10453.82473900574,10211.701299055852,3,[15.1146405]
16,rbm,3,8002,4,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11153.453275032927,10893.956423610625,8,[46.21206167]
17,rbm,3,8502,4,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11775.6070944775,11579.901472118936,4,[10.09339281]
18,rbm,3,9002,4,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12434.501021754211,12270.07734549665,5,[7.94672252]
19,rbm,3,9502,4,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13193.424342839808,12932.231611241896,7,[40.95540606]
20,rbm,3,10002,4,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,13874.18478216974,13611.785725948415,7,[41.24378594]
0,rbm,3,2,5,12.464702558952094,0.2686988413333893,24.04634217185246,6.4612242798829715,25.63199445124424,9.499801979302294,2,25.62790283349142,9.496380703162991,2,[1.04940846]
1,rbm,3,502,5,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.183337023416,881.3038378236115,14,830.4131390783457,717.1781541130745,6,[7.41936153]
2,rbm,3,1002,5,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1512.885689017654,1394.8409904173761,5,[6.43545915]
3,rbm,3,1502,5,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2201.600596524347,2065.5742434499202,4,[8.06274906]
4,rbm,3,2002,5,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2879.0232722420196,2755.087281143124,5,[6.78008448]
5,rbm,3,2502,5,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3574.760240447846,3425.714087384934,5,[12.13350446]
6,rbm,3,3002,5,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4254.922005792406,4105.533884038885,5,[12.24979305]
7,rbm,3,3502,5,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,4935.901101235535,4785.309549515021,5,[12.3481273]
8,rbm,3,4002,5,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5617.316608000578,5464.941653287149,5,[12.52106578]
9,rbm,3,4502,5,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6298.552221654237,6144.521589413606,5,[12.70838581]
10,rbm,3,5002,5,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,6979.3346103945605,6822.520171011388,4,[9.67748802]
11,rbm,3,5502,5,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7701.104980912777,7493.24310303836,3,[14.84869734]
12,rbm,3,6002,5,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8392.27273434992,8172.659911477312,3,[15.34995751]
13,rbm,3,6502,5,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,9084.184833749305,8852.169032658043,3,[15.64668168]
14,rbm,3,7002,5,26935.227947654996,0.125,76184.32933836905,9523.04116729613,12757.46350819186,10488.148266639031,34,9755.6161321704,9531.806123686447,3,[15.67265556]
15,rbm,3,7502,5,28857.343754256228,0.125,81620.89382266338,10202.611727832922,13577.786105776904,11220.152359462658,35,10426.12293885008,10211.545061188186,3,[15.46433075]
16,rbm,3,8002,5,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11123.019777492273,10893.309140210526,7,[41.0314871]
17,rbm,3,8502,5,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11801.928468351218,11570.509659379219,3,[16.11051169]
18,rbm,3,9002,5,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12475.281584823737,12250.13822125649,3,[16.11159353]
19,rbm,3,9502,5,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13151.723639943448,12929.761644624867,3,[16.1135015]
20,rbm,3,10002,5,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,13830.506625256297,13609.38060096588,3,[16.11608442]
0,rbm,3,2,6,10.096147958841279,0.3982844352722168,15.997754915531694,6.3716567821558705,18.390275583295793,9.3688143956873,2,16.910462063519947,6.735173833161289,5,[1000.]
1,rbm,3,502,6,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.4106668666561,881.3038378236115,14,887.534958638119,729.4536290969686,8,[7.70553519]
2,rbm,3,1002,6,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.06955220804,1644.0242898735248,17,1562.5630091255498,1403.922932679959,5,[3.6276495]
3,rbm,3,1502,6,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.831392368675,2414.9636308701893,20,2292.941975698452,2070.2952598982274,6,[12.24646018]
4,rbm,3,2002,6,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.42778551028,3163.664270907839,22,2976.11872413925,2750.401748940483,6,[12.37986379]
5,rbm,3,2502,6,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3653.6287769475166,3433.723087071331,4,[4.1114187]
6,rbm,3,3002,6,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4327.36931454151,4116.231452902323,5,[6.43559908]
7,rbm,3,3502,6,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,5040.580011679214,4792.335336033042,4,[4.58728474]
8,rbm,3,4002,6,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5696.812184030469,5475.424566502187,5,[6.69913035]
9,rbm,3,4502,6,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6458.772952147008,6145.150313428988,5,[12.20892932]
10,rbm,3,5002,6,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,7138.775508491083,6824.861863002726,5,[12.26402743]
11,rbm,3,5502,6,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7807.92142122684,7506.710595612455,7,[18.72140257]
12,rbm,3,6002,6,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8497.065021623597,8184.24197626815,5,[12.35654716]
13,rbm,3,6502,6,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,9157.630029235565,8863.055466441841,4,[8.64170769]
14,rbm,3,7002,6,26935.227947654996,0.125,76184.32933836905,9523.04116729613,12757.46350819186,10488.148266639031,34,9810.6754741545,9548.945487701943,9,[23.72141961]
15,rbm,3,7502,6,28857.343754256228,0.125,81620.89382266338,10202.611727832922,13577.786105776904,11220.152359462658,35,10532.56969018289,10223.239495187514,5,[12.4627556]
16,rbm,3,8002,6,30779.459524313137,0.125,87057.45820359475,10882.182275449344,14394.870039274017,11953.404487323063,36,11210.993363506434,10902.891626997716,5,[12.49171166]
17,rbm,3,8502,6,32701.57526427126,0.125,92494.0224993939,11561.752812424238,15209.088305760419,12687.911562380536,37,11889.500352009403,11582.53841508269,5,[12.51812343]
18,rbm,3,9002,6,34623.690979144514,0.125,97930.58672424233,12241.32334053029,16020.772823536128,13423.678614178718,38,12693.697791590976,12251.036335948356,3,[13.86138682]
19,rbm,3,9502,6,36545.806672891755,0.125,103367.15088933735,12920.89386116717,16829.14385419007,14105.822438282956,38,13246.155093909829,12941.83845961993,5,[12.547182]
20,rbm,3,10002,6,38467.92234868044,0.125,108803.71500363793,13600.464375454741,17635.325778894345,14842.829854840018,39,14066.578441556616,13612.874751365767,7,[36.88416072]
0,rbm,3,2,7,12.599837261044609,0.26333707571029663,24.553246932788674,6.46578024647338,26.040274643270035,9.50647704223029,2,26.034940359891056,9.498165444865755,2,[1.09824949]
1,rbm,3,502,7,1947.6697053764165,0.125,5508.841824733077,688.6052280916347,1357.1833288388216,881.3038378236115,14,835.2504451135355,708.8830706399511,6,[11.72984967]
2,rbm,3,1002,7,3869.8155556149095,0.125,10945.49128526596,1368.186410658245,2368.063048532695,1644.0242898735248,17,1523.370889304229,1388.590744788857,6,[13.02320012]
3,rbm,3,1502,7,5791.941243208343,0.125,16382.08371722665,2047.7604646533312,3317.830863565576,2414.9636308701893,20,2216.134590054291,2065.791877921829,5,[11.84598019]
4,rbm,3,2002,7,7714.061855648541,0.125,21818.661794486263,2727.332724310783,4235.427748584908,3163.664270907839,22,2893.6627243935086,2745.8033405219862,5,[12.01110123]
5,rbm,3,2502,7,9636.180432467958,0.125,27255.234114140847,3406.904264267606,5131.409087918302,3916.7070180633573,24,3572.8618685782467,3425.6925707043547,5,[12.14984774]
6,rbm,3,3002,7,11558.297989927923,0.125,32691.80355061151,4086.4754438264385,6012.243803017903,4674.424112912925,26,4253.136429255301,4105.5122140559115,5,[12.26643029]
7,rbm,3,3502,7,13480.41496432673,0.125,38128.37133793617,4766.046417242022,6880.332910500225,5397.498525338076,27,4930.634154758549,4783.978042663062,4,[9.09170807]
8,rbm,3,4002,7,15402.531574062632,0.125,43564.938093838384,5445.617261729798,7739.2712387684305,6121.424649195639,28,5615.572646284044,5464.90511470936,5,[12.54981847]
9,rbm,3,4502,7,17324.64794056653,0.125,49001.504161776604,6125.1880202220755,8590.304262935319,6846.347963350141,29,6296.767643233115,6144.483234060388,5,[12.7389377]
10,rbm,3,5002,7,19246.76413674135,0.125,54438.06974795143,6804.758718493928,9434.069113285073,7616.240143556634,31,6977.789555076117,6824.051027340942,5,[12.91576009]
11,rbm,3,5502,7,21168.880209001876,0.125,59874.634983643715,7484.329372955464,10272.036875889416,8344.795744920222,32,7696.730118570753,7493.22452425876,3,[14.88732754]
12,rbm,3,6002,7,23090.9961883031,0.125,65311.19995640738,8163.899994550922,11104.95290909764,9074.508959615936,33,8378.105063237681,8172.798470352867,3,[15.06496777]
13,rbm,3,6502,7,25013.112096082077,0.125,70747.76472687558,8843.470590859448,11933.40771510453,9805.410530984087,34,9075.388363709733,8852.164050766529,3,[15.65663055]
