,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
34,weighted_maxcut,12,852,0,6082484.347840742,4.493348914207389e-05,1062501894.0227135,47741.91731850254,6837047924.490942,55422.30526065313,2,171437545.27447465,54145.763953764545,2,[7.03302461]
35,weighted_maxcut,12,877,0,6260766.396691171,4.493273919015487e-05,1093660970.1681592,49141.18313501764,7037679123.322637,57044.85956671537,2,171758250.45350632,55735.7852592553,2,[7.00976945]
36,weighted_maxcut,12,902,0,6439048.439870916,4.493203077535298e-05,1124820046.046038,50540.44892567453,7238310338.646823,58667.4137532285,2,172832025.3518585,57323.04590058909,2,[7.01987776]
37,weighted_maxcut,12,927,0,6617330.477838082,4.493136053976366e-05,1155979121.6779866,51939.714692552945,7438941569.135034,60289.96782983566,2,173721932.96152267,58912.03178034771,2,[7.00967496]
38,weighted_maxcut,12,952,0,6795612.511002592,4.493072547794447e-05,1187138197.0833554,53338.98043753418,7639572813.595464,61912.52180518651,2,174830259.6956112,60500.17213905876,2,[7.00967647]
39,weighted_maxcut,12,977,0,6973894.539732618,4.493012289182365e-05,1218297272.279528,54738.24616229272,7840204070.960403,63535.075687029166,2,176053024.75460833,62086.34557156351,2,[7.0325215]
40,weighted_maxcut,12,1002,0,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,8040835340.265223,65157.629482362376,2,196870682.22520614,63629.95324937867,2,[7.49920298]
41,weighted_maxcut,12,1027,0,7330458.585182437,4.492900566701169e-05,1280615422.105353,57536.77755703398,8241466620.642328,66780.18319748028,2,178633162.21501476,65264.67507578999,2,[7.00959033]
42,weighted_maxcut,12,1052,0,7508740.602472324,4.49284868512885e-05,1311774496.7619061,58936.04322962289,8442097911.304921,68402.73683809009,2,180053449.80327496,66852.87173112511,2,[7.00948431]
43,weighted_maxcut,12,1077,0,7687022.616474754,4.492799210497771e-05,1342933571.2634034,60335.30888723171,8642729211.537828,70025.2904093787,2,181376702.64230117,68440.17731655326,2,[7.01946958]
44,weighted_maxcut,12,1102,0,7865304.627413204,4.492751979106034e-05,1374092645.6204042,61734.57453086117,8843360520.69254,71647.84391604902,2,186119676.95496053,69997.60900928249,2,[7.3421085]
45,weighted_maxcut,12,1127,0,8043586.63549131,4.492706841769645e-05,1405251719.8425105,63133.84016145007,9043991838.177246,73270.39736239235,2,183128145.2374804,71599.42227277126,2,[7.20269926]
46,weighted_maxcut,12,1152,0,8221868.640894945,4.492663662245951e-05,1436410793.9384923,64533.10577985321,9244623163.449385,74892.95075234235,2,184069772.3097051,73186.87085878737,2,[7.20933324]
47,weighted_maxcut,12,1177,0,8400150.643794438,4.4926223158588806e-05,1467569867.9163935,65932.3713868326,9445254496.01636,76515.5040894703,2,185034170.09972805,74774.2969446105,2,[7.21619106]
48,weighted_maxcut,12,1202,0,8578432.64434574,4.492582688299707e-05,1498728941.7835712,67331.63698310612,9645885835.422613,78138.05737707825,2,187150631.7567885,76351.7908105516,2,[7.32117945]
49,weighted_maxcut,12,1227,0,8756714.6426923,4.492544674570598e-05,1529888015.5467784,68730.9025693406,9846517181.252771,79760.61061817704,2,187058455.7065075,77946.68689416042,2,[7.25430748]
50,weighted_maxcut,12,1252,0,8934996.63896595,4.4925081780531146e-05,1561047089.2122536,70130.16814612059,10047148533.121689,81383.16381555807,2,188032491.9483082,79536.43575070387,2,[7.23805977]
51,weighted_maxcut,12,1277,0,9113278.633288298,4.492473109691704e-05,1592206162.7857306,71529.43371400307,10247779890.675856,83005.71697178303,2,191851800.30419287,81103.17691188354,2,[7.44022772]
52,weighted_maxcut,12,1302,0,9291560.625771707,4.492439387266946e-05,1623365236.272502,72928.69927350499,10448411253.590061,84628.27008920873,2,189974185.10174012,82705.12688565643,2,[7.31079143]
53,weighted_maxcut,12,1327,0,9469842.61651986,4.4924069347514106e-05,1654524309.6774662,74327.96482509839,10649042621.559925,86250.82317004034,2,190914725.24359062,84291.26915127155,2,[7.32911979]
54,weighted_maxcut,12,1352,0,9648124.605628926,4.492375681737854e-05,1685683383.00516,75727.23036921977,10849673994.305965,87873.37621630289,2,194238066.41296762,85895.4542968409,2,[7.17466629]
55,weighted_maxcut,12,1377,0,9826406.593188161,4.492345562929417e-05,1716842456.2597904,77126.49590627511,11050305371.570066,89495.92922986642,2,192722116.93376935,87465.9157557246,2,[7.34329493]
56,weighted_maxcut,12,1402,0,10004688.579280427,4.49231651768493e-05,1748001529.4452536,78525.76143665433,11250936753.111786,91118.48221247275,2,193699094.7992895,89054.60992175576,2,[7.33775953]
57,weighted_maxcut,12,1427,0,10182970.563982507,4.4922884896070184e-05,1779160602.5652225,79925.02696066037,11451568138.702883,92741.0351657748,2,194505078.5818464,90637.18462221467,2,[7.38786488]
58,weighted_maxcut,12,1452,0,10361252.547366349,4.492261426187718e-05,1810319675.6230142,81324.29247869928,11652199528.13834,94363.58809125789,2,210853694.77896437,92264.94936193105,2,[7.00902867]
59,weighted_maxcut,12,1477,0,10539534.529498832,4.4922352784651794e-05,1841478748.6218216,82723.55799102859,11852830921.22359,95986.14099033139,2,196262366.23191077,93808.11769097482,2,[7.43397559]
60,weighted_maxcut,12,1502,0,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,12053462317.772787,97608.69386434063,2,197143032.20614445,95393.36504152606,2,[7.45836573]
61,weighted_maxcut,12,1527,0,10896098.490254838,4.492185550297135e-05,1903796894.454073,85522.08899967145,12254093717.619467,99231.24671449157,2,198130347.36316958,96987.4847002874,2,[7.40591465]
62,weighted_maxcut,12,1552,0,11074380.468991574,4.4921618871834624e-05,1934955967.2928329,86921.35449651074,12454725120.606205,100853.79954192424,2,198945477.28098634,98563.34852972339,2,[7.51022239]
63,weighted_maxcut,12,1577,0,11252662.446703253,4.492138973971124e-05,1966115040.0832763,88320.61998868884,12655356526.580093,102476.35234774547,2,199887287.22593996,100148.05828286943,2,[7.53780861]
64,weighted_maxcut,12,1602,0,11430944.423437867,4.4921167755679335e-05,1997274112.8276758,89719.88547640764,12855987935.402407,104098.90513295992,2,200872317.1314414,101732.56661385852,2,[7.56653578]
65,weighted_maxcut,12,1627,0,11609226.399240548,4.4920952590394366e-05,2028433185.528139,91119.15095989215,13056619346.944412,105721.4578984998,2,201624335.3486159,103318.99625307227,2,[7.57936495]
66,weighted_maxcut,12,1652,0,11787508.374153437,4.492074393442485e-05,2059592258.1866639,92518.41643932696,13257250761.080688,107344.01064527288,2,230211411.7698424,104848.34185215231,2,[8.00852362]
67,weighted_maxcut,12,1677,0,11965790.348216342,4.492054149677035e-05,2090751330.8051531,93917.68191486072,13457882177.696257,108966.56337411168,2,205033916.91485175,106481.3915319971,2,[7.68573941]
68,weighted_maxcut,12,1702,0,12144072.321466677,4.4920345003556014e-05,2121910403.3853374,95316.94738670407,13658513596.681942,110589.11608580651,2,205580743.63708052,108068.32052762981,2,[7.69368333]
69,weighted_maxcut,12,1727,0,12322354.293939676,4.4920154196733436e-05,2153069475.928889,96716.21285500574,13859145017.934689,112211.66878110336,2,227866122.99448434,109611.69280746026,2,[8.00849264]
70,weighted_maxcut,12,1752,0,12500636.265668655,4.491996883297836e-05,2184228548.437382,98115.47831990878,14059776441.358711,113834.22146069567,2,227180569.22131935,111199.48405177948,2,[8.0085545]
71,weighted_maxcut,12,1777,0,12678918.236684818,4.491978868266768e-05,2215387620.9122796,99514.74378157749,14260407866.859718,115456.77412526563,2,226536489.18928707,112787.28635004604,2,[8.00860047]
72,weighted_maxcut,12,1802,0,12857200.207018107,4.4919613528897426e-05,2246546693.354992,100914.00924012867,14461039294.356464,117079.32677540174,2,245954440.23133254,114501.48724025604,2,[7.00865811]
73,weighted_maxcut,12,1827,0,13035482.176696163,4.491944316663832e-05,2277705765.7668433,102313.27469568815,14661670723.760849,118701.87941174122,2,225367658.39860463,115962.92954499948,2,[8.00860224]
74,weighted_maxcut,12,1852,0,13213764.145745767,4.491927740194951e-05,2308864838.1490426,103712.5401484241,14862302155.000502,120324.43203480807,2,224842414.72674596,117550.77022399267,2,[8.00855641]
75,weighted_maxcut,12,1877,0,13392046.11419201,4.491911605115148e-05,2340023910.502859,105111.80559834723,15062933588.0021,121946.98464513302,2,224361765.86804464,119138.6144226817,2,[8.00853696]
76,weighted_maxcut,12,1902,0,13570328.082058635,4.491895894031982e-05,2371182982.8293076,106511.07104569476,15263565022.695765,123569.5372432216,2,209297518.31725347,120771.46128930793,2,[7.69993754]
77,weighted_maxcut,12,1927,0,13748610.049368158,4.4918805904436e-05,2402342055.129566,107910.33649042888,15464196459.015373,125192.08982955242,2,223525098.70144847,122314.32304881151,2,[8.00850754]
78,weighted_maxcut,12,1952,0,13926892.016141722,4.491865678704624e-05,2433501127.4045377,109309.6019327745,15664827896.894308,126814.64240460716,2,262326981.34137818,124031.5967053097,2,[7.00845578]
79,weighted_maxcut,12,1977,0,14105173.982400017,4.491851143952016e-05,2464660199.6552463,110708.86737274422,15865459336.279959,128437.19496876697,2,265099908.12982517,125619.94691944911,2,[7.00849942]
80,weighted_maxcut,12,2002,0,14283455.948162023,4.491836972070819e-05,2495819271.882548,112108.132810489,16066090777.110619,130059.74752247796,2,267895819.87100196,127208.30588270727,2,[7.00847934]
0,weighted_maxcut,12,2,1,599.3178204242997,0.035292617878185016,3520.6563304636975,124.25317855146834,22030.545365075224,189.7366083924736,2,6637.153647451826,165.8903681339694,2,[59.13628364]
1,weighted_maxcut,12,27,1,125164.187865771,0.00010881839483967528,13941838.129059821,1517.1284463188713,88603238.77363479,1825.680917201375,2,16215572.427059105,1755.9021886677008,2,[6.10188007]
2,weighted_maxcut,12,52,1,332904.46360824513,5.7322718748125434e-05,51293907.39053997,2940.306226840315,327450903.6351612,3474.1752014411186,2,45493468.06845154,3378.992580865525,2,[5.22211736]
3,weighted_maxcut,12,77,1,530110.798280743,4.9364022100572434e-05,88136409.18663642,4350.767650954215,563931743.5273691,5108.507500737783,2,63537124.99950278,4978.844030905821,2,[5.23081517]
4,weighted_maxcut,12,102,1,720245.7020888629,4.6751188488635616e-05,123131578.44129163,5756.547632612047,788893693.7402416,6737.832785195765,2,75585737.81513372,6570.317124950555,2,[5.40787183]
5,weighted_maxcut,12,127,1,905211.240123576,4.574449402924023e-05,156508451.83409116,7159.399940450215,1003622340.9194275,8364.107622577716,2,84148577.57170989,8159.866595208654,2,[5.51540426]
6,weighted_maxcut,12,152,1,1087030.210109625,4.532928915090649e-05,188852498.78013995,8560.54952407618,1211792847.2259154,9988.624675303487,2,94850082.21749027,9735.630239264096,2,[6.01550735]
7,weighted_maxcut,12,177,1,1267117.1029772658,4.5149314546970384e-05,220618546.794258,9960.776164109458,1416286434.1482303,11612.1911332547,2,107679409.36088845,11311.509848199341,2,[6.38593893]
8,weighted_maxcut,12,202,1,1446298.7629917853,4.506703489971893e-05,252080548.11281312,11360.522859340426,1618844064.0040154,13235.262322756718,2,102644961.98366742,12912.814150512135,2,[6.01529932]
9,weighted_maxcut,12,227,1,1625021.9577402293,4.502667676081136e-05,283388149.58862835,12760.026609371625,1820418250.0294619,14858.081290973478,2,105832452.71263286,14501.193390846556,2,[6.01507244]
10,weighted_maxcut,12,252,1,1803517.6689919038,4.500493209818456e-05,314619062.5421232,14159.409546502735,2021504055.9423914,16480.77338627038,2,108926656.67153853,16089.579974243967,2,[6.01476815]
11,weighted_maxcut,12,277,1,1981901.9824472112,4.499182872822487e-05,345812416.8320489,15558.73303020105,2222350861.245279,18103.401814670782,2,112072606.7458991,17678.007488412044,2,[6.01444114]
12,weighted_maxcut,12,302,1,2160232.8830092195,4.4982964776334456e-05,376987773.7868594,16958.02774936304,2423083340.5562954,19725.998403954276,2,115354099.32085408,19266.486915748726,2,[6.01410418]
13,weighted_maxcut,12,327,1,2338538.199477123,4.497636910164711e-05,408154523.0594698,18357.308479629453,2623761313.499516,21348.57867451555,2,165797013.36309347,20889.150042195797,3,[11.33346003]
14,weighted_maxcut,12,352,1,2516831.346765095,4.49711116288316e-05,439317189.76966345,19756.58238159613,2824413581.3064203,22971.150300068268,2,120927609.22908023,22436.570242939324,2,[6.1677699]
15,weighted_maxcut,12,377,1,2695118.726457154,4.496672740747296e-05,470477931.6289528,21155.852902790823,3025053852.392256,24593.717096244804,2,123749848.5224827,24024.358650789596,2,[6.18073274]
16,weighted_maxcut,12,402,1,2873403.466470556,4.496296268693308e-05,501637801.4891291,22555.121750710856,3225688796.281933,26216.28104333816,2,126201921.62679546,25601.97096726564,2,[6.39540373]
17,weighted_maxcut,12,427,1,3051686.910286082,4.495967214523243e-05,532797250.02293044,23954.389680912383,3426321248.218993,27838.843103963885,2,128427658.35438892,27188.032168091715,2,[6.43573555]
18,weighted_maxcut,12,452,1,3229969.61820178,4.495676288963512e-05,563956463.8809102,25353.65702677115,3626952366.2378206,29461.40377208135,2,130408019.73173112,28776.120712392963,2,[6.43797365]
19,weighted_maxcut,12,477,1,3408252.113079255,4.495416234810281e-05,595115617.6955087,26752.924093775386,3827583239.568083,31083.96348021226,2,133111221.25297967,30356.63004919005,2,[6.57340251]
20,weighted_maxcut,12,502,1,3586534.5955190994,4.4951819906584714e-05,626274777.5421706,28152.19101211206,4028214269.0433316,32706.522460048363,2,148492072.0539221,31916.973487906773,2,[7.01058702]
21,weighted_maxcut,12,527,1,3764816.8306238684,4.4949704244064546e-05,657433862.4843098,29551.457678702725,4228844919.418315,34329.08069041306,2,148471781.14059466,33504.620849345054,2,[7.01064672]
22,weighted_maxcut,12,552,1,3943099.039648122,4.4947779958076716e-05,688592946.1938289,30950.724226203984,4429475647.824478,35951.63837151305,2,152816407.94076693,35086.643774717515,2,[7.09010424]
23,weighted_maxcut,12,577,1,4121381.225972904,4.49460222051987e-05,719752028.8307306,32349.99067006283,4630106443.742662,37574.1955744992,2,163733750.13440365,36742.137000122144,2,[6.01131215]
24,weighted_maxcut,12,602,1,4299663.392419107,4.494441026371897e-05,750911110.5284636,33749.25702317609,4830737298.485334,39196.75235873474,2,180631407.4081463,38232.36806384116,2,[7.46149818]
25,weighted_maxcut,12,627,1,4477945.5413587075,4.494292671287131e-05,782070191.3992299,35148.52329637683,5031368204.832396,40819.30877415824,2,149070496.17504308,39855.73125320087,2,[7.0105788]
26,weighted_maxcut,12,652,1,4656227.674800835,4.494155680072841e-05,813229271.5380405,36547.789498841834,5231999156.6971,42441.8648630596,2,149445925.94868064,41443.61317072202,2,[7.01052656]
27,weighted_maxcut,12,677,1,4834509.794458453,4.494028795198111e-05,844388351.0258832,37947.05563840169,5432630148.983675,44064.4206615085,2,149923142.94986784,43031.52937385945,2,[7.01046246]
28,weighted_maxcut,12,702,1,5012791.90180106,4.493910938075755e-05,875547429.9322277,39346.32172176554,5633261177.267192,45686.97620044844,2,150505672.11021364,44619.473070600085,2,[7.01043707]
29,weighted_maxcut,12,727,1,5191073.998096497,4.493801178327356e-05,906706508.3170002,40745.587754720174,5833892237.823894,47309.53150657257,2,196616629.08849397,46275.18633800299,2,[6.01044853]
30,weighted_maxcut,12,752,1,5369356.084444221,4.4936987091722e-05,937865586.2321651,42144.853742285086,6034523327.40206,48932.08660304973,2,153340538.6913717,47790.62680414605,2,[7.070695]
31,weighted_maxcut,12,777,1,5547638.161802632,4.493602827563577e-05,969024663.7229967,43544.11968884502,6235154443.172388,50554.64151005422,2,152876446.00933644,49383.46977645195,2,[7.01026453]
32,weighted_maxcut,12,802,1,5725920.231010738,4.493512918032834e-05,1000183740.8291446,44943.385598221656,6435785582.710533,52177.196245265135,2,153589615.7286239,50975.692896787965,2,[6.95803315]
33,weighted_maxcut,12,827,1,5904202.2928063385,4.493428439466923e-05,1031342817.5854601,46342.651473784535,6636416743.812825,53799.75082422273,2,154964018.75338954,52559.58143577551,2,[7.01012389]
34,weighted_maxcut,12,852,1,6082484.347840742,4.493348914207389e-05,1062501894.0227135,47741.91731850254,6837047924.616686,55422.30526065313,2,156152687.53707018,54147.66444023303,2,[7.01007055]
35,weighted_maxcut,12,877,1,6260766.396691171,4.493273919015487e-05,1093660970.1681592,49141.18313501764,7037679123.400293,57044.85956671537,2,200739274.9155111,55791.86007503556,2,[6.25854604]
36,weighted_maxcut,12,902,1,6439048.439870916,4.493203077535298e-05,1124820046.046038,50540.44892567453,7238310338.700068,58667.4137532285,2,158629305.62423778,57317.818110372384,2,[7.0812048]
37,weighted_maxcut,12,927,1,6617330.477838082,4.493136053976366e-05,1155979121.6779866,51939.714692552945,7438941569.162393,60289.96782983566,2,167260205.3622995,58877.71774897695,2,[7.38786749]
38,weighted_maxcut,12,952,1,6795612.511002592,4.493072547794447e-05,1187138197.0833554,53338.98043753418,7639572813.623561,61912.52180518651,2,161430956.89957336,60484.13408579649,2,[7.19125671]
39,weighted_maxcut,12,977,1,6973894.539732618,4.493012289182365e-05,1218297272.279528,54738.24616229272,7840204070.989237,63535.075687029166,2,162514278.89541924,62070.20422779333,2,[7.21233205]
40,weighted_maxcut,12,1002,1,7152176.56435947,4.492955035239191e-05,1249456347.2821593,56137.51186832945,8040835340.265223,65157.629482362376,2,163314438.67415324,63666.607749106406,2,[7.12106201]
41,weighted_maxcut,12,1027,1,7330458.585182437,4.492900566701169e-05,1280615422.105353,57536.77755703398,8241466620.642328,66780.18319748028,2,164308008.70550406,65246.114428229535,2,[7.21374077]
42,weighted_maxcut,12,1052,1,7508740.602472324,4.49284868512885e-05,1311774496.7619061,58936.04322962289,8442097911.304921,68402.73683809009,2,165346445.55132493,66832.45030291774,2,[7.23164105]
43,weighted_maxcut,12,1077,1,7687022.616474754,4.492799210497771e-05,1342933571.2634034,60335.30888723171,8642729211.537828,70025.2904093787,2,169648417.55531913,68401.04704222576,2,[7.42641067]
44,weighted_maxcut,12,1102,1,7865304.627413204,4.492751979106034e-05,1374092645.6204042,61734.57453086117,8843360520.69254,71647.84391604902,2,168118021.36174807,70015.0681654311,2,[7.16356885]
45,weighted_maxcut,12,1127,1,8043586.63549131,4.492706841769645e-05,1405251719.8425105,63133.84016145007,9043991838.177246,73270.39736239235,2,168455742.67724764,71595.05503431974,2,[7.24750121]
46,weighted_maxcut,12,1152,1,8221868.640894945,4.492663662245951e-05,1436410793.9384923,64533.10577985321,9244623163.449385,74892.95075234235,2,169635927.21261555,73172.14969135018,2,[7.35616854]
47,weighted_maxcut,12,1177,1,8400150.643794438,4.4926223158588806e-05,1467569867.9163935,65932.3713868326,9445254496.01636,76515.5040894703,2,170680425.3902557,74757.20888152122,2,[7.3843858]
48,weighted_maxcut,12,1202,1,8578432.64434574,4.492582688299707e-05,1498728941.7835712,67331.63698310612,9645885835.422613,78138.05737707825,2,171268333.73559025,76350.09929923699,2,[7.33754726]
49,weighted_maxcut,12,1227,1,8756714.6426923,4.492544674570598e-05,1529888015.5467784,68730.9025693406,9846517181.252771,79760.61061817704,2,172198528.18389386,77935.65893089843,2,[7.36117204]
50,weighted_maxcut,12,1252,1,8934996.63896595,4.4925081780531146e-05,1561047089.2122536,70130.16814612059,10047148533.121689,81383.16381555807,2,173115576.52756146,79521.07204791639,2,[7.38576256]
51,weighted_maxcut,12,1277,1,9113278.633288298,4.492473109691704e-05,1592206162.7857306,71529.43371400307,10247779890.675856,83005.71697178303,2,245789465.06034565,81194.27809444461,2,[6.46904506]
52,weighted_maxcut,12,1302,1,9291560.625771707,4.492439387266946e-05,1623365236.272502,72928.69927350499,10448411253.590061,84628.27008920873,2,174917659.807649,82691.8474780424,2,[7.43412476]
53,weighted_maxcut,12,1327,1,9469842.61651986,4.4924069347514106e-05,1654524309.6774662,74327.96482509839,10649042621.559925,86250.82317004034,2,175838174.7394254,84276.29091819329,2,[7.46611543]
54,weighted_maxcut,12,1352,1,9648124.605628926,4.492375681737854e-05,1685683383.00516,75727.23036921977,10849673994.305965,87873.37621630289,2,176761458.610047,85860.97571365748,2,[7.49532709]
55,weighted_maxcut,12,1377,1,9826406.593188161,4.492345562929417e-05,1716842456.2597904,77126.49590627511,11050305371.570066,89495.92922986642,2,186425326.35609132,87415.31981293036,2,[7.77277834]
56,weighted_maxcut,12,1402,1,10004688.579280427,4.49231651768493e-05,1748001529.4452536,78525.76143665433,11250936753.111786,91118.48221247275,2,178703356.48192856,89029.63245550012,2,[7.55810652]
57,weighted_maxcut,12,1427,1,10182970.563982507,4.4922884896070184e-05,1779160602.5652225,79925.02696066037,11451568138.702883,92741.0351657748,2,179757262.36111823,90613.55761179191,2,[7.5918968]
58,weighted_maxcut,12,1452,1,10361252.547366349,4.492261426187718e-05,1810319675.6230142,81324.29247869928,11652199528.13834,94363.58809125789,2,204778372.9759812,92146.512867654,2,[8.0088701]
59,weighted_maxcut,12,1477,1,10539534.529498832,4.4922352784651794e-05,1841478748.6218216,82723.55799102859,11852830921.22359,95986.14099033139,2,204069010.17877096,93734.06399542378,2,[8.00975484]
60,weighted_maxcut,12,1502,1,10717816.51044215,4.492210000737806e-05,1872637821.564597,84122.82349792341,12053462317.772787,97608.69386434063,2,203227981.19922104,95321.88188568436,2,[8.00888411]
