,hamiltonian,nqubits,beta,trial,AA,Psuc,C,C_depth,F,F_depth,F_r,F_fit,F_fit_depth,F_fit_r,F_fit_params
26,weighted_maxcut,14,652,0,9036208.649277367,1.2977613533009202e-05,2941220237.842753,38170.01956218865,18797162535.16874,44066.57635305579,2,495583971.057552,43068.174227172785,2,[7.0111919]
27,weighted_maxcut,14,677,0,9428839.212164735,1.285707754027827e-05,3083438483.393123,39644.007671663414,19705727681.385002,45763.87281199277,2,502117471.06834835,44730.89549487326,2,[7.01030543]
28,weighted_maxcut,14,702,0,9822199.00930883,1.2744865462937177e-05,3226250914.809715,41118.13385892781,20618074128.33348,47461.306013768364,2,509035032.0662961,46393.66803831322,2,[7.01094435]
29,weighted_maxcut,14,727,0,10216120.307014847,1.2640397476698063e-05,3369542552.3427,42592.357176259415,21533470350.251804,49158.8350918325,2,516166447.3316454,48056.61954294376,2,[7.01086141]
30,weighted_maxcut,14,752,0,10610448.836299336,1.2543139867413353e-05,3513206492.08355,44066.64041330859,22451236250.79386,50856.42291121554,2,523574882.1676211,49719.65468196375,2,[7.01078932]
31,weighted_maxcut,14,777,0,11005046.791417956,1.245259288079356e-05,3657146045.546232,45540.95081079133,23370756755.861465,52554.03678401976,2,723351999.6750174,51421.30582170249,3,[12.63909016]
32,weighted_maxcut,14,802,0,11399789.768401735,1.2368293322663046e-05,3801272975.9384995,47015.259165919626,24291470586.050407,54251.64757442119,2,539228515.3120095,53045.9119720462,2,[7.00979326]
33,weighted_maxcut,14,827,0,11794567.248200662,1.2289809138204123e-05,3945507969.6574106,48489.539900352844,25212873245.31718,55949.22976732172,2,547460635.6255983,54708.94462475834,2,[7.01049453]
34,weighted_maxcut,14,852,0,12189280.67027209,1.2216739359534898e-05,4089779525.5339603,49963.77050141069,26134509949.021004,57646.760909479926,2,555964926.1340597,56372.01131130599,2,[7.01037487]
35,weighted_maxcut,14,877,0,12583844.281080786,1.2148708705854621e-05,4234024615.471327,51437.93170677927,27055979817.731186,59344.22179493915,2,738823280.488219,58076.08333079789,3,[12.6332357]
36,weighted_maxcut,14,902,0,12978181.877940632,1.2085370225780512e-05,4378186653.041225,52912.00661957406,27976922954.029556,61041.59557956469,2,569923607.644601,59682.06872192217,2,[7.19321609]
37,weighted_maxcut,14,927,0,13372227.853889199,1.2026399910885787e-05,4522216238.060532,54385.98096241744,28897025171.948742,62738.86803587149,2,576177477.8348145,61344.024233293116,2,[7.20144088]
38,weighted_maxcut,14,952,0,13765927.137203958,1.1971493992540053e-05,4666071175.266512,55859.84304346735,29816018111.443398,64436.02751938771,2,584892250.9544077,62999.42688291764,2,[7.27893925]
39,weighted_maxcut,14,977,0,14159229.423680317,1.1920375615950872e-05,4809712721.642906,57333.582246800805,30733655373.873585,66133.06345781698,2,588675866.589923,64667.92011952522,2,[7.21433872]
40,weighted_maxcut,14,1002,0,14552096.511280365,1.1872780092776196e-05,4953110431.938501,58807.19093364154,31649743329.0259,67829.96825466014,2,594894565.2005391,66328.98081920622,2,[7.22825094]
41,weighted_maxcut,14,1027,0,14944494.215911252,1.1828465598276294e-05,5096236856.746167,60280.66234068975,32564107401.12583,69526.7351855743,2,622188763.4814891,68011.13501535772,2,[7.00981086]
42,weighted_maxcut,14,1052,0,15336395.93449198,1.1787205124175453e-05,5239069894.460535,61753.99150589857,33476607021.93189,71223.35932553612,2,611183049.2203667,69658.48201763946,2,[7.1736141]
43,weighted_maxcut,14,1077,0,15727779.486049106,1.1748789145605284e-05,5381590704.50604,63227.17445519085,34387122360.88728,72919.83673495168,2,612882771.4094907,71311.3930782391,2,[7.26838453]
44,weighted_maxcut,14,1102,0,16118629.483624835,1.171302025567669e-05,5523785275.344355,64700.20881811706,35295564293.85495,74616.1650762023,2,617572952.6136464,72966.83006614698,2,[7.33234853]
45,weighted_maxcut,14,1127,0,16508933.254295416,1.1679717174199923e-05,5665641710.024639,66173.0927834382,36201857143.398224,76312.34256844391,2,622804679.447427,74625.7390707568,2,[7.35893307]
46,weighted_maxcut,14,1152,0,16898684.53478934,1.164870804586094e-05,5807152672.087473,67645.8260548882,37105954229.66718,78008.3689445018,2,640946317.2512871,76304.10416534908,2,[7.18990752]
47,weighted_maxcut,14,1177,0,17287879.449074354,1.1619834450937647e-05,5948312699.018048,69118.40882499982,38007820788.40321,79704.24442393819,2,633751073.7920101,77949.07459852222,2,[7.35361185]
48,weighted_maxcut,14,1202,0,17676515.25563756,1.159295139988062e-05,6089117346.345695,70590.84146435569,38907428528.71435,81399.96940227618,2,637751333.2282774,79600.3591715906,2,[7.44686762]
49,weighted_maxcut,14,1227,0,18064595.769288704,1.1567919295250319e-05,6229566793.772063,72063.12591472651,39804778561.49645,83095.54584544484,2,642912131.98548,81265.97178315445,2,[7.40397564]
50,weighted_maxcut,14,1252,0,18452124.03207798,1.1544611961073955e-05,6369660935.411799,73535.26382294057,40699870181.99984,84790.97542232077,2,647543531.4027746,82914.79865225205,2,[7.51357379]
51,weighted_maxcut,14,1277,0,18839108.03141566,1.1522908605959577e-05,6509403187.419355,75007.2580079752,41592725079.55109,86486.2609730912,2,652603732.5140274,84571.35172603565,2,[7.54976466]
52,weighted_maxcut,14,1302,0,19225554.234017126,1.1502700514353021e-05,6648796143.488917,76479.11081953836,42483359714.44804,88181.40486667553,2,657925619.4864548,86227.40756116391,2,[7.58816365]
53,weighted_maxcut,14,1327,0,19611472.520073704,1.148388434942891e-05,6787844864.196498,77950.82540229757,43371806232.25851,89876.41026613858,2,663658082.9926707,87882.93451033386,2,[7.62891078]
54,weighted_maxcut,14,1352,0,19996874.42722669,1.1466363489578797e-05,6926555688.397173,79422.40525397168,44258104906.31424,91571.28068648081,2,757089350.665889,89493.65474323886,2,[8.00947694]
55,weighted_maxcut,14,1377,0,20381772.5061987,1.1450048026276719e-05,7064935787.316961,80893.85406734033,45142301303.058754,93266.01983664196,2,754246511.3292671,91153.45874326563,2,[8.00949234]
56,weighted_maxcut,14,1402,0,20766178.37934189,1.1434856100989139e-05,7202991844.950383,82365.1752436059,46024437891.53487,94960.63113261736,2,751532806.2184839,92813.16920194816,2,[8.00937836]
57,weighted_maxcut,14,1427,0,21150107.252291963,1.1420708548190744e-05,7340733080.469498,83836.37304210456,46904573260.53792,96655.11884819856,2,840863149.8202721,94444.18637589164,2,[8.20156278]
58,weighted_maxcut,14,1452,0,21533570.917818025,1.1407535587977654e-05,7478166528.903238,85307.45081128701,47782752112.5185,98349.48634448412,2,746744200.1727707,96132.24021707238,2,[8.00934686]
59,weighted_maxcut,14,1477,0,21916585.089925755,1.1395268791828573e-05,7615301967.616656,86778.41285193281,48659036587.077324,100043.737934843,2,744629561.6343815,97791.62339729481,2,[8.00931482]
60,weighted_maxcut,14,1502,0,22299163.67849893,1.1383846436674494e-05,7752148051.318007,88249.26297056962,49533481686.43928,101737.87743722108,2,742720615.4961199,99450.90249494844,2,[8.00932035]
61,weighted_maxcut,14,1527,0,22681322.415625647,1.1373209487444708e-05,7888714746.740875,89720.0054013783,50406150756.08795,103431.90909666425,2,740997144.7608587,101110.09000576826,2,[8.00930253]
62,weighted_maxcut,14,1552,0,23063077.145998687,1.1363302934915157e-05,8025012172.848049,91190.6443764541,51277108110.334526,105125.83715547729,2,739460251.9290667,102769.18988164555,2,[8.00926013]
63,weighted_maxcut,14,1577,0,23444440.493244037,1.135407847238133e-05,8161048341.557374,92661.18328693994,52146404667.4175,106819.66501384815,2,696189259.7940689,104464.84695506888,2,[7.74659895]
64,weighted_maxcut,14,1602,0,23825427.216493838,1.13454891397856e-05,8296832765.883118,94131.62603994423,53014100890.95178,108513.39658768513,2,743864659.5191766,106083.56981721755,2,[8.03309405]
65,weighted_maxcut,14,1627,0,24206055.600521695,1.1337487984339135e-05,8432377396.375016,95601.97741081467,53880272743.979355,110207.03666108008,2,736026182.7495552,107745.96635348226,2,[8.00918714]
66,weighted_maxcut,14,1652,0,24586335.061151713,1.133003876990392e-05,8567688239.015532,97072.23991649582,54744958393.63238,111900.58775788886,2,735250389.0978392,109404.7395297691,2,[8.00910859]
67,weighted_maxcut,14,1677,0,24966284.01764339,1.132309991141434e-05,8702777428.463106,98542.41832928931,55608234975.69244,113594.05465826034,2,734690237.4073809,111063.42199434726,2,[8.00914156]
68,weighted_maxcut,14,1702,0,25345914.404031176,1.1316637861870524e-05,8837652754.313974,100012.51576953384,56470152000.02694,115287.44048888277,2,734291806.367086,112722.04855987101,2,[8.00907181]
69,weighted_maxcut,14,1727,0,25725239.030796837,1.1310620418116916e-05,8972322632.521515,101482.53556533037,57330762960.01399,116980.74858401343,2,734093191.6741133,114380.59543223976,2,[8.00907753]
70,weighted_maxcut,14,1752,0,26104273.102704316,1.1305015381736813e-05,9106797130.277695,102952.48163614601,58190131849.0395,118673.9828692484,2,734079154.7288795,116039.07349128266,2,[8.00910973]
71,weighted_maxcut,14,1777,0,26483027.524516303,1.1299795913578344e-05,9241083432.418972,104422.35680668443,59048304334.63139,120367.14617445855,2,734218284.6688417,117697.50892524466,2,[8.00901292]
72,weighted_maxcut,14,1802,0,26861516.88584618,1.1294933839792324e-05,9375191242.603672,105892.16482060887,59905342100.849686,122060.24224867923,2,734322426.4389266,119356.08820193559,2,[8.00759369]
73,weighted_maxcut,14,1827,0,27239752.694275163,1.1290405006404577e-05,9509128200.046015,107361.90863634247,60761293706.048836,123753.27405505102,2,735054280.7062837,121014.17277804468,2,[8.00903724]
74,weighted_maxcut,14,1852,0,27617744.74789401,1.1286187940292859e-05,9642900804.964394,108831.59077442944,61616200467.57249,125446.24411821064,2,735717013.825129,122672.4304555298,2,[8.00899899]
75,weighted_maxcut,14,1877,0,27995506.19713347,1.128225983280453e-05,9776517845.48278,110301.21459278706,62470118250.79557,127139.15580058825,2,854156573.1114527,124269.53240053271,2,[8.37299092]
76,weighted_maxcut,14,1902,0,28373048.279286977,1.1278600555682215e-05,9909986829.471258,111770.78296167796,63323094781.70542,128832.01197623012,2,740301353.8014177,125985.11100655486,2,[8.03248736]
77,weighted_maxcut,14,1927,0,28750381.889562406,1.1275191322083405e-05,10043315046.710464,113240.29865961951,64175176400.290825,130524.81542746909,2,738023179.7297436,127648.06919189986,2,[8.00144379]
78,weighted_maxcut,14,1952,0,29127515.612391047,1.1272016025121276e-05,10176508232.737162,114709.76387919189,65026399564.896645,132217.56834996,2,765022477.2443647,129279.74542223905,2,[8.164505]
79,weighted_maxcut,14,1977,0,29504459.21077923,1.1269058560255212e-05,10309572932.301502,116179.18110532766,65876805879.8633,133910.27323183455,2,741592958.1555355,130962.6114322538,2,[8.01131862]
80,weighted_maxcut,14,2002,0,29881223.623960722,1.1266302825180932e-05,10442516497.27885,117648.5531152912,66726442082.25626,135602.93285348365,2,743032083.6885364,132620.96455157595,2,[8.00896679]
0,weighted_maxcut,14,2,1,699.5506051153003,0.02657719873491053,4737.378052342092,125.90623797949917,29359.641540444016,191.85357807959497,2,8918.549762782177,167.82704802027453,2,[54.70450846]
1,weighted_maxcut,14,27,1,256032.28816448426,2.8546509022799484e-05,55770066.42985806,1592.0407045420698,351672328.42959595,1903.200974075802,2,61547195.064995736,1841.9370853117193,2,[5.33046869]
2,weighted_maxcut,14,52,1,650401.5370827619,1.6358026774298797e-05,187872054.5159735,3073.216097914818,1191173407.8473625,3609.558400616803,2,150658506.50173298,3514.132421319497,2,[5.22230674]
3,weighted_maxcut,14,77,1,1056014.7400996839,1.3576742345967873e-05,335289128.26713866,4552.134105887115,2130472628.4556072,5312.431272755406,2,214210675.39569882,5179.492564188749,2,[5.38438638]
4,weighted_maxcut,14,102,1,1463367.9906203412,1.2388844743693216e-05,486737723.7538041,6030.118090484516,3096405781.8933873,7014.04023483214,2,260341381.4599967,6845.807118849834,2,[5.43094457]
5,weighted_maxcut,14,127,1,1863746.973872493,1.182312573599604e-05,634837724.8340434,7505.766242666551,4041641906.0743427,8713.164259890935,2,320565743.8491179,8521.108322914479,2,[5.02560362]
6,weighted_maxcut,14,152,1,2255812.363089173,1.1543396287551068e-05,777856345.5126021,8979.104051038212,4954915847.53917,10409.901587194483,2,329187369.611002,10156.523109078149,2,[6.02155276]
7,weighted_maxcut,14,177,1,2641257.0543365898,1.1401788489344644e-05,916584379.8803599,10450.701232032987,5841100628.875163,12104.857099621953,2,344280265.2114829,11816.71619597112,2,[6.01930749]
8,weighted_maxcut,14,202,1,3022161.993169337,1.1328628365523321e-05,1052301408.2535958,11921.131582621823,6708243394.618239,13798.622545411781,2,361294513.5573666,13471.940496169846,2,[6.12875818]
9,weighted_maxcut,14,227,1,3400166.636755955,1.1290038790733867e-05,1186074226.359912,13390.824024293066,7563079108.205986,15491.636326418644,2,370127536.6279041,15134.487544991687,2,[6.01814271]
10,weighted_maxcut,14,252,1,3776386.259667439,1.1269199543883036e-05,1318644180.3327901,14860.064395550298,8410296125.325656,17184.189466150026,2,383499900.30255187,16792.765078850167,2,[6.01723412]
11,weighted_maxcut,14,277,1,4151531.2158429655,1.125761324098746e-05,1450488016.2281282,16329.033097383408,9252912434.62499,18876.46531459706,2,393162721.64689773,18442.64130467224,2,[6.21427734]
12,weighted_maxcut,14,302,1,4526038.478117957,1.1250923752333267e-05,1581900386.9013062,17797.84063681309,10092794496.279274,20568.57612808155,2,403787835.98421735,20094.713216806722,2,[6.33944554]
13,weighted_maxcut,14,327,1,4900170.951225351,1.1246870881741876e-05,1713058999.3875804,19266.55337891805,10931068459.218853,22260.58935533816,2,412570307.2524996,21749.561769555537,2,[6.39501118]
14,weighted_maxcut,14,352,1,5274084.872698931,1.1244266907870569e-05,1844069596.54512,20735.210740242524,11768404608.249685,23952.545114493434,2,420555191.54446524,23405.384875586755,2,[6.42744864]
15,weighted_maxcut,14,377,1,5647872.798327598,1.1242477876657504e-05,1974994864.9411619,22203.836075613188,12605200362.691801,25644.467234591633,2,428799820.5719693,25058.168352859204,2,[6.51714078]
16,weighted_maxcut,14,402,1,6021587.955310616,1.1241165451451804e-05,2105870866.3692951,23672.4428282494,13441684344.193594,27336.36949124743,2,507488541.3255426,26745.134380621133,2,[5.92176583]
17,weighted_maxcut,14,427,1,6395260.739824766,1.1240145819648923e-05,2236718196.6135044,25141.03868739796,14277987102.844227,29028.259815270816,2,480851569.98751986,28343.47713005563,2,[7.01378145]
18,weighted_maxcut,14,452,1,6768910.153580108,1.1239311305814735e-05,2367549731.78756,26609.628467558567,15114190245.916616,30720.143203243668,2,530258592.03327537,30056.903672653727,2,[6.01283548]
19,weighted_maxcut,14,477,1,7142545.676387,1.1238604894463108e-05,2498371892.803648,28078.214582652137,15950334430.88391,32412.022208174745,2,479025282.9831001,31657.11629142917,2,[7.01330285]
20,weighted_maxcut,14,502,1,7516173.61633343,1.1237989808030527e-05,2629188951.7667236,29546.798643340906,16786446699.048714,34103.89855064757,2,487542375.83882874,33309.8830503325,2,[7.07347462]
21,weighted_maxcut,14,527,1,7889797.070850974,1.1237444815494216e-05,2760003004.0738616,31015.381448878277,17622540286.397278,35795.77311755046,2,479710221.79178727,34971.02623050747,2,[7.01285477]
22,weighted_maxcut,14,552,1,8263418.415107742,1.1236954366356781e-05,2890815656.465602,32483.96361325369,18458625340.71114,37487.64659436092,2,481072970.39412445,36628.067819608536,2,[7.01261646]
23,weighted_maxcut,14,577,1,8637037.848906495,1.123651090928305e-05,3021627040.2075396,33952.54520107667,19294702646.831795,39179.519103904604,2,479032839.6662075,38291.385269531456,2,[6.92454379]
24,weighted_maxcut,14,602,1,9010656.810711643,1.123610524482535e-05,3152438128.146609,35421.12658565552,20130778345.7462,40871.391068567435,2,485858289.89799184,39942.29020365857,2,[7.01220172]
25,weighted_maxcut,14,627,1,9384275.234322112,1.1235733017621418e-05,3283248872.380906,36889.707760478435,20966852099.608746,42563.262522539844,2,489250791.6080315,41599.4626925219,2,[7.01201525]
26,weighted_maxcut,14,652,1,9757893.052771172,1.1235390539544866e-05,3414059224.936313,38358.288717295334,21802923575.187153,44255.133492036824,2,493279358.3345402,43256.67045109984,2,[7.01184683]
27,weighted_maxcut,14,677,1,10131511.48577787,1.1235071987995277e-05,3544870011.718115,39826.86976973868,22638997997.11838,45947.004320559194,2,497915394.0445799,44913.90802649026,2,[7.01172786]
28,weighted_maxcut,14,702,1,10505129.272869214,1.1234777345189387e-05,3675680375.2054157,41295.45060751503,23475069895.6083,47638.87472256113,2,508683170.84933573,46554.42881550463,2,[7.22078636]
29,weighted_maxcut,14,727,1,10878747.036641015,1.123450294581839e-05,3806490736.4951425,42764.03139238509,24311141929.17752,49330.74488180145,2,508156633.71957934,48227.23657639193,2,[7.02724371]
30,weighted_maxcut,14,752,1,11252364.77941412,1.12342467729305e-05,3937301095.8062377,44232.612129616944,25147214084.13838,51022.61482243879,2,511786561.3502653,49870.474585242686,2,[7.19882991]
31,weighted_maxcut,14,777,1,11625982.503211584,1.1234007068908943e-05,4068111453.329462,45701.192823812606,25983286348.641808,52714.484565509265,2,515485874.4788892,51525.797406372876,2,[7.22026008]
32,weighted_maxcut,14,802,1,11999600.209804477,1.1233782295082086e-05,4198921809.23187,47169.77347898302,26819358712.264202,54406.35412944721,2,518741909.42546624,53185.483850364995,2,[7.19113729]
33,weighted_maxcut,14,827,1,12373217.900750209,1.1233571098667308e-05,4329732163.660306,48638.354098664684,27655431165.913456,56098.22353045676,2,528423062.65592456,54826.38468717371,2,[7.37261749]
34,weighted_maxcut,14,852,1,12746835.57742363,1.1233372285518472e-05,4460542516.744413,50106.93468597351,28491503701.6194,57790.09278285042,2,527807248.391517,56486.98926485437,2,[7.33472815]
35,weighted_maxcut,14,877,1,13120453.241043195,1.1233184797538717e-05,4591352868.599027,51575.51524368236,29327576312.334126,59481.961899306654,2,530510220.4609621,58152.08881681122,2,[7.24817861]
36,weighted_maxcut,14,902,1,13494070.89269241,1.1233007693838245e-05,4722163219.326281,53044.095774252084,30163648991.729965,61173.8308911067,2,541037270.9630075,59816.982616018155,2,[7.16312839]
37,weighted_maxcut,14,927,1,13867688.533338282,1.1232840134940915e-05,4852973569.017337,54512.676279865394,30999721734.29391,62865.699768305625,2,536901274.0648726,61457.364430369606,2,[7.34617961]
38,weighted_maxcut,14,952,1,14241306.163846133,1.1232681369486117e-05,4983783917.753731,55981.256762496865,31835794534.964634,64557.56853992262,2,540275681.309465,63111.315341095455,2,[7.37951442]
39,weighted_maxcut,14,977,1,14614923.784993129,1.1232530722955912e-05,5114594265.608701,57449.837223903865,32671867389.325146,66249.43721403679,2,543614625.3549966,64764.98264733595,2,[7.41491156]
40,weighted_maxcut,14,1002,1,14988541.397478646,1.1232387588097978e-05,5245404612.648208,58918.41766566161,33507940293.29746,67941.30579794587,2,546973548.6490535,66418.33001005216,2,[7.45258302]
41,weighted_maxcut,14,1027,1,15362159.001934443,1.1232251416752922e-05,5376214958.931678,60386.9980892286,34344013243.25799,69633.17429821289,2,553192418.8721356,68064.966041688,2,[7.55278854]
42,weighted_maxcut,14,1052,1,15735776.59893217,1.1232121712822125e-05,5507025304.513029,61855.578495881666,35180086235.97753,71325.04272078884,2,553625981.0610662,69734.22008880459,2,[7.4375048]
43,weighted_maxcut,14,1077,1,16109394.188990317,1.1231998026244428e-05,5637835649.441071,63324.15888681258,36016159268.4317,73016.91107108223,2,557470232.9272168,71377.5185127588,2,[7.56789186]
44,weighted_maxcut,14,1102,1,16483011.772580625,1.1231879947765084e-05,5768645993.760294,64792.739263071635,36852232337.96434,74708.77935399688,2,559064467.2578902,73037.88865874657,2,[7.53816183]
45,weighted_maxcut,14,1127,1,16856629.350132946,1.1231767104424112e-05,5899456337.511156,66261.31962564416,37688305442.02453,76400.64757400737,2,641849290.1525617,74638.13212980094,2,[8.01053749]
46,weighted_maxcut,14,1152,1,17230246.922039658,1.1231659155614878e-05,6030266680.730608,67729.89997542727,38524378578.46074,78092.51573521548,2,637576802.8842012,76294.87368110102,2,[8.01060905]
47,weighted_maxcut,14,1177,1,17603864.488660287,1.1231555789647202e-05,6161077023.452541,69198.48031322075,39360451745.16404,79784.38384134496,2,674231326.9426472,78062.74685660655,2,[7.00961802]
48,weighted_maxcut,14,1202,1,17977482.05032406,1.1231456720749268e-05,6291887365.707954,70667.060639778,40196524940.24417,81476.25189583897,2,629938981.3395934,79608.4695562573,2,[8.01045095]
49,weighted_maxcut,14,1227,1,18351099.607333764,1.1231361686426495e-05,6422697707.525303,72135.64095579897,41032598162.01381,83168.119901837,2,574654131.3801905,81304.2094919147,2,[7.70644232]
50,weighted_maxcut,14,1252,1,18724717.1599677,1.1231270445132787e-05,6553508048.930866,73604.22126189707,41868671408.80321,84859.98786224963,2,576238691.7362305,82962.05408301941,2,[7.7002919]
51,weighted_maxcut,14,1277,1,19098334.708482567,1.123118277422926e-05,6684318389.948807,75072.8015586569,42704744679.218704,86551.85577974805,2,620960523.5536635,84579.02247844831,2,[8.01025741]
52,weighted_maxcut,14,1302,1,19471952.253115546,1.1231098468167364e-05,6815128730.601423,76541.38184662104,43540817971.87468,88243.72365678966,2,618590680.0437772,86235.91861234864,2,[8.01015462]
53,weighted_maxcut,14,1327,1,19845569.794085525,1.1231017336878526e-05,6945939070.909356,78009.9621262849,44376891285.46899,89935.59149567399,2,616542978.896831,87892.82370694492,2,[8.0101199]
54,weighted_maxcut,14,1352,1,20219187.331595495,1.1230939204344635e-05,7076749410.891717,79478.54239810658,45212964618.91957,91627.45929851243,2,614790070.6883391,89549.74742159795,2,[8.01007726]
55,weighted_maxcut,14,1377,1,20592804.865833867,1.1230863907323543e-05,7207559750.566237,80947.12266251224,46049037971.11702,93319.32706725498,2,613319213.7375934,91206.69268394352,2,[8.01000055]
56,weighted_maxcut,14,1402,1,20966422.396975547,1.1230791294212325e-05,7338370089.949329,82415.70291991104,46885111341.06364,95011.19480371781,2,612144091.0698879,92863.64409480663,2,[8.00999357]
57,weighted_maxcut,14,1427,1,21340039.925182655,1.1230721224017546e-05,7469180429.056462,83884.2831706209,47721184727.81238,96703.06250962455,2,611230302.9179639,94520.61975624596,2,[8.00992357]
58,weighted_maxcut,14,1452,1,21713657.450607035,1.1230653565469294e-05,7599990767.901626,85352.86341506812,48557258130.51262,98394.93018652391,2,610588669.8818504,96177.6049311982,2,[8.00988963]
59,weighted_maxcut,14,1477,1,22087274.973389868,1.1230588196162948e-05,7730801106.498267,86821.4436535229,49393331548.35698,100086.7978358854,2,610200223.8651266,97834.60819003523,2,[8.00982752]
60,weighted_maxcut,14,1502,1,22460892.49366246,1.1230525001844515e-05,7861611444.858817,88290.02388627392,50229404980.57434,101778.665459112,2,610063053.0869856,99491.62383077732,2,[8.00977297]
